leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
67,496,,3,2,30.0,32.0,17.00,18.81, 3,MUZYLOV,11/1982,67,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,390,NGEPH0060,Gephyrocapsa oceanica,RARE,  ,1,6a1366beb1cc8b9a4f30939ac9ef0452,67-496-3-2
67,496,,3,2,30.0,32.0,17.00,18.81, 3,MUZYLOV,11/1982,67,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,390,NHELC0020,Helicosphaera carteri,RARE,  ,1,5191cf003a3c1e3d8ef1a0040f99c3da,67-496-3-2
67,496,,3,4,30.0,32.0,17.00,21.81, 2,MUZYLOV,11/1982,67,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,390,NCYCC0100,Cyclococcolithus leptoporus,TRACE,  ,1,10b0ac28e43c7187aa877885f65e1727,67-496-3-4
67,496,,3,4,30.0,32.0,17.00,21.81, 2,MUZYLOV,11/1982,67,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,390,NEMIL0030,Emiliania ovata,RARE,  ,1,a12dea13f3a332fb0f577b6bf2bf3546,67-496-3-4
67,496,,3,5,30.0,32.0,17.00,23.31, 3,MUZYLOV,11/1982,67,NANNOFOSSILS,FEW,,,,NO AGE GIVEN,390,NCYCC0100,Cyclococcolithus leptoporus,RARE,  ,1,6b4aa8a163e6a4e8123d75ace5a11266,67-496-3-5
67,496,,3,5,30.0,32.0,17.00,23.31, 3,MUZYLOV,11/1982,67,NANNOFOSSILS,FEW,,,,NO AGE GIVEN,390,NEMIL0030,Emiliania ovata,FEW,  ,1,63b86a1cbaf6abefd2eaf158dbe083da,67-496-3-5
67,496,,3,5,30.0,32.0,17.00,23.31, 3,MUZYLOV,11/1982,67,NANNOFOSSILS,FEW,,,,NO AGE GIVEN,390,NGEPH0060,Gephyrocapsa oceanica,RARE,  ,1,0623adfbae929a2ceb7207647965c939,67-496-3-5
67,496,,5,4,121.0,123.0,36.00,41.72, 1,MUZYLOV,11/1982,67,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,390,NCYCC0100,Cyclococcolithus leptoporus,RARE,  ,1,3b1ca1e7053d9502f2225ef7da729e4a,67-496-5-4
67,496,,6,4,30.0,32.0,45.50,50.31, 1,MUZYLOV,11/1982,67,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,390,NEMIL0030,Emiliania ovata,RARE,  ,1,85cfc856804882827c2fc40ab42e7c0c,67-496-6-4
67,496,,7,1,28.0,30.0,55.00,55.29, 3,MUZYLOV,11/1982,67,NANNOFOSSILS,FEW,,,,NO AGE GIVEN,390,NCYCC0100,Cyclococcolithus leptoporus,RARE,  ,1,9d1e017d6f10678de3d3e7cb6b8b25c3,67-496-7-1
67,496,,7,1,28.0,30.0,55.00,55.29, 3,MUZYLOV,11/1982,67,NANNOFOSSILS,FEW,,,,NO AGE GIVEN,390,NEMIL0030,Emiliania ovata,FEW,  ,1,0845765fbc1915ea532447cb13a4972e,67-496-7-1
67,496,,7,1,28.0,30.0,55.00,55.29, 3,MUZYLOV,11/1982,67,NANNOFOSSILS,FEW,,,,NO AGE GIVEN,390,NHELC0020,Helicosphaera carteri,RARE,  ,1,1b1f040fc4ee855fb5f3e9ff7193d472,67-496-7-1
67,496,,8,1,50.0,52.0,64.50,65.01, 2,MUZYLOV,11/1982,67,NANNOFOSSILS,FEW,,,,NO AGE GIVEN,390,NCYCC0100,Cyclococcolithus leptoporus,RARE,  ,1,608d8d946ab2941ed9edf34edfdb887b,67-496-8-1
67,496,,8,1,50.0,52.0,64.50,65.01, 2,MUZYLOV,11/1982,67,NANNOFOSSILS,FEW,,,,NO AGE GIVEN,390,NEMIL0030,Emiliania ovata,FEW,  ,1,c6c5070877ba5b7efa7f93c6cdaa205c,67-496-8-1
67,496,,8,2,50.0,52.0,64.50,66.51, 2,MUZYLOV,11/1982,67,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,390,NEMIL0030,Emiliania ovata,FEW,  ,1,ad5aab48edbd6a6a9a23ef47cb39832a,67-496-8-2
67,496,,8,2,50.0,52.0,64.50,66.51, 2,MUZYLOV,11/1982,67,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,390,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1,dd4bb5fc22f6f60757a9c5c578060180,67-496-8-2
67,496,,9,2,48.0,50.0,74.00,75.99, 2,MUZYLOV,11/1982,67,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,390,NCYCC0100,Cyclococcolithus leptoporus,RARE,  ,1,9c5648f1185400fb2ed3719a7b195235,67-496-9-2
67,496,,9,2,48.0,50.0,74.00,75.99, 2,MUZYLOV,11/1982,67,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,390,NHELC0020,Helicosphaera carteri,FEW,  ,1,5c7ac76029b949e858c1c8138b34f086,67-496-9-2
67,496,,9,4,40.0,42.0,74.00,78.91, 4,MUZYLOV,11/1982,67,NANNOFOSSILS,FEW,,,,NO AGE GIVEN,390,NCYCC0100,Cyclococcolithus leptoporus,RARE,  ,1,9ea73adef8a881672d82a31d8bc2437e,67-496-9-4
67,496,,9,4,40.0,42.0,74.00,78.91, 4,MUZYLOV,11/1982,67,NANNOFOSSILS,FEW,,,,NO AGE GIVEN,390,NEMIL0030,Emiliania ovata,RARE,  ,1,b7142f960f25f033f33ca18c768755f8,67-496-9-4
67,496,,9,4,40.0,42.0,74.00,78.91, 4,MUZYLOV,11/1982,67,NANNOFOSSILS,FEW,,,,NO AGE GIVEN,390,NGEPH0060,Gephyrocapsa oceanica,FEW,  ,1,61c4068c9d67a082913cf79dbc1c703d,67-496-9-4
67,496,,9,4,40.0,42.0,74.00,78.91, 4,MUZYLOV,11/1982,67,NANNOFOSSILS,FEW,,,,NO AGE GIVEN,390,NHELC0020,Helicosphaera carteri,FEW,  ,1,bc1fb3dd921030e1bbdc944b87f57881,67-496-9-4
67,496,,10,2,60.0,62.0,83.50,85.61, 3,MUZYLOV,11/1982,67,NANNOFOSSILS,FEW,,,,NO AGE GIVEN,390,NCYCC0100,Cyclococcolithus leptoporus,RARE,  ,1,72ef18a588f7d6a28ef79801da8a4df4,67-496-10-2
67,496,,10,2,60.0,62.0,83.50,85.61, 3,MUZYLOV,11/1982,67,NANNOFOSSILS,FEW,,,,NO AGE GIVEN,390,NGEPH0060,Gephyrocapsa oceanica,FEW,  ,1,99fee0e8f0645cf0052b3517804dbe3f,67-496-10-2
67,496,,10,2,60.0,62.0,83.50,85.61, 3,MUZYLOV,11/1982,67,NANNOFOSSILS,FEW,,,,NO AGE GIVEN,390,NHELC0020,Helicosphaera carteri,FEW,  ,1,7a8c631e0ff8c20934b4ad4654b30afe,67-496-10-2
67,496,,11,1,60.0,62.0,93.00,93.61, 4,MUZYLOV,11/1982,67,NANNOFOSSILS,FEW,,,,NO AGE GIVEN,390,NCYCC0100,Cyclococcolithus leptoporus,RARE,  ,1,43e305a644552a76ccc644635f1c8165,67-496-11-1
67,496,,11,1,60.0,62.0,93.00,93.61, 4,MUZYLOV,11/1982,67,NANNOFOSSILS,FEW,,,,NO AGE GIVEN,390,NEMIL0030,Emiliania ovata,RARE,  ,1,4a022ea18530e18d38178623e798f8e6,67-496-11-1
67,496,,11,1,60.0,62.0,93.00,93.61, 4,MUZYLOV,11/1982,67,NANNOFOSSILS,FEW,,,,NO AGE GIVEN,390,NGEPH0060,Gephyrocapsa oceanica,FEW,  ,1,ea4292a3da04f640fcf47f161d69a685,67-496-11-1
67,496,,11,1,60.0,62.0,93.00,93.61, 4,MUZYLOV,11/1982,67,NANNOFOSSILS,FEW,,,,NO AGE GIVEN,390,NHELC0020,Helicosphaera carteri,RARE,  ,1,2b96c9bda0a8cb76ebcef8c69119222a,67-496-11-1
67,496,,11,3,60.0,62.0,93.00,96.61, 4,MUZYLOV,11/1982,67,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,390,NCYCC0100,Cyclococcolithus leptoporus,RARE,  ,1,6d66a14f14defe302b1e9c63e441f715,67-496-11-3
67,496,,11,3,60.0,62.0,93.00,96.61, 4,MUZYLOV,11/1982,67,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,390,NEMIL0030,Emiliania ovata,RARE,  ,1,e483f772427bcedcf31ef3cc7f26f1cc,67-496-11-3
67,496,,11,3,60.0,62.0,93.00,96.61, 4,MUZYLOV,11/1982,67,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,390,NGEPH0060,Gephyrocapsa oceanica,FEW,  ,1,492559433b2aac95468b3cc81b77e9a3,67-496-11-3
67,496,,11,3,60.0,62.0,93.00,96.61, 4,MUZYLOV,11/1982,67,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,390,NHELC0020,Helicosphaera carteri,RARE,  ,1,2b97c64aef175b26fe8ed6c43323b48f,67-496-11-3
67,496,,12,2,60.0,62.0,102.50,104.61, 2,MUZYLOV,11/1982,67,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,390,NCYCC0100,Cyclococcolithus leptoporus,RARE,  ,1,c69409a927ffdc677e241fa0bdb3c32b,67-496-12-2
67,496,,12,2,60.0,62.0,102.50,104.61, 2,MUZYLOV,11/1982,67,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,390,NHELC0020,Helicosphaera carteri,RARE,  ,1,1d626455cf6d749d7ff9c034feca0209,67-496-12-2
67,496,,14,1,50.0,51.0,121.50,122.01, 3,MUZYLOV,11/1982,67,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,390,NCYCC0100,Cyclococcolithus leptoporus,RARE,  ,1,fb6d24874370a8fe56a5ef1c8c70bd40,67-496-14-1
67,496,,14,1,50.0,51.0,121.50,122.01, 3,MUZYLOV,11/1982,67,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,390,NGEPH0060,Gephyrocapsa oceanica,RARE,  ,1,7d5b55a69d77c96a31e454d8856b3dbd,67-496-14-1
67,496,,14,1,50.0,51.0,121.50,122.01, 3,MUZYLOV,11/1982,67,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,390,NHELC0020,Helicosphaera carteri,RARE,  ,1,bf04abc67ef8a0e4c7c9bfc634528bc9,67-496-14-1
67,496,,18,CC,,,159.50,159.60, 5,MUZYLOV,11/1982,67,NANNOFOSSILS,FEW,,,,NO AGE GIVEN,390,NCYCC0100,Cyclococcolithus leptoporus,RARE,  ,1,62af9a807d93a25ecc0ac909d2856cdb,67-496-18-CC
67,496,,18,CC,,,159.50,159.60, 5,MUZYLOV,11/1982,67,NANNOFOSSILS,FEW,,,,NO AGE GIVEN,390,NEMIL0020,Emiliania huxleyi,RARE,  ,1,1923a13706b8c07e4652b707c203d728,67-496-18-CC
67,496,,18,CC,,,159.50,159.60, 5,MUZYLOV,11/1982,67,NANNOFOSSILS,FEW,,,,NO AGE GIVEN,390,NEMIL0030,Emiliania ovata,FEW,  ,1,984e4f5de1b787d50dabfba42653c723,67-496-18-CC
67,496,,18,CC,,,159.50,159.60, 5,MUZYLOV,11/1982,67,NANNOFOSSILS,FEW,,,,NO AGE GIVEN,390,NGEPH0060,Gephyrocapsa oceanica,FEW,  ,1,20e58ad8214e9bc948dd130800b9886f,67-496-18-CC
67,496,,18,CC,,,159.50,159.60, 5,MUZYLOV,11/1982,67,NANNOFOSSILS,FEW,,,,NO AGE GIVEN,390,NHELC0020,Helicosphaera carteri,RARE,  ,1,42aa6941be5d5b5d91a5b658b72e7a6f,67-496-18-CC
67,496,,19,2,77.0,78.0,169.00,171.28, 4,MUZYLOV,11/1982,67,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,390,NCYCC0100,Cyclococcolithus leptoporus,RARE,  ,1,8e549aaf803767e3da0e8c01ed2ab8dc,67-496-19-2
67,496,,19,2,77.0,78.0,169.00,171.28, 4,MUZYLOV,11/1982,67,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,390,NEMIL0020,Emiliania huxleyi,RARE,  ,1,aaf924843e9b68792bb8da168eea37da,67-496-19-2
67,496,,19,2,77.0,78.0,169.00,171.28, 4,MUZYLOV,11/1982,67,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,390,NEMIL0030,Emiliania ovata,FEW,  ,1,e1a9dd37514aa6f3ef2bc674c0a20a5b,67-496-19-2
67,496,,19,2,77.0,78.0,169.00,171.28, 4,MUZYLOV,11/1982,67,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,390,NHELC0020,Helicosphaera carteri,RARE,  ,1,e88a1d22745f777773c1a006f0e4690a,67-496-19-2
67,496,,19,4,39.0,40.0,169.00,173.89, 5,MUZYLOV,11/1982,67,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,390,NCYCC0100,Cyclococcolithus leptoporus,RARE,  ,1,777a852b3016cdf1e842a96743d74550,67-496-19-4
67,496,,19,4,39.0,40.0,169.00,173.89, 5,MUZYLOV,11/1982,67,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,390,NEMIL0020,Emiliania huxleyi,RARE,  ,1,c78972f74630c4a9ee220bbaced346ca,67-496-19-4
67,496,,19,4,39.0,40.0,169.00,173.89, 5,MUZYLOV,11/1982,67,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,390,NEMIL0030,Emiliania ovata,FEW,  ,1,f1dcec0d3bf331c6c755e05f806fbfc9,67-496-19-4
67,496,,19,4,39.0,40.0,169.00,173.89, 5,MUZYLOV,11/1982,67,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,390,NGEPH0060,Gephyrocapsa oceanica,RARE,  ,1,7e3f576f188d03b8a6aac43acc74722f,67-496-19-4
67,496,,19,4,39.0,40.0,169.00,173.89, 5,MUZYLOV,11/1982,67,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,390,NHELC0020,Helicosphaera carteri,RARE,  ,1,3eb212dccbe5f105d86c2b610ac15878,67-496-19-4
67,496,,20,1,71.0,72.0,178.50,179.22, 3,MUZYLOV,11/1982,67,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,390,NCYCC0100,Cyclococcolithus leptoporus,RARE,  ,1,5649049c4281a322d8a664a538670883,67-496-20-1
67,496,,20,1,71.0,72.0,178.50,179.22, 3,MUZYLOV,11/1982,67,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,390,NEMIL0020,Emiliania huxleyi,RARE,  ,1,6f93252ee58b4a5be7f94664a0526ae0,67-496-20-1
67,496,,20,1,71.0,72.0,178.50,179.22, 3,MUZYLOV,11/1982,67,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,390,NHELC0020,Helicosphaera carteri,RARE,  ,1,4591bb12aadae6d51d24c9b179ef0b2c,67-496-20-1
67,496,,20,2,71.0,72.0,178.50,180.72, 2,MUZYLOV,11/1982,67,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,390,NCYCC0100,Cyclococcolithus leptoporus,RARE,  ,1,32e9a77b7d65d6b8c93a7df22002eb0f,67-496-20-2
67,496,,20,2,71.0,72.0,178.50,180.72, 2,MUZYLOV,11/1982,67,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,390,NHELC0020,Helicosphaera carteri,RARE,  ,1,95e7c6cf8d5f1200b79ea2167d97e7cc,67-496-20-2
67,496,,21,1,16.0,17.0,188.00,188.17, 2,MUZYLOV,11/1982,67,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,390,NCYCC0100,Cyclococcolithus leptoporus,TRACE,  ,1,25a66a5ce682c8a47c04aa317fc53a8d,67-496-21-1
67,496,,21,1,16.0,17.0,188.00,188.17, 2,MUZYLOV,11/1982,67,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,390,NHELC0020,Helicosphaera carteri,TRACE,  ,1,c20036fd36e4ef31dbb00d6c0743ce1b,67-496-21-1
67,496,,21,2,16.0,17.0,188.00,189.67, 1,MUZYLOV,11/1982,67,NANNOFOSSILS,FEW,,,,NO AGE GIVEN,390,NCYCC0130,Cyclococcolithus macintyrei,TRACE,  ,1,da51108e18d9c82a56e21ee2f2a8a47e,67-496-21-2
67,496,,21,3,16.0,17.0,188.00,191.17, 1,MUZYLOV,11/1982,67,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,390,NHELC0020,Helicosphaera carteri,TRACE,  ,1,61b1ba84b873b2a26f1434339f3f582d,67-496-21-3
67,496,,21,5,16.0,17.0,188.00,194.17, 1,MUZYLOV,11/1982,67,NANNOFOSSILS,FEW,,,,NO AGE GIVEN,390,NHELC0020,Helicosphaera carteri,RARE,  ,1,4db6a5b64a4770d06f0a0a675295823a,67-496-21-5
67,496,,22,1,50.0,51.0,197.50,198.01, 1,MUZYLOV,11/1982,67,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,390,NCYCC0130,Cyclococcolithus macintyrei,TRACE,  ,1,f7c7b251dfb025018406bc0ee0a0eebd,67-496-22-1
67,496,,22,4,75.0,77.0,197.50,202.76, 2,MUZYLOV,11/1982,67,NANNOFOSSILS,FEW,,,,NO AGE GIVEN,390,NCYCC0100,Cyclococcolithus leptoporus,RARE,  ,1,9c729fa1c494abe105bc34b9095dcdcd,67-496-22-4
67,496,,22,4,75.0,77.0,197.50,202.76, 2,MUZYLOV,11/1982,67,NANNOFOSSILS,FEW,,,,NO AGE GIVEN,390,NHELC0020,Helicosphaera carteri,RARE,  ,1,9adfa3a1a53e627f1a2ad2ac89fc1903,67-496-22-4
67,496,,22,5,50.0,52.0,197.50,204.01, 1,MUZYLOV,11/1982,67,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,390,NCYCC0100,Cyclococcolithus leptoporus,RARE,  ,1,af62193a3a59811897bc615f5a47a2ac,67-496-22-5
67,496,,23,1,43.0,44.0,207.00,207.43, 2,MUZYLOV,11/1982,67,NANNOFOSSILS,FEW,,,,NO AGE GIVEN,390,NCYCC0100,Cyclococcolithus leptoporus,RARE,  ,1,943e1043ac777b3b5bb21500aad4ad0a,67-496-23-1
67,496,,23,1,43.0,44.0,207.00,207.43, 2,MUZYLOV,11/1982,67,NANNOFOSSILS,FEW,,,,NO AGE GIVEN,390,NHELC0020,Helicosphaera carteri,RARE,  ,1,ea673fb0cad5be0207c687bf37bea128,67-496-23-1
67,496,,24,1,34.0,36.0,216.50,216.85, 5,MUZYLOV,11/1982,67,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,390,NCOCO0300,Coccolithus pelagicus,TRACE,  ,1,6b62060e81682af377726131216fab0d,67-496-24-1
67,496,,24,1,34.0,36.0,216.50,216.85, 5,MUZYLOV,11/1982,67,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,390,NCYCC0100,Cyclococcolithus leptoporus,RARE,  ,1,7d27e6b93b01d3c6ab0ad7d3c9f18a51,67-496-24-1
67,496,,24,1,34.0,36.0,216.50,216.85, 5,MUZYLOV,11/1982,67,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,390,NCYCC0130,Cyclococcolithus macintyrei,RARE,  ,1,0536a8e4d5b24de9ef8965342b4246ac,67-496-24-1
67,496,,24,1,34.0,36.0,216.50,216.85, 5,MUZYLOV,11/1982,67,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,390,NEMIL0020,Emiliania huxleyi,TRACE,  ,1,445e464fdd18621645cf490825069cf1,67-496-24-1
67,496,,24,1,34.0,36.0,216.50,216.85, 5,MUZYLOV,11/1982,67,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,390,NHELC0020,Helicosphaera carteri,TRACE,  ,1,a8b6ca3ff84797ec979874ac9bec5a90,67-496-24-1
67,496,,24,2,85.0,87.0,216.50,218.86, 3,MUZYLOV,11/1982,67,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,390,NCYCC0100,Cyclococcolithus leptoporus,RARE,  ,1,c4bb3a4de12560e4b42e775ecde6e45c,67-496-24-2
67,496,,24,2,85.0,87.0,216.50,218.86, 3,MUZYLOV,11/1982,67,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,390,NCYCC0130,Cyclococcolithus macintyrei,RARE,  ,1,e9fee06714ba3500a23c862c0ee790ea,67-496-24-2
67,496,,24,2,85.0,87.0,216.50,218.86, 3,MUZYLOV,11/1982,67,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,390,NHELC0020,Helicosphaera carteri,RARE,  ,1,5ce2e58fff2cbb03802e4ae681667b24,67-496-24-2
67,496,,24,4,70.0,72.0,216.50,221.71, 3,MUZYLOV,11/1982,67,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,390,NCYCC0100,Cyclococcolithus leptoporus,RARE,  ,1,5ce9bc7e45348146c90e6f6170e06969,67-496-24-4
67,496,,24,4,70.0,72.0,216.50,221.71, 3,MUZYLOV,11/1982,67,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,390,NEMIL0030,Emiliania ovata,RARE,  ,1,f1da6545267b0258b1dc530876b6745c,67-496-24-4
67,496,,24,4,70.0,72.0,216.50,221.71, 3,MUZYLOV,11/1982,67,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,390,NHELC0020,Helicosphaera carteri,RARE,  ,1,50de84e3d9be3b35d7812dfebfc840f2,67-496-24-4
67,496,,25,2,30.0,32.0,226.00,227.81, 5,MUZYLOV,11/1982,67,NANNOFOSSILS,FEW,,,,NO AGE GIVEN,390,NCOCO0300,Coccolithus pelagicus,TRACE,  ,1,846b760c8f9855d920d6eaf31d760520,67-496-25-2
67,496,,25,2,30.0,32.0,226.00,227.81, 5,MUZYLOV,11/1982,67,NANNOFOSSILS,FEW,,,,NO AGE GIVEN,390,NCYCC0100,Cyclococcolithus leptoporus,RARE,  ,1,474e3d7c8e7d722c1894029851aca7f0,67-496-25-2
67,496,,25,2,30.0,32.0,226.00,227.81, 5,MUZYLOV,11/1982,67,NANNOFOSSILS,FEW,,,,NO AGE GIVEN,390,NCYCC0130,Cyclococcolithus macintyrei,TRACE,  ,1,a39284a9edb240eedabdf5b3ad7f64ec,67-496-25-2
67,496,,25,2,30.0,32.0,226.00,227.81, 5,MUZYLOV,11/1982,67,NANNOFOSSILS,FEW,,,,NO AGE GIVEN,390,NDISC0080,Discoaster brouweri,FEW,  ,1,c4bcdcf5d771de4bb256384faf05b1a9,67-496-25-2
