leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
81,553,A,10,1,140.0,142.0,236.50,237.91,11,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,552,SCORB0350,Corbisema recta,2%,  ,1,df463e9167a19c3ec705538064b09c68
81,553,A,10,1,140.0,142.0,236.50,237.91,11,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,552,SCORB0352,Corbisema regina,3%,  ,1,eba69c6a817ed7d0911fbe960860af73
81,553,A,10,1,140.0,142.0,236.50,237.91,11,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,552,SCORB0392,Corbisema triacantha triacantha,2%,  ,1,59191f554a0cc1952a2ef2c484ca8685
81,553,A,10,1,140.0,142.0,236.50,237.91,11,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,552,SDICT0105,Dictyocha byronalis (q),17%,  ,1,cf5a7addedcf664aafadc883d16ccacc
81,553,A,10,1,140.0,142.0,236.50,237.91,11,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,552,SDICT0480,Dictyocha pentagona,4%,  ,1,b69f3ba48028f2d527d4d097f70bee59
81,553,A,10,1,140.0,142.0,236.50,237.91,11,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,552,SDICT0724,Dictyocha spp.,1%,  ,1,06967f9d282e70121bdd39d80df0250d
81,553,A,10,1,140.0,142.0,236.50,237.91,11,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,552,SDIST0130,Distephanus crux crux,2%,  ,1,26fcd3328b4f5b404e89cb40b304a2b4
81,553,A,10,1,140.0,142.0,236.50,237.91,11,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,552,SMESO0210,Mesocena occidentalis,5%,  ,1,69636223cab19d2887f87af929d57759
81,553,A,10,1,140.0,142.0,236.50,237.91,11,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,552,SNAVI0060,Naviculopsis constricta,40%,  ,1,7e1bc707f264ed47465d3d02c333fb8c
81,553,A,10,1,140.0,142.0,236.50,237.91,11,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,552,SNAVI0080,Naviculopsis foliacea,8%,  ,2,576abeb286c082f0fe96a0c371931f57
81,553,A,11,4,131.0,133.0,246.00,251.82,13,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,552,SCORB0180,Corbisema hastata hastata,9%,  ,1,aedebf8a1b1d12df9cd20989d863c31d
81,553,A,11,4,131.0,133.0,246.00,251.82,13,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,552,SCORB0392,Corbisema triacantha triacantha,4%,  ,1,7147aa79be4d93bfefba1eaa85a52bd0
81,553,A,11,4,131.0,133.0,246.00,251.82,13,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,552,SDICT0105,Dictyocha byronalis (q),16%,  ,1,317e36b533f2067bc76a4f095c24ff76
81,553,A,11,4,131.0,133.0,246.00,251.82,13,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,552,SDICT0146,Dictyocha deflandrei deflandrei,2%,  ,1,0f48af5785c5b388486eb393307e70d3
81,553,A,11,4,131.0,133.0,246.00,251.82,13,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,552,SDICT0340,Dictyocha frenguellii,2%,  ,1,4b4054a1511449a7ce1f2580298eddbe
81,553,A,11,4,131.0,133.0,246.00,251.82,13,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,552,SDICT0480,Dictyocha pentagona,2%,  ,1,8e7cce7e27a9ddc23e2e570172bbe22f
81,553,A,11,4,131.0,133.0,246.00,251.82,13,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,552,SDICT0620,Dictyocha rotundata secta,6%,  ,1,82c14f4d1ab02362e1315d827dee1ad6
81,553,A,11,4,131.0,133.0,246.00,251.82,13,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,552,SDIST0417,Distephanus sp. (cannopilean),2%,  ,1,3a68566116becbd8b85651646c3fd286
81,553,A,11,4,131.0,133.0,246.00,251.82,13,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,552,SNAVI0010,Naviculopsis aspera,16%,  ,1,7189908de018b4479541895a36a5e9bf
81,553,A,11,4,131.0,133.0,246.00,251.82,13,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,552,SNAVI0060,Naviculopsis constricta,25%,  ,1,5fe835e13a2542be3f14546804417735
81,553,A,11,4,131.0,133.0,246.00,251.82,13,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,552,SNAVI0074,Naviculopsis eobiapiculata,4%,  ,2,2b10de9255f29dca8f86c33703274fcc
81,553,A,11,4,131.0,133.0,246.00,251.82,13,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,552,SNAVI0081,Naviculopsis foliacea (q),1%,  ,2,7b6a9b4fcab5e7b4f61f23a63cd10860
81,553,A,11,4,131.0,133.0,246.00,251.82,13,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,552,SNAVI0110,Naviculopsis minor,14%,  ,2,845c759e7584131f4ed7cbaf4ebc7edc
81,553,A,11,5,7.0,8.0,246.00,252.08,16,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,552,SCORB0170,Corbisema hastata globulata,1%,  ,1,995d09224f1313b4ee7a7afad61af7db
81,553,A,11,5,7.0,8.0,246.00,252.08,16,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,552,SCORB0180,Corbisema hastata hastata,10%,  ,1,c966e4f2d51c5ebe9fe35c7f7b34e6ea
81,553,A,11,5,7.0,8.0,246.00,252.08,16,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,552,SCORB0195,Corbisema hastata miranda,2%,  ,1,2fd14cea026f934201f7e9d85f70cb4e
81,553,A,11,5,7.0,8.0,246.00,252.08,16,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,552,SCORB0354,Corbisema sp.,5%,  ,1,999891dad973e26eb01c8b5e7bf160b5
81,553,A,11,5,7.0,8.0,246.00,252.08,16,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,552,SCORB0392,Corbisema triacantha triacantha,6%,  ,1,ea36ad7169f1a936686f782768529b85
81,553,A,11,5,7.0,8.0,246.00,252.08,16,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,552,SDICT0105,Dictyocha byronalis (q),21%,  ,1,c791a0066bad7ccfa91aa4f300fb9720
81,553,A,11,5,7.0,8.0,246.00,252.08,16,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,552,SDICT0146,Dictyocha deflandrei deflandrei,3%,  ,1,6235ff45d4de04f2c317c2ff157eb3b4
81,553,A,11,5,7.0,8.0,246.00,252.08,16,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,552,SDICT0340,Dictyocha frenguellii,5%,  ,1,3f1d375dd8db8591c965f31d6a8af901
81,553,A,11,5,7.0,8.0,246.00,252.08,16,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,552,SDICT0480,Dictyocha pentagona,1%,  ,1,cf57076a750892a31064637e2c494b96
81,553,A,11,5,7.0,8.0,246.00,252.08,16,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,552,SDICT0724,Dictyocha spp.,1%,  ,1,4be8c484da3d661e7706aaef0542e893
81,553,A,11,5,7.0,8.0,246.00,252.08,16,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,552,SDIST0417,Distephanus sp. (cannopilean),1%,  ,2,6559fb59f129f35f5e16fbc69a24ad01
81,553,A,11,5,7.0,8.0,246.00,252.08,16,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,552,SNAVI0010,Naviculopsis aspera,5%,  ,2,67cf2ae61519d1f00dce30a41f280f17
81,553,A,11,5,7.0,8.0,246.00,252.08,16,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,552,SNAVI0060,Naviculopsis constricta,23%,  ,2,1d1c52479fee2cb44c85c2c1df1c83da
81,553,A,11,5,7.0,8.0,246.00,252.08,16,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,552,SNAVI0074,Naviculopsis eobiapiculata,3%,  ,2,156560da89558a4e8a4d8699883e7116
81,553,A,11,5,7.0,8.0,246.00,252.08,16,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,552,SNAVI0081,Naviculopsis foliacea (q),2%,  ,2,41e7c80e92ccb8ca30387f7dfb625c18
81,553,A,11,5,7.0,8.0,246.00,252.08,16,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,552,SNAVI0110,Naviculopsis minor,12%,  ,2,39c010a4a42ccd20ea65f02cefcf2072
