leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
81,553,A,3,CC,0.0,0.0,151.00,160.68,28,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BBRIZ0020,Brizalina subaenariensis,1%,  ,1,828eb96cb2de30402f435cf9bcef6fe8
81,553,A,3,CC,0.0,0.0,151.00,160.68,28,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BBULI0050,Bulimina alazanensis,1%,  ,1,83e6a7d3c62fec19dc0929fa45c333fc
81,553,A,3,CC,0.0,0.0,151.00,160.68,28,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BCIBC0010,Cibicidoides sp.,1%,  ,1,2ab598d5c2672bc869acbd3935cd2612
81,553,A,3,CC,0.0,0.0,151.00,160.68,28,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BCIBC0085,Cibicidoides kullenbergi,7%,  ,1,7dd242be51712fdd92d000130336e45d
81,553,A,3,CC,0.0,0.0,151.00,160.68,28,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BEGGE0010,Eggerella bradyi,3%,  ,1,a19e9ff9e304baf9bcb61aa5bd317264
81,553,A,3,CC,0.0,0.0,151.00,160.68,28,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BEHRE0043,Ehrenbergina serrata,2%,  ,1,c0949aa8ce8b2523a0a3aaade8e4f3cd
81,553,A,3,CC,0.0,0.0,151.00,160.68,28,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BEHRE0060,Ehrenbergina trigona,2%,  ,1,a9e5235e801a56e55e2036f369bf5fc0
81,553,A,3,CC,0.0,0.0,151.00,160.68,28,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BFISS0010,Fissurina sp.,6%,  ,2,c6cbab49b0c4a108530fae2b96720685
81,553,A,3,CC,0.0,0.0,151.00,160.68,28,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BFRAN0010,Francesita advena,1%,  ,2,1a46fed8a099e6656090060c7ffdc2dc
81,553,A,3,CC,0.0,0.0,151.00,160.68,28,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BGLOO0010,Globocassidulina subglobosa,4%,  ,2,9133cf068e6c3d7123369e2374e18419
81,553,A,3,CC,0.0,0.0,151.00,160.68,28,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BGLOU0050,Globulina sp.,2%,  ,2,696bed6c976b65636d0a507a9dd88bd4
81,553,A,3,CC,0.0,0.0,151.00,160.68,28,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BGYRI0075,Gyroidinoides sp.,13%,  ,2,52a8244ca4de8c961ed1dfc8278c30df
81,553,A,3,CC,0.0,0.0,151.00,160.68,28,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BLATI0040,Laticarinina pauperata,1%,  ,2,95881bc90c3e236bb738d899ed46a3db
81,553,A,3,CC,0.0,0.0,151.00,160.68,28,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BMELO0010,Melonis sp.,4%,  ,2,ec178df27ab3deb4ab1a2cf115a9426b
81,553,A,3,CC,0.0,0.0,151.00,160.68,28,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BNODA0010,Nodosaria sp.,14%,  ,2,31f564117f361020a7f1ababaeb55061
81,553,A,3,CC,0.0,0.0,151.00,160.68,28,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BORID0030,Oridorsalis umbonatus,6%,  ,2,f64161c41f4e93f5761589711a018a71
81,553,A,3,CC,0.0,0.0,151.00,160.68,28,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BOSAN0093,Osangularia rugosa,2%,  ,2,f906af63a175a737f70543a21d54b4d4
81,553,A,3,CC,0.0,0.0,151.00,160.68,28,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BPLAL0090,Planulina wuellerstorfi,5%,  ,3,a15422825a969e06da6eb6865c8cb658
81,553,A,3,CC,0.0,0.0,151.00,160.68,28,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BPLEU0135,Pleurostomella sp.,4%,  ,3,85e0818dcb2ff2e01a369298fa0d4305
81,553,A,3,CC,0.0,0.0,151.00,160.68,28,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BPULL0020,Pullenia bulloides,2%,  ,3,33e4e9be15394b1a1a6deebc5b58b1da
81,553,A,3,CC,0.0,0.0,151.00,160.68,28,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BPULL0098,Pullenia osloensis,4%,  ,3,91a0303e43bf769b6abc5b4f56c7d39e
81,553,A,3,CC,0.0,0.0,151.00,160.68,28,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BPULL0110,Pullenia quinqueloba,5%,  ,3,ffa5cb0bf48e83154935adf0aefff0c8
81,553,A,3,CC,0.0,0.0,151.00,160.68,28,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BSIPT0005,Siphotextularia catenata,4%,  ,3,c6e533d76142ef0536577e6ea2eceaa2
81,553,A,3,CC,0.0,0.0,151.00,160.68,28,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BSPIU0043,Spiroloculina pusilla,2%,  ,3,b872f6adfa0cfb53cfdfb818c3d5c614
81,553,A,3,CC,0.0,0.0,151.00,160.68,28,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BUVIG0053,Uvigerina compressa,5%,  ,3,0aab230c1c997550f36a9717a2baf632
81,553,A,4,CC,0.0,0.0,179.50,189.06,27,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BBOLI0345,Bolivina thalmani,1%,  ,1,913a338bee31f006b0a8c6738c5399f8
81,553,A,4,CC,0.0,0.0,179.50,189.06,27,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BBRIZ0020,Brizalina subaenariensis,1%,  ,1,324f1fd53ffb2a79025d2bbc1c176dd5
81,553,A,4,CC,0.0,0.0,179.50,189.06,27,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BBULI0050,Bulimina alazanensis,2%,  ,1,1240932a50a184ddb6a0a17c9e84949f
81,553,A,4,CC,0.0,0.0,179.50,189.06,27,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BBULI0418,Bulimina striata,3%,  ,1,1d1173042b776b4aff381391dabd9e7e
81,553,A,4,CC,0.0,0.0,179.50,189.06,27,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BCASI0172,Cassidulina obtusa,1%,  ,1,1bd0cd581ef9c90a9911a9ad892eb6ea
81,553,A,4,CC,0.0,0.0,179.50,189.06,27,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BCIBC0030,Cibicidoides bradyi,1%,  ,1,b1fde57b6cad3289ae964d7aa324ff46
81,553,A,4,CC,0.0,0.0,179.50,189.06,27,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BCIBC0085,Cibicidoides kullenbergi,1%,  ,1,2449bba3e22cbddc3d3a8101c1493022
81,553,A,4,CC,0.0,0.0,179.50,189.06,27,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BEGGE0010,Eggerella bradyi,1%,  ,1,296dadfa9f671bf884723c14457b51ec
81,553,A,4,CC,0.0,0.0,179.50,189.06,27,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BEHRE0043,Ehrenbergina serrata,4%,  ,1,c7da9de295cf2707ae650154d0e447de
81,553,A,4,CC,0.0,0.0,179.50,189.06,27,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BEPIT0030,Epistominella exigua,4%,  ,1,17f857640741c9b9e68d1ab9152c506a
81,553,A,4,CC,0.0,0.0,179.50,189.06,27,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BFISS0010,Fissurina sp.,9%,  ,2,103985c42953ac49a074e6294ebe920b
81,553,A,4,CC,0.0,0.0,179.50,189.06,27,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BGLOO0010,Globocassidulina subglobosa,7%,  ,2,6061f6f6064d371e7fa1a1a2eb674ebb
81,553,A,4,CC,0.0,0.0,179.50,189.06,27,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BGYRI0075,Gyroidinoides sp.,1%,  ,2,cb14352d176f5f268291142fac478a4b
81,553,A,4,CC,0.0,0.0,179.50,189.06,27,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BLATI0040,Laticarinina pauperata,1%,  ,2,44be6868fce74a587e3a6c07b71d8225
81,553,A,4,CC,0.0,0.0,179.50,189.06,27,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BMELO0010,Melonis sp.,15%,  ,2,2b5d4e913e6380004bf88f3f67bd43fd
81,553,A,4,CC,0.0,0.0,179.50,189.06,27,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BMELO0030,Melonis barleeanus,1%,  ,2,8f057b62033afd9ed191114719b02eef
81,553,A,4,CC,0.0,0.0,179.50,189.06,27,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BNODA0010,Nodosaria sp.,4%,  ,2,e1eb5aaf895bf2f238cfdbb626eefc59
81,553,A,4,CC,0.0,0.0,179.50,189.06,27,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BORID0030,Oridorsalis umbonatus,1%,  ,2,1528a68c01253a2ca16089999b559b78
81,553,A,4,CC,0.0,0.0,179.50,189.06,27,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BOSAN0093,Osangularia rugosa,3%,  ,2,d200d3602cfaf569755f25acc8cf3dc5
81,553,A,4,CC,0.0,0.0,179.50,189.06,27,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BPLAL0090,Planulina wuellerstorfi,7%,  ,2,f00063353bda103e6afb361676331c6d
81,553,A,4,CC,0.0,0.0,179.50,189.06,27,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BPLEU0135,Pleurostomella sp.,2%,  ,3,440062604a700e805633229ab884600b
81,553,A,4,CC,0.0,0.0,179.50,189.06,27,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BPULL0020,Pullenia bulloides,1%,  ,3,13a7dd9220524227e41a00bde179c53a
81,553,A,4,CC,0.0,0.0,179.50,189.06,27,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BPULL0098,Pullenia osloensis,12%,  ,3,d45862824c0c7c3812d55f5d9eca33ef
81,553,A,4,CC,0.0,0.0,179.50,189.06,27,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BPULL0110,Pullenia quinqueloba,8%,  ,3,e0b90b3b737990c39258a4df0bc2f708
81,553,A,4,CC,0.0,0.0,179.50,189.06,27,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BUVIG0030,Uvigerina auberiana,1%,  ,3,9264bb30e4a6c8370b1fba457e62c309
81,553,A,4,CC,0.0,0.0,179.50,189.06,27,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BUVIG0053,Uvigerina compressa,5%,  ,3,4cd99d8127e20963ebe9c88141e024bb
81,553,A,4,CC,0.0,0.0,179.50,189.06,27,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BUVIG0140,Uvigerina peregrina,3%,  ,3,9d37ec86426db56ff1989037f0e11dd8
81,553,A,5,CC,0.0,0.0,189.00,198.10,24,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BBRIZ0010,Brizalina sp.,2%,  ,1,70278beee03a277621b1e61057f81d5b
81,553,A,5,CC,0.0,0.0,189.00,198.10,24,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BBRIZ0020,Brizalina subaenariensis,4%,  ,1,42e39be60be13732f52b107d2b544b68
