leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
81,553,A,4,5,0.0,120.0,179.50,185.50,186.70,ACM, FORAM NANNOFOSSIL OOZE," WHITE,GRAY"," MOTTLING,BURROWS", UNDISTURBED,,,,, SOFT*,,6d004c1d2ecdc34b7f1c1a5298c00291,81-553A-4-5
81,553,A,4,6,0.0,150.0,179.50,187.00,188.50,ACM, FORAM NANNOFOSSIL OOZE," BLUISH WHITE,LIGHT GRAY"," BURROWS,BANDING,LAMINAE", UNDISTURBED,,,,, SOFT*,,d37855c30b15aa4bb58a6f52b9e698b1,81-553A-4-6
81,553,A,4,7,0.0,46.0,179.50,188.50,188.96,ACM, FORAM NANNOFOSSIL OOZE, BLUISH WHITE,, UNDISTURBED,,,,, SOFT*,,37c213b4906aea69d06022f687c8ddc3,81-553A-4-7
81,553,A,5,1,0.0,150.0,189.00,189.00,190.50,ACM, FORAM NANNOFOSSIL OOZE, BLUISH WHITE, BANDING, MODERATELY DISTURBED,,,,, SOFT*,,f3c253e8c950ac481528bc278211521c,81-553A-5-1
81,553,A,5,2,0.0,150.0,189.00,190.50,192.00,ACM, FORAM NANNOFOSSIL OOZE, BLUISH WHITE, BANDING, MODERATELY DISTURBED,,,,, SOFT*,,6c54ec85988ce9e51bd861df45289953,81-553A-5-2
81,553,A,5,3,0.0,150.0,189.00,192.00,193.50,ACM, FORAM NANNOFOSSIL OOZE, BLUISH WHITE," BANDING,LAMINAE", MODERATELY DISTURBED,,,,, SOFT*,,f9d43a502a7ceced67e75b5f4aa4eefa,81-553A-5-3
81,553,A,5,4,0.0,150.0,189.00,193.50,195.00,ACM, FORAM NANNOFOSSIL OOZE, BLUISH WHITE, BANDING, MODERATELY DISTURBED,,,,, SOFT*,,927a0fdf95dc225127e6a227857684ba,81-553A-5-4
81,553,A,5,5,0.0,150.0,189.00,195.00,196.50,ACM, FORAM NANNOFOSSIL CHALK, BLUISH WHITE, BANDING,,,,,, FIRM*,,d78754f8caebb7640202e4764b0ebc47,81-553A-5-5
81,553,A,5,6,0.0,150.0,189.00,196.50,198.00,ACM, FORAM NANNOFOSSIL CHALK, BLUISH WHITE," BANDING,BURROWS,MOTTLING",,,,,, FIRM*,,2aae3f6884322e5fe800daeae211c9aa,81-553A-5-6
81,553,A,5,CC,0.0,10.0,189.00,198.10,198.10,ACM, FORAM NANNOFOSSIL CHALK, BLUISH WHITE,,,,,,, FIRM*,,33a39d1b120483c7d991e210615fe281,81-553A-5-CC
81,553,A,6,1,0.0,150.0,198.50,198.50,200.00,ACM," FORAM NANNOFOSSIL OOZE,NANNOFOSSIL CHALK", BLUISH WHITE,, GREATLY DISTURBED,,,,," SOFT,FIRM FIRM*",,9ca8643560c5f8ae62968c1be0bf2728,81-553A-6-1
81,553,A,6,2,0.0,150.0,198.50,200.00,201.50,ACM," FORAM NANNOFOSSIL OOZE,NANNOFOSSIL CHALK", BLUISH WHITE," BURROWS,MOTTLING", GREATLY DISTURBED, PEBBLES,,,," SOFT,FIRM*",,df868f2a3913490287e3423949e2b3b2,81-553A-6-2
81,553,A,6,3,0.0,150.0,198.50,201.50,203.00,ACM, FORAM NANNOFOSSIL OOZE, BLUISH WHITE,, GREATLY DISTURBED,,,,, SOFT*,,e59dadebbec32c11001f5e2c4eb54cd2,81-553A-6-3
81,553,A,6,4,0.0,150.0,198.50,203.00,204.50,ACM, FORAM NANNOFOSSIL CHALK, BLUISH WHITE,, GREATLY DISTURBED,,,,, FIRM*,,99f9b8337afec6135d46f3cc6bcc02d5,81-553A-6-4
81,553,A,6,5,0.0,150.0,198.50,204.50,206.00,ACM, FORAM NANNOFOSSIL CHALK, BLUISH WHITE," BURROWS,MOTTLING", GREATLY DISTURBED,,,,, FIRM*,,40617f63aaa67dc98e65171bc815ee71,81-553A-6-5
81,553,A,6,6,0.0,40.0,198.50,206.00,206.40,ACM, FORAM NANNOFOSSIL OOZE, BLUISH WHITE," BURROWS,LAMINAE",,, PYRITE,,, SOFT*,,ba19d13bcf7993dc5d917db0d09de177,81-553A-6-6
81,553,A,6,CC,0.0,10.0,198.50,206.51,206.51,ACM, FORAM NANNOFOSSIL OOZE, BLUISH WHITE,,,,,,, SOFT*,,aa3be2907602f2d0ac42b11b9a51d329,81-553A-6-CC
81,553,A,7,1,0.0,150.0,208.00,208.00,209.50,ACM, NANNO FORAM OOZE," WHITE,LIGHT GREENISH GRAY", LAMINAE, UNDISTURBED TO GREATLY DISTURBED,,,,, SOFT*,,82ecd1d3c421ca8ba306f5472a1110d1,81-553A-7-1
81,553,A,7,2,0.0,110.0,208.00,209.50,210.60,ACM, NANNO FORAM OOZE, WHITE, LAMINAE,  GREATLY DISTURBED,,,,, SOFT*,,587dc24b223414011e57dac4a1dfea63,81-553A-7-2
81,553,A,7,3,0.0,150.0,208.00,211.00,212.50,ACM," NANNO FORAM OOZE,NANNO FORAM CHALK", WHITE," LAMINAE,BEDDING", GREATLY DISTURBED,,,,," SOFT,FIRM*",,bbb801d996737d6a34933396daeb9d8a,81-553A-7-3
81,553,A,7,4,0.0,150.0,208.00,212.50,214.00,ACM," NANNO FORAM OOZE,NANNO FORAM CHALK", WHITE," LAMINAE,CONTACTS,MOTTLING", GREATLY DISTURBED,,,,," SOFT,FIRM*",,1435888106304527a0f6a649a3611f4b,81-553A-7-4
81,553,A,7,5,0.0,150.0,208.00,214.00,215.50,ACM," NANNO FORAM OOZE,NANNO FORAM CHALK"," WHITE,GREENISH", LAMINAE, GREATLY DISTURBED TO UNDISTURBED,,,,," SOFT,FIRM*",,558d9064bd16dfe714e7f66a049ba391,81-553A-7-5
81,553,A,7,6,0.0,102.0,208.00,215.50,216.52,ACM, NANNO FORAM CHALK," BLUISH WHITE,GREENISH GRAY", LAMINAE,,, GLAUCONITE,,, FIRM*,,ff8d6030de6c3806aa4f823374e19aac,81-553A-7-6
81,553,A,7,CC,0.0,10.0,208.00,216.64,216.64,ACM, NANNO FORAM CHALK," BLUISH WHITE,GREENISH GRAY",,,,,,, FIRM*,,fd049e0922a954fe25d4526b527068da,81-553A-7-CC
81,553,A,8,1,0.0,150.0,217.50,217.50,219.00,ACM, NANNO FORAM CHALK, BLUISH WHITE, BURROWS, MODERATELY DISTURBED TO UNDISTURBED,, GLAUCONITE,,, FIRM*,,4f3c6aa00a4cdede40dcb0ff26af1110,81-553A-8-1
81,553,A,8,2,0.0,150.0,217.50,219.00,220.50,ACM, NANNO FORAM CHALK, BLUISH WHITE," BURROWS,BANDING", UNDISTURBED,, GLAUCONITE,,, FIRM*,,51ab9c5380e75102b3e36674d1ad540d,81-553A-8-2
81,553,A,8,3,0.0,150.0,217.50,220.50,222.00,ACM, NANNO FORAM CHALK," BLUISH WHITE,LIGHT GRAY,GREENISH GRAY"," BURROWS,LAMINAE", UNDISTURBED,, GLAUCONITE,,, FIRM*,,d2520f03944c8670a1e0feb0a59b8770,81-553A-8-3
81,553,A,8,4,0.0,30.0,217.50,222.00,222.30,ACM, NANNO FORAM CHALK," GREENISH GRAY,LIGHT GREENISH GRAY"," CONTACT,LAMINAE,BURROWS", UNDISTURBED,, GLAUCONITE,,, FIRM*,,91c8fbfbb2bf5c58116f561d2f14770d,81-553A-8-4
81,553,A,8,CC,0.0,20.0,217.50,222.41,222.51,ACM, NANNO FORAM CHALK," GREENISH GRAY,LIGHT GREENISH GRAY", BURROWS, UNDISTURBED,, GLAUCONITE,,, FIRM*,,0b77bf58648f5a8edcb6e4b72aa60814,81-553A-8-CC
81,553,A,9,1,0.0,150.0,227.00,227.00,228.50,ACM, NANNO FORAM CHALK, LIGHT GREENISH GRAY, LAMINAE, UNDISTURBED,,,,, FIRM*,,7a96d0cda6d0fb65a91631fe745eebbd,81-553A-9-1
81,553,A,9,2,0.0,150.0,227.00,228.50,230.00,ACM, NANNO FORAM CHALK, LIGHT GREENISH GRAY," LAMINAE,BURROWS", UNDISTURBED,,,,, FIRM*,,6fe314a6061478ab58cb61b448794720,81-553A-9-2
81,553,A,9,3,0.0,150.0,227.00,230.00,231.50,ACM, NANNO FORAM CHALK, LIGHT GREENISH GRAY,, UNDISTURBED,, GLAUCONITE,,, FIRM*,,70d04d0197e37a4b2c212c59e69778ec,81-553A-9-3
81,553,A,9,4,0.0,150.0,227.00,231.50,233.00,ACM, NANNO FORAM CHALK, LIGHT GREENISH GRAY, BURROWS, UNDISTURBED," VOLCANOGENIC DEPOSITS,PEBBLES", GLAUCONITE,,, FIRM*,,374552db4ae459e3f1904a45c83251d6,81-553A-9-4
81,553,A,9,5,0.0,150.0,227.00,233.00,234.50,ACM, NANNO FORAM CHALK, LIGHT GREENISH GRAY TO WHITE, BURROWS, UNDISTURBED," VOLCANOGENIC DEPOSITS,PEBBLES"," VOLCANIC ASH,GLAUCONITE",,, FIRM*,,2a8569809619be56742fb2f696cedc44,81-553A-9-5
81,553,A,9,6,0.0,75.0,227.00,234.50,235.25,ACM, FORAM CHALK, PALE BROWN," BURROWS,LAMINAE", UNDISTURBED," PEBBLES,NODULES,VOLCANOGENIC DEPOSITS", MANGANESE,,, FIRM*,,8dc9efaa01c8d2eaaa393717db20953f,81-553A-9-6
81,553,A,10,1,0.0,150.0,236.50,236.50,238.00,ACM, NANNO FORAM CHALK," PALE YELLOW,WHITE,PALE GREENISH YELLOW", BURROWS, UNDISTURBED,, GLAUCONITE,,, FIRM*,,da1bd3fa9344a7cd715436885fcb2c2d,81-553A-10-1
81,553,A,10,2,0.0,150.0,236.50,238.00,239.50,ACM, NANNO FORAM CHALK," PALE YELLOW,WHITE,PALE GREENISH YELLOW"," BURROWS,MOTTLING", UNDISTURBED, PEBBLES, GLAUCONITE,,, FIRM*,,dfff2eecadee67b2bdfa406b1e7e3e48,81-553A-10-2
81,553,A,10,3,0.0,81.0,236.50,239.50,240.31,ACM, NANNO FORAM CHALK, PALE YELLOW, BURROWS, UNDISTURBED,,,,, FIRM*,,70189900f25287549fed9b6f375fa241,81-553A-10-3
81,553,A,10,3,81.0,98.0,236.50,240.31,240.48,ACM, ZEOLITIC TUFFACEOUS NANNO FORAM CHALK," LIGHT OLIVE GRAY,PALE YELLOW,LIGHT OLIVE BROWN"," BURROWS,LAMINAE", UNDISTURBED,,,,, FIRM*,,c59aa0683ebbd2e5d809e45ffb7ded31,81-553A-10-3
81,553,A,10,3,98.0,150.0,236.50,240.48,241.00,ACM, NANNO FORAM CHALK, PALE YELLOW, BURROWS, UNDISTURBED,,,,, FIRM*,,c2d20d732b63ceb0bf315826ca20ed78,81-553A-10-3
81,553,A,10,4,0.0,150.0,236.50,241.00,242.50,ACM, BIOSILICEOUS NANNO FORAM CHALK," LIGHT OLIVE,LIGHT YELLOWISH BROWN"," BURROWS,MOTTLING", UNDISTURBED, PEBBLES,,,, FIRM*,,9d8b58b2aac209fcfaf177874ebf4977,81-553A-10-4
81,553,A,10,5,0.0,150.0,236.50,242.50,244.00,ACM," BIOSILICEOUS NANNO FORAM CHALK,MUDSTONE"," OLIVE,GREEN,BROWN"," BURROWS,MOTTLING,LAMINAE", UNDISTURBED, PEBBLES,,,, FIRM*,,7e1c7baeb6099b800451c3c160f5f816,81-553A-10-5
81,553,A,10,6,0.0,150.0,236.50,244.00,245.50,ACM," BIOSILICEOUS NANNO FORAM CHALK,MUDSTONE"," OLIVE,GREEN,BROWN"," BURROWS,MOTTLING,LAMINAE", UNDISTURBED," PEBBLES,VOLCANOGENIC DEPOSITS",,,, FIRM*,,80b9ec55d24bcae60dab195f87afb707,81-553A-10-6
81,553,A,10,7,0.0,52.0,236.50,245.50,246.02,ACM," BIOSILICEOUS NANNO FORAM CHALK,MUDSTONE"," OLIVE,GREEN,BROWN", BURROWS, UNDISTURBED," PEBBLES,VOLCANOGENIC DEPOSITS",,,, FIRM*,,2507a87e04a456c6fcc26d7ced5b721f,81-553A-10-7
81,553,A,10,CC,0.0,20.0,236.50,246.16,246.26,ACM," BIOSILICEOUS NANNO FORAM CHALK,MUDSTONE"," OLIVE,GREEN,BROWN,WHITE"," BURROWS,VEINS", UNDISTURBED," PEBBLES,VOLCANOGENIC DEPOSITS",,,, FIRM*,,8506f97657fdaad3764664fe3d0d9d91,81-553A-10-CC
81,553,A,11,1,0.0,150.0,246.00,246.00,247.50,ACM," VOLCANIC TUFF,VOLCANIC LAPILLI,BIOSILICIOUS NANNOFOSSIL CHALK"," LIGHT OLIVE,PALE OLIVE,GREENISH BLACK"," LAMINAE,BURROWS",," PEBBLES,VOLCANOGENIC DEPOSITS",,,, FIRM*,,059ae4f1b038bb85a4d7b7d871dfcf3f,81-553A-11-1
81,553,A,11,2,0.0,140.0,246.00,247.50,248.90,ACM," VOLCANIC TUFF,VOLCANIC LAPILLI,BIOSILICIOUS NANNOFOSSIL CHALK"," LIGHT OLIVE,PALE OLIVE,GREENISH BLACK"," LAMINAE,BURROWS",," PEBBLES,VOLCANOGENIC DEPOSITS", VOLCANIC ASH,,, FIRM*,,2231c7799fd2fa24db94aac8c63b5cbb,81-553A-11-2
81,553,A,11,3,0.0,120.0,246.00,249.00,250.20,ACM," VOLCANIC TUFF,VOLCANIC LAPILLI,BIOSILICIOUS NANNOFOSSIL CHALK"," LIGHT OLIVE,PALE OLIVE,GREENISH BLACK"," LAMINAE,BURROWS",," PEBBLES,VOLCANOGENIC DEPOSITS", VOLCANIC ASH,,, FIRM*,,7fa4e33012bf65cc70e01971df875bf7,81-553A-11-3
81,553,A,11,4,0.0,150.0,246.00,250.50,252.00,ACM," VOLCANIC TUFF,VOLCANIC LAPILLI,BIOSILICIOUS NANNOFOSSIL CHALK"," GREENISH BLACK,PALE OLIVE,DARK GREENISH GRAY"," LAMINAE,BURROWS",," PEBBLES,VOLCANOGENIC DEPOSITS",,,, FIRM*,,c6a68d6121d73b4cd5c0d23e1dd4a11d,81-553A-11-4
81,553,A,11,5,0.0,150.0,246.00,252.00,253.50,ACM, BIOSILICIOUS NANNOFOSSIL CHALK," GRAYISH OLIVE,GRAYISH BROWN,OLIVE GRAY"," BURROWS,CONTACT,LAMINAE",," PEBBLES,VOLCANOGENIC DEPOSITS",,,, FIRM*,,39993b87f2dcce60ca26c729a2b3a086,81-553A-11-5
81,553,A,11,6,0.0,65.0,246.00,253.50,254.15,ACM, BIOSILICIOUS NANNOFOSSIL CHALK," OLIVE GRAY,LIGHT OLIVE"," MOTTLING,BURROWS",, VOLCANOGENIC DEPOSITS,, UNIDENTIFIED FOSSIL MATERIAL,, FIRM*,,310a6bfd94e76fc7afcdafd87f37ff6c,81-553A-11-6
81,553,A,11,CC,0.0,10.0,246.00,254.39,254.39,ACM, BIOSILICIOUS NANNOFOSSIL CHALK," OLIVE GRAY,LIGHT OLIVE",,,,,,, FIRM*,,a76c270bf7b7c3244516f5bc0bb11452,81-553A-11-CC
81,553,A,12,1,0.0,150.0,255.50,255.50,257.00,ACM," VOLCANIC TUFF,VOLCANIC LAPILLI"," GREENISH GRAY,LIGHT OLIVE GRAY"," BURROWS,FAULTING",, VOLCANOGENIC DEPOSITS, ZEOLITE,,, FIRM*,,1ea6347b282ac981a3bed9de3f415bd4,81-553A-12-1
81,553,A,12,2,0.0,150.0,255.50,257.00,258.50,ACM," VOLCANIC TUFF,VOLCANIC LAPILLI"," GREENISH GRAY,LIGHT OLIVE GRAY"," BURROWS,FAULTING,CONTACT",, VOLCANOGENIC DEPOSITS,,,, FIRM*,,1091a6bcad7d3910f3864a9f781d115a,81-553A-12-2
81,553,A,12,3,0.0,150.0,255.50,258.50,260.00,ACM," VOLCANIC TUFF,VOLCANIC LAPILLI"," GREENISH GRAY,LIGHT OLIVE GRAY"," BURROWS,SLUMP STRUCTURES",," VOLCANOGENIC DEPOSITS,PEBBLES", VOLCANIC ASH,,, FIRM*,,63530e364037aa777efe095df14ba35f,81-553A-12-3
81,553,A,12,4,0.0,150.0,255.50,260.00,261.50,ACM," VOLCANIC TUFF,VOLCANIC LAPILLI"," GREENISH BLACK,GREENISH GRAY,BROWNISH BLACK"," BURROWS,SLUMP STRUCTURES",, VOLCANOGENIC DEPOSITS,,,, FIRM*,,c6a9439b315419d5ef49b90ca49e4c2e,81-553A-12-4
81,553,A,12,5,0.0,30.0,255.50,261.50,261.80,ACM," VOLCANIC TUFF,VOLCANIC LAPILLI"," DARK GREENISH GRAY,BROWNISH BLACK,GRAYISH BLACK",,, VOLCANOGENIC DEPOSITS,,,, FIRM*,,f3fa824767e618ab5d05e887a74a3f92,81-553A-12-5
81,553,A,12,CC,0.0,10.0,255.50,261.93,261.93,ACM," VOLCANIC TUFF,VOLCANIC LAPILLI"," DARK GREENISH GRAY,BROWNISH BLACK,GRAYISH BLACK",,, VOLCANOGENIC DEPOSITS,,,, FIRM*,,beab518b13494c77b4259f60e6180810,81-553A-12-CC
81,553,A,13,1,0.0,150.0,265.00,265.00,266.50,ACM," VOLCANIC ASH,VOLCANIC LAPILLI", GREENISH BLACK," VEINS,BURROWS",, VOLCANOGENIC DEPOSITS, VOLCANIC ASH," BIVALVES,BRYOZOANS,GASTROPODS",, FIRM*,,1603ed78e20ddfbe5b0527e442b59b5d,81-553A-13-1
81,553,A,13,2,0.0,150.0,265.00,266.50,268.00,ACM," VOLCANIC TUFF,VOLCANIC LAPILLI", GREENISH BLACK, BURROWS,, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, FIRM*,,fd7281b25343a05adb7dbaa2253c8d1f,81-553A-13-2
81,553,A,13,3,0.0,35.0,265.00,268.00,268.35,ACM," VOLCANIC TUFF,VOLCANIC LAPILLI", GREENISH BLACK, BURROWS,, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, FIRM*,,772c66871904c7ff8ce72dd97b8e1f03,81-553A-13-3
81,553,A,13,CC,0.0,15.0,265.00,268.45,268.50,ACM," VOLCANIC TUFF,VOLCANIC LAPILLI", GREENISH BLACK, BURROWS,, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, FIRM*,,f79534a70067d1f0324edee6bc9a4968,81-553A-13-CC
81,553,A,14,1,0.0,150.0,274.50,274.50,276.00,ACM, SANDY TUFFACEOUS MUDSTONE, GREENISH BLACK, BURROWS, MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH," BIVALVES,GASTROPODS",, FIRM*,,54d8072d38aebd159d3f966fe590d7e8,81-553A-14-1
81,553,A,14,2,0.0,150.0,274.50,276.00,277.50,ACM, SANDY TUFFACEOUS MUDSTONE, GREENISH BLACK, BURROWS, MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH," BIVALVES,GASTROPODS",, FIRM*,,13d13fb3a22a82169f9fd3bd2508bd5e,81-553A-14-2
81,553,A,14,3,0.0,150.0,274.50,277.50,279.00,ACM, SANDY TUFFACEOUS MUDSTONE, GREENISH BLACK, BURROWS, MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH," BIVALVES,GASTROPODS",, FIRM*,,072cce7987da67f8f406eccdba03112f,81-553A-14-3
81,553,A,14,4,0.0,150.0,274.50,279.00,280.50,ACM, SANDY TUFFACEOUS MUDSTONE, GREENISH BLACK, BURROWS, MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH," BIVALVES,GASTROPODS,UNIDENTIFIED FOSSIL MATERIAL",, FIRM*,,7a62d3ca13b6db480032b911d886a46c,81-553A-14-4
81,553,A,14,5,0.0,120.0,274.50,280.50,281.70,ACM, SANDY TUFFACEOUS MUDSTONE, GREENISH BLACK, BURROWS, MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, FIRM*,,ff9d9c14fc622cc0ddc0f209dfd2e3c3,81-553A-14-5
81,553,A,14,6,0.0,140.0,274.50,282.00,283.40,ACM, SANDY TUFFACEOUS MUDSTONE, GREENISH BLACK, BURROWS, MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH, BIVALVES,, FIRM*,,b561f9cf4dbc284a2e11374b4e564ff7,81-553A-14-6
81,553,A,14,7,0.0,40.0,274.50,283.50,283.90,ACM, SANDY TUFFACEOUS MUDSTONE, GREENISH BLACK,, MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, FIRM*,,562538feeab565d5f344b54ed3ee14e9,81-553A-14-7
81,553,A,14,CC,0.0,10.0,274.50,284.03,284.03,ACM, SANDY TUFFACEOUS MUDSTONE, GREENISH BLACK,, MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, FIRM*,,5d26689c5b74a6ee5cb1e3634d36ef54,81-553A-14-CC
