leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
63,470,,2,CC,,,9.50,17.10,11,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FGLOT0101,Globigerinita glutinata s.l.,TRACE,  ,1,5150b0c8f605d0905c9ee4b4210d18d6
63,470,,2,CC,,,9.50,17.10,11,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FNEOG0020,Neogloboquadrina atlantica,TRACE,  ,1,3fa12d8ad185a424caa34c2b315b49dc
63,470,,2,CC,,,9.50,17.10,11,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FNEOG0040,Neogloboquadrina dutertrei,TRACE,  ,1,89660ccfa63c20eef4a4a7ddf1396c9b
63,470,,2,CC,,,9.50,17.10,11,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FNEOG0090,Neogloboquadrina humerosa,TRACE,  ,1,40c4dec4773e3264bbe4367f35e730ec
63,470,,2,CC,,,9.50,17.10,11,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FNEOG0112,Neogloboquadrina pachyderma (right-coiling),TRACE,  ,1,2d4f91f028568e25bebd0d0c80317923
63,470,,2,CC,,,9.50,17.10,11,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FNEOG0114,Neogloboquadrina pachyderma (left-coiling),TRACE,  ,1,435b3c1da74a428a54810689116d878b
63,470,,2,CC,,,9.50,17.10,11,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FTURB0465,Turborotalia quinqueloba,TRACE,  ,2,a2dea4963e4f6c64913b567f2062b039
63,470,,3,2,60.0,62.0,19.00,21.11, 2,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FGLOT0320,Globigerinita uvula,TRACE,  ,1,0d06ba42ee95ceb2ae49c7a53b1dd22a
63,470,,3,2,60.0,62.0,19.00,21.11, 2,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FNEOG0114,Neogloboquadrina pachyderma (left-coiling),TRACE,  ,1,d8772b5fd507040f5a96ca749cc7568f
63,470,,3,CC,,,19.00,23.60,13,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FGLOA0246,Globorotalia inflata,TRACE,  ,1,eec94960087d6120424aa4216f1c635d
63,470,,3,CC,,,19.00,23.60,13,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FGLOA0486,Globorotalia scitula,TRACE,  ,1,5cd8886a93ff52f97d11335da22d6785
63,470,,3,CC,,,19.00,23.60,13,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FGLOA0554,Globorotalia tumida,TRACE,  ,1,6c74b76d14af7377bc8bb3c3e1da2811
63,470,,3,CC,,,19.00,23.60,13,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FGLOG0105,Globigerina bulloides,COMMON,  ,1,27263e8224e190edb8137eb1556913fa
63,470,,3,CC,,,19.00,23.60,13,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FGLOG0290,Globigerina falconensis,TRACE,  ,1,14f94c9fc658d9be817862f4b7c14435
63,470,,3,CC,,,19.00,23.60,13,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FGLOT0101,Globigerinita glutinata s.l.,TRACE,  ,1,0bf7970d66847d03b2239e7dda338fe4
63,470,,3,CC,,,19.00,23.60,13,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FNEOG0020,Neogloboquadrina atlantica,FEW,  ,1,c92bfd65adfc0b7cf37e07ac5d00ac84
63,470,,3,CC,,,19.00,23.60,13,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FNEOG0040,Neogloboquadrina dutertrei,FEW,  ,1,63c639faf84adac30dfdfd571ecb7cee
63,470,,3,CC,,,19.00,23.60,13,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FNEOG0090,Neogloboquadrina humerosa,FEW,  ,1,15dac1e6f6a0145e156587af949a6055
63,470,,3,CC,,,19.00,23.60,13,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FNEOG0112,Neogloboquadrina pachyderma (right-coiling),TRACE,  ,1,013d63be92b7ac526bdb99f9a3be0c11
63,470,,3,CC,,,19.00,23.60,13,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FNEOG0114,Neogloboquadrina pachyderma (left-coiling),COMMON,  ,2,13d67d4d091081e12c1d5f6df461bdb9
63,470,,3,CC,,,19.00,23.60,13,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FORBU0025,Orbulina sp.,TRACE,  ,2,1a6ebfd07d742eb17f8bde58e7ffbb0b
63,470,,3,CC,,,19.00,23.60,13,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FTURB0465,Turborotalia quinqueloba,TRACE,  ,2,91494e1e8b062fbcaeaf57cc6ccddf7b
63,470,,4,2,60.0,62.0,28.50,30.61,10,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FGLOA0246,Globorotalia inflata,TRACE,  ,1,6d42d282b1b7f658fdcfe429c32beb43
63,470,,4,2,60.0,62.0,28.50,30.61,10,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FGLOG0105,Globigerina bulloides,COMMON,  ,1,a8cccac87bdd59e349a876c90db7afdf
63,470,,4,2,60.0,62.0,28.50,30.61,10,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FGLOT0101,Globigerinita glutinata s.l.,TRACE,  ,1,21fb6d3f6ea2b0011be921be5bcdb3f2
63,470,,4,2,60.0,62.0,28.50,30.61,10,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FGLOT0320,Globigerinita uvula,TRACE,  ,1,680d7fc31c256df7975e2de56ee25f94
63,470,,4,2,60.0,62.0,28.50,30.61,10,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FNEOG0020,Neogloboquadrina atlantica,FEW,  ,1,28ff2846df849932de9b31469d9b4708
63,470,,4,2,60.0,62.0,28.50,30.61,10,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FNEOG0040,Neogloboquadrina dutertrei,TRACE,  ,1,94714b409c33efafc07de7a3fc011e1a
63,470,,4,2,60.0,62.0,28.50,30.61,10,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FNEOG0112,Neogloboquadrina pachyderma (right-coiling),FEW,  ,1,dc19efa46612e8a646c312d68b4a8f19
63,470,,4,2,60.0,62.0,28.50,30.61,10,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FNEOG0114,Neogloboquadrina pachyderma (left-coiling),TRACE,  ,1,616f7a7810bf1e3e43c925955cc3f4f8
63,470,,4,2,60.0,62.0,28.50,30.61,10,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FORBU0025,Orbulina sp.,TRACE,  ,1,fa7c1a8902ae7b054e78a4e4d2fdebd4
63,470,,4,2,60.0,62.0,28.50,30.61,10,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FTURB0465,Turborotalia quinqueloba,TRACE,  ,1,0ca8b54944aea55bddd9f75090d80b3a
63,470,,4,CC,,,28.50,32.68,19,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FGLOA0118,Globorotalia crassaformis,TRACE,  ,1,96ae918c7c41b71ad5715755ee5fbd27
63,470,,4,CC,,,28.50,32.68,19,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FGLOA0246,Globorotalia inflata,COMMON,  ,1,d2046f4e227cd757e4c3093c5e72a834
63,470,,4,CC,,,28.50,32.68,19,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FGLOA0454,Globorotalia puncticulata,FEW,  ,1,46f9dba1da1b580f008df303e890d7ea
63,470,,4,CC,,,28.50,32.68,19,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FGLOA0486,Globorotalia scitula,FEW,  ,1,e8c642090c626ee329882f7665353404
63,470,,4,CC,,,28.50,32.68,19,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FGLOD0240,Globigerinoides obliqus,TRACE,  ,1,6c66fba28476c40ba57f8c06a5eb0346
63,470,,4,CC,,,28.50,32.68,19,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FGLOD0410,Globigerinoides ruber,TRACE,  ,1,6a707b75fd5abeead77a0ce665fa99c0
63,470,,4,CC,,,28.50,32.68,19,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FGLOD0480,Globigerinoides sacculifer,TRACE,  ,1,96fde7ca0d196f6e1702a03763e1889b
63,470,,4,CC,,,28.50,32.68,19,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FGLOG0105,Globigerina bulloides,COMMON,  ,1,1df988532e24feec69b1210c853e391a
63,470,,4,CC,,,28.50,32.68,19,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FGLOG0633,Globigerina pseudobesa,TRACE,  ,1,ebc5be153dfc0aa94e07290ba8991ef5
63,470,,4,CC,,,28.50,32.68,19,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FGLOG0788,Globigerina umbilicata,FEW,  ,1,6ff6bb1ab3524584d5a60664cf71ef0e
63,470,,4,CC,,,28.50,32.68,19,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FGLOG0820,Globigerina woodi,TRACE,  ,2,85e38a014ee2f5b089c0c8ba773433b3
63,470,,4,CC,,,28.50,32.68,19,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FGLOS0030,Globorotaloides hexagonus,TRACE,  ,2,71883d1b2531bd33cc47456808dc13a6
63,470,,4,CC,,,28.50,32.68,19,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FGLOT0101,Globigerinita glutinata s.l.,FEW,  ,2,62f15a3913d18a4b3748e58c76a9abe3
63,470,,4,CC,,,28.50,32.68,19,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FGLOT0320,Globigerinita uvula,TRACE,  ,2,776b12b945b7513d68ec7c01ec0dc19b
63,470,,4,CC,,,28.50,32.68,19,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FNEOG0010,Neogloboquadrina acostaensis,FEW,  ,2,4139ec2a7ad6eeeb98dc45f37394f312
63,470,,4,CC,,,28.50,32.68,19,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FNEOG0020,Neogloboquadrina atlantica,COMMON,  ,2,f06a624413b2e1669bd3e04025d11528
63,470,,4,CC,,,28.50,32.68,19,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FNEOG0112,Neogloboquadrina pachyderma (right-coiling),FEW,  ,2,50d83bc1e68663193dbc8eaaac8f9ac5
63,470,,4,CC,,,28.50,32.68,19,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FORBU0025,Orbulina sp.,FEW,  ,2,d282ce4a38d8dfeaa088fb956c900baf
63,470,,4,CC,,,28.50,32.68,19,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FTURB0465,Turborotalia quinqueloba,FEW,  ,2,cf6c2e754b2239e972fe9b21b7ca8eb1
63,470,,5,2,60.0,62.0,38.00,40.11,16,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FGLOA0118,Globorotalia crassaformis,TRACE,  ,1,159dfcea6c03affc7b8a8299bec8f62b
63,470,,5,2,60.0,62.0,38.00,40.11,16,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FGLOA0246,Globorotalia inflata,FEW,  ,1,3b5c2275f0b057c49707daa0e302c3f5
63,470,,5,2,60.0,62.0,38.00,40.11,16,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FGLOA0454,Globorotalia puncticulata,TRACE,  ,1,1aad8405681484ee3edda300d6c673a1
63,470,,5,2,60.0,62.0,38.00,40.11,16,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FGLOA0486,Globorotalia scitula,TRACE,  ,1,8002cc1b70c2bffc5231de6c905e614c
63,470,,5,2,60.0,62.0,38.00,40.11,16,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FGLOA0554,Globorotalia tumida,FEW,  ,1,677f2f87152714817108c7628c2e77da
63,470,,5,2,60.0,62.0,38.00,40.11,16,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FGLOD0410,Globigerinoides ruber,TRACE,  ,1,ca1ab91f02b43def33bd0c2cb672e8ac
63,470,,5,2,60.0,62.0,38.00,40.11,16,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FGLOD0480,Globigerinoides sacculifer,TRACE,  ,1,28eb4c37b59feb1424a9e9b1e3e1728e
63,470,,5,2,60.0,62.0,38.00,40.11,16,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FGLOG0105,Globigerina bulloides,FEW,  ,1,4b57174c58ba763977f4d02a3e71e795
63,470,,5,2,60.0,62.0,38.00,40.11,16,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FGLOT0101,Globigerinita glutinata s.l.,TRACE,  ,1,c6d4017cf9948dac4fcf5267da6c0ffd
63,470,,5,2,60.0,62.0,38.00,40.11,16,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FNEOG0020,Neogloboquadrina atlantica,COMMON,  ,1,b5600f76cff6d552935827e870902ccf
63,470,,5,2,60.0,62.0,38.00,40.11,16,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FNEOG0090,Neogloboquadrina humerosa,FEW,  ,2,10f6baf487da3c36279ca27257e0dd54
63,470,,5,2,60.0,62.0,38.00,40.11,16,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FNEOG0112,Neogloboquadrina pachyderma (right-coiling),TRACE,  ,2,a21fa763a4dde91e7317b4152bedb95b
63,470,,5,2,60.0,62.0,38.00,40.11,16,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FORBU0025,Orbulina sp.,FEW,  ,2,99caccd36b2bfc59aa16caf926c971ec
63,470,,5,2,60.0,62.0,38.00,40.11,16,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FSPHA0010,Sphaeroidinella dehiscens,TRACE,  ,2,5fc66edf39d7ef653d237f6691df7089
63,470,,5,2,60.0,62.0,38.00,40.11,16,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FSPHE0090,Sphaeroidinellopsis subdehiscens,TRACE,  ,2,9df1296d636b8b0b144e54f5f01fa04d
63,470,,5,2,60.0,62.0,38.00,40.11,16,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FTURB0465,Turborotalia quinqueloba,TRACE,  ,2,f9cd6b6570d20c1184d71b4554e206c2
63,470,,5,3,5.0,7.0,38.00,41.06,16,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FGLOA0106,Globorotalia conomiozea,TRACE,  ,1,9f0cb25fabdff44fea50182ee764d049
63,470,,5,3,5.0,7.0,38.00,41.06,16,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FGLOA0118,Globorotalia crassaformis,TRACE,  ,1,0da21cd7efd9a0d87ccf55c77b3d3e8f
63,470,,5,3,5.0,7.0,38.00,41.06,16,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FGLOA0298,Globorotalia menardii,TRACE,  ,1,0eb9d30de3e7b9da643b27537539bee0
63,470,,5,3,5.0,7.0,38.00,41.06,16,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FGLOA0454,Globorotalia puncticulata,TRACE,  ,1,bd63dcf7442ee0bc21144c655e4b6e4b
63,470,,5,3,5.0,7.0,38.00,41.06,16,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FGLOA0486,Globorotalia scitula,TRACE,  ,1,d506a35eaa653542584dbc881cd766c9
63,470,,5,3,5.0,7.0,38.00,41.06,16,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FGLOA0554,Globorotalia tumida,TRACE,  ,1,990e8153652f1056d95ddeb1a85eae86
63,470,,5,3,5.0,7.0,38.00,41.06,16,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FGLOD0090,Globigerinoides conglobatus,TRACE,  ,1,6032db02d0d7e2a98ea9bb6edfe80095
63,470,,5,3,5.0,7.0,38.00,41.06,16,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FGLOD0410,Globigerinoides ruber,TRACE,  ,1,fef35892740ef64e519fb391819fb3dc
63,470,,5,3,5.0,7.0,38.00,41.06,16,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FGLOG0225,Globigerina digitata,TRACE,  ,1,b0fc988c422e6b5bf826fc80859d44e7
63,470,,5,3,5.0,7.0,38.00,41.06,16,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FGLOQ0030,Globoquadrina altispira,TRACE,  ,1,93c36029772c1ecf5c7901d9bcd4d99e
63,470,,5,3,5.0,7.0,38.00,41.06,16,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FNEOG0020,Neogloboquadrina atlantica,COMMON,  ,2,6794ad0be2a35f03b38ba3112e7d988c
63,470,,5,3,5.0,7.0,38.00,41.06,16,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FNEOG0090,Neogloboquadrina humerosa,FEW,  ,2,1e64cb23e9273e350f01bc8240d8ca0b
63,470,,5,3,5.0,7.0,38.00,41.06,16,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FNEOG0111,Neogloboquadrina pachyderma s. l.,ABUNDANT,  ,2,122163ebb064364e65132d253d0ea4d6
63,470,,5,3,5.0,7.0,38.00,41.06,16,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FORBU0025,Orbulina sp.,COMMON,  ,2,3c659913a373f2a03fc6368beca10ca5
63,470,,5,3,5.0,7.0,38.00,41.06,16,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FSPHA0010,Sphaeroidinella dehiscens,TRACE,  ,2,ced15629aa03a4709cf214b3340159b4
63,470,,5,3,5.0,7.0,38.00,41.06,16,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FSPHE0050,Sphaeroidinellopsis seminulina,TRACE,  ,2,33b9b2159aa8c78ac6be6a75840a0288
63,470,,5,CC,,,38.00,41.65,18,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FGLOA0118,Globorotalia crassaformis,TRACE,  ,1,82f656fe2a24111a146c280c07089bb6
63,470,,5,CC,,,38.00,41.65,18,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FGLOD0214,Globigerinoides kennetti,FEW,  ,1,49beb9a02998d9f9dfeb9e36f53e5f1c
63,470,,5,CC,,,38.00,41.65,18,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FGLOD0240,Globigerinoides obliqus,TRACE,  ,1,ee3c20b843679aaf26adf19dd37e5b65
63,470,,5,CC,,,38.00,41.65,18,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FGLOD0410,Globigerinoides ruber,TRACE,  ,1,d34955c7acba4e4414fcaf7f8a49bd8d
63,470,,5,CC,,,38.00,41.65,18,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FGLOD0480,Globigerinoides sacculifer,TRACE,  ,1,78d118b4174e4bb773c91dd80e2186e7
63,470,,5,CC,,,38.00,41.65,18,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FGLOG0105,Globigerina bulloides,FEW,  ,1,532331859dd6345c212f94896a0857e3
63,470,,5,CC,,,38.00,41.65,18,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FGLOG0820,Globigerina woodi,FEW,  ,1,bffa47a26a0cb36a8eb23fc66cc14a4f
63,470,,5,CC,,,38.00,41.65,18,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FGLOQ0030,Globoquadrina altispira,TRACE,  ,1,bfca3432fc1a7a5433e6280594b94ddc
63,470,,5,CC,,,38.00,41.65,18,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FGLOQ0400,Globoquadrina venezuelana,TRACE,  ,1,16b6bd8a1f9aec75a652d348c895e98d
63,470,,5,CC,,,38.00,41.65,18,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FGLOT0101,Globigerinita glutinata s.l.,FEW,  ,1,72e92c648ebd90d929bd2d4d7f32722c
63,470,,5,CC,,,38.00,41.65,18,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FGLOT0320,Globigerinita uvula,TRACE,  ,2,fd4e5071b3b88effd5186f69db0887d0
63,470,,5,CC,,,38.00,41.65,18,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FNEOG0010,Neogloboquadrina acostaensis,TRACE,  ,2,2f0d1409e705488cdc98293317a87e82
63,470,,5,CC,,,38.00,41.65,18,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FNEOG0020,Neogloboquadrina atlantica,COMMON,  ,2,e54e96308a36d841cafb9f5e0fe02692
63,470,,5,CC,,,38.00,41.65,18,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FNEOG0090,Neogloboquadrina humerosa,FEW,  ,2,8ae8a7f5f0e7d34188bba96f10ba81ef
63,470,,5,CC,,,38.00,41.65,18,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FNEOG0112,Neogloboquadrina pachyderma (right-coiling),TRACE,  ,2,a91373431dd3117583815d79b60d37df
63,470,,5,CC,,,38.00,41.65,18,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FORBU0025,Orbulina sp.,FEW,  ,2,1abd7a847e016a57a7dacab4a67c9b6a
63,470,,5,CC,,,38.00,41.65,18,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FSPHE0090,Sphaeroidinellopsis subdehiscens,TRACE,  ,2,ed9f8cbdd86c3515352d3f9a83eb7de5
63,470,,5,CC,,,38.00,41.65,18,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FTURB0465,Turborotalia quinqueloba,TRACE,  ,2,6cfde870d528f9833de92ca265896759
