leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
96,615,,5,2,0.0,140.0,29.60,31.10,32.50,SOC, SAND, OLIVE GRAY, TURBIDITE,,,,,, SOFT, 00000000
96,615,,5,3,0.0,142.0,29.60,32.60,34.02,SOC, SAND, OLIVE GRAY,,,,,,, SOFT, 00000000
96,615,,5,4,0.0,120.0,29.60,34.10,35.30,SOC," MUD, SILT", OLIVE GRAY, BEDDING, GREATLY DISTURBED TO UNDISTURBED,,,,, SOFT, 00000000
96,615,,5,5,0.0,142.0,29.60,35.60,37.02,CES," MUD, SILTY MUD", OLIVE GRAY," LAMINAE,BEDDING", MODERATELY DISTURBED,,,,, FIRM, 33211000.3311.1210
96,615,,5,6,0.0,137.0,29.60,37.10,38.47,CES," MUD, SILTY MUD", OLIVE GRAY," LAMINAE,BEDDING,GRADED BEDDING", UNDISTURBED TO MODERATELY DISTURBED,,,,, FIRM, 33211000.3311.1210
96,615,,5,CC,0.0,16.0,29.60,38.57,38.63,CES, SAND, OLIVE GRAY,, GREATLY DISTURBED,,,,, FIRM, 33214000
96,615,,6,1,0.0,15.0,39.10,39.10,39.25,CES, SAND, OLIVE GRAY,,,,,,, SOFT, 33214000
96,615,,6,1,15.0,25.0,39.10,39.25,39.35,CES," MUD,MUDDY SILT", OLIVE GRAY, GRADED BEDDING,,,,,, FIRM, 33213000
96,615,,6,1,25.0,43.0,39.10,39.35,39.53,CES," SILTY SAND,MUD", OLIVE GRAY," LAMINAE,TURBIDITES",,, ORGANIC MATTER,,, FIRM, 33214000
96,615,,6,1,43.0,94.0,39.10,39.53,40.04,CES, SAND, DARK GRAY,,,, ORGANIC MATTER,,, SOFT, 33214000
96,615,,6,1,94.0,150.0,39.10,40.04,40.60,CES," MUD,SILTY MUD", DARK GRAY," LAMINAE,BEDDING",,,,,, SOFT, 33213000
96,615,,6,2,0.0,140.0,39.10,40.60,42.00,SOC," MUD,SILT","  BLACK,OLIVE GRAY"," LAMINAE,BEDDING",,,,,, SOFT, 33213000
96,615,,6,3,0.0,140.0,39.10,42.10,43.50,SOC," MUD,SILT,SAND","  BLACK,OLIVE GRAY"," LAMINAE,BEDDING",,,,,, SOFT, 33213000
96,615,,6,4,0.0,35.0,39.10,43.60,43.95,SOC, SAND, OLIVE GRAY,,,,,,, SOFT, 33214000
96,615,,6,4,35.0,150.0,39.10,43.95,45.10,SOC," SILTY MUD,MUD", DARK GRAY," GRADED BEDDING,LAMINAE,CONTACT",,,,,, SOFT, 33213000
96,615,,6,5,0.0,140.0,39.10,45.10,46.50,SOC," MUD,SANDY SILT", DARK GRAY," LAMINAE,BEDDING",, PEBBLES, ORGANIC MATTER, PLANT DEBRIS,, SOFT, 33213000
96,615,,6,6,0.0,30.0,39.10,46.60,46.90,CES," SILTY SAND,SANDY SILT,MUD", DARK GRAY," TURBIDITES,BEDDING",,,,,, SOFT, 33214000
96,615,,6,6,30.0,42.0,39.10,46.90,47.02,CES, SILTY MUD, OLIVE GRAY," TURBIDITE,LAMINAE", GREATLY DISTURBED,,,,, SOFT, 33213000
96,615,,6,6,80.0,150.0,39.10,47.40,48.10,CES, MUDDY SAND, DARK GRAY,, GREATLY DISTURBED,,,,, SOFT, 33214000
96,615,,6,CC,0.0,14.0,39.10,48.20,48.24,CES, SAND, DARK GRAY,,,,,,, SOFT, 33214000
96,615,,7,1,0.0,120.0,48.40,48.40,49.60,CES, MUDDY SAND, DARK OLIVE GRAY,,,,,,, SOFT, 00000000
96,615,,7,1,120.0,150.0,48.40,49.60,49.90,CES," SILTY MUD,MUDDY SAND", DARK OLIVE GRAY," BANDING,LAMINAE",,,,,, SOFT, 33213000
96,615,,7,2,0.0,150.0,48.40,49.90,51.40,CES, MUDDY SAND, DARK OLIVE GRAY,,,,,,, SOFT, 00000000
96,615,,7,3,0.0,141.0,48.40,51.40,52.81,CES, MUDDY SAND, DARK OLIVE GRAY,,,,,,, SOFT, 33214000.3311
96,615,,7,4,0.0,150.0,48.40,52.90,54.40,CES, MUDDY SAND, DARK OLIVE GRAY,,,,,,, SOFT, 33214000.3311
96,615,,7,5,0.0,140.0,48.40,54.40,55.80,CES, MUDDY SAND, DARK OLIVE GRAY,,,,,,, SOFT, 00000000
96,615,,7,6,0.0,60.0,48.40,55.90,56.50,CES, MUDDY SAND, DARK OLIVE GRAY,,,,,,, SOFT, 33214000.3311.1110
96,615,,8,1,0.0,30.0,57.70,57.70,58.00,SOC, MUD, DARK GRAY," BEDDING,LAMINAE",,,,,, SOFT, 33213000
96,615,,8,1,30.0,50.0,57.70,58.00,58.20,SOC," SAND, SILTY SAND", DARK GRAY,,,,,,, SOFT, 33214000
96,615,,8,1,50.0,70.0,57.70,58.20,58.40,SOC, MUD, OLIVE GRAY, LAMINAE,,,,,, SOFT, 33213000
96,615,,8,1,70.0,124.0,57.70,58.40,58.94,SOC, MUD," BLACK,DARK GRAY", LAMINAE,,,,,, SOFT, 00000000
96,615,,8,2,0.0,147.0,57.70,59.20,60.67,WRN, SILTY CLAY, DARK GRAY," CONTACTS,BEDDING,LAMINAE", SLIGHTLY DISTURBED,,,,, SOFT, 00000000
96,615,,9,0,0.0,11.0,67.20,67.20,67.31,WRN, SAND, DARK GRAY,, GREATLY DISTURBED,,,,, SOFT, 33214000
96,615,,9,1,0.0,26.0,67.20,67.31,67.57,WRN, SAND, DARK GRAY,, SLIGHTLY DISTURBED,,,,, SOFT, 33214000
96,615,,9,1,26.0,40.0,67.20,67.57,67.71,WRN, SILT, DARK GRAY,, SLIGHTLY DISTURBED,,,,, SOFT, 33215000
96,615,,9,1,40.0,120.0,67.20,67.71,68.51,WRN, SILT, DARK GRAY," CONTACTS,BEDDING,LAMINAE", SLIGHTLY DISTURBED, VOLCANOGENIC DEPOSIT,,,, SOFT, 33215000
96,615,,9,2,0.0,115.0,67.20,68.81,69.96,SOC," SILT,SAND"," DARK GRAY,BLACK",,,,,,, SOFT, 33215000
96,615,,9,3,0.0,28.0,67.20,70.31,70.59,WRN, SAND, DARK OLIVE GRAY,, SLIGHTLY DISTURBED,,,,, SOFT, 33214000
96,615,,9,3,28.0,77.0,67.20,70.59,71.08,WRN, CLAY, DARK OLIVE GRAY," LAMINAE,RIPPLE STRUCTURE,BEDDING",,,,,, SOFT, 33211000
96,615,,9,3,77.0,113.0,67.20,71.08,71.44,WRN, SILTY SAND," PALE OLIVE,OLIVE GRAY", LAMINAE,,,,,, SOFT, 33214000
96,615,,9,CC,0.0,32.0,67.20,71.56,71.78,WRN," CLAY,SILT"," DARK OLIVE GRAY,BLACK",,, PEBBLES,,,, SOFT, 33211000
96,615,,10,1,0.0,31.0,76.70,76.70,77.01,STO, SILTY MUD, DARK GRAY, CONTACT, GREATLY DISTURBED,,,,, SOFT, 33213000
96,615,,10,1,31.0,150.0,76.70,77.01,78.20,STO, SILTY SAND, DARK GRAY,,,," ORGANIC CARBON,CHERT,TOURMALINE",,, SOFT, 00000000
96,615,,10,2,0.0,142.0,76.70,78.20,79.62,WRN, SILTY SAND, DARK OLIVE GRAY,,,,,,, SOFT, 00000000
96,615,,10,3,0.0,150.0,76.70,79.70,81.20,WRN, SILTY SAND, DARK OLIVE GRAY,,,,,,, SOFT, 00000000
96,615,,10,4,0.0,150.0,76.70,81.20,82.70,WRN, SILTY SAND, DARK OLIVE GRAY,,,,,,, SOFT, 00000000
96,615,,10,5,0.0,150.0,76.70,82.70,84.20,WRN, SILTY SAND, DARK OLIVE GRAY,,,,,,, SOFT, 00000000
96,615,,10,6,0.0,150.0,76.70,84.20,85.70,WRN, SILTY SAND, DARK OLIVE GRAY,,,,,,, SOFT, 00000000
96,615,,10,7,0.0,29.0,76.70,85.70,85.99,WRN, SILTY SAND, DARK OLIVE GRAY,,,,,,, SOFT, 00000000
96,615,,11,1,0.0,29.0,86.20,86.20,86.49,WRN, SILTY SAND, DARK OLIVE GRAY,,,,,,, SOFT, 00000000
96,615,,11,1,30.0,150.0,86.20,86.50,87.70,WRN," SILTY MUDS,SILTY SAND", DARK OLIVE GRAY,,,,,,, SOFT, 00000000
96,615,,11,2,0.0,58.0,86.20,87.70,88.28,STO, SILTY SANDS, DARK OLIVE GRAY," TURBIDITES,SLUMP STRUCTURE",,,,,, SOFT, 00000000
96,615,,11,2,58.0,105.0,86.20,88.28,88.75,STO, SILTY MUD, DARK OLIVE GRAY," TURBIDITES,SLUMP STRUCTURE,LAMINAE",,,,,, SOFT, 00000000
96,615,,11,2,105.0,130.0,86.20,88.75,89.00,STO, SILTY MUD, DARK OLIVE GRAY, SLUMP STRUCTURE,,,,,, SOFT, 00000000
96,615,,11,3,0.0,140.0,86.20,89.20,90.60,STO," SILTY SANDS,SILTY MUDS", DARK OLIVE GRAY," SLUMP STRUCTURES,RIPPLE STRUCTURE,FLASER BEDDING",,,,,, SOFT, 00000000
96,615,,11,4,0.0,150.0,86.20,90.70,92.20,STO," SILTY SANDS,SILTY MUDS", DARK OLIVE GRAY, SLUMP STRUCTURES,,,,,, SOFT, 00000000
96,615,,11,5,0.0,52.0,86.20,92.20,92.72,WRN," SILTY MUD,SAND,CLAY,SILTY CLAY,MUDS"," DARK GRAY,OLIVE,BLACK"," LAMINAE,BEDDING", SLIGHTLY DISTURBED TO UNDISTURBED,, ORGANIC MATTER,,, SOFT, 00000000
96,615,,11,CC,0.0,26.0,86.20,92.82,92.98,WRN, SAND, BLACK,,,,,,, SOFT, 00000000
96,615,,12,0,0.0,48.0,95.70,95.70,96.18,WRN, MEDIUM SANDY, BLACK,,,,,,, SOFT, 00000000
96,615,,12,1,0.0,15.0,95.70,96.18,96.33,MC, FINE SAND, DARK GRAY,,,,,,, SOFT, 00000000
96,615,,12,1,15.0,35.0,95.70,96.33,96.53,MC, MUD," DARK GRAY,GRAY",, GREATLY DISTURBED,,,,, SOFT, 00000000
96,615,,12,1,35.0,112.0,95.70,96.53,97.30,MC, SILT, DARK GRAY," LAMINAE,BEDDING",,,,,, SOFT, 00000000
96,615,,12,1,112.0,150.0,95.70,97.30,97.68,MC, SILTY SAND, DARK GRAY,,,,,,, SOFT, 00000000
96,615,,12,2,0.0,15.0,95.70,97.68,97.83,MC, SILTY SAND, DARK GRAY, LAMINAE,,,,,, SOFT, 00000000
96,615,,12,2,16.0,55.0,95.70,97.84,98.23,MC, SILT, DARK GRAY," GRADED BEDDING,LAMINAE",,,, SHELL DEBRIS,, SOFT, 00000000
96,615,,12,2,56.0,105.0,95.70,98.24,98.73,MC," SILT,MUD", DARK GRAY," BEDDING,LAMINAE,TURBIDITES",,,,,, SOFT, 00000000
96,615,,12,2,105.0,140.0,95.70,98.73,99.08,MC, FINE SAND, DARK GRAY,,,,,,, SOFT, 00000000
96,615,,12,3,0.0,140.0,95.70,99.18,100.58,MC, FINE SAND, DARK GRAY,,,,,,, SOFT, 00000000
96,615,,12,4,0.0,120.0,95.70,100.68,101.88,MC, FINE SAND, DARK GRAY,,,,,,, SOFT, 33215000.3311.3320
96,615,,12,5,0.0,148.0,95.70,102.18,103.66,MC, MEDIUM SAND, DARK GRAY,,,,,,, SOFT, 33214000
96,615,,12,6,0.0,73.0,95.70,103.68,104.41,MC, MEDIUM SAND, DARK GRAY,,,,,,, SOFT, 33214000
96,615,,12,CC,0.0,14.0,95.70,104.51,104.55,WRN, MEDIUM SAND, DARK GRAY,,,,,,, SOFT, 33214000
96,615,,13,1,0.0,65.0,105.20,105.20,105.85,WRN," SAND,SILTS", DARK GRAY, LAMINAE,,,,,, SOFT, 33214000
96,615,,13,CC,0.0,24.0,105.20,105.96,106.10,WRN, SAND, DARK OLIVE GRAY,,,,,,, SOFT, 33214000
96,615,,15,CC,0.0,2.0,124.20,124.30,124.22,WRN," SILTY MUD,CLAYEY SILT", DARK OLIVE GRAY,,,,,,, FIRM, 00000000
96,615,,16,1,0.0,150.0,133.70,133.70,135.20,MC, SAND, DARK OLIVE GRAY,,,,,,, SOFT, 00000000
96,615,,16,2,0.0,59.0,133.70,135.20,135.79,MC, SAND, DARK OLIVE GRAY,, MODERATELY DISTURBED,,, SHELL DEBRIS,, SOFT, 33214000.3311.3651
96,615,,17,CC,0.0,3.0,143.20,143.30,143.23,MC, SAND, DARK OLIVE GRAY,,,,,,, SOFT, 00000000
96,615,,18,1,0.0,12.0,152.70,152.70,152.82,CES, MUD, BLACK,, MODERATELY DISTURBED,,,,, SOFT, 00000000
96,615,,18,1,12.0,24.0,152.70,152.82,152.94,CES, SILTY SAND,, CONTACT,,, MODERATELY DISTURBED,,, SOFT, 00000000
96,615,,18,1,24.0,90.0,152.70,152.94,153.60,CES," SILTY MUD,SILT", BLACK," CROSS BEDDING,GRADED BEDDING,LAMINAE", MODERATELY DISTURBED,,,,, SOFT, 00000000
96,615,,18,1,90.0,102.0,152.70,153.60,153.72,CES, MUDDY SAND, DARK GRAY,,,,,,, SOFT, 33214000
96,615,,18,1,102.0,137.0,152.70,153.72,154.07,CES," SANDY MUD,SILTY MUD"," DARK GRAY,BLACK",, MODERATELY DISTURBED,,,,, SOFT, 00000000
96,615,,18,CC,0.0,28.0,152.70,154.17,154.35,CES," SILTY MUD,SANDY MUD"," DARK GRAY,BLACK",,,,,,, SOFT, 33213000
96,615,,19,1,0.0,65.0,162.20,162.20,162.85,CES," SILT,CLAY"," DARK OLIVE GRAY,DARK GRAYISH BROWN"," MICROFAULTING,BEDDING",,, ORGANIC MATTER,,, SOFT, 33215000
96,615,,19,1,65.0,120.0,162.20,162.85,163.40,CES," CLAY,ORGANIC RICH SILT", DARK OLIVE GRAY,, GREATLY DISTURBED,, ORGANIC MATTER, PLANT DEBRIS,, SOFT, 33211000
96,615,,19,1,120.0,130.0,162.20,163.40,163.50,CES, FINE SAND, DARK OLIVE GRAY,,,,,,, SOFT, 00000000
96,615,,19,2,0.0,12.0,162.20,163.70,163.82,CES," MUD,SILT"," BLACK,GRAY", LAMINAE,,,,,, SOFT, 33213000
96,615,,19,CC,0.0,24.0,162.20,163.93,164.07,CES," MUD,SILT,SAND"," BLACK,GRAY"," LAMINE,BEDDING",,,,,, SOFT, 33213000
96,615,,20,1,0.0,40.0,171.70,171.70,172.10,CES," MUD, ORGANIC-RICH SILT", BLACK,, UNDISTURBED TO MODERATELY DISTURBED,, ORGANIC MATTER,,, SOFT, 33213000
96,615,,20,1,40.0,76.0,171.70,172.10,172.46,CES, SAND, DARK OLIVE GRAY," LAMINAE,BEDDING,CONTACT",,,,,, SOFT, 33214000
96,615,,20,1,76.0,90.0,171.70,172.46,172.60,CES," SILT,MUD", DARK OLIVE GRAY,,,, ORGANIC MATTER,,, SOFT, 33215000
96,615,,20,1,90.0,105.0,171.70,172.60,172.75,CES," SILTY SAND, SILT SAND,CLAYEY MUD", DARK OLIVE GRAY, LAMINAE,,, ORGANIC MATTER,,, SOFT, 33214000
96,615,,20,1,105.0,124.0,171.70,172.75,172.94,CES," SAND, SANDY SILT"," BLACK,DARK GRAY",,,, ORGANIC MATTER,,, SOFT, 33214000
96,615,,20,CC,0.0,29.0,171.70,173.25,173.44,CES," SAND,CLAY"," BLACK,DARK GRAY",,,,,,, SOFT, 33214000
96,615,,21,1,0.0,35.0,181.20,181.20,181.55,CES, SAND, DARK GRAY," BEDDING,LAMINAE",,,,,, SOFT, 33214000
96,615,,21,1,35.0,90.0,181.20,181.55,182.10,CES, SANDY SILT, DARK GRAY, TURBIDITE,,,,,, SOFT, 33215000
96,615,,21,1,90.0,106.0,181.20,182.10,182.26,CES," MUD, SILTY MUD", DARK GRAY, SLUMP STRUCTURE,,,,,, SOFT, 33213000
96,615,,21,1,106.0,120.0,181.20,182.26,182.40,CES, SAND TO SILTY MUD AND SAND, DARK GRAY,,,,,,, SOFT, 33214000
96,615,,21,1,120.0,131.0,181.20,182.40,182.51,CES, SAND,,,,,,,, SOFT, 33214000
96,615,,21,CC,0.0,31.0,181.20,182.61,182.82,CES," SILTY SAND,SILTY MUD,SAND", DARK GRAY,,,,,,, SOFT, 33214000
96,615,,22,1,0.0,42.0,190.70,190.70,191.12,SOC, CLAY TO MUD," GRAY,BLACK", BEDDING,,, ORGANIC MATTER,,, SOFT, 33213000
96,615,,22,1,42.0,120.0,190.70,191.12,191.90,SOC, CLAY," GRAY,BLACK", BEDDING,,,,,, SOFT, 33211000
96,615,,22,1,120.0,130.0,190.70,191.90,192.00,SOC, MUD,,,,, ORGANIC MATTER,,, SOFT, 33213000
96,615,,22,1,130.0,150.0,190.70,192.00,192.20,SOC," CLAY, SILTY MUD"," LIGHT GRAY,VERY DARK GRAY",,,, ORGANIC MATTER,,, SOFT, 33211000
96,615,,22,2,0.0,41.0,190.70,192.20,192.61,CES," SILTY MUD,CLAY",,,,,,,, SOFT, 33213000
96,615,,22,2,41.0,82.0,190.70,192.61,193.02,CES, CLAY TO SILTY MUD,," BEDDING,LAMINAE",,,,,, SOFT, 33213000
96,615,,22,2,82.0,150.0,190.70,193.02,193.70,CES, CLAY," BLACK,DARK GRAY"," LAMINAE,BEDDING",,,,,, SOFT, 33211000
96,615,,22,3,0.0,19.0,190.70,193.70,193.89,CES," SILT,CLAY"," BLACK,GRAY"," BEDDING,LAMINAE",,,,,, SOFT, 33215000
96,615,,22,3,19.0,81.0,190.70,193.89,194.51,CES," CLAY, SAND"," GRAY,BLACK", LAMINAE,,,,,, SOFT, 33211000
96,615,,22,3,81.0,125.0,190.70,194.51,194.95,CES," CLAY, SAND, SILT",," BEDDING,LAMINAE",,,,,, SOFT, 33211000
96,615,,22,3,125.0,150.0,190.70,194.95,195.20,CES," SAND, SILTY MUD",,,,,,,, SOFT, 33211000
96,615,,22,4,0.0,20.0,190.70,195.20,195.40,SOC, SILTY MUD, VERY DARK GRAY,,,, ORGANIC MATTER, PLANT DEBRIS,, SOFT, 33214000
96,615,,22,4,20.0,70.0,190.70,195.40,195.90,SOC," CLAY,ORGANIC RICH SILTY MUD"," DARK OLIVE GRAY,LIGHT GRAY",,,, ORGANIC MATTER,,, SOFT, 33213000
96,615,,22,4,70.0,131.0,190.70,195.90,196.51,SOC, SILT," DARK GRAY,LIGHT GRAY"," BEDDING,BURROWS,LAMINAE",,, ORGANIC MATTER,,, SOFT, 33211000
96,615,,22,4,131.0,150.0,190.70,196.51,196.70,SOC," CLAY,SILT,SILTY MUD", DARK GRAY," BEDDING,LAMINAE",,, ORGANIC MATTER,,, SOFT, 33211000
96,615,,22,5,0.0,94.0,190.70,196.70,197.64,SOC," CLAY,SILT", DARK GRAY, LAMINAE,,,,,, SOFT, 33211000
96,615,,22,6,0.0,150.0,190.70,198.20,199.70,WRN," CLAY,SILT,SILTY MUD", DARK OLIVE GRAY," BEDDING,LAMINAE",,, ORGANIC MATTER,,, SOFT, 33211000
96,615,,22,7,0.0,10.0,190.70,199.70,199.80,WRN, CLAY, DARK OLIVE GRAY, BEDDING,,,,,, SOFT, 33211000
96,615,,22,CC,0.0,39.0,190.70,199.90,200.19,WRN, CLAY, DARK OLIVE GRAY, BEDDING,,,,,, SOFT, 33211000
96,615,,23,1,0.0,35.0,200.20,200.20,200.55,SOC, ORGANIC RICH SILTY MUD, DARK GRAY,,,, ORGANIC MATTER,,, SOFT, 33213000
96,615,,23,1,35.0,50.0,200.20,200.55,200.70,SOC," CLAY, ORGANIC RICH SILTY MUD", DARK GRAY,,,, ORGANIC MATTER,,, SOFT, 33211000
96,615,,23,1,50.0,61.0,200.20,200.70,200.81,SOC, SAND, DARK GRAY,,,, ORGANIC MATTER,,, SOFT, 33214000
96,615,,23,1,61.0,131.0,200.20,200.81,201.51,SOC," CLAY,SILT"," DARK GRAY,LIGHT GRAY"," BEDDING,BURROWS",,," COAL,ORGANIC MATTER",,, SOFT, 33211000
96,615,,23,2,0.0,70.0,200.20,201.70,202.40,WRN," SAND,SILTY SAND,SILTY MUD", LIGHT GRAY, LAMINAE,,,,,, SOFT, 33214000
96,615,,23,2,70.0,150.0,200.20,202.40,203.20,WRN, CLAY, DARK OLIVE GRAY,,,,,,, SOFT, 33211000
96,615,,23,CC,0.0,23.0,200.20,203.30,203.43,CES, MUD TO SAND, DARK GRAY,,,,,,, SOFT, 33214000
96,615,,25,CC,0.0,17.0,219.20,219.30,219.37,WRN," MUD,SAND", DARK OLIVE GRAY,," SLIGHTLY DISTURBED,UNDISTURBED",,,,, SOFT, 33213000
96,615,,26,CC,0.0,4.0,228.70,228.80,228.74,WRN, MUD, DARK OLIVE GRAY,,,,,,, SOFT, 00000000
96,615,,27,1,0.0,128.0,238.20,238.20,239.48,STO," MUDS, SILTY MUDS, SILTY SANDS INTERBEDDED", OLIVE GRAY," BEDDING,TURBIDITES,LAMINAE,GRADED BEDDING,BURROWS",, PEBBLES, ORGANIC MATTER,,, SOFT, 33213000
96,615,,27,2,0.0,45.0,238.20,239.70,240.15,STO," MUDS, SILTY MUDS, SILTY SANDS INTERBEDDED", OLIVE GRAY," BEDDING,TURBIDITES",, PEBBLES, ORGANIC MATTER,,, SOFT, 00000000
96,615,,27,CC,0.0,34.0,238.20,240.27,240.51,STO," MUDS, SILTY MUDS, SILTY SANDS INTERBEDDED", OLIVE GRAY," BEDDING,TURBIDITES,LAMINAE,FLAME STRUCTURES",,,,,, SOFT, 33213000
96,615,,28,1,0.0,66.0,247.70,247.70,248.36,STO," MUD,SILTY SAND,SILTY MUD INTERBEDDED", OLIVE GRAY," BEDDING,TURBIDITES", SLIGHTLY DISTURBED TO GREATLY DISTURBED,,,,, SOFT, 33213000
96,615,,28,CC,0.0,22.0,247.70,248.52,248.64,STO," MUD,SILTY SAND", OLIVE GRAY," BEDDING,TURBIDITES",,,,,, SOFT, 33213000
96,615,,29,1,10.0,52.0,257.20,257.30,257.72,MC, CLAY, DARK OLIVE GRAY, LAMINAE,,,,,, FIRM, 00000000
96,615,,29,1,52.0,150.0,257.20,257.72,258.70,MC, SILT, GRAY, LAMINAE,,,,,, FIRM, 33215000
96,615,,29,2,0.0,150.0,257.20,258.70,260.20,MC, SILT TO SAND, GRAY," TURBIDITE,CONTACTS",,,,,, SOFT, 33214000
96,615,,29,3,0.0,142.0,257.20,260.20,261.62,MC, SAND, GRAY,,,,,,, SOFT, 00000000
