leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
40,362,A,3,6,9.0,10.0,834.00,841.99,14,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NSPHN0050,Sphenolithus ciperoensis,PRESENT,  ,1
40,362,A,3,6,9.0,10.0,834.00,841.99,14,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NSPHN0100,Sphenolithus distentus,PRESENT,  ,2
40,362,A,3,6,9.0,10.0,834.00,841.99,14,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NSPHN0140,Sphenolithus moriformis,PRESENT,  ,2
40,362,A,3,6,9.0,10.0,834.00,841.99,14,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NSPHN0190,Sphenolithus predistentus,PRESENT,  ,2
40,362,A,3,6,9.0,10.0,834.00,841.99,14,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NZYGR0010,Zygrhablithus bijugatus,PRESENT,  ,2
40,362,A,3,CC,0.0,0.0,834.00,843.50,14,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NBRAA0020,Braarudosphaera bigelowii,PRESENT,  ,1
40,362,A,3,CC,0.0,0.0,834.00,843.50,14,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NCHIA0010,Chiasmolithus altus,PRESENT,  ,1
40,362,A,3,CC,0.0,0.0,834.00,843.50,14,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
40,362,A,3,CC,0.0,0.0,834.00,843.50,14,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NCYCI0010,Cyclicargolithus abisectus,PRESENT,  ,1
40,362,A,3,CC,0.0,0.0,834.00,843.50,14,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NCYCI0040,Cyclicargolithus floridanus,PRESENT,  ,1
40,362,A,3,CC,0.0,0.0,834.00,843.50,14,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NDICT0030,Dictyococcites bisectus,PRESENT,  ,1
40,362,A,3,CC,0.0,0.0,834.00,843.50,14,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NHELC0040,Helicosphaera euphratis,PRESENT,  ,1
40,362,A,3,CC,0.0,0.0,834.00,843.50,14,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NRETI0130,Reticulofenestra lockeri,PRESENT,  ,1
40,362,A,3,CC,0.0,0.0,834.00,843.50,14,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NSPHN0050,Sphenolithus ciperoensis,PRESENT,  ,1
40,362,A,3,CC,0.0,0.0,834.00,843.50,14,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NSPHN0100,Sphenolithus distentus,PRESENT,  ,1
40,362,A,3,CC,0.0,0.0,834.00,843.50,14,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NSPHN0140,Sphenolithus moriformis,PRESENT,  ,2
40,362,A,3,CC,0.0,0.0,834.00,843.50,14,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NSPHN0190,Sphenolithus predistentus,PRESENT,  ,2
40,362,A,3,CC,0.0,0.0,834.00,843.50,14,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NSPHN0200,Sphenolithus pseudoradians,PRESENT,  ,2
40,362,A,3,CC,0.0,0.0,834.00,843.50,14,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NZYGR0010,Zygrhablithus bijugatus,PRESENT,  ,2
40,362,A,4,1,9.0,10.0,872.00,872.42,16,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NCHIA0010,Chiasmolithus altus,PRESENT,  ,1
40,362,A,4,1,9.0,10.0,872.00,872.42,16,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NCORN0010,Coronocyclas nitescens,PRESENT,  ,1
40,362,A,4,1,9.0,10.0,872.00,872.42,16,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NCYCI0010,Cyclicargolithus abisectus,PRESENT,  ,1
40,362,A,4,1,9.0,10.0,872.00,872.42,16,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NCYCI0040,Cyclicargolithus floridanus,PRESENT,  ,1
40,362,A,4,1,9.0,10.0,872.00,872.42,16,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NDICT0030,Dictyococcites bisectus,PRESENT,  ,1
40,362,A,4,1,9.0,10.0,872.00,872.42,16,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NDICT0050,Dictyococcites scrippsae,PRESENT,  ,1
40,362,A,4,1,9.0,10.0,872.00,872.42,16,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NDISC0125,Discoaster deflandrei,PRESENT,  ,1
40,362,A,4,1,9.0,10.0,872.00,872.42,16,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NDISC0480,Discoaster tanii nodifer,PRESENT,  ,1
40,362,A,4,1,9.0,10.0,872.00,872.42,16,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NHELC0040,Helicosphaera euphratis,PRESENT,  ,1
40,362,A,4,1,9.0,10.0,872.00,872.42,16,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NRETI0130,Reticulofenestra lockeri,PRESENT,  ,1
40,362,A,4,1,9.0,10.0,872.00,872.42,16,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NSCYP0183,Scyphosphaera sp.,PRESENT,  ,2
40,362,A,4,1,9.0,10.0,872.00,872.42,16,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NSPHN0100,Sphenolithus distentus,PRESENT,  ,2
40,362,A,4,1,9.0,10.0,872.00,872.42,16,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NSPHN0190,Sphenolithus predistentus,PRESENT,  ,2
40,362,A,4,1,9.0,10.0,872.00,872.42,16,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NSPHN0200,Sphenolithus pseudoradians,PRESENT,  ,2
40,362,A,4,1,9.0,10.0,872.00,872.42,16,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NSPHN0210,Sphenolithus radians,PRESENT,  ,2
40,362,A,4,1,9.0,10.0,872.00,872.42,16,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NZYGR0010,Zygrhablithus bijugatus,PRESENT,  ,2
40,362,A,4,2,31.0,32.0,872.00,874.14, 9,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
40,362,A,4,2,31.0,32.0,872.00,874.14, 9,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NCYCI0010,Cyclicargolithus abisectus,PRESENT,  ,1
40,362,A,4,2,31.0,32.0,872.00,874.14, 9,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NCYCI0040,Cyclicargolithus floridanus,PRESENT,  ,1
40,362,A,4,2,31.0,32.0,872.00,874.14, 9,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NDICT0030,Dictyococcites bisectus,PRESENT,  ,1
40,362,A,4,2,31.0,32.0,872.00,874.14, 9,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NDICT0050,Dictyococcites scrippsae,PRESENT,  ,1
40,362,A,4,2,31.0,32.0,872.00,874.14, 9,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NDISC0125,Discoaster deflandrei,PRESENT,  ,1
40,362,A,4,2,31.0,32.0,872.00,874.14, 9,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NDISC0480,Discoaster tanii nodifer,PRESENT,  ,1
40,362,A,4,2,31.0,32.0,872.00,874.14, 9,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NHELC0030,Helicosphaera compacta,PRESENT,  ,1
40,362,A,4,2,31.0,32.0,872.00,874.14, 9,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NRETI0130,Reticulofenestra lockeri,PRESENT,  ,1
40,362,A,4,3,21.0,23.0,872.00,875.55, 1,"BUKRY,D.",07/1978,40,NANNOFOSSILS,,,,,NO AGE GIVEN,648,NBRAA0050,Braarudosphaera rosa,PRESENT,  ,1
40,362,A,4,4,14.0,15.0,872.00,876.98,10,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NBRAA0020,Braarudosphaera bigelowii,PRESENT,  ,1
40,362,A,4,4,14.0,15.0,872.00,876.98,10,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NCHIA0100,Chiasmolithus oamaruensis,PRESENT,  ,1
40,362,A,4,4,14.0,15.0,872.00,876.98,10,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
40,362,A,4,4,14.0,15.0,872.00,876.98,10,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NCYCI0010,Cyclicargolithus abisectus,PRESENT,  ,1
40,362,A,4,4,14.0,15.0,872.00,876.98,10,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NCYCI0040,Cyclicargolithus floridanus,PRESENT,  ,1
40,362,A,4,4,14.0,15.0,872.00,876.98,10,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NDICT0030,Dictyococcites bisectus,PRESENT,  ,1
40,362,A,4,4,14.0,15.0,872.00,876.98,10,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NDISC0125,Discoaster deflandrei,PRESENT,  ,1
40,362,A,4,4,14.0,15.0,872.00,876.98,10,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NHELC0040,Helicosphaera euphratis,PRESENT,  ,1
40,362,A,4,4,14.0,15.0,872.00,876.98,10,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NRETI0130,Reticulofenestra lockeri,PRESENT,  ,1
40,362,A,4,4,14.0,15.0,872.00,876.98,10,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NZYGR0010,Zygrhablithus bijugatus,PRESENT,  ,1
40,362,A,4,5,43.0,44.0,872.00,878.77,13,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,592,NBRAA0020,Braarudosphaera bigelowii,PRESENT,  ,1
40,362,A,4,5,43.0,44.0,872.00,878.77,13,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,592,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
40,362,A,4,5,43.0,44.0,872.00,878.77,13,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,592,NCYCI0010,Cyclicargolithus abisectus,PRESENT,  ,1
40,362,A,4,5,43.0,44.0,872.00,878.77,13,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,592,NCYCI0040,Cyclicargolithus floridanus,PRESENT,  ,1
40,362,A,4,5,43.0,44.0,872.00,878.77,13,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,592,NDICT0050,Dictyococcites scrippsae,PRESENT,  ,1
40,362,A,4,5,43.0,44.0,872.00,878.77,13,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,592,NDISC0125,Discoaster deflandrei,PRESENT,  ,1
40,362,A,4,5,43.0,44.0,872.00,878.77,13,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,592,NHELC0040,Helicosphaera euphratis,PRESENT,  ,1
40,362,A,4,5,43.0,44.0,872.00,878.77,13,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,592,NHELC0100,Helicosphaera perch-nielsenasiae,PRESENT,  ,1
40,362,A,4,5,43.0,44.0,872.00,878.77,13,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,592,NPONT0114,Pontosphaera ovata,PRESENT,  ,1
40,362,A,4,5,43.0,44.0,872.00,878.77,13,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,592,NRETI0130,Reticulofenestra lockeri,PRESENT,  ,1
40,362,A,4,5,43.0,44.0,872.00,878.77,13,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,592,NSPHN0210,Sphenolithus radians,PRESENT,  ,2
40,362,A,4,5,43.0,44.0,872.00,878.77,13,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,592,NTHOR0090,Thoracosphaera sp.,PRESENT,  ,2
40,362,A,4,5,43.0,44.0,872.00,878.77,13,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,592,NZYGR0010,Zygrhablithus bijugatus,PRESENT,  ,2
40,362,A,4,6,77.0,78.0,872.00,880.60, 7,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NBRAA0020,Braarudosphaera bigelowii,PRESENT,  ,1
40,362,A,4,6,77.0,78.0,872.00,880.60, 7,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NCYCI0010,Cyclicargolithus abisectus,PRESENT,  ,1
40,362,A,4,6,77.0,78.0,872.00,880.60, 7,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NCYCI0040,Cyclicargolithus floridanus,PRESENT,  ,1
40,362,A,4,6,77.0,78.0,872.00,880.60, 7,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NDICT0030,Dictyococcites bisectus,PRESENT,  ,1
40,362,A,4,6,77.0,78.0,872.00,880.60, 7,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NRETI0130,Reticulofenestra lockeri,PRESENT,  ,1
40,362,A,4,6,77.0,78.0,872.00,880.60, 7,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NSPHN0100,Sphenolithus distentus,PRESENT,  ,1
40,362,A,4,6,77.0,78.0,872.00,880.60, 7,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NZYGR0010,Zygrhablithus bijugatus,PRESENT,  ,1
40,362,A,5,1,82.0,83.0,910.00,911.26, 2,"BUKRY,D.",07/1978,40,NANNOFOSSILS,,,,,NO AGE GIVEN,646,NBRAA0020,Braarudosphaera bigelowii,PRESENT,  ,1
40,362,A,5,1,82.0,83.0,910.00,911.26, 2,"BUKRY,D.",07/1978,40,NANNOFOSSILS,,,,,NO AGE GIVEN,646,NBRAA0050,Braarudosphaera rosa,PRESENT,  ,1
40,362,A,5,1,82.0,83.0,910.00,911.26, 9,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,592,NBRAA0020,Braarudosphaera bigelowii,PRESENT,  ,1
40,362,A,5,1,82.0,83.0,910.00,911.26, 9,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,592,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
40,362,A,5,1,82.0,83.0,910.00,911.26, 9,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,592,NCYCI0040,Cyclicargolithus floridanus,PRESENT,  ,1
40,362,A,5,1,82.0,83.0,910.00,911.26, 9,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,592,NDICT0030,Dictyococcites bisectus,PRESENT,  ,1
40,362,A,5,1,82.0,83.0,910.00,911.26, 9,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,592,NDICT0050,Dictyococcites scrippsae,PRESENT,  ,1
40,362,A,5,1,82.0,83.0,910.00,911.26, 9,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,592,NDISC0475,Discoaster tanii,PRESENT,  ,1
40,362,A,5,1,82.0,83.0,910.00,911.26, 9,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,592,NSPHN0100,Sphenolithus distentus,PRESENT,  ,1
40,362,A,5,1,82.0,83.0,910.00,911.26, 9,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,592,NSPHN0140,Sphenolithus moriformis,PRESENT,  ,1
40,362,A,5,1,82.0,83.0,910.00,911.26, 9,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,592,NZYGR0010,Zygrhablithus bijugatus,PRESENT,  ,1
40,362,A,5,3,53.0,54.0,910.00,913.96,14,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,592,NBRAA0020,Braarudosphaera bigelowii,PRESENT,  ,1
40,362,A,5,3,53.0,54.0,910.00,913.96,14,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,592,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
40,362,A,5,3,53.0,54.0,910.00,913.96,14,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,592,NCYCI0040,Cyclicargolithus floridanus,PRESENT,  ,1
40,362,A,5,3,53.0,54.0,910.00,913.96,14,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,592,NDICT0030,Dictyococcites bisectus,PRESENT,  ,1
40,362,A,5,3,53.0,54.0,910.00,913.96,14,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,592,NDICT0050,Dictyococcites scrippsae,PRESENT,  ,1
40,362,A,5,3,53.0,54.0,910.00,913.96,14,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,592,NDISC0125,Discoaster deflandrei,PRESENT,  ,1
40,362,A,5,3,53.0,54.0,910.00,913.96,14,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,592,NHELC0040,Helicosphaera euphratis,PRESENT,  ,1
40,362,A,5,3,53.0,54.0,910.00,913.96,14,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,592,NLANT0010,Lanternithus minutus,PRESENT,  ,1
40,362,A,5,3,53.0,54.0,910.00,913.96,14,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,592,NRETI0230,Reticulofenestra umbilica,PRESENT,  ,1
40,362,A,5,3,53.0,54.0,910.00,913.96,14,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,592,NRHAO0090,Rhabdosphaera tenuis,PRESENT,  ,1
40,362,A,5,3,53.0,54.0,910.00,913.96,14,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,592,NSPHN0100,Sphenolithus distentus,PRESENT,  ,2
40,362,A,5,3,53.0,54.0,910.00,913.96,14,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,592,NSPHN0190,Sphenolithus predistentus,PRESENT,  ,2
40,362,A,5,3,53.0,54.0,910.00,913.96,14,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,592,NTHOR0090,Thoracosphaera sp.,PRESENT,  ,2
40,362,A,5,3,53.0,54.0,910.00,913.96,14,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,592,NZYGR0010,Zygrhablithus bijugatus,PRESENT,  ,2
40,362,A,5,5,107.0,108.0,910.00,917.51,17,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,592,NBRAA0020,Braarudosphaera bigelowii,PRESENT,  ,1
40,362,A,5,5,107.0,108.0,910.00,917.51,17,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,592,NCHIA0100,Chiasmolithus oamaruensis,PRESENT,  ,1
40,362,A,5,5,107.0,108.0,910.00,917.51,17,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,592,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
40,362,A,5,5,107.0,108.0,910.00,917.51,17,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,592,NCYCI0040,Cyclicargolithus floridanus,PRESENT,  ,1
40,362,A,5,5,107.0,108.0,910.00,917.51,17,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,592,NDICT0030,Dictyococcites bisectus,PRESENT,  ,1
40,362,A,5,5,107.0,108.0,910.00,917.51,17,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,592,NDISC0125,Discoaster deflandrei,PRESENT,  ,1
40,362,A,5,5,107.0,108.0,910.00,917.51,17,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,592,NDISC0475,Discoaster tanii,PRESENT,  ,1
