leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
20,200,,1,1,0.0,0.0,0.00,0.30,28,"KRASHENINNIKOV,V.;HOSKINS,R.",11/1973,20,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,108,FGLOD0300,Globigerinoides pyramidalis,COMMON,  ,2,fbbdc1b6219129bdc26e8ca6a2e919d7,20-200-1-1
20,200,,1,1,0.0,0.0,0.00,0.30,28,"KRASHENINNIKOV,V.;HOSKINS,R.",11/1973,20,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,108,FGLOD0410,Globigerinoides ruber,COMMON,  ,2,dd23ba46bd1359c62fddb2e75e8268a5,20-200-1-1
20,200,,1,1,0.0,0.0,0.00,0.30,28,"KRASHENINNIKOV,V.;HOSKINS,R.",11/1973,20,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,108,FGLOD0480,Globigerinoides sacculifer,COMMON,  ,2,eaafc0c97f9f680d9fcc8771f5f31d6f,20-200-1-1
20,200,,1,1,0.0,0.0,0.00,0.30,28,"KRASHENINNIKOV,V.;HOSKINS,R.",11/1973,20,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,108,FGLOD0590,Globigerinoides trilobus,COMMON,  ,2,b9206752c7528837880f4b943de3dbd8,20-200-1-1
20,200,,1,1,0.0,0.0,0.00,0.30,28,"KRASHENINNIKOV,V.;HOSKINS,R.",11/1973,20,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,108,FGLOG0290,Globigerina falconensis,PRESENT,  ,2,3c6ff9eec7b1c015eb6dfb5540b7f1f6,20-200-1-1
20,200,,1,1,0.0,0.0,0.00,0.30,28,"KRASHENINNIKOV,V.;HOSKINS,R.",11/1973,20,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,108,FGLOG0605,Globigerina praedigitata,RARE,  ,3,6fcf4a0d67c29eab26a6210e77cb9287,20-200-1-1
20,200,,1,1,0.0,0.0,0.00,0.30,28,"KRASHENINNIKOV,V.;HOSKINS,R.",11/1973,20,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,108,FGLOG0685,Globigerina rubescens,COMMON,  ,3,2d35ecfaf07d029bd76c347de9efaeed,20-200-1-1
20,200,,1,1,0.0,0.0,0.00,0.30,28,"KRASHENINNIKOV,V.;HOSKINS,R.",11/1973,20,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,108,FGLOT0100,Globigerinita glutinata,FEW,  ,3,4e9b3514a08d6d49628161985fac8acf,20-200-1-1
20,200,,1,1,0.0,0.0,0.00,0.30,28,"KRASHENINNIKOV,V.;HOSKINS,R.",11/1973,20,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,108,FHAST0060,Hastigerina siphonifera,FEW,  ,3,80ac3b77bca2c0041b376cff5ab17903,20-200-1-1
20,200,,1,1,0.0,0.0,0.00,0.30,28,"KRASHENINNIKOV,V.;HOSKINS,R.",11/1973,20,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,108,FORBU0040,Orbulina universa,COMMON,  ,3,b9a3c3281c29b0e8262729bedf85e4b2,20-200-1-1
20,200,,1,1,0.0,0.0,0.00,0.30,28,"KRASHENINNIKOV,V.;HOSKINS,R.",11/1973,20,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,108,FPULL0020,Pulleniatina obliquiloculata,COMMON,  ,3,846f125bf572ed0883882f46a04fe0f4,20-200-1-1
20,200,,1,1,0.0,0.0,0.00,0.30,28,"KRASHENINNIKOV,V.;HOSKINS,R.",11/1973,20,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,108,FSPHA0010,Sphaeroidinella dehiscens,COMMON,  ,3,9d8ada3194b860af9347cb564b0a887d,20-200-1-1
20,200,,1,1,0.0,0.0,0.00,0.30,28,"KRASHENINNIKOV,V.;HOSKINS,R.",11/1973,20,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,108,FTURB0210,Turborotalia humilis,PRESENT,  ,3,72eee40352f92fbc21a5c9ec52c1d3fd,20-200-1-1
20,200,,1,2,0.0,0.0,0.00,1.80,23,"KRASHENINNIKOV,V.;HOSKINS,R.",11/1973,20,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,108,FCAND0010,Candeina nitida,COMMON,  ,1,784c37035b0e5c5a2ef4b2b3f1d204e0,20-200-1-2
20,200,,1,2,0.0,0.0,0.00,1.80,23,"KRASHENINNIKOV,V.;HOSKINS,R.",11/1973,20,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,108,FGLOA0118,Globorotalia crassaformis,COMMON,  ,1,1014337eca67e8a4059890b141f06098,20-200-1-2
20,200,,1,2,0.0,0.0,0.00,1.80,23,"KRASHENINNIKOV,V.;HOSKINS,R.",11/1973,20,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,108,FGLOA0148,Globorotalia cultrata,COMMON,  ,1,f48d07c50c17b75f252d092c722ec931,20-200-1-2
20,200,,1,2,0.0,0.0,0.00,1.80,23,"KRASHENINNIKOV,V.;HOSKINS,R.",11/1973,20,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,108,FGLOA0162,Globorotalia dutertrei,FEW,  ,1,501217f501810d1452ebb8961570e4d9,20-200-1-2
20,200,,1,2,0.0,0.0,0.00,1.80,23,"KRASHENINNIKOV,V.;HOSKINS,R.",11/1973,20,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,108,FGLOA0178,Globorotalia fimbriata,RARE,  ,1,95e30a744fa0318eb4eafbff9f28478f,20-200-1-2
20,200,,1,2,0.0,0.0,0.00,1.80,23,"KRASHENINNIKOV,V.;HOSKINS,R.",11/1973,20,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,108,FGLOA0222,Globorotalia hirsuta,RARE,  ,1,9eaf20c1d9e97a14ba6797df0cfe5e87,20-200-1-2
20,200,,1,2,0.0,0.0,0.00,1.80,23,"KRASHENINNIKOV,V.;HOSKINS,R.",11/1973,20,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,108,FGLOA0230,Globorotalia humerosa,COMMON,  ,1,f828aa8017d755c97393f368d2431700,20-200-1-2
20,200,,1,2,0.0,0.0,0.00,1.80,23,"KRASHENINNIKOV,V.;HOSKINS,R.",11/1973,20,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,108,FGLOA0298,Globorotalia menardii,COMMON,  ,1,5ac91089bc40a7cf3552fc0634d615bd,20-200-1-2
20,200,,1,2,0.0,0.0,0.00,1.80,23,"KRASHENINNIKOV,V.;HOSKINS,R.",11/1973,20,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,108,FGLOA0486,Globorotalia scitula,COMMON,  ,1,0ab37edd9633b0ba82d439b934803a7e,20-200-1-2
20,200,,1,2,0.0,0.0,0.00,1.80,23,"KRASHENINNIKOV,V.;HOSKINS,R.",11/1973,20,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,108,FGLOA0544,Globorotalia truncatulinoides,FEW,  ,1,221920f7f92973cada8cb3666807facd,20-200-1-2
20,200,,1,2,0.0,0.0,0.00,1.80,23,"KRASHENINNIKOV,V.;HOSKINS,R.",11/1973,20,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,108,FGLOA0562,Globorotalia tumida tumida,COMMON,  ,2,c9fb2128b02edd507d5e66357c12ba17,20-200-1-2
20,200,,1,2,0.0,0.0,0.00,1.80,23,"KRASHENINNIKOV,V.;HOSKINS,R.",11/1973,20,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,108,FGLOA0566,Globorotalia ungulata,FEW,  ,2,0e7d9c538a45b304e2f70619371e4374,20-200-1-2
20,200,,1,2,0.0,0.0,0.00,1.80,23,"KRASHENINNIKOV,V.;HOSKINS,R.",11/1973,20,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,108,FGLOD0090,Globigerinoides conglobatus,COMMON,  ,2,b305f866b7b215ff1ebd949441bd49e9,20-200-1-2
20,200,,1,2,0.0,0.0,0.00,1.80,23,"KRASHENINNIKOV,V.;HOSKINS,R.",11/1973,20,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,108,FGLOD0300,Globigerinoides pyramidalis,COMMON,  ,2,7171c2dc6a8fedd2a047422b1575eeea,20-200-1-2
20,200,,1,2,0.0,0.0,0.00,1.80,23,"KRASHENINNIKOV,V.;HOSKINS,R.",11/1973,20,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,108,FGLOD0410,Globigerinoides ruber,COMMON,  ,2,20e1e8e83c3a3322aeb5cd8005a146c8,20-200-1-2
20,200,,1,2,0.0,0.0,0.00,1.80,23,"KRASHENINNIKOV,V.;HOSKINS,R.",11/1973,20,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,108,FGLOD0480,Globigerinoides sacculifer,COMMON,  ,2,e80118575ead50ae67f8f497969486e6,20-200-1-2
20,200,,1,2,0.0,0.0,0.00,1.80,23,"KRASHENINNIKOV,V.;HOSKINS,R.",11/1973,20,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,108,FGLOD0590,Globigerinoides trilobus,COMMON,  ,2,882d081c3a1dcd7e0882023a39366db0,20-200-1-2
20,200,,1,2,0.0,0.0,0.00,1.80,23,"KRASHENINNIKOV,V.;HOSKINS,R.",11/1973,20,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,108,FGLOG0685,Globigerina rubescens,FEW,  ,2,d84cba2117c4ab76ddf1856d376821a9,20-200-1-2
20,200,,1,2,0.0,0.0,0.00,1.80,23,"KRASHENINNIKOV,V.;HOSKINS,R.",11/1973,20,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,108,FGLOT0100,Globigerinita glutinata,FEW,  ,2,1010c1291b6e2e3cdc3b3cf2efe32120,20-200-1-2
20,200,,1,2,0.0,0.0,0.00,1.80,23,"KRASHENINNIKOV,V.;HOSKINS,R.",11/1973,20,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,108,FHAST0060,Hastigerina siphonifera,FEW,  ,2,7c435b567f9ade713883e40081f0f3b8,20-200-1-2
20,200,,1,2,0.0,0.0,0.00,1.80,23,"KRASHENINNIKOV,V.;HOSKINS,R.",11/1973,20,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,108,FORBU0040,Orbulina universa,COMMON,  ,3,f4489ff6b429f821b9f12d1618775ab7,20-200-1-2
20,200,,1,2,0.0,0.0,0.00,1.80,23,"KRASHENINNIKOV,V.;HOSKINS,R.",11/1973,20,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,108,FPULL0020,Pulleniatina obliquiloculata,COMMON,  ,3,7ae51251c24da94fd92f67649fb52213,20-200-1-2
20,200,,1,2,0.0,0.0,0.00,1.80,23,"KRASHENINNIKOV,V.;HOSKINS,R.",11/1973,20,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,108,FSPHA0010,Sphaeroidinella dehiscens,COMMON,  ,3,c13f4f5d6db9e8370b10400274a26599,20-200-1-2
20,200,,1,3,0.0,0.0,0.00,3.30,23,"KRASHENINNIKOV,V.;HOSKINS,R.",11/1973,20,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,108,FCAND0010,Candeina nitida,COMMON,  ,1,b81a820f557cc0c493e93a5fe771a236,20-200-1-3
20,200,,1,3,0.0,0.0,0.00,3.30,23,"KRASHENINNIKOV,V.;HOSKINS,R.",11/1973,20,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,108,FGLOA0118,Globorotalia crassaformis,COMMON,  ,1,e7fef5e51f392f8299d6fde91e19d710,20-200-1-3
20,200,,1,3,0.0,0.0,0.00,3.30,23,"KRASHENINNIKOV,V.;HOSKINS,R.",11/1973,20,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,108,FGLOA0148,Globorotalia cultrata,COMMON,  ,1,bc2bf70d4646ae13a48dc9a25a655850,20-200-1-3
20,200,,1,3,0.0,0.0,0.00,3.30,23,"KRASHENINNIKOV,V.;HOSKINS,R.",11/1973,20,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,108,FGLOA0162,Globorotalia dutertrei,FEW,  ,1,9e4d157116a943ce9eb32cc066a4f170,20-200-1-3
20,200,,1,3,0.0,0.0,0.00,3.30,23,"KRASHENINNIKOV,V.;HOSKINS,R.",11/1973,20,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,108,FGLOA0222,Globorotalia hirsuta,RARE,  ,1,8943325c3d406408bdfeceabf7a9de14,20-200-1-3
20,200,,1,3,0.0,0.0,0.00,3.30,23,"KRASHENINNIKOV,V.;HOSKINS,R.",11/1973,20,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,108,FGLOA0230,Globorotalia humerosa,COMMON,  ,1,82d5fc005c556584061cef3fd7f73c3a,20-200-1-3
20,200,,1,3,0.0,0.0,0.00,3.30,23,"KRASHENINNIKOV,V.;HOSKINS,R.",11/1973,20,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,108,FGLOA0246,Globorotalia inflata,RARE,  ,1,7c0d28f5b40ea3d68dbfb7611732f86f,20-200-1-3
20,200,,1,3,0.0,0.0,0.00,3.30,23,"KRASHENINNIKOV,V.;HOSKINS,R.",11/1973,20,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,108,FGLOA0298,Globorotalia menardii,COMMON,  ,1,409d54e7c81555abeb4e010a81513285,20-200-1-3
20,200,,1,3,0.0,0.0,0.00,3.30,23,"KRASHENINNIKOV,V.;HOSKINS,R.",11/1973,20,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,108,FGLOA0486,Globorotalia scitula,COMMON,  ,1,688a74393028f5ceda3a2a0b11fe3ea5,20-200-1-3
20,200,,1,3,0.0,0.0,0.00,3.30,23,"KRASHENINNIKOV,V.;HOSKINS,R.",11/1973,20,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,108,FGLOA0544,Globorotalia truncatulinoides,FEW,  ,1,19071dcc44948807097e0520fefd23e8,20-200-1-3
20,200,,1,3,0.0,0.0,0.00,3.30,23,"KRASHENINNIKOV,V.;HOSKINS,R.",11/1973,20,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,108,FGLOA0562,Globorotalia tumida tumida,COMMON,  ,2,7ea8c31c86a4266002c60ee91abedcc2,20-200-1-3
20,200,,1,3,0.0,0.0,0.00,3.30,23,"KRASHENINNIKOV,V.;HOSKINS,R.",11/1973,20,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,108,FGLOA0566,Globorotalia ungulata,COMMON,  ,2,2b33f1ff6076fbfe157cf73f35ac2363,20-200-1-3
20,200,,1,3,0.0,0.0,0.00,3.30,23,"KRASHENINNIKOV,V.;HOSKINS,R.",11/1973,20,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,108,FGLOD0090,Globigerinoides conglobatus,COMMON,  ,2,9d9eecfc0457eb87e6d6fac09e5ba161,20-200-1-3
20,200,,1,3,0.0,0.0,0.00,3.30,23,"KRASHENINNIKOV,V.;HOSKINS,R.",11/1973,20,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,108,FGLOD0300,Globigerinoides pyramidalis,COMMON,  ,2,7d1ae928c2a49a3505355e31e7619f9d,20-200-1-3
20,200,,1,3,0.0,0.0,0.00,3.30,23,"KRASHENINNIKOV,V.;HOSKINS,R.",11/1973,20,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,108,FGLOD0410,Globigerinoides ruber,COMMON,  ,2,d7b22d31461234bdd99e48dd04746a9a,20-200-1-3
20,200,,1,3,0.0,0.0,0.00,3.30,23,"KRASHENINNIKOV,V.;HOSKINS,R.",11/1973,20,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,108,FGLOD0480,Globigerinoides sacculifer,COMMON,  ,2,a4d581d2a32b160ee8a536390abe7048,20-200-1-3
20,200,,1,3,0.0,0.0,0.00,3.30,23,"KRASHENINNIKOV,V.;HOSKINS,R.",11/1973,20,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,108,FGLOD0590,Globigerinoides trilobus,COMMON,  ,2,f507d2ba496a6d0786293a1d0137a228,20-200-1-3
20,200,,1,3,0.0,0.0,0.00,3.30,23,"KRASHENINNIKOV,V.;HOSKINS,R.",11/1973,20,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,108,FGLOG0685,Globigerina rubescens,RARE,  ,2,054fd3f2ea059a3e54968cee7e63f583,20-200-1-3
20,200,,1,3,0.0,0.0,0.00,3.30,23,"KRASHENINNIKOV,V.;HOSKINS,R.",11/1973,20,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,108,FGLOT0100,Globigerinita glutinata,FEW,  ,2,34a1898f89424318863f16f4d485523d,20-200-1-3
20,200,,1,3,0.0,0.0,0.00,3.30,23,"KRASHENINNIKOV,V.;HOSKINS,R.",11/1973,20,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,108,FHAST0060,Hastigerina siphonifera,FEW,  ,2,1d068fffd6868bf9bd6123c6a9d0f638,20-200-1-3
20,200,,1,3,0.0,0.0,0.00,3.30,23,"KRASHENINNIKOV,V.;HOSKINS,R.",11/1973,20,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,108,FORBU0040,Orbulina universa,COMMON,  ,3,1cf7c43b413a75a0006dac4b804a988f,20-200-1-3
20,200,,1,3,0.0,0.0,0.00,3.30,23,"KRASHENINNIKOV,V.;HOSKINS,R.",11/1973,20,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,108,FPULL0020,Pulleniatina obliquiloculata,COMMON,  ,3,23fbce5cec32d9d2eb2e8ef490f67044,20-200-1-3
20,200,,1,3,0.0,0.0,0.00,3.30,23,"KRASHENINNIKOV,V.;HOSKINS,R.",11/1973,20,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,108,FSPHA0010,Sphaeroidinella dehiscens,COMMON,  ,3,ba8ce21653abd5ed1612527dfff103c1,20-200-1-3
20,200,,1,4,0.0,0.0,0.00,4.80,22,"KRASHENINNIKOV,V.;HOSKINS,R.",11/1973,20,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,108,FCAND0010,Candeina nitida,FEW,  ,1,31e12a2f0870b3c1be1c0eb0eeb24324,20-200-1-4
20,200,,1,4,0.0,0.0,0.00,4.80,22,"KRASHENINNIKOV,V.;HOSKINS,R.",11/1973,20,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,108,FGLOA0118,Globorotalia crassaformis,COMMON,  ,1,bd743ca43331ea17c8d67c3d0bd8dfff,20-200-1-4
20,200,,1,4,0.0,0.0,0.00,4.80,22,"KRASHENINNIKOV,V.;HOSKINS,R.",11/1973,20,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,108,FGLOA0148,Globorotalia cultrata,COMMON,  ,1,612bb2c86b5c8d7c040830dcf5271cae,20-200-1-4
20,200,,1,4,0.0,0.0,0.00,4.80,22,"KRASHENINNIKOV,V.;HOSKINS,R.",11/1973,20,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,108,FGLOA0162,Globorotalia dutertrei,FEW,  ,1,9acd0cd535bf67541e6f1ec638197c67,20-200-1-4
20,200,,1,4,0.0,0.0,0.00,4.80,22,"KRASHENINNIKOV,V.;HOSKINS,R.",11/1973,20,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,108,FGLOA0222,Globorotalia hirsuta,RARE,  ,1,d27013bae36c2189f39ff2e701c55eda,20-200-1-4
20,200,,1,4,0.0,0.0,0.00,4.80,22,"KRASHENINNIKOV,V.;HOSKINS,R.",11/1973,20,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,108,FGLOA0230,Globorotalia humerosa,COMMON,  ,1,4a40d91bd29a6236916b6e9b561ff747,20-200-1-4
20,200,,1,4,0.0,0.0,0.00,4.80,22,"KRASHENINNIKOV,V.;HOSKINS,R.",11/1973,20,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,108,FGLOA0246,Globorotalia inflata,RARE,  ,1,916e1df534deab65807e206dcad362e8,20-200-1-4
20,200,,1,4,0.0,0.0,0.00,4.80,22,"KRASHENINNIKOV,V.;HOSKINS,R.",11/1973,20,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,108,FGLOA0298,Globorotalia menardii,COMMON,  ,1,291f2db902c2a56fb4e0a8ae68fb422a,20-200-1-4
20,200,,1,4,0.0,0.0,0.00,4.80,22,"KRASHENINNIKOV,V.;HOSKINS,R.",11/1973,20,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,108,FGLOA0486,Globorotalia scitula,FEW,  ,1,ef07e5db7c1d250147de4c9e797eae40,20-200-1-4
20,200,,1,4,0.0,0.0,0.00,4.80,22,"KRASHENINNIKOV,V.;HOSKINS,R.",11/1973,20,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,108,FGLOA0544,Globorotalia truncatulinoides,FEW,  ,1,5a62ead76e5382e348f7ede0fd2133b1,20-200-1-4
20,200,,1,4,0.0,0.0,0.00,4.80,22,"KRASHENINNIKOV,V.;HOSKINS,R.",11/1973,20,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,108,FGLOA0562,Globorotalia tumida tumida,COMMON,  ,2,bebb8cd6e0218405be03160ed8a59661,20-200-1-4
20,200,,1,4,0.0,0.0,0.00,4.80,22,"KRASHENINNIKOV,V.;HOSKINS,R.",11/1973,20,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,108,FGLOA0566,Globorotalia ungulata,COMMON,  ,2,1478399b381f0a9830f3ef0742d7ae6c,20-200-1-4
20,200,,1,4,0.0,0.0,0.00,4.80,22,"KRASHENINNIKOV,V.;HOSKINS,R.",11/1973,20,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,108,FGLOD0090,Globigerinoides conglobatus,COMMON,  ,2,d52157008244ff5ae746ef56126f4c08,20-200-1-4
20,200,,1,4,0.0,0.0,0.00,4.80,22,"KRASHENINNIKOV,V.;HOSKINS,R.",11/1973,20,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,108,FGLOD0300,Globigerinoides pyramidalis,COMMON,  ,2,355e5c66af830c157c282c313cb51cdb,20-200-1-4
