leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
23,219,A,8,2,0.0,150.0,344.00,345.50,347.00,, BIOGENOUS GLAUCONITIC SANDSTONE, 5G5/2-GREYISH GR EEN, BIOTURBATION 90-150 CM,,, GLAUCONITE," PELECYPO DS,FORAMS,OSTERCODS,RED ALGAE,BRYOZOANS,BELEMUNES SE RPIDIDS", PEBBLY SAND 72-90 CM, LITHIFIED THROUGHOU T EXCEPT 39-41 CM WHERE SEMILITHIFIED,
23,219,A,8,3,0.0,105.0,344.00,347.00,348.05,, BIOGENOUS GLAUCONITIC SILTY SANDSTONE, 5G5/2-GREY ISH GREEN, BIOTURBATED THROUGHOUT,,,,, CONTACT WITH NE XT LITHOLOGY LOWER IS ANGULAR,, 33234000.3501.1110
23,219,A,8,3,105.0,120.0,344.00,348.05,348.20,, BIOGENOUS GLAUCONITIC SILTSTONE, 5G5/2-GREYISH GR EEN,,,,,, UPPER CONTACT AT 105 CM IS ANGULAR,, 33235000.3501
23,219,A,8,3,120.0,150.0,344.00,348.20,348.50,, BIOGENOUS GLAUCONITIC SANDSTONE, 5G5/2-GREYISH GR EEN, BIOTURBATED THROUGHOUT,,,,, PEBBLY SAND,, 33235000.3501
23,219,A,8,4,0.0,150.0,344.00,348.50,350.00,, GLAUCONITE BEARING SILTSTONE, 10G6/2-PALE GREEN,,,,,,, LITHIFIED, 33235000.3501
23,219,A,8,5,0.0,45.0,344.00,350.00,350.45,, GLAUCONITE BEARING SILTSTONE, 5G5/2-GREYISH GREEN,,,,,,, LITHIFIED, 33235000.3501
23,219,A,8,5,45.0,150.0,344.00,350.45,351.50,, SPICULE BEARING SILTY CLAY, 5G5/2-GREYISH GREEN,,,,,,, FIRM, 00000000
23,219,A,9,1,135.0,150.0,353.00,354.35,354.50,, SPICULE BEARING SILTY CLAY, 5G5/2-GREYISH GREEN,,,,,, VOID 0-135 CM, FIRM, 00000000
23,219,A,9,2,0.0,150.0,353.00,354.50,356.00,, HOMOGENOUS GLAUCONITE BEARING SILTSTONE, 5G5/2-GR EYISH GREEN,,,,,,,, 33235000.3501
23,219,A,9,3,0.0,105.0,353.00,356.00,357.05,, GLAUCONITE BEARING BIOGENOUS SILTSTONE, 5G5/2-GRE YISH GREEN, SOME LAMINATION,,,,,,, 33235000.3501
23,219,A,9,3,105.0,150.0,353.00,357.05,357.50,, BIOGENOUS GLAUCONITIC PEBBLY SANDSTONE, 5G5/2-GRE YISH GREEN,,,,," RED ALGAE NODULES-MOSTLY GLAUCONITIZED- UP TO 1.5 CM,LARGE GLAUCONITIZED PELECYPOD SHELLS",,, 33234000
23,219,A,9,4,0.0,135.0,353.00,357.50,358.85,, BIOGENOUS GLAUCONITIC SILTY SANDSTONE, 5G5/2-GREY ISH GREEN,,,,,,,, 33234000
23,219,A,9,4,135.0,150.0,353.00,358.85,359.00,, BIOGENOUS GLAUCONITIC SANDSTONE, 10GY7/2-PALE YEL LOWISH GREEN,,,,,, GRAVEL UP TO 7 MM,, 33234000
23,219,A,9,5,0.0,43.0,353.00,359.00,359.43,, BIOGENOUS GLAUCONITIC SANDSTONE, 10GY7/2-PALE YEL LOWISH GREEN,,,, GLAUCONITE CHIPS AND NODULES UP TO 5 CM,,,, 33234000
23,219,A,9,5,43.0,115.0,353.00,359.43,360.15,," BIOGENOUS SILTSTONE,BIOGENOUS GLAUCONITIC SANDSTON E"," 5G4/1-DARK GREEN GREY,10GY7/2-PALE YELLOWISH GRE EN"," TWO LITHOLOGIES ARE LAMINATED THROUGHOUT,BIOGEN OUS SILTSTONE SHOWS BURROWING,BIOGENOUS GLAUCONITIC SANDSTONE IS GRADED AT THE BASE OF THIS INTERVAL",,,,," B IOGENOUS SILTSTONE IS DARK GREEN GREY,BIOGENOUS GLAU CONITIC SANDSTONE IS PALE YELLOW GREEN",, 33235000
23,219,A,9,5,115.0,150.0,353.00,360.15,360.50,, QUARTZ SILTSTONE, 5B7/1-LIGHT BLUE GREY, LAMINAT ED THROUGHOUT,,,,,, HARD, 33235000.3311
23,219,A,10,1,80.0,130.0,362.00,362.80,363.30,, SANDY SILTSTONE, 5G6/1-GREEN GREY, LAMINATED THR OUGHOUT,,,,, VOID 0-80 CM,, 33235000
23,219,A,10,1,130.0,150.0,362.00,363.30,363.50,, SILTY CLAYSTONE, 5G4/1-DARK GREENISH GREY, LAMIN ATED THROUGHOUT,,,,,,, 33231000
23,219,A,10,2,0.0,80.0,362.00,363.50,364.30,," SANDY SILTSTONE,SILTY CLAYSTONE", 5G4/1-DARK GREEN ISH GREY, HORIZONTAL LAMINATION WITH LITHOLOGY ALTE RATION,,,,,,, 33235000
23,219,A,10,2,80.0,90.0,362.00,364.30,364.40,, SILTY CLAYSTONE, 5B9/1-BLUEISH WHITE, HORIZONTAL LAMINATION,,,,,,, 33231000
23,219,A,10,2,90.0,136.0,362.00,364.40,364.86,," SANDY SILTSTONE,SILTY CLAYSTONE", 5G4/1-DARK GREEN ISH GREY, HORIZONTAL LAMINATION WITH LITHOLOGY ALTE RATION,,,,,,, 33235000
23,219,A,10,2,136.0,140.0,362.00,364.86,364.90,, CRYSTALLINE LIMESTONE, -WHITE, APPEARS TO BE A V EIN,,,,,,, 12130000
23,219,A,10,2,140.0,145.0,362.00,364.90,364.95,, SANDY SILTSTONE, 5G2/1-GREENISH BLACK,,,,,,,, 33235000
23,219,A,10,2,145.0,150.0,362.00,364.95,365.00,, SILTSTONE, 5G4/1-DARK GREENISH GREY, HORIZONTAL LAMINATION,,,,,,, 33235000
23,219,A,10,3,0.0,50.0,362.00,365.00,365.50,, SILTSTONE, 5G6/1-GREEN GREY, MOTTLING 0-40 CM, BROKEN UP 40-50 CM,,,,,, 33235000
23,219,A,10,3,50.0,150.0,362.00,365.50,366.50,, SILTY CLAYSTONE, 5G6/1-GREENISH GREY,," BROKEN ALO NG JOINT SURFACES 50-103 CM,BROKEN UP GENERALLY 103- 150 CM",,,,,, 33231000
23,219,A,11,1,25.0,150.0,371.00,371.25,372.50,, CLAYEY SILTSTONE, 5G6/1-GREENISH GREY,,,,,, VOID 0-25 CM,, 33235000
23,219,A,11,2,0.0,150.0,371.00,372.50,374.00,, CLAYEY SILTSTONE," -WHITE,5G4/1-DARK GREENISH GREY"," WHITE CALCITE VEIN 15-20 CM,WHOLE SECTION SLIGHTL Y MOTTLED WITH THIN CALCITE FILLED VEINS",,, CALCITE,,,, 33235000
23,219,A,11,3,0.0,150.0,371.00,374.00,375.50,, SANDY SILTSTONE, 5G2/2-GREENISH BLACK," SLIGHTLY MOTTLED,CALCITE VEINS",,, CALCITE,,,, 33235000
23,219,A,12,1,126.0,150.0,380.00,381.26,381.50,, SILTSTONE, N2-DARK GREY,,,,,, VOID 0-126 CM,, 33235000
23,219,A,12,2,0.0,14.0,380.00,381.50,381.64,, SILTSTONE, N2-DARK GREY,,,,,,,, 33235000
23,219,A,12,2,14.0,60.0,380.00,381.64,382.10,," SILTY CLAYSTONE,CLAYSTONE", N2-DARK GREY," GRADED LITHOLOGIES,MICROFAULT DIAGONAL 55 TO 50 CM",,,,,,, 33231000
23,219,A,12,2,60.0,80.0,380.00,382.10,382.30,," GLAUCONITIC SILTSTONE,CLAYSTONE", 5GY6/1-GREENISH GREY," LITHOLOGIES ALTERNATE,BURROWED THROUGHOUT",,,,,,, 33235000.3501
23,219,A,12,2,80.0,115.0,380.00,382.30,382.65,, CLAYSTONE, N2-DARK GREY,,,,,,,, 33231000
23,219,A,12,2,115.0,140.0,380.00,382.65,382.90,, CLAYEY SILTSTONE,," THIN HORIZONTAL LAMINATIONS,PAR TIALLY BURROWED",,,,,,, 33235000
23,219,A,12,2,140.0,150.0,380.00,382.90,383.00,, GLAUCONITIC SILTSTONE, 5GY6/1,,,,, PELECYPOD SHELL F RAGMENTS,,, 33235000.3501
23,219,A,12,3,0.0,100.0,380.00,383.00,384.00,, GLAUCONITIC SILTSTONE, 5GY6/1,,,,," PELECYPOD SHELL F RAGMENTS-THIN,LOWER PORTION OF INTERVAL PARTIALLY BU RROWED",,, 33235000.3501
23,219,A,12,3,100.0,150.0,380.00,384.00,384.50,, CLAYEY SILTSTONE, N3-DARK GREY, INTENSELY BURROW ED,,,,, BOUNDARY WITH UPPER PORTION IS TRANSITIONAL,, 33235000
23,219,A,12,4,0.0,38.0,380.00,384.50,384.88,, CLAYEY SILTSTONE, N2-DARK GREY, BURROWED,,,,,,, 33235000
23,219,A,12,4,38.0,65.0,380.00,384.88,385.15,, GLAUCONITE BEARING SANDY SILTSTONE, N2-DARK GREY, BURROWED,,, GLAUCONITE,,,, 33235000
23,219,A,12,4,65.0,73.0,380.00,385.15,385.23,, CLAYSTONE, N2-DARK GREY, BURROWED,,,,,,, 33231000
23,219,A,12,4,73.0,110.0,380.00,385.23,385.60,, GLAUCONITIC SILTSTONE, 5G4/1-DARK GREENISH GREY, BURROWED,,,,, LOWER BOUNDARY THRANSITIONAL,, 33235000
23,219,A,12,4,110.0,150.0,380.00,385.60,386.00,, GLAUCONITIC SILTY SANDSTONE, 5G4/1-DARK GREENISH GREY,,,,, SHELL FRAGMENTS, UPPER BOUNDARY TRANSITIONAL,, 33234000
23,219,A,12,5,0.0,18.0,380.00,386.00,386.18,, GLAUCONITE BEARING SANDY SILTSTONE, 5GY4/1,, MODE RATE DEFORMATION 10-18 CM,,,,,, 33235000
23,219,A,12,5,18.0,66.0,380.00,386.18,386.66,, CLAYSTONE, N2-GREYISH BLACK," SLIGHTLY MOTTLED,CO NCHOIDEL FRACTURE",,,,,,, 33231000
23,219,A,12,5,66.0,106.0,380.00,386.66,387.06,, GLAUCONITIC SANDY SILTSTONE, 5GY4/1,,,,, SOME PELECY POD SHELLS,,, 33235000
23,219,A,12,5,106.0,126.0,380.00,387.06,387.26,, CLAYSTONE, N2,,,,,,,, 33231000
23,219,A,12,5,126.0,150.0,380.00,387.26,387.50,, GLAUCONITIC SANDY SILTSTONE, 5GY4/1,,,,,,,, 33235000
23,219,A,13,1,78.0,97.0,387.00,387.78,387.97,, GLAUCONITE BEARING CLAYEY SILTSTONE, 5G5/2-GREYIS H,,,,,," VOID 0-78 CM,LOWER BOUNDARY GRADATIONAL",, 33235000
23,219,A,13,1,97.0,127.0,387.00,387.97,388.27,, GLAUCONITIC SANDSTONE,,,,, GLAUCONITE,,,, 33234000
23,219,A,13,1,127.0,150.0,387.00,388.27,388.50,," GLAUCONITE BEARING CLAYEY SILTSTONE,GLAUCONITIC SI LTY SANDSTONE",, LAMINATED LITHOLOGIES WITH CROSS LAM INATION NEAR SECTION BOTTOM,,, GLAUCONITE,,,, 33235000
23,219,A,13,2,0.0,10.0,387.00,388.50,388.60,," GLAUCONITE BEARING CALCAREOUS SANDSTONE,GLAUCONITE BEARING CALCAREOUS SILTSTONE"," 5GY2/1,5G2/1"," GRADA TIONAL BOUNDARIES AT 10 AND 25 AND 32 AND 45 AND 93 AND 150 CM,BURROWS AT 20 AND 36 AND 70 AND 77 CM,BIO TURBATION 93-100 CM,LOAD CASTING AT 29 AND 35 AND 11 3 CM,LIGHT COLORED CARBONATE DEBRIS AT 70 CM,FINER P ARTS OF UNITS HAVE APPROXIMATELY HORIZONTAL CALCITE VEINS",,," CALCITE,GLAUCONITE",, COLORS GRADE WITH LITHO LOGIES 5GY2/1 IN ASSOCIATION WITH SANDSTONE-5G2/2-IN ASSOCIATION WITH SILTSTONE,, 33234000.1110
23,219,A,13,2,15.0,139.0,387.00,388.65,389.89,," GLAUCONITE BEARING SILTY CLAYSTONE,CLAYEY SILTSTON E", 5G2/1-GREENISH BLACK, HORIZONTAL AND SOME RIPPL E CROSS LAMINATION,,,,," LITHOLOGY AN INTERMEDIATE,IRREG ULAR CONTACT AT 139 CM",, 33231000
23,219,A,13,2,139.0,141.0,387.00,389.89,389.91,, CLAYSTONE,,,,,,, IRREGULAR UPPER CONTACT,, 33231000
23,219,A,13,2,141.0,150.0,387.00,389.91,390.00,, GLAUCONITE BEARING SILTY SANDSTONE, 5G2/1-GREENIS H BLACK,, BROKEN BY DRILLING 10-15 CM,,,,, HARD, 33234000
23,219,A,14,2,0.0,3.0,402.00,403.50,403.53,, GLAUCONITIC CALCAREOUS SANDSTONE, -GREENISH BLACK,,,,,,,, 33234000.1110
23,219,A,14,2,3.0,60.0,402.00,403.53,404.10,," CALCAREOUS SILTSTONE,CALCAREOUS GLAUCONITIC SANDST ONE", 5GY2/1-G REENISH BLACK," BURROW CAVITIES OF LIMESTONE 22 AND 30 AND 40 AND 46-52 AND 58 CM,ENTIRE UNIT IS GRADED",,,,,,, 33235000
23,219,A,14,2,60.0,80.0,402.00,404.10,404.30,, CALCAREOUS SHALEY SILTSTONE, -GREENISH BLACK,, BR ECCIATED BY DRILLING,,,,,, 33235000
23,219,A,14,2,80.0,105.0,402.00,404.30,404.55,," CALCAREOUS GLAUCONITIC SANDSTONE,CALCAREOUS GLAUCO NOTIC SILTSTONE"," 5GY2/1,5G201", GRADATION OF LITHOL OGIES THROUGHOUT,,,,,,, 33234000.3501
23,219,A,14,2,105.0,120.0,402.00,404.55,404.70,, CALCAREOUS GLAUCONITIC SANDSTONE, 5GY2/1," CLAYST ONE STREAKS 105-110 CM,LAMINATION 110-120 CM",,, GLAUC ONITE, SHELL FRAGMENTS 105-110 CM, 5GY2/1 ONLY 105 -110 CM NO COLOR NOTED FOR 110-120 CM,, 33234000.3501
23,219,A,14,2,120.0,150.0,402.00,404.70,405.00,, SANDY LIMESTONE, 5GY6/1-GREENISH GREY,,,,, LARGE MOL LUSCAN FRAGMENTS,,, 12130000
23,219,A,14,3,0.0,20.0,402.00,405.00,405.20,, SILTSTONE, 5GY4/1-DARK GREENISH GREY, LIMESTONE FRAGMENTS AS INCLUSIONS NOTED,,,, SHELLS SEEN,,, 33235000
23,219,A,14,3,20.0,32.0,402.00,405.20,405.32,, COARSE SANDSTONE, 5GY4/1-DARK GREENISH GREY, LIM ESTONE FRAGMENTS NOTED, DISTURBED BASE,,,,,, 33234000
23,219,A,14,3,32.0,50.0,402.00,405.32,405.50,, CALCAREOUS SANDSTONE, 5G4/1-DARK GREENISH GREY,,,, GLAUCONITE, SHELLS,,, 33234000.3501
23,219,A,14,3,50.0,116.0,402.00,405.50,406.16,, VERY CALCAREOUS SILTSTONE," 5GY6/1-GREEN GREY,5Y4/ 1-OLIVE GREY",,,,, ISOLATE LARGE MOLLUSCAN SHELLS, COLO R GRADES FROM GREEN GREY TO OLIVE GREY THROUGHOUT WI TH GREEN GREY BEING DOMINANT AT THE TOP OF THE INTER VAL, SOFT, 33235000.1110
23,219,A,14,3,116.0,142.0,402.00,406.16,406.42,," FINE SANDSTONE,SILTSTONE", 5RP2/2-VERY DUSKY RED P URPLE, BIOTURBATED,,,,," CALCAREOUS UNIT,LITHOLOGIES GR ADATIONAL THROUGHOUT", STIFF TO SOFT, 33234000
23,219,A,14,3,147.0,150.0,402.00,406.47,406.50,," LIMESTONE,SANDSTONE", 5Y4/1-OLIVE GREY,,,, GLAUCONIT E, SHELL FRAGS, LITHOLOGIES MIXED,, 12130000
23,219,A,14,4,0.0,25.0,402.00,406.50,406.75,," MEDIUM SANDSTONE,LIMESTONE", 5Y4/1-OLIVE GREY,,,, GL AUCONITE, SHELL FRAGMENTS, LITHOLOGIES MIXED,, 33234000
23,219,A,14,4,25.0,40.0,402.00,406.75,406.90,, MEDIUM GLAUCONITIC SANDSTONE," 5GY2/1-GREENISH BLA CK,5GY6/1-GREENISH GREY", STREAKING OF GREEN GREY LI MESTONE,,, GLAUCONITE,,,, 33234000.3501
23,219,A,14,4,40.0,45.0,402.00,406.90,406.95,, GLAUCONITIC SANDSTONE, -GREENISH BLACK,,,,,,,, 33234000.3501
23,219,A,14,4,45.0,90.0,402.00,406.95,407.40,, CALCAREOUS SILTSTONE, 5G6/1-GREENISH GREY," LOAD CASTS 50 AND 85 CM,LAMINAE 54-60 AND 69-71 CM,CROSS BEDDING 55 CM,LIMESTONE BALL STRUCTURES 58 CM",,, GLAU CONITE RICH UNIT,,,, 33235000.3501
23,219,A,14,4,90.0,114.0,402.00,407.40,407.64,, CALCAREOUS SILTSTONE, 5G8/1-LIGHT GREENISH GREY," CALCITE VEIN 97CM,CONVOLUTE LAMINATION,CALCEROUS SA NDSTONE BED 1 CM THICK AT 110 CM",,, CALCITE,,,, 33235000.3501
23,219,A,14,4,114.0,150.0,402.00,407.64,408.00,, CALCAREOUS SILTSTONE, 5G8/1-LIGHT GREENISH GREY," GRADED UNIT TO BASE,CONVOLUTE BEDDING 147-150 CM",,,,,,, 33235000.3501
