leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
94,610,,9,7,0.0,55.0,175.80,184.80,185.35,JFD, NANNOFOSSIL OOZE," WHITE,GRAY,OLIVE,GREEN", MOTTLING,,,,,, SOFT, 00000000
94,610,,9,CC,0.0,17.0,175.80,185.45,185.52,JFD, NANNOFOSSIL OOZE," WHITE,GRAY", MOTTLING,,,,,, SOFT, 00000000
94,610,,10,1,0.0,150.0,233.40,233.40,234.90,IP, NANNOFOSSIL OOZE," WHITE,GRAY", MOTTLING,,,,,, SOFT, 00000000
94,610,,10,2,0.0,144.0,233.40,234.90,236.34,IP, NANNOFOSSIL OOZE," WHITE,GRAY", MOTTLING,,,,,, SOFT, 00000000
94,610,,10,3,0.0,150.0,233.40,236.40,237.90,IP, NANNOFOSSIL OOZE," WHITE,GRAY", MOTTLING,,,,,, SOFT, 00000000
94,610,,10,4,0.0,103.0,233.40,237.90,238.93,IP, NANNOFOSSIL OOZE," WHITE,GRAY", MOTTLING,,,,,, SOFT, 00000000
94,610,,10,CC,0.0,27.0,233.40,239.03,239.20,IP, NANNOFOSSIL OOZE," WHITE,GRAY", MOTTLING,,,,,, SOFT, 00000000
94,610,,11,1,0.0,150.0,300.60,300.60,302.10,IP, NANNOFOSSIL OOZE," WHITE,GRAY", MOTTLING,,,,,, SOFT, 00000000
94,610,,11,2,0.0,48.0,300.60,302.10,302.58,IP, NANNOFOSSIL OOZE," WHITE,GRAY", MOTTLING,,,,,, SOFT, 00000000
94,610,,11,6,0.0,150.0,300.60,308.10,309.60,IP, NANNOFOSSIL OOZE, WHITE,,,,,,, SOFT, 00000000
94,610,,11,CC,0.0,23.0,300.60,309.70,309.83,IP, NANNOFOSSIL OOZE," WHITE,GRAY", MOTTLING,,,,,, SOFT, 00000000
94,610,,12,CC,0.0,51.0,348.60,348.70,349.11,JFD, NANNOFOSSIL OOZE," WHITE,GRAY", LAMINAE,,,,,, SOFT, 00000000
94,610,,13,1,0.0,150.0,358.20,358.20,359.70,LDK, NANNOFOSSIL CHALK," BLUISH WHITE,GRAY"," BURROWS,LAMINAE,SLICKENSIDES", GREATLY DISTURBED TO UNDISTURBED,, PYRITE,,, FIRM, 00000000
94,610,,13,2,0.0,150.0,358.20,359.70,361.20,LDK, NANNOFOSSIL CHALK," BLUISH WHITE,GRAY"," FRACTURING,BURROWS,BEDDING", GREATLY DISTURBED TO UNDISTURBED,, PYRITE,,, FIRM, 00000000
94,610,,13,3,0.0,29.0,358.20,361.20,361.49,LDK, NANNOFOSSIL CHALK," BLUISH WHITE,GREENISH WHITE"," FRACTURING,BURROWS",,, PYRITE,,, FIRM, 00000000
94,610,,13,CC,0.0,8.0,358.20,361.60,361.58,LDK, NANNOFOSSIL CHALK," BLUISH WHITE,GREENISH WHITE",,,,,,, FIRM, 00000000
94,610,,14,1,0.0,143.0,406.20,406.20,407.63,LDK, NANNOFOSSIL CHALK, GREENISH WHITE," BURROWS,BEDDING",,,,,, FIRM, 00000000
94,610,,14,2,0.0,140.0,406.20,407.70,409.10,LDK, NANNOFOSSIL CHALK, GREENISH WHITE, BURROWS,,,,,, FIRM, 00000000
94,610,,14,3,0.0,150.0,406.20,409.20,410.70,LDK, NANNOFOSSIL CHALK, GREENISH WHITE," BURROWS,LAMINAE",,, PYRITE,,, FIRM, 00000000
94,610,,14,4,0.0,13.0,406.20,410.70,410.83,LDK, NANNOFOSSIL CHALK, GREENISH WHITE, BURROWS,,, PYRITE,,, FIRM, 00000000
94,610,,14,CC,0.0,20.0,406.20,410.93,411.03,LDK, NANNOFOSSIL CHALK, GRAY,,,,,,, FIRM, 00000000
94,610,,15,1,0.0,27.0,454.20,454.20,454.47,LDK, NANNOFOSSIL CHALK, GRAY,,,,,,, FIRM, 00000000
94,610,,15,1,27.0,38.0,454.20,454.47,454.58,LDK, MARLY NANNOFOSSIL CHALK, GRAY,,,,,,, FIRM, 00000000
94,610,,15,1,38.0,150.0,454.20,454.58,455.70,LDK, NANNOFOSSIL CHALK, GRAY,,,,,,, FIRM, 00000000
94,610,,15,2,0.0,150.0,454.20,455.70,457.20,LDK, NANNOFOSSIL CHALK, GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000
94,610,,15,3,0.0,150.0,454.20,457.20,458.70,LDK, NANNOFOSSIL CHALK, GREENISH GRAY, BEDDING,,, PYRITE,,, FIRM, 00000000
94,610,,15,4,0.0,143.0,454.20,458.70,460.13,LDK, NANNOFOSSIL CHALK, GREENISH GRAY, BEDDING,,, PYRITE,,, FIRM, 00000000
94,610,,15,5,0.0,69.0,454.20,460.20,460.89,LDK, NANNOFOSSIL CHALK, GREENISH GRAY,,,,,,, FIRM, 00000000
94,610,,15,5,69.0,83.0,454.20,460.89,461.03,LDK, MARLY NANNOFOSSIL CHALK, GREENISH GRAY,,,,,,, FIRM, 00000000
94,610,,15,5,83.0,140.0,454.20,461.03,461.60,LDK, NANNOFOSSIL CHALK, GREENISH GRAY,,,,,,, FIRM, 00000000
94,610,,15,6,0.0,110.0,454.20,461.70,462.80,LDK, NANNOFOSSIL CHALK, GREENISH GRAY, BEDDING,,,,,, FIRM, 00000000
94,610,,15,CC,0.0,29.0,454.20,462.90,463.09,LDK, NANNOFOSSIL CHALK, GREENISH GRAY,,,,,,, FIRM, 00000000
94,610,,16,1,0.0,148.0,502.20,502.20,503.68,LDK, NANNOFOSSIL CHALK," WHITE,LIGHT GRAY"," BURROWS,BEDDING",,, PYRITE,,, FIRM, 00000000
94,610,,16,2,0.0,150.0,502.20,503.70,505.20,LDK, NANNOFOSSIL CHALK, BLUISH-GREENISH WHITE," BURROWS,FRACTURING",,, PYRITE,,, FIRM, 00000000
94,610,,16,3,0.0,150.0,502.20,505.20,506.70,LDK, NANNOFOSSIL CHALK, BLUISH-GREENISH WHITE," BURROWS,FRACTURING",,, PYRITE,,, FIRM, 00000000
94,610,,16,4,0.0,150.0,502.20,506.70,508.20,LDK, NANNOFOSSIL CHALK," BLUISH-GREENISH WHITE,PALE OLIVE,GRAY", BURROWS,,, PYRITE,,, FIRM, 00000000
94,610,,16,6,0.0,140.0,502.20,509.70,511.10,LDK, NANNOFOSSIL CHALK, WHITE, FRACTURING,,, PYRITE,,, FIRM, 00000000
94,610,,16,7,0.0,52.0,502.20,511.20,511.72,LDK, NANNOFOSSIL CHALK, GRAY, BURROWS,,,,,, FIRM, 00000000
94,610,,16,CC,0.0,20.0,502.20,511.82,511.92,LDK, NANNOFOSSIL CHALK, GRAY, FRACTURING,,,,,, FIRM, 00000000
94,610,,17,1,0.0,150.0,550.20,550.20,551.70,IP, NANNOFOSSIL CHALK," LIGHT GREENISH GRAY,GREEN,GRAY"," MOTTLING,LAMINAE,BURROWS",,, PYRITE,,, FIRM, 00000000
94,610,,17,2,0.0,97.0,550.20,551.70,552.67,IP, NANNOFOSSIL CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000
94,610,,17,2,97.0,150.0,550.20,552.67,553.20,IP, MARLY CHALK, GRAY," MOTTLING,BURROWS",,, PYRITE,,, FIRM, 00000000
94,610,,17,3,0.0,150.0,550.20,553.20,554.70,IP, NANNOFOSSIL CHALK, GREENISH GRAY," MOTTLING,BURROWS,LAMINAE",,, PYRITE,,, FIRM, 00000000
94,610,,17,4,0.0,150.0,550.20,554.70,556.20,IP, NANNOFOSSIL CHALK, GREENISH GRAY," MOTTLING,BURROWS,LAMINAE",,, PYRITE,,, FIRM, 00000000
94,610,,17,5,0.0,150.0,550.20,556.20,557.70,IP, NANNOFOSSIL CHALK, GREENISH GRAY," MOTTLING,BURROWS,LAMINAE",,, PYRITE,,, FIRM, 00000000
94,610,,17,6,0.0,106.0,550.20,557.70,558.76,IP, NANNOFOSSIL CHALK, GREENISH GRAY," MOTTLING,BURROWS,LAMINAE",,, PYRITE,,, FIRM, 00000000
94,610,,17,CC,0.0,27.0,550.20,558.86,559.03,IP, NANNOFOSSIL CHALK, GREENISH GRAY," MOTTLING,BURROWS",,, PYRITE,,, FIRM, 00000000
94,610,,18,1,0.0,150.0,598.20,598.20,599.70,JFD, NANNOFOSSIL CHALK," PALE GREEN,OLIVE"," MOTTLING,BURROWS",,,,,, FIRM, 00000000
94,610,,18,2,0.0,150.0,598.20,599.70,601.20,JFD, NANNOFOSSIL CHALK," PALE GREEN,OLIVE"," MOTTLING,BURROWS",,, PYRITE,,, FIRM, 00000000
94,610,,18,3,0.0,150.0,598.20,601.20,602.70,JFD, NANNOFOSSIL CHALK," PALE GREEN,WHITE,OLIVE"," LAMINAE,BURROWS,MICROFAULTING",,,,,, FIRM, 00000000
94,610,,18,4,0.0,150.0,598.20,602.70,604.20,JFD, NANNOFOSSIL CHALK," PALE GREEN,WHITE,OLIVE"," LAMINAE,BURROWS",,,,,, FIRM, 00000000
94,610,,18,5,0.0,140.0,598.20,604.20,605.60,JFD, NANNOFOSSIL CHALK," PALE GREEN,WHITE,OLIVE", BURROWS,,,,,, FIRM, 00000000
94,610,,18,6,0.0,06.0,598.20,605.70,605.76,JFD, NANNOFOSSIL CHALK," PALE GREEN,WHITE,OLIVE", BURROWS,,,,,, FIRM, 00000000
94,610,,19,1,0.0,150.0,636.60,636.60,638.10,LDK, MARLY NANNOFOSSIL LIMESTONE, GREENISH GRAY," BURROWS,BEDDING", UNDISTURBED TO GREATLY DISTURBED, PEBBLES,,,, HARD, 00000000
94,610,,19,2,0.0,150.0,636.60,638.10,639.60,LDK, MARLY NANNOFOSSIL LIMESTONE, GREENISH GRAY," BURROWS,MOTTLING,LENSES",,,,,, HARD, 00000000
94,610,,19,3,0.0,86.0,636.60,639.60,640.46,LDK, MARLY NANNOFOSSIL LIMESTONE, GREENISH GRAY, BURROWS,,,,,, HARD, 00000000
94,610,,19,CC,0.0,32.0,636.60,640.56,640.78,LDK, MARLY NANNOFOSSIL LIMESTONE, GREENISH GRAY,,,,,,, HARD, 00000000
94,610,,20,1,0.0,150.0,646.20,646.20,647.70,LDK, NANNOFOSSIL LIMESTONE, GREENISH TO LIGHT GREENISH GRAY," BURROWS,LAMINAE",,,,,, HARD, 00000000
94,610,,20,2,0.0,145.0,646.20,647.70,649.15,LDK, NANNOFOSSIL LIMESTONE, GREENISH TO LIGHT GREENISH GRAY, FRACTURING,,,,,, HARD, 00000000
94,610,,20,3,0.0,12.0,646.20,649.20,649.32,LDK, NANNOFOSSIL LIMESTONE, GREENISH TO LIGHT GREENISH GRAY," FAULTING,BURROWS",,,,,, HARD, 00000000
94,610,,20,CC,0.0,29.0,646.20,649.42,649.61,LDK, NANNOFOSSIL LIMESTONE, GREENISH TO LIGHT GREENISH GRAY,,,,,,, HARD, 00000000
94,610,,21,1,0.0,150.0,655.80,655.80,657.30,LDK, MARLY NANNOFOSSIL LIMESTONE, GREENISH GRAY," BURROWS,LAMINAE",,,,,, HARD, 00000000
94,610,,21,2,0.0,111.0,655.80,657.30,658.41,LDK, MARLY NANNOFOSSIL LIMESTONE, GREENISH GRAY,,,,,,, HARD, 00000000
94,610,,22,1,0.0,100.0,665.40,665.40,666.40,LDK, MARLY NANNOFOSSIL LIMESTONE, GREENISH GRAY,, GREATLY DISTURBED,,,,, HARD, 00000000
94,610,,22,1,128.0,150.0,665.40,666.68,666.90,LDK, MARLY NANNOFOSSIL LIMESTONE, GREENISH GRAY,, GREATLY DISTURBED,,,,, HARD, 00000000
94,610,,22,2,0.0,150.0,665.40,666.90,668.40,LDK, MARLY NANNOFOSSIL LIMESTONE, GREENISH GRAY,, GREATLY DISTURBED,,,,, HARD, 00000000
94,610,,22,3,0.0,150.0,665.40,668.40,669.90,LDK, MARLY NANNOFOSSIL LIMESTONE, GREENISH GRAY,, GREATLY DISTURBED,,,,, HARD, 00000000
94,610,,22,4,0.0,88.0,665.40,669.90,670.78,LDK, MARLY NANNOFOSSIL LIMESTONE, GREENISH GRAY,, GREATLY DISTURBED,,,,, HARD, 00000000
94,610,,22,4,88.0,150.0,665.40,670.78,671.40,LDK, MARLY NANNOFOSSIL LIMESTONE, GREENISH GRAY,,,,,,, HARD, 00000000
94,610,,22,5,0.0,150.0,665.40,671.40,672.90,LDK, MARLY NANNOFOSSIL LIMESTONE, GREENISH GRAY," BEDDING,BURROWS",,, PYRITE,,, HARD, 00000000
94,610,,22,6,0.0,150.0,665.40,672.90,674.40,LDK, MARLY NANNOFOSSIL LIMESTONE, GREENISH GRAY,,,,,,, HARD, 00000000
94,610,,22,7,0.0,62.0,665.40,674.40,675.02,LDK, MARLY NANNOFOSSIL LIMESTONE, GREENISH GRAY, FRACTURING,,,,,, HARD, 00000000
94,610,,22,CC,0.0,26.0,665.40,675.12,675.28,LDK, BRECCIATED NANNO LIMESTONE, GREENISH GRAY,, GREATLY DISTURBED,,,,, HARD, 00000000
94,610,,23,1,0.0,150.0,675.00,675.00,676.50,IP, NANNOFOSSIL CHALK, GREENISH GRAY," MOTTLING,LAMINAE",,, PYRITE,,, FIRM, 00000000
94,610,,23,2,0.0,64.0,675.00,676.50,677.14,IP, NANNOFOSSIL CHALK, GREENISH GRAY," MOTTLING,LAMINAE,CONTACT",,, PYRITE,,, FIRM, 00000000
