leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
108,658,B,003,Hydraulic (Advanced) Piston Core,05,MAZ,100,,,150,,,"siliceous-bearing, mud-bearing nannofossil ooze",olive,5y 5/3,"shell debris (100-108cm), moderate bioturbation",,,,"shell debris (100-108cm), nannos",,,,H,20.74917,-18.58083,0017.80,1879,1929
108,658,B,003,Hydraulic (Advanced) Piston Core,06,MAZ,000,,,070,,,siliceous nannofossil ooze,olive gray with large greenish gray and pale olive infilled burrows,5y 4/2 with 5g 6/1 and 5y 6/3 infilled burrows,"moderate bioturbation, infilled burrows",,,,nannos,,,,H,20.74917,-18.58083,0019.30,1929,1999
108,658,B,003,Hydraulic (Advanced) Piston Core,06,MAZ,070,,,100,,,"siliceous-bearing, mud-bearing nannofossil ooze",olive with black stains,5y 5/3,moderate bioturbation,,,,nannos,,,,H,20.74917,-18.58083,0019.30,1999,2029
108,658,B,003,Hydraulic (Advanced) Piston Core,06,MAZ,100,,,150,,,siliceous nannofossil ooze,olive,5y 4/3,moderate bioturbation,,,,nannos,,,,H,20.74917,-18.58083,0019.30,2029,2079
108,658,B,003,Hydraulic (Advanced) Piston Core,07,MAZ,000,,,057,,,"siliceous-bearing, mud-bearing nannofossil ooze","olive(0-20cm), pale olive grading downward to olive(20-40cm), light olive gray(40-52cm), olive gray; black stained(0-40cm)","5y 5/3, 5y 6/3 grading downward to 5y 5/3, 5y 6/2 (40-52cm), 5y 5/2 (52-57cm)",minor to moderate? (40-52cm) bioturbation,,,,"forams?, nannos",,,,H,20.74917,-18.58083,0020.80,2079,2136
108,658,B,003,Hydraulic (Advanced) Piston Core,CC,MAZ,000,,,022,,,"siliceous-bearing, mud-bearing nannofossil ooze",olive gray,5y 5/2,minor bioturbation,slightly disturbed,,,nannos,,,,H,20.74917,-18.58083,0021.37,2137,2159
108,658,B,004,Hydraulic (Advanced) Piston Core,01,MAZ,000,,,150,,,"siliceous-bearing, mud-bearing nannofossil ooze","olive gray (0-34,44-75,90-122,134-150cm), olive (34-44,75-90,122-134cm), black stains (0-13cm)","5y 5/2 (0-34,44-75,90-122cm), 5y 4/3, 5y 4/2 (134-150cm)","minor (15-44,72-122,134-150cm) to moderate (44-72,122-134cm) bioturbation; burrows? (23-27,55-66cm)",,,pyrite ? (black stains),"organics? (black stains), nannos",,,,H,20.74917,-18.58083,0021.30,2129,2279
108,658,B,004,Hydraulic (Advanced) Piston Core,02,MAZ,000,,,058,,,"siliceous-bearing, mud-bearing nannofossil ooze","olive (0-7cm), olive gray (7-58cm)","5y 4/3 (0-7cm), 5y 5/2 (7-58cm)",moderate bioturbation (55-58cm),,,,nannos,,,,H,20.74917,-18.58083,0022.80,2279,2337
108,658,B,004,Hydraulic (Advanced) Piston Core,02,MAZ,058,,,128,,,siliceous nannofossil ooze,olive with black stains,5y 4/3,"moderate bioturbation (58-65,80-90,100-115cm)",,,pyrite? (black stains),"organics? (black stains), nannos",organics? (black stains),,,H,20.74917,-18.58083,0022.80,2337,2407
108,658,B,004,Hydraulic (Advanced) Piston Core,02,MAZ,128,,,150,,,"siliceous-bearing, mud-bearing nannofossil ooze",olive gray,5y 5/2,,,,,nannos,,,,H,20.74917,-18.58083,0022.80,2407,2429
108,658,B,004,Hydraulic (Advanced) Piston Core,03,MAZ,000,,,132,,,"siliceous-bearing, mud-bearing nannofossil ooze","olive gray (0-109cm), olive (109-132cm)","5y 5/2, 5y 5/3","moderate bioturbation (0-15,98-109,125-132cm)",,,,nannos,,,,H,20.74917,-18.58083,0024.30,2429,2561
108,658,B,004,Hydraulic (Advanced) Piston Core,03,MAZ,132,,,150,,,siliceous nannofossil ooze,olive,5y 4/3,,,,,nannos,,,,H,20.74917,-18.58083,0024.30,2561,2579
108,658,B,004,Hydraulic (Advanced) Piston Core,04,MAZ,000,,,016,,,siliceous nannofossil ooze,olive,5y 4/3,scattered shell debris,,,,"nannos, shell debris",,,,H,20.74917,-18.58083,0025.80,2579,2595
108,658,B,004,Hydraulic (Advanced) Piston Core,04,MAZ,016,,,036,,,"siliceous-bearing, mud-bearing nannofossil ooze",light olive gray mottled with olive gray and olive (16-36cm),5y 6/2 mottled w/ 5y 5/2 & 5y 4/3,"mottling, large burrows, moderate bioturbation",,,,nannos,,,,H,20.74917,-18.58083,0025.80,2595,2615
108,658,B,004,Hydraulic (Advanced) Piston Core,04,MAZ,036,,,150,,,"siliceous-bearing, mud-bearing, nannofossil ooze",olive gray mottled w/ olive gray and light olive gray; black stains,5y 5/2 mottled w/ 5y 5/2 & 5y 6/2,"minor (55-115cm) to moderate (36-55cm) bioturbation, mottling, large burrows",,,pyrite? stains,"organics? (black stains), nannos",,,,H,20.74917,-18.58083,0025.80,2615,2729
108,658,B,004,Hydraulic (Advanced) Piston Core,05,MAZ,000,,,150,,,"siliceous-bearing, mud-bearing nannofossil ooze","olive gray (0-87cm), pale olive (87-110cm), olive (110-150cm)","5y 5/2 (0-87cm), 5y 6/3 (87-110cm), 5y 4/3 (110-150cm)","scattered shell debris (40-55cm), chondrites (87-110cm), moderate bioturbation (87-125cm)",biscuited ?,,,"shell debris (40-55cm), nannos",,,,H,20.74917,-18.58083,0027.30,2729,2879
108,658,B,004,Hydraulic (Advanced) Piston Core,06,MAZ,000,,,150,,,"siliceous-bearing, mud-bearing nannofossil ooze",olive gray,"5y 5/2 (0-12,81-150cm), 5y 4/2 (12-81cm)","minor (30-40,50-60,70-125,140-150cm) to moderate (7-30,40-50,60-70,125-140cm) bioturbation",,,,nannos,,,,H,20.74917,-18.58083,0028.80,2879,3029
108,658,B,004,Hydraulic (Advanced) Piston Core,07,MAZ,000,,,030,,,"siliceous-bearing, mud-bearing nannofossil ooze","olive gray (0-20,24-30cm), gray (20-24cm)","5y 5/2 (0-20,24-30cm), 5y 5/1 (20-24cm)","moderate (0-20,24-30cm) bioturbation","highly disturbed (0-3,28-30cm)",,,nannos,,,,H,20.74917,-18.58083,0030.30,3029,3059
108,658,B,004,Hydraulic (Advanced) Piston Core,CC,MAZ,000,,,012,,,"siliceous-bearing, mud-bearing nannofossil ooze",olive gray,5y 5/2,,moderately disturbed?,,,nannos,,,,H,20.74917,-18.58083,0030.60,3060,3072
108,658,B,005,Hydraulic (Advanced) Piston Core,01,MAZ,000,,,110,,,"siliceous-bearing, clay-bearing nannofossil ooze to clay-bearing nannofossil ooze","olive gray (31-80cm), olive (81-110cm)","5y 5/2 (31-80cm), 5y 4/3 (81-110cm)",minor bioturbation (70-90cm),"soupy(0-31cm) to highly(31-80cm) disturbed, drilling breccia (0-31cm)",,,nannos,,,,H,20.74917,-18.58083,0030.80,3079,3189
108,658,B,005,Hydraulic (Advanced) Piston Core,01,MAZ,110,,,150,,,"siliceous-bearing, clay-bearing, nannofossil ooze to clay-bearing nannofossil ooze",olive gray with black stains,5y 5/2,moderate bioturbation,slightly disturbed (130-150cm),,pyrite stains?,"organics? (black stains), nannos",organics? (black stains),,,H,20.74917,-18.58083,0030.80,3189,3229
108,658,B,005,Hydraulic (Advanced) Piston Core,02,MAZ,000,,,150,,,"siliceous-bearing, clay-bearing nannofossil ooze to clay-bearing nannofossil ooze","olive gray mottled (0-21cm), olive gray (21-150cm), black stains (21-68cm)","5y 4/2 mottled with 5y 5/2 (0-21cm), 5y 5/2 (21-68cm), 5y 4/2 (68-150cm)","mottling (0-21cm), moderate bioturbation (21-68,110-120cm)",,,pyrite? stains (21-68cm),"organics? (black stains at 21-68cm), nannos",,,,H,20.74917,-18.58083,0032.30,3229,3379
108,658,B,005,Hydraulic (Advanced) Piston Core,03,MAZ,000,,,098,,,"siliceous-bearing, clay-bearing nannofossil ooze to clay-bearing nannofossil ooze",olive gray,5y 5/2,moderate bioturbation (80-85cm),"biscuited, highly disturbed",,,nannos,,,,H,20.74917,-18.58083,0033.80,3379,3477
108,658,B,005,Hydraulic (Advanced) Piston Core,03,MAZ,098,,,150,,,nannofossil-bearing diatom ooze,olive,5y 4/3,serrated surface,,,,"spicules, forams, diatoms, nannos",,,,H,20.74917,-18.58083,0033.80,3477,3529
108,658,B,005,Hydraulic (Advanced) Piston Core,04,MAZ,000,,,034,,,nannofossil-bearing diatom ooze,olive,5y 4/3,"serrated edge, moderate bioturbation (30-34cm)",,,,"spicules, diatoms, nannos",,,,H,20.74917,-18.58083,0035.30,3529,3563
108,658,B,005,Hydraulic (Advanced) Piston Core,04,MAZ,034,,,150,,,"siliceous-bearing, clay-bearing nannofossil ooze to clay-bearing nannofossil ooze",olive gray,5y 5/2,minor (95-150cm) to moderate (34-40cm) bioturbation,,,,nannos,,,,H,20.74917,-18.58083,0035.30,3563,3679
108,658,B,005,Hydraulic (Advanced) Piston Core,05,MAZ,000,,,150,,,"siliceous-bearing, clay-bearing nannofossil ooze to clay-bearing nannofossil ooze","olive gray (0-49,125-150cm), olive (49-125cm)","5y 5/2, 5y 5/3","minor to moderate (0-20,50-62,125-137cm) bioturbation",,,,nannos,,,,H,20.74917,-18.58083,0036.80,3679,3829
108,658,B,005,Hydraulic (Advanced) Piston Core,06,MAZ,000,,,110,,,"siliceous-bearing, clay-bearing nannofossil ooze to clay-bearing nannofossil ooze",olive with black stains @ 50-100cm,"5y 4/3 (0-15cm), 5y 5/3 (15-110cm)","minor (50-100cm) to moderate (5-10,20-35,100-110cm) bioturbation",,,pyrite? (black stains at 50-100cm),"organics? (black stains at 50-100cm), nannos",,,,H,20.74917,-18.58083,0038.30,3829,3939
108,658,B,005,Hydraulic (Advanced) Piston Core,06,MAZ,110,,,118,,,nannofossil-bearing diatom ooze,olive,5y 4/3,serrated surface,,,,"spicules, diatoms, nannos",,,,H,20.74917,-18.58083,0038.30,3939,3947
108,658,B,005,Hydraulic (Advanced) Piston Core,06,MAZ,118,,,150,,,organic geochemistry sample,,,,,,,,,,,H,20.74917,-18.58083,0038.30,3947,3979
108,658,B,005,Hydraulic (Advanced) Piston Core,07,MAZ,000,,,063,,,"siliceous-bearing, clay-bearing nannofossil ooze to clay-bearing nannofossil ooze",olive with black stains at 6-33cm (0-33cm); olive gray (33-63cm),"5y 4/3 (0-6cm), 5y 5/3 (6-33cm), 5y 5/2 (33-63cm)","minor bioturbation? (10-30cm), serrated (0-6cm)",highly disturbed (57-60cm),,pyrite? (black stains at 6-33cm),"organics? (black stains at 6-33cm), nannos",,,,H,20.74917,-18.58083,0039.80,3979,4042
108,658,B,005,Hydraulic (Advanced) Piston Core,CC,MAZ,000,,,018,,,"siliceous-bearing, clay-bearing nannofossil ooze to clay-bearing nannofossil ooze",olive,5y 5/3,,highly disturbed?,,,nannos,,,,H,20.74917,-18.58083,0040.44,4043,4061
108,658,B,006,Hydraulic (Advanced) Piston Core,01,FAU,000,,,150,,,nannofossil ooze to foram-bearing nannofossil ooze,olive,5y 5/3,"minor bioturbation (85-100cm), lenticular bedding (0-64cm)",highly disturbed (0-64cm),,,"forams, nannos",,,,H,20.74917,-18.58083,0040.30,4029,4179
108,658,B,006,Hydraulic (Advanced) Piston Core,02,FAU,000,,,150,,,nannofossil ooze to foram-bearing nannofossil ooze,light olive gray grading downward to olive gray @ ~ 125cm,5y 6/2 grading downward to 5y 5/2 at ~125cm,"minor bioturbation (5-25,40-60,85-100cm)",,,,"forams, nannos",,,,H,20.74917,-18.58083,0041.80,4179,4329
108,658,B,006,Hydraulic (Advanced) Piston Core,03,FAU,000,,,150,,,"nannofossil ooze to foram-bearing nannofossil ooze, void (91-98cm)","light olive gray (0-45cm), olive gray or olive (45-91cm), gray/light gray (98-150cm)","5y 6/2, 5y 5/2 or 5y 5/3, 5y 6/1","minor bioturbation (5-30,35-50,110-145cm)",,,,"forams, nannos",,,,H,20.74917,-18.58083,0043.30,4329,4479
108,658,B,006,Hydraulic (Advanced) Piston Core,04,FAU,000,,,150,,,"nannofossil ooze to foram-bearing nannofossil ooze, void (63-66cm)","olive gray or olive (0-40cm), light olive gray (40-135cm), olive gray (135-150cm)","5y 5/2 or 5y 5/3 (0-40cm), 5y 6/2 (40-135cm), 5y 5/2 (135-150cm)","planolites (70-100cm), burrows (80-83cm), minor (66-75,105-150cm) to moderate bioturbation (75-105cm)",,,,"forams, nannos",,,,H,20.74917,-18.58083,0044.80,4479,4629
108,658,B,006,Hydraulic (Advanced) Piston Core,05,FAU,000,,,140,,,"nannofossil ooze to foram-bearing nannofossil ooze, void (49-52cm)","olive (0-16cm), olive gray (16-140cm)","5y 5/3, 5y 5/2 intervals",fracture (90cm),,,,"forams, nannos",,,,H,20.74917,-18.58083,0046.30,4629,4769
108,658,B,006,Hydraulic (Advanced) Piston Core,05,FAU,140,,,150,,,interstitial water sample,,,,,,,,,,,H,20.74917,-18.58083,0046.30,4769,4779
108,658,B,006,Hydraulic (Advanced) Piston Core,06,KAT,000,,,054,,,nannofossil ooze to foram-bearing nannofossil ooze,light olive gray,5y 6/2,moderate bioturbation,,,,"forams, nannos",gradational lower contact,,,H,20.74917,-18.58083,0047.80,4779,4833
108,658,B,006,Hydraulic (Advanced) Piston Core,06,KAT,054,,,150,,,silt-bearing nannofossil ooze to clay-bearing nannofossil ooze,olive gray,5y 5/2,"minor bioturbation (65-70,77-87,113-117,135-143cm)",,,,"nannos, forams",gradational upper contact,,,H,20.74917,-18.58083,0047.80,4833,4929
108,658,B,006,Hydraulic (Advanced) Piston Core,07,KAT,000,,,015,,,silt-bearing nannofossil ooze to clay-bearing nannofossil ooze,olive gray,5y 5/2,,,,,nannos,gradational lower contact,,,H,20.74917,-18.58083,0049.30,4929,4944
108,658,B,006,Hydraulic (Advanced) Piston Core,07,KAT,015,,,058,,,nannofossil ooze to foram-bearing nannofossil ooze,light olive gray,5y 6/2,minor bioturbation,,,,"nannos, forams",gradational upper and lower contacts,,,H,20.74917,-18.58083,0049.30,4944,4987
108,658,B,006,Hydraulic (Advanced) Piston Core,07,KAT,058,,,078,,,silt-bearing nannofossil ooze to clay-bearing nannofossil ooze,olive,5y 5/3,minor bioturbation,,,,nannos,gradational upper contact,,,H,20.74917,-18.58083,0049.30,4987,5007
108,658,B,006,Hydraulic (Advanced) Piston Core,CC,KAT,000,,,021,,,nannofossil ooze to foram-bearing nannofossil ooze,olive,5y 5/3,,slightly disturbed?,,,"forams, nannos",,,,H,20.74917,-18.58083,0050.13,5013,5034
108,658,B,007,Hydraulic (Advanced) Piston Core,01,KAT,000,,,150,,,"mud-bearing, nannofossil-bearing diatom ooze",olive,5y 4/3,"minor bioturbation? (0-15,50-70cm), clay infilled burrows (0-15,53-68cm)",,,,"nannos, diatoms",,,,H,20.74917,-18.58083,0049.80,4979,5129
108,658,B,007,Hydraulic (Advanced) Piston Core,02,KAT,000,,,150,,,"siliceous-bearing, muddy nannofossil ooze",olive,5y 5/3,"minor bioturbation, shell debris (115cm), foram infilled burrows (54-56,70,98,128,142cm)",,,,"forams (54-56,70,98,128,142cm), nannos, shell debris (115cm)",,,,H,20.74917,-18.58083,0051.30,5129,5279
108,658,B,007,Hydraulic (Advanced) Piston Core,03,KAT,000,,,150,,,"siliceous-bearing, muddy nannofossil ooze","olive (0-84cm), olive gray (84-150cm)","5y 5/3, 5y 5/2 intervals","shell debris (12cm), moderate bioturbation, foram infilled burrows (4,35,49-56,79,98,115,145cm)",,,,"forams (4,35,49-56,79,98,115,145cm), nannos, shell debris (12cm)",,,,H,20.74917,-18.58083,0052.80,5279,5429
108,658,B,007,Hydraulic (Advanced) Piston Core,04,KAT,000,,,150,,,"siliceous-bearing, muddy nannofossil ooze",olive gray,5y 5/2,"moderate bioturbation, foram infilled burrows (5-20,133cm)",,,,"forams (5-20,133cm), nannos",,,,H,20.74917,-18.58083,0054.30,5429,5579
108,658,B,007,Hydraulic (Advanced) Piston Core,05,KAT,000,,,150,,,"siliceous-bearing, muddy nannofossil ooze",olive gray,5y 5/2,"shell debris? (129cm), minor bioturbation, foram infilled burrows (16,65cm)",,,,"shell debris (129cm), forams (16,65cm), nannos",,,,H,20.74917,-18.58083,0055.80,5579,5729
108,658,B,007,Hydraulic (Advanced) Piston Core,06,KAT,000,,,150,,,"siliceous-bearing, muddy nannofossil ooze","olive (0-24cm), light olive gray (24-80,117-150cm), olive gray (80-117cm)","5y 5/3 (0-24cm), 5y 6/2 (24-80,117-150cm), 5y 5/2 (80-117cm)","minor (0-55,70-85,90-150cm) to moderate (55-65,85-90cm) bioturbation, foram-infilled burrows (3,35cm)",,,,"forams (3,35cm), nannos",,,,H,20.74917,-18.58083,0057.30,5729,5879
108,658,B,007,Hydraulic (Advanced) Piston Core,07,KAT,000,,,072,,,"siliceous-bearing, muddy nannofossil ooze",light olive gray,5y 6/2,"minor (10-60cm) to moderate (0-10,60-72cm) bioturbation, shell debris? (23cm)",,,,"shell debris? (23cm), nannos, forams?",,,,H,20.74917,-18.58083,0058.80,5879,5951
108,658,B,007,Hydraulic (Advanced) Piston Core,CC,KAT,000,,,020,,,"siliceous-bearing, muddy nannofossil ooze",light olive gray,5y 6/2,minor bioturbation,,,,"forams?, nannos",,,,H,20.74917,-18.58083,0059.59,5959,5979
108,658,B,008,Hydraulic (Advanced) Piston Core,01,KAT,000,,,150,,,"silt-bearing, foram-bearing nannofossil ooze","olive gray (0-117cm), olive (117-150cm)","5y 5/2, 5y 5/3","foram infilled burrow (72cm), minor (55-117cm) to moderate (25-55cm) bioturbation",highly disturbed (0-25cm),,,"forams (esp. 72cm), nannos",,,,H,20.74917,-18.58083,0059.30,5929,6079
108,658,B,008,Hydraulic (Advanced) Piston Core,02,KAT,000,,,150,,,"silt-bearing, foram-bearing nannofossil ooze, void (141-143cm)","olive (0-110cm), light olive gray (110-150cm)","5y 5/3, 5y 6/2","moderate (0-20,70-105cm) to minor (20-25, 60-70,110-115cm) bioturbation",,,,"forams, nannos",,,,H,20.74917,-18.58083,0060.80,6079,6229
108,658,B,008,Hydraulic (Advanced) Piston Core,03,KAT,000,,,150,,,"silt-bearing, foram-bearing nannofossil ooze, void (52-61,96-139cm)",light olive gray,5y 6/2,"minor (30-45cm) to moderate (5-25,140-145cm) bioturbation, chondrites (140-145cm)",,,,"forams, nannos",,,,H,20.74917,-18.58083,0062.30,6229,6379
108,658,B,008,Hydraulic (Advanced) Piston Core,04,KAT,000,,,150,,,"silt-bearing, foram-bearing nannofossil ooze",light olive gray,5y 6/2,"moderate bioturbation, chondrites (65cm), zoophycos? (100-106cm)",,,,"forams, nannos",,,,H,20.74917,-18.58083,0063.80,6379,6529
108,658,B,008,Hydraulic (Advanced) Piston Core,05,KAT,000,,,032,,,"silt-bearing, foram-bearing nannofossil ooze",light olive gray,5y 6/2,minor (0-25cm) to moderate (25-32cm) bioturbation,,,,"forams, nannos",,,,H,20.74917,-18.58083,0065.30,6530,6562
108,658,B,008,Hydraulic (Advanced) Piston Core,05,KAT,032,,,120,,,nannofossil diatom ooze,olive,5y 5/3,"minor to moderate (35-40,115-120cm) bioturbation",,,,"diatoms, nannos",,,,H,20.74917,-18.58083,0065.30,6562,6650
108,658,B,008,Hydraulic (Advanced) Piston Core,05,KAT,120,,,150,,,organic geochemistry sample,,,,,,,,,,,H,20.74917,-18.58083,0065.30,6650,6680
108,658,B,008,Hydraulic (Advanced) Piston Core,06,KAT,000,,,150,,,"foram-bearing, muddy nannofossil ooze, void (114-116cm)",light olive gray,5y 6/2,"minor bioturbation, scattered shell debris (30,105cm), foram infilled burrow (60,130cm)",,,,"shell debris (30,105cm), nannos, forams (esp. 60,130cm)",,,,H,20.74917,-18.58083,0066.80,6680,6830
108,658,B,008,Hydraulic (Advanced) Piston Core,07,KAT,000,,,076,,,"foram-bearing, muddy nannofossil ooze",light olive gray,5y 6/2,"minor bioturbation, scattered shell debris (4,40cm)",,,,"shell debris (4,40cm), nannos, forams",,,,H,20.74917,-18.58083,0068.30,6830,6906
