leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
37,334,,3,2,10.0,150.0,139.00,140.60,142.00,, NANNO OOZE," 5G8/1-GREEN,10GY5/2-DARK GREEN,5GY8/1 -LIGHT GREEN,N9-WHITE,N8-LIGHT GREY"," 8-23 CM SWIRLE D LAYERS OF 5G8/1 AND 10GY5/2,23-43 CM 5G8/1,43-60 C M 5GY8/1,60-88 CM 5G8/1 WITH SLIGHTLY DARKER THIN BA NDS,88-150 CM MIXED N9 AND N8 LAYERS"," 10-75 CM INTE NSELY DISTURBED,75-150 CM SLIGHTLY DISTURBED",,,,, FIRM, 00000000
37,334,,4,1,10.0,150.0,148.50,148.60,150.00,, NANNO OOZE," N7-LIGHT GREY,N8-VERY LIGHT GREY,5G7/ 1-GREENISH GREY", N7 WITH GREEN LAYER 64-67 C M AND 5G7/1 PATCH AT 84 CM AND 5G7/1 LAYERS 85-116 C M AND N8 LAYER 85-116 CM,,,,, THIS CORE WAS DROPPED ON DECK THUS IT MAY BE UPSIDE-DOWN, VERY STIFF, 00000000
37,334,,4,2,132.0,146.0,148.50,151.32,151.46,, NANNO OOZE, N7-LIGHT GREY,, INTENSELY DI STURBED,,,, THIS CORE WAS DROPPED ON DECK THUS IT COULD BE UPSIDE-DOWN, VERY STIFF, 00000000
37,334,,5,1,90.0,125.0,158.00,158.90,159.25,, NANNO OOZE," N7-LIGHT GREY,-BLACK", PATCH OF BLACK SPECKLED OOZE AT 110 CM, INTENSELY DISTURBED,,,,, WAT ERY TO STIFF, 00000000
37,334,,5,2,0.0,150.0,158.00,159.50,161.00,, NANNO OOZE," N7-LIGHT GREY,-DARKER GREY", SLIGHTLY MOTTLED WITH PATCHES OF DARKER GREY," INTENSELY DIS TURBED,DRILLING BRECCIA",,,,, WATERY, 00000000
37,334,,5,3,0.0,31.0,158.00,161.00,161.31,, NANNO OOZE, N7-LIGHT GREY,, DRILLING BRECCIA,,,,,, 00000000
37,334,,5,3,65.0,150.0,158.00,161.65,162.50,, NANNO OOZE, N7-LIGHT GREY,,,,,,, FIRMTLY FIRM, 00000000
37,334,,5,4,11.0,150.0,158.00,162.61,164.00,, NANNO OOZE," N7-LIGHT GREY,N8-VERY LIGHT GREY,5GY6 /1-GREENISH GREY,5GY4/1-GREENISH GREY"," 11-35 CM N7, 35-50 CM N8,50-150 CM 5GY6/1 WITH 1.5 CM SUBCIRCULAR 5GY4/1 BURROW-LIKE PATCH AT 113 CM,GRADATIONAL CONT ACTS AT 35 AND 50 CM",,,,,, VERY STIFF, 00000000
37,334,,6,1,15.0,140.0,167.50,167.65,168.90,, NANNO OOZE," 5Y6/1-OLIVE GREY,5GY6/1-GREENISH GREY", 1-CM BURROW-LIKE BLOB AT 95 CM,,,,,, VERY STIFF, 00000000
37,334,,6,2,0.0,150.0,167.50,169.00,170.50,, NANNO OOZE," 5GY6/1-GREENISH GREY,5G3/2-DUSKY GREE N,5GY4/1-DARK GREENISH GREY"," 5G3/2 LAYER AT 54 CM,5 PATCHES,1-CM 5GY4/1 LAYER AT 131 CM",,,,,, VERY STIFF, 00000000
37,334,,7,1,0.0,150.0,177.00,177.35,178.85,, NANNO OOZE," N7-LIGHT GREY,5GY6/1-GREENISH GREY,5P 7/2-PURPLE,N9-WHITE", N7 TO 5GY6/1 WITH MODERATE 5P7 /2 MOTTLING AND 0.5 CM N9 PATCHES AT 63 AND 84 CM,, PUMICE FRAGMENTS AT 90/100/115 CM,,,, SEMI-STIFF, 00000000
37,334,,7,2,5.0,150.0,177.00,178.90,180.35,, NANNO OOZE," N7-LIGHT GREY,-PURPLE", N7 WITH PURPL E SPOTS AND ONE 5-CM STREAK 140-145 CM, INTENSELY D ISTURBED 50-90 AND 115-125 CM,,,,," MOSTLY STIFF,WATERY 50-86 AND 116-125 CM", 00000000
37,334,,7,3,0.0,150.0,177.00,180.35,181.85,, NANNO OOZE," N7-LIGHT GREY TO 5GY6/1-GREENISH GREY ,-PURPLE", VERY SLIGHT PURPLE MOTTLING IN UPPER 40 C M, INTENSELY DISTURBED 40-75 AND 85-110 CM,,,,, WATERY TO STIFF, 00000000
37,334,,7,4,0.0,150.0,177.00,181.85,183.35,, NANNO OOZE," N7-LIGHT GREY TO 5GY6/1-GREENISH GREY ,-BLACK,5G6/1-GREENISH GREY"," 0.4 CM BLACK SPOT AT 1 9 CM,0.5 CM 5G6/1 LAYER AT 61 CM",, PUMICE AT 106 AND 135 CM,,,, VERY STIFF, 00000000
37,334,,7,5,0.0,140.0,177.00,183.35,184.75,, NANNO OOZE," 5GY6/1-GREENISH GREY,10GY5/2-GREEN,N6 -MEDIUM LIGHT GREY,5Y6/1-LIGHT OLIVE GREY"," 3 MM 10G Y5/2 LAYER AT 55 CM,0-126 CM 5GY6/1 AND 126-140 CM N 6,5Y6/1 PATCH AT 126 CM",, PUMICE AT 60/75/85 CM,,,, VE RY STIFF, 00000000
37,334,,7,6,0.0,150.0,177.00,184.85,186.35,, NANNO OOZE," 5GY6/1-GREENISH GREY,-PURPLE,-BLACK,5 Y6/1-LIGHT OLIVE GREY,5GY4/1-DARK GREENISH GREY"," PU RPLE LAYER AT 31 CM,BLACK SPOT AT 44 CM,SLIGHT 5Y6/1 MOTTLING THROUGHOUT,144-146 CM 5GY4/1 LAYER",, PUMIC E AT 44 CM,,,, VERY STIFF, 00000000
37,334,,8,1,0.0,140.0,186.50,186.50,187.90,, NANNO OOZE," 5GY6/1-GREENISH GREY,5G6/1-GREENISH G REY,-BLACK", 5GY6/1 WITH 5G6/1 SPOT AT 60 CM AND BLA CK SPOT MOTTLING 100-125 CM, INTENSELY DISTURBED 0- 30 AND 70-100 CM,,,,, WATERY TO STIFF, 00000000
37,334,,8,2,0.0,150.0,186.50,188.00,189.50,, NANNO OOZE, 5GY6/1-GREENISH GREY,,,,,,, WATERY TO MOST LY STIFF, 00000000
37,334,,9,1,0.0,150.0,196.00,196.00,197.50,, NANNO OOZE," N7-LIGHT GREY,N9-WHITE,5GY4/1-DARK GR EENISH GREY"," N9 PATCHES AT 6/10/16 CM,5GY4/1 PATCH AT 135 CM", INTENSELY DISTURBED,,,,, WATERY, 00000000
37,334,,9,2,0.0,150.0,196.00,197.50,199.00,, NANNO OOZE," N7-LIGHT GREY,N9-WHITE"," N9 PATCH AT 83 CM,SLIGHT MOTTLING BELOW 10 CM",,,,,, WATERY TO FIRM B ELOW 84 CM, 00000000
37,334,,9,3,0.0,140.0,196.00,199.00,200.40,, NANNO OOZE," N7-LIGHT GREY,N8-LIGHT GREY,-PURPLE"," SLIGHT MOTTLING OF N8 EXPECIALLY IN UPPER 22 CM,VER Y SLIGHT PURPLE SPOT MOTTLING",, PUMICE AT 45 CM,,,, VE RY STIFF, 00000000
37,334,,9,4,0.0,150.0,196.00,200.50,202.00,, NANNO OOZE," N7-LIGHT GREY,-PURPLE,5GY6/1-GREENISH GREY"," 2 MM PURPLE LAYER AT 90 CM,DIFFUSE 5GY6/1 LA YER AT 97 CM",,,,, LOWER 100 CM OF CORE SECTION SHOWS A HINT OF STRATIFICATION, VERY STIFF, 00000000
37,334,,10,1,52.0,150.0,205.50,206.02,207.00,, NANNO OOZE," N7-LIGHT GREY,5YR9/ -WHITE,5Y8/1-YELL OWISH GRET,N9-WHITE"," MOTTLED,5YR9/ PATCH AT 124 CM, 5Y8/1 PATCHES AT 96 AND 113 CM,N9 PATCH AT 143 CM", DRILLING BRECCIA,,,,, WATERY, 00000000
37,334,,10,2,0.0,150.0,205.50,207.00,208.50,, NANNO OOZE," N7-LIGHT GREY,N9-WHITE,5Y8/1-YELLOWIS H GREY"," N9 PATCHES AT 43 AND 68 CM,5Y8/1 PATCHES AT 61 AND 110 CM", DRILLING BRECCIA,,,,, WATERY, 00000000
37,334,,10,3,0.0,140.0,205.50,208.50,209.90,, NANNO OOZE," N8-LIGHT GREY,5Y8/1-YELLOWISH GREY,N7 -LIGHT GREY"," 5Y8/1 PATCHES AT 46/76/83 CM,N7 LAYER 0-3 CM", INTENSELY DISTURBED 30-70 CM,,,,," WATERY 33-61 CM,MOSTLY STIFF", 00000000
37,334,,10,4,0.0,150.0,205.50,210.00,211.50,, NANNO OOZE," N8-LIGHT GREY,5G8/1-LIGHT GREENISH GR EY", 5G8/1 LAYERS AT 124 AND 136 CM WHICH WERE PROBA BLY ONE LAYER BEFORE SPLITTING,,,,, VOID 15-17/29-31/73 -84/115-117/125-135 CM, VERY STIFF, 00000000
37,334,,10,5,0.0,150.0,205.50,211.50,213.00,, NANNO OOZE, N8-LIGHT GREY,, INTENSELY DISTURBED,,,,, SOUP, 00000000
37,334,,10,6,0.0,150.0,205.50,213.00,214.50,, NANNO OOZE," N8-LIGHT GREY,5GY8/1-LIGHT GREENISH G REY", 5GY8/1 PATCH AT 102 CM,,,,,, SOUP, 00000000
37,334,,11,1,0.0,150.0,215.00,215.00,216.50,, NANNO OOZE," N8-LIGHT GREY,5G6/1-GREENISH GREY,-BL ACK"," 5G6/1 PATCHES AT 51/67/77 CM BURROW-LIKE,BLACK SPECKS AT 30-40 CM", INTENSELY DISTURBED,,,,, VERY WAT ERY, 00000000
37,334,,11,2,0.0,150.0,215.00,216.50,218.00,, ANNNO OOZE," N8-LIGHT GREY,N7-LIGHT GREY", N8 WITH N7 LAYER AT 125 CM AND AREA AT 94-99 CM, MODERATEL Y DISTURBED 0-30 CM,,,,, SEMI-STIFF TO STIFF, 00000000
37,334,,11,3,0.0,140.0,215.00,218.00,219.40,, NANNO OOZE," N8-LITE GREY,N7-LIGHT GREY,-PURPLE,-G REEN"," 0-10 CM N7,10-140 CM N8 WITH GREEN TINT 19-68 CM AND PURPLE BLOTCHES AT 22/26/35/44/54/61/66 CM A ND PURPLE PATCHES AT 71 AND 87 CM",,,,,,, 00000000
37,334,,11,4,0.0,150.0,215.00,219.50,221.00,, NANNO OOZE," N8-LIGHT GREY,5Y8/1-YELLOWISH GREY,5G Y6/1-GREEN,N9-WHITE"," 0-110 CM N8,110-130 CM 5Y8/1,W ITH 5GY6/1 AND N9 BANDS 130-142 CM,142-150 CM N8",,,,,, V ERY STIFF, 00000000
37,334,,12,1,90.0,150.0,224.50,225.40,226.00,, NANNO OOZE," N8-LIGHT GREY,5B7/1-LIGHT BLUISH GREY", 5B7/1 PATCHES 138- 150 CM, INTENSELY DISTURBED,,,,, WATERY, 00000000
37,334,,12,2,0.0,150.0,224.50,226.00,227.50,, NANNO OOZE," N8-LIGHT GREY,5B7/1-LIGHT BLUISH GREY ,5GY6/1-GREENISH GREY,-DARKER GREY"," 5B7/1 AND 5GY6/ 1 PATCHES 17-66 CM,SLIGHTLY DARKER GREY MOTTLING 123 -150 CM", SLIGHTLY DISTURBED,,,,, SOFT TO SEMI-STIFF, 00000000
37,334,,12,3,0.0,143.0,224.50,227.50,228.93,, NANNO OOZE," N8-LIGHT GREY,N9-WHITE"," LARGE N9 PAT CHES,INTENSE MOTTLING",,,,,, SEMI-STIFF, 00000000
37,334,,12,4,0.0,150.0,224.50,229.00,230.50,, NANNO OOZE," N7-LIGHT GREY,5GY6/1-GREENISH GREY,N8 -LIGHT GREY"," N7 0-75 CM AND 5GY6/1 75-150 CM,N8 MOT TLING 0-75 CM",,,,,, VERY STIFF, 00000000
37,334,,13,1,0.0,150.0,234.00,234.20,235.70,, NANNO OOZE," N7-LIGHT GREYKN8-LIGHT GREY,N9-WHITE"," N8 ZONE 122-132 CM,N9 PATCHES AT 31 AND 63 CM", IN TENSELY DISTURBED,,,,, SOFT, 00000000
37,334,,13,2,0.0,150.0,234.00,235.70,237.20,, NANNO OOZE," N7-LIGHT GREY,N8-LIGHT GREY,5Y4/1-OLI VE GREY,-PURPLE,-BLACK"," 0-87 CM N7 AND N8 WITH GRAD ATIONAL CONTACT AT 87 CM WITH N8,5Y4/1 PATCHES AT 84 AND 116 CM,PURPLE SPOTS AT 130 CM,BLACK PATCH AT 30 CM",,,,,, SOFT, 00000000
37,334,,13,3,0.0,150.0,234.00,237.20,238.70,, NANNO OOZE," N8-LIGHT GREY,5Y4/1-OLIVE GREY", 5Y4/ 1 SPOT AT 101 CM, SLIGHTLY DISTURBED,,,,, SOFT TO SEMI -FIRM, 00000000
37,334,,13,4,0.0,150.0,234.00,238.70,240.20,, NANNO OOZR," N8-LIGHT GREY,-PURPLE,-LIGHT YELLOW", TWO PURPLE SPOTS 140-150 CM, SLIGHTLY DISTURBED 0- 85 CM,,,, SLIGHT YELLOWISH TINT IN VERY STIFF OOZE 81-90 CM," SEMI-STIFF 0-85 CM,STIFF 85-150 CM", 00000000
37,334,,13,5,0.0,140.0,234.00,240.20,241.60,, NANNO OOZE," N8-LIGHT GREY,-PURPLE", PURPLE SPOT A T 101 CM,,,,,, VERY STIFF, 00000000
37,334,,13,6,0.0,150.0,234.00,241.70,243.20,, NANNO OOZE," N7-LIGHT GREY,N8-LIGHT GREY,10YR8/3-V ERY PALE BROWN"," 0-50 CM N7,50-143 CM N8,SLIGHTLY DE FORMED CONTACT AT 143 CM,10YR8/3 143-150 CM",,,,,, VERY S TIFF, 00000000
37,334,,14,1,0.0,150.0,243.50,243.50,245.00,, NANNO OOZE," 10YR8/3-VERY PALE BROWN,N8-LIGHT GREY",, DRILLING BRECCIA 0-76 CM,,,,, WATERY TO STIFF, 00000000
37,334,,15,1,25.0,75.0,253.00,253.25,253.75,, NANNO OOZE," 10YR7/4-GREYISH ORANGE,10YR8/2-VERY P ALE ORANGE,10YR5/6-YELLOWISH BROWN"," 10YR8/2 PATCH A T 31 CM,10YR5/6 SPOT AT 31 CM", INTENSELY DISTURBED,,,, 50-65 CM VOID, VERY STIFF, 00000000
37,334,,15,2,0.0,56.0,253.00,254.50,255.06,, BASALT,,,,,,,,, 00000000
37,334,,16,1,0.0,140.0,262.50,262.50,263.90,, BASALT,,,,,,,,, 00000000
37,334,,16,2,0.0,150.0,262.50,264.00,265.50,, BASALT,,,,,,,,, 00000000
37,334,,16,3,0.0,142.0,262.50,265.50,266.92,, BASALT,,,,,,,,, 00000000
37,334,,16,4,0.0,150.0,262.50,267.00,268.50,, BASALT,,,,,,,,, 00000000
37,334,,16,5,0.0,96.0,262.50,268.50,269.46,, BASALT,,,,,,,,, 00000000
37,334,,17,1,0.0,146.0,272.00,272.00,273.46,, BASALT,,,,,,,,, 00000000
37,334,,17,2,0.0,145.0,272.00,273.50,274.95,, BASALT,,,,,,,,, 00000000
37,334,,17,3,0.0,130.0,272.00,275.00,276.30,, BASALT,,,,,,,,, 00000000
37,334,,18,1,0.0,145.0,281.50,281.50,282.95,, BASALT,,,,,,,,, 00000000
37,334,,18,2,0.0,85.0,281.50,283.00,283.85,, BASALT,,,,,,,,, 00000000
37,334,,19,1,0.0,142.0,291.00,291.00,292.42,, BASALT,,,,,,,,, 00000000
37,334,,19,2,0.0,143.0,291.00,292.50,293.93,, BASALT,,,,,,,,, 00000000
37,334,,19,3,0.0,132.0,291.00,294.00,295.32,, BASALT,,,,,,,,, 00000000
37,334,,20,1,0.0,150.0,300.50,300.50,302.00,, BASALT,,,,,,,,, 00000000
37,334,,20,2,0.0,75.0,300.50,302.00,302.75,, BASALT,,,,,,,,, 00000000
37,334,,20,2,75.0,125.0,300.50,302.75,303.25,, NANNO OOZE, 2.5Y8/4-PALE YELLOW,,, MANGANESE SPECKS, MANGANESE,,, WELL-INDURATED, 00000000
37,334,,20,2,125.0,150.0,300.50,303.25,303.50,, BASALT,,,,,,,,, 00000000
37,334,,21,1,0.0,120.0,310.00,310.00,311.20,, BASALT,,,,,,,,, 00000000
37,334,,22,1,0.0,130.0,319.50,319.50,320.80,, BASALT,,,,,,,,, 00000000
37,334,,22,2,0.0,120.0,319.50,321.00,322.20,, BASALT,,,,,,,,, 00000000
37,334,,23,1,0.0,150.0,329.00,329.00,330.50,, BASALT,,,,,,,,, 00000000
37,334,,23,2,0.0,122.0,329.00,330.50,331.72,, BASALT,,,,,,,,, 00000000
37,334,,24,1,0.0,146.0,338.50,338.50,339.96,, BASALT,,,,,,,,, 00000000
37,334,,24,2,0.0,150.0,338.50,340.00,341.50,, BASALT,,,,,,,,, 00000000
37,334,,24,3,0.0,150.0,338.50,341.50,343.00,, BASALT,,,,,,,,, 00000000
37,334,,24,4,0.0,115.0,338.50,343.00,344.15,, BASALT,,,,,,,,, 00000000
37,334,,25,1,0.0,150.0,348.00,348.00,349.50,, BASALT,,,,,,,,, 00000000
37,334,,26,1,0.0,147.0,357.50,357.50,358.97,, BASALT,,,,,,,,, 00000000
37,334,,26,2,0.0,121.0,357.50,359.00,360.21,, BASALT,,,,,,,,, 00000000
37,334,,27,1,0.0,52.0,367.00,367.00,367.52,, BASALT,,,,,,,,, 00000000
