leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
86,578,,14,2,0.0,150.0,118.80,120.30,121.80,NL, CLAY, YELLOWISH BROWN,, MODERATELY DISTURBED," CONCRETIONS,VOLCANOGENIC DEPOSITS", MANGANESE,,, FIRM, 00000000,ff16e3824aee407545f2ffd923ac5e2b,86-578-14-2
86,578,,14,3,0.0,150.0,118.80,121.80,123.30,NL, CLAY, YELLOWISH BROWN, MOTTLING, SLIGHTLY DISTURBED,,,,, FIRM, 00000000,42e34aeda0a31297b67ab90c9f4a235b,86-578-14-3
86,578,,14,4,0.0,150.0,118.80,123.30,124.80,NL, CLAY, YELLOWISH BROWN, MOTTLING, SLIGHTLY DISTURBED,,,,, FIRM, 00000000,44d84a3834668a072175eee79f6db94e,86-578-14-4
86,578,,14,5,0.0,150.0,118.80,124.80,126.30,NL, CLAY, YELLOWISH BROWN, MOTTLING, SLIGHTLY DISTURBED,, MANGANESE,,, FIRM, 00000000,c992942272e671b70eefa3f2b076d247,86-578-14-5
86,578,,14,6,0.0,140.0,118.80,126.30,127.70,NL, CLAY, YELLOWISH BROWN, MOTTLING, SLIGHTLY DISTURBED,,,,, FIRM, 00000000,2398234f3169ed3e09fa1193f88259c4,86-578-14-6
86,578,,14,7,0.0,47.0,118.80,127.80,128.27,NL, CLAY, YELLOWISH BROWN, MOTTLING, SLIGHTLY DISTURBED,,,,, FIRM, 00000000,8169dba45e5931bd5ff4afa89413cfeb,86-578-14-7
86,578,,14,CC,0.0,70.0,118.80,128.39,128.99,NL, CLAY, YELLOWISH BROWN, MOTTLING, SLIGHTLY DISTURBED,,,,, FIRM, 33213000.3450,e2e9e2c3c6a7d639d5f552c0919e8dbb,86-578-14-CC
86,578,,15,1,0.0,150.0,128.30,128.30,129.80,TJ, CLAY, BROWN, MOTTLING, MODERATELY DISTURBED, CONCRETION, MANGANESE,,," FIRM,SOFT", 33213000.3450,8f748b25f507c5f1b6212753068a2102,86-578-15-1
86,578,,15,2,0.0,150.0,128.30,129.80,131.30,TJ, CLAY, DARK BROWN, MOTTLING, SLIGHTLY DISTURBED,,,,, FIRM, 00000000,9d03f75d5a2c3969da724ddeeed85c0f,86-578-15-2
86,578,,15,3,0.0,150.0,128.30,131.30,132.80,TJ, CLAY, DARK BROWN, MOTTLING, SLIGHTLY DISTURBED,,,,, FIRM, 33213000.3450,6bb1b9945309498ade1304669bad7a73,86-578-15-3
86,578,,15,4,0.0,150.0,128.30,132.80,134.30,TJ, CLAY," DARK BROWN,REDDISH YELLOW", MOTTLING, SLIGHTLY DISTURBED,,,,, FIRM, 33213000.3450,e983b923ddb2f826236ee94e8f544132,86-578-15-4
86,578,,15,5,0.0,150.0,128.30,134.30,135.80,TJ, CLAY, DARK BROWN, MOTTLING, SLIGHTLY DISTURBED,,,,, FIRM, 33213000.3450,2f3612417c1a57dff848eac89419cb78,86-578-15-5
86,578,,15,6,0.0,150.0,128.30,135.80,137.30,TJ, CLAY, DARK BROWN, MOTTLING, SLIGHTLY DISTURBED,,,,, FIRM, 00000000,8b061a03b4242950170fe58c2164d628,86-578-15-6
86,578,,15,7,0.0,50.0,128.30,137.30,137.80,TJ, CLAY, DARK BROWN, MOTTLING, SLIGHTLY DISTURBED,,,,, FIRM, 33211000.3450,1416cc2b13be46b6d69420bf7a15f96f,86-578-15-7
86,578,,15,CC,0.0,27.0,128.30,137.90,138.07,TJ, CLAY, DARK BROWN, MOTTLING, SLIGHTLY DISTURBED,,,,, FIRM, 33211000.3450,34326fab65a985c7924b62bdea4685d2,86-578-15-CC
86,578,,16,1,0.0,150.0,137.80,137.80,139.30,TJ, CLAY," DARK BROWN,BLACK", MOTTLING, SLIGHTLY DISTURBED,,,,, FIRM, 33211000.3450,d59056c1420fac431e968d2b77c74ec4,86-578-16-1
86,578,,16,2,0.0,150.0,137.80,139.30,140.80,TJ, CLAY," DARK BROWN,BLACK,YELLOWISH BROWN", MOTTLING, SLIGHTLY DISTURBED,,,,, FIRM, 00000000,fbd5047249df6d6a8d1f84ae70303409,86-578-16-2
86,578,,16,3,0.0,150.0,137.80,140.80,142.30,TJ, CLAY, DARK BROWN, MOTTLING, SLIGHTLY DISTURBED,,,,, FIRM, 33213000,a961c50396b94e19068edc312fe09a85,86-578-16-3
86,578,,16,4,0.0,150.0,137.80,142.30,143.80,TJ, CLAY, DARK BROWN, MOTTLING, MODERATELY DISTURBED,,,,, FIRM, 33213000,2d0be36946475354fa01ece9b8e5f0d7,86-578-16-4
86,578,,16,5,0.0,150.0,137.80,143.80,145.30,TJ, CLAY," DARK BROWN,YELLOWISH BROWN"," GRADED BEDDING,MOTTLING", SLIGHTLY DISTURBED, VOLCANOGENIC DEPOSIT, VOLCANIC ASH,,, FIRM, 00000000,a9a61d3f4f6e8a085acdd70dce2c2254,86-578-16-5
86,578,,16,6,0.0,26.0,137.80,145.30,145.56,TJ, CLAY, DARK GRAYISH BROWN, BEDDING, SLIGHTLY DISTURBED,,,,, FIRM, 00000000,991814ad855ea7ec4d073a667a15df41,86-578-16-6
86,578,,16,CC,0.0,59.0,137.80,145.66,146.15,TJ, CLAY," DARK GRAYISH BROWN,PALE BROWN", MOTTLING, SLIGHTLY DISTURBED,,,,, FIRM, 00000000,d3490f5a6191196c2a7a3f817ff148c2,86-578-16-CC
86,578,,17,1,0.0,150.0,147.30,147.30,148.80,TJ, CLAY," GRAYISH BROWN,YELLOW BROWN", MOTTLING, MODERATELY DISTURBED, NODULE, MANGANESE,,, FIRM, 00000000,1f9fea28de417b295eac7078aa7beef7,86-578-17-1
86,578,,17,2,0.0,150.0,147.30,148.80,150.30,TJ, CLAY," GRAYISH BROWN,YELLOW BROWN"," MOTTLING,BEDDING", SLIGHTLY DISTURBED,,,,, FIRM, 31210000.3450,da2eb68c63670d9c4efbd05e05ae7e5f,86-578-17-2
86,578,,17,3,0.0,140.0,147.30,150.30,151.70,TJ, CLAY," GRAYISH BROWN,YELLOW BROWN"," MOTTLING,BEDDING", SLIGHTLY DISTURBED,,,,, FIRM, 31210000.3450,ba5bb50b546b0e80fe0ee6a4ad1d5824,86-578-17-3
86,578,,17,4,0.0,140.0,147.30,151.80,153.20,TJ, CLAY," GRAYISH BROWN,YELLOW BROWN",, UNDISTURBED,,,,, FIRM, 00000000,1d1b0cdcc9a512d8ed50a3ae68618f3d,86-578-17-4
86,578,,17,5,0.0,129.0,147.30,153.30,154.59,TJ, CLAY, DARK GRAY,, UNDISTURBED,,,,, FIRM, 31210000.3450,6086ba1c721becd24cea88d71c93d5dd,86-578-17-5
86,578,,18,1,0.0,150.0,156.80,156.80,158.30,TJ, CLAY, DARK GRAYISH BROWN, MOTTLING, MODERATELY DISTURBED,,, FISH TEETH,, FIRM, 00000000,7459fb8b9ca4767ab7b613136e18f93b,86-578-18-1
86,578,,18,2,0.0,150.0,156.80,158.30,159.80,TJ, CLAY, DARK GRAYISH BROWN,,,,,,, FIRM, 00000000,f2c61a6f3f250afb6ffdac37805b3efa,86-578-18-2
86,578,,18,3,0.0,120.0,156.80,159.80,161.00,TJ, CLAY, DARK BROWN, MOTTLING,,,,,, FIRM, 00000000,1792cc267a28a96ce590c4c67bf0dbce,86-578-18-3
86,578,,18,CC,0.0,37.0,156.80,162.72,162.99,TJ, CLAY, DARK BROWN, MOTTLING, MODERATELY DISTURBED,,,,, FIRM, 00000000,5a5ea53733085f3410622a3c73e5806d,86-578-18-CC
86,578,,19,1,0.0,150.0,166.30,166.30,167.80,NL, CLAY," DARK BROWN,REDDISH BROWN", MOTTLING,,,,,, FIRM, 00000000,4e9660d9ea230bee311e9205cdff0929,86-578-19-1
86,578,,19,2,0.0,140.0,166.30,167.80,169.20,NL, CLAY, DARK GRAYISH BROWN,, MODERATELY DISTURBED,,,,, FIRM, 00000000,17edeb295241d5300ee4fa7ca07956e1,86-578-19-2
86,578,,19,3,0.0,120.0,166.30,169.30,170.50,NL, CLAY, DARK GRAYISH BROWN,, MODERATELY DISTURBED,,,,, FIRM, 31210000.3450,d6c4768aaa40c0a4a6df11c2fa8e656d,86-578-19-3
86,578,,19,CC,0.0,33.0,166.30,170.60,170.83,NL, CLAY, DARK GRAYISH BROWN,,,,,,, FIRM, 31210000.3450,20edeef6fec3ab43db8d8fb42bd5ea1a,86-578-19-CC
86,578,,20,1,0.0,65.0,175.80,175.80,176.45,NL, CLAY," DARK GRAYISH BROWN,YELLOWISH BROWN"," LAMINAE,BEDDING", SLIGHTLY DISTURBED,,,,, FIRM, 00000000,e91f78bf687548c498d492f431f636f4,86-578-20-1
86,578,,20,CC,0.0,2.0,175.80,176.71,176.63,RDJ, CHERT," RED,WHITE",,,,, FORAMINIFERS,, HARD, 00000000,c270a10cc5751c071c0c7cbf2e1cf704,86-578-20-CC
