leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
24,236,,33,1,107.0,109.0,301.00,302.08,37,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BLENT0460,Lenticulina velascoensis,PRESENT,  ,2
24,236,,33,1,107.0,109.0,301.00,302.08,37,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BLOXS0040,Loxostomum trinitatensis,PRESENT,  ,2
24,236,,33,1,107.0,109.0,301.00,302.08,37,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BLOXS0040,Loxostomum trinitatensis,PRESENT,  ,2
24,236,,33,1,107.0,109.0,301.00,302.08,37,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BMARS0061,Marssonella oxycona (q),PRESENT,  ,2
24,236,,33,1,107.0,109.0,301.00,302.08,37,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BMELO0051,Melonis planatus (q),PRESENT,  ,3
24,236,,33,1,107.0,109.0,301.00,302.08,37,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BNODA0010,Nodosaria sp.,PRESENT,  ,3
24,236,,33,1,107.0,109.0,301.00,302.08,37,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BNODS0055,Nodosarella sp.,PRESENT,  ,3
24,236,,33,1,107.0,109.0,301.00,302.08,37,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BNUTT0060,Nuttalides truempyi,PRESENT,  ,3
24,236,,33,1,107.0,109.0,301.00,302.08,37,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BPALM0020,Palmula delicatissima,PRESENT,  ,3
24,236,,33,1,107.0,109.0,301.00,302.08,37,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BPALM0021,Palmula delicatissima (q),PRESENT,  ,3
24,236,,33,1,107.0,109.0,301.00,302.08,37,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BPLEU0111,Pleurostomella paleocenica (q),PRESENT,  ,3
24,236,,33,1,107.0,109.0,301.00,302.08,37,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BPSEL0010,Pseudogloborotalia florealis,PRESENT,  ,3
24,236,,33,1,107.0,109.0,301.00,302.08,37,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BPSEL0010,Pseudogloborotalia florealis,PRESENT,  ,3
24,236,,33,1,107.0,109.0,301.00,302.08,37,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BPSEN0060,Pseudonodosaria manifesta,PRESENT,  ,3
24,236,,33,1,107.0,109.0,301.00,302.08,37,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BPSEN0085,Pseudonodosaria sp.,PRESENT,  ,4
24,236,,33,1,107.0,109.0,301.00,302.08,37,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BPULL0030,Pullenia coryelli,PRESENT,  ,4
24,236,,33,1,107.0,109.0,301.00,302.08,37,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BPULL0030,Pullenia coryelli,PRESENT,  ,4
24,236,,33,1,107.0,109.0,301.00,302.08,37,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BSPIL0080,Spiroplectammina excolata,PRESENT,  ,4
24,236,,33,1,107.0,109.0,301.00,302.08,37,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BSPIL0110,Spiroplectammina mexiaensis,PRESENT,  ,4
24,236,,33,1,107.0,109.0,301.00,302.08,37,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BSPIL0150,Spiroplectammina spectabilis,PRESENT,  ,4
24,236,,33,1,107.0,109.0,301.00,302.08,37,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BSTIL0160,Stilostomella plummerae,PRESENT,  ,4
24,236,,33,2,20.0,22.0,301.00,302.71,16,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BBULI0080,Bulimina beaumonti,PRESENT,  ,1
24,236,,33,2,20.0,22.0,301.00,302.71,16,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BBULI0150,Bulimina excavata,PRESENT,  ,1
24,236,,33,2,20.0,22.0,301.00,302.71,16,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BCIBI0260,Cibicides spiropunctatus,PRESENT,  ,1
24,236,,33,2,20.0,22.0,301.00,302.71,16,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BDENT0010,Dentalina sp.,PRESENT,  ,1
24,236,,33,2,20.0,22.0,301.00,302.71,16,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BGAUD0091,Gaudryina laevigata (q),PRESENT,  ,1
24,236,,33,2,20.0,22.0,301.00,302.71,16,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BGYRO0170,Gyroidina nitida,PRESENT,  ,1
24,236,,33,2,20.0,22.0,301.00,302.71,16,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BLENT0460,Lenticulina velascoensis,PRESENT,  ,1
24,236,,33,2,20.0,22.0,301.00,302.71,16,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BMARS0060,Marssonella oxycona,PRESENT,  ,1
24,236,,33,2,20.0,22.0,301.00,302.71,16,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BMELO0051,Melonis planatus (q),PRESENT,  ,1
24,236,,33,2,20.0,22.0,301.00,302.71,16,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BNUTT0060,Nuttalides truempyi,PRESENT,  ,1
24,236,,33,2,20.0,22.0,301.00,302.71,16,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BPLEU0111,Pleurostomella paleocenica (q),PRESENT,  ,2
24,236,,33,2,20.0,22.0,301.00,302.71,16,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BPSEU0010,Pseudobolivina antarctica,PRESENT,  ,2
24,236,,33,2,20.0,22.0,301.00,302.71,16,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BPULL0030,Pullenia coryelli,PRESENT,  ,2
24,236,,33,2,20.0,22.0,301.00,302.71,16,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BSPIL0145,Spiroplectammina sp.,PRESENT,  ,2
24,236,,33,2,20.0,22.0,301.00,302.71,16,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BSTIL0160,Stilostomella plummerae,PRESENT,  ,2
24,236,,33,2,20.0,22.0,301.00,302.71,16,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BVAGI0071,Vaginulina longiforma (q),PRESENT,  ,2
24,236,,33,2,90.0,92.0,301.00,303.41,15,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BBULI0010,Bulimina sp.,PRESENT,  ,1
24,236,,33,2,90.0,92.0,301.00,303.41,15,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BBULI0101,Bulimina bradburyi (q),PRESENT,  ,1
24,236,,33,2,90.0,92.0,301.00,303.41,15,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BBULI0150,Bulimina excavata,PRESENT,  ,1
24,236,,33,2,90.0,92.0,301.00,303.41,15,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BDENT0090,Dentalina colei,PRESENT,  ,1
24,236,,33,2,90.0,92.0,301.00,303.41,15,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BDENT0181,Dentalina eocenica (q),PRESENT,  ,1
24,236,,33,2,90.0,92.0,301.00,303.41,15,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BEPON0010,Eponides sp.,PRESENT,  ,1
24,236,,33,2,90.0,92.0,301.00,303.41,15,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BGYRO0100,Gyroidina globosa,PRESENT,  ,1
24,236,,33,2,90.0,92.0,301.00,303.41,15,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BMARS0060,Marssonella oxycona,PRESENT,  ,1
24,236,,33,2,90.0,92.0,301.00,303.41,15,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BNODA0170,Nodosaria latejugata,PRESENT,  ,1
24,236,,33,2,90.0,92.0,301.00,303.41,15,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BNUTT0060,Nuttalides truempyi,PRESENT,  ,1
24,236,,33,2,90.0,92.0,301.00,303.41,15,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BPLEU0111,Pleurostomella paleocenica (q),PRESENT,  ,2
24,236,,33,2,90.0,92.0,301.00,303.41,15,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BPSEN0060,Pseudonodosaria manifesta,PRESENT,  ,2
24,236,,33,2,90.0,92.0,301.00,303.41,15,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BPSEU0010,Pseudobolivina antarctica,PRESENT,  ,2
24,236,,33,2,90.0,92.0,301.00,303.41,15,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BPULL0030,Pullenia coryelli,PRESENT,  ,2
24,236,,33,2,90.0,92.0,301.00,303.41,15,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BSPIL0145,Spiroplectammina sp.,PRESENT,  ,2
24,236,,33,3,37.0,39.0,301.00,304.38, 2,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BBULI0010,Bulimina sp.,PRESENT,  ,1
24,236,,33,3,37.0,39.0,301.00,304.38, 2,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BCLAV0111,Clavulina tricarinata (q),PRESENT,  ,1
24,236,,33,3,105.0,107.0,301.00,305.06,40,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BANOM0140,Anomalina welleri,PRESENT,  ,1
24,236,,33,3,105.0,107.0,301.00,305.06,40,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BARAO0020,Aragonina velascoensis,PRESENT,  ,1
24,236,,33,3,105.0,107.0,301.00,305.06,40,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BARAO0020,Aragonina velascoensis,PRESENT,  ,1
24,236,,33,3,105.0,107.0,301.00,305.06,40,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BBOLO0010,Bolivinoides delicatula,PRESENT,  ,1
24,236,,33,3,105.0,107.0,301.00,305.06,40,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BBOLO0010,Bolivinoides delicatula,PRESENT,  ,1
24,236,,33,3,105.0,107.0,301.00,305.06,40,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BCIBI0261,Cibicides spiropunctatus (q),PRESENT,  ,1
24,236,,33,3,105.0,107.0,301.00,305.06,40,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BCLAV0031,Clavulina aspera whitei (q),PRESENT,  ,1
24,236,,33,3,105.0,107.0,301.00,305.06,40,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BDENT0010,Dentalina sp.,PRESENT,  ,1
24,236,,33,3,105.0,107.0,301.00,305.06,40,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BFISS0050,Fissurina orbignyana,PRESENT,  ,1
24,236,,33,3,105.0,107.0,301.00,305.06,40,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BGAUD0090,Gaudryina laevigata,PRESENT,  ,1
24,236,,33,3,105.0,107.0,301.00,305.06,40,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BGAUD0090,Gaudryina laevigata,PRESENT,  ,2
24,236,,33,3,105.0,107.0,301.00,305.06,40,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BGAVE0051,Gavelinella danica (q),PRESENT,  ,2
24,236,,33,3,105.0,107.0,301.00,305.06,40,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BGAVE0051,Gavelinella danica (q),PRESENT,  ,2
24,236,,33,3,105.0,107.0,301.00,305.06,40,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BGLOU0050,Globulina sp.,PRESENT,  ,2
24,236,,33,3,105.0,107.0,301.00,305.06,40,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BGYRO0050,Gyroidina depressa,PRESENT,  ,2
24,236,,33,3,105.0,107.0,301.00,305.06,40,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BGYRO0100,Gyroidina globosa,PRESENT,  ,2
24,236,,33,3,105.0,107.0,301.00,305.06,40,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BLAGE0141,Lagena laevis (q),PRESENT,  ,2
24,236,,33,3,105.0,107.0,301.00,305.06,40,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BLENT0351,Lenticulina rosetta (q),PRESENT,  ,2
24,236,,33,3,105.0,107.0,301.00,305.06,40,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BLENT0460,Lenticulina velascoensis,PRESENT,  ,2
24,236,,33,3,105.0,107.0,301.00,305.06,40,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BLENT0460,Lenticulina velascoensis,PRESENT,  ,2
24,236,,33,3,105.0,107.0,301.00,305.06,40,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BLENT0471,Lenticulina vortex (q),PRESENT,  ,3
24,236,,33,3,105.0,107.0,301.00,305.06,40,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BMARS0060,Marssonella oxycona,PRESENT,  ,3
24,236,,33,3,105.0,107.0,301.00,305.06,40,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BMARS0060,Marssonella oxycona,PRESENT,  ,3
24,236,,33,3,105.0,107.0,301.00,305.06,40,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BMELO0050,Melonis planatus,PRESENT,  ,3
24,236,,33,3,105.0,107.0,301.00,305.06,40,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BMELO0051,Melonis planatus (q),PRESENT,  ,3
24,236,,33,3,105.0,107.0,301.00,305.06,40,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BNEOE0010,Neoeponides hildebrandti,PRESENT,  ,3
24,236,,33,3,105.0,107.0,301.00,305.06,40,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BNUTT0060,Nuttalides truempyi,PRESENT,  ,3
24,236,,33,3,105.0,107.0,301.00,305.06,40,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BNUTT0060,Nuttalides truempyi,PRESENT,  ,3
24,236,,33,3,105.0,107.0,301.00,305.06,40,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BORID0030,Oridorsalis umbonatus,PRESENT,  ,3
24,236,,33,3,105.0,107.0,301.00,305.06,40,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BOSAN0031,Osangularia culter (q),PRESENT,  ,3
24,236,,33,3,105.0,107.0,301.00,305.06,40,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BPLEU0111,Pleurostomella paleocenica (q),PRESENT,  ,4
24,236,,33,3,105.0,107.0,301.00,305.06,40,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BPSEL0010,Pseudogloborotalia florealis,PRESENT,  ,4
24,236,,33,3,105.0,107.0,301.00,305.06,40,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BPSEN0085,Pseudonodosaria sp.,PRESENT,  ,4
24,236,,33,3,105.0,107.0,301.00,305.06,40,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BPSEV0010,Pseudovalvulineria beccariformis,PRESENT,  ,4
24,236,,33,3,105.0,107.0,301.00,305.06,40,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BSPIL0080,Spiroplectammina excolata,PRESENT,  ,4
24,236,,33,3,105.0,107.0,301.00,305.06,40,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BSPIL0080,Spiroplectammina excolata,PRESENT,  ,4
24,236,,33,3,105.0,107.0,301.00,305.06,40,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BSPIL0151,Spiroplectammina spectabilis (q),PRESENT,  ,4
24,236,,33,3,105.0,107.0,301.00,305.06,40,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BSTIL0010,Stilostomella sp.,PRESENT,  ,4
24,236,,33,3,105.0,107.0,301.00,305.06,40,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BSTIL0140,Stilostomella paleocenica,PRESENT,  ,4
24,236,,33,3,105.0,107.0,301.00,305.06,40,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BSTIL0160,Stilostomella plummerae,PRESENT,  ,4
