leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
90,591,B,3,1,0.0,150.0,289.80,289.80,291.30,JVG, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,877a180f6e19bd7f04e7bb970dcd0e10,90-591B-3-1
90,591,B,3,2,0.0,150.0,289.80,291.30,292.80,JVG, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,28f5ac3691f692d647747d08bb97369c,90-591B-3-2
90,591,B,3,3,0.0,150.0,289.80,292.80,294.30,JVG, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,0fbcaf15fe0be2aaac9e8e917fa63ab8,90-591B-3-3
90,591,B,3,4,0.0,150.0,289.80,294.30,295.80,JVG, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,248e6f3ea0685a8bba8e4853895c2423,90-591B-3-4
90,591,B,3,5,0.0,124.0,289.80,295.80,297.04,JVG, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,a5ccf716efadfa62915b5e2fa0d166c8,90-591B-3-5
90,591,B,3,CC,0.0,16.0,289.80,297.15,297.21,JVG, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,59f342cfe5ce5269741a2ef7bacfe985,90-591B-3-CC
90,591,B,4,1,0.0,150.0,299.40,299.40,300.90,JVG, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,6cad1af0ff6490084e65d9b387c59a61,90-591B-4-1
90,591,B,4,2,0.0,150.0,299.40,300.90,302.40,JVG, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,e80ec0edd4bf9fb5b7698d4babaefea1,90-591B-4-2
90,591,B,4,3,0.0,150.0,299.40,302.40,303.90,JVG, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,34561f0f21dc48c66f8cf2af13f6778e,90-591B-4-3
90,591,B,4,4,0.0,150.0,299.40,303.90,305.40,JVG, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,25096f90ef261e2e8ae2258e9ea44342,90-591B-4-4
90,591,B,4,5,0.0,100.0,299.40,305.40,306.40,JVG, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,74f082e79a6f7f1be13d9bffe8c11b91,90-591B-4-5
90,591,B,4,CC,0.0,10.0,299.40,306.50,306.50,JVG, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,f90142d57f6da500367368e4faecc059,90-591B-4-CC
90,591,B,5,1,0.0,150.0,308.80,308.80,310.30,JVG, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,31cbff5e9313f4d4d2e557c397d85b8f,90-591B-5-1
90,591,B,5,2,0.0,150.0,308.80,310.30,311.80,JVG, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,98488aaec77908401f0e35331dd0e408,90-591B-5-2
90,591,B,5,3,0.0,150.0,308.80,311.80,313.30,JVG, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,f4137ef7b81603ccdf187436432f9cf0,90-591B-5-3
90,591,B,5,4,0.0,49.0,308.80,313.30,313.79,JVG, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,c4bb9fdd23ac126fd42e5a4c14c772c5,90-591B-5-4
90,591,B,6,1,0.0,150.0,318.20,318.20,319.70,JVG, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,01ac610e63835dc3c89c7bf2a7426334,90-591B-6-1
90,591,B,6,2,0.0,150.0,318.20,319.70,321.20,JVG, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,47775ea6f6b5840f09fb8ae7aadb88ea,90-591B-6-2
90,591,B,6,3,0.0,140.0,318.20,321.20,322.60,JVG, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,ff61a2ad6822e64fbf59fa570153d890,90-591B-6-3
90,591,B,6,4,0.0,150.0,318.20,322.70,324.20,AT, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,63f83b1530822dc1d5afd7fef75fbadf,90-591B-6-4
90,591,B,6,5,0.0,148.0,318.20,324.20,325.68,AT, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,6117a14ce45e23b23e46802ebbfd39cd,90-591B-6-5
90,591,B,6,6,0.0,36.0,318.20,325.70,326.06,AT, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,fe89973c22afe3344004bb2b6318f1c0,90-591B-6-6
90,591,B,7,1,0.0,150.0,327.60,327.60,329.10,AT, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,8a3468f154f429b507efd58cb5efb1ef,90-591B-7-1
90,591,B,7,2,0.0,150.0,327.60,329.10,330.60,AT, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,b5fea254eb9eb670dfe94a9246352b47,90-591B-7-2
90,591,B,7,3,0.0,150.0,327.60,330.60,332.10,AT, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,2b428127d66e724b7b5c964d00e6b3f4,90-591B-7-3
90,591,B,7,4,0.0,150.0,327.60,332.10,333.60,AT, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,39ab0a042c6d38b1f729b8fcaab29eb2,90-591B-7-4
90,591,B,7,5,0.0,150.0,327.60,333.60,335.10,AT, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,37e76008f86d096b8e4b694d12efd017,90-591B-7-5
90,591,B,7,6,0.0,150.0,327.60,335.10,336.60,AT, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,2d519e1091096717e6e1d1b365ff33ef,90-591B-7-6
90,591,B,8,1,0.0,150.0,337.20,337.20,338.70,AT, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,dd3aa5eb4a80e747bc6be6745174d00d,90-591B-8-1
90,591,B,8,2,0.0,43.0,337.20,338.70,339.13,AT, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,f95fc83d15d608c69f75c3c43fdbb6f0,90-591B-8-2
90,591,B,8,CC,0.0,32.0,337.20,339.24,339.46,AT, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,58eb9321987068d9be0ee5cac4611a04,90-591B-8-CC
90,591,B,9,1,0.0,150.0,346.80,346.80,348.30,AT, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,108012821c76507988d0d3f0b13e0224,90-591B-9-1
90,591,B,9,2,0.0,107.0,346.80,348.30,349.37,AT, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,110aaf15b4b5cf4d130d125276af4006,90-591B-9-2
90,591,B,9,CC,0.0,11.0,346.80,349.47,349.48,AT, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,e06d260d01dfcdc8584c99d7423dcfdd,90-591B-9-CC
90,591,B,10,1,0.0,140.0,356.40,356.40,357.80,AT, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,7adc2aaf5925ca6de38d303816f17a15,90-591B-10-1
90,591,B,10,2,0.0,150.0,356.40,357.90,359.40,AT, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,062f143ffe7912d04a4dac474feca8c2,90-591B-10-2
90,591,B,10,3,0.0,129.0,356.40,359.40,360.69,AT, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,e5f2b90b671c31c55596f60124ddb799,90-591B-10-3
90,591,B,11,1,0.0,150.0,366.00,366.00,367.50,AT, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,e627083e43d34d72fb81711d6802e0e0,90-591B-11-1
90,591,B,11,CC,0.0,17.0,366.00,367.60,367.67,AT, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,99a9cbc8ce0828392839e44a65dae816,90-591B-11-CC
90,591,B,12,1,0.0,141.0,375.60,375.60,377.01,AT, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,4fb0e4004b132cebe68df4295bab9ca0,90-591B-12-1
90,591,B,12,2,0.0,86.0,375.60,377.10,377.96,AT, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,2b9660de07c7306e4fae7b71ac5a9a7b,90-591B-12-2
90,591,B,12,CC,0.0,15.0,375.60,378.06,378.11,AT, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,9f577a64c4edfc4059e3878acf2162b4,90-591B-12-CC
90,591,B,13,1,0.0,150.0,385.20,385.20,386.70,AT, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,4ba2e7bcfdf986dd129cae71dd02f434,90-591B-13-1
90,591,B,13,2,0.0,150.0,385.20,386.70,388.20,AT, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,a3bdd0a6605d0399d0311331e7f35233,90-591B-13-2
90,591,B,13,3,0.0,9.0,385.20,388.20,388.29,AT, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,8a2f6c5c45de087656f4f44789935545,90-591B-13-3
90,591,B,13,CC,0.0,15.0,385.20,388.39,388.44,AT, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,de28efbdc6dcbe536194858ebd3fc6b0,90-591B-13-CC
90,591,B,14,1,0.0,140.0,394.80,394.80,396.20,AT, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,1174b4a35214febd232296439b5da2ff,90-591B-14-1
90,591,B,14,2,0.0,45.0,394.80,396.30,396.75,AT, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,69aecaa4c10f046b8f7e615b334e9d70,90-591B-14-2
90,591,B,14,CC,0.0,26.0,394.80,396.85,397.01,AT, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,8994ff864e7d2f2d88e19d291aced1bd,90-591B-14-CC
90,591,B,15,1,0.0,150.0,404.40,404.40,405.90,AT, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,bede7f67f2f6d22a0ff2833b09fa4a0e,90-591B-15-1
90,591,B,15,2,0.0,150.0,404.40,405.90,407.40,AT, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,6581a3106b284fdc14093145c7618f6b,90-591B-15-2
90,591,B,15,3,0.0,96.0,404.40,407.40,408.36,AT, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,e6b5f0bcfe3028cf9571c92c6920e1cd,90-591B-15-3
90,591,B,15,CC,0.0,11.0,404.40,408.46,408.47,AT, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,4b8f8b32451a3a87cf98f928dde9c77c,90-591B-15-CC
90,591,B,16,1,0.0,48.0,414.00,414.00,414.48,AT, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,1b0291e7981517dfdab361a2369adfa1,90-591B-16-1
90,591,B,17,1,0.0,150.0,423.60,423.60,425.10,AT, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,8058b89124acc378344c318749364f01,90-591B-17-1
90,591,B,17,2,0.0,150.0,423.60,425.10,426.60,AT, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,84d4a8121c72cdb7c1956317d66a805b,90-591B-17-2
90,591,B,17,3,0.0,150.0,423.60,426.60,428.10,AT, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,38b61cf2671cc7c16a67df92cc1befe2,90-591B-17-3
90,591,B,17,4,0.0,56.0,423.60,428.10,428.66,AT, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,26b21586f2bc85faec97c6540472b61b,90-591B-17-4
90,591,B,18,1,0.0,150.0,433.20,433.20,434.70,AT, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,0a78ad26cef920001a468dc67fdd5ae1,90-591B-18-1
90,591,B,18,2,0.0,150.0,433.20,434.70,436.20,AT, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,67f554bf264c62e8ecf36f26a84ff9dd,90-591B-18-2
90,591,B,18,3,0.0,141.0,433.20,436.20,437.61,AT, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,dcef86ca00593b851dd8113e8b40c66f,90-591B-18-3
90,591,B,18,4,0.0,150.0,433.20,437.70,439.20,AT, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,8f80d50315017cf3c0b94dda8456864d,90-591B-18-4
90,591,B,18,5,0.0,150.0,433.20,439.20,440.70,AT, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,00c429cc9602954efaea6ea939d9d85f,90-591B-18-5
90,591,B,18,6,0.0,120.0,433.20,440.70,441.90,AT, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,d34ce98f5de35502de2ea6bd8086522e,90-591B-18-6
90,591,B,19,1,0.0,150.0,442.80,442.80,444.30,JVG, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,107675e94f9b6f03f4f47747dc781d7d,90-591B-19-1
90,591,B,19,2,0.0,150.0,442.80,444.30,445.80,JVG, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,3a5fdddba78b2f938635039665977476,90-591B-19-2
90,591,B,19,3,0.0,150.0,442.80,445.80,447.30,JVG, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,d72db2f8e1576f4bdb08a1449b922a31,90-591B-19-3
90,591,B,19,4,0.0,150.0,442.80,447.30,448.80,JVG, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,86c021daa5c22c8ac787339cd34700b2,90-591B-19-4
90,591,B,19,5,0.0,150.0,442.80,448.80,450.30,JVG, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,7a2a3e16155eea42e833fbfb0fadc469,90-591B-19-5
90,591,B,19,6,0.0,36.0,442.80,450.30,450.66,JVG, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,1ec4b9ff6519950ab4e21f3eee54676d,90-591B-19-6
90,591,B,20,1,0.0,150.0,452.40,452.40,453.90,JVG, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,a6f52d6b4d5b856f9b1dcf7d32c1f091,90-591B-20-1
90,591,B,20,2,0.0,150.0,452.40,453.90,455.40,JVG, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,ec35d032bec1281bb255cb7769c40c8d,90-591B-20-2
90,591,B,20,3,0.0,150.0,452.40,455.40,456.90,JVG, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,178b0f3a7f9f3ec54e317bb1132a0cb3,90-591B-20-3
90,591,B,20,4,0.0,150.0,452.40,456.90,458.40,JVG, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,a5c37ea7f53028c29882e5ba47f81b6a,90-591B-20-4
90,591,B,20,5,0.0,150.0,452.40,458.40,459.90,JVG, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,8928a76f453000285bd56842c63eb9df,90-591B-20-5
90,591,B,20,6,0.0,22.0,452.40,459.90,460.12,JVG, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,1de4dd26c9ef5b5a8840b0d81fd01217,90-591B-20-6
90,591,B,21,1,0.0,150.0,462.00,462.00,463.50,JVG, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,4808f2da123acb87bb76f7cec7bbbc4c,90-591B-21-1
90,591,B,21,2,0.0,150.0,462.00,463.50,465.00,JVG, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,674e776edb7903485b1b15e3e6703170,90-591B-21-2
90,591,B,21,3,0.0,150.0,462.00,465.00,466.50,JVG, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,4d3949522a55b209c17ede3f05f0fe22,90-591B-21-3
90,591,B,21,4,0.0,18.0,462.00,466.50,466.68,JVG, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,87fc93d0ad58219b1670032b715eecc6,90-591B-21-4
90,591,B,22,1,0.0,150.0,471.60,471.60,473.10,JVG, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,dbfa38f05a0252a4e122115e9dd4c48c,90-591B-22-1
90,591,B,22,2,0.0,150.0,471.60,473.10,474.60,JVG, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,4ea2bb336300ba2719e5d373d61e3ef8,90-591B-22-2
90,591,B,22,3,0.0,150.0,471.60,474.60,476.10,JVG, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,9c381d49efe22296f4de1b6e9b57f906,90-591B-22-3
90,591,B,22,4,0.0,150.0,471.60,476.10,477.60,JVG, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,f402af3c0b56d985561710faa7c1c9da,90-591B-22-4
90,591,B,22,5,0.0,150.0,471.60,477.60,479.10,JVG, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,29387ed4a06a21c1aae2a91fc9e0fa34,90-591B-22-5
90,591,B,22,6,0.0,45.0,471.60,479.10,479.55,JVG, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,994dc36c362c701971b00902f3fbf7db,90-591B-22-6
90,591,B,23,1,0.0,150.0,481.20,481.20,482.70,JVG, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,0e4160065e485f7ebb13e208af82c4bb,90-591B-23-1
90,591,B,23,2,0.0,150.0,481.20,482.70,484.20,JVG, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,20536e9ecc16a53965fc7d52dc726153,90-591B-23-2
90,591,B,23,3,0.0,150.0,481.20,484.20,485.70,JVG, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,34f64c62e0c7d179f69a666e4a5c49b4,90-591B-23-3
90,591,B,23,4,0.0,150.0,481.20,485.70,487.20,JVG, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,762f474637104f2689650dd99b969198,90-591B-23-4
90,591,B,23,5,0.0,150.0,481.20,487.20,488.70,JVG, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,473787474afe72f686e29aaefdb30888,90-591B-23-5
90,591,B,23,6,0.0,150.0,481.20,488.70,490.20,JVG, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,241e1e6426259fd0f1c40a926dd5ff1e,90-591B-23-6
90,591,B,23,7,0.0,47.0,481.20,490.20,490.67,JVG, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,d185a574145e72ced401810d7914cf17,90-591B-23-7
90,591,B,23,CC,0.0,30.0,481.20,490.77,490.97,JVG, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,7d0dab86f5b3ec3a589e9fa0bfe57598,90-591B-23-CC
90,591,B,24,1,0.0,150.0,490.80,490.80,492.30,JVG, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,a77aa51a7209725ac68c846ba0758100,90-591B-24-1
90,591,B,24,2,0.0,150.0,490.80,492.30,493.80,JVG, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,3f138fa817362def11099c2282e629ac,90-591B-24-2
90,591,B,24,3,0.0,150.0,490.80,493.80,495.30,JVG, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,6b5805c7ee4bb879a710ac0e56e7c85d,90-591B-24-3
90,591,B,24,4,0.0,150.0,490.80,495.30,496.80,JVG, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 11120000.1110.1210,cf9e0f82a6deca0e6ee6c67f27783f26,90-591B-24-4
90,591,B,24,5,0.0,24.0,490.80,496.80,497.04,JVG, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 11120000.1110.1210,54b7a52a777f4d6d4a49c3b1dd152bef,90-591B-24-5
