leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
66,493,,28,5,0.0,150.0,367.00,373.00,374.50,, MUDDY SILTSTONE, GRAYISH OLIVE, FRACTURING,,  *,,,, HARD,
66,493,,29,1,7.0,150.0,376.50,376.57,378.00,, MUDDY SILTSTONE, GRAYISH OLIVE," FRACTURING,BURROWS,LAMINAE",,  *,,,, HARD,
66,493,,29,2,0.0,150.0,376.50,378.00,379.50,, MUDDY SILTSTONE, GRAYISH OLIVE," LAMINAE,SLICKENSIDES,FRACTURING",,  *, ORGANIC MATTER,,, HARD,
66,493,,29,3,0.0,150.0,376.50,379.50,381.00,, MUDDY SILTSTONE, GRAYISH OLIVE," FRACTURING,BEDDING,BURROWS, P SPICULES AND SPINES*",,, PYRITE,,, HARD,
66,493,,29,4,0.0,150.0,376.50,381.00,382.50,, MUDDY SILTSTONE, GRAYISH OLIVE," FRACTURING,BEDDING,BURROWS",,  *,,,, HARD,
66,493,,29,5,0.0,150.0,376.50,382.50,384.00,, MUDDY SILTSTONE, GRAYISH OLIVE," FRACTURING,BEDDING,BURROWS",,  *,,,, HARD,
66,493,,29,6,0.0,15.0,376.50,384.00,384.15,, MUDDY SILTSTONE, GRAYISH OLIVE," FRACTURING,BEDDING,BURROWS",,  *,,,, HARD,
66,493,,29,CC,0.0,15.0,376.50,384.25,384.30,, MUDDY SILTSTONE, GRAYISH OLIVE," FRACTURING,BEDDING,BURROWS",,  *,,,, HARD,
66,493,,30,1,9.0,150.0,386.00,386.09,387.50,, MUDDY SILTSTONE, GRAYISH OLIVE," LAMINAE,BURROWS",,  *,,,, HARD,
66,493,,30,2,0.0,150.0,386.00,387.50,389.00,, MUDDY SILTSTONE, GRAYISH OLIVE," BURROWS,FRACTURING,SLICKENSIDES",,  *,,,, HARD, 33233000
66,493,,30,3,0.0,150.0,386.00,389.00,390.50,, MUDDY SILTSTONE,,,,  *,,,, HARD,
66,493,,30,4,0.0,150.0,386.00,390.50,392.00,, MUDDY SILTSTONE,,,,  *,,,, HARD,
66,493,,30,5,0.0,150.0,386.00,392.00,393.50,, MUDDY SILTSTONE,,,,  *,,,, HARD, 33233000
66,493,,30,6,0.0,150.0,386.00,393.50,395.00,, MUDDY SILTSTONE,,,,  *,,,, HARD, 33233000
66,493,,30,7,0.0,16.0,386.00,395.00,395.16,, MUDDY SILTSTONE,,,,  *,,,, HARD, 33233000
66,493,,30,CC,0.0,8.0,386.00,395.26,395.24,, MUDDY SILTSTONE,,,,  *,,,, HARD, 33233000
66,493,,31,1,20.0,150.0,395.50,395.70,397.00,, MUDDY SILTSTONE,,,,  *,,,, HARD,
66,493,,31,2,0.0,65.0,395.50,397.00,397.65,, MUDDY SILTSTONE,,,,  *,,,, HARD, 33233000
66,493,,31,2,66.0,68.0,395.50,397.66,397.68,, ASH, GRAY,,, VOLCANOGENIC DEPOSITS*, VOLCANIC ASH,,, HARD, 33113000
66,493,,31,2,69.0,120.0,395.50,397.69,398.20,, MUDDY SILTSTONE,,,,  *,,,, HARD, 33233000
66,493,,31,3,20.0,150.0,395.50,398.70,400.00,, MUDDY SILTSTONE, GRAYISH OLIVE," FRACTURING,SLICKENSIDES,LAMINAE",,  *,,,, HARD, 33233000
66,493,,31,4,0.0,150.0,395.50,400.00,401.50,, MUDDY SILTSTONE, GRAYISH OLIVE," BANDING,FRACTURING,SLICKENSIDES",, VOLCANOGENIC DEPOSITS*,, SHELL DEBRIS,, HARD,
66,493,,31,5,0.0,110.0,395.50,401.50,402.60,, MUDDY SILTSTONE, GRAYISH OLIVE," SLICKENSIDES,FRACTURING",,  *,,,, HARD, 33233000
66,493,,31,6,0.0,104.0,395.50,403.00,404.04,, MUDDY SILTSTONE, GRAYISH OLIVE, FRACTURING,,  *,,,, HARD, 33233000
66,493,,31,6,105.0,108.0,395.50,404.05,404.08,, ASH, GRAY,,, VOLCANOGENIC DEPOSITS*,,,, LITHIFIED, 33113000
66,493,,31,6,109.0,150.0,395.50,404.09,404.50,, MUDDY SILTSTONE, GRAYISH OLIVE,,,  *,,,, HARD, 33233000
66,493,,31,7,0.0,35.0,395.50,404.50,404.85,, MUDDY SILTSTONE, GRAYISH OLIVE," SLICKENSIDES,FRACTURING",,  *,,,, HARD,
66,493,,31,7,36.0,39.0,395.50,404.86,404.89,, TUFF, GRAY,,, VOLCANOGENIC DEPOSITS*,,,, HARD, 33133000
66,493,,31,7,40.0,48.0,395.50,404.90,404.98,, MUDDY SILTSTONE, GRAYISH OLIVE,,,  *,,,, HARD, 33233000
66,493,,31,CC,15.0,20.0,395.50,405.13,405.18,, MUDDY SILTSTONE, GRAYISH OLIVE,,,  *,,,, HARD, 33233000
66,493,,32,1,0.0,150.0,405.00,405.00,406.50,, MUDDY SILTSTONE, GRAYISH OLIVE," BURROWS,FRACTURING,SLICKENSIDES",,  *,, SHELL DEBRIS,, HARD,
66,493,,32,2,0.0,150.0,405.00,406.50,408.00,, MUDDY SILTSTONE, GRAYISH OLIVE," BEDDING,FRACTURING,LAMINAE",," PEBBLES,VOLCANOGENIC DEPOSITS*", ORGANIC MATTER,,, HARD, 33233000
66,493,,32,3,0.0,150.0,405.00,408.00,409.50,, MUDDY SILTSTONE, GRAYISH OLIVE, FRACTURING,,  *,,,, HARD, 33233000
66,493,,32,4,0.0,67.0,405.00,409.50,410.17,, MUDDY SILTSTONE," GRAYISH OLIVE,GREENISH GRAY", BEDDING,,  *,,,, HARD,
66,493,,32,CC,0.0,20.0,405.00,410.27,410.37,, MUDDY SILTSTONE, GRAYISH OLIVE,,,  *,,,, HARD,
66,493,,33,1,0.0,82.0,414.50,414.50,415.32,, MUDDY SILTSTONE, GRAYISH OLIVE," BURROWS,FRACTURING,BEDDING",,  *,,,, HARD,
66,493,,33,1,83.0,87.0,414.50,415.33,415.37,, TUFF, GRAY," BANDING,BEDDING,FRCTURING",, VOLCANOGENIC DEPOSITS*,,,, HARD, 33235000
66,493,,33,1,88.0,150.0,414.50,415.38,416.00,, TUFF," GRAY,OLIVE BROWN,GREENISH GRAY"," BEDDING,CONTACTS,BANDING",, VOLCANOGENIC DEPOSITS*,,,, HARD,
66,493,,33,2,0.0,103.0,414.50,416.00,417.03,, MUDDY SILTSTONE, GRAYISH OLIVE, FRACTURING,,  *, ORGANIC MATTER,,, HARD, 33235000
66,493,,33,2,121.0,150.0,414.50,417.21,417.50,, MUDDY SILTSTONE, GRAYISH OLIVE, FRACTURING,,  *,,,, HARD, 33235000
66,493,,33,3,0.0,150.0,414.50,417.50,419.00,, MUDDY SILTSTONE, OLIVE GRAY, BEDDING,, VOLCANOGENIC DEPOSITS*, ORGANIC MATTER,,, HARD, 33235000
66,493,,33,4,0.0,150.0,414.50,419.00,420.50,, MUDDY SILTSTONE, GRAYISH OLIVE,,, VOLCANOGENIC DEPOSITS*,," SHELL DEBRIS,PLANT DEBRIS",, HARD, 33235000
66,493,,33,5,0.0,150.0,414.50,420.50,422.00,, MUDDY SILTSTONE, GRAYISH OLIVE,,,  *, ORGANIC MATTER, SHELL DEBRIS,, HARD, 33235000
66,493,,33,6,0.0,150.0,414.50,422.00,423.50,, MUDDY SILTSTONE, GRAYISH OLIVE," FRACTURING,LAMINAE",,  *,,,, HARD, 33235000
66,493,,33,7,0.0,38.0,414.50,423.50,423.88,, MUDDY SILTSTONE, GRAYISH OLIVE," LAMINAE,BEDDING",,  *,,,, HARD, 33235000
66,493,,33,CC,0.0,24.0,414.50,424.01,424.15,, MUDDY SILTSTONE, GRAYISH OLIVE," SLICKENSIDES,BEDDING,BURROWS,LAMINAE",,  *,,,, HARD, 33235000
66,493,,34,1,0.0,150.0,424.00,424.00,425.50,, MUDDY SILTSTONE, GRAYISH OLIVE," FRACTURING,LAMINAE,BEDDING",,  *,,,, HARD, 33235000
66,493,,34,2,0.0,150.0,424.00,425.50,427.00,, MUDDY SILTSTONE, GRAYISH OLIVE, FRACTURING,,  *, ORGANIC MATTER,,, HARD, 33235000
66,493,,34,3,0.0,150.0,424.00,427.00,428.50,, MUDDY SILTSTONE, GRAYISH OLIVE," FRACTURING,BEDDING",,  *,,,, HARD, 33235000
66,493,,34,4,0.0,144.0,424.00,428.50,429.94,, MUDDY SILTSTONE, GRAYISH OLIVE," FRACTURING,BEDDING,BANDING",, VOLCANOGENIC DEPOSITS*, ORGANIC MATTER,,, HARD, 33235000
66,493,,34,4,145.0,148.0,424.00,429.95,429.98,, TUFF, OLIVE GRAY,,," PEBBLES,VOLCANOGENIC DEPOSITS*",,,, HARD,
66,493,,34,4,149.0,150.0,424.00,429.99,430.00,, MUDDY SILTSTONE, GRAYISH OLIVE,,,  *,,,, HARD, 33235000
66,493,,34,5,0.0,150.0,424.00,430.00,431.50,, MUDDY SILTSTONE, GRAYISH OLIVE," LAMINAE,FRACTURING,BEDDING,FRACTURING",,  *,,,, HARD,
66,493,,34,6,0.0,79.0,424.00,431.50,432.29,, MUDDY SILTSTONE," GRAYISH OLIVE,GRAY"," FRACTURING,BEDDING",,  *,,,, HARD,
66,493,,34,CC,0.0,10.0,424.00,432.39,432.39,, MUDDY SILTSTONE, GRAYISH OLIVE,,,  *,,,, HARD, 33233000
66,493,,35,1,0.0,150.0,433.50,433.50,435.00,, MUDDY SILTSTONE, GREENISH GRAY," BURROWS,FRACTURING,BEDDING",,  *,,,, HARD, 33233000
66,493,,35,2,0.0,68.0,433.50,435.00,435.68,, MUDDY SILTSTONE," GREENISH GRAY,YELLOWISH GRAY",,, VOLCANOGENIC DEPOSITS*,,,, HARD, 33233000
66,493,,35,2,69.0,72.0,433.50,435.69,435.72,, TUFF, OLIVE GRAY," GRADED BEDDING,LAMINAE",, VOLCANOGENIC DEPOSITS*,,,, HARD, 33233000
66,493,,35,2,73.0,150.0,433.50,435.73,436.50,, MUDDY SILTSTONE, GREENISH GRAY, BEDDING,,  *,,,, HARD, 33233000
66,493,,35,3,0.0,150.0,433.50,436.50,438.00,, MUDDY SILTSTONE, GREENISH GRAY, BEDDING,,  *,,,, HARD,
66,493,,35,4,0.0,57.0,433.50,438.00,438.57,, MUDDY SILTSTONE, GREENISH GRAY,,,  *,,,, HARD, 33233000
66,493,,35,4,58.0,61.0,433.50,438.58,438.61,, SAND, GREENISH GRAY,,,  *,,,, HARD,
66,493,,35,4,62.0,150.0,433.50,438.62,439.50,, MUDDY SILTSTONE, GREENISH GRAY,,,  *,,,, HARD, 33233000
66,493,,35,5,0.0,120.0,433.50,439.50,440.70,, MUDDY SILTSTONE, GREENISH GRAY," BEDDING, U  *",,,,,, HARD, 33233000
66,493,,35,6,0.0,150.0,433.50,441.00,442.50,, MUDDY SILTSTONE, GREENISH GRAY," BEDDING,BURROWS",,  *,,,, HARD, 33233000
66,493,,35,7,0.0,22.0,433.50,442.50,442.72,, MUDDY SILTSTONE, GREENISH GRAY,,,  *,,,, HARD, 33233000
66,493,,35,7,29.0,37.0,433.50,442.79,442.87,, MUDDY SILTSTONE, GREENISH GRAY,,,  *,,,, HARD, 33233000
66,493,,35,CC,0.0,8.0,433.50,442.99,442.97,, MUDDY SILTSTONE, GREENISH GRAY,,,  *,,,, HARD, 33233000
66,493,,35,CC,8.0,20.0,433.50,442.97,443.09,, MUDDY SILTSTONE, GREENISH GRAY,,,  *,,,, HARD, 33233000
66,493,,36,1,0.0,33.0,443.00,443.00,443.33,, MUDDY SILTSTONE, GREENISH GRAY," BEDDING,BURROWS,FRACTURING",,  *,,,, HARD, 33233000
66,493,,36,1,34.0,38.0,443.00,443.34,443.38,, SANDY MUDDY SILTSTONE, GREENISH GRAY," BEDDING,BURROWS,FRACTURING",,  *,,,, HARD, 33233000
66,493,,36,1,39.0,60.0,443.00,443.39,443.60,, MUDDY SILTSTONE, GREENISH GRAY," BEDDING,BURROWS,FRACTURING",,  *,,,, HARD, 33233000
66,493,,36,1,61.0,63.0,443.00,443.61,443.63,, SANDY MUDDY SILTSTONE, GREENISH GRAY," BEDDING,BURROWS,FRACTURING",,  *,,,, HARD, 33233000
66,493,,36,1,64.0,150.0,443.00,443.64,444.50,, MUDDY SILTSTONE, GREENISH GRAY," BEDDING,BURROWS,FRACTURING",,  *,,,, HARD, 33233000
66,493,,36,2,0.0,133.0,443.00,444.50,445.83,, MUDDY SILTSTONE, GREENISH GRAY," BEDDING,BURROWS",,  *,,,, HARD,
66,493,,36,2,134.0,137.0,443.00,445.84,445.87,, FINE SAND, GREENISH GRAY,,,  *,,,, HARD,
66,493,,36,2,138.0,150.0,443.00,445.88,446.00,, MUDDY SILTSTONE, GREENISH GRAY,,,  *,,,, HARD,
66,493,,36,3,0.0,31.0,443.00,446.00,446.31,, MUDDY SILTSTONE, GREENISH GRAY,,, VOLCANOGENIC DEPOSITS*,,,, HARD,
66,493,,36,3,32.0,33.0,443.00,446.32,446.33,, FINE SAND, GREENISH GRAY,,,  *,,,, HARD,
66,493,,36,3,34.0,75.0,443.00,446.34,446.75,, MUDDY SILTSTONE, GREENISH GRAY,,,  *,,,, HARD,
66,493,,36,3,76.0,77.0,443.00,446.76,446.77,, FINE SAND, GREENISH GRAY,,,  *,,,, HARD,
66,493,,36,3,78.0,103.0,443.00,446.78,447.03,, MUDDY SILTSTONE, GREENISH GRAY,,,  *,,,, HARD,
66,493,,36,3,104.0,106.0,443.00,447.04,447.06,, FINE SAND, GREENISH GRAY,,,  *,,,, HARD,
66,493,,36,3,107.0,113.0,443.00,447.07,447.13,, MUDDY SILTSTONE, GREENISH GRAY,,,  *,,,, HARD,
66,493,,36,3,114.0,116.0,443.00,447.14,447.16,, FINE SAND, GREENISH GRAY,,,  *,,,, HARD,
66,493,,36,3,117.0,140.0,443.00,447.17,447.40,, MUDDY SILTSTONE, GREENISH GRAY,,, VOLCANOGENIC DEPOSITS*,,,, HARD,
66,493,,36,4,0.0,150.0,443.00,447.50,449.00,, MUDDY SILTSTONE, GREENISH GRAY," BEDDING,MOTTLING,BANDING,LAMINAE,BURROWS",,  *,,,, HARD,
66,493,,36,5,0.0,13.0,443.00,449.00,449.13,, MUDDY SILTSTONE, GREENISH GRAY,,,  *,,,, HARD,
66,493,,36,CC,0.0,11.0,443.00,449.23,449.24,, MUDDY SILTSTONE, GREENISH GRAY,,,  *,,,, HARD,
66,493,,37,1,0.0,100.0,452.50,452.50,453.50,, MUDDY SILTSTONE, GREENISH GRAY," BEDDING,BURROWS,BANDING,FRACTURING,SLICKENSIDES, LAMINAE*",,,,,, HARD,
66,493,,37,1,101.0,106.0,452.50,453.51,453.56,, FINE SAND, GRAY,,,  *,,,, HARD,
66,493,,37,1,107.0,150.0,452.50,453.57,454.00,, MUDDY SILTSTONE, GREENISH GRAY," BEDDING,BURROWS,BANDING,FRACTURING,SLICKENSIDES, LAMINAE*",,,,,, HARD,
66,493,,37,2,0.0,17.0,452.50,454.00,454.17,, MUDDY SILTSTONE, GREENISH GRAY," BEDDING,BURROWS,LAMINAE,BANDING, FRACTURING,SLICKENSIDES",,  *,,,, HARD,
66,493,,37,2,18.0,23.0,452.50,454.18,454.23,, CALCAREOUS CONCRETION,,,, CONCRETIONS*,,,, HARD,
66,493,,37,2,24.0,150.0,452.50,454.24,455.50,, MUDDY SILTSTONE, GREENISH GRAY," BEDDING,BURROWS,LAMINAE,BANDING, FRACTURING,SLICKENSIDES",,  *,,,, HARD,
66,493,,37,3,0.0,150.0,452.50,455.50,457.00,, MUDDY SILTSTONE, GREENISH GRAY," BEDDING,LAMINAE,BURROWS,BANDING, FRACTURING,SLICKENSIDES",, VOLCANOGENIC DEPOSITS*,,,, HARD,
66,493,,37,4,0.0,21.0,452.50,457.00,457.21,, MUDDY SILTSTONE, GREENISH GRAY," BEDDING,LAMINAE,BURROWS,BANDING,FRACTURING, SLICKENSIDES*",,,,,, HARD,
66,493,,37,4,22.0,26.0,452.50,457.22,457.26,, TUFF, OLIVE GRAY," BURROWS,LAMINAE",, VOLCANOGENIC DEPOSITS*,,,, HARD,
66,493,,37,4,27.0,34.0,452.50,457.27,457.34,, MUDDY SILTSTONE," BEDDING,LAMINAE,BURROWS,BANDING,FRACTURING, SLICKENSIDES",,,  *,,,, HARD,
66,493,,37,4,35.0,38.0,452.50,457.35,457.38,, FINE SAND, GRAY,,,  *,,,, HARD,
66,493,,37,4,39.0,150.0,452.50,457.39,458.50,, MUDDY SILTSTONE," BEDDING,LAMINAE,BURROWS,BANDING,FRACTURING, SLICKENSIDES",,,  *,,,, HARD,
66,493,,37,5,0.0,150.0,452.50,458.50,460.00,, MUDDY SILTSTONE, GREENISH GRAY," BEDDING,LAMINAE,BURROWS,FRACTURING,SLICKENSIDES",,  *,,,, HARD,
66,493,,37,6,0.0,90.0,452.50,460.00,460.90,, MUDDY SILTSTONE, GREENISH GRAY," BEDDING,LAMINAE,BURROWS,FRACTURING,SLICKENSIDES",,  *,,,, HARD,
66,493,,37,CC,0.0,17.0,452.50,461.00,461.07,, MUDDY SILTSTONE, GREENISH GRAY," BEDDING,LAMINAE,BURROWS,FRACTURING,SLICKENSIDES",,  *,,,, HARD,
66,493,,38,1,0.0,150.0,462.00,462.00,463.50,, MUDDY SILTSTONE, GREENISH GRAY," LAMINAE,BURROWS,BEDDING,BANDING, FRACTURING,SLICKENSIDES",,  *,,,, HARD,
66,493,,38,2,0.0,150.0,462.00,463.50,465.00,, MUDDY SILTSTONE, GREENISH GRAY," LAMINAE,BURROWS,BEDDING,BANDING, FRACTURING,SLICKENSIDES",,  *,,,, HARD,
66,493,,38,3,0.0,150.0,462.00,465.00,466.50,, MUDDY SILTSTONE, GREENISH GRAY," BEDDING,LAMINAE,BURROWS,BANDING, FRACTURING,SLICKENSIDES",,  *,,,, HARD,
66,493,,38,CC,0.0,17.0,462.00,466.60,466.67,, MUDDY SILTSTONE, GREENISH GRAY, BEDDING,,  *,,,, HARD,
66,493,,39,1,0.0,150.0,471.50,471.50,473.00,, MUDDY SILTSTONE, GREENISH GRAY," BURROWS,BANDING,LAMINAE,FRACTURING ,SLICKENSIDES",,  *,,,, HARD,
66,493,,39,2,0.0,150.0,471.50,473.00,474.50,, MUDDY SILTSTONE, GREENISH GRAY," BURROWS,BANDING,LAMINAE, FRACTURING,SLICKENSIDES",,  *,,,, HARD,
66,493,,39,3,0.0,81.0,471.50,474.50,475.31,, MUDDY SILTSTONE, GREENISH GRAY," BURROWS,BANDING,LAMINAE, FRACTURING,SLICKENSIDES",,  *,,,, HARD,
66,493,,39,3,82.0,83.0,471.50,475.32,475.33,, MUD, GREENISH GRAY," BURROWS,BANDING,LAMINAE, FRACTURING,SLICKENSIDES",,  *,,,, FIRM,
66,493,,39,3,84.0,120.0,471.50,475.34,475.70,, MUDDY SILTSTONE, GREENISH GRAY," BURROWS,BANDING,LAMINAE, FRACTURING,SLICKENSIDES",,  *,,,, HARD,
66,493,,39,4,0.0,66.0,471.50,476.00,476.66,, MUDDY SILTSTONE, GREENISH GRAY," BURROWS,BANDING,LAMINAE, FRACTURING,SLICKENSIDES",,  *,,,, HARD,
66,493,,39,CC,0.0,17.0,471.50,476.76,476.83,, MUDDY SILTSTONE, GREENISH GRAY," BURROWS,BANDING,LAMINAE, FRACTURING,SLICKENSIDES",,  *,,,, HARD,
66,493,,40,1,17.0,37.0,481.00,481.17,481.37,, MUDDY SILTSTONE, GREENISH GRAY," BURROWS,BANDING,BEDDING,LAMINAE, FRACTURING,SLICKENSIDES",,  *,,,, HARD,
66,493,,40,1,38.0,39.0,481.00,481.38,481.39,, SAND, GRAY,,,  *,,,, FIRM,
66,493,,40,1,40.0,72.0,481.00,481.40,481.72,, MUDDY SILTSTONE, GREENISH GRAY," BURROWS,BANDING,BEDDING,LAMINAE, FRACTURING,SLICKENSIDES",,  *,,,, HARD,
66,493,,40,1,73.0,74.0,481.00,481.73,481.74,, SAND, GRAY,,,  *,,,, FIRM, 33214000
66,493,,40,1,75.0,150.0,481.00,481.75,482.50,, MUDDY SILTSTONE, GRAYISH GREEN," BBURROWS,BANDING,LAMINAE, FRACTURING,SLICKENSIDES",,  *,,,, HARD, 33233000
66,493,,40,2,19.0,90.0,481.00,482.69,483.40,, MUDDY SILTSTONE, GRAYISH GREEN," BBURROWS,BANDING,LAMINAE, FRACTURING,SLICKENSIDES",,  *,,,, HARD, 33233000
66,493,,40,CC,0.0,20.0,481.00,483.51,483.61,, MUDDY SILTSTONE, GRAYISH GREEN," BBURROWS,BANDING,LAMINAE, FRACTURING,SLICKENSIDES",,  *,,,, HARD, 33233000
66,493,,41,1,0.0,49.0,490.50,490.50,490.99,, MUDDY SILTSTONE, GRAYISH GREEN," BBURROWS,BANDING,LAMINAE, FRACTURING,SLICKENSIDES",,  *,,,, HARD, 33233000
66,493,,41,1,50.0,52.0,490.50,491.00,491.02,, SAND, GRAY,,,  *,,,, FIRM, 33214000
66,493,,41,1,53.0,150.0,490.50,491.03,492.00,, MUDDY SILTSTONE, GREENISH GRAY," BBURROWS,BANDING,LAMINAE, FRACTURING,FAULTING,SLICKENSIDES",,  *,,,, HARD,
66,493,,41,2,0.0,139.0,490.50,492.00,493.39,, MUDDY SILTSTONE, GREENISH GRAY," BBURROWS,BANDING,LAMINAE, FRACTURING,SLICKENSIDES",,  *,,,, HARD, 33233000
66,493,,41,3,0.0,39.0,490.50,493.50,493.89,, MUDDY SILTSTONE, GREENISH GRAY," BBURROWS,BANDING,LAMINAE, FRACTURING,SLICKENSIDES",,,,,, HARD, 33233000
66,493,,41,CC,0.0,20.0,490.50,493.99,494.09,, MUDDY SILTSTONE, GREENISH GRAY," BBURROWS,BANDING,LAMINAE, S",,  *,,,, HARD, 33233000
66,493,,42,1,0.0,150.0,500.00,500.00,501.50,, MUDDY SILTSTONE, OLIVE GRAY," BANDING,BURROWS,BEDDING, FRACTURING,SLICKENSIDES",,  *,,,, HARD, 33233000
66,493,,42,2,0.0,150.0,500.00,501.50,503.00,, MUDDY SILTSTONE, OLIVE GRAY," BANDINGBURROWS,BEDDING",,  *,,,, HARD, 33233000
66,493,,42,3,0.0,150.0,500.00,503.00,504.50,, MUDDY SILTSTONE," OLIVE GRAY,BLUISH GRAY"," BANDING,BURROWS,BEDDING",,  *,, PLANT DEBRIS,, HARD,
66,493,,42,4,0.0,70.0,500.00,504.50,505.20,, MUDDY SILTSTONE," OLIVE GRAY,BLUISH GRAY"," BANDING,BURROWS,BEDDING",,  *,,,, HARD,
66,493,,42,4,71.0,76.0,500.00,505.21,505.26,, FINE SAND, GRAY,,,  *,,,, FIRM,
66,493,,42,4,77.0,120.0,500.00,505.27,505.70,, MUDDY SILTSTONE," OLIVE GRAY,BLUISH GRAY"," BANDING,BURROWS,BEDDING",,  *,,,, HARD,
66,493,,42,5,0.0,140.0,500.00,506.00,507.40,, MUDDY SILTSTONE," OLIVE GRAY,BLUISH GRAY"," BANDING,BURROWS,BEDDING",,  *,,,, HARD,
66,493,,42,CC,8.0,23.0,500.00,507.48,507.63,, MUDDY SILTSTONE," OLIVE GRAY,BLUISH GRAY"," BANDING,BURROWS,BEDDING",,  *,,,, HARD,
66,493,,43,1,0.0,55.0,509.50,509.50,510.05,, MUDDY SILTSTONE, GREENISH GRAY," BURROWS,BEDDING,BANDING, FRACTURING,SLICKENSIDES",,  *,,,, HARD,
66,493,,43,1,56.0,59.0,509.50,510.06,510.09,, SAND, GRAY," BEDDING,BANDING",, *,,,, HARD,
66,493,,43,1,60.0,150.0,509.50,510.10,511.00,, MUDDY SILTSTONE, GREENISH GRAY," BURROWS,BANDING,BEDDING, FRACTURING,SLICKENSIDES",,  *,,,, HARD,
66,493,,43,2,0.0,150.0,509.50,511.00,512.50,, MUDDY SILTSTONE, GREENISH GRAY," BURROWS,BEDDING,BANDING, FRACTURING,SLICKENSIDES",,  *,,,, HARD,
66,493,,43,3,0.0,150.0,509.50,512.50,514.00,, MUDDY SILTSTONE, GREENISH GRAY," BURROWS,BEDDING,BANDING*",,,,,, HARD,
66,493,,43,4,0.0,150.0,509.50,514.00,515.50,, MUDDY SILTSTONE, GREENISH GRAY," BURROWS,BEDDING,BANDING, SLICKENSIDES",,  *,,,, HARD,
66,493,,43,5,0.0,150.0,509.50,515.50,517.00,, MUDDY SILTSTONE, GREENISH GRAY," BURROWS,BEDDING,BANDING, S FRACTURING",,  *,,,, HARD,
66,493,,43,6,0.0,11.0,509.50,517.00,517.11,, MUDDY SILTSTONE, GREENISH GRAY," BURROWS,BEDDING,BANDING",,  *,,,, HARD,
66,493,,43,CC,0.0,20.0,509.50,517.21,517.31,, MUDDY SILTSTONE, GREENISH GRAY," BURROWS,BEDDING,BANDING",,  *,,,, HARD,
66,493,,44,1,0.0,21.0,519.00,519.00,519.21,, MUDDY SILTSTONE, GREENISH GRAY," BURROWS,BANDING,LAMINAE,BEDDING,FRACTURING, SLICKENSIDES*",,,,,, HARD,
66,493,,44,1,22.0,25.0,519.00,519.22,519.25,, ASH, GRAY,,,  *,,,, SOUPY,
66,493,,44,1,26.0,150.0,519.00,519.26,520.50,, MUDDY SILTSTONE, GREENISH GRAY," BURROWS,BANDING,LAMINAE,BEDDING, FRACTURING,SLICKENSIDES",,  *,,,, HARD,
66,493,,44,2,0.0,150.0,519.00,520.50,522.00,, MUDDY SILTSTONE, GREENISH GRAY," BEDDING,FRACTURING,SLICKENSIDES",,  *,,,, HARD,
66,493,,44,3,0.0,150.0,519.00,522.00,523.50,, MUDDY SILTSTONE, GREENISH GRAY," BEDDING,FRACTURING, SLICKENSIDES",,  *,,,, HARD,
66,493,,44,4,0.0,150.0,519.00,523.50,525.00,, MUDDY SILTSTONE, GREENISH GRAY," BEDDING,FRACTURING, SLICKENSIDES",,  *,,,, HARD,
66,493,,44,5,0.0,92.0,519.00,525.00,525.92,, MUDDY SILTSTONE, GREENISH GRAY," BEDDING,FRACTURING,SLICKENSIDES *",,,,,, HARD,
66,493,,44,CC,0.0,20.0,519.00,526.02,526.12,, MUDDY SILTSTONE, GREENISH GRAY," BEDDING,FRACTURING,SLICKENSIDES",,  *,,,, HARD,
66,493,,45,1,0.0,150.0,528.50,528.50,530.00,, MUDDY SILTSTONE, GRAYISH OLIVE, BURROWS*,,,,,, HARD,
66,493,,45,2,0.0,120.0,528.50,530.00,531.20,, MUDDY SILTSTONE, GRAYISH OLIVE," FRACTURING,SLICKENSIDES*",,,,,, HARD,
66,493,,45,3,0.0,150.0,528.50,531.50,533.00,, MUDDY SILTSTONE, GRAYISH OLIVE," FRACTURING,SLICKENSIDES",,  *, ORGANIC MATTER, PLANT DEBRIS,, HARD,
66,493,,45,4,0.0,22.0,528.50,533.00,533.22,, MUDDY SILTSTONE, GRAYISH OLIVE," FRACTURING,SLICKENSIDES",,  *,,,, HARD,
66,493,,45,CC,0.0,10.0,528.50,533.32,533.32,, MUDDY SILTSTONE, GRAYISH OLIVE,,,  *,,,, HARD,
66,493,,46,1,0.0,150.0,538.00,538.00,539.50,, MUDDY SILTSTONE, GREENISH GRAY," FRACTURING,SLICKENSIDES,LAMINAE",,  *,,,, HARD,
66,493,,46,2,0.0,150.0,538.00,539.50,541.00,, MUDDY SILTSTONE, GREENISH GRAY," FRACTURING,LAMINAE,SLICKENSIDES",,  *,,,, HARD, 33233000
66,493,,46,3,0.0,150.0,538.00,541.00,542.50,, MUDDY SILTSTONE, GREENISH GRAY," FRACTURING,LAMINAE",,  *,,,, HARD, 33233000
66,493,,46,4,0.0,150.0,538.00,542.50,544.00,, MUDDY SILTSTONE, GREENISH GRAY, FRACTURING,,  *,, SHELL DEBRIS,, HARD, 33233000
