leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
96,614,A,6,5,0.0,66.0,79.60,85.60,86.26,SOC, SAND, DARK OLIVE GRAY,,,,,,, SOFT, 33214000
96,614,A,6,CC,0.0,10.0,79.60,86.38,86.38,SOC, SAND, DARK OLIVE GRAY,,,,,,, SOFT, 33214000
96,614,A,7,1,0.0,20.0,89.00,89.00,89.20,BN, SAND, DARK OLIVE GRAY,,,,,,, SOFT, 00000000
96,614,A,7,1,20.0,30.0,89.00,89.20,89.30,BN, ORGANIC-RICH SANDY MUD, DARK GRAY," LAMINAE,MOTTLING,GRADED BEDDING",,, ORGANIC MATTER,,, SOFT, 00000000
96,614,A,7,1,30.0,92.0,89.00,89.30,89.92,BN," SILT AND MUD,ORGANIC RICH SILTY MUD", DARK GRAY," LAMINAE,BEDDING,GRADED BEDDING",,, ORGANIC MATTER,,, SOFT, 33213000
96,614,A,7,1,92.0,140.0,89.00,89.92,90.40,BN, SAND, DARK GRAY, BEDDING,,, ORGANIC MATTER,,, SOFT, 33214000
96,614,A,7,CC,0.0,12.0,89.00,90.58,90.60,BN," MUD,SAND,CLAY", DARK GRAY, LAMINAE,,,,,, SOFT, 33213000
96,614,A,8,1,0.0,142.0,98.50,98.50,99.92,MC," MUD,SILT", DARK GRAY, LAMINAE, GREATLY DISTURBED TO UNDISTURBED, VOLCANOGENIC DEPOSIT, VOLCANIC ASH,,, FIRM, 33213000
96,614,A,8,2,0.0,141.0,98.50,100.00,101.41,MC," MUD,SILT", DARK GRAY," LAMINAE,GRADED BEDDING", MODERATELY DISTURBED, VOLCANOGENIC DEPOSIT, VOLCANIC ASH ORGANIC CARBON,,, FIRM, 33213000
96,614,A,8,3,0.0,61.0,98.50,101.50,102.11,MC, SAND, DARK GRAY,,, VOLCANOGENIC DEPOSIT, VOLCANIC ASH,,, FIRM, 00000000
96,614,A,9,1,0.0,150.0,108.00,108.00,109.50,MC, SAND, DARK GRAY, LAMINAE,,,, PLANT DEBRIS,, SOFT, 00000000
96,614,A,9,2,0.0,28.0,108.00,109.50,109.78,MC, SAND, DARK GRAY,,,,,,, SOFT, 33214000
96,614,A,10,1,0.0,98.0,117.50,117.50,118.48,MC," SILT,CLAY", DARK GRAY, BEDDING,,,,,, SOFT, 33215000
96,614,A,10,CC,0.0,40.0,117.50,119.10,119.40,WRN, MUD AND SAND, DARK GRAY,,,,,,, FIRM, 33214000
96,614,A,11,1,0.0,20.0,127.00,127.00,127.20,STO, BRECCIA, DARK GRAY,, GREATLY DISTURBED,,,,, FIRM, 33214000
96,614,A,11,1,20.0,131.0,127.00,127.20,128.31,STO," SAND,SILT,MUD", GRAY," TURBIDITES,BURROWS,LAMINAE",, GAS FEATURES, ORGANIC MATTER,,, FIRM, 00000000
96,614,A,11,2,0.0,120.0,127.00,128.50,129.70,STO," SAND,SILT,MUD", GRAY," FLAME STRUCTURES,CONTACT,BURROWS",,,,,, FIRM, 33214000
96,614,A,11,3,0.0,15.0,127.00,130.00,130.15,STO," SAND,SILT,CLAY", GRAY," BEDDING,BANDING",,,,,, FIRM, 33214000
96,614,A,11,CC,0.0,15.0,127.00,130.34,130.39,STO, SILTY MUD TO MUDDY SILT, GRAY,,,,,,, FIRM, 33213000
96,614,A,12,1,0.0,9.0,131.20,131.20,131.29,STO," MUD,SILT", DARK GRAY,,,,,,, SOFT, 33213000
96,614,A,12,CC,0.0,8.0,131.20,131.49,131.47,STO," MUD,SILT", DARK GRAY,,,,,,, SOFT, 33213000
96,614,A,13,CC,0.0,8.0,140.70,140.80,140.78,STO," CLAY,SAND", DARK GRAY,,,,,,, SOFT, 33211000
