leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
54,423,,2,1,20.0,22.0,4.00,4.21,14,"GOLL,R.M.",12/1980,54,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,432,RTHOS0052,Tholospyris devexa devexa,PRESENT,  ,2,94914a9ff11d56785ede9da8176204b3
54,423,,2,1,20.0,22.0,4.00,4.21,14,"GOLL,R.M.",12/1980,54,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,432,RTHOS0054,Tholospyris devexa finalis,PRESENT,  ,2,0924124051836298c2eddef1e8fc44bd
54,423,,3,4,20.0,22.0,13.50,18.21, 9,"GOLL,R.M.",12/1980,54,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,432,RACRS0020,Acrosphaera murrayana,RARE,  ,1,8d245aaef16f522c6321c87fc9b3ec3c
54,423,,3,4,20.0,22.0,13.50,18.21, 9,"GOLL,R.M.",12/1980,54,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,432,RACRS0030,Acrosphaera trepanata,COMMON,  ,1,d9b11a20d6ff27259c6ef7d0d16c005c
54,423,,3,4,20.0,22.0,13.50,18.21, 9,"GOLL,R.M.",12/1980,54,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,432,RCOLL0020,Collosphaera huxleyi,COMMON,  ,1,84a18b5f28a8fc3e7d0c3939a47ce5a7
54,423,,3,4,20.0,22.0,13.50,18.21, 9,"GOLL,R.M.",12/1980,54,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,432,RCOLL0035,Collosphaera orthoconus,PRESENT,  ,1,57524e73afd8040461b59d927ee94596
54,423,,3,4,20.0,22.0,13.50,18.21, 9,"GOLL,R.M.",12/1980,54,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,432,RLITX0010,Lithopera bacca,PRESENT,  ,1,d84675d9c262a4cf5ca854427190779b
54,423,,3,4,20.0,22.0,13.50,18.21, 9,"GOLL,R.M.",12/1980,54,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,432,RNEPH0012,Nephrospyris renilla lana,PRESENT,  ,1,a81627f7bc2e4f887d296f75bca78e10
54,423,,3,4,20.0,22.0,13.50,18.21, 9,"GOLL,R.M.",12/1980,54,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,432,RNEPH0014,Nephrospyris renilla renilla,PRESENT,  ,1,30b25569092d2c7f6296845b68f8f9ed
54,423,,3,4,20.0,22.0,13.50,18.21, 9,"GOLL,R.M.",12/1980,54,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,432,RSIPO0030,Siphonosphaera tenera,RARE,  ,1,513e8c0ea903e6a142f7bf5db39b61cb
54,423,,3,4,20.0,22.0,13.50,18.21, 9,"GOLL,R.M.",12/1980,54,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,432,RTHOS0052,Tholospyris devexa devexa,RARE,  ,1,f9700060660fb59780d55af8e256b81d
