leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
90,588,,2,CC,0.0,0.0,5.60,15.15,19,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,810,FGLOD0480,Globigerinoides sacculifer,PRESENT,  ,1,3da1b3768e2a4310b59897486cef626c,90-588-2-CC
90,588,,2,CC,0.0,0.0,5.60,15.15,19,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,810,FGLOD0590,Globigerinoides trilobus,PRESENT,  ,1,833547c5def1679da16123c46747a25b,90-588-2-CC
90,588,,2,CC,0.0,0.0,5.60,15.15,19,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,810,FGLOG0105,Globigerina bulloides,PRESENT,  ,1,f36ff5b9af776daed08e5aa29b929770,90-588-2-CC
90,588,,2,CC,0.0,0.0,5.60,15.15,19,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,810,FGLOG0290,Globigerina falconensis,PRESENT,  ,2,7b7c3e0c9966fd409ecccf2fa5940d2c,90-588-2-CC
90,588,,2,CC,0.0,0.0,5.60,15.15,19,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,810,FGLON0020,Globigerinella aequilateralis,PRESENT,  ,2,cdf5cb7bd5989aa53ca5f50d7f6716b3,90-588-2-CC
90,588,,2,CC,0.0,0.0,5.60,15.15,19,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,810,FGLON0027,Globigerinella calida,PRESENT,  ,2,85eb288499234f774efae760d2ab78a8,90-588-2-CC
90,588,,2,CC,0.0,0.0,5.60,15.15,19,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,810,FGLOT0100,Globigerinita glutinata,PRESENT,  ,2,5973dd6d87273d89bfdfb049701a0590,90-588-2-CC
90,588,,2,CC,0.0,0.0,5.60,15.15,19,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,810,FNEOG0040,Neogloboquadrina dutertrei,PRESENT,  ,2,23f7f3a19336db09f8e6c18b1cd265a3,90-588-2-CC
90,588,,2,CC,0.0,0.0,5.60,15.15,19,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,810,FNEOG0110,Neogloboquadrina pachyderma,PRESENT,  ,2,eb1f3918284ff0bd58a7e4a46b265d84,90-588-2-CC
90,588,,2,CC,0.0,0.0,5.60,15.15,19,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,810,FORBU0040,Orbulina universa,PRESENT,  ,2,1a6a98c8c93851f62f95035d35956d34,90-588-2-CC
90,588,,2,CC,0.0,0.0,5.60,15.15,19,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,810,FPULL0020,Pulleniatina obliquiloculata,PRESENT,  ,2,876271f2296e4524f4ba2ebca4942d3e,90-588-2-CC
90,588,,2,CC,0.0,0.0,5.60,15.15,19,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,810,FSPHA0010,Sphaeroidinella dehiscens,PRESENT,  ,2,e3c2203bce5b639a0fec38e64e4ea4a0,90-588-2-CC
90,588,,3,1,40.0,41.0,15.20,15.61,24,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,810,FBEEL0010,Beella digitata,PRESENT,  ,1,22a5327c04f5d9299a77169a0dbc8c55,90-588-3-1
90,588,,3,1,40.0,41.0,15.20,15.61,24,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,810,FGLOA0118,Globorotalia crassaformis,PRESENT,  ,1,3819e027eae540ffadad24d25c1ce237,90-588-3-1
90,588,,3,1,40.0,41.0,15.20,15.61,24,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,810,FGLOA0246,Globorotalia inflata,PRESENT,  ,1,562d1f3bf3bd829ce514e6a5e391e24b,90-588-3-1
90,588,,3,1,40.0,41.0,15.20,15.61,24,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,810,FGLOA0486,Globorotalia scitula,PRESENT,  ,1,413430f06142f382614ab73ca2f5e2c5,90-588-3-1
90,588,,3,1,40.0,41.0,15.20,15.61,24,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,810,FGLOA0526,Globorotalia tosaensis,PRESENT,  ,1,11aefe6fcc66f7e377a4ef4fd2f08aef,90-588-3-1
90,588,,3,1,40.0,41.0,15.20,15.61,24,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,810,FGLOA0544,Globorotalia truncatulinoides,PRESENT,  ,1,ce8e9c7fd6b26dd0576c6f88c8dfeff2,90-588-3-1
90,588,,3,1,40.0,41.0,15.20,15.61,24,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,810,FGLOA0562,Globorotalia tumida tumida,PRESENT,  ,1,d1629453307af5ce491d537da65271c2,90-588-3-1
90,588,,3,1,40.0,41.0,15.20,15.61,24,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,810,FGLOA0566,Globorotalia ungulata,PRESENT,  ,1,3a4020fee0eb34cd0b07f2ae16f72694,90-588-3-1
90,588,,3,1,40.0,41.0,15.20,15.61,24,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,810,FGLOD0090,Globigerinoides conglobatus,PRESENT,  ,1,b74b68cf17cae1f8a8c84a4399f249d0,90-588-3-1
90,588,,3,1,40.0,41.0,15.20,15.61,24,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,810,FGLOD0410,Globigerinoides ruber,PRESENT,  ,1,cb78f29cd847fe1a213e48ad355e8aaf,90-588-3-1
90,588,,3,1,40.0,41.0,15.20,15.61,24,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,810,FGLOD0480,Globigerinoides sacculifer,PRESENT,  ,2,55710a8780eba24e7cac781f474ede8b,90-588-3-1
90,588,,3,1,40.0,41.0,15.20,15.61,24,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,810,FGLOD0590,Globigerinoides trilobus,PRESENT,  ,2,9a52f34abc851f7500b06a729dc9e26e,90-588-3-1
90,588,,3,1,40.0,41.0,15.20,15.61,24,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,810,FGLOG0105,Globigerina bulloides,PRESENT,  ,2,8aa2c42913ea626dacd25641bf403f21,90-588-3-1
90,588,,3,1,40.0,41.0,15.20,15.61,24,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,810,FGLOG0220,Globigerina decoraperta,PRESENT,  ,2,9d1fda97c561423b1939afa32b6001a0,90-588-3-1
90,588,,3,1,40.0,41.0,15.20,15.61,24,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,810,FGLOG0670,Globigerina quinqueloba,PRESENT,  ,2,1322a948fe46d9f3ed1cf4d4d22f73f6,90-588-3-1
90,588,,3,1,40.0,41.0,15.20,15.61,24,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,810,FGLON0020,Globigerinella aequilateralis,PRESENT,  ,2,e31b5a51b4de039edb972bdd93f687be,90-588-3-1
90,588,,3,1,40.0,41.0,15.20,15.61,24,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,810,FGLON0027,Globigerinella calida,PRESENT,  ,2,171af8a775622c243df80fd0274041f9,90-588-3-1
90,588,,3,1,40.0,41.0,15.20,15.61,24,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,810,FGLON0030,Globigerinella obesa,PRESENT,  ,2,70a3d64cb2e41872d0fb1bf1fddd96b0,90-588-3-1
90,588,,3,1,40.0,41.0,15.20,15.61,24,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,810,FGLOT0100,Globigerinita glutinata,PRESENT,  ,2,da37efec5acc7500f4b14f8ebbcbc385,90-588-3-1
90,588,,3,1,40.0,41.0,15.20,15.61,24,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,810,FNEOG0040,Neogloboquadrina dutertrei,PRESENT,  ,2,145e87f8ef42a1fbc682108b6d4a5050,90-588-3-1
90,588,,3,1,40.0,41.0,15.20,15.61,24,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,810,FNEOG0110,Neogloboquadrina pachyderma,PRESENT,  ,3,0d90079d19cf09effe2c395131cc215a,90-588-3-1
90,588,,3,1,40.0,41.0,15.20,15.61,24,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,810,FORBU0040,Orbulina universa,PRESENT,  ,3,c2e2954e4f61ba70a799e6116b92f867,90-588-3-1
90,588,,3,1,40.0,41.0,15.20,15.61,24,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,810,FPULL0020,Pulleniatina obliquiloculata,PRESENT,  ,3,df11dd9b3caeb8f6810a8df48b8392b3,90-588-3-1
90,588,,3,1,40.0,41.0,15.20,15.61,24,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,810,FSPHA0010,Sphaeroidinella dehiscens,PRESENT,  ,3,aabe242d4b0a4ea8c20e076d63e5bdb1,90-588-3-1
90,588,,3,2,40.0,41.0,15.20,17.11,30,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,810,FBEEL0010,Beella digitata,PRESENT,  ,1,7a09b8cfd32bd94e98ea10e3d2f1cb95,90-588-3-2
90,588,,3,2,40.0,41.0,15.20,17.11,30,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,810,FGLOA0118,Globorotalia crassaformis,PRESENT,  ,1,4ba9660471df7a6d8952fb68b42767cb,90-588-3-2
90,588,,3,2,40.0,41.0,15.20,17.11,30,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,810,FGLOA0246,Globorotalia inflata,PRESENT,  ,1,78c2568f07b0cc6eb298f13452bcc8ad,90-588-3-2
90,588,,3,2,40.0,41.0,15.20,17.11,30,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,810,FGLOA0298,Globorotalia menardii,PRESENT,  ,1,c0cc1e624d67c9e034d66310fc7db426,90-588-3-2
90,588,,3,2,40.0,41.0,15.20,17.11,30,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,810,FGLOA0486,Globorotalia scitula,PRESENT,  ,1,c3d04d6d329d02d816aefd55d6b99900,90-588-3-2
90,588,,3,2,40.0,41.0,15.20,17.11,30,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,810,FGLOA0526,Globorotalia tosaensis,PRESENT,  ,1,589df1887c8733cc0e89fb130eea73fc,90-588-3-2
90,588,,3,2,40.0,41.0,15.20,17.11,30,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,810,FGLOA0544,Globorotalia truncatulinoides,PRESENT,  ,1,70e38ab4113be6cffb332fcd305c7a76,90-588-3-2
90,588,,3,2,40.0,41.0,15.20,17.11,30,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,810,FGLOA0562,Globorotalia tumida tumida,PRESENT,  ,1,92674e298d0743efc4fbb8481e0a31b9,90-588-3-2
90,588,,3,2,40.0,41.0,15.20,17.11,30,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,810,FGLOA0566,Globorotalia ungulata,PRESENT,  ,1,8db4e384e860813b71423a0c312af17a,90-588-3-2
90,588,,3,2,40.0,41.0,15.20,17.11,30,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,810,FGLOD0090,Globigerinoides conglobatus,PRESENT,  ,1,f9e80b7b9710907fb905e19139195847,90-588-3-2
90,588,,3,2,40.0,41.0,15.20,17.11,30,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,810,FGLOD0160,Globigerinoides fistulosus,PRESENT,  ,2,0d0bd3d0850ea86d2adaa9f997cfcfa6,90-588-3-2
90,588,,3,2,40.0,41.0,15.20,17.11,30,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,810,FGLOD0310,Globigerinoides quadrilobatus,PRESENT,  ,2,6e941b30ad090829573237bf9ab683c3,90-588-3-2
90,588,,3,2,40.0,41.0,15.20,17.11,30,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,810,FGLOD0410,Globigerinoides ruber,PRESENT,  ,2,cec848d46adffaa4ec27f7b3687e1802,90-588-3-2
90,588,,3,2,40.0,41.0,15.20,17.11,30,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,810,FGLOD0480,Globigerinoides sacculifer,PRESENT,  ,2,d8592dcbeaad08924ad51fed7220b6c8,90-588-3-2
90,588,,3,2,40.0,41.0,15.20,17.11,30,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,810,FGLOD0570,Globigerinoides tenellus,PRESENT,  ,2,7444bbe82af1b3bed48e6b87199c8f2d,90-588-3-2
90,588,,3,2,40.0,41.0,15.20,17.11,30,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,810,FGLOD0590,Globigerinoides trilobus,PRESENT,  ,2,837857630ea1019434c0602465a6166d,90-588-3-2
90,588,,3,2,40.0,41.0,15.20,17.11,30,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,810,FGLOG0105,Globigerina bulloides,PRESENT,  ,2,46dd6ed16f9e20f1005ce42bcb47f55a,90-588-3-2
90,588,,3,2,40.0,41.0,15.20,17.11,30,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,810,FGLOG0220,Globigerina decoraperta,PRESENT,  ,2,ee593b5c958ed3b18f017afecd4a5cbd,90-588-3-2
90,588,,3,2,40.0,41.0,15.20,17.11,30,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,810,FGLOG0290,Globigerina falconensis,PRESENT,  ,2,4a119c4bdc3fe4ce6798ba7b9056c118,90-588-3-2
90,588,,3,2,40.0,41.0,15.20,17.11,30,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,810,FGLOG0305,Globigerina foliata,PRESENT,  ,2,4bb8e8cf2c3631acb88f79e3c97d465f,90-588-3-2
90,588,,3,2,40.0,41.0,15.20,17.11,30,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,810,FGLOG0670,Globigerina quinqueloba,PRESENT,  ,3,9276ce910b1bdadb7c310f69624268c0,90-588-3-2
90,588,,3,2,40.0,41.0,15.20,17.11,30,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,810,FGLON0020,Globigerinella aequilateralis,PRESENT,  ,3,ea88bf37a856f9ed015907bcb0a50efc,90-588-3-2
90,588,,3,2,40.0,41.0,15.20,17.11,30,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,810,FGLON0027,Globigerinella calida,PRESENT,  ,3,36193eb1752b87f01953904da65bc325,90-588-3-2
90,588,,3,2,40.0,41.0,15.20,17.11,30,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,810,FGLOT0100,Globigerinita glutinata,PRESENT,  ,3,cc4459a79be022f22e39d0bcbad13842,90-588-3-2
90,588,,3,2,40.0,41.0,15.20,17.11,30,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,810,FHAST0040,Hastigerina pelagica,PRESENT,  ,3,3160ccbda0ee4f4fb0b1a5e2d1a7b5b6,90-588-3-2
90,588,,3,2,40.0,41.0,15.20,17.11,30,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,810,FNEOG0040,Neogloboquadrina dutertrei,PRESENT,  ,3,ec8f4f75df1b1a49467c79a2641fc98b,90-588-3-2
90,588,,3,2,40.0,41.0,15.20,17.11,30,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,810,FNEOG0110,Neogloboquadrina pachyderma,PRESENT,  ,3,5d14c3b0c5ffc1745cc79ff27d540abd,90-588-3-2
90,588,,3,2,40.0,41.0,15.20,17.11,30,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,810,FORBU0040,Orbulina universa,PRESENT,  ,3,142ed9d8356ec407857f3a4221884e77,90-588-3-2
90,588,,3,2,40.0,41.0,15.20,17.11,30,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,810,FPULL0020,Pulleniatina obliquiloculata,PRESENT,  ,3,11bcd9d57e6a16805ba37a0ba4137f25,90-588-3-2
90,588,,3,2,40.0,41.0,15.20,17.11,30,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,810,FSPHA0010,Sphaeroidinella dehiscens,PRESENT,  ,3,fcf28fcb07afb4854f7f03ae850b4f5d,90-588-3-2
90,588,,3,3,90.0,91.0,15.20,19.11,15,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,810,FGLOA0246,Globorotalia inflata,PRESENT,  ,1,160a732c0a9eda9a50218c9d5f4df6a0,90-588-3-3
90,588,,3,3,90.0,91.0,15.20,19.11,15,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,810,FGLOA0526,Globorotalia tosaensis,PRESENT,  ,1,fd2396ed8313d9b8e778af400c9486fc,90-588-3-3
90,588,,3,3,90.0,91.0,15.20,19.11,15,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,810,FGLOA0544,Globorotalia truncatulinoides,PRESENT,  ,1,890e74218b9a5f8298248933a116c99d,90-588-3-3
90,588,,3,3,90.0,91.0,15.20,19.11,15,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,810,FGLOD0310,Globigerinoides quadrilobatus,PRESENT,  ,1,ed882a7def48eddb6d98d7b04e5513ba,90-588-3-3
90,588,,3,3,90.0,91.0,15.20,19.11,15,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,810,FGLOD0410,Globigerinoides ruber,PRESENT,  ,1,5bb588cf6c69aadede40e588d5193352,90-588-3-3
90,588,,3,3,90.0,91.0,15.20,19.11,15,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,810,FGLOD0480,Globigerinoides sacculifer,PRESENT,  ,1,50105cf73d7994855cba7da1d1eb2aef,90-588-3-3
90,588,,3,3,90.0,91.0,15.20,19.11,15,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,810,FGLOD0590,Globigerinoides trilobus,PRESENT,  ,1,4b990cdbaa073361a7deb0c399cbab3c,90-588-3-3
