leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
7,62,A,4,4,15.0,17.0,34.00,38.66,44,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1446,FHASI0040,Hastigerinella digitata praedigitata,PRESENT,  ,4
7,62,A,4,4,15.0,17.0,34.00,38.66,44,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1446,FHAST0090,Hastigerina siphonifera siphonifera,PRESENT,  ,4
7,62,A,4,4,15.0,17.0,34.00,38.66,44,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1446,FORBU0070,Orbulina universa universa,PRESENT,  ,4
7,62,A,4,4,15.0,17.0,34.00,38.66,44,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1446,FPULL0030,Pulleniatina obliquiloculata finalis,PRESENT,  ,4
7,62,A,4,4,15.0,17.0,34.00,38.66,44,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1446,FPULL0040,Pulleniatina obliquiloculata obliquiloculata,PRESENT,  ,4
7,62,A,4,4,15.0,17.0,34.00,38.66,44,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1446,FSPHA0020,Sphaeroidinella dehiscens dehiscens,PRESENT,  ,5
7,62,A,4,4,15.0,17.0,34.00,38.66,44,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1446,FSPHE0070,Sphaeroidinellopsis seminulina seminulina,PRESENT,  ,5
7,62,A,4,4,15.0,17.0,34.00,38.66,44,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1446,FTURB0210,Turborotalia humilis,PRESENT,  ,5
7,62,A,4,4,15.0,17.0,34.00,38.66,44,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1446,FTURO0050,Turborotalita iota,PRESENT,  ,5
7,62,A,4,5,16.0,18.0,34.00,40.17,47,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1384,FGLOA0010,Globorotalia acostaensis humerosa,PRESENT,  ,1
7,62,A,4,5,16.0,18.0,34.00,40.17,47,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1384,FGLOA0120,Globorotalia crassaformis crassaformis,PRESENT,  ,1
7,62,A,4,5,16.0,18.0,34.00,40.17,47,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1384,FGLOA0126,Globorotalia crassaformis oceanica,PRESENT,  ,1
7,62,A,4,5,16.0,18.0,34.00,40.17,47,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1384,FGLOA0150,Globorotalia cultrata cultrata,PRESENT,  ,1
7,62,A,4,5,16.0,18.0,34.00,40.17,47,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1384,FGLOA0152,Globorotalia cultrata exilis,PRESENT,  ,1
7,62,A,4,5,16.0,18.0,34.00,40.17,47,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1384,FGLOA0156,Globorotalia cultrata menardii,PRESENT,  ,1
7,62,A,4,5,16.0,18.0,34.00,40.17,47,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1384,FGLOA0352,Globorotalia obesa,PRESENT,  ,1
7,62,A,4,5,16.0,18.0,34.00,40.17,47,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1384,FGLOA0402,Globorotalia planoconica,PRESENT,  ,1
7,62,A,4,5,16.0,18.0,34.00,40.17,47,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1384,FGLOA0442,Globorotalia pseudopima,PRESENT,  ,1
7,62,A,4,5,16.0,18.0,34.00,40.17,47,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1384,FGLOA0444,Globorotalia pseudopumilio,PRESENT,  ,1
7,62,A,4,5,16.0,18.0,34.00,40.17,47,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1384,FGLOA0487,Globorotalia scitula s. l.,PRESENT,  ,2
7,62,A,4,5,16.0,18.0,34.00,40.17,47,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1384,FGLOA0519,Globorotalia subscitula (q),PRESENT,  ,2
7,62,A,4,5,16.0,18.0,34.00,40.17,47,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1384,FGLOA0526,Globorotalia tosaensis,PRESENT,  ,2
7,62,A,4,5,16.0,18.0,34.00,40.17,47,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1384,FGLOA0544,Globorotalia truncatulinoides,PRESENT,  ,2
7,62,A,4,5,16.0,18.0,34.00,40.17,47,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1384,FGLOA0544,Globorotalia truncatulinoides,PRESENT,  ,2
7,62,A,4,5,16.0,18.0,34.00,40.17,47,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1384,FGLOA0556,Globorotalia tumida flexuosa,PRESENT,  ,2
7,62,A,4,5,16.0,18.0,34.00,40.17,47,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1384,FGLOA0558,Globorotalia tumida lata,PRESENT,  ,2
7,62,A,4,5,16.0,18.0,34.00,40.17,47,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1384,FGLOA0562,Globorotalia tumida tumida,PRESENT,  ,2
7,62,A,4,5,16.0,18.0,34.00,40.17,47,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1384,FGLOA0566,Globorotalia ungulata,PRESENT,  ,2
7,62,A,4,5,16.0,18.0,34.00,40.17,47,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1384,FGLOD0090,Globigerinoides conglobatus,PRESENT,  ,2
7,62,A,4,5,16.0,18.0,34.00,40.17,47,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1384,FGLOD0140,Globigerinoides elongatus,PRESENT,  ,3
7,62,A,4,5,16.0,18.0,34.00,40.17,47,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1384,FGLOD0260,Globigerinoides obliqus obliqus,PRESENT,  ,3
7,62,A,4,5,16.0,18.0,34.00,40.17,47,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1384,FGLOD0340,Globigerinoides quadrilobatus immaturus,PRESENT,  ,3
7,62,A,4,5,16.0,18.0,34.00,40.17,47,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1384,FGLOD0370,Globigerinoides quadrilobatus quadrilobatus,PRESENT,  ,3
7,62,A,4,5,16.0,18.0,34.00,40.17,47,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1384,FGLOD0380,Globigerinoides quadrilobatus sacculifer,PRESENT,  ,3
7,62,A,4,5,16.0,18.0,34.00,40.17,47,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1384,FGLOD0410,Globigerinoides ruber,PRESENT,  ,3
7,62,A,4,5,16.0,18.0,34.00,40.17,47,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1384,FGLOG0105,Globigerina bulloides,PRESENT,  ,3
7,62,A,4,5,16.0,18.0,34.00,40.17,47,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1384,FGLOG0155,Globigerina calida praecalida,PRESENT,  ,3
7,62,A,4,5,16.0,18.0,34.00,40.17,47,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1384,FGLOG0220,Globigerina decoraperta,PRESENT,  ,3
7,62,A,4,5,16.0,18.0,34.00,40.17,47,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1384,FGLOG0235,Globigerina dutertrei,PRESENT,  ,3
7,62,A,4,5,16.0,18.0,34.00,40.17,47,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1384,FGLOG0292,Globigerina falconensis (q),PRESENT,  ,4
7,62,A,4,5,16.0,18.0,34.00,40.17,47,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1384,FGLOG0370,Globigerina hexagona,PRESENT,  ,4
7,62,A,4,5,16.0,18.0,34.00,40.17,47,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1384,FGLOG0440,Globigerina microstoma,PRESENT,  ,4
7,62,A,4,5,16.0,18.0,34.00,40.17,47,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1384,FGLOG0650,Globigerina pseudofoliata,PRESENT,  ,4
7,62,A,4,5,16.0,18.0,34.00,40.17,47,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1384,FGLOG0662,Globigerina quadrilatera (q),PRESENT,  ,4
7,62,A,4,5,16.0,18.0,34.00,40.17,47,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1384,FGLOG0685,Globigerina rubescens,PRESENT,  ,4
7,62,A,4,5,16.0,18.0,34.00,40.17,47,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1384,FGLOT0120,Globigerinita glutinata glutinata,PRESENT,  ,4
7,62,A,4,5,16.0,18.0,34.00,40.17,47,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1384,FGLOT0140,Globigerinita glutinata juvenilis,PRESENT,  ,4
7,62,A,4,5,16.0,18.0,34.00,40.17,47,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1384,FHASI0040,Hastigerinella digitata praedigitata,PRESENT,  ,4
7,62,A,4,5,16.0,18.0,34.00,40.17,47,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1384,FHAST0090,Hastigerina siphonifera siphonifera,PRESENT,  ,4
7,62,A,4,5,16.0,18.0,34.00,40.17,47,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1384,FORBU0070,Orbulina universa universa,PRESENT,  ,5
7,62,A,4,5,16.0,18.0,34.00,40.17,47,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1384,FPULL0030,Pulleniatina obliquiloculata finalis,PRESENT,  ,5
7,62,A,4,5,16.0,18.0,34.00,40.17,47,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1384,FPULL0040,Pulleniatina obliquiloculata obliquiloculata,PRESENT,  ,5
7,62,A,4,5,16.0,18.0,34.00,40.17,47,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1384,FSPHA0020,Sphaeroidinella dehiscens dehiscens,PRESENT,  ,5
7,62,A,4,5,16.0,18.0,34.00,40.17,47,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1384,FSPHE0070,Sphaeroidinellopsis seminulina seminulina,PRESENT,  ,5
7,62,A,4,5,16.0,18.0,34.00,40.17,47,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1384,FTURB0210,Turborotalia humilis,PRESENT,  ,5
7,62,A,4,5,16.0,18.0,34.00,40.17,47,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1384,FTURO0050,Turborotalita iota,PRESENT,  ,5
7,62,A,4,6,15.0,17.0,34.00,41.66,51,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1446,FGLOA0008,Globorotalia acostaensis acostaensis,PRESENT,  ,1
7,62,A,4,6,15.0,17.0,34.00,41.66,51,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1446,FGLOA0010,Globorotalia acostaensis humerosa,PRESENT,  ,1
7,62,A,4,6,15.0,17.0,34.00,41.66,51,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1446,FGLOA0030,Globorotalia anfracta,PRESENT,  ,1
7,62,A,4,6,15.0,17.0,34.00,41.66,51,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1446,FGLOA0120,Globorotalia crassaformis crassaformis,PRESENT,  ,1
7,62,A,4,6,15.0,17.0,34.00,41.66,51,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1446,FGLOA0126,Globorotalia crassaformis oceanica,PRESENT,  ,1
7,62,A,4,6,15.0,17.0,34.00,41.66,51,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1446,FGLOA0150,Globorotalia cultrata cultrata,PRESENT,  ,1
7,62,A,4,6,15.0,17.0,34.00,41.66,51,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1446,FGLOA0152,Globorotalia cultrata exilis,PRESENT,  ,1
7,62,A,4,6,15.0,17.0,34.00,41.66,51,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1446,FGLOA0156,Globorotalia cultrata menardii,PRESENT,  ,1
7,62,A,4,6,15.0,17.0,34.00,41.66,51,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1446,FGLOA0352,Globorotalia obesa,PRESENT,  ,1
7,62,A,4,6,15.0,17.0,34.00,41.66,51,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1446,FGLOA0370,Globorotalia palpebra,PRESENT,  ,1
7,62,A,4,6,15.0,17.0,34.00,41.66,51,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1446,FGLOA0402,Globorotalia planoconica,PRESENT,  ,2
7,62,A,4,6,15.0,17.0,34.00,41.66,51,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1446,FGLOA0442,Globorotalia pseudopima,PRESENT,  ,2
7,62,A,4,6,15.0,17.0,34.00,41.66,51,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1446,FGLOA0444,Globorotalia pseudopumilio,PRESENT,  ,2
7,62,A,4,6,15.0,17.0,34.00,41.66,51,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1446,FGLOA0487,Globorotalia scitula s. l.,PRESENT,  ,2
7,62,A,4,6,15.0,17.0,34.00,41.66,51,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1446,FGLOA0519,Globorotalia subscitula (q),PRESENT,  ,2
7,62,A,4,6,15.0,17.0,34.00,41.66,51,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1446,FGLOA0526,Globorotalia tosaensis,PRESENT,  ,2
7,62,A,4,6,15.0,17.0,34.00,41.66,51,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1446,FGLOA0544,Globorotalia truncatulinoides,PRESENT,  ,2
7,62,A,4,6,15.0,17.0,34.00,41.66,51,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1446,FGLOA0562,Globorotalia tumida tumida,PRESENT,  ,2
7,62,A,4,6,15.0,17.0,34.00,41.66,51,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1446,FGLOA0566,Globorotalia ungulata,PRESENT,  ,2
7,62,A,4,6,15.0,17.0,34.00,41.66,51,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1446,FGLOB0040,Globanomalina praepumilio,PRESENT,  ,2
7,62,A,4,6,15.0,17.0,34.00,41.66,51,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1446,FGLOD0090,Globigerinoides conglobatus,PRESENT,  ,3
7,62,A,4,6,15.0,17.0,34.00,41.66,51,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1446,FGLOD0140,Globigerinoides elongatus,PRESENT,  ,3
7,62,A,4,6,15.0,17.0,34.00,41.66,51,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1446,FGLOD0260,Globigerinoides obliqus obliqus,PRESENT,  ,3
7,62,A,4,6,15.0,17.0,34.00,41.66,51,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1446,FGLOD0330,Globigerinoides quadrilobatus fistulosus,PRESENT,  ,3
7,62,A,4,6,15.0,17.0,34.00,41.66,51,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1446,FGLOD0340,Globigerinoides quadrilobatus immaturus,PRESENT,  ,3
7,62,A,4,6,15.0,17.0,34.00,41.66,51,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1446,FGLOD0370,Globigerinoides quadrilobatus quadrilobatus,PRESENT,  ,3
7,62,A,4,6,15.0,17.0,34.00,41.66,51,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1446,FGLOD0380,Globigerinoides quadrilobatus sacculifer,PRESENT,  ,3
7,62,A,4,6,15.0,17.0,34.00,41.66,51,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1446,FGLOD0390,Globigerinoides quadrilobatus trilobus,PRESENT,  ,3
7,62,A,4,6,15.0,17.0,34.00,41.66,51,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1446,FGLOD0410,Globigerinoides ruber,PRESENT,  ,3
7,62,A,4,6,15.0,17.0,34.00,41.66,51,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1446,FGLOG0105,Globigerina bulloides,PRESENT,  ,3
7,62,A,4,6,15.0,17.0,34.00,41.66,51,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1446,FGLOG0150,Globigerina calida calida,PRESENT,  ,4
7,62,A,4,6,15.0,17.0,34.00,41.66,51,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1446,FGLOG0155,Globigerina calida praecalida,PRESENT,  ,4
7,62,A,4,6,15.0,17.0,34.00,41.66,51,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1446,FGLOG0220,Globigerina decoraperta,PRESENT,  ,4
7,62,A,4,6,15.0,17.0,34.00,41.66,51,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1446,FGLOG0235,Globigerina dutertrei,PRESENT,  ,4
7,62,A,4,6,15.0,17.0,34.00,41.66,51,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1446,FGLOG0290,Globigerina falconensis,PRESENT,  ,4
7,62,A,4,6,15.0,17.0,34.00,41.66,51,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1446,FGLOG0370,Globigerina hexagona,PRESENT,  ,4
7,62,A,4,6,15.0,17.0,34.00,41.66,51,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1446,FGLOG0440,Globigerina microstoma,PRESENT,  ,4
7,62,A,4,6,15.0,17.0,34.00,41.66,51,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1446,FGLOG0650,Globigerina pseudofoliata,PRESENT,  ,4
7,62,A,4,6,15.0,17.0,34.00,41.66,51,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1446,FGLOG0662,Globigerina quadrilatera (q),PRESENT,  ,4
7,62,A,4,6,15.0,17.0,34.00,41.66,51,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1446,FGLOG0671,Globigerina quinqueloba (q),PRESENT,  ,4
7,62,A,4,6,15.0,17.0,34.00,41.66,51,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1446,FGLOG0685,Globigerina rubescens,PRESENT,  ,5
7,62,A,4,6,15.0,17.0,34.00,41.66,51,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1446,FGLOT0120,Globigerinita glutinata glutinata,PRESENT,  ,5
7,62,A,4,6,15.0,17.0,34.00,41.66,51,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1446,FGLOT0140,Globigerinita glutinata juvenilis,PRESENT,  ,5
7,62,A,4,6,15.0,17.0,34.00,41.66,51,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1446,FHASI0040,Hastigerinella digitata praedigitata,PRESENT,  ,5
7,62,A,4,6,15.0,17.0,34.00,41.66,51,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1446,FHAST0090,Hastigerina siphonifera siphonifera,PRESENT,  ,5
7,62,A,4,6,15.0,17.0,34.00,41.66,51,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1446,FORBU0070,Orbulina universa universa,PRESENT,  ,5
7,62,A,4,6,15.0,17.0,34.00,41.66,51,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1446,FPULL0030,Pulleniatina obliquiloculata finalis,PRESENT,  ,5
7,62,A,4,6,15.0,17.0,34.00,41.66,51,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1446,FPULL0040,Pulleniatina obliquiloculata obliquiloculata,PRESENT,  ,5
7,62,A,4,6,15.0,17.0,34.00,41.66,51,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1446,FSPHA0020,Sphaeroidinella dehiscens dehiscens,PRESENT,  ,5
7,62,A,4,6,15.0,17.0,34.00,41.66,51,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1446,FSPHE0070,Sphaeroidinellopsis seminulina seminulina,PRESENT,  ,5
7,62,A,4,6,15.0,17.0,34.00,41.66,51,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1446,FTURB0210,Turborotalia humilis,PRESENT,  ,6
7,62,A,5,1,,1.0,43.00,43.01,46,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1447,FGLOA0009,Globorotalia acostaensis acostaensis (q),PRESENT,  ,1
7,62,A,5,1,,1.0,43.00,43.01,46,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1447,FGLOA0010,Globorotalia acostaensis humerosa,PRESENT,  ,1
7,62,A,5,1,,1.0,43.00,43.01,46,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1447,FGLOA0030,Globorotalia anfracta,PRESENT,  ,1
7,62,A,5,1,,1.0,43.00,43.01,46,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1447,FGLOA0120,Globorotalia crassaformis crassaformis,PRESENT,  ,1
7,62,A,5,1,,1.0,43.00,43.01,46,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1447,FGLOA0126,Globorotalia crassaformis oceanica,PRESENT,  ,1
7,62,A,5,1,,1.0,43.00,43.01,46,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1447,FGLOA0150,Globorotalia cultrata cultrata,PRESENT,  ,1
7,62,A,5,1,,1.0,43.00,43.01,46,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1447,FGLOA0152,Globorotalia cultrata exilis,PRESENT,  ,1
