leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
87,582,B,46,1,0.0,39.0,479.50,479.50,479.89,JC," MUD,MUDSTONE",,,,,,,, SOFT, 00000000,88e07358047066fc487b462c02795ce8
87,582,B,46,CC,0.0,20.0,479.50,479.99,480.09,JC," MUD,MUDSTONE",,,,,,,," SOFT,HARD", 00000000,fa95f97a3355a0b15f9854c96186a351
87,582,B,47,1,0.0,86.0,489.00,489.00,489.86,JC," MUD,MUDSTONE",,,,,,,," SOFT,HARD", 00000000,2b535b67df73cd095c3850a8bca1c5b8
87,582,B,47,CC,0.0,10.0,489.00,489.97,489.97,JC, MUD,,,,,,,, SOFT, 00000000,ba14abfcfe4c479e0412b27a3466b5e2
87,582,B,48,1,0.0,105.0,498.60,498.60,499.65,AJS, SANDY MUD,,,,,,,, SOFT, 00000000,e3ebc000042fdf017126205c67c766bc
87,582,B,48,CC,0.0,20.0,498.60,499.76,499.86,AJS, SANDY MUD,,,,,,,, SOFT, 00000000,a8dcd6ef4ebe259fbecfdfc12b817a45
87,582,B,50,1,0.0,150.0,517.80,517.80,519.30,AJS, MUD,,,,,,,, SOFT, 00000000,efbb710e45711e34b4c6a413df8746b2
87,582,B,50,2,0.0,150.0,517.80,519.30,520.80,AJS, MUD,,,,,,,, SOFT, 00000000,3841bac7be4723c3d4b303bc23b002ee
87,582,B,50,3,0.0,135.0,517.80,520.80,522.15,AJS, MUD,,,,,,,, SOFT, 00000000,a0862cce8e821697746af21775969cc4
87,582,B,50,4,0.0,150.0,517.80,522.30,523.80,AJS, MUD,,,,,,,, SOFT, 00000000,a806f697afec67cf6e0ef03ba3991f6f
87,582,B,50,5,0.0,150.0,517.80,523.80,525.30,AJS, MUD,,,,,,,, SOFT, 00000000,f39fb6900cba52adfcecf4cc31c1b7b8
87,582,B,50,6,0.0,150.0,517.80,525.30,526.80,AJS, MUD,,,,,,,, SOFT, 00000000,112fb02e29d110d7ae61d1302c4418d1
87,582,B,50,7,0.0,38.0,517.80,526.80,527.18,AJS, MUD,,,,,,,, SOFT, 00000000,8116399981377d1a4f55aebc38ee73f8
87,582,B,50,CC,0.0,20.0,517.80,527.29,527.39,AJS, MUD,,,,,,,, SOFT, 00000000,d9b9c1d6e5cbb86e10463d882d53fe72
87,582,B,51,1,0.0,150.0,527.40,527.40,528.90,AJS," TURBIDITES,SILTSTONE,MUDSTONE",,,,,,,," SOFT,HARD", 00000000,9332e8b7d148b9f539dd8e3147b4e082
87,582,B,51,2,0.0,49.0,527.40,528.90,529.39,AJS," SILTSTONE,MUD",,,,,,,," SOFT,HARD", 00000000,1f4b4e336917af8f28e7718b337c11de
87,582,B,51,CC,0.0,15.0,527.40,529.49,529.54,AJS, MUDDDY SAND,,,,,,,, SOFT, 00000000,d8dd3fe559f55f9431b725c495d65649
87,582,B,52,1,0.0,150.0,537.00,537.00,538.50,AJS, MUD,,,,,,,, SOFT, 00000000,9943ea2b2cade5ab905600c243be1461
87,582,B,52,2,0.0,150.0,537.00,538.50,540.00,AJS, MUD,,,,,,,, SOFT, 00000000,41b0937f08d7f21ab5c3db28e87eb297
87,582,B,52,3,0.0,150.0,537.00,540.00,541.50,AJS," MUD,MUDSTONE",,,,,,,," SOFT,HARD", 00000000,456049f2c1a4a490adc3dca1f29fe505
87,582,B,52,4,0.0,70.0,537.00,541.50,542.20,AJS," MUD,MUDSTONE",,,,,,,," SOFT,HARD", 00000000,97c1ebc1d0235d59ff7eb1cb034619e3
87,582,B,52,CC,0.0,15.0,537.00,542.35,542.40,AJS, MUD,,,,,,,, SOFT, 00000000,75e33801d346dae65ab5944734aee47b
87,582,B,53,CC,0.0,20.0,546.60,546.70,546.80,AJS, MUDSTONE,,,,,,,, HARD, 00000000,7ed4e2d6e0267af912268ce2032ce927
87,582,B,54,1,0.0,150.0,556.30,556.30,557.80,AJS," MUD,MUDSTONE",,,,,,,," SOFT,HARD", 00000000,f2d165e371f5b30caf6b5e95c2509654
87,582,B,54,2,0.0,64.0,556.30,557.80,558.44,AJS, MUD,,,,,,,, SOFT, 00000000,da3555d0ab98330073f10673b5170acc
87,582,B,54,CC,0.0,10.0,556.30,558.55,558.55,AJS, MUDSTONE,,,,,,,, HARD, 00000000,276272ee8a95959760c0d1d30ca47c7b
87,582,B,55,1,0.0,150.0,566.00,566.00,567.50,AJS, MUDSTONE,,,,,,,, HARD, 00000000,2131ccb7f9d00df95e8e0f08e5a33012
87,582,B,55,2,0.0,135.0,566.00,567.50,568.85,JC, MUD,,,,,,,, FIRM, 00000000,65277fe67f5b81ad0a563fce9c212bb6
87,582,B,55,3,0.0,120.0,566.00,569.00,570.20,JC," MUD,MUDSTONE",,,,,,,," FIRM,HARD", 00000000,f137b4fb12065816fbf7ea4901cbcccf
87,582,B,55,4,0.0,137.0,566.00,570.50,571.87,JC," MUD,MUDSTONE",,,,,,,," FIRM,HARD", 00000000,3c9063103e708644ec0df18628930a92
87,582,B,55,CC,0.0,12.0,566.00,571.98,572.00,JC, MUD,,,,,,,, FIRM, 00000000,ba597caf323b9c922049cc8a092b74fb
87,582,B,56,1,0.0,150.0,575.70,575.70,577.20,JC, MUD,,,,,,,, FIRM, 00000000,10926ef6f90159d42f3f6f80f754e437
87,582,B,56,CC,0.0,15.0,575.70,577.30,577.35,AT, MUD,,,,,,,, FIRM, 00000000,f86b245c474e3d552aac2f2d625aec06
87,582,B,57,1,0.0,150.0,585.30,585.30,586.80,AT, MUDSTONE,,,,,,,, HARD, 00000000,8eef209930d9a63b3ac2d9d4b6fc4fa8
87,582,B,57,2,0.0,150.0,585.30,586.80,588.30,JC, MUDSTONE,,,,,,,, HARD, 00000000,7b1b650b7373ac51fb4688d62782e9ee
87,582,B,57,3,0.0,150.0,585.30,588.30,589.80,JC, MUDSTONE,,,,,,,, HARD, 00000000,7a9da8b257159a7639bed2fe8b65d590
87,582,B,57,4,0.0,150.0,585.30,589.80,591.30,JC, MUDSTONE,,,,,,,, HARD, 00000000,c4dd96a796001a2d6295085b557a46fc
87,582,B,57,5,0.0,74.0,585.30,591.30,592.04,JC, MUDSTONE,,,,,,,, HARD, 00000000,00065b88eebf106646fa45774ac3a28b
87,582,B,57,CC,0.0,20.0,585.30,592.16,592.26,JC, MUDSTONE,,,,,,,, HARD, 00000000,b3ef7d95df046e10f97b5c78e56781fe
87,582,B,58,1,0.0,150.0,594.90,594.90,596.40,JC, MUDSTONE,,,,,,,, HARD, 00000000,57b03b19e06f40aff86104fef813429c
87,582,B,58,2,0.0,150.0,594.90,596.40,597.90,JC, MUDSTONE,,,,,,,, HARD, 00000000,92a24bb62088b11bf0ffd6df502260e3
87,582,B,58,3,0.0,150.0,594.90,597.90,599.40,JC," MUDSTONE,MUD",,,,,,,," HARD,FIRM", 00000000,5490746dd75c5c671e605279df2588cd
87,582,B,58,4,0.0,150.0,594.90,599.40,600.90,COUL," MUDSTONE,MUD",,,,,,,," HARD,FIRM", 00000000,b56dbc058e0c43b06a5282870e376bfa
87,582,B,58,5,0.0,150.0,594.90,600.90,602.40,COUL, MUDSTONE,,,,,,,, HARD, 00000000,39dcd7c76b3a83f41198655f493f477c
87,582,B,58,6,0.0,58.0,594.90,602.40,602.98,COUL, MUDSTONE,,,,,,,, HARD, 00000000,fee69ca14fb1f702e07093dce1c694d9
87,582,B,58,CC,0.0,20.0,594.90,603.10,603.20,JC, MUDSTONE,,,,,,,, HARD, 00000000,b794b6e4ad361ac58def3e34e553a2a1
87,582,B,59,1,0.0,55.0,604.50,604.50,605.05,JC, BRECCIA,,,,,,,, HARD, 00000000,16fc5b1c1125b5f94c45e6ad761c6097
87,582,B,59,1,55.0,150.0,604.50,605.05,606.00,JC, MUDSTONE,,,,,,,, HARD, 00000000,4dc34b1deef93fcac46ed6a6059e98e8
87,582,B,59,2,0.0,120.0,604.50,606.00,607.20,JC, MUDSTONE,,,,,,,, HARD, 00000000,fc9cd920b0ede9440b8b72667f6c731c
87,582,B,59,3,0.0,110.0,604.50,607.50,608.60,AJS, MUDSTONE,,,,,,,, HARD, 00000000,77b84f2338bf8ceb56964e0894511506
87,582,B,60,1,0.0,150.0,614.10,614.10,615.60,AJS, MUDSTONE,,,,,,,, HARD, 00000000,c37c06910a0e4eea9d8db2c3e83391b2
87,582,B,60,2,0.0,150.0,614.10,615.60,617.10,AJS, MUDSTONE,,,,,,,, HARD, 00000000,3917c89de4aa894a75fe2b0977f51833
87,582,B,60,3,0.0,13.0,614.10,617.10,617.23,CS, MUDSTONE,,,,,,,, HARD, 00000000,d94e1c08eb2bd2ce0f46f97fc4d8b3d5
87,582,B,60,CC,0.0,10.0,614.10,617.33,617.33,CS, MUDSTONE,,,,,,,, HARD, 00000000,d3ae062540b3d38acc192506ad421018
87,582,B,61,1,0.0,150.0,623.70,623.70,625.20,CS, MUD,,,,,,,, FIRM, 00000000,47a129c90bd403f0e647e89ac1b9d1fa
87,582,B,61,2,0.0,150.0,623.70,625.20,626.70,CS, MUDSTONE,,,,,,,, HARD, 00000000,10623b9b2a66737a463edf7305fb8347
87,582,B,61,3,0.0,150.0,623.70,626.70,628.20,CS, MUDSTONE,,,,,,,, HARD, 00000000,ae785070e3e9444157434f1cab1f0e3f
87,582,B,61,4,0.0,92.0,623.70,628.20,629.12,CS, MUDSTONE,,,,,,,, HARD, 00000000,1f3f46afc5c28052554ccfed7e0613c7
87,582,B,61,CC,0.0,20.0,623.70,629.22,629.32,CS, MUDSTONE,,,,,,,, HARD, 00000000,3de94dd232441f918b0bac01d52bffff
87,582,B,62,1,0.0,150.0,633.30,633.30,634.80,CS, MUDSTONE,,,,,,,, HARD, 00000000,3ee046d302ce213eea2ace08ee1c294c
87,582,B,62,2,0.0,150.0,633.30,634.80,636.30,CS, MUDSTONE,,,,,,,, HARD, 00000000,5259a2636df4f6d707dc3f59ece1da84
87,582,B,62,3,0.0,120.0,633.30,636.30,637.50,CS, MUDSTONE,,,,,,,, HARD, 00000000,b250a17076747332437c505f63953d66
87,582,B,62,4,0.0,65.0,633.30,637.80,638.45,CS, MUDSTONE,,,,,,,, HARD, 00000000,1f7d66e835ed4fc8e744920d9e2cb6cb
87,582,B,62,CC,0.0,30.0,633.30,638.55,638.75,CS, MUDSTONE,,,,,,,, HARD, 00000000,58fb970a29bf7871abd8e5ae13a2cefd
87,582,B,63,1,0.0,150.0,642.90,642.90,644.40,JC, MUDSTONE,,,,,,,, HARD, 00000000,052ecefabd6dff48c78cebd78bf992a7
87,582,B,63,2,0.0,150.0,642.90,644.40,645.90,AJS, MUD,,,,,,,, FIRM, 00000000,4ed5b2a3aaacd7b2e047bae50422912d
87,582,B,63,3,0.0,150.0,642.90,645.90,647.40,AJS, MUDSTONE,,,,,,,, HARD, 00000000,66ed69aafd8259f06513719533baa1e5
87,582,B,63,CC,0.0,24.0,642.90,647.50,647.64,AJS, MUDDY ASH,,,,,,,, FIRM, 00000000,236eba9215d3c559ea188e10993bec6b
87,582,B,64,1,0.0,150.0,652.50,652.50,654.00,AJS, MUD,,,,,,,, FIRM, 00000000,f6148e45a888bc3b585e7cb6a75dd2a4
87,582,B,64,2,0.0,150.0,652.50,654.00,655.50,AJS, MUDSTONE,,,,,,,, HARD, 00000000,5c669408c42d0d5cd84768eb1905a295
87,582,B,64,3,0.0,150.0,652.50,655.50,657.00,AJS, MUDSTONE,,,,,,,, HARD, 00000000,a07578f585edc88e95f99d37f5716ca9
87,582,B,64,4,0.0,150.0,652.50,657.00,658.50,AJS, MUDSTONE,,,,,,,, HARD, 00000000,ffe060ac6fc08d8a1925d74a9db95f03
87,582,B,64,5,0.0,150.0,652.50,658.50,660.00,AJS, MUDSTONE,,,,,,,, HARD, 00000000,2be5808c07c93997d6a1f8b37616fe7d
87,582,B,64,6,0.0,150.0,652.50,660.00,661.50,AJS, MUDSTONE,,,,,,,, HARD, 00000000,5ad5b4e1ab6cbcfd10dc885648d7866e
87,582,B,64,7,0.0,22.0,652.50,661.50,661.72,JC, MUDSTONE,,,,,,,, HARD, 00000000,77a3fa02b14c2e0f8570edb40d91f1b3
87,582,B,64,CC,0.0,30.0,652.50,661.83,662.03,JC, MUDSTONE,,,,,,,, HARD, 00000000,3bf568f0223770ae7f86319adbb8c068
87,582,B,65,1,0.0,95.0,662.10,662.10,663.05,JC, MUDSTONE,,,,,,,, HARD, 00000000,07f1cc818d1356e7244a457cb7dfe1af
87,582,B,66,1,0.0,39.0,671.80,671.80,672.19,JC, MUDSTONE,,,,,,,, HARD, 00000000,6e8f84416be3629f7bbed3a49d04f13e
87,582,B,66,2,0.0,135.0,671.80,673.30,674.65,JC, MUDSTONE,,,,,,,, HARD, 00000000,fca03b005aff0f9e238006821571d3d9
87,582,B,66,3,0.0,150.0,671.80,674.80,676.30,JC, MUDSTONE,,,,,,,, HARD, 00000000,e3cc4605cb90a72ff8b9dbe0c67d97f7
87,582,B,66,4,0.0,31.0,671.80,676.30,676.61,JC, MUDSTONE,,,,,,,, HARD, 00000000,ce9a68e137aac2b6182c140cd8fa0239
87,582,B,66,CC,0.0,20.0,671.80,676.71,676.81,JC, MUDSTONE,,,,,,,, HARD, 00000000,4e64d6572d4d5f368def84de42f3659e
87,582,B,67,1,0.0,75.0,681.50,681.50,682.25,JC, MUD,,,,,,,, FIRM, 00000000,d2b2cd19378d60b060cf6c121a3213d4
87,582,B,67,2,0.0,120.0,681.50,683.00,684.20,ST, MUD,,,,,,,, FIRM, 00000000,88cb0905a7c1b6fb9f74bc3b49eea81e
87,582,B,67,3,0.0,150.0,681.50,684.50,686.00,COUL, BRECCIA,,,,,,,, FIRM, 00000000,b6402f72ff266df8646567e5c4ec5027
87,582,B,67,4,0.0,140.0,681.50,686.00,687.40,COUL, BRECCIA,,,,,,,, FIRM, 00000000,834d3b8b94528506290606d3e59797c9
87,582,B,67,CC,0.0,10.0,681.50,687.50,687.50,COUL, BRECCIA,,,,,,,, FIRM, 00000000,6c2a5fbc3e1f98c58f91a78fe105faed
87,582,B,68,1,0.0,150.0,691.20,691.20,692.70,JC," MUD,MUDSTONE",,,,,,,," FIRM,HARD", 00000000,fb1365e7fede15d06c1324259eb7a15c
87,582,B,68,2,0.0,65.0,691.20,692.70,693.35,JC, MUDSTONE,,,,,,,, HARD, 00000000,589cc788d9f991e9e922e974e897c132
87,582,B,68,CC,0.0,25.0,691.20,693.45,693.60,JC, MUDSTONE,,,,,,,, HARD, 00000000,56fe7bf3e2d6cfd97379c3c1751d9c68
87,582,B,69,CC,0.0,25.0,700.90,701.00,701.15,AJS, MUDSTONE,,,,,,,, HARD, 00000000,4d8870631708462ab903de6230d66390
87,582,B,70,1,0.0,135.0,710.60,710.60,711.95,AJS, MUDSTONE,,,,,,,, HARD, 00000000,83c0e61f6428a97ee33735fb25b4e19d
87,582,B,70,2,0.0,121.0,710.60,712.10,713.31,AJS, MUDSTONE,,,,,,,, HARD, 00000000,25520db6ba5c68226def60d5f2f60e71
87,582,B,70,CC,0.0,18.0,710.60,713.42,713.50,JS, MUDSTONE,,,,,,,, HARD, 00000000,ed89a0dc63071069a6bb29a5425596f3
87,582,B,71,1,0.0,110.0,720.30,720.30,721.40,JS, MUDSTONE,,,,,,,, HARD, 00000000,d60702264c939340c3e0be62aa45a281
87,582,B,71,CC,0.0,10.0,720.30,721.50,721.50,JS, MUDSTONE,,,,,,,, HARD, 00000000,530da33b3382fc219a92dd426db614e4
87,582,B,72,1,0.0,86.0,730.00,730.00,730.86,JS, MUDSTONE,,,,,,,, HARD, 00000000,c54030855750536b7f9b051c238ad925
87,582,B,72,CC,0.0,6.0,730.00,730.96,730.92,JS, MUDSTONE,,,,,,,, HARD, 00000000,4dcb79a92075ff8ca54ada7fc646bc7c
87,582,B,73,1,0.0,120.0,739.70,739.70,740.90,JS, MUDSTONE,,,,,,,, HARD, 00000000,737814833a3ad638d13db5dbeb94435a
87,582,B,73,2,0.0,50.0,739.70,741.20,741.70,JS, MUDSTONE,,,,,,,, HARD, 33233000,2e6e772f7e8069863ae7fdf76fcec4f0
87,582,B,73,CC,0.0,18.0,739.70,741.80,741.88,JS, MUDSTONE,,,,,,,, HARD, 33233000,3bee8f544bb8447a90b1189506819e82
