leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
93,603,C,22,4,0.0,150.0,183.60,188.10,189.60,VR, NANNOFOSSIL-RICH CLAY, GREENISH GRAY,, SLIGHTLY DISTURBED, NODULES,,,, FIRM, 00000000
93,603,C,22,5,0.0,150.0,183.60,189.60,191.10,VR, NANNOFOSSIL-RICH CLAY, GREENISH GRAY,, SLIGHTLY DISTURBED,,,,, FIRM, 00000000
93,603,C,22,6,0.0,16.0,183.60,191.10,191.26,VR, NANNOFOSSIL-RICH CLAY, GREENISH GRAY,, SLIGHTLY DISTURBED,,,,, FIRM, 00000000
93,603,C,22,CC,0.0,20.0,183.60,191.36,191.46,VR, NANNOFOSSIL-RICH CLAY, GREENISH GRAY,, SLIGHTLY DISTURBED,,,,, FIRM, 00000000
93,603,C,23,1,0.0,150.0,193.20,193.20,194.70,VR, MICA AND NANNOFOSSIL-BEARING CLAY, GREENISH GRAY," MOTTLING,BANDING,BURROWS", UNDISTURBED, NODULES, PYRITE,,, FIRM, 00000000
93,603,C,23,2,0.0,150.0,193.20,194.70,196.20,VR, MICA AND NANNOFOSSIL-BEARING CLAY, GREENISH GRAY,, UNDISTURBED,,,,, FIRM, 00000000
93,603,C,23,3,0.0,150.0,193.20,196.20,197.70,VR, MICA AND NANNOFOSSIL-BEARING CLAY, GREENISH GRAY,, UNDISTURBED,,,,, FIRM, 00000000
93,603,C,23,4,0.0,150.0,193.20,197.70,199.20,VR, MICA AND NANNOFOSSIL-BEARING CLAY, GREENISH GRAY,, UNDISTURBED,,,,, FIRM, 00000000
93,603,C,23,5,0.0,150.0,193.20,199.20,200.70,VR, MICA AND NANNOFOSSIL-BEARING CLAY, GREENISH GRAY,, UNDISTURBED,,,,, FIRM, 00000000
93,603,C,23,6,0.0,150.0,193.20,200.70,202.20,VR," MICA, NANNOFOSSIL-BEARING CLAY", GREENISH GRAY,, UNDISTURBED,,,,, FIRM, 00000000
93,603,C,23,7,0.0,37.0,193.20,202.20,202.57,VR, MICA AND NANNOFOSSIL-BEARING CLAY, GREENISH GRAY,, UNDISTURBED,,,,, FIRM, 00000000
93,603,C,24,1,0.0,150.0,202.80,202.80,204.30,DD, CLAY/CLAYSTONE," GREENISH GRAY,BLACK"," BURROWS,MOTTLING", UNDISTURBED,,,,, FIRM, 00000000
93,603,C,24,2,0.0,150.0,202.80,204.30,205.80,DD, CLAY/CLAYSTONE, GREENISH GRAY," BURROWS,MOTTLING", UNDISTURBED,,,,, FIRM, 00000000
93,603,C,24,3,0.0,150.0,202.80,205.80,207.30,DD, CLAY/CLAYSTONE, GREENISH GRAY," BURROWS,MOTTLING", UNDISTURBED,,,,, FIRM, 00000000
93,603,C,24,4,0.0,150.0,202.80,207.30,208.80,DD, CLAY/CLAYSTONE, GREENISH GRAY,, UNDISTURBED,,,,, FIRM, 00000000
93,603,C,24,5,0.0,150.0,202.80,208.80,210.30,DD, CLAY/CLAYSTONE, GREENISH GRAY," BURROWS,MOTTLING", UNDISTURBED,,,,, FIRM, 00000000
93,603,C,24,6,0.0,150.0,202.80,210.30,211.80,DD, CLAY/CLAYSTONE, GREENISH GRAY, BURROWS, UNDISTURBED,,,,, FIRM, 00000000
93,603,C,24,7,0.0,41.0,202.80,211.80,212.21,DD, CLAY/CLAYSTONE, GREENISH GRAY,, UNDISTURBED,,,,, FIRM, 00000000
93,603,C,24,CC,0.0,13.0,202.80,212.31,212.34,DD, CLAY/CLAYSTONE, GREENISH GRAY,, UNDISTURBED,,,,, FIRM, 00000000
93,603,C,25,1,0.0,150.0,212.40,212.40,213.90,VR, CLAY/CLAYSTONE, GREENISH GRAY," MOTTLING,BURROWS", UNDISTURBED,,,,, FIRM, 00000000
93,603,C,25,2,0.0,150.0,212.40,213.90,215.40,VR, CLAY/CLAYSTONE, GREENISH GRAY,, UNDISTURBED,,,,, FIRM, 00000000
93,603,C,25,3,0.0,150.0,212.40,215.40,216.90,VR, CLAY/CLAYSTONE, GREENISH GRAY,, UNDISTURBED,,,,, FIRM, 00000000
93,603,C,25,4,0.0,150.0,212.40,216.90,218.40,VR, CLAY/CLAYSTONE, GREENISH GRAY,, UNDISTURBED,,,,, FIRM, 00000000
93,603,C,25,5,0.0,150.0,212.40,218.40,219.90,VR, CLAY/CLAYSTONE, GREENISH GRAY, BURROWS, UNDISTURBED,,,,, FIRM, 00000000
93,603,C,25,6,0.0,140.0,212.40,219.90,221.30,VR, CLAY/CLAYSTONE, GREENISH GRAY,, UNDISTURBED,,,,, FIRM, 00000000
93,603,C,25,7,0.0,31.0,212.40,221.40,221.71,VR, CLAY/CLAYSTONE, GREENISH GRAY,, UNDISTURBED,,,,, FIRM, 00000000
93,603,C,25,CC,0.0,21.0,212.40,221.81,221.92,VR, CLAY/CLAYSTONE, GREENISH GRAY,, UNDISTURBED,,,,, FIRM, 00000000
93,603,C,26,1,0.0,150.0,222.00,222.00,223.50,OGG, NANNOFOSSIL-RICH CLAY, DARK GREENISH GRAY, MOTTLING, UNDISTURBED,, PYRITE,,, FIRM, 00000000
93,603,C,26,2,0.0,150.0,222.00,223.50,225.00,OGG, NANNOFOSSIL-RICH CLAY, DARK GREENISH GRAY,, UNDISTURBED,,,,, FIRM, 33213000.3450
93,603,C,26,3,0.0,150.0,222.00,225.00,226.50,OGG, NANNOFOSSIL-RICH CLAY, DARK GREENISH GRAY,, UNDISTURBED,,,,, FIRM, 00000000
93,603,C,26,4,0.0,150.0,222.00,226.50,228.00,OGG, NANNOFOSSIL-RICH CLAY, DARK GREENISH GRAY,, UNDISTURBED,,,,, FIRM, 00000000
93,603,C,26,5,0.0,150.0,222.00,228.00,229.50,OGG, NANNOFOSSIL-RICH CLAY, DARK GREENISH GRAY,, UNDISTURBED,,,,, FIRM, 00000000
93,603,C,26,6,0.0,150.0,222.00,229.50,231.00,OGG, NANNOFOSSIL-RICH CLAY, DARK GREENISH GRAY,, UNDISTURBED,,,,, FIRM, 00000000
93,603,C,26,7,0.0,33.0,222.00,231.00,231.33,OGG, NANNOFOSSIL-RICH CLAY, DARK GREENISH GRAY,, UNDISTURBED,,,,, FIRM, 00000000
93,603,C,26,CC,0.0,20.0,222.00,231.44,231.54,OGG, NANNOFOSSIL-RICH CLAY, DARK GREENISH GRAY,, UNDISTURBED,,,,, FIRM, 00000000
93,603,C,27,1,0.0,150.0,231.60,231.60,233.10,JAH, NANNOFOSSIL-BEARING CLAY, DARK GREENISH GRAY,, UNDISTURBED,, PYRITE,,, FIRM, 00000000
93,603,C,27,2,0.0,150.0,231.60,233.10,234.60,JAH, NANNOFOSSIL-BEARING CLAY, DARK GREENISH GRAY,, UNDISTURBED,, PYRITE,,, FIRM, 00000000
93,603,C,27,3,0.0,150.0,231.60,234.60,236.10,JAH, NANNOFOSSIL-BEARING CLAY, DARK GREENISH GRAY,, UNDISTURBED,, PYRITE,,, FIRM, 00000000
93,603,C,27,4,0.0,150.0,231.60,236.10,237.60,JAH, NANNOFOSSIL-BEARING CLAY, DARK GREENISH GRAY,, UNDISTURBED, PYRITE NODULES, PYRITE,,, FIRM, 00000000
93,603,C,27,5,0.0,120.0,231.60,237.60,238.80,JAH, NANNOFOSSIL-BEARING CLAY, DARK GREENISH GRAY,, UNDISTURBED,,,,, FIRM, 33211000.3450
93,603,C,27,6,0.0,150.0,231.60,239.10,240.60,JAH, NANNOFOSSIL-BEARING CLAY, DARK GREENISH GRAY,, UNDISTURBED,,,,, FIRM, 33211000.3450
93,603,C,27,7,0.0,36.0,231.60,240.60,240.96,JAH, NANNOFOSSIL-BEARING CLAY, DARK GREENISH GRAY,, UNDISTURBED,,,,, FIRM, 33211000.3450
93,603,C,27,CC,0.0,14.0,231.60,241.09,241.13,JAH, NANNOFOSSIL-BEARING CLAY, DARK GREENISH GRAY,, UNDISTURBED,,,,, FIRM, 33211000.3450
93,603,C,28,1,0.0,150.0,241.20,241.20,242.70,VR, NANNOFOSSIL-BEARING CLAY, DARK GREENISH GRAY, MOTTLING, SLIGHTLY DISTURBED,,,,, FIRM, 33211000.3450
93,603,C,28,2,0.0,150.0,241.20,242.70,244.20,SAR, CLAYSTONE, DARK GREENISH GRAY,,,,,,, HARD, 33231000
93,603,C,28,3,0.0,150.0,241.20,244.20,245.70,SAR, CLAYSTONE, DARK GREENISH GRAY,,,,,,, HARD, 33231000
93,603,C,28,4,0.0,150.0,241.20,245.70,247.20,SAR, CLAYSTONE, DARK GREENISH GRAY, MOTTLING,,,,,, HARD, 00000000
93,603,C,28,5,0.0,150.0,241.20,247.20,248.70,SAR, CLAYSTONE, DARK GREENISH GRAY, BURROWS,,, PYRITE,,, HARD, 33231000.3450
93,603,C,28,6,0.0,69.0,241.20,248.70,249.39,SAR, CLAYSTONE, DARK GREENISH GRAY,,,,,,, HARD, 33231000.3450
93,603,C,28,CC,0.0,30.0,241.20,249.49,249.69,SAR, CLAYSTONE, DARK GREENISH GRAY,,,,,,, HARD, 33231000.3450
93,603,C,29,1,0.0,150.0,250.80,250.80,252.30,SAR," NANNOFOSSIL-BEARING CLAY,BRECCIA", DARK GREENISH GRAY,, GREATLY DISTURBED,,,,, FIRM, 00000000
93,603,C,29,2,0.0,108.0,250.80,252.30,253.38,SAR," NANNOFOSSIL-BEARING CLAY,BRECCIA", DARK GREENISH GRAY,, GREATLY DISTURBED,,,,, FIRM, 00000000
93,603,C,29,CC,0.0,24.0,250.80,253.49,253.63,SAR," NANNOFOSSIL-BEARING CLAY,BRECCIA", DARK GREENISH GRAY,, GREATLY DISTURBED,,,,, FIRM, 00000000
93,603,C,30,1,0.0,140.0,260.40,260.40,261.80,OGG, SILT-RICH CLAY, DARK GREENISH GRAY,, GREATLY DISTURBED,,,,, FIRM, 00000000
93,603,C,30,2,0.0,140.0,260.40,261.90,263.30,OGG, SILT-RICH CLAY, DARK GREENISH GRAY," BANDING,BURROWS,MOTTLING", MODERATELY DISTURBED,,,,, FIRM, 33213000.3450
93,603,C,30,CC,0.0,20.0,260.40,263.40,263.50,OGG, SILT-RICH CLAY, DARK GREENISH GRAY,, MODERATELY DISTURBED,,,,, FIRM, 33213000.3450
93,603,C,31,1,0.0,150.0,270.00,270.00,271.50,JAH," CLAY,BRECCIA", DARK GREENISH GRAY,, GREATLY DISTURBED,,,,, FIRM, 00000000
93,603,C,31,2,0.0,150.0,270.00,271.50,273.00,JAH, CLAY, DARK GREENISH GRAY,, GREATLY DISTURBED,,,,, FIRM, 33211000.3450
93,603,C,31,3,0.0,150.0,270.00,273.00,274.50,JAH, NANNOFOSSIL-BEARING CLAY, DARK GREENISH GRAY,, GREATLY DISTURBED,,,,, FIRM, 00000000
93,603,C,31,4,0.0,150.0,270.00,274.50,276.00,JAH, NANNOFOSSIL-BEARING CLAY, DARK GREENISH GRAY,, GREATLY DISTURBED, NODULES,,,, FIRM, 33213000.3450
93,603,C,31,5,0.0,150.0,270.00,276.00,277.50,JAH, MICA-RICH CLAY, DARK GREENISH GRAY,, GREATLY DISTURBED,,,,, FIRM, 00000000
93,603,C,31,6,0.0,100.0,270.00,277.50,278.50,JAH, MICA-RICH CLAY, DARK GREENISH GRAY,, GREATLY DISTURBED,,,,, FIRM, 33213000.3450.3400
93,603,C,31,CC,0.0,20.0,270.00,278.60,278.70,JAH, MICA-RICH CLAY, DARK GREENISH GRAY,, GREATLY DISTURBED,,,,, FIRM, 33213000.3450.3400
93,603,C,32,1,0.0,145.0,279.60,279.60,281.05,OGG, CLAY, DARK GREENISH GRAY,, GREATLY DISTURBED,,,,, FIRM, 33231000
93,603,C,32,2,0.0,25.0,279.60,281.10,281.35,OGG, MICA-BEARING SIDERITE-RICH CLAY, DARK GREENISH GRAY," BURROWS,MOTTLING",,, PYRITE,,, FIRM, 00000000
93,603,C,32,CC,0.0,20.0,279.60,281.45,281.55,OGG, BRECCIATED CLAY, DARK GREENISH GRAY,, GREATLY DISTURBED,,,,, FIRM, 33231000
93,603,C,33,1,0.0,150.0,289.20,289.20,290.70,JAH, NANNOFOSSIL-BEARING SILT-RICH CLAYSTONE, DARK GREENISH GRAY,, MODERATELY DISTURBED,,,,, HARD, 33233000.3450
93,603,C,33,2,0.0,150.0,289.20,290.70,292.20,JAH, NANNOFOSSIL-BEARING SILT-RICH CLAYSTONE, DARK GREENISH GRAY, BURROWS, MODERATELY DISTURBED,,,,, HARD, 00000000
93,603,C,33,3,0.0,150.0,289.20,292.20,293.70,JAH, NANNOFOSSIL-RICH CLAYSTONE, DARK GREENISH GRAY," MOTTLING,BURROWS",,,,,, HARD, 00000000
93,603,C,33,4,0.0,150.0,289.20,293.70,295.20,JAH, NANNOFOSSIL-RICH CLAYSTONE, DARK GREENISH GRAY," MOTTLING,BURROWS",,,,,, HARD, 00000000
93,603,C,33,5,0.0,120.0,289.20,295.20,296.40,JAH, SILT-BEARING CLAYSTONE, DARK GREENISH GRAY,,,,,,, HARD, 12231210.3450
93,603,C,33,6,0.0,140.0,289.20,296.70,298.10,JAH, SILT-BEARING CLAYSTONE, DARK GREENISH GRAY,,,,,,, HARD, 12231210.3450
93,603,C,33,CC,0.0,20.0,289.20,298.20,298.30,JAH, SILT-BEARING CLAYSTONE, DARK GREENISH GRAY,,,,,,, HARD, 12231210.3450
93,603,C,34,1,0.0,140.0,298.80,298.80,300.20,JAH, SILT-BEARING CLAYSTONE, DARK GREENISH GRAY," BANDING,MOTTLING",,,,,, HARD, 00000000
93,603,C,34,CC,0.0,20.0,298.80,300.40,300.50,JAH, SILT-BEARING CLAYSTONE, DARK GREENISH GRAY,,,,,,, HARD, 12231210.3450
93,603,C,35,1,0.0,140.0,308.40,308.40,309.80,SAR, CLAYSTONE, DARK GREENISH GRAY," BANDING,BURROWS",,,,,, HARD, 00000000
93,603,C,35,2,0.0,150.0,308.40,309.90,311.40,SAR, CLAYSTONE, DARK GREENISH GRAY," BURROWS,BANDING",,, PYRITE,,, HARD, 00000000
93,603,C,35,3,0.0,150.0,308.40,311.40,312.90,SAR, CLAYSTONE, DARK GREENISH GRAY,,,,,,, HARD, 00000000
93,603,C,35,4,0.0,150.0,308.40,312.90,314.40,SAR, CLAYSTONE, DARK GREENISH GRAY,,,,,,, HARD, 00000000
93,603,C,35,5,0.0,150.0,308.40,314.40,315.90,SAR, CLAYSTONE, DARK GREENISH GRAY," BURROWS,BANDING",, NODULES,,,, HARD, 00000000
93,603,C,35,6,0.0,150.0,308.40,315.90,317.40,SAR, CLAYSTONE, DARK GREENISH GRAY,,, NODULES,,,, HARD, 00000000
93,603,C,35,7,0.0,40.0,308.40,317.40,317.80,SAR, CLAYSTONE, DARK GREENISH GRAY,,,,,,, HARD, 00000000
93,603,C,35,CC,0.0,20.0,308.40,317.90,318.00,SAR, CLAYSTONE, DARK GREENISH GRAY,,,,,,, HARD, 00000000
93,603,C,36,1,0.0,150.0,318.00,318.00,319.50,SAR, QUARTZ AND MICA BEARING CLAYSTONE, DARK GREENISH GRAY," BANDING,BURROWS",,,,,, HARD, 00000000
93,603,C,36,2,0.0,150.0,318.00,319.50,321.00,SAR, QUARTZ AND MICA BEARING CLAYSTONE, DARK GREENISH GRAY,,,,,,, HARD, 00000000
93,603,C,36,3,0.0,150.0,318.00,321.00,322.50,SAR, QUARTZ AND MICA BEARING CLAYSTONE, DARK GREENISH GRAY, BANDING,,,,,, HARD, 00000000
93,603,C,36,4,0.0,150.0,318.00,322.50,324.00,SAR, QUARTZ AND MICA BEARING CLAYSTONE, DARK GREENISH GRAY," BANDING,BURROWS",,,,,, HARD, 00000000
93,603,C,36,5,0.0,150.0,318.00,324.00,325.50,SAR, QUARTZ AND MICA BEARING CLAYSTONE, DARK GREENISH GRAY," BANDING,BURROWS",,,,,, HARD, 00000000
93,603,C,36,6,0.0,150.0,318.00,325.50,327.00,SAR, QUARTZ AND MICA BEARING CLAYSTONE, DARK GREENISH GRAY," BANDING,BEDDING",, NODULES,,,, HARD, 00000000
93,603,C,36,7,0.0,33.0,318.00,327.00,327.33,SAR, QUARTZ AND MICA BEARING CLAYSTONE, DARK GREENISH GRAY, BANDING,,,,,, HARD, 00000000
93,603,C,36,CC,0.0,26.0,318.00,327.43,327.59,SAR, QUARTZ AND MICA BEARING CLAYSTONE, DARK GREENISH GRAY,,,,,,, HARD, 00000000
93,603,C,37,1,0.0,150.0,327.60,327.60,329.10,SAR, CLAYSTONE, DARK GRAY TO DARK GREENISH GRAY,,, PYRITE NODULE,,,, HARD, 00000000
93,603,C,37,2,0.0,150.0,327.60,329.10,330.60,SAR, CLAYSTONE, DARK GRAY TO DARK GREENISH GRAY, BURROWS,, CONCRETIONS,,,, HARD, 00000000
93,603,C,37,3,0.0,150.0,327.60,330.60,332.10,SAR, CLAYSTONE, DARK GRAY TO DARK GREENISH GRAY, BURROWS,,,,,, HARD, 33231000.3450.1210
93,603,C,37,4,0.0,150.0,327.60,332.10,333.60,SAR, CLAYSTONE, DARK GRAY TO DARK GREENISH GRAY,,,,,,, HARD, 00000000
93,603,C,37,5,0.0,120.0,327.60,333.60,334.80,SAR, CLAYSTONE, DARK GRAY TO DARK GREENISH GRAY,,,,,,, HARD, 33235000.3111
93,603,C,37,6,0.0,150.0,327.60,335.10,336.60,SAR, CLAYSTONE, DARK GRAY TO DARK GREENISH GRAY,,,,,,, HARD, 33235000.3111
93,603,C,37,7,0.0,34.0,327.60,336.60,336.94,SAR, CLAYSTONE, DARK GRAY TO DARK GREENISH GRAY,,,,,,, HARD, 33235000.3111
93,603,C,37,CC,0.0,20.0,327.60,337.04,337.14,SAR, CLAYSTONE, DARK GRAY TO DARK GREENISH GRAY,,,,,,, HARD, 00000000
93,603,C,38,1,0.0,150.0,337.20,337.20,338.70,SAR, CLAYSTONE, DARK GREENISH GRAY," BURROWS,BANDING",,,,,, HARD, 00000000
93,603,C,38,2,0.0,150.0,337.20,338.70,340.20,SAR, CLAYSTONE, DARK GREENISH GRAY, BURROWS,,,,,, HARD, 00000000
93,603,C,38,3,0.0,150.0,337.20,340.20,341.70,SAR, CLAYSTONE, DARK GREENISH GRAY," BURROWS,BANDING",,, PYRITE,,, HARD, 00000000
93,603,C,38,4,0.0,150.0,337.20,341.70,343.20,SAR, CLAYSTONE, DARK GREENISH GRAY," BANDING,BURROWS",, PYRITE,,,, HARD, 00000000
93,603,C,38,5,0.0,150.0,337.20,343.20,344.70,SAR, CLAYSTONE, DARK GREENISH GRAY," MOTTLING,BURROWS",, PYRITE,,,, HARD, 00000000
93,603,C,38,6,0.0,150.0,337.20,344.70,346.20,SAR, CLAYSTONE, DARK GREENISH GRAY," BANDING,BURROWS",, PYRITE,,,, HARD, 00000000
93,603,C,38,7,0.0,35.0,337.20,346.20,346.55,SAR, CLAYSTONE, DARK GREENISH GRAY,,,,,,, HARD, 12231210.3450
93,603,C,38,CC,0.0,20.0,337.20,346.65,346.75,SAR, CLAYSTONE, DARK GREENISH GRAY,,,,,,, HARD, 12231210.3450
93,603,C,39,1,0.0,150.0,346.80,346.80,348.30,OGG, CLAYSTONE, DARK GREENISH GRAY," BANDING,BURROWS,MOTTLING",, PYRITE NODULES, PYRITE,,, HARD, 33231000
93,603,C,39,2,0.0,150.0,346.80,348.30,349.80,OGG, CLAYSTONE, DARK GREENISH GRAY, BURROWS,,,,,, HARD, 33231000
93,603,C,39,3,0.0,150.0,346.80,349.80,351.30,OGG, CLAYSTONE, DARK GREENISH GRAY, BURROWS,,,,,, HARD, 33231000
93,603,C,39,4,0.0,150.0,346.80,351.30,352.80,OGG, CLAYSTONE, DARK GREENISH GRAY,,,,,,, HARD, 00000000
93,603,C,39,5,0.0,140.0,346.80,352.80,354.20,OGG, CLAYSTONE, DARK GREENISH GRAY,,, NODULES,,,, HARD, 33233000.3450
93,603,C,39,6,0.0,150.0,346.80,354.30,355.80,OGG, CLAYSTONE, DARK GREENISH GRAY,,,,,,, HARD, 33233000.3450
93,603,C,39,7,0.0,30.0,346.80,355.80,356.10,OGG, CLAYSTONE, DARK GREENISH GRAY,,,,,,, HARD, 33233000.3450
93,603,C,39,CC,0.0,20.0,346.80,356.20,356.30,OGG, CLAYSTONE, DARK GREENISH GRAY,,,,,,, HARD, 33233000.3450
93,603,C,40,1,0.0,150.0,356.40,356.40,357.90,JAH, NANNOFOSSIL-BEARING CLAYSTONE, GREENISH GRAY, BURROWS,,,,,, HARD, 33231000
93,603,C,40,2,0.0,150.0,356.40,357.90,359.40,JAH, NANNOFOSSIL-BEARING CLAYSTONE, GREENISH GRAY, BURROWS,,,,,, HARD, 33231000
93,603,C,40,3,0.0,150.0,356.40,359.40,360.90,JAH, NANNOFOSSIL-BEARING CLAYSTONE, GREENISH GRAY, BURROWS,,,,,, HARD, 33231000
93,603,C,40,4,0.0,150.0,356.40,360.90,362.40,JAH, NANNOFOSSIL-BEARING CLAYSTONE, GREENISH GRAY, BURROWS,,,,,, HARD, 33231000
93,603,C,40,5,0.0,150.0,356.40,362.40,363.90,JAH, NANNOFOSSIL-BEARING CLAYSTONE, GREENISH GRAY, BURROWS,,,,,, HARD, 00000000
93,603,C,40,6,0.0,150.0,356.40,363.90,365.40,JAH, CLAYSTONE, GREENISH GRAY,,,,,,, HARD, 33231000
93,603,C,40,7,0.0,43.0,356.40,365.40,365.83,JAH, CLAYSTONE, DARK GREENISH GRAY, BURROWS,,,,,, HARD, 00000000
