leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
79,545,,2,6,0.0,150.0,8.50,16.00,17.50,MOOR, MUDDY FORAMINIFER NANNOFOSSIL OOZE, GRAYISH ORANGE PINK TO PALE YELLOWISH BROWN, BEDDING, GREATLY DISTURBED,,,,, SOFT, 00000000
79,545,,2,7,0.0,23.0,8.50,17.50,17.73,MOOR, MUDDY FORAMINIFER NANNOFOSSIL OOZE, GRAYISH ORANGE PINK TO PALE YELLOWISH BROWN, BEDDING, GREATLY DISTURBED,,,,, SOFT, 00000000
79,545,,2,CC,0.0,8.0,8.50,17.83,17.81,MOOR, MUDDY FORAMINIFER NANNOFOSSIL OOZE, GRAYISH ORANGE PINK TO PALE YELLOWISH BROWN, BEDDING, GREATLY DISTURBED,,,,, SOFT, 00000000
79,545,,3,1,0.0,150.0,19.00,19.00,20.50,MOOR, MUDDY FORAMINIFER NANNOFOSSIL OOZE, DARK YELLOW BROWN, LAMINAE, GREATLY DISTURBED,, PYRITE,,, SOFT, 00000000
79,545,,3,2,0.0,150.0,19.00,20.50,22.00,MOOR, MUDDY FORAMINIFER NANNOFOSSIL OOZE, DARK YELLOW BROWN," LAMINAE,BURROWS", GREATLY DISTURBED, PYRITE INFILLINGS, PYRITE,,, SOFT, 00000000
79,545,,3,3,0.0,150.0,19.00,22.00,23.50,MOOR, MUDDY FORAMINIFER NANNOFOSSIL OOZE, YELLOW BROWN," LAMINAE,BURROWS,MOTTLING", GREATLY DISTURBED, PYRITE INFILLINGS, PYRITE,,, SOFT, 00000000
79,545,,3,4,0.0,150.0,19.00,23.50,25.00,MOOR, MUDDY FORAMINIFER NANNOFOSSIL OOZE, YELLOW BROWN, BEDDING, GREATLY DISTURBED,,,,, SOFT, 00000000
79,545,,3,5,0.0,150.0,19.00,25.00,26.50,MOOR, MUDDY FORAMINIFER NANNOFOSSIL OOZE, YELLOW BROWN, BEDDING, GREATLY DISTURBED," PEBBLES,PYRITE INFILLINGS,NODULES", PYRITE,,, SOFT, 00000000
79,545,,3,6,0.0,110.0,19.00,26.50,27.60,MOOR, MUDDY FORAMINIFER NANNOFOSSIL OOZE, YELLOW BROWN,, GREATLY DISTURBED,,,,, SOFT, 00000000
79,545,,3,CC,0.0,8.0,19.00,27.80,27.78,MOOR, MUDDY FORAMINIFER NANNOFOSSIL OOZE, YELLOW BROWN,, GREATLY DISTURBED,,,,, SOFT, 00000000
79,545,,4,1,0.0,150.0,27.50,27.50,29.00,STEI, CLAYEY NANNOFOSSIL OOZE," LIGHT OLIVE GRAY,YELLOWISH GRAY,YELLOWISH BROWN",, GREATLY DISTURBED,,,,, SOFT, 00000000
79,545,,4,2,26.0,150.0,27.50,29.26,30.50,STEI, CLAYEY FORAMINIFER NANNOFOSSIL OOZE, PALE YELLOWISH BROWN, BURROWS, GREATLY DISTURBED,,,,, SOFT, 00000000
79,545,,4,3,0.0,150.0,27.50,30.50,32.00,STEI, CLAYEY FORAMINIFER NANNOFOSSIL OOZE, PALE YELLOWISH BROWN, BURROWS, GREATLY DISTURBED,,,,, SOFT, 00000000
79,545,,4,4,0.0,150.0,27.50,32.00,33.50,STEI, CLAYEY FORAMINIFER NANNOFOSSIL OOZE, PALE YELLOWISH BROWN, BURROWS, GREATLY DISTURBED,,,,, SOFT, 00000000
79,545,,4,5,0.0,150.0,27.50,33.50,35.00,STEI, CLAYEY FORAMINIFER NANNOFOSSIL OOZE, PALE YELLOWISH BROWN,, GREATLY DISTURBED,,,,, SOFT, 00000000
79,545,,4,6,0.0,43.0,27.50,35.00,35.43,STEI, CLAYEY FORAMINIFER NANNOFOSSIL OOZE, PALE YELLOWISH BROWN,, GREATLY DISTURBED,,,,, SOFT, 00000000
79,545,,4,CC,0.0,15.0,27.50,35.53,35.58,STEI, CLAYEY FORAMINIFER NANNOFOSSIL OOZE, PALE YELLOWISH BROWN,, GREATLY DISTURBED,,,,, SOFT, 00000000
79,545,,5,1,0.0,150.0,37.00,37.00,38.50,MOOR, MUDDY FORAMINIFER NANNOFOSSIL OOZE," DARK YELLOW BROWN,PALE YELLOWISH BROWN",, GREATLY DISTURBED,,,,, SOFT, 00000000
79,545,,5,2,30.0,150.0,37.00,38.80,40.00,MOOR, MUDDY FORAMINIFER NANNOFOSSIL OOZE," DARK YELLOW BROWN,PALE YELLOWISH BROWN",, GREATLY DISTURBED,,,,, SOFT, 00000000
79,545,,5,3,0.0,150.0,37.00,40.00,41.50,MOOR, MUDDY FORAMINIFER NANNOFOSSIL OOZE," DARK YELLOW BROWN,PALE YELLOWISH BROWN",, GREATLY DISTURBED,,,,, SOFT, 00000000
79,545,,5,4,0.0,150.0,37.00,41.50,43.00,MOOR, MUDDY FORAMINIFER NANNOFOSSIL OOZE," DARK YELLOW BROWN,PALE YELLOWISH BROWN",, GREATLY DISTURBED,,,,, SOFT, 00000000
79,545,,5,5,0.0,150.0,37.00,43.00,44.50,MOOR, MUDDY FORAMINIFER NANNOFOSSIL OOZE," DARK YELLOW BROWN,PALE YELLOWISH BROWN",, GREATLY DISTURBED,,,,, SOFT, 00000000
79,545,,5,6,0.0,109.0,37.00,44.50,45.59,MOOR, MUDDY FORAMINIFER NANNOFOSSIL OOZE," DARK YELLOW BROWN,PALE YELLOWISH BROWN",, GREATLY DISTURBED,,,,, SOFT, 00000000
79,545,,5,CC,0.0,40.0,37.00,45.69,45.99,MOOR, MUDDY FORAMINIFER NANNOFOSSIL OOZE," DARK YELLOW BROWN,PALE YELLOWISH BROWN",, GREATLY DISTURBED,,,,, SOFT, 00000000
79,545,,6,1,0.0,150.0,46.50,46.50,48.00,MOOR, MUDDY FORAMINIFER NANNOFOSSIL OOZE," DARK YELLOW BROWN,PALE YELLOWISH BROWN",, GREATLY DISTURBED,, PYRITE,,, SOFT, 00000000
79,545,,6,2,0.0,20.0,46.50,48.00,48.20,MOOR, CLAYEY NANNOFOSSIL OOZE, LIGHT OLIVE GRAY,,,,,,, SOFT, 00000000
79,545,,6,CC,0.0,17.0,46.50,48.31,48.38,MOOR, CLAYEY NANNOFOSSIL OOZE, PALE YELLOWISH BROWN,,,,,,, SOFT, 00000000
79,545,,7,1,0.0,150.0,56.00,56.00,57.50,STEI, MUDDY FORAMINIFER NANNOFOSSIL OOZE," PALE BROWN,DARK YELLOW BROWN",, GREATLY DISTURBED,, PYRITE,,, SOFT, 00000000
79,545,,7,2,0.0,15.0,56.00,57.50,57.65,STEI, MUDDY FORAMINIFER NANNOFOSSIL OOZE," PALE BROWN,DARK YELLOW BROWN",, GREATLY DISTURBED,,,,, SOFT, 00000000
79,545,,7,CC,0.0,10.0,56.00,57.76,57.76,STEI, MUDDY FORAMINIFER NANNOFOSSIL OOZE," PALE BROWN,DARK YELLOW BROWN",, GREATLY DISTURBED,,,,, SOFT, 00000000
79,545,,8,1,0.0,150.0,65.50,65.50,67.00,MJB, CLAYEY FORAMINIFER NANNOFOSSIL OOZE, PALE YELLOWISH BROWN,, GREATLY DISTURBED, PYRITE INFILLINGS, PYRITE,,, SOFT, 00000000
79,545,,8,2,0.0,150.0,65.50,67.00,68.50,MJB, CLAYEY FORAMINIFER NANNOFOSSIL OOZE," PALE YELLOWISH BROWN,LIGHT OLIVE GRAY",, GREATLY DISTURBED,, PYRITE,,, SOFT, 00000000
79,545,,8,3,0.0,150.0,65.50,68.50,70.00,MJB, CLAYEY FORAMINIFER NANNOFOSSIL OOZE," PALE YELLOWISH BROWN,LIGHT OLIVE GRAY", BURROWS, GREATLY DISTURBED, PYRITE INFILLINGS, PYRITE,,, SOFT, 00000000
79,545,,8,4,0.0,123.0,65.50,70.00,71.23,MJB, CLAYEY NANNOFOSSIL FORAMINIFER OOZE," PALE YELLOWISH BROWN,LIGHT OLIVE GRAY", BURROWS, GREATLY TO MODERATELY DISTURBED, PYRITE INFILLINGS, PYRITE,,, SOFT, 00000000
79,545,,8,5,0.0,150.0,65.50,71.50,73.00,MJB, FORAMINIFER NANNOFOSSIL OOZE," PALE YELLOWISH BROWN,LIGHT OLIVE GRAY", BURROWS, MODERATELY DISTURBED, PYRITE INFILLINGS, PYRITE,,, SOFT, 00000000
79,545,,8,6,0.0,103.0,65.50,73.00,74.03,MJB, FORAMINIFER NANNOFOSSIL OOZE," PALE YELLOWISH BROWN,LIGHT OLIVE GRAY", BURROWS, MODERATELY DISTURBED, PYRITE INFILLINGS, PYRITE,,, SOFT, 00000000
79,545,,8,CC,0.0,16.0,65.50,74.14,74.20,MJB, FORAMINIFER NANNOFOSSIL OOZE, PALE BROWN, BURROWS, MODERATELY DISTURBED, PYRITE INFILLINGS, PYRITE,,, SOFT, 00000000
79,545,,9,CC,0.0,1.0,75.00,75.10,75.01,MJB, FORAMINIFER NANNOFOSSIL OOZE, PALE BROWN,,, PYRITE INFILLINGS, PYRITE,,, SOFT, 00000000
79,545,,10,1,0.0,149.0,84.50,84.50,85.99,MJB, CLAYEY FORAMINIFER NANNOFOSSIL OOZE," PALE YELLOW BROWN,PALE BROWN", BURROWS, GREATLY DISTURBED, PYRITE INFILLINGS," PYRITE,GLAUCONITE"," CORALS,ECHINOIDS",, SOFT, 00000000
79,545,,10,2,0.0,150.0,84.50,86.00,87.50,MJB, CLAYEY FORAMINIFER NANNOFOSSIL OOZE, PALE YELLOW BROWN, BURROWS, GREATLY DISTURBED, PYRITE INFILLINGS, PYRITE,,, SOFT, 00000000
79,545,,10,3,0.0,100.0,84.50,87.50,88.50,MJB, CLAYEY FORAMINIFER NANNOFOSSIL OOZE, PALE YELLOW BROWN, BURROWS, GREATLY DISTURBED, PYRITE INFILLINGS, PYRITE,,, SOFT, 00000000
79,545,,10,CC,0.0,10.0,84.50,88.64,88.64,MJB, GRAINSTONE, WHITE,,,,," CORAL,FORAMINIFERS,GASTROPODS,BIVALVES",, HARD, 00000000
79,545,,11,1,0.0,78.0,94.00,94.00,94.78,MJB, GRAINSTONE," WHITE,GREEN GRAY,BLUE WHITE", VUGGY TEXTURE,,, GLAUCONITE," BIVALVES,CORAL",, HARD, 00000000
79,545,,11,2,0.0,150.0,94.00,95.50,97.00,MJB, GRAINSTONE," YELLOW GREEN GRAY,BLUE WHITE"," BEDDING,BURROWS",,, PYRITE,,, HARD, 00000000
79,545,,11,3,0.0,150.0,94.00,97.00,98.50,MJB, GRAINSTONE," YELLOW GREEN GRAY,BLUE WHITE"," BEDDING,BURROWS", GREATLY TO MODERATELY DISTURBED,, PYRITE,,, HARD, 00000000
79,545,,11,4,0.0,150.0,94.00,98.50,100.00,MJB, GRAINSTONE," YELLOW GREEN GRAY,BLUE WHITE"," BEDDING,BURROWS", GREATLY DISTURBED,, PYRITE,,, HARD, 00000000
79,545,,11,5,0.0,69.0,94.00,100.00,100.69,MJB, GRAINSTONE," YELLOW GREEN GRAY,BLUE WHITE"," BEDDING,BURROWS", GREATLY DISTURBED,, PYRITE,,, HARD, 00000000
79,545,,11,CC,0.0,8.0,94.00,100.79,100.77,MJB, GRAINSTONE," YELLOW GREEN GRAY,BLUE WHITE",, MODERATELY DISTURBED,,,,, HARD, 00000000
79,545,,12,1,0.0,150.0,103.50,103.50,105.00,MJB, CLAYEY FORAMINIFER NANNOFOSSIL OOZE, PALE YELLOW BROWN,, GREATLY DISTURBED,,,,, SOFT, 00000000
79,545,,12,2,0.0,150.0,103.50,105.00,106.50,MJB, CLAYEY FORAMINIFER NANNOFOSSIL OOZE, PALE YELLOW BROWN,, GREATLY DISTURBED,,,,, SOFT, 00000000
79,545,,12,3,0.0,150.0,103.50,106.50,108.00,MJB, CLAYEY FORAMINIFER NANNOFOSSIL OOZE, PALE YELLOW BROWN," BEDDING,M PYRITE", GREATLY DISTURBED,,,,, SOFT, 00000000
79,545,,12,4,0.0,150.0,103.50,108.00,109.50,MJB, CLAYEY FORAMINIFER NANNOFOSSIL OOZE, PALE YELLOW BROWN TO PINKISH GRAY,, GREATLY TO MODERATELY DISTURBED,,,,, SOFT, 00000000
79,545,,12,5,0.0,150.0,103.50,109.50,111.00,MJB, CLAYEY FORAMINIFER NANNOFOSSIL OOZE, PALE YELLOW BROWN TO PINKISH GRAY,,,,,,, SOFT, 00000000
79,545,,12,CC,0.0,12.0,103.50,111.10,111.12,MJB, CLAYEY FORAMINIFER NANNOFOSSIL OOZE, PALE YELLOW BROWN TO PINKISH GRAY,,,,,,, SOFT, 00000000
79,545,,13,1,0.0,100.0,113.00,113.00,114.00,MJB, CLAYEY FORAMINIFER NANNOFOSSIL OOZE, PALE YELLOW BROWN,,,," PYRITE,GLAUCONITE",,, SOFT, 00000000
79,545,,13,2,0.0,88.0,113.00,114.50,115.38,MJB, CLAYEY FORAMINIFER NANNOFOSSIL OOZE, GRAYISH ORANGE PINK, BURROWS, GREATLY DISTURBED, PYRITE INFILLINGS,,,, SOFT, 00000000
79,545,,13,3,0.0,150.0,113.00,116.00,117.50,MJB, CLAYEY FORAMINIFER NANNOFOSSIL OOZE, GRAYISH ORANGE PINK,, GREATLY DISTURBED,,,,, SOFT, 00000000
79,545,,13,4,0.0,150.0,113.00,117.50,119.00,MJB, CLAYEY FORAMINIFER NANNOFOSSIL OOZE, GRAYISH ORANGE PINK,, GREATLY DISTURBED,,,,, SOFT, 00000000
79,545,,13,5,0.0,150.0,113.00,119.00,120.50,MJB, CLAYEY FORAMINIFER NANNOFOSSIL OOZE, GRAYISH ORANGE PINK,, GREATLY DISTURBED,,,,, SOFT, 00000000
79,545,,13,6,0.0,150.0,113.00,120.50,122.00,MJB, CLAYEY FORAMINIFER NANNOFOSSIL OOZE, GRAYISH ORANGE PINK,, GREATLY DISTURBED, PEBBLE,,,, SOFT, 00000000
79,545,,13,7,0.0,39.0,113.00,122.00,122.39,MJB, CLAYEY FORAMINIFER NANNOFOSSIL OOZE, PALE YELLOW BROWN,, GREATLY DISTURBED,,,,, SOFT, 00000000
79,545,,13,CC,0.0,11.0,113.00,122.50,122.51,MJB, CLAYEY FORAMINIFER NANNOFOSSIL OOZE, GRAY ORANGE PINK,, GREATLY DISTURBED,,,,, SOFT, 00000000
79,545,,14,1,0.0,150.0,122.50,122.50,124.00,MJB, CLAYEY FORAMINIFER NANNOFOSSIL OOZE," PINKISH GRAY,GRAYISH ORANGE PINK"," BURROWS,BANDING", MODERATELY DISTURBED,, PYRITE,,, SOFT, 00000000
79,545,,14,2,0.0,150.0,122.50,124.00,125.50,MJB, CLAYEY FORAMINIFER NANNOFOSSIL OOZE," PINKISH GRAY,GRAYISH ORANGE PINK",, MODERATELY DISTURBED,,,,, SOFT, 00000000
79,545,,14,3,0.0,150.0,122.50,125.50,127.00,MJB, CLAYEY FORAMINIFER NANNOFOSSIL OOZE," PINKISH GRAY,GRAYISH ORANGE PINK", BURROWS, MODERATELY DISTURBED,, PYRITE,,, SOFT, 00000000
79,545,,14,4,0.0,120.0,122.50,127.00,128.20,MJB, CLAYEY FORAMINIFER NANNOFOSSIL OOZE," PINKISH GRAY,GRAYISH ORANGE PINK", BURROWS, MODERATELY DISTURBED,, PYRITE,,, SOFT, 00000000
79,545,,14,5,0.0,90.0,122.50,128.50,129.40,MJB, CLAYEY FORAMINIFER NANNOFOSSIL OOZE," PINKISH GRAY,GRAYISH ORANGE PINK",, SLIGHTLY DISTURBED,,,,, SOFT, 00000000
79,545,,14,CC,0.0,12.0,122.50,129.51,129.53,MJB, CLAYEY FORAMINIFER NANNOFOSSIL OOZE," GRAYISH ORANGE PINK,LIGHT GREEN GRAY",, SLIGHTLY DISTURBED,,,,, SOFT, 00000000
79,545,,15,1,0.0,5.0,132.00,132.00,132.05,MJB, NANNOFOSSIL FORAMINIFER OOZE, PALE YELLOW BROWN,,,,,,, SOFT, 00000000
79,545,,15,1,5.0,42.0,132.00,132.05,132.42,MJB, GRAINSTONE," WHITE,PINK"," BEDDING,BURROWS,VUGGY TEXTURE",,,," FORAMINIFERS,BIVALVES,ECHINOIDS,SKELETAL DEBRIS, BRYOZOANS,CORAL,OTHER FOSSILS",, HARD, 00000000
79,545,,16,1,0.0,5.0,141.50,141.50,141.55,MJB, LIMESTONE BRECCIA, GREENISH GRAY TO GRAYISH GREEN,,,,,,, HARD, 00000000
79,545,,16,1,5.0,150.0,141.50,141.55,143.00,MJB," PACKSTONE,GRAINSTONE"," DARK YELLOW ORANGE,WHITE,GREENISH YELLOW,PALE OLIVE",,, PEBBLES CALCITE, GLAUCONITE," SKELETAL DEBRIS,CORAL,AMMONOIDS,GASTROPODS",, HARD, 00000000
79,545,,17,1,0.0,32.0,150.50,150.50,150.82,MJB," MUDDY NANNOFOSSIL OOZE,DRILLING BRECCIA", PALE YELLOW BROWN,,,,,,, SOFT TO HARD, 00000000
79,545,,18,1,0.0,27.0,160.50,160.50,160.77,MJB," MUDDY NANNOFOSSIL OOZE,DRILLING BRECCIA"," PALE YELLOW BROWN,LIGHT OLIVE GRAY", BURROWS, GREATLY DISTURBED, PYRITE INFILLINGS," PYRITE,GLAUCONITE",,, SOFT TO HARD, 00000000
79,545,,18,CC,0.0,11.0,160.50,160.87,160.88,MJB," MUDDY NANNOFOSSIL OOZE,DRILLING BRECCIA"," PALE YELLOW BROWN,LIGHT OLIVE GRAY",, GREATLY DISTURBED,,,,, SOFT TO HARD, 00000000
79,545,,19,1,0.0,150.0,170.00,170.00,171.50,MOOR, CLAYEY NANNOFOSSIL OOZE," DARK YELLOW BROWN,LIGHT OLIVE GRAY,GREENISH GRAY"," BURROWS,LAMINAE",,,,,, SOFT, 00000000
79,545,,19,2,0.0,150.0,170.00,171.50,173.00,MOOR, CLAYEY NANNOFOSSIL OOZE," DARK YELLOW BROWN,LIGHT OLIVE GRAY,GREENISH GRAY"," BURROWS,LAMINAE",,,,,, SOFT, 00000000
79,545,,19,3,0.0,143.0,170.00,173.00,174.43,MOOR, CLAYEY NANNOFOSSIL OOZE," YELLOW BROWN,BROWN,LIGHT OLIVE GRAY"," BURROWS,BEDDING",,,, FORAMINIFERS,, SOFT, 00000000
79,545,,19,4,0.0,122.0,170.00,174.50,175.72,MOOR, CLAYEY NANNOFOSSIL OOZE," GREENISH GRAY,PALE YELLOW BROWN"," BURROWS,BEDDING,LAMINAE",,, PYRITE,,, SOFT, 00000000
79,545,,19,5,0.0,120.0,170.00,176.00,177.20,MOOR, CLAYEY NANNOFOSSIL OOZE," GREENISH GRAY,PALE YELLOW BROWN"," BURROWS,LAMINAE",,,,,, SOFT, 00000000
79,545,,19,6,0.0,68.0,170.00,177.50,178.18,MOOR, CLAYEY NANNOFOSSIL OOZE," GREENISH GRAY,PALE YELLOW BROWN"," BURROWS,LAMINAE",,,, FORAMINIFERS,, SOFT, 00000000
79,545,,19,CC,0.0,12.0,170.00,178.29,178.31,MOOR, CLAYEY NANNOFOSSIL OOZE, PALE YELLOW BROWN,,,,,,, SOFT, 00000000
79,545,,20,1,0.0,5.0,179.50,179.50,179.55,MOOR, LIMESTONE, GREENISH GRAY,,,,," CORAL,FORAMINIFERS,ECHINOIDS,OTHER FOSSILS",, HARD, 00000000
79,545,,20,1,5.0,23.0,179.50,179.55,179.73,MOOR," PELMICRITE,WACKESTONE", GREENISH GRAY,,,,," SPICULES,FORAMINIFERS,GASTROPODS",, HARD, 00000000
79,545,,20,1,23.0,30.0,179.50,179.73,179.80,MOOR," BOUNDSTONE,CLAYEY NANNOFOSSIL OOZE"," LIGHT GREENISH GRAY,OLIVE BLACK"," LAMINAE,BURROWS",,,," FORAMINIFERS,SKELETAL DEBRIS",, HARD TO SOFT, 00000000
79,545,,20,1,30.0,150.0,179.50,179.80,181.00,MOOR," PELMICRITE,NANNOFOSSIL CLAY"," LIGHT GREENISH GRAY,OLIVE BLACK"," LAMINAE,BURROWS",,," PYRITE,GLAUCONITE"," SPICULES AND SPINES,FORAMINERS,GASTROPODS",, HARD TO FIRM, 00000000
79,545,,20,2,0.0,82.0,179.50,181.00,181.82,MOOR," PELMICRITE,NANNOFOSSIL CLAY"," LIGHT GREENISH GRAY,OLIVE GRAY"," LAMINAE,BURROWS",,," PYRITE,GLAUCONITE",,, HARD TO FIRM, 00000000
79,545,,21,1,0.0,150.0,189.00,189.00,190.50,MOOR," CLAYEY NANNOFOSSIL OOZE,NANNOFOSSIL CHALK", GREENISH GRAY," BEDDING,LAMINAE",,, PYRITE,,, SOFT TO FIRM, 00000000
79,545,,21,2,0.0,146.0,189.00,190.50,191.96,MOOR," CLAYEY NANNOFOSSIL OOZE,NANNOFOSSIL CHALK", GREENISH GRAY," BEDDING,LAMINAE",,," PYRITE,GLAUCONITE",,, SOFT TO FIRM, 00000000
79,545,,22,1,0.0,61.0,198.50,198.50,199.11,MOOR, NANNOFOSSIL CHALK, GREENISH GRAY, LAMINAE,,," PYRITE,GLAUCONITE", RADIOLARIANS,, FIRM, 00000000
79,545,,23,1,0.0,150.0,208.00,208.00,209.50,MOOR, NANNOFOSSIL CHALK," GREENISH GRAY,OLIVE GRAY", LAMINAE,,," PYRITE,GLAUCONITE",,, FIRM, 00000000
79,545,,23,2,0.0,150.0,208.00,209.50,211.00,MOOR, FORAMINIFER NANNOFOSSIL CHALK, GREENISH GRAY," BEDDING,BURROWS,LAMINAE",,," MICRONODULES,MANGANESE,GLAUCONITE",,, FIRM, 00000000
79,545,,23,3,0.0,143.0,208.00,211.00,212.43,MOOR, FORAMINIFER NANNOFOSSIL CHALK, GREENISH GRAY," BEDDING,BURROWS,LAMINAE",,," MICRONODULES,MANGANESE,GLAUCONITE",,, FIRM, 00000000
79,545,,23,4,0.0,150.0,208.00,212.50,214.00,MOOR, FORAMINIFER NANNOFOSSIL CHALK, GREENISH GRAY," BURROWS,LAMINAE",,,,,, FIRM, 00000000
79,545,,23,5,0.0,150.0,208.00,214.00,215.50,MOOR," NANNOFOSSIL CHALK,NANNOFOSSIL CLAYSTONE", DUSKY YELLOW BROWN," LAMINAE,BEDDING",,, PYRITE,,, FIRM TO HARD, 00000000
79,545,,23,6,0.0,120.0,208.00,215.50,216.70,MOOR," NANNOFOSSIL CHALK,NANNOFOSSIL CLAYSTONE", DUSKY YELLOW BROWN," LAMINAE,BEDDING",,,,,, FIRM TO HARD, 00000000
79,545,,23,7,0.0,30.0,208.00,217.00,217.30,MOOR, NANNOFOSSIL CHALK, DUSKY YELLOW BROWN," LAMINAE,BEDDING",,,,,, FIRM, 00000000
79,545,,23,CC,0.0,16.0,208.00,217.60,217.66,MOOR, NANNOFOSSIL CHALK, DUSKY YELLOW BROWN," LAMINAE,BEDDING",,,,,, FIRM, 00000000
79,545,,24,1,0.0,150.0,217.50,217.50,219.00,MOOR," CLAYEY NANNOFOSSIL CHALK,FORAMINIFER NANNOFOSSIL CHALK"," GREENISH GRAY,OLIVE GRAY"," LAMINAE,BURROWS",,, PYRITE,,, FIRM, 00000000
79,545,,24,2,0.0,150.0,217.50,219.00,220.50,MOOR, FORAMINIFER NANNOFOSSIL CHALK," GREENISH GRAY,OLIVE GRAY"," LAMINAE,BURROWS,BEDDING",,," PYRITE,MANGANESE",,, FIRM, 00000000
79,545,,24,3,0.0,150.0,217.50,220.50,222.00,MOOR, FORAMINIFER NANNOFOSSIL CHALK," GREENISH GRAY,OLIVE GRAY"," LAMINAE,BURROWS,BEDDING",,," PYRITE,MANGANESE",,, FIRM, 00000000
79,545,,24,4,0.0,150.0,217.50,222.00,223.50,MOOR, FORAMINIFER NANNOFOSSIL CHALK," GREENISH GRAY,OLIVE GRAY"," LAMINAE,BURROWS,BEDDING",,," PYRITE,MANGANESE,MICRONODULES",,, FIRM, 00000000
79,545,,24,5,0.0,150.0,217.50,223.50,225.00,MOOR, FORAMINIFER NANNOFOSSIL CHALK," GREENISH GRAY,OLIVE GRAY", BURROWS,,,,,, FIRM, 00000000
79,545,,24,6,0.0,82.0,217.50,225.00,225.82,MOOR, FORAMINIFER NANNOFOSSIL CHALK," GREENISH GRAY,OLIVE GRAY", BURROWS,, PEBBLES, PYRITE,,, FIRM, 00000000
79,545,,25,1,0.0,141.0,227.00,227.00,228.41,MJB, SILICEOUS CLAYEY NANNOFOSSIL CHALK," PALE GREEN,DUSKY YELLOW BROWN,GREEN-GRAY", BURROWS,, PYRITE INFILLINGS, PYRITE,,, FIRM, 00000000
79,545,,25,2,0.0,150.0,227.00,228.50,230.00,MJB, SILICEOUS CLAYEY NANNOFOSSIL CHALK," LIGHT GREEN GRAY,DUSKY YELLOW GREEN",,,,,,, FIRM, 00000000
79,545,,25,3,0.0,150.0,227.00,230.00,231.50,MJB, SILICEOUS CLAYEY NANNOFOSSIL CHALK," OLIVE REEN,PALE OLIVE,GRAYISH YELLOW GREEN"," MOTTLING,BURROWS", UNDISTURBED, PEBBLES," GLAUCONITE,MICRONODULES",,, FIRM, 00000000
79,545,,25,4,0.0,150.0,227.00,231.50,233.00,MJB, SILICEOUS CLAYEY NANNOFOSSIL CHALK," PALE GREEN,GREENISH GRAY,OLIVE GREEN"," MOTTLING,BURROWS", UNDISTURBED,, GLAUCONITE,,, FIRM, 00000000
