leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
87,582,,1,1,34.0,36.0,0.00,0.35,33,AKIBA,,87,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,396,DTHAL0015,Thalassionema bacillaris,1%,  ,3,8d3bc9a69b109aaa45afed2755146924
87,582,,1,1,34.0,36.0,0.00,0.35,33,AKIBA,,87,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,396,DTHAL0060,Thalassionema nitzschioides,44%,  ,4,70533539b20da10a76acd19edf68005a
87,582,,1,1,34.0,36.0,0.00,0.35,33,AKIBA,,87,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,396,DTHAS0020,Thalassiothrix longissima,2%,  ,4,84252677d59e3e53f82b34db7af4fbb7
87,582,,1,1,34.0,36.0,0.00,0.35,33,AKIBA,,87,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,396,DTRAC0010,Trachyneis aspera,TRACE,  ,4,103ff38de2f32519647eb2e02978d9d0
87,582,,3,1,58.0,61.0,19.40,20.00,44,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,396,DACIN0060,Actinoptychus senarius,TRACE,  ,1,63b3804fe8c9e34727d5f50967e64a78
87,582,,3,1,58.0,61.0,19.40,20.00,44,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,396,DACIN0120,Actinoptychus vulgaris,2%,  ,1,0bbf45b72d2adec50aa0a336863db01e
87,582,,3,1,58.0,61.0,19.40,20.00,44,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,396,DACTI0170,Actinocyclus octonarius,2%,  ,1,74c931139199b8d91684e5d689bad41e
87,582,,3,1,58.0,61.0,19.40,20.00,44,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,396,DAULC0010,Aulacosira distans,3%,  ,1,96f4f954fc44a31075a4041cf7ef79f3
87,582,,3,1,58.0,61.0,19.40,20.00,44,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,396,DBACT0030,Bacteriastrum varians,2%,  ,1,e0bfd9046e5f855b42fb9ad47e63bffb
87,582,,3,1,58.0,61.0,19.40,20.00,44,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,396,DCOCC0010,Cocconeis sp.,4%,  ,1,fa2fe6cc676a8f9dba6a81691f7b4d73
87,582,,3,1,58.0,61.0,19.40,20.00,44,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,396,DCOCC0200,Cocconeis placentula,3%,  ,1,47c2ab320711b0c73202435f77635d2b
87,582,,3,1,58.0,61.0,19.40,20.00,44,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,396,DCOCC0260,Cocconeis scutellum,1%,  ,1,481401300a1f289555358e2e5c62d8af
87,582,,3,1,58.0,61.0,19.40,20.00,44,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,396,DCOSC0010,Coscinodiscus sp.,1%,  ,1,68f139de7256e68ffdf486ef6cbc1fa7
87,582,,3,1,58.0,61.0,19.40,20.00,44,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,396,DCOSC0580,Coscinodiscus nodulifer,1%,  ,1,448d9217c6ebdca937af47b366deacd1
87,582,,3,1,58.0,61.0,19.40,20.00,44,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,396,DCOSC0640,Coscinodiscus occulus-iridis,TRACE,  ,2,03a9e156c9b2a0638457d301ba81c7d5
87,582,,3,1,58.0,61.0,19.40,20.00,44,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,396,DCOSC0771,Coscinodiscus radiatus (q),5%,  ,2,dfabde46a21ad09578f1703ad5d706fc
87,582,,3,1,58.0,61.0,19.40,20.00,44,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,396,DCYMB0010,Cymbella sp.,1%,  ,2,fee63f6aa64b1a545e62bb1292f8ce79
87,582,,3,1,58.0,61.0,19.40,20.00,44,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,396,DDELP0040,Delphineis surirella,TRACE,  ,2,b55b6402076cc9758d87c5b93c187f99
87,582,,3,1,58.0,61.0,19.40,20.00,44,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,396,DDIPL0010,Diploneis sp.,TRACE,  ,2,a3b18c20695220e1da72d93562888c72
87,582,,3,1,58.0,61.0,19.40,20.00,44,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,396,DDIPL0020,Diploneis bombus,TRACE,  ,2,8215d96a9e34fc0a102158552705cf2b
87,582,,3,1,58.0,61.0,19.40,20.00,44,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,396,DEPIH0035,Epithemia sp.,TRACE,  ,2,6646fd5a7eaf839ad587888a9cce3385
87,582,,3,1,58.0,61.0,19.40,20.00,44,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,396,DETHM0010,Ethmodiscus rex,TRACE,  ,2,9a6e6fbc9655bf91e41b14d429988830
87,582,,3,1,58.0,61.0,19.40,20.00,44,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,396,DGOMP0010,Gomphonema sp.,2%,  ,2,e45b5fe5fe14fadaa832f82b65156770
87,582,,3,1,58.0,61.0,19.40,20.00,44,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,396,DHEMD0010,Hemidiscus cuneiformis,TRACE,  ,2,aebc713d3b594ebb8386035d8d50df6f
87,582,,3,1,58.0,61.0,19.40,20.00,44,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,396,DMERD0010,Meridion circulare,1%,  ,3,80756315c60a8ee29dcb1e448a436067
87,582,,3,1,58.0,61.0,19.40,20.00,44,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,396,DNAVI0010,Navicula sp.,6%,  ,3,95e81aba4e010ac9fffa06dfbce4fd08
87,582,,3,1,58.0,61.0,19.40,20.00,44,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,396,DNITZ0285,Nitzschia interruptestriata,2%,  ,3,94309e1993d4ac5638dc860c9ddee87a
87,582,,3,1,58.0,61.0,19.40,20.00,44,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,396,DNITZ0380,Nitzschia marina,4%,  ,3,394398e35d260cd2e483ac60a51bb3d3
87,582,,3,1,58.0,61.0,19.40,20.00,44,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,396,DNITZ0621,Nitzschia sicula (q),TRACE,  ,3,5d39cd13776253babbd242cbc3e32ad2
87,582,,3,1,58.0,61.0,19.40,20.00,44,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,396,DODON0011,Odontella sp. (q),TRACE,  ,3,1bc35b12f10300c717e6cd5a7e4ace9d
87,582,,3,1,58.0,61.0,19.40,20.00,44,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,396,DPARA0010,Paralia sulcata,3%,  ,3,9178b8fb3e1dd0379ed9973c6c2d2388
87,582,,3,1,58.0,61.0,19.40,20.00,44,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,396,DPINN0030,Pinnularia borealis,TRACE,  ,3,05674c766d5b001326660d9c52194b96
87,582,,3,1,58.0,61.0,19.40,20.00,44,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,396,DPLAN0010,Planktoniella sol,2%,  ,3,539a8f4f33215e8148211b22a0784535
87,582,,3,1,58.0,61.0,19.40,20.00,44,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,396,DPSED0010,Pseudoeunotia doliolus,1%,  ,3,bce30e5ec411e8a2b6c9551db941410f
87,582,,3,1,58.0,61.0,19.40,20.00,44,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,396,DRHIZ0050,Rhizosolenia bergonii,1%,  ,4,9659e0238044694e89a902fcc45c3eb2
87,582,,3,1,58.0,61.0,19.40,20.00,44,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,396,DRHIZ0295,Rhizosolenia seligera,1%,  ,4,b240cc8926dfb21f896144bd4ac60baf
87,582,,3,1,58.0,61.0,19.40,20.00,44,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,396,DSTEA0010,Stephanopyxis sp.,1%,  ,4,921fbb7fb0016d7999a8abce5f60c1b7
87,582,,3,1,58.0,61.0,19.40,20.00,44,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,396,DSURI0025,Surirella sp.,1%,  ,4,80dfc494dbf9614526a44a705675e39e
87,582,,3,1,58.0,61.0,19.40,20.00,44,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,396,DSYNE0060,Synedra ulna,1%,  ,4,e94be78cd7a4adec2134408719a4b92d
87,582,,3,1,58.0,61.0,19.40,20.00,44,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,396,DTHAA0010,Thalassiosira sp.,2%,  ,4,2b06ec8ff63c2077bb623c71f543d7da
87,582,,3,1,58.0,61.0,19.40,20.00,44,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,396,DTHAA0043,Thalassiosira bramaputae,TRACE,  ,4,31ef293bc3cb6e70d7007781caf346bc
87,582,,3,1,58.0,61.0,19.40,20.00,44,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,396,DTHAA0100,Thalassiosira excentrica,3%,  ,4,1f099b4b56564a136bc263d9bc7c171e
87,582,,3,1,58.0,61.0,19.40,20.00,44,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,396,DTHAA0195,Thalassiosira lineata,1%,  ,4,7e49735a2da060bde2ff3b36c9c6a840
87,582,,3,1,58.0,61.0,19.40,20.00,44,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,396,DTHAA0280,Thalassiosira oestrupii,1%,  ,4,cc943a4d5951f75bc17951d3036827a1
87,582,,3,1,58.0,61.0,19.40,20.00,44,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,396,DTHAL0015,Thalassionema bacillaris,4%,  ,5,15931a5d07ca18634d8ee1751c1ab9a7
87,582,,3,1,58.0,61.0,19.40,20.00,44,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,396,DTHAL0060,Thalassionema nitzschioides,32%,  ,5,fb586794fb708a915c9cd4cc3f2b674f
87,582,,3,1,58.0,61.0,19.40,20.00,44,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,396,DTHAS0005,Thalassiothrix sp.,TRACE,  ,5,40e1bfa30c473443b248b1a3ea69adae
87,582,,3,1,58.0,61.0,19.40,20.00,44,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,396,DTHAS0020,Thalassiothrix longissima,1%,  ,5,c09bc0dc1f0d5cbed5394b86564eb07b
