leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
85,574,C,19,1,0.0,150.0,365.50,365.50,367.00,IJ," NANNOFOSSIL CHALK,NANNOFOSSIL OOZE", GREENISH WHITE,, UNDISTURBED,,,,, FIRM TO SOFT, 00000000,5fec22f5bb9c78545e6c413d53986953
85,574,C,19,2,0.0,110.0,365.50,367.00,368.10,IJ," NANNOFOSSIL CHALK,NANNOFOSSIL OOZE", GREENISH WHITE,, UNDISTURBED,,,,, FIRM TO SOFT, 00000000,a9aa9580af76aab40994ecd706e80827
85,574,C,19,CC,0.0,14.0,365.50,368.20,368.24,IJ," NANNOFOSSIL CHALK,NANNOFOSSIL OOZE", GREENISH WHITE,, UNDISTURBED,,,,, FIRM TO SOFT, 00000000,06041bfa2b8a22be4d5f34956c94ad1f
85,574,C,20,1,0.0,150.0,375.00,375.00,376.50,IJ," NANNOFOSSIL CHALK,NANNOFOSSIL OOZE", GREENISH WHITE,, UNDISTURBED,,,,, FIRM TO SOFT, 00000000,2bcd907e20387cbd35ea5152bb0bc7e9
85,574,C,20,2,0.0,150.0,375.00,376.50,378.00,IJ," NANNOFOSSIL CHALK,NANNOFOSSIL OOZE", GREENISH WHITE,, UNDISTURBED,,,,, FIRM TO SOFT, 00000000,6187545559b378599e2d0c22e965a4b3
85,574,C,20,3,0.0,140.0,375.00,378.00,379.40,IJ," NANNOFOSSIL CHALK,NANNOFOSSIL OOZE", GREENISH WHITE,, UNDISTURBED,,,,, FIRM TO SOFT, 00000000,fbfe6a5c9759faacf980a0952ec9263a
85,574,C,20,4,0.0,150.0,375.00,379.50,381.00,IJ," NANNOFOSSIL CHALK,NANNOFOSSIL OOZE", GREENISH WHITE,, UNDISTURBED,,,,, FIRM TO SOFT, 00000000,4bbb82e23de9abd193a46da666c2ff6e
85,574,C,20,5,0.0,150.0,375.00,381.00,382.50,IJ," NANNOFOSSIL CHALK,NANNOFOSSIL OOZE", GREENISH WHITE,, UNDISTURBED,,,,, FIRM TO SOFT, 00000000,0d6dcd24de034535d558b4f2747972cd
85,574,C,20,6,0.0,150.0,375.00,382.50,384.00,IJ," NANNOFOSSIL CHALK,NANNOFOSSIL OOZE", GREENISH WHITE,, UNDISTURBED,,,,, FIRM TO SOFT, 00000000,a4e675fbec5e85b71c20297c93b2125d
85,574,C,20,7,0.0,18.0,375.00,384.00,384.18,IJ," NANNOFOSSIL CHALK,NANNOFOSSIL OOZE", GREENISH WHITE,, UNDISTURBED,,,,, FIRM TO SOFT, 00000000,91032b34d57179ba1f3a31f8a2e7d918
85,574,C,20,CC,0.0,20.0,375.00,384.29,384.39,IJ," NANNOFOSSIL CHALK,NANNOFOSSIL OOZE", GREENISH WHITE,, UNDISTURBED,,,,, FIRM TO SOFT, 00000000,6b42fdf52921ce9762a1dae938eb4445
85,574,C,21,1,0.0,150.0,384.50,384.50,386.00,IJ," NANNOFOSSIL CHALK,NANNOFOSSIL OOZE", GREENISH WHITE, BURROWS, UNDISTURBED,,,,, FIRM TO SOFT, 00000000,9f5577cebe31ef7cf647ed6fb809fe29
85,574,C,21,2,0.0,150.0,384.50,386.00,387.50,IJ," NANNOFOSSIL CHALK,NANNOFOSSIL OOZE", GREENISH WHITE,, GREATLY DISTURBED,,,,, FIRM TO SOFT, 00000000,febb0401055404055e7f042bb043f40e
85,574,C,21,3,0.0,150.0,384.50,387.50,389.00,IJ," NANNOFOSSIL CHALK,NANNOFOSSIL OOZE", GREENISH WHITE,, GREATLY DISTURBED,,,,, FIRM TO SOFT, 00000000,deab9aa3883ef96d6e1c1a97c86957c6
85,574,C,21,4,0.0,150.0,384.50,389.00,390.50,IJ," NANNOFOSSIL CHALK,NANNOFOSSIL OOZE", GREENISH WHITE,, GREATLY DISTURBED,,,,, FIRM TO SOFT, 00000000,45ee1b9f119b135866aa6b5d2a92f59a
85,574,C,21,5,0.0,6.0,384.50,390.50,390.56,IJ," NANNOFOSSIL CHALK,NANNOFOSSIL OOZE", GREENISH WHITE,, UNDISTURBED,,,,, FIRM TO SOFT, 00000000,044a721d08ef8ef7bea0f7b5b1d33f9c
85,574,C,21,CC,0.0,17.0,384.50,390.66,390.73,IJ," NANNOFOSSIL CHALK,NANNOFOSSIL OOZE", GREENISH WHITE,, UNDISTURBED,,,,, FIRM TO SOFT, 00000000,b4be9c724090d0f5014f2e64396e132f
85,574,C,22,1,0.0,48.0,394.00,394.00,394.48,IJ, NANNOFOSSIL CHALK, LIGHT GREEN GRAY, BURROWS, UNDISTURBED,,,,, FIRM, 00000000,94d324745ce910f27df0ca0082a4ae6b
85,574,C,22,2,16.0,140.0,394.00,395.66,396.90,IJ," NANNOFOSSIL CHALK,NANNOFOSSIL OOZE", LIGHT GREEN GRAY, BURROWS, UNDISTURBED,,,,," FIRM,SOFT", 00000000,f66f5d1c8474a034990abe4959d55986
85,574,C,22,3,0.0,150.0,394.00,397.00,398.50,IJ," NANNOFOSSIL CHALK,NANNOFOSSIL OOZE", LIGHT GREEN GRAY, BURROWS," UNDISTURBED,GREATLY DISTURBED",,,,," FIRM,SOFT", 00000000,f86f63e5be2585ebed92c6fd7bfdb1c6
85,574,C,22,4,0.0,34.0,394.00,398.50,398.84,IJ, NANNOFOSSIL CHALK, GREENISH WHITE, BURROWS, UNDISTURBED,,,,, FIRM, 00000000,9e0999ec18c6f3e666096fb9146c7419
85,574,C,22,CC,0.0,3.0,394.00,398.94,398.87,IJ, NANNOFOSSIL CHALK, GREENISH WHITE,, UNDISTURBED,,,,, FIRM, 00000000,3ccbc1e07e75fdb43fdc76c1ee8fa4cf
85,574,C,23,1,0.0,150.0,403.50,403.50,405.00,NP, NANNOFOSSIL CHALK, LIGHT GRAYISH GREEN," MOTTLING,BURROWS", UNDISTURBED,,,,, FIRM, 00000000,d82b9ba37c38f6c5f102907127ef55b1
85,574,C,23,2,0.0,150.0,403.50,405.00,406.50,NP, NANNOFOSSIL CHALK, LIGHT GRAYISH GREEN,, UNDISTURBED,,,,, FIRM, 00000000,c64dcf1f9ef11eed1a475e77fcca9ff2
85,574,C,23,3,0.0,150.0,403.50,406.50,408.00,NP, NANNOFOSSIL CHALK, LIGHT GRAYISH GREEN,, UNDISTURBED TO GREATLY DISTURBED,,,,, FIRM, 00000000,6d17702a3de31d401daaeb7f9cde7b01
85,574,C,23,4,15.0,150.0,403.50,408.15,409.50,NP, NANNOFOSSIL CHALK," GREENISH GRAY,BLUISH GREEN", BURROWS, UNDISTURBED,,,,, FIRM, 00000000,4114d4e75c78b084e664b72469ef8bca
85,574,C,23,5,0.0,150.0,403.50,409.50,411.00,NP, NANNOFOSSIL CHALK," GRAY BLUE,GRAY GREEN"," BANDING,MOTTLING", MODERATELY DISTURBED,,,,, FIRM, 00000000,96a95fd58f7fb2e4faeb2725dc54ea06
85,574,C,23,6,0.0,125.0,403.50,411.00,412.25,NP, NANNOFOSSIL CHALK, GREEN GRAY, BURROWS, UNDISTURBED,,,,, FIRM, 00000000,50712705a63f7cbe9ed4f1e92afa85f7
85,574,C,23,CC,0.0,9.0,403.50,412.35,412.34,NP, NANNOFOSSIL CHALK, GREEN GRAY, MOTTLING, UNDISTURBED,,,,, FIRM, 00000000,470b8849501421f5f857374ec702ce3d
85,574,C,24,1,15.0,150.0,413.00,413.15,414.50,NP," NANNOFOSSIL CHALK,NANNOFOSSIL OOZE", GREEN GRAY,, MODERATELY DISTURBED,,,,, FIRM, 00000000,ea8ebeae1ad1a8be452fa91f43f049f2
85,574,C,24,2,20.0,150.0,413.00,414.70,416.00,NP," NANNOFOSSIL CHALK,NANNOFOSSIL OOZE", GREEN GRAY,, GREATLY DISTURBED,,,,, FIRM, 00000000,14726087b3660e8f1815dc22531fd961
85,574,C,24,3,5.0,150.0,413.00,416.05,417.50,NP," NANNOFOSSIL CHALK,NANNOFOSSIL OOZE", GREEN GRAY, MOTTLING, UNDISTURBED,,,,, FIRM, 00000000,65f95dff1057b93b2724cb8e10786fef
85,574,C,24,4,0.0,150.0,413.00,417.50,419.00,NP," NANNOFOSSIL CHALK,NANNOFOSSIL OOZE", GREEN GRAY," BANDING,MOTTLING,BURROWS", UNDISTURBED, PYRITE INFILLINGS, PYRITE,,, FIRM, 00000000,7bb46695ed0e8269291f72083f5167a5
85,574,C,24,5,0.0,38.0,413.00,419.00,419.38,NP," NANNOFOSSIL CHALK,NANNOFOSSIL OOZE", GREENISH WHITE, MOTTLING, UNDISTURBED,,,,, FIRM, 00000000,12639a5ea714239419a7c8ee19c9f1b5
85,574,C,24,CC,0.0,18.0,413.00,419.48,419.56,NP," NANNOFOSSIL CHALK,NANNOFOSSIL OOZE", PALE GREEN, MOTTLING, UNDISTURBED,,,,, FIRM, 00000000,3d20199a30e6ef7c23db4f102d0c72b0
85,574,C,25,1,0.0,150.0,422.50,422.50,424.00,NP," NANNOFOSSIL CHALK,NANNOFOSSIL OOZE"," BROWN,GREEN"," MOTTLING,BURROWS", UNDISTURBED,,,,, FIRM, 00000000,81cdd9ccf310a6395eb5a58f93c8531f
85,574,C,25,2,0.0,41.0,422.50,424.00,424.41,NP," NANNOFOSSIL CHALK,NANNOFOSSIL OOZE", PALE GREEN, BANDING, UNDISTURBED,,,,, FIRM, 00000000,b2d2ed72ba90a3dbf4887fb68b411a56
85,574,C,25,CC,0.0,17.0,422.50,424.52,424.59,NP," NANNOFOSSIL CHALK,NANNOFOSSIL OOZE", GREENISH WHITE,, UNDISTURBED,,,,, FIRM, 00000000,9bba08e2d38ef2ae95464d2d61ce4588
85,574,C,26,1,0.0,150.0,432.00,432.00,433.50,NP, NANNOFOSSIL CHALK, GREENISH WHITE," BURROWS,MOTTLING", UNDISTURBED,,,,, FIRM, 00000000,791bcafead2145f2fb3ff7d2051a72d1
85,574,C,26,2,0.0,150.0,432.00,433.50,435.00,NP, NANNOFOSSIL CHALK, GREENISH WHITE," BURROWS,MOTTLING", UNDISTURBED,,,,, FIRM, 00000000,49d4e8d41e9a7d8c26f211d22dd7952a
85,574,C,26,3,0.0,81.0,432.00,435.00,435.81,NP, NANNOFOSSIL CHALK, PALE GREEN,, UNDISTURBED,,,,, FIRM, 00000000,713edbc6f132e738a05f01ac85cf145d
85,574,C,26,CC,0.0,8.0,432.00,435.93,435.91,NP, NANNOFOSSIL CHALK, PALE GREEN,, UNDISTURBED,,,,, FIRM, 00000000,04cf2ba83b1085e9a39ebef4a7305c7e
85,574,C,27,1,0.0,150.0,441.50,441.50,443.00,NP, NANNOFOSSIL CHALK, PALE GREEN," MOTTLING,BURROWS", UNDISTURBED, PYRITE INFILLINGS, PYRITE,,, FIRM, 00000000,c376253a3fd34e843d41edc05de07731
85,574,C,27,2,0.0,150.0,441.50,443.00,444.50,NP, NANNOFOSSIL CHALK, PALE GREEN," MOTTLING,BANDING", UNDISTURBED,,,,, FIRM, 00000000,07168855305685bab32f9a474d6c8419
85,574,C,27,3,0.0,150.0,441.50,444.50,446.00,NP, NANNOFOSSIL CHALK, PALE GREEN," MOTTLING,BANDING", UNDISTURBED,,,,, FIRM, 00000000,a4b217a732703d97397f606c91368295
85,574,C,27,4,0.0,75.0,441.50,446.00,446.75,NP, NANNOFOSSIL CHALK, PALE GREEN," MOTTLING,BURROWS", UNDISTURBED, PYRITE INFILLINGS, PYRITE,,, FIRM, 00000000,8924231e71117096dc8a33a82d51cadf
85,574,C,27,CC,0.0,16.0,441.50,446.85,446.91,NP, NANNOFOSSIL CHALK, PALE GREEN,, UNDISTURBED,,,,, FIRM, 00000000,4531ea60db155b7db5fdbfe37b6b5cee
85,574,C,28,1,10.0,50.0,451.00,451.10,451.50,NP," NANNOFOSSIL CHALK,NANNOFOSSIL OOZE", PALE GREEN, MOTTLING, UNDISTURBED,,,,, FIRM, 00000000,968c52184f2413a31b56064099237622
85,574,C,28,CC,0.0,4.0,451.00,451.60,451.54,NP," NANNOFOSSIL CHALK,NANNOFOSSIL OOZE", PALE GREEN,, UNDISTURBED,,,,, FIRM, 00000000,0715e1c4a42efcd1a96d0c1095bf927d
85,574,C,29,1,0.0,150.0,460.50,460.50,462.00,NP, NANNOFOSSIL CHALK, PALE GREEN, BURROWS, UNDISTURBED, PYRITE INFILLINGS, PYRITE,,, FIRM, 00000000,d24541b8de4e0a243003c60deb2d1c44
85,574,C,29,2,0.0,150.0,460.50,462.00,463.50,NP, NANNOFOSSIL CHALK, PALE GREEN, MOTTLING, UNDISTURBED,,,,, FIRM, 00000000,9478e56e7dca90125c4af40c101a3565
85,574,C,29,3,0.0,150.0,460.50,463.50,465.00,NP, NANNOFOSSIL CHALK, PALE GREEN," MOTTLING,BURROWS", UNDISTURBED, PYRITE INFILLINGS, PYRITE,,, FIRM, 00000000,fa96ee606cddf721bb2103fd0818de89
85,574,C,29,4,0.0,21.0,460.50,465.00,465.21,NP, NANNOFOSSIL CHALK, PALE GREEN,, UNDISTURBED,,,,, FIRM, 00000000,490b38a48d11ebe62daa688ea6b80a17
85,574,C,29,CC,0.0,5.0,460.50,465.31,465.26,NP, NANNOFOSSIL CHALK, PALE WHITE GREEN,, UNDISTURBED,,,,, FIRM, 00000000,07cc228b408d983cd76f237d9865f28b
85,574,C,30,1,0.0,150.0,470.00,470.00,471.50,NP," NANNOFOSSIL CHALK,NANNOFOSSIL OOZE", PALE BROWN, MOTTLING, UNDISTURBED,,,,," FIRM,SOFT", 00000000,c83c728df42c1e4c758ec9314f8ddba1
85,574,C,30,2,0.0,150.0,470.00,471.50,473.00,NP," NANNOFOSSIL CHALK,NANNOFOSSIL OOZE", PALE BROWN,, UNDISTURBED,,,,," FIRM,SOFT", 00000000,882475a4bb2697714885deb99376b866
85,574,C,30,3,0.0,150.0,470.00,473.00,474.50,NP," NANNOFOSSIL CHALK,NANNOFOSSIL OOZE", PALE BROWN,, UNDISTURBED,,,,," FIRM,SOFT", 00000000,9ea8c279c7e9657bc6b16c8fb0d15ec0
85,574,C,30,4,0.0,25.0,470.00,474.50,474.75,NP," NANNOFOSSIL CHALK,NANNOFOSSIL OOZE", PALE BROWN,, UNDISTURBED,,,,," FIRM,SOFT", 00000000,6df7ef4e2f9ead757d742497cd080e4c
85,574,C,30,CC,0.0,12.0,470.00,474.85,474.87,NP," NANNOFOSSIL CHALK,NANNOFOSSIL OOZE", PALE BROWN,, UNDISTURBED,,,,," FIRM,SOFT", 00000000,aa66d68d3df8f3794eb0a8f8b72f52ea
85,574,C,31,1,0.0,140.0,479.50,479.50,480.90,NP, NANNOFOSSIL CHALK, PALE BROWN," BANDING,BURROWS", UNDISTURBED, VOLCANOGENIC DEPOSITS," VOLCANIC ASH,VOLCANIC GLASS",,," FIRM,SOFT", 00000000,040bfbbc37420eca1c2f08c0a381006a
85,574,C,31,2,0.0,150.0,479.50,481.00,482.50,NP, NANNOFOSSIL CHALK, PALE BROWN, BANDING, UNDISTURBED,,,,, FIRM, 00000000,7951f996995297c43ba8ae63dec0dfea
85,574,C,31,3,0.0,55.0,479.50,482.50,483.05,NP, NANNOFOSSIL CHALK, PALE BROWN,, UNDISTURBED,,,,, FIRM, 00000000,5168e0f39d89bf922b5abc02694aae6b
85,574,C,31,CC,0.0,17.0,479.50,483.15,483.22,NP, NANNOFOSSIL CHALK, PALE BROWN,, UNDISTURBED,,,,, FIRM, 00000000,084ba6d5279955f3de4ef20beedcbdb1
85,574,C,32,1,0.0,150.0,489.00,489.00,490.50,NP, NANNOFOSSIL CHALK," WHITE TO VERY PALE YELLOW-WHITE, D UNDISTURBED",,,,,,, FIRM, 00000000,372879ba47933163b59c5c6bb5bd58fc
85,574,C,32,2,0.0,150.0,489.00,490.50,492.00,NP, NANNOFOSSIL CHALK," WHITE TO VERY PALE YELLOW-WHITE, S BURROWS",, UNDISTURBED,,,,, FIRM, 00000000,981093d067f3eb36b9162da25cbd1ce9
85,574,C,32,3,0.0,110.0,489.00,492.00,493.10,NP, NANNOFOSSIL CHALK," WHITE TO VERY PALE YELLOW-WHITE, D UNDISTURBED",,,,,,, FIRM, 00000000,4bacaa9547186c3d48601c82bd5c1e6b
85,574,C,32,CC,0.0,17.0,489.00,493.20,493.27,NP, NANNOFOSSIL CHALK, YELLOW WHITE,, UNDISTURBED,,,,, FIRM, 00000000,bbdfc364d647ff499d1f3ecd5c3ea044
85,574,C,33,1,0.0,150.0,498.50,498.50,500.00,NP, NANNOFOSSIL CHALK, YELLOW WHITE,, UNDISTURBED,, MANGANESE,,, FIRM, 00000000,df70a71b823c65af2d7b73d38b57bbf9
85,574,C,33,2,0.0,150.0,498.50,500.00,501.50,NP, NANNOFOSSIL CHALK, YELLOW WHITE,, UNDISTURBED,,,,, FIRM, 00000000,82c55de94da6c305644f96040fdc53cc
85,574,C,33,3,0.0,150.0,498.50,501.50,503.00,NP, NANNOFOSSIL CHALK, YELLOW WHITE," BANDING,MOTTLING,BURROWS", UNDISTURBED,,,,, FIRM, 00000000,a0e46cfb72da3ff00bf9341e24f6a36d
85,574,C,33,4,0.0,150.0,498.50,503.00,504.50,NP, NANNOFOSSIL CHALK," YELLOW WHITE,OLIVE GREEN,PALE OLIVE,PALE BROWN"," BANDING,BURROWS,MOTTLING", UNDISTURBED, VOLCANOGENIC DEPOSITS," VOLCANIC ASH,PYRITE",,, FIRM, 00000000,01dc2c1168b9b32349ed5966f768bb01
85,574,C,33,5,0.0,149.0,498.50,504.50,505.99,NP, NANNOFOSSIL CHALK," PALE BROWN,BROWNISH WHITE,YELLOWISH BROWN"," BANDING,BURROWS", UNDISTURBED,,,,, FIRM, 00000000,84e4f6f55967bcbeb539abc014c50d8c
85,574,C,33,CC,0.0,15.0,498.50,506.09,506.14,NP, NANNOFOSSIL CHALK, LIGHT YELLOW BROWN,, UNDISTURBED,,,,, FIRM, 00000000,ce3af1964adf461636502a211f7478c7
85,574,C,34,1,10.0,35.0,508.00,508.10,508.35,IJ," MUD,CHALK", LIGHT YELLOW BROWN,, GREATLY DISTURBED,,,,, SOFT, 00000000,3c63bae3778ea19377895b6cfd2dba13
85,574,C,34,1,35.0,150.0,508.00,508.35,509.50,IJ, NANNOFOSSIL CHALK, LIGHT YELLOW BROWN," MOTTLING,BURROWS", UNDISTURBED,,,,, FIRM, 00000000,10a735038e7e2f55b8478fcbc10893df
85,574,C,34,2,0.0,124.0,508.00,509.50,510.74,IJ, NANNOFOSSIL CHALK, YELLOWISH BROWN," BURROWS,MICROFAULTING,MOTTLING", UNDISTURBED,,,,, FIRM, 00000000,a7ee675d716f639450b63c6b6ea991e7
85,574,C,35,1,0.0,135.0,517.50,517.50,518.85,IJ, NANNOFOSSIL CHALK, YELLOWISH BROWN," BURROWS,MOTTLING", GREATLY DISTURBED TO UNDISTURBED,, IRON,,, FIRM, 00000000,a7340fc0ec785894304b9434ab61fcdf
85,574,C,35,2,0.0,114.0,517.50,519.00,520.14,IJ, NANNOFOSSIL CHALK, YELLOWISH BROWN," BURROWS,MOTTLING,FRACTURING", UNDISTURBED, VOLCANOGENIC DEPOSITS," VOLCANIC GLASS,VOLCANIC ASH",,, FIRM, 00000000,af8cb04227601cd0017ac1306dd798ef
85,574,C,35,CC,0.0,18.0,517.50,520.24,520.32,IJ, NANNOFOSSIL CHALK, YELLOWISH BROWN,,,,,,, FIRM, 11121210,2150309c088a0d4d4c74c954461b9604
