leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
93,603,C,17,5,0.0,150.0,135.60,141.60,143.10,JAH, NANNOFOSSIL CLAY," GREENISH GRAY,GRAY",, UNDISTURBED, NODULES,,,, FIRM, 00000000,f53fbb5598e8d8ef67f82d6ce4b87ae1,93-603C-17-5
93,603,C,17,6,0.0,65.0,135.60,143.10,143.75,JAH, NANNOFOSSIL CLAY," GREENISH GRAY,GRAY",, UNDISTURBED,,,,, FIRM, 00000000,5dd8b587211b55781dcd2b48160b29b4,93-603C-17-6
93,603,C,17,CC,0.0,20.0,135.60,143.85,143.95,JAH, NANNOFOSSIL CLAY," GREENISH GRAY,GRAY",, UNDISTURBED,,,,, FIRM, 00000000,04f11473729d58161627fce2b6f6b973,93-603C-17-CC
93,603,C,18,1,0.0,150.0,145.20,145.20,146.70,OGG, CLAY," DARK GREENISH GRAY,BLUISH GRAY", MOTTLING, UNDISTURBED, PYRITE NODULES, PYRITE,,, FIRM, 00000000,0748065341400fbeb5d3659f7228b368,93-603C-18-1
93,603,C,18,2,0.0,150.0,145.20,146.70,148.20,OGG, CLAY," DARK GREENISH GRAY,BLUISH GRAY", MOTTLING, UNDISTURBED, PYRITE NODULES, PYRITE,,, FIRM, 00000000,d0620c7f7349494030024d76cb301e52,93-603C-18-2
93,603,C,18,3,0.0,150.0,145.20,148.20,149.70,OGG, CLAY," DARK GREENISH GRAY,BLUISH GRAY", MOTTLING, UNDISTURBED, PYRITE NODULES, PYRITE,,, FIRM, 00000000,49862603985d08f5dc56f86052191e9f,93-603C-18-3
93,603,C,18,4,0.0,150.0,145.20,149.70,151.20,OGG, CLAY," DARK GREENISH GRAY,BLUISH GRAY", MOTTLING, UNDISTURBED, NODULES,,,, FIRM, 33211000.3450,471dc813ed878b0a8d433afbf8c8ff21,93-603C-18-4
93,603,C,18,5,0.0,120.0,145.20,151.20,152.40,OGG, CLAY," DARK GREENISH GRAY,BLUISH GRAY", MOTTLING, UNDISTURBED, PYRITE NODULES, PYRITE,,, FIRM, 33211000.3450,bad03864892f935a89cb0e0993d688b0,93-603C-18-5
93,603,C,18,6,0.0,150.0,145.20,152.70,154.20,OGG, CLAY," DARK GREENISH GRAY,BLUISH GRAY",, UNDISTURBED,,,,, FIRM, 33211000.3450,ef203008c0be726bedfad8ddab71a0c9,93-603C-18-6
93,603,C,18,7,0.0,22.0,145.20,154.20,154.42,OGG, CLAY," DARK GREENISH GRAY,BLUISH GRAY",, UNDISTURBED,,,,, FIRM, 33211000.3450,ded1c152e42a56baed468c13c29328a7,93-603C-18-7
93,603,C,18,CC,0.0,24.0,145.20,154.52,154.66,OGG, CLAY," DARK GREENISH GRAY,BLUISH GRAY",, UNDISTURBED,,,,, FIRM, 33211000.3450,84d008869fbe3528a3132e2f63311401,93-603C-18-CC
93,603,C,19,1,0.0,150.0,154.80,154.80,156.30,JAH, CLAY, DARK GRAY,, UNDISTURBED,,,,, FIRM, 33211000.3450,52b13841d26d16a1fa5f23286cebcd19,93-603C-19-1
93,603,C,19,2,0.0,150.0,154.80,156.30,157.80,JAH, CLAY, DARK GRAY,, UNDISTURBED,,,,, FIRM, 33211000.3450,585bc01b3300ecb166fa671a4c239b7b,93-603C-19-2
93,603,C,19,3,0.0,150.0,154.80,157.80,159.30,JAH, CLAY, DARK GRAY,, UNDISTURBED,,,,, FIRM, 00000000,21e0cf353dc764da87b6a6a1d9de1c35,93-603C-19-3
93,603,C,19,4,0.0,150.0,154.80,159.30,160.80,JAH, CLAYEY NANNOFOSSIL OOZE, GRAY,, UNDISTURBED,, PYRITE,,, SOFT, 00000000,cf8ac59c89283294944a5672f3e92101,93-603C-19-4
93,603,C,19,5,0.0,150.0,154.80,160.80,162.30,JAH, CLAYEY NANNOFOSSIL OOZE, GRAY,, UNDISTURBED,, PYRITE,,, SOFT, 00000000,36345760c6c4adcf9d879564a083a6d0,93-603C-19-5
93,603,C,19,6,0.0,75.0,154.80,162.30,163.05,JAH, CLAYEY NANNOFOSSIL OOZE, GRAY,, UNDISTURBED,,,,, SOFT, 00000000,85d9867db4d364b22c43bf176c1adc1c,93-603C-19-6
93,603,C,19,CC,0.0,20.0,154.80,163.15,163.25,JAH, CLAYEY NANNOFOSSIL OOZE, GRAY,, UNDISTURBED,,,,, SOFT, 00000000,033bb3f12f701e3de033dd09fc9ee52e,93-603C-19-CC
93,603,C,20,1,0.0,150.0,164.40,164.40,165.90,OGG, NANNOFOSSIL-RICH CLAY, DARK GREENISH GRAY, BANDING, UNDISTURBED, PYRITE NODULES, PYRITE,,, FIRM, 00000000,a66ec8950965a7d25cac4df427e0202c,93-603C-20-1
93,603,C,20,2,0.0,150.0,164.40,165.90,167.40,OGG, NANNOFOSSIL-RICH CLAY, DARK GREENISH GRAY,, UNDISTURBED,,,,, FIRM, 00000000,bc48d98140530bfb942bf911ae03e52b,93-603C-20-2
93,603,C,20,3,0.0,150.0,164.40,167.40,168.90,OGG, NANNOFOSSIL-RICH CLAY, DARK GREENISH GRAY,, UNDISTURBED, NODULES,,,, FIRM, 00000000,3d0177a6fab00f2703d195d836c40e0e,93-603C-20-3
93,603,C,20,4,0.0,150.0,164.40,168.90,170.40,OGG, NANNOFOSSIL-RICH CLAY, DARK GREENISH GRAY,, UNDISTURBED, NODULES,,,, FIRM, 00000000,c7cb289f8394fa32451eddb1390ea1a1,93-603C-20-4
93,603,C,20,5,0.0,140.0,164.40,170.40,171.80,OGG, NANNOFOSSIL-RICH CLAY, DARK GREENISH GRAY,, UNDISTURBED, NODULES,,,, FIRM, 00000000,6803c3704ceb00a459232f1958aadcc6,93-603C-20-5
93,603,C,20,6,0.0,140.0,164.40,171.90,173.30,OGG, NANNOFOSSIL-RICH CLAY, DARK GREENISH GRAY,, UNDISTURBED,,,,, FIRM, 00000000,0bde752dd18d5cb7611551cbdd7fb979,93-603C-20-6
93,603,C,20,7,0.0,21.0,164.40,173.40,173.61,OGG, NANNOFOSSIL-RICH CLAY, DARK GREENISH GRAY,, UNDISTURBED,,,,, FIRM, 00000000,fc99f73939e0d9d0b97b7d5062697ef5,93-603C-20-7
93,603,C,20,CC,0.0,14.0,164.40,173.78,173.82,OGG, NANNOFOSSIL-RICH CLAY, DARK GREENISH GRAY,, UNDISTURBED,,,,, FIRM, 00000000,af7c4795209a11bca087be80ea6755f5,93-603C-20-CC
93,603,C,21,1,0.0,150.0,174.00,174.00,175.50,VR, NANNOFOSSIL-BEARING CLAY, GREENISH GRAY, MOTTLING, UNDISTURBED,,,,, FIRM, 00000000,b3474120db66d5425481592bb5d0482a,93-603C-21-1
93,603,C,21,2,0.0,150.0,174.00,175.50,177.00,VR, NANNOFOSSIL-BEARING CLAY, GREENISH GRAY,, UNDISTURBED,,,,, FIRM, 00000000,198a4fdbe9f333d1d4e25eb137212302,93-603C-21-2
93,603,C,21,3,0.0,150.0,174.00,177.00,178.50,VR, NANNOFOSSIL-BEARING CLAY, GREENISH GRAY,, UNDISTURBED,,,,, FIRM, 00000000,28da312bd8a67739ed95e3270ce199f2,93-603C-21-3
93,603,C,21,4,0.0,150.0,174.00,178.50,180.00,VR, NANNOFOSSIL-BEARING CLAY, GREENISH GRAY,, UNDISTURBED,,,,, FIRM, 00000000,ef3b93617264a5bd20aab4f7d74d2048,93-603C-21-4
93,603,C,21,5,0.0,150.0,174.00,180.00,181.50,VR, NANNOFOSSIL-BEARING CLAY, GREENISH GRAY,, UNDISTURBED,,,,, FIRM, 00000000,f1cee6c32ffc125ee2b9cd6902633309,93-603C-21-5
93,603,C,21,6,0.0,150.0,174.00,181.50,183.00,VR, NANNOFOSSIL-RICH CLAY, GREENISH GRAY,, UNDISTURBED,,,,, FIRM, 00000000,5ec1a6803d9d757564a1d747db60810e,93-603C-21-6
93,603,C,21,7,0.0,42.0,174.00,183.00,183.42,VR, NANNOFOSSIL-RICH CLAY, GREENISH GRAY,, UNDISTURBED,,,,, FIRM, 00000000,a3ed2546ba9af7aa98ea20e7dd05039d,93-603C-21-7
93,603,C,21,CC,0.0,21.0,174.00,183.52,183.63,VR, NANNOFOSSIL-RICH CLAY, GREENISH GRAY,, UNDISTURBED,,,,, FIRM, 00000000,0d559a337b40c9d0e28555aaca56f1b9,93-603C-21-CC
93,603,C,22,1,0.0,150.0,183.60,183.60,185.10,VR, NANNOFOSSIL-RICH CLAY, GREENISH GRAY," MOTTLING,BANDING", SLIGHTLY DISTURBED,,,,, FIRM, 00000000,6b246ef3cb01056e6d5deb8c65405447,93-603C-22-1
93,603,C,22,2,0.0,150.0,183.60,185.10,186.60,VR, NANNOFOSSIL-RICH CLAY, GREENISH GRAY,, SLIGHTLY DISTURBED,,,,, FIRM, 00000000,d5c45c3c51fd02e64080bf29399a645d,93-603C-22-2
93,603,C,22,3,0.0,120.0,183.60,186.60,187.80,VR, NANNOFOSSIL-RICH CLAY, GREENISH GRAY,, SLIGHTLY DISTURBED, NODULES,,,, FIRM, 00000000,be10b21d6af90c5d6ce91ded031b27d8,93-603C-22-3
93,603,C,22,4,0.0,150.0,183.60,188.10,189.60,VR, NANNOFOSSIL-RICH CLAY, GREENISH GRAY,, SLIGHTLY DISTURBED, NODULES,,,, FIRM, 00000000,411393072e1daec5c8ac7fd3eae5fff8,93-603C-22-4
93,603,C,22,5,0.0,150.0,183.60,189.60,191.10,VR, NANNOFOSSIL-RICH CLAY, GREENISH GRAY,, SLIGHTLY DISTURBED,,,,, FIRM, 00000000,7af563deda3a0bc9b3b4fd9663aefbde,93-603C-22-5
93,603,C,22,6,0.0,16.0,183.60,191.10,191.26,VR, NANNOFOSSIL-RICH CLAY, GREENISH GRAY,, SLIGHTLY DISTURBED,,,,, FIRM, 00000000,1d3b4cdbab80ce5896abaa4ac70a9829,93-603C-22-6
93,603,C,22,CC,0.0,20.0,183.60,191.36,191.46,VR, NANNOFOSSIL-RICH CLAY, GREENISH GRAY,, SLIGHTLY DISTURBED,,,,, FIRM, 00000000,9b7cb7ae686eb43f6a74a6829fb3e383,93-603C-22-CC
93,603,C,23,1,0.0,150.0,193.20,193.20,194.70,VR, MICA AND NANNOFOSSIL-BEARING CLAY, GREENISH GRAY," MOTTLING,BANDING,BURROWS", UNDISTURBED, NODULES, PYRITE,,, FIRM, 00000000,ef885532cf960a60ca35a5677540cafb,93-603C-23-1
93,603,C,23,2,0.0,150.0,193.20,194.70,196.20,VR, MICA AND NANNOFOSSIL-BEARING CLAY, GREENISH GRAY,, UNDISTURBED,,,,, FIRM, 00000000,9eb4fdff118bccdfa9c6d97fbd059444,93-603C-23-2
93,603,C,23,3,0.0,150.0,193.20,196.20,197.70,VR, MICA AND NANNOFOSSIL-BEARING CLAY, GREENISH GRAY,, UNDISTURBED,,,,, FIRM, 00000000,11ce10f38e34cb8c9cb2583d71dc2436,93-603C-23-3
93,603,C,23,4,0.0,150.0,193.20,197.70,199.20,VR, MICA AND NANNOFOSSIL-BEARING CLAY, GREENISH GRAY,, UNDISTURBED,,,,, FIRM, 00000000,98554f08cfba9efa7355aca15cf023a9,93-603C-23-4
93,603,C,23,5,0.0,150.0,193.20,199.20,200.70,VR, MICA AND NANNOFOSSIL-BEARING CLAY, GREENISH GRAY,, UNDISTURBED,,,,, FIRM, 00000000,6e48371eda1ca6cd309d4b72a4558bef,93-603C-23-5
93,603,C,23,6,0.0,150.0,193.20,200.70,202.20,VR," MICA, NANNOFOSSIL-BEARING CLAY", GREENISH GRAY,, UNDISTURBED,,,,, FIRM, 00000000,9b7efcd004d6489b82d0af68534f13f3,93-603C-23-6
93,603,C,23,7,0.0,37.0,193.20,202.20,202.57,VR, MICA AND NANNOFOSSIL-BEARING CLAY, GREENISH GRAY,, UNDISTURBED,,,,, FIRM, 00000000,587a2314b73cc608b022750cfc895e01,93-603C-23-7
93,603,C,24,1,0.0,150.0,202.80,202.80,204.30,DD, CLAY/CLAYSTONE," GREENISH GRAY,BLACK"," BURROWS,MOTTLING", UNDISTURBED,,,,, FIRM, 00000000,b0b70b7851482b08f9624be164cabb5f,93-603C-24-1
93,603,C,24,2,0.0,150.0,202.80,204.30,205.80,DD, CLAY/CLAYSTONE, GREENISH GRAY," BURROWS,MOTTLING", UNDISTURBED,,,,, FIRM, 00000000,d444c06ee2128e44cecbd15709ca2e4d,93-603C-24-2
93,603,C,24,3,0.0,150.0,202.80,205.80,207.30,DD, CLAY/CLAYSTONE, GREENISH GRAY," BURROWS,MOTTLING", UNDISTURBED,,,,, FIRM, 00000000,d98c6a8a10a25520c5762e2f7f97628d,93-603C-24-3
93,603,C,24,4,0.0,150.0,202.80,207.30,208.80,DD, CLAY/CLAYSTONE, GREENISH GRAY,, UNDISTURBED,,,,, FIRM, 00000000,b17f1c422c4edf344f7d5d2b50cc0bbe,93-603C-24-4
93,603,C,24,5,0.0,150.0,202.80,208.80,210.30,DD, CLAY/CLAYSTONE, GREENISH GRAY," BURROWS,MOTTLING", UNDISTURBED,,,,, FIRM, 00000000,497546e4689ecac6564974075302e0f3,93-603C-24-5
93,603,C,24,6,0.0,150.0,202.80,210.30,211.80,DD, CLAY/CLAYSTONE, GREENISH GRAY, BURROWS, UNDISTURBED,,,,, FIRM, 00000000,1166ce44f6caa3bcfb72f0daac4332fa,93-603C-24-6
93,603,C,24,7,0.0,41.0,202.80,211.80,212.21,DD, CLAY/CLAYSTONE, GREENISH GRAY,, UNDISTURBED,,,,, FIRM, 00000000,26d5785ed43c1c63a57f63fd1fd0c17c,93-603C-24-7
93,603,C,24,CC,0.0,13.0,202.80,212.31,212.34,DD, CLAY/CLAYSTONE, GREENISH GRAY,, UNDISTURBED,,,,, FIRM, 00000000,eb35a3dd74b4305484bf752ef4334df3,93-603C-24-CC
93,603,C,25,1,0.0,150.0,212.40,212.40,213.90,VR, CLAY/CLAYSTONE, GREENISH GRAY," MOTTLING,BURROWS", UNDISTURBED,,,,, FIRM, 00000000,fee55b92cac1f5d2ef291c22b28c015a,93-603C-25-1
93,603,C,25,2,0.0,150.0,212.40,213.90,215.40,VR, CLAY/CLAYSTONE, GREENISH GRAY,, UNDISTURBED,,,,, FIRM, 00000000,73fb5d8011f6364a691f667e3f0a9c49,93-603C-25-2
93,603,C,25,3,0.0,150.0,212.40,215.40,216.90,VR, CLAY/CLAYSTONE, GREENISH GRAY,, UNDISTURBED,,,,, FIRM, 00000000,9936cfd2ac8e66e24a23f0a5921eecaf,93-603C-25-3
93,603,C,25,4,0.0,150.0,212.40,216.90,218.40,VR, CLAY/CLAYSTONE, GREENISH GRAY,, UNDISTURBED,,,,, FIRM, 00000000,670b205a9568295ba1b0779db7d20c25,93-603C-25-4
93,603,C,25,5,0.0,150.0,212.40,218.40,219.90,VR, CLAY/CLAYSTONE, GREENISH GRAY, BURROWS, UNDISTURBED,,,,, FIRM, 00000000,edc9b8b1ba94ebf516f6562441e784cb,93-603C-25-5
93,603,C,25,6,0.0,140.0,212.40,219.90,221.30,VR, CLAY/CLAYSTONE, GREENISH GRAY,, UNDISTURBED,,,,, FIRM, 00000000,d9fd598b668dff54640eb39542469c61,93-603C-25-6
93,603,C,25,7,0.0,31.0,212.40,221.40,221.71,VR, CLAY/CLAYSTONE, GREENISH GRAY,, UNDISTURBED,,,,, FIRM, 00000000,e3ad10117b2bbcb73660333efd4800be,93-603C-25-7
93,603,C,25,CC,0.0,21.0,212.40,221.81,221.92,VR, CLAY/CLAYSTONE, GREENISH GRAY,, UNDISTURBED,,,,, FIRM, 00000000,2ef2abf564e107a5cfb95b92ae763ae1,93-603C-25-CC
93,603,C,26,1,0.0,150.0,222.00,222.00,223.50,OGG, NANNOFOSSIL-RICH CLAY, DARK GREENISH GRAY, MOTTLING, UNDISTURBED,, PYRITE,,, FIRM, 00000000,6832492ad8f18bf16ae2d820641a6bfc,93-603C-26-1
93,603,C,26,2,0.0,150.0,222.00,223.50,225.00,OGG, NANNOFOSSIL-RICH CLAY, DARK GREENISH GRAY,, UNDISTURBED,,,,, FIRM, 33213000.3450,5d713723b89e41adf50729b4ab3945a2,93-603C-26-2
93,603,C,26,3,0.0,150.0,222.00,225.00,226.50,OGG, NANNOFOSSIL-RICH CLAY, DARK GREENISH GRAY,, UNDISTURBED,,,,, FIRM, 00000000,fd8726b0f67fca38003c57d1754cdae2,93-603C-26-3
93,603,C,26,4,0.0,150.0,222.00,226.50,228.00,OGG, NANNOFOSSIL-RICH CLAY, DARK GREENISH GRAY,, UNDISTURBED,,,,, FIRM, 00000000,8d899e1defffc58a7eefd2801a542837,93-603C-26-4
93,603,C,26,5,0.0,150.0,222.00,228.00,229.50,OGG, NANNOFOSSIL-RICH CLAY, DARK GREENISH GRAY,, UNDISTURBED,,,,, FIRM, 00000000,b4f5c6a8deb6da1d2bc091bbf959ef1c,93-603C-26-5
93,603,C,26,6,0.0,150.0,222.00,229.50,231.00,OGG, NANNOFOSSIL-RICH CLAY, DARK GREENISH GRAY,, UNDISTURBED,,,,, FIRM, 00000000,3d9cf637b1b0d3a904595db4ff8ded07,93-603C-26-6
93,603,C,26,7,0.0,33.0,222.00,231.00,231.33,OGG, NANNOFOSSIL-RICH CLAY, DARK GREENISH GRAY,, UNDISTURBED,,,,, FIRM, 00000000,48a65ccbe0c3b5f4e26859eb6238c3aa,93-603C-26-7
93,603,C,26,CC,0.0,20.0,222.00,231.44,231.54,OGG, NANNOFOSSIL-RICH CLAY, DARK GREENISH GRAY,, UNDISTURBED,,,,, FIRM, 00000000,36f7fdeb2de309f1398cc310f84e62ca,93-603C-26-CC
93,603,C,27,1,0.0,150.0,231.60,231.60,233.10,JAH, NANNOFOSSIL-BEARING CLAY, DARK GREENISH GRAY,, UNDISTURBED,, PYRITE,,, FIRM, 00000000,b698dbef88b4a85cdc42b12082727021,93-603C-27-1
93,603,C,27,2,0.0,150.0,231.60,233.10,234.60,JAH, NANNOFOSSIL-BEARING CLAY, DARK GREENISH GRAY,, UNDISTURBED,, PYRITE,,, FIRM, 00000000,de710060dec1210e7e75a3555acd4397,93-603C-27-2
93,603,C,27,3,0.0,150.0,231.60,234.60,236.10,JAH, NANNOFOSSIL-BEARING CLAY, DARK GREENISH GRAY,, UNDISTURBED,, PYRITE,,, FIRM, 00000000,5714c67dbefa02dc311259da0631f671,93-603C-27-3
93,603,C,27,4,0.0,150.0,231.60,236.10,237.60,JAH, NANNOFOSSIL-BEARING CLAY, DARK GREENISH GRAY,, UNDISTURBED, PYRITE NODULES, PYRITE,,, FIRM, 00000000,5d6534aa8e236f6c2bb4fc0ecaa7e254,93-603C-27-4
93,603,C,27,5,0.0,120.0,231.60,237.60,238.80,JAH, NANNOFOSSIL-BEARING CLAY, DARK GREENISH GRAY,, UNDISTURBED,,,,, FIRM, 33211000.3450,7f3c2810c58544611e77ca5a312202fe,93-603C-27-5
93,603,C,27,6,0.0,150.0,231.60,239.10,240.60,JAH, NANNOFOSSIL-BEARING CLAY, DARK GREENISH GRAY,, UNDISTURBED,,,,, FIRM, 33211000.3450,b38ea2091aed9c228c5cac87d3592326,93-603C-27-6
93,603,C,27,7,0.0,36.0,231.60,240.60,240.96,JAH, NANNOFOSSIL-BEARING CLAY, DARK GREENISH GRAY,, UNDISTURBED,,,,, FIRM, 33211000.3450,34bf7a623744658f242f7dfe2b5626ef,93-603C-27-7
93,603,C,27,CC,0.0,14.0,231.60,241.09,241.13,JAH, NANNOFOSSIL-BEARING CLAY, DARK GREENISH GRAY,, UNDISTURBED,,,,, FIRM, 33211000.3450,5171d582ebb4276ad9ca38c5616c1dff,93-603C-27-CC
93,603,C,28,1,0.0,150.0,241.20,241.20,242.70,VR, NANNOFOSSIL-BEARING CLAY, DARK GREENISH GRAY, MOTTLING, SLIGHTLY DISTURBED,,,,, FIRM, 33211000.3450,d692e6a77a1931d810d0bb817b7892d9,93-603C-28-1
93,603,C,28,2,0.0,150.0,241.20,242.70,244.20,SAR, CLAYSTONE, DARK GREENISH GRAY,,,,,,, HARD, 33231000,059048fc2988b5b79e1aca3545ba9893,93-603C-28-2
93,603,C,28,3,0.0,150.0,241.20,244.20,245.70,SAR, CLAYSTONE, DARK GREENISH GRAY,,,,,,, HARD, 33231000,c63dbd5ca88d8876f21d6a1274107405,93-603C-28-3
93,603,C,28,4,0.0,150.0,241.20,245.70,247.20,SAR, CLAYSTONE, DARK GREENISH GRAY, MOTTLING,,,,,, HARD, 00000000,8d7e5d6f686938d377dc11ae4878ce25,93-603C-28-4
93,603,C,28,5,0.0,150.0,241.20,247.20,248.70,SAR, CLAYSTONE, DARK GREENISH GRAY, BURROWS,,, PYRITE,,, HARD, 33231000.3450,20a624cc41ff334b87d2bd7124f81b3e,93-603C-28-5
93,603,C,28,6,0.0,69.0,241.20,248.70,249.39,SAR, CLAYSTONE, DARK GREENISH GRAY,,,,,,, HARD, 33231000.3450,5b3c92bd1fd6164cfae7d8b5265dd7d1,93-603C-28-6
93,603,C,28,CC,0.0,30.0,241.20,249.49,249.69,SAR, CLAYSTONE, DARK GREENISH GRAY,,,,,,, HARD, 33231000.3450,0b75af6ea70e711fc44ef6ba2bcb4201,93-603C-28-CC
93,603,C,29,1,0.0,150.0,250.80,250.80,252.30,SAR," NANNOFOSSIL-BEARING CLAY,BRECCIA", DARK GREENISH GRAY,, GREATLY DISTURBED,,,,, FIRM, 00000000,e4506caeec84c7e5140a5d67baed70e4,93-603C-29-1
93,603,C,29,2,0.0,108.0,250.80,252.30,253.38,SAR," NANNOFOSSIL-BEARING CLAY,BRECCIA", DARK GREENISH GRAY,, GREATLY DISTURBED,,,,, FIRM, 00000000,4c87f296721bbc722c2c5083e589b475,93-603C-29-2
93,603,C,29,CC,0.0,24.0,250.80,253.49,253.63,SAR," NANNOFOSSIL-BEARING CLAY,BRECCIA", DARK GREENISH GRAY,, GREATLY DISTURBED,,,,, FIRM, 00000000,36f0a5ff57a3ef16c69c8d66b2e26be8,93-603C-29-CC
93,603,C,30,1,0.0,140.0,260.40,260.40,261.80,OGG, SILT-RICH CLAY, DARK GREENISH GRAY,, GREATLY DISTURBED,,,,, FIRM, 00000000,96d607524390248f1fbf1794ecf3d0e3,93-603C-30-1
93,603,C,30,2,0.0,140.0,260.40,261.90,263.30,OGG, SILT-RICH CLAY, DARK GREENISH GRAY," BANDING,BURROWS,MOTTLING", MODERATELY DISTURBED,,,,, FIRM, 33213000.3450,aefddb5c5df11a6e43a0cc3bdd78ff35,93-603C-30-2
93,603,C,30,CC,0.0,20.0,260.40,263.40,263.50,OGG, SILT-RICH CLAY, DARK GREENISH GRAY,, MODERATELY DISTURBED,,,,, FIRM, 33213000.3450,85775695cdf99be8c945a20646932aad,93-603C-30-CC
93,603,C,31,1,0.0,150.0,270.00,270.00,271.50,JAH," CLAY,BRECCIA", DARK GREENISH GRAY,, GREATLY DISTURBED,,,,, FIRM, 00000000,f8b9630f80c5a7b5c0b872735511f66e,93-603C-31-1
93,603,C,31,2,0.0,150.0,270.00,271.50,273.00,JAH, CLAY, DARK GREENISH GRAY,, GREATLY DISTURBED,,,,, FIRM, 33211000.3450,e716ceeecb222e85c047a1314ce00e0d,93-603C-31-2
93,603,C,31,3,0.0,150.0,270.00,273.00,274.50,JAH, NANNOFOSSIL-BEARING CLAY, DARK GREENISH GRAY,, GREATLY DISTURBED,,,,, FIRM, 00000000,48fd7d6ef7727007b173c0521b0fe311,93-603C-31-3
93,603,C,31,4,0.0,150.0,270.00,274.50,276.00,JAH, NANNOFOSSIL-BEARING CLAY, DARK GREENISH GRAY,, GREATLY DISTURBED, NODULES,,,, FIRM, 33213000.3450,97ba37ab17a6db11dac3ad7fd2a57ddc,93-603C-31-4
93,603,C,31,5,0.0,150.0,270.00,276.00,277.50,JAH, MICA-RICH CLAY, DARK GREENISH GRAY,, GREATLY DISTURBED,,,,, FIRM, 00000000,2531bbd4fbd901ab2a27dad7cd64ff3d,93-603C-31-5
93,603,C,31,6,0.0,100.0,270.00,277.50,278.50,JAH, MICA-RICH CLAY, DARK GREENISH GRAY,, GREATLY DISTURBED,,,,, FIRM, 33213000.3450.3400,86e64c5fa6e15b05529d7e9ea80e10e5,93-603C-31-6
93,603,C,31,CC,0.0,20.0,270.00,278.60,278.70,JAH, MICA-RICH CLAY, DARK GREENISH GRAY,, GREATLY DISTURBED,,,,, FIRM, 33213000.3450.3400,65079686fa1b25c5d20d628e8dd3abec,93-603C-31-CC
93,603,C,32,1,0.0,145.0,279.60,279.60,281.05,OGG, CLAY, DARK GREENISH GRAY,, GREATLY DISTURBED,,,,, FIRM, 33231000,ac6f1ac4575e115004ed12cc4d067e7f,93-603C-32-1
93,603,C,32,2,0.0,25.0,279.60,281.10,281.35,OGG, MICA-BEARING SIDERITE-RICH CLAY, DARK GREENISH GRAY," BURROWS,MOTTLING",,, PYRITE,,, FIRM, 00000000,672077d1b8813e36fae1d95f9a1da3b1,93-603C-32-2
93,603,C,32,CC,0.0,20.0,279.60,281.45,281.55,OGG, BRECCIATED CLAY, DARK GREENISH GRAY,, GREATLY DISTURBED,,,,, FIRM, 33231000,985561a731f5041e31d584804f67a756,93-603C-32-CC
93,603,C,33,1,0.0,150.0,289.20,289.20,290.70,JAH, NANNOFOSSIL-BEARING SILT-RICH CLAYSTONE, DARK GREENISH GRAY,, MODERATELY DISTURBED,,,,, HARD, 33233000.3450,77fbf72b0490e6be55b6b4e671445dc4,93-603C-33-1
93,603,C,33,2,0.0,150.0,289.20,290.70,292.20,JAH, NANNOFOSSIL-BEARING SILT-RICH CLAYSTONE, DARK GREENISH GRAY, BURROWS, MODERATELY DISTURBED,,,,, HARD, 00000000,56fda4cc5508d0747b083b23a035660c,93-603C-33-2
93,603,C,33,3,0.0,150.0,289.20,292.20,293.70,JAH, NANNOFOSSIL-RICH CLAYSTONE, DARK GREENISH GRAY," MOTTLING,BURROWS",,,,,, HARD, 00000000,b87a5478dd422a51fcc1501728f9882e,93-603C-33-3
93,603,C,33,4,0.0,150.0,289.20,293.70,295.20,JAH, NANNOFOSSIL-RICH CLAYSTONE, DARK GREENISH GRAY," MOTTLING,BURROWS",,,,,, HARD, 00000000,8b40804161689d5973c2df46ef67b495,93-603C-33-4
93,603,C,33,5,0.0,120.0,289.20,295.20,296.40,JAH, SILT-BEARING CLAYSTONE, DARK GREENISH GRAY,,,,,,, HARD, 12231210.3450,da83058c284fe3977dd19fc84d1a8368,93-603C-33-5
93,603,C,33,6,0.0,140.0,289.20,296.70,298.10,JAH, SILT-BEARING CLAYSTONE, DARK GREENISH GRAY,,,,,,, HARD, 12231210.3450,8a4f97b74dc917c4b58bd29e623c82d3,93-603C-33-6
93,603,C,33,CC,0.0,20.0,289.20,298.20,298.30,JAH, SILT-BEARING CLAYSTONE, DARK GREENISH GRAY,,,,,,, HARD, 12231210.3450,e576c795cab5229a5b5202db2d57060a,93-603C-33-CC
93,603,C,34,1,0.0,140.0,298.80,298.80,300.20,JAH, SILT-BEARING CLAYSTONE, DARK GREENISH GRAY," BANDING,MOTTLING",,,,,, HARD, 00000000,0f1dad40e94014530121a93f4460bb52,93-603C-34-1
93,603,C,34,CC,0.0,20.0,298.80,300.40,300.50,JAH, SILT-BEARING CLAYSTONE, DARK GREENISH GRAY,,,,,,, HARD, 12231210.3450,0d65d78fa33a3c7b9bd3679b090e9944,93-603C-34-CC
93,603,C,35,1,0.0,140.0,308.40,308.40,309.80,SAR, CLAYSTONE, DARK GREENISH GRAY," BANDING,BURROWS",,,,,, HARD, 00000000,19689c2b77e887f31738430c43e24885,93-603C-35-1
