leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
93,603,C,6,3,90.0,94.0,40.40,44.32, 6,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BORID0030,Oridorsalis umbonatus,FEW,  ,1,2bb14c52b1e6fe931ae917465cd85e57
93,603,C,6,3,90.0,94.0,40.40,44.32, 6,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BOSAN0098,Osangularia umbonifera,FEW,  ,1,d35d4a64f07ca4e6b7e54e489cb97e33
93,603,C,6,3,90.0,94.0,40.40,44.32, 6,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BPULL0020,Pullenia bulloides,COMMON,  ,1,b12ec71fe87284177bf2b6e76d0c6c96
93,603,C,6,3,90.0,94.0,40.40,44.32, 6,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BPULL0135,Pullenia sp.,FEW,  ,1,503e48b9c1c4097344dd5ada4f290280
93,603,C,7,3,90.0,94.0,49.90,53.82, 3,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BMELO0030,Melonis barleeanus,COMMON,  ,1,a24e67f50083205d61fb7671a98f2e13
93,603,C,7,3,90.0,94.0,49.90,53.82, 3,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BOSAN0098,Osangularia umbonifera,COMMON,  ,1,a956be98497ae9ae80ab75f37f6c7e86
93,603,C,7,3,90.0,94.0,49.90,53.82, 3,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BPULL0020,Pullenia bulloides,COMMON,  ,1,34e9d3be0d315d19eff71033f60ba3e7
93,603,C,8,3,90.0,94.0,59.40,63.32, 4,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BORID0030,Oridorsalis umbonatus,FEW,  ,1,f217d7059b61f673b3766a6d30a4b672
93,603,C,8,3,90.0,94.0,59.40,63.32, 4,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BOSAN0098,Osangularia umbonifera,COMMON,  ,1,fd57397d5bb7281ef3c9f3dbd4369bac
93,603,C,8,3,90.0,94.0,59.40,63.32, 4,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BPULL0020,Pullenia bulloides,FEW,  ,1,3e9d76f389fb07c10826dd4a58e485bc
93,603,C,8,3,90.0,94.0,59.40,63.32, 4,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BPULL0135,Pullenia sp.,FEW,  ,1,4052cd55db0db8435b74688f143bcb00
93,603,C,9,3,90.0,94.0,67.80,71.72, 2,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BORID0030,Oridorsalis umbonatus,COMMON,  ,1,bf49abe52154a3c4eff9ebd512f0accf
93,603,C,9,3,90.0,94.0,67.80,71.72, 2,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BOSAN0098,Osangularia umbonifera,FEW,  ,1,8a4198d82f8eace0d533390e2331c80b
93,603,C,10,3,90.0,94.0,77.30,81.22, 6,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BEGGE0010,Eggerella bradyi,RARE,  ,1,7bfa3fdf00c9b50b01b4b2fe5d15c97c
93,603,C,10,3,90.0,94.0,77.30,81.22, 6,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BMELO0030,Melonis barleeanus,COMMON,  ,1,5d501b4fb9bd2c88ea2028dd6b41d885
93,603,C,10,3,90.0,94.0,77.30,81.22, 6,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BORID0030,Oridorsalis umbonatus,COMMON,  ,1,f645aedc87d0f05ad7f4b914dc96d562
93,603,C,10,3,90.0,94.0,77.30,81.22, 6,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BOSAN0098,Osangularia umbonifera,DOMINANT,  ,1,026762baaa4f604c6fda9b8dc3c3afbd
93,603,C,10,3,90.0,94.0,77.30,81.22, 6,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BPULL0020,Pullenia bulloides,COMMON,  ,1,83bfc16bbf0d0bdbda78d4c4fa9ca3b6
93,603,C,10,3,90.0,94.0,77.30,81.22, 6,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BPULL0135,Pullenia sp.,COMMON,  ,1,b706d765efc3ac65e142150c84a4e414
93,603,C,11,2,90.0,94.0,84.80,87.22, 5,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BMELO0010,Melonis sp.,RARE,  ,1,d40a901c1b3f22d9be951d71d6e4608a
93,603,C,11,2,90.0,94.0,84.80,87.22, 5,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BMELO0060,Melonis pompilioides,RARE,  ,1,dcc7a2575038b05c3b968eef8011f2e7
93,603,C,11,2,90.0,94.0,84.80,87.22, 5,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BORID0030,Oridorsalis umbonatus,COMMON,  ,1,7901539db1025f068346d7fec02ae42f
93,603,C,11,2,90.0,94.0,84.80,87.22, 5,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BOSAN0098,Osangularia umbonifera,DOMINANT,  ,1,d1ad4b256b8823f64bfe6b005a7af44a
93,603,C,11,2,90.0,94.0,84.80,87.22, 5,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BPULL0020,Pullenia bulloides,COMMON,  ,1,fb6b482c61ef0bc769fbfa233323a7f3
93,603,C,13,2,90.0,94.0,97.20,99.62, 4,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BEGGE0010,Eggerella bradyi,FEW,  ,1,581e480d05809986b526730c51475de7
93,603,C,13,2,90.0,94.0,97.20,99.62, 4,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BMELO0010,Melonis sp.,RARE,  ,1,f874e9baa14bfd4db2680c77db6d9d40
93,603,C,13,2,90.0,94.0,97.20,99.62, 4,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BORID0030,Oridorsalis umbonatus,COMMON,  ,1,d9b7c560c5071971ff9c50062d210269
93,603,C,13,2,90.0,94.0,97.20,99.62, 4,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BOSAN0098,Osangularia umbonifera,DOMINANT,  ,1,c6875d57355eb8ca77d876f09747386e
93,603,C,14,3,90.0,94.0,106.80,110.72, 3,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BMELO0060,Melonis pompilioides,COMMON,  ,1,d39f468dfb8fda453143486a3f51b433
93,603,C,14,3,90.0,94.0,106.80,110.72, 3,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BOSAN0098,Osangularia umbonifera,DOMINANT,  ,1,30a35d4a7ce54166673d567832ba6999
93,603,C,14,3,90.0,94.0,106.80,110.72, 3,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BPLAL0090,Planulina wuellerstorfi,RARE,  ,1,961aa461cf966fdaab654bcec9df8347
93,603,C,15,3,90.0,94.0,116.40,120.32, 5,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BEGGE0010,Eggerella bradyi,FEW,  ,1,e77be9099c204fe4c6129ea236a48aa4
93,603,C,15,3,90.0,94.0,116.40,120.32, 5,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BMELO0060,Melonis pompilioides,RARE,  ,1,d0c6a9fc94abaa40ba0282f0a054f756
93,603,C,15,3,90.0,94.0,116.40,120.32, 5,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BOSAN0098,Osangularia umbonifera,DOMINANT,  ,1,c2efd28f3558c7b256d4ac6a70009dfa
93,603,C,15,3,90.0,94.0,116.40,120.32, 5,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BPULL0020,Pullenia bulloides,RARE,  ,1,a2d55a3b37a19d043b60e2b7619438f3
93,603,C,15,3,90.0,94.0,116.40,120.32, 5,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BPULL0135,Pullenia sp.,RARE,  ,1,e6847d8943ed84d45bb11d46d6db7428
93,603,C,15,CC,0.0,0.0,116.40,125.87, 3,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BEGGE0010,Eggerella bradyi,COMMON,  ,1,6d3ecd098475cf20f1c02d63d32aebf5
93,603,C,15,CC,0.0,0.0,116.40,125.87, 3,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BOSAN0098,Osangularia umbonifera,COMMON,  ,1,184c48eebe9f53c900a42ead106ee9dc
93,603,C,15,CC,0.0,0.0,116.40,125.87, 3,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BPULL0020,Pullenia bulloides,COMMON,  ,1,2c299d0e20fc2e66dc7afbd336d78e11
93,603,C,16,3,90.0,94.0,126.00,129.92, 4,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BEGGE0010,Eggerella bradyi,FEW,  ,1,f9f1a90ddd01312dfec0ffc9760620e4
93,603,C,16,3,90.0,94.0,126.00,129.92, 4,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BOSAN0098,Osangularia umbonifera,DOMINANT,  ,1,e8c953df78cf5353815c71384015e379
93,603,C,16,3,90.0,94.0,126.00,129.92, 4,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BPLAL0090,Planulina wuellerstorfi,COMMON,  ,1,f4f592977ff29473be84d04cab1e96ac
93,603,C,16,3,90.0,94.0,126.00,129.92, 4,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BPULL0135,Pullenia sp.,RARE,  ,1,8efc029ce872d1e8192eb1ab1b8bfff8
93,603,C,17,3,90.0,94.0,135.60,139.52, 6,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BGLOO0060,Globocassidulina subglobosa,RARE,  ,1,83c3ab2fbf102c486f07a56c67e65132
93,603,C,17,3,90.0,94.0,135.60,139.52, 6,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BGYRO0010,Gyroidina sp.,RARE,  ,1,51c2951e5782dc80e4ca0a788f0b8ea2
93,603,C,17,3,90.0,94.0,135.60,139.52, 6,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BMELO0060,Melonis pompilioides,COMMON,  ,1,cc0905a96acbffd9736466fd8000a54c
93,603,C,17,3,90.0,94.0,135.60,139.52, 6,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BOSAN0098,Osangularia umbonifera,COMMON,  ,1,ee535abf11a3263bfd4a825b94b70567
93,603,C,17,3,90.0,94.0,135.60,139.52, 6,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BPLAL0090,Planulina wuellerstorfi,RARE,  ,1,5df146e815cb5c5e2b530dbc23ad0b6f
93,603,C,17,3,90.0,94.0,135.60,139.52, 6,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BPULL0135,Pullenia sp.,RARE,  ,1,3d3a7d170b80e3ebddb09a2d6579c970
93,603,C,18,3,90.0,94.0,145.20,149.12, 4,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BGLOO0060,Globocassidulina subglobosa,COMMON,  ,1,b9c54daa53f2ba28a9e0e6a100a4bd33
93,603,C,18,3,90.0,94.0,145.20,149.12, 4,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BOSAN0098,Osangularia umbonifera,COMMON,  ,1,dccb5f296b7dc89c4192af2a64632968
93,603,C,18,3,90.0,94.0,145.20,149.12, 4,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BPULL0020,Pullenia bulloides,FEW,  ,1,70c3bc108a953f555a7451d9ddac0ea7
93,603,C,18,3,90.0,94.0,145.20,149.12, 4,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BPULL0135,Pullenia sp.,RARE,  ,1,8ffba60267f67d3dc8433ed2d1db2ca8
93,603,C,19,CC,0.0,0.0,154.80,163.15, 6,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BGLOO0060,Globocassidulina subglobosa,COMMON,  ,1,77021d3651476245511734f8397c8587
93,603,C,19,CC,0.0,0.0,154.80,163.15, 6,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BORID0030,Oridorsalis umbonatus,COMMON,  ,1,386e68fce43f684fbf0ea11e3c2a5e3d
93,603,C,19,CC,0.0,0.0,154.80,163.15, 6,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BOSAN0098,Osangularia umbonifera,COMMON,  ,1,cbaa5f4026b9377edf04ad559948407e
93,603,C,19,CC,0.0,0.0,154.80,163.15, 6,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BPLAL0090,Planulina wuellerstorfi,COMMON,  ,1,2b8b1c70e93428a208c8aa8cae0669ac
93,603,C,19,CC,0.0,0.0,154.80,163.15, 6,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BPULL0020,Pullenia bulloides,FEW,  ,1,3f69a667892cbbec390a59606849739d
93,603,C,19,CC,0.0,0.0,154.80,163.15, 6,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BPULL0135,Pullenia sp.,RARE,  ,1,2cb05f2d7ecd653394ea048af6eb93ef
93,603,C,20,3,0.0,0.0,164.40,167.40, 4,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BMELO0060,Melonis pompilioides,COMMON,  ,1,0531652e4e09c2e5ccf64f632370d83d
93,603,C,20,3,0.0,0.0,164.40,167.40, 4,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BORID0030,Oridorsalis umbonatus,COMMON,  ,1,790d00a667de65b8cd365d61f77f464f
93,603,C,20,3,0.0,0.0,164.40,167.40, 4,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BOSAN0098,Osangularia umbonifera,DOMINANT,  ,1,e6ef70ed1e2beb2b920b7d1adea12cea
93,603,C,20,3,0.0,0.0,164.40,167.40, 4,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BPULL0020,Pullenia bulloides,COMMON,  ,1,d0d9de11b59285e59ee42f39ad6a57b3
93,603,C,20,CC,0.0,0.0,164.40,173.78, 8,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BEGGE0010,Eggerella bradyi,COMMON,  ,1,9e8ebc0fd4bb36d83c9f4325844e0262
93,603,C,20,CC,0.0,0.0,164.40,173.78, 8,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BGLOO0060,Globocassidulina subglobosa,RARE,  ,1,cfe03801c8162c0050dcaec396e9c6c0
93,603,C,20,CC,0.0,0.0,164.40,173.78, 8,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BMELO0010,Melonis sp.,RARE,  ,1,259656f59c2420c0661d11b36940a418
93,603,C,20,CC,0.0,0.0,164.40,173.78, 8,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BMELO0060,Melonis pompilioides,RARE,  ,1,08afc19ce6de8f54ae0da6499a73e2db
93,603,C,20,CC,0.0,0.0,164.40,173.78, 8,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BORID0030,Oridorsalis umbonatus,RARE,  ,1,70c4623edc1ae7bb98d24b6801d6d277
93,603,C,20,CC,0.0,0.0,164.40,173.78, 8,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BOSAN0098,Osangularia umbonifera,COMMON,  ,1,e6d535e10bdba411f28ef9540b4112b2
93,603,C,20,CC,0.0,0.0,164.40,173.78, 8,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BPLAL0090,Planulina wuellerstorfi,FEW,  ,1,42a828a5cf1c5e25f75b256b5d5976c9
93,603,C,20,CC,0.0,0.0,164.40,173.78, 8,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BPULL0020,Pullenia bulloides,COMMON,  ,1,23f29390c23f9c82cc06555bd07f7d3e
93,603,C,21,3,90.0,94.0,174.00,177.92, 7,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BGYRO0010,Gyroidina sp.,FEW,  ,1,03b199628e3c2b99b73605b4019e1b26
93,603,C,21,3,90.0,94.0,174.00,177.92, 7,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BMELO0060,Melonis pompilioides,FEW,  ,1,0c6b3645c832de8515e7550c5e33b976
93,603,C,21,3,90.0,94.0,174.00,177.92, 7,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BORID0030,Oridorsalis umbonatus,RARE,  ,1,a4dbe55650c0af7fe1a30527b7d9becd
93,603,C,21,3,90.0,94.0,174.00,177.92, 7,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BOSAN0098,Osangularia umbonifera,COMMON,  ,1,31301014f36562925204d3abbbed79a3
93,603,C,21,3,90.0,94.0,174.00,177.92, 7,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BPLAL0090,Planulina wuellerstorfi,FEW,  ,1,3f18a47f15ddca09a36c9cde7cde4d0c
93,603,C,21,3,90.0,94.0,174.00,177.92, 7,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BPULL0020,Pullenia bulloides,FEW,  ,1,053aadd09e3d693a7b03f2f244679c9b
93,603,C,21,3,90.0,94.0,174.00,177.92, 7,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BPULL0135,Pullenia sp.,FEW,  ,1,f9deba0ca203534d555a30707ed19139
93,603,C,22,3,90.0,94.0,183.60,187.52, 3,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BGLOO0060,Globocassidulina subglobosa,COMMON,  ,1,bd62458c5d43a4f9c1d5d84291c107ad
93,603,C,22,3,90.0,94.0,183.60,187.52, 3,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BOSAN0098,Osangularia umbonifera,DOMINANT,  ,1,caa78757a32c89d2bfa9123ece97c5f7
93,603,C,22,3,90.0,94.0,183.60,187.52, 3,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BPULL0020,Pullenia bulloides,COMMON,  ,1,f22fe87507d8b986d2413c34c0605eef
93,603,C,23,3,90.0,94.0,193.20,197.12, 3,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BOSAN0098,Osangularia umbonifera,DOMINANT,  ,1,2592b8d6fd2b9ad195d0bbccbf0fb6af
93,603,C,23,3,90.0,94.0,193.20,197.12, 3,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BPULL0020,Pullenia bulloides,COMMON,  ,1,ed8939e05da8882e0d114567caf4df31
93,603,C,23,3,90.0,94.0,193.20,197.12, 3,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BPULL0135,Pullenia sp.,COMMON,  ,1,0288250c697de3ee31ffb326ad21b027
93,603,C,24,3,90.0,94.0,202.80,206.72, 4,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BEGGE0010,Eggerella bradyi,COMMON,  ,1,6af98277f42de5293024be9e2ad82ecf
93,603,C,24,3,90.0,94.0,202.80,206.72, 4,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BMELO0060,Melonis pompilioides,FEW,  ,1,f9f26f4a81b3b7c5e65b6e0bf3d638d5
93,603,C,24,3,90.0,94.0,202.80,206.72, 4,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BOSAN0098,Osangularia umbonifera,DOMINANT,  ,1,e775ed650fde91b03b50b0d781745a60
93,603,C,24,3,90.0,94.0,202.80,206.72, 4,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BPULL0020,Pullenia bulloides,COMMON,  ,1,7f5ad67949e60aee92bc9d91846528ac
93,603,C,24,CC,0.0,0.0,202.80,212.31, 7,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BEGGE0010,Eggerella bradyi,COMMON,  ,1,d691991fdf054f031c4675760f4eab81
93,603,C,24,CC,0.0,0.0,202.80,212.31, 7,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BGYRO0010,Gyroidina sp.,COMMON,  ,1,908e7a28c61929bb6c623027ce449e4b
93,603,C,24,CC,0.0,0.0,202.80,212.31, 7,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BORID0030,Oridorsalis umbonatus,COMMON,  ,1,d6db12b8cefb61dbb9dea4c3daba92ef
93,603,C,24,CC,0.0,0.0,202.80,212.31, 7,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BOSAN0098,Osangularia umbonifera,COMMON,  ,1,f295b6ec8d69dad1fd5c7aa1a57b2fd5
93,603,C,24,CC,0.0,0.0,202.80,212.31, 7,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BPLAL0090,Planulina wuellerstorfi,RARE,  ,1,caef029c0303f568a536fa70c0c43c15
93,603,C,24,CC,0.0,0.0,202.80,212.31, 7,BLANCVERNET,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,475,BPULL0020,Pullenia bulloides,COMMON,  ,1,e2d77da37f1cfaab6ba631262faba8ce
