leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
93,603,C,1,CC,0.0,0.0,0.00,1.86,15,MAALOULEH,00/1900,93,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,484,FGLOA0246,Globorotalia inflata,COMMON,  ,1,a11b8a0048caf87ce21829aa523bcd0f,93-603C-1-CC
93,603,C,1,CC,0.0,0.0,0.00,1.86,15,MAALOULEH,00/1900,93,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,484,FGLOA0505,Globorotalia sp.,TRACE,  ,1,64ad03f503efc6871b9c33af63432c23,93-603C-1-CC
93,603,C,1,CC,0.0,0.0,0.00,1.86,15,MAALOULEH,00/1900,93,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,484,FGLOA0544,Globorotalia truncatulinoides,TRACE,  ,1,3843f33f54ab0f3665302f01a93d6402,93-603C-1-CC
93,603,C,1,CC,0.0,0.0,0.00,1.86,15,MAALOULEH,00/1900,93,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,484,FGLOD0090,Globigerinoides conglobatus,TRACE,  ,1,363253035e58d0fe10074c080b11cd1e,93-603C-1-CC
93,603,C,1,CC,0.0,0.0,0.00,1.86,15,MAALOULEH,00/1900,93,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,484,FGLOD0250,Globigerinoides obliqus extremus,RARE,  ,1,e303a226327ef759d6615a9bfb3636e6,93-603C-1-CC
93,603,C,1,CC,0.0,0.0,0.00,1.86,15,MAALOULEH,00/1900,93,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,484,FGLOD0380,Globigerinoides quadrilobatus sacculifer,TRACE,  ,1,142d0620b7c44a9c4f45f66b8b7b56c5,93-603C-1-CC
93,603,C,1,CC,0.0,0.0,0.00,1.86,15,MAALOULEH,00/1900,93,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,484,FGLOD0390,Globigerinoides quadrilobatus trilobus,RARE,  ,1,ebf4fd91db6db3844db367b726479ddd,93-603C-1-CC
93,603,C,1,CC,0.0,0.0,0.00,1.86,15,MAALOULEH,00/1900,93,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,484,FGLOD0410,Globigerinoides ruber,COMMON,  ,1,899fa6ddd88276bcc3cfb227a72fd928,93-603C-1-CC
93,603,C,1,CC,0.0,0.0,0.00,1.86,15,MAALOULEH,00/1900,93,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,484,FGLOT0100,Globigerinita glutinata,TRACE,  ,1,a559b4d3db28b40e96e9832fcd8780ae,93-603C-1-CC
93,603,C,1,CC,0.0,0.0,0.00,1.86,15,MAALOULEH,00/1900,93,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,484,FNEOG0040,Neogloboquadrina dutertrei,FEW,  ,2,526e00f825114db4a06ab34e371cd98b,93-603C-1-CC
93,603,C,1,CC,0.0,0.0,0.00,1.86,15,MAALOULEH,00/1900,93,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,484,FNEOG0110,Neogloboquadrina pachyderma,TRACE,  ,2,08ff454d1c714ce2e2d9b6b666724b4b,93-603C-1-CC
93,603,C,1,CC,0.0,0.0,0.00,1.86,15,MAALOULEH,00/1900,93,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,484,FORBU0040,Orbulina universa,RARE,  ,2,236ee5dd1c6935d6ffaed1634babc42a,93-603C-1-CC
93,603,C,1,CC,0.0,0.0,0.00,1.86,15,MAALOULEH,00/1900,93,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,484,FPULL0020,Pulleniatina obliquiloculata,TRACE,  ,2,267066d3276d07579506bd7144d1fd4a,93-603C-1-CC
93,603,C,1,CC,0.0,0.0,0.00,1.86,15,MAALOULEH,00/1900,93,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,484,FSPHA0010,Sphaeroidinella dehiscens,TRACE,  ,2,509e4d8fc30d93f8f7b143a6206badec,93-603C-1-CC
93,603,C,2,3,74.0,76.0,2.00,5.75,12,MAALOULEH,00/1900,93,PLANKTONIC FORAMINIFERA,FEW,,,MODERATE,NO AGE GIVEN,484,FGLOA0118,Globorotalia crassaformis,RARE,  ,1,fc55d4da17c59522e1ac4f1881a70d47,93-603C-2-3
93,603,C,2,3,74.0,76.0,2.00,5.75,12,MAALOULEH,00/1900,93,PLANKTONIC FORAMINIFERA,FEW,,,MODERATE,NO AGE GIVEN,484,FGLOA0246,Globorotalia inflata,FEW,  ,1,ed1e6f6333a699e7ca8b893ae43e9563,93-603C-2-3
93,603,C,2,3,74.0,76.0,2.00,5.75,12,MAALOULEH,00/1900,93,PLANKTONIC FORAMINIFERA,FEW,,,MODERATE,NO AGE GIVEN,484,FGLOA0505,Globorotalia sp.,RARE,  ,1,936d5f2985bde0ef5d053da6e16f01e4,93-603C-2-3
93,603,C,2,3,74.0,76.0,2.00,5.75,12,MAALOULEH,00/1900,93,PLANKTONIC FORAMINIFERA,FEW,,,MODERATE,NO AGE GIVEN,484,FGLOA0526,Globorotalia tosaensis,TRACE,  ,1,78bf390aa4615c74ac39f65610002888,93-603C-2-3
93,603,C,2,3,74.0,76.0,2.00,5.75,12,MAALOULEH,00/1900,93,PLANKTONIC FORAMINIFERA,FEW,,,MODERATE,NO AGE GIVEN,484,FGLOD0090,Globigerinoides conglobatus,TRACE,  ,1,1b4f69ccb581ecc45c596a4f8b4d9d53,93-603C-2-3
93,603,C,2,3,74.0,76.0,2.00,5.75,12,MAALOULEH,00/1900,93,PLANKTONIC FORAMINIFERA,FEW,,,MODERATE,NO AGE GIVEN,484,FGLOD0390,Globigerinoides quadrilobatus trilobus,FEW,  ,1,c0687636d321b3933ea335eeba9d18dd,93-603C-2-3
93,603,C,2,3,74.0,76.0,2.00,5.75,12,MAALOULEH,00/1900,93,PLANKTONIC FORAMINIFERA,FEW,,,MODERATE,NO AGE GIVEN,484,FGLOD0410,Globigerinoides ruber,FEW,  ,1,f61a167ccfc1003dcfa736e4a778cf4e,93-603C-2-3
93,603,C,2,3,74.0,76.0,2.00,5.75,12,MAALOULEH,00/1900,93,PLANKTONIC FORAMINIFERA,FEW,,,MODERATE,NO AGE GIVEN,484,FGLOT0100,Globigerinita glutinata,TRACE,  ,1,f770e98cb2a3b5f3ec264ffdf3148a7e,93-603C-2-3
93,603,C,2,3,74.0,76.0,2.00,5.75,12,MAALOULEH,00/1900,93,PLANKTONIC FORAMINIFERA,FEW,,,MODERATE,NO AGE GIVEN,484,FNEOG0040,Neogloboquadrina dutertrei,COMMON,  ,1,a1ffa897bd709ea849b2c6daaf647d79,93-603C-2-3
93,603,C,2,3,74.0,76.0,2.00,5.75,12,MAALOULEH,00/1900,93,PLANKTONIC FORAMINIFERA,FEW,,,MODERATE,NO AGE GIVEN,484,FNEOG0110,Neogloboquadrina pachyderma,TRACE,  ,1,064b29c3e90ba2c9f750c48309611ceb,93-603C-2-3
93,603,C,2,3,74.0,76.0,2.00,5.75,12,MAALOULEH,00/1900,93,PLANKTONIC FORAMINIFERA,FEW,,,MODERATE,NO AGE GIVEN,484,FORBU0040,Orbulina universa,TRACE,  ,2,8382277189bb2cc3566a2fb3fb1e0e81,93-603C-2-3
93,603,C,2,3,74.0,76.0,2.00,5.75,12,MAALOULEH,00/1900,93,PLANKTONIC FORAMINIFERA,FEW,,,MODERATE,NO AGE GIVEN,484,FSPHA0010,Sphaeroidinella dehiscens,TRACE,  ,2,9473fd8da7966a1b43b7c8de1dd63c2c,93-603C-2-3
93,603,C,2,CC,0.0,0.0,2.00,12.11, 3,MAALOULEH,00/1900,93,PLANKTONIC FORAMINIFERA,FEW,,,GOOD,NO AGE GIVEN,484,FGLOA0246,Globorotalia inflata,FEW,  ,1,a724e85f91081cce87b6653c9715c0dd,93-603C-2-CC
93,603,C,2,CC,0.0,0.0,2.00,12.11, 3,MAALOULEH,00/1900,93,PLANKTONIC FORAMINIFERA,FEW,,,GOOD,NO AGE GIVEN,484,FGLOA0505,Globorotalia sp.,RARE,  ,1,6cf4fd7ed25d08bc8adcbbfb22f2a447,93-603C-2-CC
93,603,C,2,CC,0.0,0.0,2.00,12.11, 3,MAALOULEH,00/1900,93,PLANKTONIC FORAMINIFERA,FEW,,,GOOD,NO AGE GIVEN,484,FGLOD0410,Globigerinoides ruber,FEW,  ,1,3cce857fe003e974e66100c940f05adf,93-603C-2-CC
93,603,C,3,3,100.0,104.0,11.60,15.62,15,MAALOULEH,00/1900,93,PLANKTONIC FORAMINIFERA,FEW,,,GOOD,NO AGE GIVEN,484,FGLOA0246,Globorotalia inflata,COMMON,  ,1,e8a1882d658bd6c0ef508324bd6cbe5f,93-603C-3-3
93,603,C,3,3,100.0,104.0,11.60,15.62,15,MAALOULEH,00/1900,93,PLANKTONIC FORAMINIFERA,FEW,,,GOOD,NO AGE GIVEN,484,FGLOA0486,Globorotalia scitula,TRACE,  ,1,eb2eb1fe465721a5abf55fcedaf37496,93-603C-3-3
93,603,C,3,3,100.0,104.0,11.60,15.62,15,MAALOULEH,00/1900,93,PLANKTONIC FORAMINIFERA,FEW,,,GOOD,NO AGE GIVEN,484,FGLOA0505,Globorotalia sp.,TRACE,  ,1,dbb1a950b86efcbe903d9efce3032e12,93-603C-3-3
93,603,C,3,3,100.0,104.0,11.60,15.62,15,MAALOULEH,00/1900,93,PLANKTONIC FORAMINIFERA,FEW,,,GOOD,NO AGE GIVEN,484,FGLOD0090,Globigerinoides conglobatus,TRACE,  ,1,fc6c1767610aec7b418bcd0f33cc3213,93-603C-3-3
93,603,C,3,3,100.0,104.0,11.60,15.62,15,MAALOULEH,00/1900,93,PLANKTONIC FORAMINIFERA,FEW,,,GOOD,NO AGE GIVEN,484,FGLOD0250,Globigerinoides obliqus extremus,TRACE,  ,1,e08f88439207d68ac7ec9452a53b0c87,93-603C-3-3
93,603,C,3,3,100.0,104.0,11.60,15.62,15,MAALOULEH,00/1900,93,PLANKTONIC FORAMINIFERA,FEW,,,GOOD,NO AGE GIVEN,484,FGLOD0380,Globigerinoides quadrilobatus sacculifer,TRACE,  ,1,e6e50c3cd5b8f0d2949ae675d53298ff,93-603C-3-3
93,603,C,3,3,100.0,104.0,11.60,15.62,15,MAALOULEH,00/1900,93,PLANKTONIC FORAMINIFERA,FEW,,,GOOD,NO AGE GIVEN,484,FGLOD0390,Globigerinoides quadrilobatus trilobus,RARE,  ,1,c2d59370cb79c89d890fe73a11b1743e,93-603C-3-3
93,603,C,3,3,100.0,104.0,11.60,15.62,15,MAALOULEH,00/1900,93,PLANKTONIC FORAMINIFERA,FEW,,,GOOD,NO AGE GIVEN,484,FGLOD0410,Globigerinoides ruber,COMMON,  ,1,a751ee18286651cf5a23ae5e92d2d2db,93-603C-3-3
93,603,C,3,3,100.0,104.0,11.60,15.62,15,MAALOULEH,00/1900,93,PLANKTONIC FORAMINIFERA,FEW,,,GOOD,NO AGE GIVEN,484,FGLON0020,Globigerinella aequilateralis,TRACE,  ,1,47abcca60c4ae9637ee4185e6565b64d,93-603C-3-3
93,603,C,3,3,100.0,104.0,11.60,15.62,15,MAALOULEH,00/1900,93,PLANKTONIC FORAMINIFERA,FEW,,,GOOD,NO AGE GIVEN,484,FGLOT0100,Globigerinita glutinata,RARE,  ,1,2b02237616fe9d71e97dc2fd49f1a9d9,93-603C-3-3
93,603,C,3,3,100.0,104.0,11.60,15.62,15,MAALOULEH,00/1900,93,PLANKTONIC FORAMINIFERA,FEW,,,GOOD,NO AGE GIVEN,484,FNEOG0040,Neogloboquadrina dutertrei,FEW,  ,2,4ec2f0c5c1dc125f1f7c0c0f58b1fa4f,93-603C-3-3
93,603,C,3,3,100.0,104.0,11.60,15.62,15,MAALOULEH,00/1900,93,PLANKTONIC FORAMINIFERA,FEW,,,GOOD,NO AGE GIVEN,484,FNEOG0110,Neogloboquadrina pachyderma,FEW,  ,2,e1594c89dc418e13352b383e962377d6,93-603C-3-3
93,603,C,3,3,100.0,104.0,11.60,15.62,15,MAALOULEH,00/1900,93,PLANKTONIC FORAMINIFERA,FEW,,,GOOD,NO AGE GIVEN,484,FORBU0040,Orbulina universa,FEW,  ,2,136797357da5c9f509dc1b07ea9ac6b9,93-603C-3-3
93,603,C,3,3,100.0,104.0,11.60,15.62,15,MAALOULEH,00/1900,93,PLANKTONIC FORAMINIFERA,FEW,,,GOOD,NO AGE GIVEN,484,FPULL0020,Pulleniatina obliquiloculata,RARE,  ,2,3d063c81abb04657fd39aa9264a2de63,93-603C-3-3
93,603,C,3,3,100.0,104.0,11.60,15.62,15,MAALOULEH,00/1900,93,PLANKTONIC FORAMINIFERA,FEW,,,GOOD,NO AGE GIVEN,484,FSPHA0010,Sphaeroidinella dehiscens,TRACE,  ,2,1287c4f4673c5a89a8ec9c290fafc5be,93-603C-3-3
93,603,C,3,CC,0.0,0.0,11.60,21.15, 5,MAALOULEH,00/1900,93,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,484,FGLOA0246,Globorotalia inflata,FEW,  ,1,8851a02e553de8f2d30c86885c3f9195,93-603C-3-CC
93,603,C,3,CC,0.0,0.0,11.60,21.15, 5,MAALOULEH,00/1900,93,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,484,FGLOA0526,Globorotalia tosaensis,TRACE,  ,1,ae41ee03aba212a51d414d6ae4fbf42a,93-603C-3-CC
93,603,C,3,CC,0.0,0.0,11.60,21.15, 5,MAALOULEH,00/1900,93,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,484,FGLOA0544,Globorotalia truncatulinoides,FEW,  ,1,4b8593673c4bdd649d902733a4862e8a,93-603C-3-CC
93,603,C,3,CC,0.0,0.0,11.60,21.15, 5,MAALOULEH,00/1900,93,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,484,FGLOD0390,Globigerinoides quadrilobatus trilobus,COMMON,  ,1,dc32cc943f4a3273f650a0bc7c099fd7,93-603C-3-CC
93,603,C,3,CC,0.0,0.0,11.60,21.15, 5,MAALOULEH,00/1900,93,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,484,FNEOG0040,Neogloboquadrina dutertrei,FEW,  ,1,587b6228ba169779dab1de01b71047a1,93-603C-3-CC
93,603,C,4,3,90.0,94.0,21.20,25.12,14,MAALOULEH,00/1900,93,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,484,FGLOA0118,Globorotalia crassaformis,FEW,  ,1,430dabef1e03af7581ba2e20dccf6941,93-603C-4-3
93,603,C,4,3,90.0,94.0,21.20,25.12,14,MAALOULEH,00/1900,93,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,484,FGLOA0246,Globorotalia inflata,RARE,  ,1,268db34e4bf4a0d200f520bf5107133b,93-603C-4-3
93,603,C,4,3,90.0,94.0,21.20,25.12,14,MAALOULEH,00/1900,93,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,484,FGLOA0486,Globorotalia scitula,TRACE,  ,1,d37437a242795b4b6420f5c5311893d6,93-603C-4-3
93,603,C,4,3,90.0,94.0,21.20,25.12,14,MAALOULEH,00/1900,93,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,484,FGLOA0544,Globorotalia truncatulinoides,TRACE,  ,1,42ad41507f0c5ed1e6ec8c05695ee2b1,93-603C-4-3
93,603,C,4,3,90.0,94.0,21.20,25.12,14,MAALOULEH,00/1900,93,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,484,FGLOD0090,Globigerinoides conglobatus,TRACE,  ,1,936373eb8558ad6fa9fe1b751c90a996,93-603C-4-3
93,603,C,4,3,90.0,94.0,21.20,25.12,14,MAALOULEH,00/1900,93,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,484,FGLOD0250,Globigerinoides obliqus extremus,TRACE,  ,1,423e154430bf06235acc1d778bcb221a,93-603C-4-3
93,603,C,4,3,90.0,94.0,21.20,25.12,14,MAALOULEH,00/1900,93,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,484,FGLOD0380,Globigerinoides quadrilobatus sacculifer,RARE,  ,1,e21559c172bcf68f6e1c7818ee1af3f5,93-603C-4-3
93,603,C,4,3,90.0,94.0,21.20,25.12,14,MAALOULEH,00/1900,93,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,484,FGLOD0410,Globigerinoides ruber,COMMON,  ,1,b3d2f5e2feb24f48ed46612aa34a7941,93-603C-4-3
93,603,C,4,3,90.0,94.0,21.20,25.12,14,MAALOULEH,00/1900,93,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,484,FGLON0020,Globigerinella aequilateralis,TRACE,  ,1,77d75541b650229f4743482fc76e7cac,93-603C-4-3
93,603,C,4,3,90.0,94.0,21.20,25.12,14,MAALOULEH,00/1900,93,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,484,FGLOT0100,Globigerinita glutinata,TRACE,  ,1,58601cec477ba4a0823ae161803afcf3,93-603C-4-3
93,603,C,4,3,90.0,94.0,21.20,25.12,14,MAALOULEH,00/1900,93,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,484,FNEOG0040,Neogloboquadrina dutertrei,COMMON,  ,2,21a49e49c444e7a5cb2a646f2779a066,93-603C-4-3
93,603,C,4,3,90.0,94.0,21.20,25.12,14,MAALOULEH,00/1900,93,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,484,FNEOG0110,Neogloboquadrina pachyderma,FEW,  ,2,4d1766b6cde3592730431aee1d2bbf5b,93-603C-4-3
93,603,C,4,3,90.0,94.0,21.20,25.12,14,MAALOULEH,00/1900,93,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,484,FORBU0040,Orbulina universa,RARE,  ,2,c6d670e8391d9bd1fa238c5b73720942,93-603C-4-3
93,603,C,4,3,90.0,94.0,21.20,25.12,14,MAALOULEH,00/1900,93,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,484,FSPHA0010,Sphaeroidinella dehiscens,TRACE,  ,2,8f9ef696b9d314aac53d97d0f0431925,93-603C-4-3
93,603,C,4,CC,0.0,0.0,21.20,30.83, 5,MAALOULEH,00/1900,93,PLANKTONIC FORAMINIFERA,FEW,,,MODERATE,NO AGE GIVEN,484,FGLOA0222,Globorotalia hirsuta,RARE,  ,1,7bd63c7d53aa1216099cb08affbb8189,93-603C-4-CC
93,603,C,4,CC,0.0,0.0,21.20,30.83, 5,MAALOULEH,00/1900,93,PLANKTONIC FORAMINIFERA,FEW,,,MODERATE,NO AGE GIVEN,484,FGLOA0526,Globorotalia tosaensis,RARE,  ,1,a7b497868bb804636991f7312f7eefc4,93-603C-4-CC
93,603,C,4,CC,0.0,0.0,21.20,30.83, 5,MAALOULEH,00/1900,93,PLANKTONIC FORAMINIFERA,FEW,,,MODERATE,NO AGE GIVEN,484,FGLOA0544,Globorotalia truncatulinoides,TRACE,  ,1,c78cf702bcd045f64598ae26a7a4d22d,93-603C-4-CC
93,603,C,4,CC,0.0,0.0,21.20,30.83, 5,MAALOULEH,00/1900,93,PLANKTONIC FORAMINIFERA,FEW,,,MODERATE,NO AGE GIVEN,484,FPULL0020,Pulleniatina obliquiloculata,TRACE,  ,1,e2ac49ac864a72ef7424f646293e3a75,93-603C-4-CC
93,603,C,4,CC,0.0,0.0,21.20,30.83, 5,MAALOULEH,00/1900,93,PLANKTONIC FORAMINIFERA,FEW,,,MODERATE,NO AGE GIVEN,484,FSPHA0010,Sphaeroidinella dehiscens,TRACE,  ,1,dd369829ebfd42f8b016abced3519447,93-603C-4-CC
93,603,C,5,1,90.0,94.0,30.80,31.72, 7,MAALOULEH,00/1900,93,PLANKTONIC FORAMINIFERA,TRACE,,,POOL,NO AGE GIVEN,484,FGLOA0222,Globorotalia hirsuta,RARE,  ,1,95b417e30f6c97c604695d21b292e4d4,93-603C-5-1
93,603,C,5,1,90.0,94.0,30.80,31.72, 7,MAALOULEH,00/1900,93,PLANKTONIC FORAMINIFERA,TRACE,,,POOL,NO AGE GIVEN,484,FGLOA0246,Globorotalia inflata,COMMON,  ,1,da23b77163c9655f7fc28c3ac17cba75,93-603C-5-1
93,603,C,5,1,90.0,94.0,30.80,31.72, 7,MAALOULEH,00/1900,93,PLANKTONIC FORAMINIFERA,TRACE,,,POOL,NO AGE GIVEN,484,FGLOA0526,Globorotalia tosaensis,TRACE,  ,1,a20233ea8ae2a66a70249f89ae62f853,93-603C-5-1
93,603,C,5,1,90.0,94.0,30.80,31.72, 7,MAALOULEH,00/1900,93,PLANKTONIC FORAMINIFERA,TRACE,,,POOL,NO AGE GIVEN,484,FGLOD0410,Globigerinoides ruber,RARE,  ,1,397de6ed11e23218ea7e2ff26c8301ed,93-603C-5-1
93,603,C,5,1,90.0,94.0,30.80,31.72, 7,MAALOULEH,00/1900,93,PLANKTONIC FORAMINIFERA,TRACE,,,POOL,NO AGE GIVEN,484,FNEOG0110,Neogloboquadrina pachyderma,RARE,  ,1,6fa5e9e0b0e3bedaf66e922af549e2ef,93-603C-5-1
93,603,C,5,1,90.0,94.0,30.80,31.72, 7,MAALOULEH,00/1900,93,PLANKTONIC FORAMINIFERA,TRACE,,,POOL,NO AGE GIVEN,484,FORBU0040,Orbulina universa,TRACE,  ,1,98347d8f3dec1cfabc282b8e61de6959,93-603C-5-1
93,603,C,5,1,90.0,94.0,30.80,31.72, 7,MAALOULEH,00/1900,93,PLANKTONIC FORAMINIFERA,TRACE,,,POOL,NO AGE GIVEN,484,FSPHA0010,Sphaeroidinella dehiscens,RARE,  ,1,acaf224e891f67eaa0b984b3de3ef122,93-603C-5-1
93,603,C,5,2,90.0,94.0,30.80,33.22,15,MAALOULEH,00/1900,93,PLANKTONIC FORAMINIFERA,FEW,,,MODERATE,NO AGE GIVEN,484,FCAND0010,Candeina nitida,TRACE,  ,1,b9f5ecfc998cf0bfac90cf158ec77a7c,93-603C-5-2
93,603,C,5,2,90.0,94.0,30.80,33.22,15,MAALOULEH,00/1900,93,PLANKTONIC FORAMINIFERA,FEW,,,MODERATE,NO AGE GIVEN,484,FGLOA0118,Globorotalia crassaformis,TRACE,  ,1,fd41a3af0c7e8df75f4f482fffecd2b5,93-603C-5-2
