leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
32,303,,1,CC,0.0,0.0,0.00,1.60,31,"KOIZUMI,I.",,32,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,867,DNITZ0380,Nitzschia marina,RARE,  ,2,1d19dbb6f8fa44922ab6afe5efcdec4e
32,303,,1,CC,0.0,0.0,0.00,1.60,31,"KOIZUMI,I.",,32,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,867,DNITZ0620,Nitzschia sicula,RARE,  ,2,49cd4bb86b2001267e97bc597fe42d95
32,303,,1,CC,0.0,0.0,0.00,1.60,31,"KOIZUMI,I.",,32,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,867,DPINN0060,Pinnularia gibba,RARE,  ,2,0b24d5bee157bf2c7aff5ea3f3a5299f
32,303,,1,CC,0.0,0.0,0.00,1.60,31,"KOIZUMI,I.",,32,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,867,DPSED0010,Pseudoeunotia doliolus,RARE,  ,2,966cdde282b2d183cba4480b7a306f64
32,303,,1,CC,0.0,0.0,0.00,1.60,31,"KOIZUMI,I.",,32,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,867,DRHIZ0120,Rhizosolenia hebetata,RARE,  ,2,07369ad3c45c9929ed4d511bca4c0146
32,303,,1,CC,0.0,0.0,0.00,1.60,31,"KOIZUMI,I.",,32,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,867,DSTEA0290,Stephanopyxis turris,RARE,  ,3,0d7deb8e2e6c27436fa708681ede74f8
32,303,,1,CC,0.0,0.0,0.00,1.60,31,"KOIZUMI,I.",,32,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,867,DTHAA0070,Thalassiosira decipiens,RARE,  ,3,aa498ebeb8d4ec3d7c7a29bd112aa896
32,303,,1,CC,0.0,0.0,0.00,1.60,31,"KOIZUMI,I.",,32,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,867,DTHAA0100,Thalassiosira excentrica,RARE,  ,3,cbff656cfbfdb34d63ff4206ac3507e5
32,303,,1,CC,0.0,0.0,0.00,1.60,31,"KOIZUMI,I.",,32,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,867,DTHAA0105,Thalassiosira excentrica fasiculatus,RARE,  ,3,045c9bb6b77bae8b50bde7bdfb0d0c49
32,303,,1,CC,0.0,0.0,0.00,1.60,31,"KOIZUMI,I.",,32,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,867,DTHAA0110,Thalassiosira excentrica jousei,RARE,  ,3,bb0010135f9ff524d19fbd33e178dbf8
32,303,,1,CC,0.0,0.0,0.00,1.60,31,"KOIZUMI,I.",,32,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,867,DTHAA0120,Thalassiosira excentrica leasareolatus,RARE,  ,3,8a35e7220e4e5af1a9045d486dd0c754
32,303,,1,CC,0.0,0.0,0.00,1.60,31,"KOIZUMI,I.",,32,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,867,DTHAA0150,Thalassiosira gravida,RARE,  ,3,28855bb85ff7816ab50181cb31edf0f8
32,303,,1,CC,0.0,0.0,0.00,1.60,31,"KOIZUMI,I.",,32,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,867,DTHAA0160,Thalassiosira gravida fossilis,RARE,  ,3,f618c905fa4470d21e5b10fa317ff66f
32,303,,1,CC,0.0,0.0,0.00,1.60,31,"KOIZUMI,I.",,32,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,867,DTHAA0280,Thalassiosira oestrupii,RARE,  ,3,04b7f5ef4fd9aa1c849ffa1df50096cd
32,303,,1,CC,0.0,0.0,0.00,1.60,31,"KOIZUMI,I.",,32,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,867,DTHAL0060,Thalassionema nitzschioides,FEW,  ,3,7ffb568106774db6c7119636db4ef812
32,303,,1,CC,0.0,0.0,0.00,1.60,31,"KOIZUMI,I.",,32,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,867,DTHAS0020,Thalassiothrix longissima,RARE,  ,4,ef2fbd6dd408e4b7badf6a8e90493921
32,303,,2,1,52.0,53.0,62.00,62.53,29,"KOIZUMI,I.",,32,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,867,DACTI0030,Actinocyclus curvatulus,RARE,  ,1,bfc8b1824953f9da356a67949bea8d1b
32,303,,2,1,52.0,53.0,62.00,62.53,29,"KOIZUMI,I.",,32,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,867,DACTI0050,Actinocyclus ehrenbergii,RARE,  ,1,b9eee35a0d226dfe5226e5f601d22c70
32,303,,2,1,52.0,53.0,62.00,62.53,29,"KOIZUMI,I.",,32,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,867,DACTI0055,Actinocyclus ehrenbergii var.,RARE,  ,1,d3154344c84eda358b99010810284452
32,303,,2,1,52.0,53.0,62.00,62.53,29,"KOIZUMI,I.",,32,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,867,DACTI0160,Actinocyclus ochotensis,RARE,  ,1,4303f189742966ca3851fef4b5f72108
32,303,,2,1,52.0,53.0,62.00,62.53,29,"KOIZUMI,I.",,32,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,867,DCOSC0040,Coscinodiscus anguste-lineatus,PRESENT,  ,1,5797f62910e4408d63e5f7258526ac57
32,303,,2,1,52.0,53.0,62.00,62.53,29,"KOIZUMI,I.",,32,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,867,DCOSC0470,Coscinodiscus lineatus,RARE,  ,1,02e9508c5da33f6a93453398dc27b0ff
32,303,,2,1,52.0,53.0,62.00,62.53,29,"KOIZUMI,I.",,32,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,867,DCOSC0490,Coscinodiscus marginatus,RARE,  ,1,de02cb478872f6005a6f5b19439ffba6
32,303,,2,1,52.0,53.0,62.00,62.53,29,"KOIZUMI,I.",,32,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,867,DCOSC0580,Coscinodiscus nodulifer,RARE,  ,1,73f6c2133fdeb3b1ce23a342bb5ed58e
32,303,,2,1,52.0,53.0,62.00,62.53,29,"KOIZUMI,I.",,32,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,867,DCOSC0830,Coscinodiscus stellaris,RARE,  ,1,5ebdac597cbb847357bbda6a633efc2d
32,303,,2,1,52.0,53.0,62.00,62.53,29,"KOIZUMI,I.",,32,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,867,DCOSC0860,Coscinodiscus symbolophorus,RARE,  ,1,75fb9bacec8a6308ef4e9f4a569c338d
32,303,,2,1,52.0,53.0,62.00,62.53,29,"KOIZUMI,I.",,32,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,867,DCOSC0880,Coscinodiscus tabularis,RARE,  ,2,f66f05bafd2a057bc99b17275e7007ba
32,303,,2,1,52.0,53.0,62.00,62.53,29,"KOIZUMI,I.",,32,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,867,DCUSS0050,Cussia tatsunokuchiensis,RARE,  ,2,ff05eab7c33f7f063c27c5c8306a3e8b
32,303,,2,1,52.0,53.0,62.00,62.53,29,"KOIZUMI,I.",,32,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,867,DDENT0152,Denticula seminae (q),COMMON,  ,2,94d897397ba6c9d3c133e314a50fd8be
32,303,,2,1,52.0,53.0,62.00,62.53,29,"KOIZUMI,I.",,32,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,867,DHEMD0010,Hemidiscus cuneiformis,RARE,  ,2,248d1178f58b8a0593618e7cc30060cd
32,303,,2,1,52.0,53.0,62.00,62.53,29,"KOIZUMI,I.",,32,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,867,DNITZ0150,Nitzschia fossilis,FEW,  ,2,8d870b2318290193b227eccc33e44955
32,303,,2,1,52.0,53.0,62.00,62.53,29,"KOIZUMI,I.",,32,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,867,DNITZ0380,Nitzschia marina,RARE,  ,2,89853e78e4ce5af9bbeaa815bcb8fd19
32,303,,2,1,52.0,53.0,62.00,62.53,29,"KOIZUMI,I.",,32,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,867,DPLAN0010,Planktoniella sol,RARE,  ,2,536f18526912f1dac4acb2078b17740b
32,303,,2,1,52.0,53.0,62.00,62.53,29,"KOIZUMI,I.",,32,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,867,DRHIZ0040,Rhizosolenia barboi,RARE,  ,2,39a066a322f62ef43f9a9d3d60809f39
32,303,,2,1,52.0,53.0,62.00,62.53,29,"KOIZUMI,I.",,32,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,867,DRHIZ0050,Rhizosolenia bergonii,RARE,  ,2,6acee547cddd068c9efc50816f646d8d
32,303,,2,1,52.0,53.0,62.00,62.53,29,"KOIZUMI,I.",,32,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,867,DSTEA0130,Stephanopyxis horridus,RARE,  ,2,4a783c8e7a15677cdd33593488c32246
32,303,,2,1,52.0,53.0,62.00,62.53,29,"KOIZUMI,I.",,32,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,867,DSTEA0290,Stephanopyxis turris,RARE,  ,3,4ffe5f0de13230ad0fb727db007adf33
32,303,,2,1,52.0,53.0,62.00,62.53,29,"KOIZUMI,I.",,32,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,867,DTHAA0050,Thalassiosira convexa,RARE,  ,3,44e73e69584b49928228bb0d5c499cab
32,303,,2,1,52.0,53.0,62.00,62.53,29,"KOIZUMI,I.",,32,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,867,DTHAA0070,Thalassiosira decipiens,RARE,  ,3,f14962c86b5c61aaa12836ce000fd51d
32,303,,2,1,52.0,53.0,62.00,62.53,29,"KOIZUMI,I.",,32,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,867,DTHAA0110,Thalassiosira excentrica jousei,RARE,  ,3,5a4dc4a6163776e3978480b1b17eecb4
32,303,,2,1,52.0,53.0,62.00,62.53,29,"KOIZUMI,I.",,32,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,867,DTHAA0195,Thalassiosira lineata,RARE,  ,3,8205d4f507972881fcf5798651192f05
32,303,,2,1,52.0,53.0,62.00,62.53,29,"KOIZUMI,I.",,32,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,867,DTHAA0270,Thalassiosira nordenskioeldii,RARE,  ,3,9c1cb1879cd9b21c24022b5949e9c44a
32,303,,2,1,52.0,53.0,62.00,62.53,29,"KOIZUMI,I.",,32,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,867,DTHAA0280,Thalassiosira oestrupii,RARE,  ,3,29de5d811502e71da1af8aed42d87c44
32,303,,2,1,52.0,53.0,62.00,62.53,29,"KOIZUMI,I.",,32,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,867,DTHAL0060,Thalassionema nitzschioides,COMMON,  ,3,8edd683d87095732e8a567823e50a26e
32,303,,2,1,52.0,53.0,62.00,62.53,29,"KOIZUMI,I.",,32,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,867,DTHAL0065,Thalassionema nitzschioides (q),RARE,  ,3,1d4ef99c7be81fdd8bb66dde6cfe7b60
32,303,,2,3,50.0,51.0,62.00,65.51,25,"KOIZUMI,I.",,32,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,867,DACIN0100,Actinoptychus undulatus,RARE,  ,1,ced0d3b1ff09c7674a1f129b9ef19d75
32,303,,2,3,50.0,51.0,62.00,65.51,25,"KOIZUMI,I.",,32,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,867,DACTI0050,Actinocyclus ehrenbergii,RARE,  ,1,123a6e0e86e4efcc23dabbcae0b0d9ea
32,303,,2,3,50.0,51.0,62.00,65.51,25,"KOIZUMI,I.",,32,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,867,DACTI0160,Actinocyclus ochotensis,RARE,  ,1,3b0542bc18bd68c0545023cd314ab6d7
32,303,,2,3,50.0,51.0,62.00,65.51,25,"KOIZUMI,I.",,32,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,867,DACTI0210,Actinocyclus oculatus,RARE,  ,1,e9c0b9ab0c4d84dfb29bbbadf1c3cf05
32,303,,2,3,50.0,51.0,62.00,65.51,25,"KOIZUMI,I.",,32,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,867,DCOSC0470,Coscinodiscus lineatus,RARE,  ,1,b1db5273bff3cc28c456e4f266d5ba46
32,303,,2,3,50.0,51.0,62.00,65.51,25,"KOIZUMI,I.",,32,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,867,DCOSC0490,Coscinodiscus marginatus,ABUNDANT,  ,1,13a2516f6953a645ba6bb9058054d7ad
32,303,,2,3,50.0,51.0,62.00,65.51,25,"KOIZUMI,I.",,32,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,867,DCOSC0500,Coscinodiscus marginatus fossilis,FEW,  ,1,6077582c748939fde656f589cd01872e
32,303,,2,3,50.0,51.0,62.00,65.51,25,"KOIZUMI,I.",,32,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,867,DCOSC0580,Coscinodiscus nodulifer,RARE,  ,1,2ccc62dd3a68cc42d9c8bb02bf317fe7
32,303,,2,3,50.0,51.0,62.00,65.51,25,"KOIZUMI,I.",,32,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,867,DCOSC0770,Coscinodiscus radiatus,RARE,  ,1,37a23d282f5687ccd9b19f93c78bfb92
32,303,,2,3,50.0,51.0,62.00,65.51,25,"KOIZUMI,I.",,32,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,867,DCOSC0830,Coscinodiscus stellaris,RARE,  ,1,5cd4e89be9e051e737644957086e3bf3
32,303,,2,3,50.0,51.0,62.00,65.51,25,"KOIZUMI,I.",,32,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,867,DCUSS0050,Cussia tatsunokuchiensis,RARE,  ,2,4d461604bb93781c9670fa3b165b68fc
32,303,,2,3,50.0,51.0,62.00,65.51,25,"KOIZUMI,I.",,32,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,867,DDENT0070,Denticula kamtschatica,RARE,  ,2,3624a2fc77070fd51cfc0d4b969c8104
32,303,,2,3,50.0,51.0,62.00,65.51,25,"KOIZUMI,I.",,32,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,867,DDENT0152,Denticula seminae (q),RARE,  ,2,6bb0a236c2578ccb11606be7502927a2
32,303,,2,3,50.0,51.0,62.00,65.51,25,"KOIZUMI,I.",,32,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,867,DHEMD0010,Hemidiscus cuneiformis,RARE,  ,2,3c1f1366b532be9e13ec5c091afa973b
32,303,,2,3,50.0,51.0,62.00,65.51,25,"KOIZUMI,I.",,32,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,867,DHEMD0020,Hemidiscus karstenii,RARE,  ,2,e1b2353270ba619a871507a3300d963b
32,303,,2,3,50.0,51.0,62.00,65.51,25,"KOIZUMI,I.",,32,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,867,DNITZ0150,Nitzschia fossilis,RARE,  ,2,3f856e23c71e38374502cac0d56fbc23
32,303,,2,3,50.0,51.0,62.00,65.51,25,"KOIZUMI,I.",,32,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,867,DNITZ0310,Nitzschia jouseae,RARE,  ,2,5b24d3da20088b8c07dab003a5e9ac58
32,303,,2,3,50.0,51.0,62.00,65.51,25,"KOIZUMI,I.",,32,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,867,DNITZ0570,Nitzschia reinholdii,RARE,  ,2,e3cbf89b828638d7ab435cb98beffb53
32,303,,2,3,50.0,51.0,62.00,65.51,25,"KOIZUMI,I.",,32,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,867,DSTEA0290,Stephanopyxis turris,FEW,  ,2,bdd45c994b9db1e158eda93a23920edf
32,303,,2,3,50.0,51.0,62.00,65.51,25,"KOIZUMI,I.",,32,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,867,DTHAA0050,Thalassiosira convexa,RARE,  ,2,e626c79a8755d8969d66affc90cb9547
32,303,,2,3,50.0,51.0,62.00,65.51,25,"KOIZUMI,I.",,32,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,867,DTHAA0100,Thalassiosira excentrica,RARE,  ,3,b69dba6ee2119f73168af6d10f8a6914
32,303,,2,3,50.0,51.0,62.00,65.51,25,"KOIZUMI,I.",,32,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,867,DTHAA0195,Thalassiosira lineata,RARE,  ,3,9ce50a65b0436518357b0e43cd48c316
32,303,,2,3,50.0,51.0,62.00,65.51,25,"KOIZUMI,I.",,32,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,867,DTHAA0280,Thalassiosira oestrupii,RARE,  ,3,192eb3c9e8ff0a787e3e3f95fe58bef3
32,303,,2,3,50.0,51.0,62.00,65.51,25,"KOIZUMI,I.",,32,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,867,DTHAL0060,Thalassionema nitzschioides,RARE,  ,3,9321206b96247f8f410ba385e080001f
32,303,,2,3,50.0,51.0,62.00,65.51,25,"KOIZUMI,I.",,32,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,867,DTHAL0065,Thalassionema nitzschioides (q),RARE,  ,3,86e91ccc5ab7628cd0e44aadee13153c
32,303,,2,5,50.0,51.0,62.00,68.51,26,"KOIZUMI,I.",,32,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,867,DACIN0100,Actinoptychus undulatus,RARE,  ,1,6aaa77c1f29f903da500ad30dbfb9d35
32,303,,2,5,50.0,51.0,62.00,68.51,26,"KOIZUMI,I.",,32,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,867,DACTI0030,Actinocyclus curvatulus,RARE,  ,1,5663467835914aec77783f12c29c1e25
32,303,,2,5,50.0,51.0,62.00,68.51,26,"KOIZUMI,I.",,32,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,867,DACTI0055,Actinocyclus ehrenbergii var.,RARE,  ,1,3e1c0b68b6ca46f227ba3b8b2b00d27a
32,303,,2,5,50.0,51.0,62.00,68.51,26,"KOIZUMI,I.",,32,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,867,DACTI0160,Actinocyclus ochotensis,RARE,  ,1,9d23de70bdb542711ea2d6810ed0c982
32,303,,2,5,50.0,51.0,62.00,68.51,26,"KOIZUMI,I.",,32,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,867,DASTR0180,Asteromphalus robustus,RARE,  ,1,0ef197f3fffbac2a72beccb5c45f8928
32,303,,2,5,50.0,51.0,62.00,68.51,26,"KOIZUMI,I.",,32,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,867,DCOCC0060,Cocconeis costata,RARE,  ,1,4c431f5f48926c2dc5e43e2095abdf18
32,303,,2,5,50.0,51.0,62.00,68.51,26,"KOIZUMI,I.",,32,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,867,DCOCC0260,Cocconeis scutellum,RARE,  ,1,382059f1c7181019e353f9bae974d52f
32,303,,2,5,50.0,51.0,62.00,68.51,26,"KOIZUMI,I.",,32,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,867,DCOSC0470,Coscinodiscus lineatus,RARE,  ,1,b6a980ab6d8a6aa1ce232ac6a721af49
32,303,,2,5,50.0,51.0,62.00,68.51,26,"KOIZUMI,I.",,32,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,867,DCOSC0490,Coscinodiscus marginatus,FEW,  ,1,aa5edfdd51b9052797a7145bb6e2fa42
32,303,,2,5,50.0,51.0,62.00,68.51,26,"KOIZUMI,I.",,32,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,867,DCOSC0500,Coscinodiscus marginatus fossilis,RARE,  ,1,632b04d303ac08faf9964e3d9bc73a85
32,303,,2,5,50.0,51.0,62.00,68.51,26,"KOIZUMI,I.",,32,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,867,DCOSC0580,Coscinodiscus nodulifer,RARE,  ,2,81a5d3af67f78f8d88a570ae0028b090
32,303,,2,5,50.0,51.0,62.00,68.51,26,"KOIZUMI,I.",,32,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,867,DCOSC0880,Coscinodiscus tabularis,RARE,  ,2,3fe39915c7a68c280a71bd56ba32c5d3
32,303,,2,5,50.0,51.0,62.00,68.51,26,"KOIZUMI,I.",,32,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,867,DCUSS0050,Cussia tatsunokuchiensis,RARE,  ,2,14fcb4ef8965dd36006adf53f678abd5
32,303,,2,5,50.0,51.0,62.00,68.51,26,"KOIZUMI,I.",,32,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,867,DDENT0070,Denticula kamtschatica,FEW,  ,2,c845835a5870ab52dbfb39d1ecea9fea
32,303,,2,5,50.0,51.0,62.00,68.51,26,"KOIZUMI,I.",,32,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,867,DDENT0152,Denticula seminae (q),RARE,  ,2,59f9676c5c12fa7d5c1cbd3bda3c72e5
32,303,,2,5,50.0,51.0,62.00,68.51,26,"KOIZUMI,I.",,32,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,867,DHEMD0010,Hemidiscus cuneiformis,RARE,  ,2,f739f37fa391a096ae2520889bca8702
32,303,,2,5,50.0,51.0,62.00,68.51,26,"KOIZUMI,I.",,32,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,867,DNITZ0150,Nitzschia fossilis,RARE,  ,2,1e5628166bb332940341c5aea1987bd6
32,303,,2,5,50.0,51.0,62.00,68.51,26,"KOIZUMI,I.",,32,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,867,DNITZ0310,Nitzschia jouseae,RARE,  ,2,cd75fb53d37bbf090aabc6be21ee5686
32,303,,2,5,50.0,51.0,62.00,68.51,26,"KOIZUMI,I.",,32,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,867,DNITZ0570,Nitzschia reinholdii,RARE,  ,2,ae871fde32198b312925760ac34ab467
32,303,,2,5,50.0,51.0,62.00,68.51,26,"KOIZUMI,I.",,32,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,867,DNITZ0620,Nitzschia sicula,RARE,  ,2,1df929a3eb431ff544efad62c9f73735
32,303,,2,5,50.0,51.0,62.00,68.51,26,"KOIZUMI,I.",,32,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,867,DSTEA0290,Stephanopyxis turris,RARE,  ,3,365350fe34f2f252b77095f9184355bf
32,303,,2,5,50.0,51.0,62.00,68.51,26,"KOIZUMI,I.",,32,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,867,DTHAA0030,Thalassiosira antiqua,RARE,  ,3,80cd0be2a94c9f9515d1380181875960
