leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
21,208,,9,6,0.0,150.0,84.00,91.50,93.00,, FORAM RICH NANNO OOZE, N9-WHITE, SOME BANDING IN SHADES OF GRAY AND GREENISH WHITE VISIBLE, SLIGHTLY TO MODERATELY DISTURBED,,,,, CREAMY, 00000000
21,208,,10,1,0.0,150.0,93.00,93.00,94.50,, FORAM BEARING NANNO OOZE, N9-WHITE, NO STRUCTURE VISIBLE, MODERATELY DISTURBED, BLACK LUMP AT 85CM PYRITE FORAM NANNO OOZE,,, MOTTLED WITH IRREG PATCHES OF MEDIUM DARK GRAY-N4, CREAMY, 00000000
21,208,,10,2,0.0,150.0,93.00,94.50,96.00,, FORAM BEARING NANNO OOZE, N9-WHITE, SOME LARGE 5Y7/3-PALE YELLOW MOTTLES WITH TRACES OF BEDDING IN LOWER 50CM, SLIGHTLY TO MODERATELY DISTURBED,,,,, CREAMY, 00000000
21,208,,10,3,0.0,150.0,93.00,96.00,97.50,, FORAM RICH NANNO OOZE, N9-WHITE," SOME LARGE 5Y7/3-PALE YELLOW MOTTLES, TRACES OF BEDDING", SLIGHTLY DISTURBED,,,,," CREAMY, STIFFER", 00000000
21,208,,10,4,0.0,150.0,93.00,97.50,99.00,, FORAM RICH NANNO OOZE, N9-WHITE," SOME LARGE 5Y7/3-PALE YELLOW MOTTLES, TRACES OF BEDDING", SLIGHTLY DISTURBED,,,,," CREAMY, STIFFER", 00000000
21,208,,10,5,0.0,150.0,93.00,99.00,100.50,, FORAM RICH NANNO OOZE, N9-WHITE," SOME LARGE 5Y7/3-PALE YELLOW MOTTLES, TRACES OF BEDDING", SLIGHTLY DISTURBED,,,,," CREAMY, STIFFER", 00000000
21,208,,10,6,0.0,150.0,93.00,100.50,102.00,, FORAM RICH NANNO OOZE, N9-WHITE," SOME LARGE 5Y7/3-PALE YELLOW MOTTLES, TRACES OF BEDDING", SLIGHTLY DISTURBED,,,,," CREAMY, STIFFER", 00000000
21,208,,11,1,0.0,150.0,102.00,102.00,103.50,, FORAM RICH NANNO OOZE, N9-WHITE, NO STRUCTURE VISIBLE, COMPLETELY DEFORMED,,,,, CREAMY, 00000000
21,208,,11,2,0.0,150.0,102.00,103.50,105.00,, FORAM RICH NANNO OOZE, N9-WHITE, NO STRUCTURE VISIBLE, COMPLETELY DEFORMED,,,,, CREAMY, 00000000
21,208,,11,3,0.0,150.0,102.00,105.00,106.50,, FORAM BEARING NANNO OOZE, N9-WHITE," SOME SUGGEST ION OF BEDDING, MOTTLED WITH 5B3/1-BLUE GRAY AND 5Y7/3-PALE YELLOW", LESS DEFORMED THAN UPPER SECTION S,,,,," CREAMY, STIFFER", 00000000
21,208,,11,4,0.0,150.0,102.00,106.50,108.00,, FORAM BEARING NANNO OOZE, N9-WHITE," SOME SUGGEST ION OF BEDDING, MOTTLED WITH 5B3/1-BLUE GRAY AND 5Y7/3-PALE YELLOW", LESS DEFORMED THAN UPPER SECTION S,,,,," CREAMY, STIFFER", 00000000
21,208,,11,5,0.0,150.0,102.00,108.00,109.50,, FORAM BEARING NANNO OOZE, N9-WHITE," SOME SUGGEST ION OF BEDDING, MOTTLED WITH 5B3/1-BLUE GRAY AND 5Y7/3-PALE YELLOW", LESS DEFORMED THAN UPPER SECTION S,,,,," CREAMY, STIFFER", 00000000
21,208,,11,6,0.0,150.0,102.00,109.50,111.00,, FORAM BEARING NANNO OOZE, N9-WHITE," SOME SUGGEST ION OF BEDDING, MOTTLED WITH 5B3/1-BLUE GRAY AND 5Y7/3-PALE YELLOW", LESS DEFORMED THAN UPPER SECTION S, LARGE BRANCH SHAPED PYRITE NODULE 8CM LONG BY 1CM ACROSS AT WIDEST TAPERING TO 0.5CM  AT 41-49CM,,,, CREAMY, 00000000
21,208,,12,1,84.0,150.0,120.00,120.84,121.50,, FORAM BEARING NANNO OOZE, N8-VERY LIGHT GRAY, WITH N3-DARK GRAY STREAKS, HIGHLY DEFORMED,,,,,, 00000000
21,208,,12,2,0.0,150.0,120.00,121.50,123.00,, FORAM BEARING NANNO OOZE, N9-WHITE TO N8-VERY LIGHT GRAY, WITH N3-DARK GRAY TO N4-MEDIUM GRAY STREAKS, HIGHLY DEFORMED,,,,,, 00000000
21,208,,12,3,0.0,150.0,120.00,123.00,124.50,, FORAM BEARING NANNO OOZE, N9-WHITE TO N8-VERY LIGHT GRAY," WITH N3-DARK GRAY TO N4-MEDIUM GRAY STREAKS, ALSO SOME 5Y6/1-LIGHT OLIVE GRAY STREAKS", HIGHLY DEFORMED,,,,, SOFT, 00000000
21,208,,12,4,0.0,150.0,120.00,124.50,126.00,, FORAM BEARING NANNO OOZE, N9-WHITE TO N8-VERY LIGHT GRAY," WITH N3-DARK GRAY TO N4-MEDIUM GRAY STREAKS, ALSO SOME 5Y6/1-LIGHT OLIVE GRAY STREAKS", HIGHLY DEFORMED,,,,, SOFT, 00000000
21,208,,12,5,0.0,150.0,120.00,126.00,127.50,, FORAM BEARING NANNO OOZE, N9-WHITE TO N8-VERY LIGHT GRAY," WITH N3-DARK GRAY TO N4-MEDIUM GRAY STREAKS, ALSO SOME 5Y6/1-LIGHT OLIVE GRAY STREAKS", HIGHLY DEFORMED,,,,, SOFT, 00000000
21,208,,12,6,0.0,150.0,120.00,127.50,129.00,, FORAM BEARING NANNO OOZE, N9-WHITE TO N8-VERY LIGHT GRAY," WITH N3-DARK GRAY TO N4-MEDIUM GRAY STREAKS, ALSO SOME 5Y6/1-LIGHT OLIVE GRAY STREAKS", HIGHLY DEFORMED,,,,, SOFT, 00000000
21,208,,13,1,0.0,150.0,139.00,139.00,140.50,, FORAM BEARING NANNO OOZE, N9-WHITE TO N8-LIGHT GRAY, NO STRUCTURES VISIBLE, MODERATELY DISTURBED,,,, N3-DARK GRAY FLECKS THROUGHOUT CORE,, 00000000
21,208,,13,2,0.0,150.0,139.00,140.50,142.00,, FORAM RICH NANNO OOZE, N9-WHITE TO N8-LIGHT GRAY, NO STRUCTURES VISIBLE, MODERATELY DISTURBED, LARGE 5CM LONG PYRITE NODULE AT 111-116CM,,, N3-DARK GRAY FLECKS THROUGHOUT CORE,, 00000000
21,208,,13,3,0.0,150.0,139.00,142.00,143.50,, FORAM RICH NANNO OOZE, N9-WHITE TO N8-LIGHT GRAY, NO STRUCTURES VISIBLE, MODERATELY DISTURBED, LARGE PYRITE NODULE AT 25-30CM -5CM BY 1CM- AND AT 132-134CM -3CM BY 1CM,,, N3-DARK GRAY FLECKS THROUGH OUT CORE,, 00000000
21,208,,13,4,0.0,150.0,139.00,143.50,145.00,, FORAM RICH NANNO OOZE, N9-WHITE TO N8-LIGHT GRAY, NO STRUCTURES VISIBLE, MODERATELY DISTURBED,,,, N3- DARK GRAY FLECKS THROUGHOUT CORE,, 00000000
21,208,,13,5,0.0,150.0,139.00,145.00,146.50,, FORAM RICH NANNO OOZE, N9-WHITE TO N8-LIGHT GRAY, SOME SUGGESTION OF BEDDING, MODERATELY DISTURBED,,,, N3-DARK GRAY FLECKS THROUGHOUT CORE,, 00000000
21,208,,13,6,0.0,150.0,139.00,146.50,148.00,, FORAM RICH NANNO OOZE, N9-WHITE TO N8-LIGHT GRAY, SOME SUGGESTION OF BEDDING, MODERATELY DISTURBED,,,, N3-DARK GRAY FLECKS THROUGHOUT CORE,, 00000000
21,208,,14,1,0.0,150.0,157.00,157.00,158.50,, FORAM RICH NANNO OOZE, N9-WHITE TO N8-LIGHT GRAY, SOME SUGGESTION OF BEDDING, MODERATELY DISTURBED,,,, MOTTLED WITH N3-DARK GRAY AND 5Y7/3-OLIVE GRAY, SOFT CREAMY, 00000000
21,208,,14,2,0.0,150.0,157.00,158.50,160.00,, FORAM RICH NANNO OOZE, N9-WHITE TO N8-LIGHT GRAY, SOME SUGGESTION OF BEDDING, MODERATELY DISTURBED,,,, MOTTLED WITH N3-DARK GRAY AND 5Y7/3-OLIVE GRAY, SOFT CREAMY, 00000000
21,208,,14,3,0.0,150.0,157.00,160.00,161.50,, FORAM RICH NANNO OOZE, N9-WHITE TO N8-LIGHT GRAY, SOME SUGGESTION OF BEDDING, MODERATELY DISTURBED, PYRITE NODULE AT 65CM,,, MOTTLED WITH N3-DARK GRAY AND 5Y7/3-OLIVE GRAY, SOFT CREAMY, 00000000
21,208,,14,4,0.0,150.0,157.00,161.50,163.00,, FORAM RICH NANNO OOZE, N9-WHITE TO N8-LIGHT GRAY, SOME SUGGESTION OF BEDDING, MODERATELY DISTURBED,,,, MOTTLED WITH N3-DARK GRAY AND 5Y7/3-OLIVE GRAY, SOFT CREAMY, 00000000
21,208,,14,5,0.0,150.0,157.00,163.00,164.50,, FORAM RICH NANNO OOZE, N9-WHITE TO N8-LIGHT GRAY, SOME SUGGESTION OF BEDDING, MODERATELY DISTURBED,,,, MOTTLED WITH N3-DARK GRAY AND 5Y7/3-OLIVE GRAY, SOFT CREAMY, 00000000
21,208,,14,6,0.0,150.0,157.00,164.50,166.00,, FORAM RICH NANNO OOZE, N9-WHITE TO N8-LIGHT GRAY, SOME SUGGESTION OF BEDDING, MODERATELY DISTURBED,,,, MOTTLED WITH N3-DARK GRAY AND 5Y7/3-OLIVE GRAY, SOFT CREAMY, 00000000
21,208,,15,1,0.0,150.0,176.00,176.00,177.50,, FORAM RICH NANNO OOZE, N9-WHITE TO N8-LIGHT GRAY, SOME TRACES OF BEDDING, MODERATELY DEFORMED,,,, MOTTLED WITH N4-DARK GRAY FLECKS, SOFT CREAMY, 00000000
21,208,,15,2,0.0,150.0,176.00,177.50,179.00,, FORAM RICH NANNO OOZE, N9-WHITE TO N8-LIGHT GRAY, SOME TRACES OF BEDDING, MODERATELY DEFORMED,,,, MOTTLED WITH N4-DARK GRAY FLECKS, SOFT CREAMY, 00000000
21,208,,15,3,0.0,150.0,176.00,179.00,180.50,, FORAM RICH NANNO OOZE, N9-WHITE TO N8-LIGHT GRAY, SOME TRACES OF BEDDING, MODERATELY DEFORMED,,,, MOTTLED WITH N4-DARK GRAY FLECKS, SOFT CREAMY, 00000000
21,208,,15,4,0.0,150.0,176.00,180.50,182.00,, FORAM RICH NANNO OOZE, N9-WHITE TO N8-LIGHT GRAY, SOME TRACES OF BEDDING, MODERATELY DEFORMED,,,, MOTTLED WITH N4-DARK GRAY FLECKS, SOFT CREAMY, 00000000
21,208,,15,5,0.0,150.0,176.00,182.00,183.50,, FORAM RICH NANNO OOZE, N9-WHITE TO N8-LIGHT GRAY, SOME TRACES OF BEDDING, SLIGHTLY TO MODERATELY DISTURBED,,,," MOTTLED WITH N4-DARK GRAY FLECKS, BECOMING STIFFER AND LESS DISTURBED", SOFT, 00000000
21,208,,15,6,0.0,150.0,176.00,183.50,185.00,, FORAM RICH NANNO OOZE, N9-WHITE TO N8-LIGHT GRAY, SOME TRACES OF BEDDING, SLIGHTLY TO MODERATELY DISTURBED,,,," MOTTLED WITH N4-DARK GRAY FLECKS, BECOMING STIFFER AND LESS DISTURBED", SOFT, 00000000
21,208,,16,1,28.0,150.0,194.00,194.28,195.50,, FORAM RICH NANNO OOZE, N9-WHITE TO N8-LIGHT GRAY, SOME TRACES OF BEDDING, MODERATELY DISTURBED,,,," MOTTLED WITH 5Y7/2-OLIVE GRAY AND N4-DARK GRAY, STIFFER BUT STILL QUITE DISTURBED",, 00000000
21,208,,16,2,0.0,150.0,194.00,195.50,197.00,, FORAM RICH NANNO OOZE, N9-WHITE TO N8-LIGHT GRAY, SOME TRACES OF BEDDING, MODERATELY DISTURBED,,,," MOTTLED WITH 5Y7/2-OLIVE GRAY AND N4-DARK GRAY, STIFFER BUT STILL QUITE DISTURBED",, 00000000
21,208,,16,3,0.0,150.0,194.00,197.00,198.50,, FORAM RICH NANNO OOZE, N9-WHITE TO N8-LIGHT GRAY, SOME TRACES OF BEDDING, MODERATELY DISTURBED,,,," MOTTLED WITH 5Y7/2-OLIVE GRAY AND N4-DARK GRAY, STIFFER BUT STILL QUITE DISTURBED",, 00000000
21,208,,16,4,0.0,150.0,194.00,198.50,200.00,, FORAM RICH NANNO OOZE, N9-WHITE TO N8-LIGHT GRAY, SOME TRACES OF BEDDING," MODERATELY DISTURBED MOTTLED WITH 5Y7/2-OLIVE GRAY AND N4-DARK GRAY, STIFFER BUT STILL QUITE DISTURBED",,,,,, 00000000
21,208,,16,5,0.0,150.0,194.00,200.00,201.50,, FORAM NANNO OOZE, N9-WHITE TO N8-LIGHT GRAY, SOME SUGGESTION OF BEDDING, SLIGHTLY DEFORMED,,,, MOTTLED WITH 5Y7/2-OLIVE GRAY AND N4-DARK GRAY, STIFF UNDEFORMED, 00000000
