leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
37,334,,4,1,75.0,76.0,148.50,149.26,12,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDIST0490,Distephanus speculum pentagonus,TRACE,  ,1,2cd1c10aa42716957eeca3ac885022ba,37-334-4-1
37,334,,4,1,75.0,76.0,148.50,149.26,12,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDIST0580,Distephanus speculum speculum,39%,  ,1,abcb59e14c3876b68ddc7b1f4a9cf110,37-334-4-1
37,334,,4,1,75.0,76.0,148.50,149.26,12,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SMESO0060,Mesocena circulus,TRACE,  ,1,a0d13410e847758425c24afa465d541d,37-334-4-1
37,334,,4,1,75.0,76.0,148.50,149.26,12,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SMESO0090,Mesocena diodon,TRACE,  ,2,2ab93e97d719ee810cfef768f205751f,37-334-4-1
37,334,,4,1,75.0,76.0,148.50,149.26,12,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SMESO0100,Mesocena elliptica,5%,  ,2,c71b6230ce7b5cf68ca31510b482ca98,37-334-4-1
37,334,,5,2,87.0,88.0,158.00,160.38,15,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDICT0031,Dictyocha aspera aspera (small),7%,  ,1,f58a44fa69289c65f1db76d61f7b7177,37-334-5-2
37,334,,5,2,87.0,88.0,158.00,160.38,15,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDICT0110,Dictyocha brevispina,11%,  ,1,d7c55ebd08f3694f97cae025947e369e,37-334-5-2
37,334,,5,2,87.0,88.0,158.00,160.38,15,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDICT0175,Dictyocha fibula s. ampl.,10%,  ,1,5950511f38479b7dcdc34063caa22886,37-334-5-2
37,334,,5,2,87.0,88.0,158.00,160.38,15,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDICT0570,Dictyocha pulchella,8%,  ,1,30c427031acdb49c483b7eb544a87c7c,37-334-5-2
37,334,,5,2,87.0,88.0,158.00,160.38,15,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDIST0113,Distephanus crux,TRACE,  ,1,64b0a49c50a8cd1a2496b8c879de2285,37-334-5-2
37,334,,5,2,87.0,88.0,158.00,160.38,15,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDIST0320,Distephanus polyactis,TRACE,  ,1,6f41dab47cab9e5c49450da0db99a81e,37-334-5-2
37,334,,5,2,87.0,88.0,158.00,160.38,15,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDIST0430,Distephanus speculum binoculus,TRACE,  ,1,8a0db3a5a2f6ed6069e0ebfee4c2ccce,37-334-5-2
37,334,,5,2,87.0,88.0,158.00,160.38,15,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDIST0440,Distephanus speculum elongatus,1%,  ,1,29bd84da3cbcc645745ba75bbba66560,37-334-5-2
37,334,,5,2,87.0,88.0,158.00,160.38,15,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDIST0460,Distephanus speculum hemisphaericus,TRACE,  ,1,3d57762f1820b162e91da9d32c7e5fe1,37-334-5-2
37,334,,5,2,87.0,88.0,158.00,160.38,15,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDIST0470,Distephanus speculum minutus,1%,  ,1,b3f53165de838f3aaf2586112f33b1d8,37-334-5-2
37,334,,5,2,87.0,88.0,158.00,160.38,15,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDIST0490,Distephanus speculum pentagonus,TRACE,  ,2,1ccccd65c58c060a1fcb40bd1904e2c9,37-334-5-2
37,334,,5,2,87.0,88.0,158.00,160.38,15,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDIST0530,Distephanus speculum pseudocrux,TRACE,  ,2,9c3b947f9495ca38fcc5b8e4b273cc6d,37-334-5-2
37,334,,5,2,87.0,88.0,158.00,160.38,15,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDIST0580,Distephanus speculum speculum,55%,  ,2,919626f320ce3d179fbbb21b01af975d,37-334-5-2
37,334,,5,2,87.0,88.0,158.00,160.38,15,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SMESO0010,Mesocena apiculata,3%,  ,2,cc70d33bb120d083cf666b683b3d9e3f,37-334-5-2
37,334,,5,2,87.0,88.0,158.00,160.38,15,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SMESO0090,Mesocena diodon,TRACE,  ,2,e1686249111e305914004356cffc973a,37-334-5-2
37,334,,5,4,75.0,76.0,158.00,163.26,10,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDICT0031,Dictyocha aspera aspera (small),1%,  ,1,ea06ff524971d010df2b1d342302affe,37-334-5-4
37,334,,5,4,75.0,76.0,158.00,163.26,10,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDICT0110,Dictyocha brevispina,32%,  ,1,424b98479c409376a404967ca277aa55,37-334-5-4
37,334,,5,4,75.0,76.0,158.00,163.26,10,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDICT0175,Dictyocha fibula s. ampl.,5%,  ,1,c8ef2f9cc40eb05ddc1bb38a55d0dd2c,37-334-5-4
37,334,,5,4,75.0,76.0,158.00,163.26,10,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDICT0570,Dictyocha pulchella,7%,  ,1,b2d8398133f9725667a3caf2a3cc3398,37-334-5-4
37,334,,5,4,75.0,76.0,158.00,163.26,10,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDIST0072,Distephanus boliviensis frugalis (q),1%,  ,1,e52ed63ed489614a768f72fee99b3244,37-334-5-4
37,334,,5,4,75.0,76.0,158.00,163.26,10,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDIST0113,Distephanus crux,2%,  ,1,86a182f8b54a7fdfce7f2f0ab72fa895,37-334-5-4
37,334,,5,4,75.0,76.0,158.00,163.26,10,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDIST0440,Distephanus speculum elongatus,1%,  ,1,39185a9cb5cb77e27cc925d1af7320ae,37-334-5-4
37,334,,5,4,75.0,76.0,158.00,163.26,10,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDIST0530,Distephanus speculum pseudocrux,TRACE,  ,1,06d7b73681fc2b6ff4d229def9f02437,37-334-5-4
37,334,,5,4,75.0,76.0,158.00,163.26,10,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDIST0580,Distephanus speculum speculum,52%,  ,1,c5ad72829a875ca0e7cbc0a880768b73,37-334-5-4
37,334,,5,4,75.0,76.0,158.00,163.26,10,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SMESO0100,Mesocena elliptica,TRACE,  ,1,a5151ba650d75f3feea1ffcf49edbfb3,37-334-5-4
37,334,,6,2,75.0,76.0,167.50,169.76,11,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDICT0031,Dictyocha aspera aspera (small),9%,  ,1,1663522c4d8e56c2fc2c82745b6859fa,37-334-6-2
37,334,,6,2,75.0,76.0,167.50,169.76,11,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDICT0110,Dictyocha brevispina,34%,  ,1,1f20789d4d7019be23bd013c21e8fffd,37-334-6-2
37,334,,6,2,75.0,76.0,167.50,169.76,11,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDICT0175,Dictyocha fibula s. ampl.,10%,  ,1,34406964e1a5698cd5623c6e8088235a,37-334-6-2
37,334,,6,2,75.0,76.0,167.50,169.76,11,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDICT0570,Dictyocha pulchella,25%,  ,1,3116bce064ba7bc39620fcab15a45b12,37-334-6-2
37,334,,6,2,75.0,76.0,167.50,169.76,11,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDIST0072,Distephanus boliviensis frugalis (q),TRACE,  ,1,c37e558f5baf26733f33f7933fbd62fb,37-334-6-2
37,334,,6,2,75.0,76.0,167.50,169.76,11,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDIST0113,Distephanus crux,7%,  ,1,0d21d54bca056b082c8ec9573a10ade9,37-334-6-2
37,334,,6,2,75.0,76.0,167.50,169.76,11,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDIST0320,Distephanus polyactis,2%,  ,1,9ab603659ebc81101e0e41ede1386658,37-334-6-2
37,334,,6,2,75.0,76.0,167.50,169.76,11,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDIST0435,Distephanus speculum brevispina,1%,  ,1,e8c47ebe8aa4e491e8fe855e280b2310,37-334-6-2
37,334,,6,2,75.0,76.0,167.50,169.76,11,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDIST0530,Distephanus speculum pseudocrux,TRACE,  ,1,b708725c925b19cddee065a7dfc493d6,37-334-6-2
37,334,,6,2,75.0,76.0,167.50,169.76,11,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDIST0580,Distephanus speculum speculum,12%,  ,1,4958b988d2afefa24085b5af8c758a28,37-334-6-2
37,334,,6,2,75.0,76.0,167.50,169.76,11,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SMESO0060,Mesocena circulus,1%,  ,2,bb0f07789a2faeb54ee6cb6a391cf59f,37-334-6-2
37,334,,7,1,75.0,76.0,177.00,178.10, 6,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDICT0031,Dictyocha aspera aspera (small),8%,  ,1,9e999a01c8669c16bd4af3d1b56937bf,37-334-7-1
37,334,,7,1,75.0,76.0,177.00,178.10, 6,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDICT0110,Dictyocha brevispina,28%,  ,1,21fc1ef368ea09101ae52a4f1ecf6053,37-334-7-1
37,334,,7,1,75.0,76.0,177.00,178.10, 6,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDICT0175,Dictyocha fibula s. ampl.,9%,  ,1,94403c3883cae991fd7a326861cab7bd,37-334-7-1
37,334,,7,1,75.0,76.0,177.00,178.10, 6,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDICT0570,Dictyocha pulchella,34%,  ,1,e0157c75d229d0cf1ed7e3492149d7d9,37-334-7-1
37,334,,7,1,75.0,76.0,177.00,178.10, 6,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDIST0113,Distephanus crux,5%,  ,1,a6ad0ec4440ac5e8e93cae9111eea64f,37-334-7-1
37,334,,7,1,75.0,76.0,177.00,178.10, 6,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDIST0580,Distephanus speculum speculum,15%,  ,1,7825b815ddde3653f59a3eb1e3758fd0,37-334-7-1
37,334,,7,5,75.0,76.0,177.00,184.10,10,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDICT0031,Dictyocha aspera aspera (small),7%,  ,1,8bc0e1077da73677ce697ab779a10986,37-334-7-5
37,334,,7,5,75.0,76.0,177.00,184.10,10,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDICT0110,Dictyocha brevispina,33%,  ,1,58d35f14dad15c9d9ac02bc0ad385405,37-334-7-5
37,334,,7,5,75.0,76.0,177.00,184.10,10,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDICT0175,Dictyocha fibula s. ampl.,7%,  ,1,925e79d76a40a4d6c0912494a284f8cc,37-334-7-5
37,334,,7,5,75.0,76.0,177.00,184.10,10,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDICT0570,Dictyocha pulchella,27%,  ,1,a0a68f34f175f7b42f4bbdc6f2a67315,37-334-7-5
37,334,,7,5,75.0,76.0,177.00,184.10,10,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDIST0113,Distephanus crux,1%,  ,1,b2998788bd79423e90916ee4a74c5716,37-334-7-5
37,334,,7,5,75.0,76.0,177.00,184.10,10,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDIST0320,Distephanus polyactis,1%,  ,1,23c73d45dc48c10d42b38994e4381cda,37-334-7-5
37,334,,7,5,75.0,76.0,177.00,184.10,10,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDIST0440,Distephanus speculum elongatus,1%,  ,1,6757d10e6ac3519e9ebea1f79b02dede,37-334-7-5
37,334,,7,5,75.0,76.0,177.00,184.10,10,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDIST0540,Distephanus speculum pseudofibula,TRACE,  ,1,cb9107e8e6941a61efa46e2d753b551a,37-334-7-5
37,334,,7,5,75.0,76.0,177.00,184.10,10,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDIST0580,Distephanus speculum speculum,23%,  ,1,a296fd1df3f5347003a900cacabf9e92,37-334-7-5
37,334,,7,5,75.0,76.0,177.00,184.10,10,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SMESO0060,Mesocena circulus,TRACE,  ,1,d4a344977a6be13aa5c673758dd722c3,37-334-7-5
37,334,,8,2,79.0,80.0,186.50,188.80,10,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDICT0110,Dictyocha brevispina,24%,  ,1,f1e9f9efe200bf74adfa2ad237508e78,37-334-8-2
37,334,,8,2,79.0,80.0,186.50,188.80,10,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDICT0175,Dictyocha fibula s. ampl.,5%,  ,1,718ddf168d651bb58405b7b5a09e1ddd,37-334-8-2
37,334,,8,2,79.0,80.0,186.50,188.80,10,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDICT0570,Dictyocha pulchella,34%,  ,1,99b6a115a737160b5b0cc0182b1fad69,37-334-8-2
37,334,,8,2,79.0,80.0,186.50,188.80,10,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDIST0072,Distephanus boliviensis frugalis (q),TRACE,  ,1,10f1b8676f730d912774f9444f306809,37-334-8-2
37,334,,8,2,79.0,80.0,186.50,188.80,10,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDIST0113,Distephanus crux,2%,  ,1,511f3a45547fca2bf141d078dda84e2e,37-334-8-2
37,334,,8,2,79.0,80.0,186.50,188.80,10,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDIST0320,Distephanus polyactis,1%,  ,1,93a35ceae40f04fca7a78ebd132500df,37-334-8-2
37,334,,8,2,79.0,80.0,186.50,188.80,10,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDIST0440,Distephanus speculum elongatus,1%,  ,1,8236f1a52f5bcc7632b9cb4a5b817c22,37-334-8-2
37,334,,8,2,79.0,80.0,186.50,188.80,10,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDIST0490,Distephanus speculum pentagonus,1%,  ,1,c8d7162f5b8b6bb30ac78dad48b13244,37-334-8-2
37,334,,8,2,79.0,80.0,186.50,188.80,10,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDIST0580,Distephanus speculum speculum,34%,  ,1,190eefc76b1900ca1540057782df7a3a,37-334-8-2
37,334,,8,2,79.0,80.0,186.50,188.80,10,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDIST0610,Distephanus speculum varians,TRACE,  ,1,fdfe3fea8d84ac1c39175ea33491b4c5,37-334-8-2
37,334,,9,2,140.0,141.0,196.00,198.91, 9,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDICT0031,Dictyocha aspera aspera (small),8%,  ,1,06dd306e043a89f7f7cdcd0adfc25854,37-334-9-2
37,334,,9,2,140.0,141.0,196.00,198.91, 9,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDICT0110,Dictyocha brevispina,19%,  ,1,f0fda786770815463ae2f40b18e90e06,37-334-9-2
37,334,,9,2,140.0,141.0,196.00,198.91, 9,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDICT0175,Dictyocha fibula s. ampl.,4%,  ,1,4415bb10b655840bc91fedbbbcce8c48,37-334-9-2
37,334,,9,2,140.0,141.0,196.00,198.91, 9,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDICT0570,Dictyocha pulchella,42%,  ,1,5b6744d26432b14fe51e46aac82b05a2,37-334-9-2
37,334,,9,2,140.0,141.0,196.00,198.91, 9,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDIST0113,Distephanus crux,1%,  ,1,10bb97543c77649c7ae3d468c30fb1e3,37-334-9-2
37,334,,9,2,140.0,141.0,196.00,198.91, 9,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDIST0320,Distephanus polyactis,1%,  ,1,2579b483650a2423817e6da2cda05b32,37-334-9-2
37,334,,9,2,140.0,141.0,196.00,198.91, 9,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDIST0530,Distephanus speculum pseudocrux,TRACE,  ,1,923e925e4c7c8226b563b1c92a502aac,37-334-9-2
37,334,,9,2,140.0,141.0,196.00,198.91, 9,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDIST0580,Distephanus speculum speculum,24%,  ,1,fcd4e37051d93cad1b7e379fb8378030,37-334-9-2
37,334,,9,2,140.0,141.0,196.00,198.91, 9,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SMESO0060,Mesocena circulus,1%,  ,1,486824879206116ad214391a3d105980,37-334-9-2
37,334,,11,2,74.0,75.0,215.00,217.25, 8,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDICT0031,Dictyocha aspera aspera (small),4%,  ,1,287d017ebb53f52714ec75426d4d9c50,37-334-11-2
37,334,,11,2,74.0,75.0,215.00,217.25, 8,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDICT0110,Dictyocha brevispina,6%,  ,1,5447d7f6e813c737251465eb3fa13fca,37-334-11-2
37,334,,11,2,74.0,75.0,215.00,217.25, 8,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDICT0175,Dictyocha fibula s. ampl.,6%,  ,1,01b6aa66dea14528d6b47d9590814b5a,37-334-11-2
37,334,,11,2,74.0,75.0,215.00,217.25, 8,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDICT0570,Dictyocha pulchella,72%,  ,1,dc1277066145ccb886dc491f2c0190f7,37-334-11-2
37,334,,11,2,74.0,75.0,215.00,217.25, 8,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDIST0113,Distephanus crux,2%,  ,1,de21d8a80d1f33a346364c2b4e75496a,37-334-11-2
37,334,,11,2,74.0,75.0,215.00,217.25, 8,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDIST0320,Distephanus polyactis,1%,  ,1,7aa50c8ec97e0747c49be0ed8cd37b13,37-334-11-2
37,334,,11,2,74.0,75.0,215.00,217.25, 8,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDIST0580,Distephanus speculum speculum,6%,  ,1,41c2a7ca9ce557908fa70d10d42fd370,37-334-11-2
37,334,,11,2,74.0,75.0,215.00,217.25, 8,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SMESO0060,Mesocena circulus,2%,  ,1,4775364b1c4d7cac459a0f9637e50b7c,37-334-11-2
37,334,,12,4,75.0,76.0,224.50,229.76,11,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDICT0031,Dictyocha aspera aspera (small),5%,  ,1,8b68629e9bd205a5bb76779aa451a53a,37-334-12-4
37,334,,12,4,75.0,76.0,224.50,229.76,11,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDICT0110,Dictyocha brevispina,4%,  ,1,3eafed9201bee1d8df3443de0c1e66f9,37-334-12-4
37,334,,12,4,75.0,76.0,224.50,229.76,11,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDICT0175,Dictyocha fibula s. ampl.,10%,  ,1,668b077317636bcc671a3f09021d1ae7,37-334-12-4
37,334,,12,4,75.0,76.0,224.50,229.76,11,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDICT0570,Dictyocha pulchella,56%,  ,1,3d076fc026a5df1049b31efc39378e1b,37-334-12-4
37,334,,12,4,75.0,76.0,224.50,229.76,11,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDIST0113,Distephanus crux,5%,  ,1,85833f94bb1dd8f13ee9e22da56f17a5,37-334-12-4
37,334,,12,4,75.0,76.0,224.50,229.76,11,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDIST0320,Distephanus polyactis,2%,  ,1,2907fd59c2609dbe606bb1a358ef00eb,37-334-12-4
37,334,,12,4,75.0,76.0,224.50,229.76,11,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDIST0430,Distephanus speculum binoculus,TRACE,  ,1,27386c35a4c60de4d14990c3a9973845,37-334-12-4
37,334,,12,4,75.0,76.0,224.50,229.76,11,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDIST0440,Distephanus speculum elongatus,TRACE,  ,1,c3a72e0a281e0e9dc7b0d24e7a1d797e,37-334-12-4
37,334,,12,4,75.0,76.0,224.50,229.76,11,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDIST0530,Distephanus speculum pseudocrux,TRACE,  ,1,8efd00732deafdb0de22d8795c10606c,37-334-12-4
37,334,,12,4,75.0,76.0,224.50,229.76,11,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SDIST0580,Distephanus speculum speculum,14%,  ,1,a52525ea73fb1c30af74341cb4b79694,37-334-12-4
37,334,,12,4,75.0,76.0,224.50,229.76,11,"BUKRY,D.",,37,SILICOFLAGELLATES,,,,,NO AGE GIVEN,921,SMESO0060,Mesocena circulus,4%,  ,2,06b5c2f483485d3df713f8e9bdc4052f,37-334-12-4
