leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
126,793,A,006,Hydraulic (Advanced) Piston Core,06,FHM,000,,,150,,,"pumiceous sand(2-95cm); void(0-2,95-150cm)",gray/light gray(2-95cm),5y 6/1(2-95cm),fining upward sequence(2-95cm),,pumice(2-95cm),pumice(2-95cm),,medium to fine sand-sized pumice(2-95cm),,,H,31.10573,140.88823,0049.13,4913,5063
126,793,A,006,Hydraulic (Advanced) Piston Core,07,FHM,000,,,059,,,pumiceous sand,gray/light gray,5y 6/1,,highly disturbed,vitric sand/pumice,vitric sand/pumice,,fine sand-sized pumice/vitric material,,,H,31.10573,140.88823,0050.10,5009,5068
126,793,A,006,Hydraulic (Advanced) Piston Core,CC,FHM,000,,,014,,,pumiceous sand,gray/light gray,5y 6/1,,soupy,pumice,pumice,,fine sand-sized pumice,,,H,31.10573,140.88823,0050.68,5068,5082
126,793,A,007,Hydraulic (Advanced) Piston Core,01,FHM,000,,,150,,,"vitric silt(0-22,75-77,110-118cm);vitric sand(22-54,77-102cm);nannofossil-rich clayey silt(54-75,102-110,118-150cm)","gray/light gray(0-54,102-110,118-150cm); greenish gray(54-75cm); dark gray(75-77cm); gray/light gray and black banded(77-102cm); dark gray(110-118cm)","5y 6/1(0-54,102-110,118-150cm); 5gy 6/1(54-75cm); n3/(75-77cm); 5y 6/1 and 5y 2/1 banded(77-102cm); 5y 4/1(110-118cm)","fining upward sequences(0-55?,108-113cm); normal graded bedding(76-77cm); laminae(78-102,110-115cm); minor(102-110cm) to moderate(120-150cm) bioturbation; scoured contact?(115cm);2 vitric silt beds(110-118cm);banded(77-102cm);ash layer?(75-77cm)",moderately disturbed(0-55cm),"vitric material w/ pumice? @ 22-54cm(0-54,75-102,110-118cm);ash layer?(75-77cm)","vitric material w/ pumice? @ 22-54cm(0-54,75-102,110-118cm);ash layer?(75-77cm)","nannos(54-75,102-110,118-150cm)",fine-grained sand(77-102cm),,,H,31.10573,140.88823,0051.60,5159,5309
126,793,A,007,Hydraulic (Advanced) Piston Core,02,FHM,000,,,101,,,"nannofossil-rich clayey silt(0-10cm);vitric sand(10-40cm);nannofossil clayey silt(40-58,66-94cm);vitric silt(58-66,94-101cm)","black(0-10cm);grayish black(10-40cm);gray/light gray(40-58,66-94cm);dusky green(58-60,94-95cm);dark gray(60-66,95-101cm)","5y 2/1(0-10cm); n2/(10-40cm); 5y 6/1(40-58,66-94cm); 5g 3/2(58-60,94-95cm); n4/(60-66,95-101cm)","moderate(0-10cm) to minor(50-62,66-94cm) bioturbation;normal graded bedding(66,101cm);cross laminae(62-64cm);laminae(96-97cm);celadonite layers(58-60,94-95cm);fining upward sequences(60-66,96-101cm);ash layers?(58-66,94-101cm)",,"vitric material(10-40,58-66,94-101cm);ash layers?(58-66,94-101cm)","vitric material(10-40,58-66,94-101cm); celadonite(58-60,94-95cm);ash layers?(58-66,94-101cm)","nannos(0-10,40-58,66-94cm)",fine-grained sandstone(10-40cm),,,H,31.10573,140.88823,0053.10,5309,5410
126,793,A,007,Hydraulic (Advanced) Piston Core,02,FHM,101,,,150,,,"nannofossil-rich clayey silt(101-107,118-130,138-150cm);vitric silt(107-118,130-138cm)",gray/light gray(138-150cm);dark gray(101-138cm),5y 6/1(138-150cm);5y 4/1(101-138cm),"minor bioturbation(101-107cm);normal graded bedding(101,110,112,116,118,138cm);scoured contact(138cm);fining upward sequences(107-110,110-112,112-116,116-118,130-138cm);thin beds(107-118cm)",,"vitric material(107-118,130-138cm)","vitric material(107-118,130-138cm)","nannos(101-107,118-130,138-150cm)",crs siltstone(101-138cm),,,H,31.10573,140.88823,0053.10,5410,5459
126,793,A,007,Hydraulic (Advanced) Piston Core,03,FHM,000,,,144,,,"nannofossil-rich clayey silt w/ pumiceous sand @ 35-39cm(0-80,135-144cm); nannofossil clayey silt(80-103,130-135cm); vitric silty sand(103-130cm)","greenish gray(0-35,135-144cm); light gray(35-39,80-103cm); gray(39-80,120-128cm); black(103-106cm); dark gray(106-110,111-120,128-130cm); dark gray(110-111cm); gray/light gray(130-135cm)","5gy 6/1(0-35,135-144cm); n7/(35-39,80-103cm); n5/(39-80,120-128cm); 5g 2/1(103-106cm); n3/(106-110,111-120,128-130cm); n4/(110-111cm);5y 6/1(130-135cm)","normal graded beds(15,39,111,120,130cm); moderate bioturbation(0-35,40-80cm); laminae(109,111-119,128cm);fining upward sequences(35-39,104-111,113-120,122-130cm);scoured contacts(111,120,130cm)",,pumiceous ash(35-39cm); ash(15cm); vitric material(103-130cm),pumiceous ash(35-39cm); ash(15cm); vitric material(103-130cm),"nannos(0-35,39-103,130-144cm)",sandy(39-67cm);fine-grained sand to silt(103-130cm),,,H,31.10573,140.88823,0054.60,5459,5603
126,793,A,008,Hydraulic (Advanced) Piston Core,01,HCS,000,,,150,,,vitric sand,black,n1/,,soupy,vitric sand,vitric sand,,fine sand-sized vitric material,,,H,31.10573,140.88823,0061.20,6120,6270
126,793,A,008,Hydraulic (Advanced) Piston Core,02,HCS,000,,,150,,,vitric sand,black,n1/,,soupy,vitric sand,vitric sand,,fine sand-sized vitric material,,,H,31.10573,140.88823,0062.70,6270,6420
126,793,A,008,Hydraulic (Advanced) Piston Core,03,HCS,000,,,150,,,vitric sand(0-97cm); void(97-150cm),black(0-97cm),n1/(0-97cm),,soupy(0-97cm),vitric sand(0-97cm),vitric sand(0-97cm),,fine sand-sized vitric material(0-97cm),,,H,31.10573,140.88823,0064.20,6419,6569
126,793,A,008,Hydraulic (Advanced) Piston Core,04,HCS,000,,,150,,,vitric sand w/ nannofossil-bearing vitric silt @ 127-146cm,"dark gray w/ scattered pieces of light gray and black(0-127,146-150?cm);dark gray(127-146cm)","n3/(0-127,146-150?cm);5y 4/1(127-146cm)",laminations(127-138cm),highly disturbed(127-146cm),"vitric sand/granules/pebbles,glass(0-127,146-150cm);vitric silt(127-146cm)","vitric sand/granules/pebbles,glass(0-127,146-150cm);vitric silt(127-146cm)",nannos(unscattered silty clay pieces @ 0-127 or 18-27cm;127-146cm),"vitric sand/granules/pebbles up to 1.5cm across(0-127cm);fine-grained sand(0-127,146-150cm);silty clay pieces(0-127 or 18-27cm)",,,H,31.10573,140.88823,0065.18,6518,6668
126,793,A,008,Hydraulic (Advanced) Piston Core,05,HCS,000,,,150,,,"vitric sand(0-24,36-66,78-104,143-150cm);interlaminated nannofossil-bearing vitric silt and vitric sand(24-36,66-78,104-143cm)","black(0-24,36-66,78-104,143-150cm); gray/light gray(24-36,66-78,104-143cm)","n1/(0-24,36-66,78-104,143-150cm); 5y 6/1(24-36,66-78,104-143cm)","laminae?(24-36,66-78,104-143cm)","soupy(0-24,36-66,78-104,143-150cm); highly disturbed(24-36,66-78,104-143cm)",vitric material,vitric material,"nannos(24-36,66-78,104-143cm)","fine(0-24,36-66,78-104,143-150cm) and very fine(24-36,66-78,104-143cm) grained sandstone",,,H,31.10573,140.88823,0066.68,6668,6818
126,793,A,008,Hydraulic (Advanced) Piston Core,CC,HCS,000,,,022,,,vitric sand,black,n1/,,soupy,vitric material,vitric material,,fine-grained sandstone,,,H,31.10573,140.88823,0068.18,6818,6840
126,793,A,009,Hydraulic (Advanced) Piston Core,01,ROD,000,,,150,,,"vitric sand(0-44,52-75,82-91,97-101,104-11,116-143cm);vitric clayey silt(44-52,75-82,91-97,101-104,111-116,143-150cm)","black w/ olive black @ 44-52,75-82,91-97,101-104,111-116,143-150cm","n1/ w/ 5y 2/1 @ 44-52,75-82,91-97,101-104,111-116,143-150cm",,highly disturbed,vitric material,vitric material,,"fine-grained sand(0-44,52-75,82-91,97-101,104-111,116-143cm);structureless",,,H,31.10573,140.88823,0070.90,7090,7240
126,793,A,009,Hydraulic (Advanced) Piston Core,02,ROD,000,,,150,,,"vitric sand(0-43,86-90,96-116,123-150cm); vitric silt(43-86,90-96,116-123cm)","black(0-43,86-90,96-116cm); olive black(43-86,90-96,116-123cm); gray/light gray(123-150cm)","n1/(0-43,86-90,96-116cm); 5y 2/1(43-86,90-96,116-123cm); n6/(123-150cm)",,highly disturbed,vitric material,vitric material,,"fine-grained sand(0-43,86-90,96-116,123-150cm)",,,H,31.10573,140.88823,0072.40,7240,7390
126,793,A,009,Hydraulic (Advanced) Piston Core,03,ROD,000,,,150,,,"vitric sand(11-37,49-78,84-89cm); vitric silt(0-11,37-49,78-84cm);vitric silty sand(123-134cm);nannofossil-rich vitric sandy clay(89-123,134-150cm)","black(11-37,49-78,84-89,123-134cm); olive black(0-11,37-49,78-84,89-123,134-150cm)","n1/(11-37,49-78,84-89,123-134cm); 5y 2/1(0-11,37-49,78-84,89-123,134-150cm)",,highly disturbed,vitric material,vitric material,"nannos(89-123,134-150cm)","fine to very fine-grained sand(11-37,49-78,84-89,123-134?cm)",,,H,31.10573,140.88823,0073.90,7390,7540
126,793,A,009,Hydraulic (Advanced) Piston Core,04,ROD,000,,,115,,,vitric silt w/ nannofossil-rich vitric sandy clay,olive black,5y 2/1,,highly disturbed,vitric material,vitric material,nannos,flow in?,,,H,31.10573,140.88823,0075.40,7540,7655
126,793,A,009,Hydraulic (Advanced) Piston Core,04,ROD,115,,,150,,,organic geochemistry sample(115-140cm); interstitial water sample(140-150cm),,,,,,,,,,,H,31.10573,140.88823,0075.40,7655,7690
126,793,A,009,Hydraulic (Advanced) Piston Core,05,ROD,000,,,150,,,vitric clayey silt w/ nannofossil-rich vitric sandy clay,olive black,5y 2/1,,highly disturbed,vitric material,vitric material,nannos,,,,H,31.10573,140.88823,0076.90,7690,7840
126,793,A,009,Hydraulic (Advanced) Piston Core,06,ROD,000,,,020,,,vitric clayey silt w/ nannofossil-rich vitric sandy clay,olive black,5y 2/1,,highly disturbed,vitric material,vitric material,nannos,,,,H,31.10573,140.88823,0078.40,7840,7860
126,793,A,009,Hydraulic (Advanced) Piston Core,CC,ROD,000,,,007,,,vitric clayey silt w/ nannofossil-rich vitric sandy clay,olive black,5y 2/1,,highly disturbed,vitric material,vitric material,nannos,,,,H,31.10573,140.88823,0078.61,7861,7868
126,793,A,010,Hydraulic (Advanced) Piston Core,01,ROD,000,,,150,,,"vitric sand(0-14,32-41cm);nannofossil-rich?(14-26cm) vitric silty clay(0-26,32-41cm); void(26-32,41-150cm)",dark olive gray(0-14cm); dark gray(14-26cm); brownish black(32-41cm),5y 3/2(0-14cm); 5y 4/1(14-26cm); 5yr 2/1(32-41cm),,,"vitric material(0-26,32-41cm)","vitric material(0-26,32-41cm)",nannos(14-26cm),very fine to fine sand-sized vitric material(0-14cm); fine to medium sand-sized vitric material(32-41cm),,,H,31.10573,140.88823,0080.50,8050,8200
126,793,A,010,Hydraulic (Advanced) Piston Core,02,ROD,000,,,150,,,"vitric sand(0-78cm);vitric sand and vitric silty clay(78-94,104-132cm);nannofossil-rich vitric silty clay(94-104cm);vitric silt(132-140cm);nannofossil-rich? vitric clayey silt(140-150cm)",olive gray & olive black(0-78cm); dark gray & olive black(78-94cm); dark gray(94-104cm); olive gray(132-140cm); gray/light gray(140-150cm),5y 5/2 & 5y 2/1(0-78cm); 5y 4/1 & 5y 2/1(78-94cm); 5y 4/1(94-104cm); 5y 5/2(132-140cm); 5y 6/1(140-150cm),,"soupy(0-78cm); highly disturbed(78-94,104-132cm); moderately disturbed(94-104,132-150cm)",vitric material,vitric material,"nannos(78-94?,94-104,140-150?cm)",medium sand-sized vitric material(0-78cm); medium to fine sand-sized vitric material(78-94cm); very fine sand-sized vitric material(104-132cm),,,H,31.10573,140.88823,0080.91,8091,8241
126,793,A,010,Hydraulic (Advanced) Piston Core,CC,ROD,000,,,008,,,vitric silt,gray/light gray,5y 6/1,,,vitric material,vitric material,,,,,H,31.10573,140.88823,0082.41,8241,8249
126,793,A,011,Hydraulic (Advanced) Piston Core,01,NIS,000,,,150,,,"nannofossil-rich vitric silty clay(0-36,43-120,146-150cm);vitric silt(36-43,120-125,133-146cm);vitric sand(125-133cm)","gray/light gray(0-20,43-57,71-98cm); gray(20-36,57-71,98-105cm); greenish black(36-37cm); olive black(41-43cm); dark greenish gray(105-106,114-115,119-120cm); dark gray(37-41,105-114,115-119,125-133,141-150cm); olive gray(120-125,133-141cm)","5y 6/1(0-20,43-57,71-98cm); 5y 5/1(20-36,57-71,98-105cm); 5gy 2/1(36-37cm); 5y 2/1(41-43cm); 5gy 4/1(105-106,114-115,119-120cm); 5y 4/1(37-41,105-114,115-119,125-133,141-150cm); 5y 4/2(120-125,133-141cm)","normal graded beds(41,43cm); minor bioturbation/burrowed(18-32,43-75cm); faint laminations(125-133cm)",,"ash(36-43,120-150cm); vitric material","ash(36-43,120-150cm); vitric material","nannos(0-36,43-120,146-150cm)","5 to 20mm across burrows(18-32,43-75cm); very fine sand-sized vitric material(125-133cm)",consolidated zone (36cm),,H,31.10573,140.88823,0090.10,9009,9159
126,793,A,011,Hydraulic (Advanced) Piston Core,02,NIS,000,,,150,,,"interbedded vitric sand and vitric silt(0-30,52-98,111-150cm);nannofossil rich vitric silty clay(30-52,98-111cm)","dark gray(0-7,9-11,13-14,21-30,53-98,113-117,123-150cm);dark greenish gray(7-9,11-13,117-119,120-121cm); gray(14-21,98-105cm); live gray(105-113cm); gray/light gray(30-53cm)","5y 4/1(0-7,9-11,13-14,21-30,53-98,113-117,123-150cm); 5gy 4/1(7-9,11-13,117-119,120-121cm); 5y 5/1(14-21,98-105cm); 5y 4/2(105-113cm); 5y 6/1(30-53cm)","isolated pebbles/clasts?(25,98cm); minor bioturbation(54-57cm); micro-cross laminae(113-117cm); laminae(11-14,62-66,77,83-87,117-123cm)",moderately(0-123cm) to highly(123-150cm) disturbed,"ash and vitric material(0-30,52-98,111-150cm);isolated pebbles/clasts?(25,98cm)","ash and vitric material(0-30,52-98,111-150cm)","nannos(30-52,98-111cm)","interbedded silt,very fine sand,fine sand,and crs sand sized  ash and vitric material(0-30,52-98,111-150cm);isolated pebbles/clasts?(5mm @ 25cm;17mm,round @ 98cm)",,,H,31.10573,140.88823,0091.60,9159,9309
126,793,A,011,Hydraulic (Advanced) Piston Core,03,ROD,000,,,150,,,vitric silt(0-105cm);vitric sand(110-150cm);void(105-110cm),"dark gray(0-105,110-150cm)","5y 4/1(0-105,110-150cm)",,"highly disturbed(0-105,110-150cm)","vitric material(0-105,110-150cm)","vitric material(0-105,110-150cm)",,homogeneous very fine to medium sand-sized vitric material(110-150cm),,,H,31.10573,140.88823,0093.10,9309,9459
126,793,A,011,Hydraulic (Advanced) Piston Core,04,ROD,000,,,150,,,vitric sand(0-126cm); void(126-150cm),dark gray(0-126cm),5y 4/1(0-126cm),,highly disturbed?,vitric material(0-126cm),vitric material(0-126cm),,homogeneous very fine to medium sand-sized vitric material(0-126cm),,,H,31.10573,140.88823,0094.60,9459,9609
126,793,A,011,Hydraulic (Advanced) Piston Core,05,MAR,000,,,150,,,"vitric sand(4-103cm); void(0-4,103-150cm)",dark gray(4-103cm),5y 4/1(4-103cm),,highly disturbed(4-103cm),vitric material(4-103cm),vitric material(4-103cm),,homogeneous very fine to medium sand-sized vitric material(4-103cm),,,H,31.10573,140.88823,0095.86,9586,9736
126,793,A,011,Hydraulic (Advanced) Piston Core,06,MAR,000,,,150,,,"vitric sand(3-119cm); void(0-3,119-150cm)",dark gray(3-119cm),5y 4/1(3-119cm),,highly disturbed(3-119cm),vitric material(3-119cm),vitric material(3-119cm),,homogeneous very fine to medium sand-sized vitric material(3-119cm),,,H,31.10573,140.88823,0096.90,9690,9840
126,793,A,011,Hydraulic (Advanced) Piston Core,07,MAR,000,,,062,,,vitric silt,dark gray,5y 4/1,,highly disturbed,vitric material,vitric material,,very fine to medium silt-sized vitric material;structureless,,,H,31.10573,140.88823,0098.09,9808,9870
126,793,A,011,Hydraulic (Advanced) Piston Core,CC,MAR,000,,,020,,,vitric silt,dark gray,5y 4/1,,highly disturbed?,vitric material,vitric material,,structureless,,,H,31.10573,140.88823,0098.72,9872,9892
