leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
6,50,A,1,3,10.0,12.0,4.90,8.01, 3,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1073,RLITX0010,Lithopera bacca,RARE,  ,1,5582047aeec4f59adba60394feed9493,6-50A-1-3
6,50,A,1,4,80.0,82.0,4.90,10.21, 5,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1073,RDRUP0020,Druppatractus acquilonus,FEW,  ,1,e6be5de2543ca5ab7a21be97b3e818bc,6-50A-1-4
6,50,A,1,4,80.0,82.0,4.90,10.21, 5,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1073,REUCY0050,Eucyrtidium calvertense,RARE,  ,1,0652ff5c083bf59f995e5bb871cd2e07,6-50A-1-4
6,50,A,1,4,80.0,82.0,4.90,10.21, 5,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1073,REUCY0190,Eucyrtidium tumidulum,FEW,  ,1,fa4a6ebf7904b389c2564f189bc5b4a5,6-50A-1-4
6,50,A,1,4,80.0,82.0,4.90,10.21, 5,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1073,RLITX0010,Lithopera bacca,RARE,  ,1,669c3e7d13828e957288c39b0f6eed8b,6-50A-1-4
6,50,A,1,4,80.0,82.0,4.90,10.21, 5,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1073,RSTYA0090,Stylatractus universus,FEW,  ,1,806a6ae67bc23ea7928f8b0cf206462b,6-50A-1-4
6,50,A,1,5,22.0,25.0,4.90,11.14, 5,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1073,RDRUP0020,Druppatractus acquilonus,FEW,  ,1,7cc886722df0b4af6d51570390042ec4,6-50A-1-5
6,50,A,1,5,22.0,25.0,4.90,11.14, 5,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1073,REUCY0050,Eucyrtidium calvertense,FEW,  ,1,7866045068102a5e499797419641cfae,6-50A-1-5
6,50,A,1,5,22.0,25.0,4.90,11.14, 5,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1073,REUCY0190,Eucyrtidium tumidulum,RARE,  ,1,05b414d3257efdd048d8ae96e6d90174,6-50A-1-5
6,50,A,1,5,22.0,25.0,4.90,11.14, 5,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1073,RLITX0010,Lithopera bacca,RARE,  ,1,eadea0705ee10e55a3138cd39d586c64,6-50A-1-5
6,50,A,1,5,22.0,25.0,4.90,11.14, 5,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1073,RSTYA0090,Stylatractus universus,FEW,  ,1,d43ac9c06ec42a210a01d565c8e61311,6-50A-1-5
6,50,A,1,6,6.0,8.0,4.90,12.47, 4,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1073,RDRUP0020,Druppatractus acquilonus,FEW,  ,1,b7f99023a81454e09f668beba9b65cb4,6-50A-1-6
6,50,A,1,6,6.0,8.0,4.90,12.47, 4,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1073,REUCY0050,Eucyrtidium calvertense,RARE,  ,1,c62778d75e2a362c62be0c73f7e48a62,6-50A-1-6
6,50,A,1,6,6.0,8.0,4.90,12.47, 4,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1073,REUCY0190,Eucyrtidium tumidulum,FEW,  ,1,525a5beade148db8721dfc94f0e34c3d,6-50A-1-6
6,50,A,1,6,6.0,8.0,4.90,12.47, 4,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1073,RSTYA0090,Stylatractus universus,FEW,  ,1,6a49a0f215345e7b6b8a9cf238d08fe9,6-50A-1-6
6,50,A,1,CC,0.0,0.0,4.90,14.00, 5,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1073,RDRUP0020,Druppatractus acquilonus,FEW,  ,1,f408b5142bde355b8222cb442667a0e8,6-50A-1-CC
6,50,A,1,CC,0.0,0.0,4.90,14.00, 5,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1073,REUCY0050,Eucyrtidium calvertense,RARE,  ,1,c35f167ea1dcb45716a0a8cb9889f0d4,6-50A-1-CC
6,50,A,1,CC,0.0,0.0,4.90,14.00, 5,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1073,REUCY0190,Eucyrtidium tumidulum,FEW,  ,1,2941c837559f22bfaea75ac7ab55e8cb,6-50A-1-CC
6,50,A,1,CC,0.0,0.0,4.90,14.00, 5,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1073,RLITX0010,Lithopera bacca,FEW,  ,1,2c8b11b153a5f9e448c3ee34875a8cc4,6-50A-1-CC
6,50,A,1,CC,0.0,0.0,4.90,14.00, 5,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1073,RSTYA0090,Stylatractus universus,RARE,  ,1,5c97e4ecf1918786d2a2fdef16e9f264,6-50A-1-CC
