leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
95,613,,16,CC,0.0,0.0,231.00,240.27, 9,PALMER,,95,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,344,RTHEA0040,Theocalyptra davisiana,PRESENT,  ,1,f3ccf9fe4f7a4f4fa65e03d52b60cbc5
95,613,,18,CC,0.0,0.0,250.00,258.70, 3,PALMER,,95,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,344,RDICA0030,Dictyoprora mongolfieri,PRESENT,  ,1,e61a3e51fd12f03fd03a176428759e52
95,613,,18,CC,0.0,0.0,250.00,258.70, 3,PALMER,,95,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,344,RLITL0060,Lithocyclia ocellus,PRESENT,  ,1,3cbbb91a51dc3cc9fd079bd535a35581
95,613,,18,CC,0.0,0.0,250.00,258.70, 3,PALMER,,95,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,344,RPHOM0070,Phormocyrtis striata striata,PRESENT,  ,1,3e555c92e5faf66ff5dad6fd78b71717
95,613,,19,CC,0.0,0.0,259.50,268.43, 5,PALMER,,95,RADIOLARIA,TRACE,,,POOL,NO AGE GIVEN,344,RCYRC0070,Cyrtocapsella tetrapera,PRESENT,  ,1,aaf8f1577c684191e766db73d3b92b35
95,613,,19,CC,0.0,0.0,259.50,268.43, 5,PALMER,,95,RADIOLARIA,TRACE,,,POOL,NO AGE GIVEN,344,RDICA0030,Dictyoprora mongolfieri,PRESENT,  ,1,ccf931b4a1178f4c1eaa0ea7003ae0ba
95,613,,19,CC,0.0,0.0,259.50,268.43, 5,PALMER,,95,RADIOLARIA,TRACE,,,POOL,NO AGE GIVEN,344,RLITL0030,Lithocyclia aristotelis,PRESENT,  ,1,8509dc5a804d2c2476ba36b3cd0e5339
95,613,,19,CC,0.0,0.0,259.50,268.43, 5,PALMER,,95,RADIOLARIA,TRACE,,,POOL,NO AGE GIVEN,344,RLITL0060,Lithocyclia ocellus,PRESENT,  ,1,1bdf25e500e0cbd492d6406cf14b8ee0
95,613,,19,CC,0.0,0.0,259.50,268.43, 5,PALMER,,95,RADIOLARIA,TRACE,,,POOL,NO AGE GIVEN,344,RPHOM0070,Phormocyrtis striata striata,PRESENT,  ,1,8b7bdf1b59f8b10a310435fd71dab2e5
95,613,,20,CC,0.0,0.0,269.00,269.10,16,PALMER,,95,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,344,RCALO0070,Calocyclas hispida,PRESENT,  ,1,1453ed9ff6e831bf3ad6033b9ad7e4d3
95,613,,20,CC,0.0,0.0,269.00,269.10,16,PALMER,,95,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,344,RCERT0020,Ceratospyris articulata,PRESENT,  ,1,a512b8e0429293706543169eb6eff850
95,613,,20,CC,0.0,0.0,269.00,269.10,16,PALMER,,95,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,344,RDICA0030,Dictyoprora mongolfieri,PRESENT,  ,1,add5d537fd26a434c10116d3ff158e54
95,613,,20,CC,0.0,0.0,269.00,269.10,16,PALMER,,95,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,344,RDICU0040,Dictyophimus craticula,PRESENT,  ,1,181378fa1f773495e70e914b7137fe54
95,613,,20,CC,0.0,0.0,269.00,269.10,16,PALMER,,95,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,344,REUSY0030,Eusyringium lagena,PRESENT,  ,1,f66c7098591f0f545064a4e9c3f169d8
95,613,,20,CC,0.0,0.0,269.00,269.10,16,PALMER,,95,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,344,RLITA0010,Lithapium anoectum,PRESENT,  ,1,d9ec3cb52a294bd52f1fb88d8fdcc503
95,613,,20,CC,0.0,0.0,269.00,269.10,16,PALMER,,95,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,344,RLITL0060,Lithocyclia ocellus,PRESENT,  ,1,8b001f2e951280151979c87da51f6426
95,613,,20,CC,0.0,0.0,269.00,269.10,16,PALMER,,95,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,344,RLOPY0010,Lophocyrtis biaurita,PRESENT,  ,1,654321e86281792dec9bae55fa8de54b
95,613,,20,CC,0.0,0.0,269.00,269.10,16,PALMER,,95,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,344,RPHOM0070,Phormocyrtis striata striata,PRESENT,  ,1,b2299b55079d0b4b7eb801eb2b2309f4
95,613,,20,CC,0.0,0.0,269.00,269.10,16,PALMER,,95,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,344,RPODY0090,Podocyrtis diamesa,PRESENT,  ,1,4d87dbda6fa25089fed3a8b1ac33cfa8
95,613,,20,CC,0.0,0.0,269.00,269.10,16,PALMER,,95,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,344,RPODY0100,Podocyrtis dorus,PRESENT,  ,2,34f3a45c9aa205e4ea97d020efae47a7
95,613,,20,CC,0.0,0.0,269.00,269.10,16,PALMER,,95,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,344,RPODY0200,Podocyrtis sinuosa,PRESENT,  ,2,ac03f0912faf5e2d98ef0e21ed11a2e6
95,613,,20,CC,0.0,0.0,269.00,269.10,16,PALMER,,95,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,344,RTHCL0050,Theocotylissa ficus,PRESENT,  ,2,4595bf5d8fc0c889aecd6e54a27cc0ed
95,613,,20,CC,0.0,0.0,269.00,269.10,16,PALMER,,95,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,344,RTHYR0045,Thyrsocyrtis hirsuta,PRESENT,  ,2,2da78170e5cb08ed479e6bb91e8583fd
95,613,,20,CC,0.0,0.0,269.00,269.10,16,PALMER,,95,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,344,RTHYR0097,Thyrsocyrtis tensa,PRESENT,  ,2,ee9ea8435830f821b53f77368575244c
95,613,,20,CC,0.0,0.0,269.00,269.10,16,PALMER,,95,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,344,RTHYR0110,Thyrsocyrtis triacantha,PRESENT,  ,2,eb1e97c623245d7bf264df8441a1aa0c
95,613,,21,CC,0.0,0.0,278.60,287.83,16,PALMER,,95,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,344,RCALO0070,Calocyclas hispida,PRESENT,  ,1,0cdde4bffc21a945871e821e9a8d7f03
95,613,,21,CC,0.0,0.0,278.60,287.83,16,PALMER,,95,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,344,RCERT0020,Ceratospyris articulata,PRESENT,  ,1,fc963bfab7f4ebeaad2d16f23b268b16
95,613,,21,CC,0.0,0.0,278.60,287.83,16,PALMER,,95,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,344,RDICA0030,Dictyoprora mongolfieri,PRESENT,  ,1,66d0c31525718309c5c9977b433e1efa
95,613,,21,CC,0.0,0.0,278.60,287.83,16,PALMER,,95,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,344,RDICU0040,Dictyophimus craticula,PRESENT,  ,1,1f009267d5eb5f065e4019e11aed56fc
95,613,,21,CC,0.0,0.0,278.60,287.83,16,PALMER,,95,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,344,REUSY0030,Eusyringium lagena,PRESENT,  ,1,db3d67c5382ba7e0253eb1d840566a5d
95,613,,21,CC,0.0,0.0,278.60,287.83,16,PALMER,,95,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,344,RLITA0010,Lithapium anoectum,PRESENT,  ,1,05d1f73fd783ae9507f119c3bcb64dc4
95,613,,21,CC,0.0,0.0,278.60,287.83,16,PALMER,,95,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,344,RLITL0060,Lithocyclia ocellus,PRESENT,  ,1,67ec09e89f7dea30d3cae87766ba8fd6
95,613,,21,CC,0.0,0.0,278.60,287.83,16,PALMER,,95,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,344,RLOPY0010,Lophocyrtis biaurita,PRESENT,  ,1,cbc91b909b7a6b93aa4e308f588bbe24
95,613,,21,CC,0.0,0.0,278.60,287.83,16,PALMER,,95,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,344,RPHOM0070,Phormocyrtis striata striata,PRESENT,  ,1,f4794bf3933e6dda115bb6ad691f2d8a
95,613,,21,CC,0.0,0.0,278.60,287.83,16,PALMER,,95,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,344,RPODY0090,Podocyrtis diamesa,PRESENT,  ,1,6b0a804cfd52b4082bd5fdc95a8c24a9
95,613,,21,CC,0.0,0.0,278.60,287.83,16,PALMER,,95,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,344,RPODY0100,Podocyrtis dorus,PRESENT,  ,2,6ffb66ab864ba33a85285681442eb8b6
95,613,,21,CC,0.0,0.0,278.60,287.83,16,PALMER,,95,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,344,RPODY0200,Podocyrtis sinuosa,PRESENT,  ,2,a04b9552df4c9d1abeea2e838edae00b
95,613,,21,CC,0.0,0.0,278.60,287.83,16,PALMER,,95,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,344,RTHCL0050,Theocotylissa ficus,PRESENT,  ,2,8b45d3f7125dbb2c5d62675d28935c64
95,613,,21,CC,0.0,0.0,278.60,287.83,16,PALMER,,95,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,344,RTHYR0045,Thyrsocyrtis hirsuta,PRESENT,  ,2,9d9d772efc96d072321f7045fe1f0943
95,613,,21,CC,0.0,0.0,278.60,287.83,16,PALMER,,95,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,344,RTHYR0097,Thyrsocyrtis tensa,PRESENT,  ,2,4129c6aa16ef4f2576954c12fb09cb2f
95,613,,21,CC,0.0,0.0,278.60,287.83,16,PALMER,,95,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,344,RTHYR0110,Thyrsocyrtis triacantha,PRESENT,  ,2,2515770ff8731e216e3ed891e3b0fba3
95,613,,22,CC,0.0,0.0,288.20,297.55,16,PALMER,,95,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,344,RCALO0070,Calocyclas hispida,PRESENT,  ,1,a826bfefe67c3fa4f003565858c022f3
95,613,,22,CC,0.0,0.0,288.20,297.55,16,PALMER,,95,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,344,RCERT0020,Ceratospyris articulata,PRESENT,  ,1,a0f4689f5ba92def1285be088c033c1c
95,613,,22,CC,0.0,0.0,288.20,297.55,16,PALMER,,95,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,344,RDICA0030,Dictyoprora mongolfieri,PRESENT,  ,1,3e6d3368d39bc2306d09235efa3c77d9
95,613,,22,CC,0.0,0.0,288.20,297.55,16,PALMER,,95,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,344,RDICU0040,Dictyophimus craticula,PRESENT,  ,1,a8d84d71032717e653cd18e754557bf7
95,613,,22,CC,0.0,0.0,288.20,297.55,16,PALMER,,95,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,344,REUSY0030,Eusyringium lagena,PRESENT,  ,1,7fa33251253385362a9128056cffef54
95,613,,22,CC,0.0,0.0,288.20,297.55,16,PALMER,,95,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,344,RLITA0010,Lithapium anoectum,PRESENT,  ,1,216874f4bbddb9593b5a7338149d4ba6
95,613,,22,CC,0.0,0.0,288.20,297.55,16,PALMER,,95,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,344,RLITL0060,Lithocyclia ocellus,PRESENT,  ,1,014607f1e4190378b792ac4e2bd3774c
95,613,,22,CC,0.0,0.0,288.20,297.55,16,PALMER,,95,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,344,RLOPY0010,Lophocyrtis biaurita,PRESENT,  ,1,da2f2c27a09e8bf90b80d21494e6fbe0
95,613,,22,CC,0.0,0.0,288.20,297.55,16,PALMER,,95,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,344,RPHOM0070,Phormocyrtis striata striata,PRESENT,  ,1,2682e900d3f5bc2acab538aa9a94515a
95,613,,22,CC,0.0,0.0,288.20,297.55,16,PALMER,,95,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,344,RPODY0090,Podocyrtis diamesa,PRESENT,  ,1,010ec336112b1e2d493e906eadfa485f
95,613,,22,CC,0.0,0.0,288.20,297.55,16,PALMER,,95,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,344,RPODY0100,Podocyrtis dorus,PRESENT,  ,2,9c3f762672168b0c2cc60dd39e5bf6a2
95,613,,22,CC,0.0,0.0,288.20,297.55,16,PALMER,,95,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,344,RPODY0200,Podocyrtis sinuosa,PRESENT,  ,2,7c6ec0a31872975c8300a40d71555aa7
95,613,,22,CC,0.0,0.0,288.20,297.55,16,PALMER,,95,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,344,RTHCL0050,Theocotylissa ficus,PRESENT,  ,2,46a8d691716824c884be63b09c6b5699
95,613,,22,CC,0.0,0.0,288.20,297.55,16,PALMER,,95,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,344,RTHYR0045,Thyrsocyrtis hirsuta,PRESENT,  ,2,48f0a5bb85e1ee129a9b656ebe816a2e
95,613,,22,CC,0.0,0.0,288.20,297.55,16,PALMER,,95,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,344,RTHYR0097,Thyrsocyrtis tensa,PRESENT,  ,2,b138f3e23e3b36db66579a01d27be697
95,613,,22,CC,0.0,0.0,288.20,297.55,16,PALMER,,95,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,344,RTHYR0110,Thyrsocyrtis triacantha,PRESENT,  ,2,c3d6803bb29c26a80a4acbf741dca95d
95,613,,23,CC,0.0,0.0,297.80,307.09,16,PALMER,,95,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,344,RCALO0070,Calocyclas hispida,PRESENT,  ,1,24b80b2565f6f9dbb833195e7929264b
95,613,,23,CC,0.0,0.0,297.80,307.09,16,PALMER,,95,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,344,RCERT0020,Ceratospyris articulata,PRESENT,  ,1,e537f36b39ef7abe84da04d504f76dbb
95,613,,23,CC,0.0,0.0,297.80,307.09,16,PALMER,,95,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,344,RDICA0030,Dictyoprora mongolfieri,PRESENT,  ,1,d6658ada4c57e98665cbe9f79bb92646
95,613,,23,CC,0.0,0.0,297.80,307.09,16,PALMER,,95,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,344,RDICU0040,Dictyophimus craticula,PRESENT,  ,1,e5bd1bd7ef1e48391c281d5575df9ad2
95,613,,23,CC,0.0,0.0,297.80,307.09,16,PALMER,,95,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,344,REUSY0030,Eusyringium lagena,PRESENT,  ,1,a54b7fc0e5f634d6b6950b083a3b74a7
95,613,,23,CC,0.0,0.0,297.80,307.09,16,PALMER,,95,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,344,RLITA0010,Lithapium anoectum,PRESENT,  ,1,a486d8b639e0a93957c7bcd8f7720a7b
95,613,,23,CC,0.0,0.0,297.80,307.09,16,PALMER,,95,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,344,RLITL0060,Lithocyclia ocellus,PRESENT,  ,1,0977b5bc00b9e34daf29282f8da5e747
95,613,,23,CC,0.0,0.0,297.80,307.09,16,PALMER,,95,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,344,RLOPY0010,Lophocyrtis biaurita,PRESENT,  ,1,d31937908aee9bb21cfefede28172ebe
95,613,,23,CC,0.0,0.0,297.80,307.09,16,PALMER,,95,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,344,RPHOM0070,Phormocyrtis striata striata,PRESENT,  ,1,372521a6baa4251e80de1c3858ce1e8c
95,613,,23,CC,0.0,0.0,297.80,307.09,16,PALMER,,95,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,344,RPODY0090,Podocyrtis diamesa,PRESENT,  ,1,63e1060f9f095fb7523c5d4e2476d49e
95,613,,23,CC,0.0,0.0,297.80,307.09,16,PALMER,,95,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,344,RPODY0100,Podocyrtis dorus,PRESENT,  ,2,07f34ec77a3958575b84b70191c27a55
95,613,,23,CC,0.0,0.0,297.80,307.09,16,PALMER,,95,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,344,RPODY0200,Podocyrtis sinuosa,PRESENT,  ,2,9ae6b32bc765ca9e26018e3ac4fc06d8
95,613,,23,CC,0.0,0.0,297.80,307.09,16,PALMER,,95,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,344,RTHCL0050,Theocotylissa ficus,PRESENT,  ,2,9c7f6d428d43cc325ca5b088ed62ce65
95,613,,23,CC,0.0,0.0,297.80,307.09,16,PALMER,,95,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,344,RTHYR0045,Thyrsocyrtis hirsuta,PRESENT,  ,2,97234e203078f8112ffe28474a25a934
95,613,,23,CC,0.0,0.0,297.80,307.09,16,PALMER,,95,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,344,RTHYR0097,Thyrsocyrtis tensa,PRESENT,  ,2,e0125ae0a4d5b288cd1562d6b15e61c8
95,613,,23,CC,0.0,0.0,297.80,307.09,16,PALMER,,95,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,344,RTHYR0110,Thyrsocyrtis triacantha,PRESENT,  ,2,6a2d5d3c70c12b13c741960fb22e40b3
95,613,,24,CC,0.0,0.0,307.40,315.10,17,PALMER,,95,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,344,RCALO0070,Calocyclas hispida,PRESENT,  ,1,1ef03229ef0f7705a67f92acdd25f73b
95,613,,24,CC,0.0,0.0,307.40,315.10,17,PALMER,,95,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,344,RCERT0020,Ceratospyris articulata,PRESENT,  ,1,624662575702d5202aded2996f0dc94f
95,613,,24,CC,0.0,0.0,307.40,315.10,17,PALMER,,95,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,344,RDICA0030,Dictyoprora mongolfieri,PRESENT,  ,1,90ec8d356ed2c7aa5b067c6cd4b58d06
95,613,,24,CC,0.0,0.0,307.40,315.10,17,PALMER,,95,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,344,RDICU0040,Dictyophimus craticula,PRESENT,  ,1,ec9bb1752c1a4c4f521873690eede992
95,613,,24,CC,0.0,0.0,307.40,315.10,17,PALMER,,95,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,344,REUSY0030,Eusyringium lagena,PRESENT,  ,1,541e70f9e00f43d825dd7a6936acadeb
95,613,,24,CC,0.0,0.0,307.40,315.10,17,PALMER,,95,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,344,RLITA0010,Lithapium anoectum,PRESENT,  ,1,a6e9bfa201780eaec4fa0ba9f293d0a9
95,613,,24,CC,0.0,0.0,307.40,315.10,17,PALMER,,95,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,344,RLITL0060,Lithocyclia ocellus,PRESENT,  ,1,d4de3d8336bc90bf14b70a38b40cbd1b
95,613,,24,CC,0.0,0.0,307.40,315.10,17,PALMER,,95,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,344,RLOPY0010,Lophocyrtis biaurita,PRESENT,  ,1,a0fe0834fb12f36c615b8a88a7ab97d8
95,613,,24,CC,0.0,0.0,307.40,315.10,17,PALMER,,95,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,344,RPHOM0070,Phormocyrtis striata striata,PRESENT,  ,1,b520288d3065650ed1d2bb952901fbe9
95,613,,24,CC,0.0,0.0,307.40,315.10,17,PALMER,,95,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,344,RPODY0090,Podocyrtis diamesa,PRESENT,  ,1,13ac1fc6056f786034dfe960019c32e8
95,613,,24,CC,0.0,0.0,307.40,315.10,17,PALMER,,95,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,344,RPODY0100,Podocyrtis dorus,PRESENT,  ,2,c0bc2b56b5abe1dd55b8f0091f88ef30
95,613,,24,CC,0.0,0.0,307.40,315.10,17,PALMER,,95,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,344,RPODY0200,Podocyrtis sinuosa,PRESENT,  ,2,cc526f5297faaf9c52a62043d8073e73
95,613,,24,CC,0.0,0.0,307.40,315.10,17,PALMER,,95,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,344,RTHCL0050,Theocotylissa ficus,PRESENT,  ,2,0ea3736288b910c95f160019b424ca88
95,613,,24,CC,0.0,0.0,307.40,315.10,17,PALMER,,95,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,344,RTHET0026,Theocotyle conica,PRESENT,  ,2,e8876b728f0f42882c5e083de72b0d1a
95,613,,24,CC,0.0,0.0,307.40,315.10,17,PALMER,,95,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,344,RTHYR0045,Thyrsocyrtis hirsuta,PRESENT,  ,2,290e46be17678a7aaa841b25fd038a32
95,613,,24,CC,0.0,0.0,307.40,315.10,17,PALMER,,95,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,344,RTHYR0097,Thyrsocyrtis tensa,PRESENT,  ,2,928f7db702c1085581c13bcf4e4e92a3
95,613,,24,CC,0.0,0.0,307.40,315.10,17,PALMER,,95,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,344,RTHYR0110,Thyrsocyrtis triacantha,PRESENT,  ,2,d7b92d7e74435c8fbf435f4aa68abb45
95,613,,25,CC,0.0,0.0,317.00,326.33,17,PALMER,,95,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,344,RCALO0070,Calocyclas hispida,PRESENT,  ,1,f4860ba2c7872cd9003f4daf4c173080
95,613,,25,CC,0.0,0.0,317.00,326.33,17,PALMER,,95,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,344,RCERT0020,Ceratospyris articulata,PRESENT,  ,1,8fd0d082a31b162dd06636dccb29aacc
95,613,,25,CC,0.0,0.0,317.00,326.33,17,PALMER,,95,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,344,RDICA0030,Dictyoprora mongolfieri,PRESENT,  ,1,d728cf672a402a38b2ba12c0c3e36534
95,613,,25,CC,0.0,0.0,317.00,326.33,17,PALMER,,95,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,344,RDICU0040,Dictyophimus craticula,PRESENT,  ,1,ca07fbab7a49e42497cd2d343cbabc2f
95,613,,25,CC,0.0,0.0,317.00,326.33,17,PALMER,,95,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,344,REUSY0030,Eusyringium lagena,PRESENT,  ,1,c3c5b219a829f31e41a10c7ce86edac4
95,613,,25,CC,0.0,0.0,317.00,326.33,17,PALMER,,95,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,344,RLITA0010,Lithapium anoectum,PRESENT,  ,1,ada9a8ad63c128da165857f4a6f4b102
