leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
29,278,,1,4,150.0,150.0,0.00,6.00, 5,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,RARE,,,MODERATE,NO AGE GIVEN,475,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1,b007b7be66205621585d1e6fa358ff3d,29-278-1-4
29,278,,1,4,150.0,150.0,0.00,6.00, 5,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,RARE,,,MODERATE,NO AGE GIVEN,475,NEMIL0021,Emiliania huxleyi (q),FEW,  ,1,7ba0b9fb8e1a3ec8de763f29c644d803,29-278-1-4
29,278,,1,4,150.0,150.0,0.00,6.00, 5,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,RARE,,,MODERATE,NO AGE GIVEN,475,NGEPH0101,Gephyrocapsa sp. small,PRESENT,  ,1,7d5112219c790e53037d250e921f794c,29-278-1-4
29,278,,1,4,150.0,150.0,0.00,6.00, 5,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,RARE,,,MODERATE,NO AGE GIVEN,475,NPONT0141,Pontospahera sp.,RARE,  ,1,69f6d2ab6dd9f99e520c8089bc01ae66,29-278-1-4
29,278,,2,1,30.0,30.0,101.00,101.80, 5,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,475,NCOCO0240,Coccolithus minutulus,RARE,  ,1,45bae0ebe7f270b55af9a9e6b0e64432,29-278-2-1
29,278,,2,1,30.0,30.0,101.00,101.80, 5,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,475,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1,9d26a67cc607c680eb00c03ef5bc2997,29-278-2-1
29,278,,2,1,30.0,30.0,101.00,101.80, 5,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,475,NCYCC0100,Cyclococcolithus leptoporus,FEW,  ,1,0c5fca279bc40c3b04db7ee3b64dd0a4,29-278-2-1
29,278,,2,1,30.0,30.0,101.00,101.80, 5,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,475,NGEPH0101,Gephyrocapsa sp. small,PRESENT,  ,1,b78777ee3569a24139af1375ac823d41,29-278-2-1
29,278,,2,1,30.0,30.0,101.00,101.80, 5,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,475,NPSEU0010,Pseudoemiliania lacunosa,COMMON,  ,1,c9cce32c1f08edf2e571ba377fd3fcac,29-278-2-1
29,278,,2,1,110.0,110.0,101.00,102.60, 4,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,475,NCOCO0240,Coccolithus minutulus,FEW,  ,1,1aaebd14a7dd14af4a653ea627bc5094,29-278-2-1
29,278,,2,1,110.0,110.0,101.00,102.60, 4,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,475,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1,3fdc208725b923f291786e9ea6fd6569,29-278-2-1
29,278,,2,1,110.0,110.0,101.00,102.60, 4,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,475,NCYCC0100,Cyclococcolithus leptoporus,COMMON,  ,1,2185afdcb8b578f7f9f54aa6f0825f0d,29-278-2-1
29,278,,2,1,110.0,110.0,101.00,102.60, 4,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,475,NPSEU0010,Pseudoemiliania lacunosa,COMMON,  ,1,d0cae7aeec20b5dfb13dd640a564ea77,29-278-2-1
29,278,,2,2,30.0,30.0,101.00,103.30, 5,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,479,NCOCO0240,Coccolithus minutulus,COMMON,  ,1,3e95b897cb52cdb84c35d47fd16b5692,29-278-2-2
29,278,,2,2,30.0,30.0,101.00,103.30, 5,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,479,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1,ae9e7ce2f76388705b621136ca9f9b1b,29-278-2-2
29,278,,2,2,30.0,30.0,101.00,103.30, 5,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,479,NCYCC0100,Cyclococcolithus leptoporus,COMMON,  ,1,d54a3b3895367c862b6bcf6b58b73a33,29-278-2-2
29,278,,2,2,30.0,30.0,101.00,103.30, 5,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,479,NGEPH0101,Gephyrocapsa sp. small,PRESENT,  ,1,08e86d739ba3fc00499695dd9b8deddc,29-278-2-2
29,278,,2,2,30.0,30.0,101.00,103.30, 5,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,479,NPSEU0010,Pseudoemiliania lacunosa,ABUNDANT,  ,1,f0e5a7f99ab7ffdc4467a07c2077b6fa,29-278-2-2
29,278,,2,2,110.0,110.0,101.00,104.10, 4,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,479,NCOCO0240,Coccolithus minutulus,FEW,  ,1,f2683b4e6e69a2ad84f775d7177ddcfa,29-278-2-2
29,278,,2,2,110.0,110.0,101.00,104.10, 4,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,479,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1,5785529eaac55d65608cd0e43806beb5,29-278-2-2
29,278,,2,2,110.0,110.0,101.00,104.10, 4,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,479,NCYCC0100,Cyclococcolithus leptoporus,FEW,  ,1,76a5edf9fc53c3c2a2ada92d40b83f15,29-278-2-2
29,278,,2,2,110.0,110.0,101.00,104.10, 4,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,479,NPSEU0010,Pseudoemiliania lacunosa,FEW,  ,1,4ec28c7a6344d3c9dd139891131d7d7d,29-278-2-2
29,278,,2,3,30.0,30.0,101.00,104.80, 7,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,479,NCOCO0240,Coccolithus minutulus,COMMON,  ,1,17164a7022e779ae6fa44ba6763c31a8,29-278-2-3
29,278,,2,3,30.0,30.0,101.00,104.80, 7,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,479,NCOCO0300,Coccolithus pelagicus,FEW,  ,1,b5571d8c07eff603a1aec380918413a9,29-278-2-3
29,278,,2,3,30.0,30.0,101.00,104.80, 7,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,479,NCYCC0100,Cyclococcolithus leptoporus,COMMON,  ,1,fbcd2ae8a931d10c0cec5fbd060bc7aa,29-278-2-3
29,278,,2,3,30.0,30.0,101.00,104.80, 7,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,479,NGEPH0100,Gephyrocapsa sp.,COMMON,  ,1,552b0f04879ef33a3f3b2445d865fb96,29-278-2-3
29,278,,2,3,30.0,30.0,101.00,104.80, 7,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,479,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1,841b5a657c7cb71ec3253aed78888a34,29-278-2-3
29,278,,2,3,30.0,30.0,101.00,104.80, 7,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,479,NPONT0141,Pontospahera sp.,PRESENT,  ,1,e22b596b0d151e2a72ac167be40a1424,29-278-2-3
29,278,,2,3,30.0,30.0,101.00,104.80, 7,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,479,NPSEU0010,Pseudoemiliania lacunosa,RARE,  ,1,98aae73612db2f53da2e3086e3aafe1b,29-278-2-3
29,278,,2,3,110.0,110.0,101.00,105.60, 4,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,479,NCOCO0240,Coccolithus minutulus,RARE,  ,1,ca65695a0c84b030dd234da0738630de,29-278-2-3
29,278,,2,3,110.0,110.0,101.00,105.60, 4,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,479,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,d2f40c9ffb324bda027fc3da0e2c2b1b,29-278-2-3
29,278,,2,3,110.0,110.0,101.00,105.60, 4,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,479,NCYCC0100,Cyclococcolithus leptoporus,FEW,  ,1,deb5b8de2c79ac45f4da8eea5ed687af,29-278-2-3
29,278,,2,3,110.0,110.0,101.00,105.60, 4,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,479,NPSEU0010,Pseudoemiliania lacunosa,FEW,  ,1,327e18950a94dcfa5bff430564039055,29-278-2-3
29,278,,2,4,30.0,30.0,101.00,106.30, 7,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,479,NCOCO0240,Coccolithus minutulus,COMMON,  ,1,98abed9c3a57745aabfbee492a80ea61,29-278-2-4
29,278,,2,4,30.0,30.0,101.00,106.30, 7,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,479,NCOCO0240,Coccolithus minutulus,RARE,  ,1,b7071a4f7e4952adb54c47628822cbe0,29-278-2-4
29,278,,2,4,30.0,30.0,101.00,106.30, 7,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,479,NCRUI0041,Cruciplacolithus neohelis (q),PRESENT,  ,1,f91798e8626a2a40ae638ae004a686c2,29-278-2-4
29,278,,2,4,30.0,30.0,101.00,106.30, 7,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,479,NCYCC0100,Cyclococcolithus leptoporus,FEW,  ,1,e884e1712061690b64e1afd156af191d,29-278-2-4
29,278,,2,4,30.0,30.0,101.00,106.30, 7,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,479,NGEPH0061,Gephyrocapsa oceanica (q),PRESENT,  ,1,519d197c0556e6b66e701c56c8728b64,29-278-2-4
29,278,,2,4,30.0,30.0,101.00,106.30, 7,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,479,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1,56187c661d87e4cde2da7312d7d1d495,29-278-2-4
29,278,,2,4,30.0,30.0,101.00,106.30, 7,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,479,NPSEU0010,Pseudoemiliania lacunosa,RARE,  ,1,acb2e33a359307f04f9e3320a4724155,29-278-2-4
29,278,,2,4,110.0,110.0,101.00,107.10, 4,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,479,NCOCO0240,Coccolithus minutulus,RARE,  ,1,a7a50bbd6ff7099b35689d472fb13fd7,29-278-2-4
29,278,,2,4,110.0,110.0,101.00,107.10, 4,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,479,NCOCO0300,Coccolithus pelagicus,FEW,  ,1,21f320d4499e4285b170196722e978c5,29-278-2-4
29,278,,2,4,110.0,110.0,101.00,107.10, 4,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,479,NCYCC0100,Cyclococcolithus leptoporus,COMMON,  ,1,ac5a703fd97bdb692e3418aedbef3f16,29-278-2-4
29,278,,2,4,110.0,110.0,101.00,107.10, 4,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,479,NPSEU0010,Pseudoemiliania lacunosa,COMMON,  ,1,867b831fbee7ed26aa637ce2de61f617,29-278-2-4
29,278,,2,5,30.0,30.0,101.00,107.80, 5,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,479,NCOCO0240,Coccolithus minutulus,RARE,  ,1,036adc29bb2c8d3e9a8c1383fdba5bae,29-278-2-5
29,278,,2,5,30.0,30.0,101.00,107.80, 5,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,479,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1,f188d33dadb94cf3c4cb41029b6c74c9,29-278-2-5
29,278,,2,5,30.0,30.0,101.00,107.80, 5,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,479,NCYCC0100,Cyclococcolithus leptoporus,FEW,  ,1,f613489ea37648d1eb663f6b48382626,29-278-2-5
29,278,,2,5,30.0,30.0,101.00,107.80, 5,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,479,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1,575f89f89438e6c441e2c07eaa7f7866,29-278-2-5
29,278,,2,5,30.0,30.0,101.00,107.80, 5,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,479,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1,5700b117e7657fabc4cf352359f1c7b5,29-278-2-5
29,278,,2,5,110.0,110.0,101.00,108.60, 3,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,479,NCOCO0300,Coccolithus pelagicus,FEW,  ,1,9122cc6054301f05a528602790e7989a,29-278-2-5
29,278,,2,5,110.0,110.0,101.00,108.60, 3,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,479,NCYCC0100,Cyclococcolithus leptoporus,COMMON,  ,1,7bb199d1e8473abde6e8d427aec2c5fc,29-278-2-5
29,278,,2,5,110.0,110.0,101.00,108.60, 3,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,479,NPSEU0010,Pseudoemiliania lacunosa,FEW,  ,1,d91240548e41a234630b93bc885a8e20,29-278-2-5
29,278,,2,6,30.0,30.0,101.00,109.30, 6,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,479,NCOCO0240,Coccolithus minutulus,RARE,  ,1,b17a5058cf5b8ff1440afceafdae64e2,29-278-2-6
29,278,,2,6,30.0,30.0,101.00,109.30, 6,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,479,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1,e006f737b43ca0ed5d2999177dca5461,29-278-2-6
29,278,,2,6,30.0,30.0,101.00,109.30, 6,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,479,NCYCC0100,Cyclococcolithus leptoporus,FEW,  ,1,be0fd9c8078bd913603feccd39eacd24,29-278-2-6
29,278,,2,6,30.0,30.0,101.00,109.30, 6,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,479,NGEPH0101,Gephyrocapsa sp. small,PRESENT,  ,1,34c55970a769e2245ecd15897c6593a3,29-278-2-6
