leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
29,278,,3,2,75.0,75.0,110.50,112.75, 7,"BUKRY,D.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,852,SROCE0010,Rocella gemma,1%,  ,1,9f51fca750994ae194d8ca093c6ee1e3
29,278,,3,CC,0.0,0.0,110.50,119.60, 6,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,680,SCANN0020,Cannopilus binoculus,12%,  ,1,07420c4e35cdc6253a3c7511abe1165e
29,278,,3,CC,0.0,0.0,110.50,119.60, 6,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,680,SDIST0270,Distephanus octogonus,28%,  ,1,045b5b92c4a341e3e57d5836b9468c5d
29,278,,3,CC,0.0,0.0,110.50,119.60, 6,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,680,SDIST0280,Distephanus octonarius,4%,  ,1,a356b169604a809bacd8db648b74fb0b
29,278,,3,CC,0.0,0.0,110.50,119.60, 6,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,680,SDIST0350,Distephanus quinquangellus,2%,  ,1,f5d7c80ae42510a96cbd973fff2c072a
29,278,,3,CC,0.0,0.0,110.50,119.60, 6,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,680,SDIST0400,Distephanus septenarius,2%,  ,1,413a3923cb0b98076976fa5d3cfb0e60
29,278,,3,CC,0.0,0.0,110.50,119.60, 6,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,680,SDIST0424,Distephanus speculum s.l.,52%,  ,1,be5d14c3844449e24dcb616fa2f7bd7e
29,278,,4,CC,0.0,0.0,120.00,127.60, 2,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,680,SDIST0270,Distephanus octogonus,PRESENT,  ,1,a062e2ab8285602419202911df87d5d6
29,278,,4,CC,0.0,0.0,120.00,127.60, 2,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,680,SDIST0424,Distephanus speculum s.l.,PRESENT,  ,1,e3c17a5732b4cedf409323354aed07a2
29,278,,5,5,75.0,75.0,129.50,136.25, 3,"BUKRY,D.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,852,SDICT0210,Dictyocha fibula fibula,3%,  ,1,501d97d8454eecd7265373ef5b77c400
29,278,,5,5,75.0,75.0,129.50,136.25, 3,"BUKRY,D.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,852,SDIST0320,Distephanus polyactis,TRACE,  ,1,b3bdf00730e9316c8832fdb00ab55406
29,278,,5,5,75.0,75.0,129.50,136.25, 3,"BUKRY,D.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,852,SDIST0580,Distephanus speculum speculum,97%,  ,1,8d99518903d6b61d183b388d2fda91e3
29,278,,5,CC,0.0,0.0,129.50,138.60, 6,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,680,SCANN0020,Cannopilus binoculus,1%,  ,1,f4c57de971b9456a40f47f49a39e79d0
29,278,,5,CC,0.0,0.0,129.50,138.60, 6,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,680,SCANN0060,Cannopilus hemisphaericus,7%,  ,1,cba08a312ab208376c761c9a5056d996
29,278,,5,CC,0.0,0.0,129.50,138.60, 6,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,680,SCORB0380,Corbisema triacantha,1%,  ,1,f4fb41dba26b18081149a51254a5bb52
29,278,,5,CC,0.0,0.0,129.50,138.60, 6,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,680,SDIST0280,Distephanus octonarius,1%,  ,1,7a1f39fc949e84e5144b04d8ea9cae33
29,278,,5,CC,0.0,0.0,129.50,138.60, 6,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,680,SDIST0400,Distephanus septenarius,1%,  ,1,4e12b5f3460662cfc7d56dd1fb8d2962
29,278,,5,CC,0.0,0.0,129.50,138.60, 6,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,680,SDIST0424,Distephanus speculum s.l.,89%,  ,1,8b9771017220eaf721bf01d33636d695
29,278,,6,5,75.0,75.0,139.00,145.75, 2,"BUKRY,D.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,852,SDIST0320,Distephanus polyactis,8%,  ,1,8ac0be1a35cb341f3cb10152c5a796bd
29,278,,6,5,75.0,75.0,139.00,145.75, 2,"BUKRY,D.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,852,SDIST0580,Distephanus speculum speculum,92%,  ,1,27d873dcc778b564a1339bcf865c5c3a
29,278,,6,CC,0.0,0.0,139.00,148.10, 5,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,680,SDICT0420,Dictyocha mutabilis,PRESENT,  ,1,7cf32df4d6a1f50f51edb6888d33d087
29,278,,6,CC,0.0,0.0,139.00,148.10, 5,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,680,SDIST0270,Distephanus octogonus,PRESENT,  ,1,3e5406a2636425421f3fb7fcfe2b6533
29,278,,6,CC,0.0,0.0,139.00,148.10, 5,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,680,SDIST0320,Distephanus polyactis,1%,  ,1,0e4627035527e3ef438d4d447d92771d
29,278,,6,CC,0.0,0.0,139.00,148.10, 5,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,680,SDIST0400,Distephanus septenarius,1%,  ,1,dd0efb20a63d940ef036624f62301479
29,278,,6,CC,0.0,0.0,139.00,148.10, 5,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,680,SDIST0424,Distephanus speculum s.l.,98%,  ,1,31f992e0ceeedeb22e6bd52ea0c2553f
29,278,,7,5,75.0,75.0,148.50,155.25, 7,"BUKRY,D.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,852,SDICT0210,Dictyocha fibula fibula,TRACE,  ,1,bd5d288ea10151f7f10c2139225f4e15
29,278,,7,5,75.0,75.0,148.50,155.25, 7,"BUKRY,D.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,852,SDIST0090,Distephanus boliviensis major,TRACE,  ,1,412ff0c4c0ac23bcc13b887299730e2b
29,278,,7,5,75.0,75.0,148.50,155.25, 7,"BUKRY,D.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,852,SDIST0320,Distephanus polyactis,12%,  ,1,2a2f377e8e5fe80c53d496c79119f351
29,278,,7,5,75.0,75.0,148.50,155.25, 7,"BUKRY,D.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,852,SDIST0490,Distephanus speculum pentagonus,TRACE,  ,1,2fc45067df9208169cf0de750336d910
29,278,,7,5,75.0,75.0,148.50,155.25, 7,"BUKRY,D.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,852,SDIST0580,Distephanus speculum speculum,87%,  ,1,6d43e8e254790a16053f84980ea6e2e4
29,278,,7,5,75.0,75.0,148.50,155.25, 7,"BUKRY,D.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,852,SMESO0290,Mesocena triangula,TRACE,  ,1,22e2c1681d373222e7cb97d9e128dd9f
29,278,,7,5,75.0,75.0,148.50,155.25, 7,"BUKRY,D.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,852,SROCE0010,Rocella gemma,TRACE,  ,1,ad9b4729b107e83bd6a7a7d297f445f7
29,278,,7,CC,0.0,0.0,148.50,157.60, 8,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,680,SCANN0020,Cannopilus binoculus,1%,  ,1,7549c48bd8e992d3c1f7bf98f105110c
29,278,,7,CC,0.0,0.0,148.50,157.60, 8,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,680,SCANN0060,Cannopilus hemisphaericus,1%,  ,1,39bc7ff3ef8d43712bbe0a8eaef9240d
29,278,,7,CC,0.0,0.0,148.50,157.60, 8,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,680,SDICT0420,Dictyocha mutabilis,3%,  ,1,5378e54105e69f265fb22c829e2ebb0f
29,278,,7,CC,0.0,0.0,148.50,157.60, 8,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,680,SDICT0501,Dictyocha perlaevis (q),2%,  ,1,d4a9f77f91640d2b375fc577d733707d
29,278,,7,CC,0.0,0.0,148.50,157.60, 8,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,680,SDIST0270,Distephanus octogonus,PRESENT,  ,1,4f7aee1f9089c4f50f1c512b4042cd16
29,278,,7,CC,0.0,0.0,148.50,157.60, 8,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,680,SDIST0320,Distephanus polyactis,2%,  ,1,6222390e2a15abcbb07a29da17f7e2f6
29,278,,7,CC,0.0,0.0,148.50,157.60, 8,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,680,SDIST0400,Distephanus septenarius,PRESENT,  ,1,51d914216084404c01ed335bc3776563
29,278,,7,CC,0.0,0.0,148.50,157.60, 8,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,680,SDIST0424,Distephanus speculum s.l.,89%,  ,1,4d4c8751e9d2f8a2ce7f818b491fce96
29,278,,8,2,75.0,75.0,158.00,160.25, 2,"BUKRY,D.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,852,SDIST0490,Distephanus speculum pentagonus,1%,  ,1,cb2fa8befda6aedf7632014d83a6550a
29,278,,8,2,75.0,75.0,158.00,160.25, 2,"BUKRY,D.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,852,SDIST0580,Distephanus speculum speculum,99%,  ,1,974b39885f7fdb2d919edc7444e5165c
29,278,,8,2,75.0,76.0,158.00,160.26, 1,"BUKRY,D.",,32,SILICOFLAGELLATES,,,,,NO AGE GIVEN,698,SDIST0440,Distephanus speculum elongatus,PRESENT,  ,1,69fd02ca8e3e9b81126dc7d9d3319def
29,278,,8,3,110.0,110.0,158.00,162.10,10,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,680,SDICT0390,Dictyocha medusa,1%,  ,1,41faa0bacef7c5ade90216c9276a5f76
29,278,,8,3,110.0,110.0,158.00,162.10,10,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,680,SDICT0501,Dictyocha perlaevis (q),3%,  ,1,606b637ee99b8c89909064d542b97746
29,278,,8,3,110.0,110.0,158.00,162.10,10,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,680,SDIST0110,Distephanus crux,PRESENT,  ,1,f9a3b7287561e0b33d04c49658eb15e8
29,278,,8,3,110.0,110.0,158.00,162.10,10,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,680,SDIST0350,Distephanus quinquangellus,1%,  ,1,9d99bf1b33ec81629d3f88b05fbd5788
29,278,,8,3,110.0,110.0,158.00,162.10,10,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,680,SDIST0424,Distephanus speculum s.l.,33%,  ,1,b2febc2af122edf5222513c41e233fed
29,278,,8,3,110.0,110.0,158.00,162.10,10,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,680,SMESO0090,Mesocena diodon,12%,  ,1,1cdbfbd1a62f469a118b7ea7704fcece
29,278,,8,3,110.0,110.0,158.00,162.10,10,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,680,SMESO0230,Mesocena pappii,1%,  ,1,bd731caf2747afa7b4deb1628c157874
29,278,,8,3,110.0,110.0,158.00,162.10,10,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,680,SPARA0011,Paradictyocha apiculata (q),PRESENT,  ,1,563cf843a75f079afc451dbd007ca0af
29,278,,8,3,110.0,110.0,158.00,162.10,10,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,680,SPARA0011,Paradictyocha apiculata (q),27%,  ,1,a87e92e6449f925b65d37e1d28577a52
29,278,,8,3,110.0,110.0,158.00,162.10,10,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,680,SPARA0030,Paradictyocha dumitricai,22%,  ,1,f371c3318338cdc660bcb5b88064c388
29,278,,8,CC,0.0,0.0,158.00,167.10,10,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,680,SDIST0110,Distephanus crux,PRESENT,  ,1,c6dd0b4bce38c6775d23b7db92b7e0cd
29,278,,8,CC,0.0,0.0,158.00,167.10,10,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,680,SDIST0270,Distephanus octogonus,3%,  ,1,41ed8665b13501d21e94efbf759c3ae2
29,278,,8,CC,0.0,0.0,158.00,167.10,10,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,680,SDIST0320,Distephanus polyactis,4%,  ,1,bd13a5cc5d7f9821f7a7e21d9f4859fb
29,278,,8,CC,0.0,0.0,158.00,167.10,10,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,680,SDIST0350,Distephanus quinquangellus,PRESENT,  ,1,7fa177813c722205c1a8ac9663b9bda1
29,278,,8,CC,0.0,0.0,158.00,167.10,10,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,680,SDIST0400,Distephanus septenarius,9%,  ,1,d01decaeaf42844476dced2a6b718637
29,278,,8,CC,0.0,0.0,158.00,167.10,10,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,680,SDIST0424,Distephanus speculum s.l.,52%,  ,1,c6b609b8932d401d2f65a646793bfb83
29,278,,8,CC,0.0,0.0,158.00,167.10,10,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,680,SPARA0011,Paradictyocha apiculata (q),3%,  ,1,aad76a89f5fa21e59dd9804d75d30bb5
29,278,,8,CC,0.0,0.0,158.00,167.10,10,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,680,SPARA0020,Paradictyocha circulus,27%,  ,1,d565f6bf17beaf9222e3dec2b0c3085d
29,278,,8,CC,0.0,0.0,158.00,167.10,10,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,680,SROCE0010,Rocella gemma,RARE,  ,1,24ac5009720d06f5de7e5af483832b4c
29,278,,8,CC,0.0,0.0,158.00,167.10,10,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,680,SSEPT0010,Septamesocena apiculata,PRESENT,  ,1,633d8300f4a1e1c5305ec417e9ed8693
29,278,,9,2,75.0,75.0,167.50,169.75, 6,"BUKRY,D.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,852,SDICT0210,Dictyocha fibula fibula,1%,  ,1,7011484db9f1f5d55d41e65072d890bf
29,278,,9,2,75.0,75.0,167.50,169.75, 6,"BUKRY,D.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,852,SDIST0490,Distephanus speculum pentagonus,2%,  ,1,2a00245184ef4f1de43575404cd04bbd
29,278,,9,2,75.0,75.0,167.50,169.75, 6,"BUKRY,D.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,852,SDIST0580,Distephanus speculum speculum,40%,  ,1,c8feace940684d29e32afc0381089754
29,278,,9,2,75.0,75.0,167.50,169.75, 6,"BUKRY,D.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,852,SMESO0060,Mesocena circulus,41%,  ,1,01824002899205352a2f5de9b71a375a
29,278,,9,2,75.0,75.0,167.50,169.75, 6,"BUKRY,D.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,852,SMESO0090,Mesocena diodon,14%,  ,1,4dc3faee93e67db54040879ef88b980d
29,278,,9,2,75.0,75.0,167.50,169.75, 6,"BUKRY,D.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,852,SMESO0290,Mesocena triangula,2%,  ,1,2d612a98aec2b18f86a16abe76518101
29,278,,9,5,75.0,75.0,167.50,174.25, 6,"BUKRY,D.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,852,SDIST0320,Distephanus polyactis,1%,  ,1,ce2ab3920b05ba5c2d7aefc7d617f0ba
29,278,,9,5,75.0,75.0,167.50,174.25, 6,"BUKRY,D.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,852,SDIST0460,Distephanus speculum hemisphaericus,1%,  ,1,eb03c216833ce21bb8a075c630c2a65a
29,278,,9,5,75.0,75.0,167.50,174.25, 6,"BUKRY,D.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,852,SDIST0490,Distephanus speculum pentagonus,2%,  ,1,e88db8cd95ad1c08c2cd41f71582492c
29,278,,9,5,75.0,75.0,167.50,174.25, 6,"BUKRY,D.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,852,SDIST0580,Distephanus speculum speculum,52%,  ,1,7562c4669615ae36016e5c5701c18507
29,278,,9,5,75.0,75.0,167.50,174.25, 6,"BUKRY,D.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,852,SMESO0060,Mesocena circulus,28%,  ,1,fe28183043ab97d1c6189d6ffed45e06
29,278,,9,5,75.0,75.0,167.50,174.25, 6,"BUKRY,D.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,852,SMESO0090,Mesocena diodon,16%,  ,1,239dcd1c00061eb11a3a889b948dd9ca
29,278,,10,5,75.0,75.0,177.00,183.75, 1,"BUKRY,D.",07/1975,28,SILICOFLAGELLATES,,,,,NO AGE GIVEN,722,SROCE0010,Rocella gemma,PRESENT,  ,1,045ef2460b6ea21bced52128a766be62
29,278,,10,5,75.0,75.0,177.00,183.75, 6,"BUKRY,D.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,852,SDICT0020,Dictyocha aspera,5%,  ,1,3a2134b2a7226152adb287fde8090041
29,278,,10,5,75.0,75.0,177.00,183.75, 6,"BUKRY,D.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,852,SDICT0210,Dictyocha fibula fibula,19%,  ,1,b9f73dc4fba7d7f5c35c4a176574c82c
29,278,,10,5,75.0,75.0,177.00,183.75, 6,"BUKRY,D.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,852,SDIST0090,Distephanus boliviensis major,1%,  ,1,c299da7ad240da818d8a440301ff66db
29,278,,10,5,75.0,75.0,177.00,183.75, 6,"BUKRY,D.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,852,SDIST0490,Distephanus speculum pentagonus,37%,  ,1,b15d3f8d4f5feb6faf1417219c5f50f8
29,278,,10,5,75.0,75.0,177.00,183.75, 6,"BUKRY,D.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,852,SDIST0580,Distephanus speculum speculum,37%,  ,1,744e3177a247fd303666fdff87fd644d
29,278,,10,5,75.0,75.0,177.00,183.75, 6,"BUKRY,D.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,852,SROCE0010,Rocella gemma,1%,  ,1,e29570b71c03d00b18a3186c856d0497
29,278,,10,5,110.0,110.0,177.00,184.10,14,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,680,SCORB0380,Corbisema triacantha,1%,  ,1,813b738ff2071ef6587d133f1ef16863
29,278,,10,5,110.0,110.0,177.00,184.10,14,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,680,SDICT0020,Dictyocha aspera,PRESENT,  ,1,c66c53bfce642ae04184b6ddd88a426b
29,278,,10,5,110.0,110.0,177.00,184.10,14,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,680,SDICT0340,Dictyocha frenguellii,2%,  ,1,017e6ca2459612633bd0ce12b18aaf57
29,278,,10,5,110.0,110.0,177.00,184.10,14,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,680,SDICT0390,Dictyocha medusa,3%,  ,1,1e85f5e976baf1abb2e5ee900ccf9edd
29,278,,10,5,110.0,110.0,177.00,184.10,14,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,680,SDICT0411,Dictyocha messanensis (q),PRESENT,  ,1,5d535a202e5486f49eb30ccc7a7dc9f7
29,278,,10,5,110.0,110.0,177.00,184.10,14,"PERCH-NIELSEN,K.",,29,SILICOFLAGELLATES,,,,,NO AGE GIVEN,680,SDICT0420,Dictyocha mutabilis,2%,  ,1,1c249b633d5b1ee7cf27a3291819d6bb
