leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
87,582,B,64,1,0.0,150.0,652.50,652.50,654.00,AJS, MUD,,,,,,,, FIRM, 00000000
87,582,B,64,2,0.0,150.0,652.50,654.00,655.50,AJS, MUDSTONE,,,,,,,, HARD, 00000000
87,582,B,64,3,0.0,150.0,652.50,655.50,657.00,AJS, MUDSTONE,,,,,,,, HARD, 00000000
87,582,B,64,4,0.0,150.0,652.50,657.00,658.50,AJS, MUDSTONE,,,,,,,, HARD, 00000000
87,582,B,64,5,0.0,150.0,652.50,658.50,660.00,AJS, MUDSTONE,,,,,,,, HARD, 00000000
87,582,B,64,6,0.0,150.0,652.50,660.00,661.50,AJS, MUDSTONE,,,,,,,, HARD, 00000000
87,582,B,64,7,0.0,22.0,652.50,661.50,661.72,JC, MUDSTONE,,,,,,,, HARD, 00000000
87,582,B,64,CC,0.0,30.0,652.50,661.83,662.03,JC, MUDSTONE,,,,,,,, HARD, 00000000
87,582,B,65,1,0.0,95.0,662.10,662.10,663.05,JC, MUDSTONE,,,,,,,, HARD, 00000000
87,582,B,66,1,0.0,39.0,671.80,671.80,672.19,JC, MUDSTONE,,,,,,,, HARD, 00000000
87,582,B,66,2,0.0,135.0,671.80,673.30,674.65,JC, MUDSTONE,,,,,,,, HARD, 00000000
87,582,B,66,3,0.0,150.0,671.80,674.80,676.30,JC, MUDSTONE,,,,,,,, HARD, 00000000
87,582,B,66,4,0.0,31.0,671.80,676.30,676.61,JC, MUDSTONE,,,,,,,, HARD, 00000000
87,582,B,66,CC,0.0,20.0,671.80,676.71,676.81,JC, MUDSTONE,,,,,,,, HARD, 00000000
87,582,B,67,1,0.0,75.0,681.50,681.50,682.25,JC, MUD,,,,,,,, FIRM, 00000000
87,582,B,67,2,0.0,120.0,681.50,683.00,684.20,ST, MUD,,,,,,,, FIRM, 00000000
87,582,B,67,3,0.0,150.0,681.50,684.50,686.00,COUL, BRECCIA,,,,,,,, FIRM, 00000000
87,582,B,67,4,0.0,140.0,681.50,686.00,687.40,COUL, BRECCIA,,,,,,,, FIRM, 00000000
87,582,B,67,CC,0.0,10.0,681.50,687.50,687.50,COUL, BRECCIA,,,,,,,, FIRM, 00000000
87,582,B,68,1,0.0,150.0,691.20,691.20,692.70,JC," MUD,MUDSTONE",,,,,,,," FIRM,HARD", 00000000
87,582,B,68,2,0.0,65.0,691.20,692.70,693.35,JC, MUDSTONE,,,,,,,, HARD, 00000000
87,582,B,68,CC,0.0,25.0,691.20,693.45,693.60,JC, MUDSTONE,,,,,,,, HARD, 00000000
87,582,B,69,CC,0.0,25.0,700.90,701.00,701.15,AJS, MUDSTONE,,,,,,,, HARD, 00000000
87,582,B,70,1,0.0,135.0,710.60,710.60,711.95,AJS, MUDSTONE,,,,,,,, HARD, 00000000
87,582,B,70,2,0.0,121.0,710.60,712.10,713.31,AJS, MUDSTONE,,,,,,,, HARD, 00000000
87,582,B,70,CC,0.0,18.0,710.60,713.42,713.50,JS, MUDSTONE,,,,,,,, HARD, 00000000
87,582,B,71,1,0.0,110.0,720.30,720.30,721.40,JS, MUDSTONE,,,,,,,, HARD, 00000000
87,582,B,71,CC,0.0,10.0,720.30,721.50,721.50,JS, MUDSTONE,,,,,,,, HARD, 00000000
87,582,B,72,1,0.0,86.0,730.00,730.00,730.86,JS, MUDSTONE,,,,,,,, HARD, 00000000
87,582,B,72,CC,0.0,6.0,730.00,730.96,730.92,JS, MUDSTONE,,,,,,,, HARD, 00000000
87,582,B,73,1,0.0,120.0,739.70,739.70,740.90,JS, MUDSTONE,,,,,,,, HARD, 00000000
87,582,B,73,2,0.0,50.0,739.70,741.20,741.70,JS, MUDSTONE,,,,,,,, HARD, 33233000
87,582,B,73,CC,0.0,18.0,739.70,741.80,741.88,JS, MUDSTONE,,,,,,,, HARD, 33233000
