leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
38,341,,4,1,0.0,131.0,28.50,28.50,29.81,, MUD, 5Y6/1-LT.OLIVE GRAY, SOME MOTTLING AND STRE AKING FORMED BY EXTREME FLOWAGE," CONSIDERABLE FLOWA GE 90-130 CM,LINER ENDS AT 131 CM,INTENSE DEFORMATIO N",,,,, SOFT, 00000000
38,341,,4,2,0.0,150.0,28.50,30.00,31.50,, MUD," 5B5/1-MED.BLUISH GRAY,5BG5/2-GRAYISH BLUE GR EEN,5GY5/2-DUSKY YELLOW GREEN",, HIGHLY CONTORTED AND DEFORMED,,,, COLORS FROM 5B5/1 AT TOP THROUGH 5BG5/2 IN CENTER TO 5GY5/2 AT BASE, SOFT, 00000000
38,341,,4,CC,0.0,0.0,28.50,31.60,31.60,, MUD, 5GY4/1-DK.GREENISH GRAY,,,,,,, SOFT, 33213000
38,341,,5,1,40.0,150.0,38.00,38.40,39.50,, CLAY," 5GY5/2-DUSKY YELLOW GREEN,N4-MED.DK GRAY", INTERLAYERED WITH MED.DK.GRAY CLAY, INTENSE DEFORMA TION,,,,, SOFT, 33211000
38,341,,5,2,0.0,150.0,38.00,39.50,41.00,, CLAY," N4-DK.GRAY,5GY5/2-YELLOW GREEN", COLORS INT ERMIXED, INTENSE DEFORMATION,,,,, SOFT, 33211000
38,341,,5,3,0.0,150.0,38.00,41.00,42.50,, CLAY," N4-DK.GRAY,5GY5/2-DUSKY YELLOW GREEN", COLO RS INTERMIXED, INTENSE DEFORMATION,,,,, SOFT, 33211000
38,341,,5,4,0.0,150.0,38.00,42.50,44.00,, CLAY, 5Y4/1-OLIVE GRAY, SLIGHTLY MOTTLED, SLIGH T DEFORMATION,,,,, SOFT, 33211000
38,341,,5,5,0.0,150.0,38.00,44.00,45.50,, CLAY," 5Y4/1-OLIVE GRAY,5Y5/2-LT.OLIVE GRAY", SLIG HTLY MOTTLED 35-150 CM, SLIGHT DEFORMATION,,,,, SOFT, 33211000
38,341,,5,6,0.0,150.0,38.00,45.50,47.00,, CLAY," 5Y4/1-OLIVE GRAY,-BLUISH GREEN"," MOTTLED 0- 100CM,MOTTLED MODERATELY WITH COLORS TENDING TO BLUISH GREENIS 100-150CM", SLIGHT DEFORMATION,,,,, S OFT, 00000000
38,341,,5,CC,0.0,0.0,38.00,47.10,47.10,, CLAY, 5GY3/2-GRAYISH OLIVE GREEN,,,,,,, SOFT, 00000000
38,341,,6,1,40.0,150.0,47.50,47.90,49.00,, CLAY," 5BG5/2-GRAYISH BLUE GREEN,-BROWN,-BLUE", IN TENSE MOTTLINGS IN BROWNISH AND BLUISH COLORS, INTE NSE DEFORMATION,,,,, SOFT, 00000000
38,341,,6,2,0.0,130.0,47.50,49.00,50.30,, CLAY (RAD OOZE)," 5BG5/2-GRAYISH BLUE GREEN,-BROWN ,-BLUE", INTENSELY MOTTLED IN BROWNISH AND BLUISH COLORS, MODERATE DEFORMATION,,,,, SOFT, 00000000
38,341,,6,3,0.0,150.0,47.50,50.50,52.00,, CLAY," 5BG5/2-GRAYISH BLUE GREEN,10GY5/2-GRAYISH GREEN,5GY6/1-GREENISH GRAY,N4,5Y6/1-LT.OLIVE GRAY"," MOTTLED,INTENSELY MOTTLED 85-150 CM,COLORS BANDED",,,,," 5BG5/2 0-10 CM,10GY5/2 10-30 AND 40-45 CM,5BG5/2 30- 40 CM,10GY5/2 AND N4 50-90 CM,5Y6/1 85-150 CM", SOFT, 00000000
38,341,,6,CC,0.0,0.0,47.50,52.10,52.10,, CLAY, 5GY3/2-GRAYISH OLIVE,,,,,,, SOFT, 33211000
38,341,,7,1,50.0,150.0,57.00,57.50,58.50,, CLAY, 5GY6/1-GREENISH GRAY TO N5-MEDIUM GRAY, IN TERMIXED, INTENSE DEFORMATION,,,,, SOFT, 33211000
38,341,,7,2,0.0,150.0,57.00,58.50,60.00,, CLAY, 5GY6/1-GREENISH GRAY TO N5-MEDIUM GRAY, IN TERMIXED, INTENSE DEFORMATION,,,,, SOFT, 33211000
38,341,,7,3,0.0,150.0,57.00,60.00,61.50,, CLAY," 5GY6/1-GREENISH GRAY,N5-MED.GRAY", INTERMIX ED," INTENSE DEFORMATION,SOUPY 60-80 CM",,,,," SOFT,SOUPY 60-80 CM", 33211000
38,341,,7,4,0.0,150.0,57.00,61.50,63.00,, CLAY," 5GY6/1-GREENISH GRAY,N5-MED.GRAY,5GY4/1-DK. GREENISH GRAY,N4-MED.DK.GRAY", INTERMIXED," INTENSE DEFORMATION, SOUPY 37-55 CM",,,," VOID 37-55 CM,N4 120-1 50 CM,5GY4/1 55-120 CM,N5 AND 5GY6/1 INTERMIXED 0-37 CM", SOFT, 33211000
38,341,,7,5,0.0,150.0,57.00,63.00,64.50,, CLAY," N4-MED.DK.GRAY,5B5/1-MED.BLUISH GRAY"," MOTT LED (MUD) 0-105,MOTTLED 105-150 CM", MODERATE DEFORM ATION,,,," N4 0-105 AND 130-150 CM,5B5/1 105-130 CM", S OFT, 00000000
38,341,,8,1,0.0,150.0,66.50,66.50,68.00,, CLAY, N3-DARK GRAY,,,,,,, SOFT, 00000000
38,341,,8,2,0.0,150.0,66.50,68.00,69.50,, CLAY, N3-DARK GRAY,,,,,,, SOFT, 00000000
38,341,,8,3,0.0,130.0,66.50,69.50,70.80,, CLAY, N3-DARK GRAY,,,,,,, SOFT, 00000000
38,341,,8,4,0.0,150.0,66.50,71.00,72.50,, CLAY, N3-DARK GRAY,,,,,,, SOFT, 00000000
38,341,,8,5,0.0,150.0,66.50,72.50,74.00,, CLAY, N3-DARK GRAY,,,,,,, SOFT, 00000000
38,341,,8,6,0.0,150.0,66.50,74.00,75.50,, CLAY, N3-DARK GRAY,,,,,,, SOFT, 00000000
38,341,,8,CC,0.0,0.0,66.50,75.60,75.60,, CLAY, 5GY2/1-GREENISH BLACK,,,,,,, SOFT, 00000000
38,341,,9,1,75.0,150.0,76.00,76.75,77.50,, MUD, N3-DK.GRAY,, MODERATE DEFORMATION,,,, SLIGHTLY PEBBLY, SOFT, 00000000
38,341,,9,2,0.0,150.0,76.00,77.50,79.00,, MUD, N3-DK.GRAY,, MODERATELY DISTURBED,,,, PEBBLES SCATTERED THROUGHOUT, SOFT TO FIRM, 00000000
38,341,,9,3,0.0,150.0,76.00,79.00,80.50,, MUD, N3-DK.GRAY,, SLIGHT DEFORMATION," PEBBLES SC ATTERED THROUGHOUT (20-CM PEBBLE AT 97-105 CM),MANY SCHISTS",,," NO COLOR VARIATION,MASSIVE", FIRM, 00000000
38,341,,9,4,0.0,150.0,76.00,80.50,82.00,, MUD, N3-DK.GRAY,, SLIGHT DEFORMATION," SCATTERED SMALLER PEBBLES THROUGHOUT, 6-CM SCHIST PEBBLE AT 80 -90 CM",,, MASSIVE, FIRM TO STIFF, 00000000
38,341,,9,CC,0.0,0.0,76.00,82.10,82.10,, MUD, 5GY2/1-GREENISH BLACK,,,,,,, FIRMT O STIFF, 00000000
38,341,,10,1,60.0,150.0,85.50,86.10,87.00,, MUD, N3-DK.GRAY,, INTENSE DEFORMATION, SCATTERED PEBBLES,,,, FIRM, 00000000
38,341,,10,2,0.0,150.0,85.50,87.00,88.50,, PEBBLY MUD, N3,," INTENSE DEFORMATION,SOME SOUPY",,,,, SOFT TO SOUPY, 00000000
38,341,,10,3,0.0,150.0,85.50,88.50,90.00,, PEBBLY MUD, N3,," INTENSE DEFORMATION,SOME SOUPY",,,,, SOFT TO SOUPY, 00000000
38,341,,10,4,0.0,150.0,85.50,90.00,91.50,, PEBBLY MUD, N3,," INTENSE DEFORMATION,SOME SOUPY",,,,, SOFT TO SOUPY, 00000000
38,341,,10,5,0.0,130.0,85.50,91.50,92.80,, TERRIGENOUS MUD, N3,, MODERATE DEFORMATION," LARG E ANGULAR MICA SCHIST PEBBLE (4 CM LONG) AT 124-128 CM,SCATTERED PEBBLES", MICA SCHIST AT 124-128 CM,,, S OFT, 00000000
38,341,,10,6,0.0,150.0,85.50,93.00,94.50,, MUD, N3,, MODERATE DEFORMATION," MICA SCHIST PEBB LE 130-135 CM,SCATTERED PEBBLES", MICA SCHIST 130-13 5 CM,,, SOFT, 00000000
38,341,,10,CC,0.0,0.0,85.50,94.60,94.60,, MUD, 5GY4/1-DK.GREENISH GRAY,,,,,,, SOFT, 00000000
38,341,,11,1,140.0,150.0,95.00,96.40,96.50,, MUD, N3,, SOUPY,,,,, SOUPY, 00000000
38,341,,11,2,0.0,150.0,95.00,96.50,98.00,, MUD, N3,, MODERATE DEFORMATION, SCATTERED PEBBLE S,,,, SOFT, 00000000
38,341,,11,3,0.0,150.0,95.00,98.00,99.50,, MUD, N3,, MODERATE DEFORMATION, SCATTERED PEBBLE S,,,, SOFT, 00000000
38,341,,11,4,0.0,150.0,95.00,99.50,101.00,, MUD, N3,, MODERATE DEFORMATION, LARGE GRANITE CL AST 80-85 CM,,,, SOFT, 00000000
38,341,,11,CC,0.0,0.0,95.00,101.10,101.10,, MUD, 5GY4/1-DK.GREENISH GRAY,,,,,,, SOFT, 00000000
38,341,,12,1,120.0,150.0,104.50,105.70,106.00,, MUD, N3,, MODERATE DEFORMATION, PEBBLES,,,, SOFT, 00000000
38,341,,12,2,0.0,150.0,104.50,106.00,107.50,, MUD, N3,," MODERATE DEFORMATION,SOUPY 100-135 CM",,,,, SOFT TO SOUPY, 00000000
38,341,,12,3,0.0,150.0,104.50,107.50,109.00,, MUD, N3,, MODERATE DEFORMATION,,,,, SOFT, 00000000
38,341,,12,4,0.0,150.0,104.50,109.00,110.50,, MUD, N3,, MODERATE DEFORMATION, SCATTERED PEBBLE S,,,, SOFT, 00000000
38,341,,12,5,0.0,145.0,104.50,110.50,111.95,, MUD, N3,, MODERATE DEFORMATION, SCATTERED PEBBLE S,,," TERRIGENOUS,MASSIVE", SOFT, 00000000
38,341,,12,6,0.0,150.0,104.50,112.00,113.50,, TERRIGENOUS MUD, N3,," MODERATE DEFORMATION,SOUPY 45-65 CM", SCATTERED PEBBLES,,,, SOFT TO SOUPY, 00000000
38,341,,12,CC,0.0,0.0,104.50,113.60,113.60,, TRANSITIONAL SILICEOUS OOZE, 5G4/1-DK.GREENISH GR AY,,,,,, ONLY 1 METER CUT, SOFT, 00000000
38,341,,13,1,105.0,150.0,105.50,106.55,107.00,, TERRIGENOUS MUD, N4-MEDIUM DARK GRAY, STRUCTUREL ESS, INTENSE DEFORMATION, NO VISIBLE PEBBLES,,, MAS SIVE, SOFT, 00000000
38,341,,13,CC,0.0,0.0,105.50,107.10,107.10,, TERRIGENOUS MUD, 5G4/1-DK.GREENISH GRAY,,,,,,, SOFT, 00000000
38,341,,16,1,10.0,150.0,161.50,161.60,163.00,, TERRIGENOUS MUD, N4-MED.DK.GRAY, STRUCTURELESS, MODERATE DEFORMATION, SCATTERED PEBBLES,,," MASSIVE, VOID 60-70 AND 135-142 CM", SOFT, 00000000
38,341,,16,CC,0.0,0.0,161.50,163.10,163.10,, TERRIGENOUS MUD, 5G4/1-DK.GREEN GRAY,,, PEBBLES,,,, SOFT, 00000000
38,341,,17,1,115.0,150.0,180.50,181.65,182.00,, TERRIGENOUS MUD, N4-MED.DK.GRAY,, INTENSE DEFORMA TION, SCATTERED PEBBLES,,,, SOFT, 00000000
38,341,,17,2,0.0,150.0,180.50,182.00,183.50,, TERRIGENOUS MUD, N4-MED.DK.GRAY,," INTENSE DEFORMA TION 130-150 CM,SOUPY 0-20 CM,MODERATE 20-130 CM",,,,, S OUPY TO SOFT, 00000000
38,341,,17,CC,0.0,0.0,180.50,183.60,183.60,, TERRIGENOUS MUD, 5G4/1-DK.GREEN GRAY,,, PEBBLES,,,, SOFT, 00000000
38,341,,18,1,60.0,150.0,199.50,200.10,201.00,, TERRIGENOUS MUD, N4-MED.DK.GRAY, STRUCTURELESS," SOUPY,INTENSE DEFORMATION", PEBBLES,,, MASSIVE, SOU PY, 00000000
38,341,,18,CC,0.0,0.0,199.50,201.10,201.10,, TERRIGENOUS MUD, 5G4/1-DK.GREEN GRAY,,, PEBBLES,,,, SOFT, 00000000
38,341,,19,1,96.0,150.0,218.50,219.46,220.00,, TERRIGENOUS MUD, N4-MED.DK.GRAY, BEDDING FRACTUR ES?, MODERATE DEFORMATION,,,,," FIRM AND STIFF,SOUPY 96 -105 CM", 00000000
38,341,,19,CC,0.0,0.0,218.50,220.10,220.10,, TERRIGENOUS SANDY MUD, 5G4/1-DK.GREEN GRAY,,, PEBB LES,,,, FIRM, 00000000
38,341,,20,1,0.0,150.0,237.50,237.68,239.18,, CLAY," 5GY4/1-DK.GREEN GRAY,5G4/1-DK.GREEN GRAY"," SILT LAYER WITH MUD (GRADED) AT 90-97 CM,DK.GREEN GR AY INTERBEDS OR COLOR GRADING 91-150CM", SLIGHT DEFO RMATION,,,, MULTICOLOR 0-45 CM, VERY STIFF, 00000000
38,341,,20,2,0.0,150.0,237.50,239.18,240.68,, CLAY," 5G4/1-DK.GREEN GRAY,5Y4/1-OLIVE GRAY", 3-4 CM INTERBEDS, SLIGHT DEFORMATION,,,, MASSIVE," STIFF, BRITTLE", 00000000
38,341,,20,3,0.0,132.0,237.50,240.68,242.00,, CLAY," 5Y4/1-OLIVE GRAY,5G4/1-DK.GREEN GRAY"," 3-4 CM INTERBEDS,ASH BED 23-126CM", SLIGHT DEFORMATION,,,, MASSIVE," VERY STIFF,BRITTLE", 00000000
38,341,,20,4,0.0,140.0,237.50,242.18,243.58,, CLAY," 5G4/1-DK.GREEN GRAY,5Y4/1-OLIVE GRAY,5B5/1- MED.BLUE GRAY"," 1-3 CM BEDDING,COLOR GRADING,5GY6/1 LAYER 120-125 CM", SLIGHT DEFORMATION,,,,, VERY STIFF - SEMILITHIFIED, 00000000
38,341,,20,5,0.0,150.0,237.50,243.68,245.18,, CLAY," 5B5/1-MED.BLUISH GRAY,5Y4/1-OLIVE GRAY,5G4/ 1-DK.GREEN GRAY",, SLIGHT DEFORMATION,,,, MASSIVE," STI FF,BRITTLE", 00000000
38,341,,20,6,0.0,145.0,237.50,245.18,246.63,, CLAY," 5B5/1-MED.BLUISH GRAY,5Y4/1-OLIVE GRAY,5G4/ 1-DK.GREEN GRAY",, SLIGHT DEFORMATION,,,, SILT AT 110-1 20 CM," STIFF,BRITTLE", 33211000
38,341,,20,CC,0.0,0.0,237.50,246.78,246.78,, TERRIGENOUS SANDY MUD, 5G4/1-DK.GREEN GRAY,,, PEBB LES,,,," STIFF,BRITTLE", 33212000
38,341,,21,0,15.0,45.0,256.50,256.65,256.95,, CLAY, 5G4/1-DK.GREEN GRAY,, SLIGHT DEFORMATION,,,,," FIRM,HARD", 33211000
38,341,,21,1,0.0,150.0,256.50,256.95,258.45,, TURBIDITE SEQUENCE," 5GY4/1-DK.GREENISH GRAY,5Y4/1 -OLIVE GRAY,-WHITE,-BROWN"," 1-2 MICRON (AVERAGE) CUT STRUCTURES,GRADED ON 1 CM TO 2 CM LEVEL(GRAYS,BROWN S,OLIVE GRAYS),OLIVE GRAY BED 90-95 CM,OLIVE GRAY IN TERBEDS 95-130 CM,SHARP CONTACT AT 131 CM", SLIGHT D EFORMATION," 3-5 MM PEBBLES,5-CM QUARTZ PEBBLE 132-1 37 CM", QUARTZ 132-137 CM, WHITE FORAM OOZE PATCHES 90-95 CM,, FIRM - STIFF, 33212000
38,341,,21,2,0.0,150.0,256.50,258.45,259.95,, CLAY, 5Y4/1-OLIVE GRAY, COLOR BEDDING 0-110 CM AVE. 2 CM THICK, SLIGHT DEFORMATION," 1-5 MM PEBBLE S SCATTERED,2-CM PEBBLE 55-63 CM,5-CM QUARTZITE PEBB LE 137-142 CM", QUARTZITE 137-142 CM, 5 MM PATCHES OF NANNO OOZE 0-10 CM," MORE MASSIVE THAN SECTION 1, SILTY 10-15 CM", STIFF - FIRM, 33211000
38,341,,21,3,0.0,150.0,256.50,259.95,261.45,, CLAY, 5Y4/1-OLIVE GRAY," SHARP CONTACT AT 5 CM AN D 17 CM,FAINT COLOR LAYERING 17-150 CM BUT VAGUE COM PARED TO SECTION 1-2", SLIGHT DEFORMATION,,,, OLIVE GRAY COARSE MUD SILTY ZONE 0-5 CM, FIRM-STIFF, 33211000
38,341,,21,4,0.0,150.0,256.50,261.45,262.95,, CLAY," 5Y4/1-OLIVE GRAY,5GY4/1-DK.GREENISH GRAY", GENERAL BEDDING VERY FAINT, SLIGHT DEFORMATION, A FEW SCATTERED PEBBLES 130-150 CM,,," COARSER OLIVE GRA Y ZONE 0-15 CM,DK.GREENISH GRAY 75-150 CM", FIRM-STI FF, 33211000
38,341,,21,5,0.0,150.0,256.50,262.95,264.45,, CLAY," 5Y2/1-OLIVE BLACK,5Y4/1-OLIVE GRAY,5GY2/1-G REENISH BLACK", ZONE OF RIP UPS AT 99-103 CM, SLIGH T DEFORMATION, SMALL (1 MM) PEBBLES THROUGHOUT,,," CO ARSE 0-10 AND 40-45 AND 102-125 CM,FINE 45-98 CM AND 10-40 CM,MASSIVE", STIFF, 33211000
38,341,,21,6,0.0,150.0,256.50,264.45,265.95,, CLAY," 5GY4/1-DK.GREEN GRAY,5Y2/1-OLIVE BLACK,5Y4/ 1-OLIVE GRAY"," FAINT BEDDING,GRADATIONAL CONTACT AT 30 CM,SHARP CONTACT AT 45 CM", SLIGHT DEFORMATION, 1-2 MM SCATTERED PEBBLES 30-80 CM,,," MASSIVE 45-150 C M,COARSER 30-45 CM (OLIVE BLACK AND OLIVE GRAY),DK.G REENISH GRAY 45-150 CM"," FIRM,STIFF", 33211000
38,341,,21,CC,0.0,0.0,256.50,266.05,266.05,, TERRIGENOUS SANDY MUD, 5G4/1-DK.GREEN GRAY,,, NO P EBBLES,,,," FIRM,STIFF", 33212000
38,341,,22,1,37.0,150.0,275.50,275.87,277.00,, SLIGHTLY SANDY MUD, 5GY4/1-DK.GREEN GRAY, FAINT COLOR LAYERING," SLIGHT TO MODERATE DEFORMATION,DRIL LING RUBBLE 0-37 CM", PEBBLE (QUARTZITE) 4 CM DEEP AT 114-118 CM, QUARTZITE AT 113- 117 CM,, FAIRLY COMPETENT," FIRM,STIFF", 33212000
38,341,,22,CC,0.0,0.0,275.50,277.10,277.10,, TERRIGENOUS SANDY MUD, 5G4/1-DK.GREEN GRAY,,, NO P EBBLES,,,," FIRM,STIFF", 33212000
38,341,,23,1,125.0,150.0,304.00,305.48,305.73,, MUDSTONE," 5GY4/1-DK.GREENISH GRAY,5Y2/1-OLIVE BLA CK",,,,,, 124-140 CM PEBBLES OR CONCRETIONS OF CONSOLIDAT ED,, 33233000
38,341,,23,2,0.0,55.0,304.00,305.73,306.28,, MUD, -DK.GREEN GRAY,, DEFORMED,,,," FAIRLY MASSIVE, COMPETENT"," FIRM,STIFF", 33233000
38,341,,23,2,55.0,85.0,304.00,306.28,306.58,, MUDSTONE, 5Y2/1-OLIVE BLACK,, BADLY BROKEN UP,,,, F AIRLY FISSILE, HARD, 33233000
38,341,,23,2,85.0,150.0,304.00,306.58,307.23,, MUD," 5GY6/1-GREENISH GRAY,-GREENISH BLACK",, DEFOR MED,,,," LESS FISSILE THAN 55-85 CM, GREENISH BLACK 126 -150 CM"," FIRM,STIFF", 33233000
38,341,,23,3,0.0,150.0,304.00,307.23,308.73,, MUD, 5GY3/2-GRAYISH OLIVE GREEN,,, NO VISIBLE PEBBLES,,, LIGHTENS IN COLOR OVER LAST 10 CM," STIFF, FIRM", 00000000
38,341,,23,4,0.0,66.0,304.00,308.73,309.39,, SLIGHTLY SANDY MUD, 5GY4/1-DK.GREENISH GRAY,,,,,," FAI RLY MASSIVE,COMPETENT"," FIRM,STIFF", 00000000
38,341,,23,4,66.0,132.0,304.00,309.39,310.05,, MUD," 5YR4/1-BROWNISH GRAY,5GY4/1-DK.GREENISH GRAY",,, 2-CM DIA METER PEBBLE AT 85 CM (QUARTZITE), QUARTZITE AT 85 CM,, 85-132 CM RETURN TO FAIRLY MASSIVE," STIFF,FIRM", 00000000
38,341,,23,5,0.0,150.0,304.00,310.23,311.73,, MUD," 5GY3/2-GRAYISH OLIVE GREEN,5GY2/1-OLIVE BLAC K", WORM-LIKE CYLINDRICAL 5 MMX 1 MM PYRITE (MARCASI TE) CONCRETIONS,, OCCASIONAL PEBBLES,,," COMPETENT,LOC ALLY FISSILE,A LITTLE SANDY MUD"," FIRM,STIFF", 00000000
38,341,,23,6,0.0,150.0,304.00,311.73,313.23,, MUD, 5GY4/1-DK.GREENISH GRAY,,, PYRITE NODULES RAR E, RARE PYRITE NODULES,,, COMPETENT -MUST BE SAWN, 00000000
38,341,,23,CC,0.0,0.0,304.00,313.33,313.33,, TERRIGENOUS SANDY MUD, 5G4/1-DK.GREEN GRAY,,, NO P EBBLES,,,, HARD, 00000000
38,341,,24,0,0.0,40.0,313.50,313.50,313.90,, MUD, 5Y4/1-OLIVE GRAY,, NO DEFORMATION," PYRITE NODULES UP TO 1 CM LONG,CUBE CRYSTALS", PYRITE NODUL ES,,, SEMILITHIFIED, 00000000
38,341,,24,1,0.0,150.0,313.50,313.90,315.40,, MUDSTONE," N3-DK.GRAY,N4-MED.DK.GRAY,5Y4/1-OLIVE G RAY",, SLIGHT DEFORMATION,,,," N3 0-70 CM, AND 95-150 CM ,N4 + 5Y4/1 70-95 CM", SEMILITHIFIED, 00000000
38,341,,24,2,0.0,150.0,313.50,315.40,316.90,, MUDSTONE," N3-DARK GRAY,5G4/1-DARK GREENISH GRAY", N3 GRADES INTO 5G4/1 AT 60 CM, SLIGHT DEFORMATION,,,,, SEMILITHIFIED, 00000000
38,341,,24,3,0.0,150.0,313.50,316.90,318.40,, MUDSTONE, 5G4/1-DK.GREENISH GRAY,, SLIGHT DEFORMA TION,,,,, SEMILITHIFIED, 00000000
38,341,,24,4,0.0,150.0,313.50,318.40,319.90,, MUDSTONE, 5G4/1-DK.GREENISH GRAY TO 5Y4/1-OLIVE GRAY,, SLIGHT DEFORMATION,,,,, SEMILITHIFIED, 00000000
38,341,,24,5,0.0,150.0,313.50,319.90,321.40,, MUDSTONE," 5YR3/1-BROWNISH BLACK,5Y4/1-OLIVE GRAY TO N4-MED.DK.GRAY,N3-DK.GRAY,N5-MED.GRAY", COLOR GRA DING, SLIGHT DEFORMATION, 1 PEBBLE (12X23 MM) BASA LT? AT 50 CM,,," 5YR3/1 0-20 CM,5Y4/1 TO N4 20-50 CM, 5YR2/1 50-60 CM,N4 60-80 CM,N3 80-85 CM,N4+N5 85-150 CM", SEMILITHIFIED, 00000000
38,341,,24,6,0.0,150.0,313.50,321.40,322.90,, MUDSTONE," 5Y2/1-OLIVE BLACK,N4-MED.DK.GRAY,N3-DK. GRAY", N4 GRADES INTO N3 TOWARD BASE, SLIGHT DEFORM ATION,,,, SANDY 0-10 CM AND 90-115 CM, SEMILITHIFIED, 00000000
38,341,,24,CC,0.0,0.0,313.50,323.00,323.00,, TERRIGENOUS SANDY MUD, N6-MED.GRAY,,, NO PEBBLES,,,, SEMILITHIFIED, 00000000
38,341,,25,0,0.0,35.0,332.50,332.50,332.85,, TRANSITIONAL BIOGENOUS SILICEOUS DIATOMITE, N3-DK .GRAY TO 5GY4/1-DK.GREENISH GRAY,,,,,,, SEMILITHIFIED, 00000000
38,341,,25,1,0.0,150.0,332.50,332.85,334.35,, MUDSTONE, 5GY4/1-DK.GREENISH GRAY, V.FAINT LAMIN ATIONS, SLIGHT DEFORMATION,,,,, SEMILITHIFIED, 00000000
