leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
117,722,B,001,Hydraulic (Advanced) Piston Core,01,AND,000,,,150,,,interbedded foram-bearing nannofossil ooze and foram nannofossil ooze,"light olive gray (0-66 cm), olive (66-150 cm)","5y 6/2 (0-66 cm), 5y 5/4 (66-150 cm)","mottling, minor bioturbation",,,,"forams, nannos","fossil-rich layers (65, 77, 132 cm), gradational contact between colors",,,H,16.62180,59.79528,0000.00,0,150
117,722,B,001,Hydraulic (Advanced) Piston Core,02,RIC,000,,,096,,,interbedded foram-bearing nannofossil ooze and foram nannofossil ooze,"olive (0-88 cm), pale olve (88-96 cm)","5y 5/3(0-64cm), 5y 5/4(64-76cm), 5y 4/3(76-88cm), 5y 6/3",minor bioturbation,,,pyrite filling forams,"forams, nannos",gradational contacts between colors,,,H,16.62180,59.79528,0001.50,150,246
117,722,B,001,Hydraulic (Advanced) Piston Core,02,RIC,096,,,150,,,interbedded foram-bearing nannofossil ooze and foram nannofossil ooze,"olive (96 -124 cm), pale olive (124-150 cm), very dark gray (149 cm)","5y 5/3 (96-124 cm), 5y 6/3 (124-150 cm), 5y 3/1 (149 cm)",minor bioturbation,,pyrite nodules,pyrite nodules (149 cm) and filling forams,"forams, nannos",gradational contacts between colors,,,H,16.62180,59.79528,0001.50,246,300
117,722,B,001,Hydraulic (Advanced) Piston Core,03,MUR,000,,,150,,,interbedded foram-bearing nannofossil ooze and foram nannofossil ooze,"olive gray (0-7 cm), light greenish gray (7-43, 54-150 cm), olive (43-54 cm)","5y 5/2,10y 6/2(7-43,79-96,133-150cm),10y 5/2, 5y 4/3",minor bioturbation,,,,"forams, nannos",43-54 cm - more terrigenous silty clay than lighter layers; gradational contacts between colors,,,H,16.62180,59.79528,0003.00,300,450
117,722,B,001,Hydraulic (Advanced) Piston Core,04,MUR,000,,,079,,,interbedded foram-bearing nannofossil ooze and foram nannofossil ooze,"light greenish gray (0-64 cm), dark greenish gray with light greenish gray mottling (64-79 cm)","10y 6/2 (0-64 cm), 10y 5/2 (64-79 cm)","minor to moderate (60-65 cm) bioturbation, mottling",,,,"forams, nannos",gradational contact between colors,,,H,16.62180,59.79528,0004.50,450,529
117,722,B,001,Hydraulic (Advanced) Piston Core,CC,AND,000,,,019,,,interbedded foram-bearing nannofossil ooze and foram nannofossil ooze,olive,5y 5/4,"minor bioturbation, mottling",slightly disturbed,,,"forams, nannos",,,,H,16.62180,59.79528,0005.29,528,547
117,722,B,002,Hydraulic (Advanced) Piston Core,01,AND,000,,,150,,,interbedded nannofossil ooze and foram-bearing nannofossil ooze,"olive (0-55 cm), olive gray (55-150 cm), black flecks","5y 5/4 (0-55 cm), 5y 5/2 (55-150 cm)","minor bioturbation, mottling",soupy (0-6 cm),,pyrite rich (1 cm diameter) regions,"forams, nannos",gradational contact between colors,,,H,16.62180,59.79528,0005.50,550,700
117,722,B,002,Hydraulic (Advanced) Piston Core,02,WEE,000,,,150,,,interbedded nannofossil ooze and foram-bearing nannofossil ooze,"olive (0-33 cm), light olive gray (33-69 cm), olive gray (69-119cm), gray/light gray(119-150cm)","5y 5/3, 5y 6/2, 5y 5/2, 5y 6/1, black flecks","minor bioturbation, mottling",,,,"forams (esp. 72-79 cm), nannos",gradational contact between colors,,,H,16.62180,59.79528,0007.00,700,850
117,722,B,002,Hydraulic (Advanced) Piston Core,03,AND,000,,,150,,,interbedded nannofossil ooze and foram-bearing nannofossil ooze,"pale olive (0-50, 89-119 cm), light olive gray (50-89, 119-150 cm), black flecks",alternating 5y 6/3 and 5y 6/2,"minor bioturbation, mottling",,,,"forams, nannos",gradational contact between colors,,,H,16.62180,59.79528,0008.50,850,1000
117,722,B,002,Hydraulic (Advanced) Piston Core,04,AND,000,,,150,,,interbedded nannofossil ooze and foram-bearing nannofossil ooze,"gray/light gray (0-22, 121-150 cm), olive (22-121 cm)",alternating 5y 6/1 and 5y 5/3,"minor bioturbation, mottling",,,,"forams, nannos","dark layers have firmer, coarser texture; gradational contact between colors",,,H,16.62180,59.79528,0010.00,1000,1150
117,722,B,002,Hydraulic (Advanced) Piston Core,05,AND,000,,,150,,,interbedded nannofossil ooze and foram-bearing nannofossil ooze,"olive gray (0-53 cm), light olive gray (53-150 cm), black flecks","5y 5/2 (0-53 cm), 5y 6/2 (53-150 cm)","minor bioturbation, mottling",,,,"forams, nannos",gradational contact between colors,,,H,16.62180,59.79528,0011.50,1150,1300
117,722,B,002,Hydraulic (Advanced) Piston Core,06,AND,000,,,150,,,interbedded nannofossil ooze and foram-bearing nannofossil ooze,"pale olive (0-50, 104-150 cm), light gray (50-104 cm)",alternating 5y 6/3 and 5y 7/1,"minor to strong (5-2o cm) bioturbation, mottling",,,,"forams, nannos",gradational contact between colors,,,H,16.62180,59.79528,0013.00,1300,1450
117,722,B,002,Hydraulic (Advanced) Piston Core,07,AND,000,,,038,,,interbedded nannofossil ooze and foram-bearing nannofossil ooze,light olive gray,5y 6/2,"minor bioturbation, mottling",,,,"forams, nannos",,,,H,16.62180,59.79528,0014.50,1450,1488
117,722,B,002,Hydraulic (Advanced) Piston Core,CC,AND,000,,,012,,,interbedded nannofossil ooze and foram-bearing nannofossil ooze,light olive gray,5y 6/2,"minor bioturbation, mottling",slightly disturbed,,,"forams, nannos",,,,H,16.62180,59.79528,0014.88,1488,1500
117,722,B,003,Hydraulic (Advanced) Piston Core,01,WEE,000,,,150,,,interbedded nannofossil ooze and foram-bearing nannofossil ooze,"light greenish gray (0-99, 104-150 cm), dark greenish gray (99-104 cm), black pyrite contacts?","10y 7/1 (0-52,62-99,104-150cm),10y 6/2 (52-62cm), 10y 5/2","minor bioturbation (40-150 cm), burrow mottling at contacts",soupy (0-40 cm),,pyrite type contacts?,"forams, nannos",gradational contacts between colors,,,H,16.62180,59.79528,0015.10,1510,1660
117,722,B,003,Hydraulic (Advanced) Piston Core,02,MUR,000,,,106,,,interbedded nannofossil ooze and foram-bearing nannofossil ooze,"light greenish gray(0-29,36-78cm),dark greenish gray(29-36,78-106cm), black specks in pockets","10y 7/1-10y 6/2, 10y 5/2 (29-36,78-106cm), 10y 6/2 (36-78cm)",minor bioturbation,,,,"forams, nannos",dark layers have 10-20% more terrigenous clay; gradational contacts between colors,,,H,16.62180,59.79528,0016.60,1660,1766
117,722,B,003,Hydraulic (Advanced) Piston Core,02,MUR,106,,,150,,,interbedded nannofossil ooze and foram-bearing nannofossil ooze,"light greenish gray (106-113,118-150cm), dark greenish gray (113-118cm),black specks(118-150cm)",alternating 10y 6/2 and 10y 5/2,minor bioturbation,,,,"forams, nannos",dark layers have 10-20% more terrigenous clay; gradational contacts between colors,,,H,16.62180,59.79528,0016.60,1766,1810
117,722,B,003,Hydraulic (Advanced) Piston Core,03,RIC,000,,,102,,,interbedded nannofossil ooze and foram-bearing nannofossil ooze,"olive (0-25, 43-63, 73-102 cm), light olive gray (25-43 cm), light gray (63-73 cm)","5y 5/3(0-25,73-102cm), 5y 5/4(43-63cm), 5y 6/2, 5y 7/2","color banding at 94 cm, pyrite mottling, minor bioturbation",,,pyrite mottling,"forams, nannos",gradational contacts between colors,,,H,16.62180,59.79528,0018.10,1810,1912
117,722,B,003,Hydraulic (Advanced) Piston Core,03,RIC,102,,,150,,,interbedded nannofossil ooze and foram-bearing nannofossil ooze,"light gray (102-117, 142-150 cm), pale olive (117-142 cm)",alternating 5y 7/1 and 5y 6/3,"pyrite mottling, minor bioturbation",,,pyrite mottling,"forams, nannos",gradational contacts between colors,,,H,16.62180,59.79528,0018.10,1912,1960
117,722,B,003,Hydraulic (Advanced) Piston Core,04,WEE,000,,,150,,,interbedded nannofossil ooze and foram-bearing nannofossil ooze,"light olive gray (0-32, 97-106 cm), olive (32-97, 106-150 cm)",alternating 5y 6/2 and 5y 5/4,minor to moderate (20-25 cm) bioturbation,,,,"forams, nannos",gradational contacts between colors,,,H,16.62180,59.79528,0019.60,1960,2110
117,722,B,003,Hydraulic (Advanced) Piston Core,05,WEE,000,,,131,,,interbedded nannofossil ooze and foram-bearing nannofossil ooze,"light olive gray (0-40, 47-68, 81-131 cm), olive (40-47 cm), light greenish gray (68-81 cm)","5y 6/2, 5y 5/3, 5g 7/1",minor bioturbation,,,,"forams, nannos",gradational contacts between colors,,,H,16.62180,59.79528,0021.10,2110,2241
117,722,B,003,Hydraulic (Advanced) Piston Core,05,WEE,131,,,150,,,interbedded nannofossil ooze and foram-bearing nannofossil ooze,"light gray (131-134 cm), light olive gray (134-150 cm)","5y 7/1 (131-134 cm), 5y 6/2 (134-150 cm)",minor bioturbation,,,,"forams, nannos",gradational contacts between colors,,,H,16.62180,59.79528,0021.10,2241,2260
117,722,B,003,Hydraulic (Advanced) Piston Core,06,RIC,000,,,150,,,interbedded nannofossil ooze and foram-bearing nannofossil ooze,"light olive gray (0-28 cm), olive (28-80 cm), olive gray (80-150 cm)","5y 6/2 (0-28 cm), 5y 5/3 (28-80 cm), 5y 5/2 (80-150 cm)","minor bioturbation, some ""big bioturbation tubes""",,,pyrite-rich dark spots,"forams, nannos","gradational contacts (28, 80, 104, 120 cm)",,,H,16.62180,59.79528,0022.60,2260,2410
117,722,B,003,Hydraulic (Advanced) Piston Core,07,RIC,000,,,072,,,interbedded nannofossil ooze and foram-bearing nannofossil ooze,"olive (0-24 cm), light olive gray (24-72 cm)","5y 4/3 (0-24 cm), 5y 6/2 (24-72 cm)","minor bioturbation, dark mottling",,,dark mottling due to pyrite,"forams, nannos",gradational contact between colors,,,H,16.62180,59.79528,0024.10,2410,2482
117,722,B,003,Hydraulic (Advanced) Piston Core,CC,WEE,000,,,022,,,interbedded nannofossil ooze and foram-bearing nannofossil ooze,light olive gray,5y 6/2,minor bioturbation,moderately disturbed,,,"forams, nannos",,,,H,16.62180,59.79528,0024.90,2489,2511
117,722,B,004,Hydraulic (Advanced) Piston Core,01,CLE,000,,,150,,,interbedded foram-bearing nannofossil ooze and foram-bearing marly nannofossil ooze,"light olive gray (0-45 cm), olive (45-85, 143-150 cm), light greenish gray (85-143 cm)","5y 6/2, 5y 5/3, 10y 6/2","pyritized burrows, minor bioturbation",soupy (0-20 cm),,pyrite in burrows,"forams, nannos",gradational contacts between layers,,,H,16.62180,59.79528,0024.70,2470,2620
117,722,B,004,Hydraulic (Advanced) Piston Core,02,KRI,000,,,150,,,interbedded foram-bearing nannofossil ooze and foram-bearing marly nannofossil ooze,"olive (0-62, 78-92 cm), light greenish gray (62-78, 147-150 cm), pale olive (92-147 cm)","5y 5/4, 10y 6/2, 5y 6/3","minor to moderate (140-147 cm) bioturbation, burrow mottling at contacts",,,,"forams, nannos",gradational contacts between colors,,,H,16.62180,59.79528,0026.20,2620,2770
117,722,B,004,Hydraulic (Advanced) Piston Core,03,CLE,000,,,150,,,interbedded foram-bearing nannofossil ooze and foram-bearing marly nannofossil ooze,"olive gray (0-46, 125-150 cm), light greenish gray (46-88 cm), olive (88-125 cm)","5y 5/2, 10y 6/2, 5y 5/3",minor bioturbation,,,,"forams, nannos",gradational contacts between colors,,,H,16.62180,59.79528,0027.70,2770,2920
117,722,B,004,Hydraulic (Advanced) Piston Core,04,KRI,000,,,150,,,interbedded foram-bearing nannofossil ooze and foram-bearing marly nannofossil ooze,"pale olive(0-20,42-62,72-93,115-150cm),light gray(20-42,93-115cm),light greeenish gray(62-72cm)","5y 6/3, 5y 7/2, 5gy 7/1","minor to moderate (62-72, 105-120 cm) bioturbation, burrow mottling",,,,"forams, nannos",gradational contacts between colors,,,H,16.62180,59.79528,0029.20,2920,3070
117,722,B,004,Hydraulic (Advanced) Piston Core,05,CLE,000,,,150,,,interbedded foram-bearing nannofossil ooze and foram-bearing marly nannofossil ooze,"olive (0-5, 44-100, 144-150 cm), gray/light gray (5-44 cm), light greenish gray (100-144 cm)","5y 4/3(0-5,44-100cm), 10y 5/4(144-150cm), 5y 6/1, 10y 6/2",minor bioturbation,,,,"forams, nannos","sharp contact (100 cm), gradational contacts (5, 44, 144 cm)",,,H,16.62180,59.79528,0030.70,3070,3220
117,722,B,004,Hydraulic (Advanced) Piston Core,06,KRI,000,,,128,,,interbedded foram-bearing nannofossil ooze and foram-bearing marly nannofossil ooze,"olive (0-73 cm), light greenish gray (73-103 cm), pale olive to olive (103-115, 115-128 cm)","5y 5/4, 5gy 7/1, 5y 6/3-5y 5/4","burrow mottling, minor bioturbation",,,,"forams, nannos","gradational contacts between colors; darkening downward sequences (103-115, 115-128 cm)",,,H,16.62180,59.79528,0032.20,3220,3348
117,722,B,004,Hydraulic (Advanced) Piston Core,06,KRI,128,,,150,,,interbedded foram-bearing nannofossil ooze and foram-bearing marly nannofossil ooze,"light greenish gray to olive (128-141 cm), light greenish gray (141-150 cm)","5gy 7/1 to 5y 5/4 (128-141 cm), 5gy 7/1 (141-150 cm)","burrow mottling, minor bioturbation",,,,"forams, nannos",gradational contacts between colors; darkening downward sequence (128-141 cm),,,H,16.62180,59.79528,0032.20,3348,3370
117,722,B,004,Hydraulic (Advanced) Piston Core,07,DEB,000,,,049,,,interbedded foram-bearing nannofossil ooze and foram-bearing marly nannofossil ooze,"light olive gray (0-7, 11-20, 30-36, 45-49 cm), olive (7-11,20-30,36-45,49-72 cm)","5y 6/2,5y 4/4(7-11,20-30cm),5y 5/3(36-45cm),5y5/3-5y5/4","minor bioturbation, mottling",,,,"forams, nannos",gradational contacts between colors,,,H,16.62180,59.79528,0033.70,3370,3419
117,722,B,004,Hydraulic (Advanced) Piston Core,CC,DEB,000,,,013,,,interbedded foram-bearing nannofossil ooze and foram-bearing marly nannofossil ooze,pale olive,5y 6/3,minor bioturbation,,,,"forams, nannos",,,,H,16.62180,59.79528,0034.42,3441,3454
117,722,B,005,Hydraulic (Advanced) Piston Core,01,CLE,000,,,150,,,interbedded nannofossil ooze and foram-bearing nannofossil ooze,"olive gray (0-28cm),light greenish gray (28-68cm),olive (68-112cm),light olive gray (112-150cm)","5y 5/2, 10y 6/2, 5y 5/3, 5y 6/2",minor bioturbation,"soupy (0-30 cm), top 25 cm slump from above?",,,"forams, nannos",gradational contacts between colors,,,H,16.62180,59.79528,0034.30,3429,3579
117,722,B,005,Hydraulic (Advanced) Piston Core,02,KRI,000,,,101,,,interbedded nannofossil ooze and foram-bearing nannofossil ooze,"light greenish gray (0-6 cm), pale olive (6-72, 72-89 cm),  light gray-olive (89-101 cm)","5gy 7/1, 5y 6/4, 5y 6/3-5y 6/4 (72-89 cm), 5y 7/2-5y 6/4","minor to moderate (0-10 cm) bioturbation, burrow mottling",,,,"forams, nannos",gradational contacts between colors,,,H,16.62180,59.79528,0035.80,3579,3680
117,722,B,005,Hydraulic (Advanced) Piston Core,02,KRI,101,,,150,,,interbedded nannofossil ooze and foram-bearing nannofossil ooze,"light gray-pale olive(101-112cm),light greenish gray-olive (112-144cm),light greenish gray(144-150cm)","5y 7/2-5y 6/4, 5gy 7/1-5y 6/4, 5gy 7/1","mottling, minor bioturbation",,,,"forams, nannos",gradational contacts between colors,,,H,16.62180,59.79528,0035.80,3680,3729
117,722,B,005,Hydraulic (Advanced) Piston Core,03,KRI,000,,,150,,,interbedded nannofossil ooze and foram-bearing nannofossil ooze,"light greenish gray (0-42, 122-150 cm), olive (42-122 cm)","5gy 7/1(0-12cm), 10y 6/2(12-42,122-150cm), 5y 5/4","burrow mottling, minor bioturbation",,,,"forams, nannos",gradational contacts between colors,,,H,16.62180,59.79528,0037.30,3729,3879
117,722,B,005,Hydraulic (Advanced) Piston Core,04,KRI,000,,,150,,,interbedded nannofossil ooze and foram-bearing nannofossil ooze,"pale olive (0-16, 28-73, 136-150 cm), light greenish gray (16-28, 73-136 cm)","5y 6/3, 10y 7/1 (16-28,97-136cm), 5gy 7/1 (73-97cm)","minor bioturbation, burrow mottling",,,,"forams, nannos",gradational contacts between colors,,,H,16.62180,59.79528,0038.80,3879,4029
117,722,B,005,Hydraulic (Advanced) Piston Core,05,KRI,000,,,109,,,interbedded nannofossil ooze and foram-bearing nannofossil ooze,"light greenish gray (64-81 cm), light greenish gray-light olive gray (81-109 cm)","10y 5/4, 5gy 7/1, 10y 7/2, 10y 7/1-5y 6/2","minor bioturbation, burrow mottling",,,,"forams, nannos",gradational contacts between colors,,,H,16.62180,59.79528,0040.30,4029,4138
117,722,B,005,Hydraulic (Advanced) Piston Core,05,KRI,109,,,150,,,interbedded nannofossil ooze and foram-bearing nannofossil ooze,"light greenish gray to light olive gray (109-145 cm), light olive gray (145-150 cm)","10y 7/1-5y 6/2 (109-145 cm), 5y 6/2 (145-150 cm)","minor bioturbation, burrow mottling",,,,"forams, nannos",gradational contacts between colors,,,H,16.62180,59.79528,0040.30,4138,4179
117,722,B,005,Hydraulic (Advanced) Piston Core,06,KRI,000,,,111,,,interbedded nannofossil ooze and foram-bearing nannofossil ooze,"light gray (0-96 cm), light greenish gray (96-111 cm)","5y 7/1 (0-7cm), 5y 7/2 (7-96cm), 10y7/2 (96-111cm)",minor bioturbation,,,,"forams, nannos",gradational contacts between colors,,,H,16.62180,59.79528,0041.80,4179,4290
117,722,B,005,Hydraulic (Advanced) Piston Core,06,KRI,111,,,150,,,interbedded nannofossil ooze and foram-bearing nannofossil ooze,"light greenish gray (111-138 cm), light olive gray (138-150 cm)","5gy 7/1 (111-138 cm), 5y 6/2 (138-150 cm)",minor bioturbation,,,,"forams, nannos",gradational contacts between colors,,,H,16.62180,59.79528,0041.80,4290,4329
117,722,B,005,Hydraulic (Advanced) Piston Core,07,DEB,000,,,061,,,interbedded nannofossil ooze and foram-bearing nannofossil ooze,"olive (0-4,9-19,23-44cm), light olive gray (4-9,14-23cm), pale olive (44-61cm)","5y 5/3(0-4cm), 5y 6/2, 5y 5/4(9-19,23-44cm), 5y 6/3",minor bioturbation,,,,"forams, nannos",gradational contacts between colors,,,H,16.62180,59.79528,0043.30,4329,4390
117,722,B,005,Hydraulic (Advanced) Piston Core,CC,DEB,000,,,014,,,interbedded nannofossil ooze and foram-bearing nannofossil ooze,olive,5y 5/4,minor bioturbation,moderately disturbed,,,"forams, nannos",,,,H,16.62180,59.79528,0043.92,4391,4405
117,722,B,006,Hydraulic (Advanced) Piston Core,01,CLE,000,,,150,,,interbedded nannofossil ooze and foram-bearing marly nannofossil ooze,"olive gray (0-44, 125-150 cm), olive (44-125 cm)","5y 5/2, 5y 5/3 (44-118 cm), 5y 4/3 (118-125 cm)",minor bioturbation,,,,"forams, nannos",gradational contacts between colors,,,H,16.62180,59.79528,0043.90,4390,4540
117,722,B,006,Hydraulic (Advanced) Piston Core,02,CLE,000,,,150,,,interbedded nannofossil ooze and foram-bearing marly nannofossil ooze,"light greenish gray (0-35, 52-90, 125-150 cm), light olive gray (35-52, 90-125 cm)",alternating 10y 6/2 adn 5y 6/2,minor bioturbation,,,,"forams, nannos",gradational contacts between colors,,,H,16.62180,59.79528,0045.40,4540,4690
117,722,B,006,Hydraulic (Advanced) Piston Core,03,CLE,000,,,150,,,interbedded nannofossil ooze and foram-bearing marly nannofossil ooze,"light olive gray (0-37, 108-132 cm), gray/light gray (37-59 cm), olive (59-108, 132-150 cm)","5y 6/2, 5y 6/1, 5y 5/3",minor bioturbation,,,,"forams, nannos",gradational and diffuse contacts between colors,,,H,16.62180,59.79528,0046.90,4690,4840
117,722,B,006,Hydraulic (Advanced) Piston Core,04,KRI,000,,,098,,,interbedded nannofossil ooze and foram-bearing marly nannofossil ooze,"olive (0-12, 34-69, 74-88 cm), pale olive (12-34, 88-98 cm), light greenish gray (69-74 cm)","5y 5/3, 5y 6/3, 10y 6/2","minor to moderate (74-88 cm) bioturbation, burrow mottling",,,,"forams, nannos",gradational contacts between colors,,,H,16.62180,59.79528,0048.40,4840,4938
117,722,B,006,Hydraulic (Advanced) Piston Core,04,KRI,098,,,150,,,interbedded nannofossil ooze and foram-bearing marly nannofossil ooze,"light gray(98-102cm), pale olive (103-121,129-142cm), olive(121-129cm),light greenish gray(142-150cm)","5y 7/2, 5y 6/3, 5y 5/3, 5gy 7/1","minor bioturbation, burrow mottling",,,,"forams, nannos",gradational contacts between colors,,,H,16.62180,59.79528,0048.40,4938,4990
117,722,B,006,Hydraulic (Advanced) Piston Core,05,CLE,000,,,150,,,interbedded nannofossil ooze and foram-bearing marly nannofossil ooze,"greenish gray (0-32 cm), olive (32-100 cm), olive gray (100-150 cm)","5gy 6/1, 5y 4/3, 5y 5/2",minor to moderate (80-100 cm) bioturbation,,,,"forams, nannos",gradational contacts between colors,,,H,16.62180,59.79528,0049.90,4990,5140
117,722,B,006,Hydraulic (Advanced) Piston Core,06,CLE,000,,,124,,,interbedded nannofossil ooze and foram-bearing marly nannofossil ooze,"olive (0-34, 84-124 cm), olive gray (34-84 cm)","5y 5/3(0-21, 84-124 cm), 5y 4/3(21-34 cm), 5y 5/2(34-84cm)",minor bioturbation,,,,"forams, nannos",gradational contacts between colors,,,H,16.62180,59.79528,0051.40,5140,5264
117,722,B,006,Hydraulic (Advanced) Piston Core,06,CLE,124,,,150,,,interbedded nannofossil ooze and foram-bearing marly nannofossil ooze,"dark olive gray (124-132 cm), olive (132-150 cm)","5y 3/2 (124-132cm), 5y 5/3 (132-142 cm), 5y 4/3 (142-150 cm)",minor bioturbation,,,,"forams, nannos",gradational contacts between colors,,,H,16.62180,59.79528,0051.40,5264,5290
117,722,B,006,Hydraulic (Advanced) Piston Core,07,KRI,000,,,067,,,interbedded nannofossil ooze and foram-bearing marly nannofossil ooze,alternating shades of olive,"5y 5/3 (0-15, 27-67 cm), 5y 4/3 (15-27 cm)","burrow mottling, minor bioturbation",,,,"forams, nannos",gradational contacts between colors,,,H,16.62180,59.79528,0052.90,5290,5357
117,722,B,006,Hydraulic (Advanced) Piston Core,CC,KRI,000,,,022,,,interbedded nannofossil ooze and foram-bearing marly nannofossil ooze,pale olive to olive,5y 6/3 to 5y 5/3,minor bioturbation,,,,"forams, nannos",gradational contacts between colors,,,H,16.62180,59.79528,0053.57,5356,5378
117,722,B,007,Hydraulic (Advanced) Piston Core,01,CLE,000,,,121,,,interbedded nannofossil ooze and foram-bearing nannofossil ooze,"olive (0-65 cm), dark greenish gray (65-101 cm), light greenish gray (101-121 cm)","5y 4/3 (0-22 cm), 5y 5/3 (22-65 cm), 10y 5/2, 10y 6/2",minor bioturbation,moderately disturbed (0-10 cm),,,"forams, nannos",gradational contacts between colors,,,H,16.62180,59.79528,0053.20,5320,5441
117,722,B,007,Hydraulic (Advanced) Piston Core,01,CLE,121,,,150,,,interbedded nannofossil ooze and foram-bearing nannofossil ooze,"dark olive gray (121-35 cm), olive gray (135-150 cm)","5y 3/2 (121-135 cm), 5y 5/2 (135-150 cm)",minor bioturbation,,,,"forams, nannos",gradational contacts between colors,,,H,16.62180,59.79528,0053.20,5441,5470
117,722,B,007,Hydraulic (Advanced) Piston Core,02,CLE,000,,,099,,,interbedded nannofossil ooze and foram-bearing nannofossil ooze,"olive gray (0-5 cm), olive (5-22 cm), light greenish gray (22-45cm), light olive gray (45-99cm)","5y 5/2, 5y 4/3, 10y 6/2, 5y 6/2",minor bioturbation,,,,"forams, nannos",gradational contacts between colors,,,H,16.62180,59.79528,0054.70,5470,5569
117,722,B,007,Hydraulic (Advanced) Piston Core,02,CLE,099,,,150,,,interbedded nannofossil ooze and foram-bearing nannofossil ooze,"olive (99-108, 117-150 cm), dark greenish gray (108-117 cm)","5y 4/3 (99-108,117-123,130-150cm), 5y 5/3(123-130cm),10y 5/2",minor bioturbation,,,,"forams, nannos",gradational contacts between colors,,,H,16.62180,59.79528,0054.70,5569,5620
117,722,B,007,Hydraulic (Advanced) Piston Core,03,CLE,000,,,048,,,interbedded nannofossil ooze and foram-bearing nannofossil ooze,"olive (0-9 cm), light gray (9-21 cm), dark olive gray (21-33 cm), olive gray (33-48 cm)","5y 5/3, 5y 7/1, 5y 3/2, 5y 4/2",minor bioturbation,,,,"forams, nannos",gradational contacts between colors,,,H,16.62180,59.79528,0056.20,5620,5668
117,722,B,007,Hydraulic (Advanced) Piston Core,03,CLE,048,,,106,,,interbedded nannofossil ooze and foram-bearing nannofossil ooze,"light greenish gray (48-73 cm), dark olive gray (73-91 cm), olive (91-106 cm)","5y 5/3, 5y 7/1, 5y 3/2, 5y 4/2",minor bioturbation,,,,"forams, nannos",gradational contacts between colors,,,H,16.62180,59.79528,0056.20,5668,5726
117,722,B,007,Hydraulic (Advanced) Piston Core,03,CLE,106,,,150,,,interbedded nannofossil ooze and foram-bearing nannofossil ooze,"olive gray (106-117, 129-150 cm), olive (117-129 cm)",alternating 5y 5/2 and 5y 4/3,minor bioturbation,,,,"forams, nannos",gradational contacts between colors,,,H,16.62180,59.79528,0056.20,5726,5770
117,722,B,007,Hydraulic (Advanced) Piston Core,04,CLE,000,,,150,,,interbedded nannofossil ooze and foram-bearing nannofossil ooze,"light olive gray (0-81, 119-150 cm), olive (81-119 cm)","5y 6/2, 5y 4/3 (81-89 cm), 5y 5/3 (89-119 cm)",minor bioturbation,,,,"forams, nannos",gradational contacts between colors,,,H,16.62180,59.79528,0057.70,5770,5920
117,722,B,007,Hydraulic (Advanced) Piston Core,05,CLE,000,,,150,,,interbedded nannofossil ooze and foram-bearing nannofossil ooze,"olive gray (0-23 cm), light olive gray (23-101 cm), olive (101-150 cm)","5y 5/2, 5y 6/2, 5y 5/3 (101-136 cm), 5y 4/3 (136-150 cm)",minor bioturbation,,,,"forams, nannos",gradational contacts between colors,,,H,16.62180,59.79528,0059.20,5920,6070
117,722,B,007,Hydraulic (Advanced) Piston Core,06,CLE,000,,,150,,,interbedded nannofossil ooze and foram-bearing nannofossil ooze,"olive (0-7, 56-103 cm), light olive gray (26-56 cm), olive gray (103-150 cm)","5y 4/3 (0-26, 56-103 cm), 5y 6/2, 5y 4/2",minor bioturbation,,,,"forams, nannos",gradational contacts between colors,,,H,16.62180,59.79528,0060.70,6070,6220
117,722,B,007,Hydraulic (Advanced) Piston Core,07,CLE,000,,,078,,,interbedded nannofossil ooze and foram-bearing nannofossil ooze,"olive (0-51 cm), light olive gray (51-69 cm), olive gray (69-78 cm)","5y 5/3 (0-29 cm), 5y 4/3 (29-31 cm), 5y 6/2, 5y 5/2",minor bioturbation,,,,"forams, nannos",gradational contacts between colors,,,H,16.62180,59.79528,0062.20,6220,6298
117,722,B,007,Hydraulic (Advanced) Piston Core,CC,KRI,000,,,025,,,interbedded nannofossil ooze and foram-bearing nannofossil ooze,olive,5y 4/3,minor bioturbation,slightly disturbed,,,"forams, nannos",,,,H,16.62180,59.79528,0062.98,6297,6322
117,722,B,008,Hydraulic (Advanced) Piston Core,01,CLE,000,,,150,,,interbedded nannofossil ooze and foram-bearing marly nannofossil ooze,"olive (0-25,64-103cm),light gray (25-64cm), light olive gray (103-128cm),olive gray (128-150cm)","5y 4/3 (0-25 cm), 5y 5/3 (64-103 cm), 5y 7/1, 5y 6/2, 5y 5/2",minor bioturbation,highly disturbed (0-4 cm),,,"forams, nannos",gradational contacts between colors,,,H,16.62180,59.79528,0062.90,6290,6440
117,722,B,008,Hydraulic (Advanced) Piston Core,02,KRI,000,,,150,,,interbedded nannofossil ooze and foram-bearing marly nannofossil ooze,"light gray (0-48, 95-115 cm), pale olive (48-95 cm), olive (115-150 cm)","5y 7/2, 5y 6/3, 5y 5/4","minor to moderate (45-55, 110-120 cm) bioturbation, burrow mottling",,,,"forams, nannos",gradational contacts between colors,,,H,16.62180,59.79528,0064.40,6440,6590
