leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
67,497,,20,5,23.0,25.0,178.00,184.23,184.25,COWA, HEMIPELAGIC MUD, OLIVE GRAY,, MODERATELY DISTURBED,  *,,,, SOFT,
67,497,,20,5,28.0,117.0,178.00,184.28,185.17,COWA, HEMIPELAGIC MUD, OLIVE GRAY,, MODERATELY DISTURBED,  *,,,, SOFT,
67,497,,20,CC,0.0,10.0,178.00,185.27,185.27,COWA, HEMIPELAGIC MUD, OLIVE GRAY,, MODERATELY DISTURBED,  *,,,, SOFT, 33213000
67,497,,23,1,0.0,150.0,206.50,206.50,208.00,COWA, MUD, OLIVE GRAY,, GREATLY DISTURBED, PEBBLES*,,,, SOFT, 33213000
67,497,,23,2,0.0,110.0,206.50,208.00,209.10,COWA, PEBBLY MUDSTONE, OLIVE GRAY,, MODERATELY DISTURBED, PEBBLES*,,,, FIRM,
67,497,,23,3,0.0,51.0,206.50,209.50,210.01,COWA, MUDSTONE, OLIVE GRAY," LAMINAE,VEINS", MODERATELY DISTURBED, PEBBLES*, VOLCANIC ASH,,, FIRM, 33233000
67,497,,23,CC,0.0,25.0,206.50,210.16,210.31,COWA, MUD AND MUDSTONE, OLIVE GRAY,, MODERATELY DISTURBED,  *,,,, FIRM, 33233000
67,497,,24,1,0.0,75.0,216.00,216.00,216.75,COWA, PEBBLY MUDSTONE CONGLOMERATE," GRAY,OLIVE GRAY",,,  *,,,, FIRM, 33233000
67,497,,24,1,120.0,150.0,216.00,217.20,217.50,COWA, SANDY MUD, OLIVE GRAY,, SLIGHTLY DISTURBED,  *,,,, FIRM, 33212000
67,497,,24,2,18.0,38.0,216.00,217.68,217.88,COWA, TUFFACEOUS SANDY MUDSTONE, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, FIRM, 33232000
67,497,,24,2,48.0,150.0,216.00,217.98,219.00,COWA, TUFFACEOUS SANDY MUDSTONE, OLIVE GRAY,, SLIGHTLY DISTURBED*,,,,, FIRM, 33232000
67,497,,24,3,0.0,14.0,216.00,219.00,219.14,COWA, TUFFACEOUS SANDY MUD, OLIVE GRAY,, MODERATELY DISTURBED,  *,,,, SOFT, 33212000
67,497,,24,3,54.0,74.0,216.00,219.54,219.74,COWA, TUFFACEOUS SANDY MUD, OLIVE GRAY,, SLIGHTLY DISTURBED*,,,,, SOFT, 33212000
67,497,,24,3,80.0,140.0,216.00,219.80,220.40,COWA, TUFFACEOUS SANDY MUD, OLIVE GRAY,, MODERATELY DISTURBED,  *,, SHELL DEBRIS,, SOFT, 33212000
67,497,,24,4,8.0,62.0,216.00,220.58,221.12,COWA, SANDY TUFFACEOUS MUD, OLIVE GRAY,, MODERATELY DISTURBED,  *,,,, FIRM, 33212000
67,497,,24,4,93.0,113.0,216.00,221.43,221.63,COWA, SANDY TUFFACEOUS MUD, OLIVE GRAY,, MODERATELY DISTURBED,  *,,,, FIRM,
67,497,,24,4,119.0,144.0,216.00,221.69,221.94,COWA, SANDY TUFFACEOUS MUD, OLIVE GRAY,, MODERATELY DISTURBED,  *,,,, FIRM,
67,497,,24,5,5.0,23.0,216.00,222.05,222.23,COWA, SANDY TUFFACEOUS MUD, OLIVE GRAY,, MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS*, VOLCANIC ASH,,, SOFT,
67,497,,24,5,24.0,42.0,216.00,222.24,222.42,COWA, SANDY TUFFACEOUS MUD, OLIVE GRAY,, MODERATELY DISTURBED,  *,,,, SOFT,
67,497,,24,CC,0.0,25.0,216.00,222.52,222.67,COWA, SANDY TUFFACEOUS MUDSTONE, OLIVE GRAY,,,  *,,,, FIRM,
67,497,,25,1,0.0,150.0,225.50,225.50,227.00,COWA, SANDY MUDSTONE, OLIVE GRAY, VEINS, MODERATELY DISTURBED,  *,,,, FIRM,
67,497,,25,2,0.0,20.0,225.50,227.00,227.20,COWA, SANDY MUD, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, SOFT,
67,497,,25,2,26.0,29.0,225.50,227.26,227.29,COWA, ASH, GRAY,, GREATLY DISTURBED, VOLCANOGENIC DEPOSITS*, VOLCANIC ASH,,, SOFT,
67,497,,25,2,30.0,36.0,225.50,227.30,227.36,COWA, SANDY MUD, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, SOFT,
67,497,,25,2,37.0,94.0,225.50,227.37,227.94,COWA, ASH, GRAY,, GREATLY DISTURBED, VOLCANOGENIC DEPOSITS*, VOLCANIC ASH,,, SOFT,
67,497,,25,3,58.0,65.0,225.50,229.08,229.15,COWA, ASH, GRAY,, GREATLY DISTURBED, VOLCANOGENIC DEPOSITS*," PUMICE,VOLCANIC ASH",,, SOFT,
67,497,,25,3,66.0,100.0,225.50,229.16,229.50,COWA, SANDY MUD, GRAY,, GREATLY DISTURBED,  *,,,, SOFT,
67,497,,25,3,101.0,110.0,225.50,229.51,229.60,COWA, ASH, GRAY,,, VOLCANOGENIC DEPOSITS*," PUMICE,VOLCANIC ASH",,, SOFT,
67,497,,25,3,111.0,121.0,225.50,229.61,229.71,COWA, SANDY MUD, GRAY,, GREATLY DISTURBED,  *,,,, SOFT,
67,497,,25,3,135.0,150.0,225.50,229.85,230.00,COWA, SANDY MUD, GRAY,, GREATLY DISTURBED,  *,,,, SOFT,
67,497,,25,4,20.0,44.0,225.50,230.20,230.44,COWA, SANDY MUD, GRAY, BURROWS,,  *,,,, SOFT,
67,497,,25,4,53.0,63.0,225.50,230.53,230.63,COWA, SANDY MUD, GRAY,,,  *,,,, SOFT,
67,497,,25,4,74.0,94.0,225.50,230.74,230.94,COWA, SANDY MUD, GRAY, VEINS,,  *,,,, SOFT,
67,497,,25,CC,0.0,20.0,225.50,231.12,231.22,COWA, SANDY MUD, GRAY,,,  *,,,, SOFT,
67,497,,26,1,0.0,121.0,235.00,235.00,236.21,COWA, SILICEOUS MUD, OLIVE GRAY, MOTTLING, GREATLY DISTURBED,  *,,,, SOFT,
67,497,,26,2,0.0,22.0,235.00,236.50,236.72,AZE, SILICEOUS MUD, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, SOFT,
67,497,,26,2,37.0,140.0,235.00,236.87,237.90,AZE, SILICEOUS MUD, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, SOFT,
67,497,,26,3,0.0,65.0,235.00,238.00,238.65,AZE, NANNOFOSSIL MUDSTONE, OLIVE GRAY, VEINS, GREATLY DISTURBED,  *,,,, FIRM,
67,497,,26,3,66.0,104.0,235.00,238.66,239.04,AZE, MICRITIC LIMESTONE, OLIVE GRAY, TURBIDITE(?), GREATLY DISTURBED,  *,,,, HARD,
67,497,,26,CC,0.0,6.0,235.00,239.17,239.13,AZE, SILICEOUS MUD, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, SOFT, 33213000.2220
67,497,,26,CC,24.0,30.0,235.00,239.31,239.37,AZE, SILICEOUS MUD, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, SOFT, 33213000.2220
67,497,,27,1,0.0,150.0,244.50,244.50,246.00,AZE, NANNO MUD, OLIVE GRAY, FRACTURING, GREATLY DISTURBED,  *,,,, SOFT, 33213000.1210
67,497,,27,2,0.0,150.0,244.50,246.00,247.50,AZE, NANNO MUDSTONE AND MUD, OLIVE GRAY," VEINS,FRACTURING", GREATLY DISTURBED,  *, GLAUCONITE,,, FIRM,
67,497,,27,3,0.0,18.0,244.50,247.50,247.68,AZE, NANNO MUDSTONE AND MUD, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, FIRM, 33213000.1210
67,497,,27,CC,0.0,15.0,244.50,247.83,247.88,AZE, NANNO MUDSTONE AND MUD, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, FIRM, 33213000.1210
67,497,,28,1,0.0,150.0,254.00,254.00,255.50,AZE, NANNO MUDSTONE AND MUD, OLIVE GRAY, VEINS, GREATLY DISTURBED,  *,,,, FIRM, 33213000.1210
67,497,,28,2,0.0,150.0,254.00,255.50,257.00,AZE, NANNO MUDSTONE AND MUD, OLIVE GRAY, VEINS, MODERATELY DISTURBED,  *,,,, FIRM, 33213000.1210
67,497,,28,3,0.0,150.0,254.00,257.00,258.50,AZE, NANNO MUDSTONE AND MUD, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, FIRM, 33213000.1210
67,497,,28,4,0.0,150.0,254.00,258.50,260.00,AZE, NANNO MUDSTONE AND MUD, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, FIRM, 33213000.1210
67,497,,28,5,0.0,150.0,254.00,260.00,261.50,AZE, NANNO MUDSTONE AND MUD, OLIVE GRAY, VEINS, GREATLY DISTURBED,  *,,,, FIRM,
67,497,,28,6,0.0,30.0,254.00,261.50,261.80,AZE, NANNO MUDSTONE AND MUD, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, FIRM, 33213000.1210
67,497,,28,CC,4.0,70.0,254.00,261.84,262.50,AZE, NANNO MUDSTONE AND MUD, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, FIRM, 33213000.1210
67,497,,29,1,0.0,10.0,263.50,263.50,263.60,AZE, MUD AND MUDSTONE, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, FIRM, 33213000.1210
67,497,,29,1,33.0,38.0,263.50,263.83,263.88,AZE, MUD AND MUDSTONE, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, FIRM, 33213000.1210
67,497,,29,2,0.0,38.0,263.50,265.00,265.38,AZE, MUD AND MUDSTONE, OLIVE GRAY, VEINS, GREATLY DISTURBED,  *,,,, FIRM, 33213000.1210
67,497,,29,2,48.0,78.0,263.50,265.48,265.78,AZE, MUD AND MUDSTONE, OLIVE GRAY, VEINS, GREATLY DISTURBED,  *,,,, FIRM, 33213000.1210
67,497,,29,2,83.0,101.0,263.50,265.83,266.01,AZE, MUD AND MUDSTONE, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, FIRM, 33213000.1210
67,497,,29,2,105.0,150.0,263.50,266.05,266.50,AZE, MUD AND MUDSTONE, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, FIRM, 33213000.1210
67,497,,29,3,0.0,125.0,263.50,266.50,267.75,AZE, MUD AND MUDSTONE, OLIVE GRAY, VEINS, GREATLY DISTURBED,  *,,,, FIRM, 33213000
67,497,,29,3,128.0,150.0,263.50,267.78,268.00,AZE, MUD AND MUDSTONE, OLIVE GRAY, VEINS, GREATLY DISTURBED,  *,,,, FIRM, 33213000
67,497,,29,4,10.0,75.0,263.50,268.10,268.75,AZE, MUD AND MUDSTONE, OLIVE GRAY," VEINS,FRACTURING", GREATLY DISTURBED,  *,,,, FIRM,
67,497,,29,4,78.0,110.0,263.50,268.78,269.10,AZE, MUD AND MUDSTONE, OLIVE GRAY," VEINS,FRACTURING", GREATLY DISTURBED,  *,,,, FIRM,
67,497,,29,4,120.0,140.0,263.50,269.20,269.40,AZE, MUD AND MUDSTONE, OLIVE GRAY," VEINS,FRACTURING", GREATLY DISTURBED,  *,,,, FIRM,
67,497,,29,5,3.0,14.0,263.50,269.53,269.64,AZE, MUD AND MUDSTONE, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, FIRM,
67,497,,29,5,24.0,80.0,263.50,269.74,270.30,AZE, MUD AND MUDSTONE, OLIVE GRAY,, GREATLY DISTURBED*,,,,, FIRM,
67,497,,29,5,80.0,120.0,263.50,270.30,270.70,AZE,,,,,  *,,,,,
67,497,,29,6,0.0,100.0,263.50,271.00,272.00,AZE, MUD AND MUDSTONE, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, FIRM,
67,497,,29,6,107.0,111.0,263.50,272.07,272.11,AZE, MUDSTONE AND MUD, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, FIRM,
67,497,,29,6,129.0,141.0,263.50,272.29,272.41,AZE, MUDSTONE AND MUD, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, FIRM,
67,497,,29,7,0.0,78.0,263.50,272.50,273.28,AZE, MUDSTONE AND MUD, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, FIRM,
67,497,,29,7,105.0,110.0,263.50,273.55,273.60,AZE, MUDSTONE AND MUD, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, FIRM,
67,497,,29,7,127.0,148.0,263.50,273.77,273.98,AZE, MUDSTONE AND MUD, OLIVE GRAY, MOTTLING, GREATLY DISTURBED,  *,,,, FIRM,
67,497,,29,8,0.0,15.0,263.50,274.00,274.15,AZE, MUDSTONE AND MUD, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, FIRM,
67,497,,29,8,34.0,48.0,263.50,274.34,274.48,AZE, MUDSTONE AND MUD, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, FIRM,
67,497,,29,CC,0.0,100.0,263.50,274.58,275.48,AZE, MUDSTONE AND MUD, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, FIRM,
67,497,,30,1,0.0,35.0,273.00,273.00,273.35,AZE, MUD AND MUDSTONE, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, FIRM,
67,497,,30,2,0.0,90.0,273.00,274.50,275.40,AZE, MUD AND MUDSTONE, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, FIRM,
67,497,,30,2,108.0,133.0,273.00,275.58,275.83,AZE, MUD AND MUDSTONE, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, FIRM,
67,497,,30,2,139.0,150.0,273.00,275.89,276.00,AZE, MUD AND MUDSTONE, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, FIRM,
67,497,,30,3,0.0,42.0,273.00,276.00,276.42,AZE, HEMITERRIGENOUS MUD AND MUDSTONE, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, FIRM,
67,497,,30,3,54.0,140.0,273.00,276.54,277.40,AZE, HEMITERRIGENOUS MUD AND MUDSTONE," OLIVE GRAY,BLACK",, GREATLY DISTURBED,  *,,,, FIRM,
67,497,,30,4,0.0,130.0,273.00,277.50,278.80,AZE, NANNO MUD AND MUDSTONE, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, FIRM,
67,497,,30,4,138.0,150.0,273.00,278.88,279.00,AZE, NANNO MUD AND MUDSTONE, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, FIRM,
67,497,,30,5,0.0,150.0,273.00,279.00,280.50,AZE, NANNO MUD AND MUDSTONE, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, FIRM,
67,497,,30,6,0.0,38.0,273.00,280.50,280.88,AZE, NANNO MUD AND MUDSTONE, OLIVE GRAY,,,  *,,,, FIRM,
67,497,,30,6,58.0,150.0,273.00,281.08,282.00,AZE, NANNO MUD AND MUDSTONE, OLIVE GRAY*,,,,,,, FIRM,
67,497,,30,7,0.0,10.0,273.00,282.00,282.10,AZE, MUDSTONE AND MUD, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, FIRM,
67,497,,30,7,29.0,150.0,273.00,282.29,283.50,AZE, MUDSTONE AND MUD, OLIVE GRAY, FRACTURING, GREATLY DISTURBED*,,,,, FIRM,
67,497,,30,8,0.0,46.0,273.00,283.50,283.96,AZE, MUDSTONE AND MUD, OLIVE GRAY, FRACTURING, GREATLY DISTURBED,  *,,,, FIRM,
67,497,,30,CC,12.0,114.0,273.00,284.08,285.10,AZE, MUDSTONE AND MUD, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, FIRM,
67,497,,31,1,0.0,54.0,282.50,282.50,283.04,AZE, MUDSTONE AND MUD, OLIVE GRAY, VEINS, GREATLY DISTURBED,  *,,,, FIRM,
67,497,,31,2,5.0,17.0,282.50,284.05,284.17,AZE, MUDSTONE AND MUD, OLIVE GRAY," MOTTLING,BURROWS", GREATLY DISTURBED,  *,,,, FIRM,
67,497,,31,2,34.0,150.0,282.50,284.34,285.50,AZE, MUDSTONE AND MUD, OLIVE GRAY, BURROWS, GREATLY DISTURBED,  *,,,, FIRM,
67,497,,31,3,0.0,60.0,282.50,285.50,286.10,AZE, MUD AND MUDSTONE, OLIVE GRAY, BURROWS, GREATLY DISTURBED,  *,,,, FIRM,
67,497,,31,3,61.0,73.0,282.50,286.11,286.23,AZE, ASH, BLACK, BURROWS, GREATLY DISTURBED, VOLCANOGENIC DEPOSITS*, VOLCANIC ASH,,, SOFT,
67,497,,31,3,74.0,140.0,282.50,286.24,286.90,AZE, MUD AND MUDSTONE, OLIVE GRAY, VEINS, GREATLY DISTURBED,  *,,,, FIRM,
67,497,,31,4,17.0,24.0,282.50,287.17,287.24,AZE, ASH, BLACK,, GREATLY DISTURBED, VOLCANOGENIC DEPOSITS*, VOLCANIC ASH,,, SOFT,
67,497,,31,4,25.0,84.0,282.50,287.25,287.84,AZE, MUDSTONE AND MUD, OLIVE GRAY," BURROWS,VEINS", GREATLY DISTURBED,  *,,,, SOFT,
67,497,,31,5,0.0,5.0,282.50,288.50,288.55,AZE, ASH, BLACK,, GREATLY DISTURBED, VOLCANOGENIC DEPOSITS*, VOLCANIC ASH,,, SOFT,
67,497,,31,5,6.0,66.0,282.50,288.56,289.16,AZE, MUDSTONE AND MUD, OLIVE GRAY," VEINS,BURROWS", GREATLY DISTURBED,  *,,,, SOFT,
67,497,,31,5,80.0,150.0,282.50,289.30,290.00,AZE, MUDSTONE AND MUD, OLIVE GRAY," VEINS,BURROWS", GREATLY DISTURBED,  *,,,, SOFT,
67,497,,31,6,0.0,79.0,282.50,290.00,290.79,AZE, MUDSTONE AND MUD, OLIVE GRAY," VEINS,BURROWS", GREATLY DISTURBED,  *,,,, FIRM,
67,497,,31,6,80.0,85.0,282.50,290.80,290.85,AZE, ASH, BLACK,, GREATLY DISTURBED, VOLCANOGENIC DEPOSITS*, VOLCANIC ASH,,, SOFT,
67,497,,31,6,86.0,107.0,282.50,290.86,291.07,AZE, MUDSTONE AND MUD, OLIVE GRAY," VEINS,BURROWS LAMINAE", GREATLY DISTURBED,  *,,,, FIRM,
67,497,,31,6,135.0,150.0,282.50,291.35,291.50,AZE, MUDSTONE AND MUD, OLIVE GRAY," VEINS,BURROWS", GREATLY DISTURBED,  *,,,, FIRM,
67,497,,31,7,16.0,35.0,282.50,291.66,291.85,AZE, MUDSTONE AND MUD, OLIVE GRAY," VEINS,LAMINAE", GREATLY DISTURBED,  *,,,, FIRM,
67,497,,31,7,36.0,43.0,282.50,291.86,291.93,AZE, ASH, BLACK,, GREATLY DISTURBED, VOLCANOGENIC DEPOSITS*, VOLCANIC ASH,,, FIRM,
67,497,,31,7,44.0,150.0,282.50,291.94,293.00,AZE, MUDSTONE AND MUD, OLIVE GRAY," VEINS,LAMINAE,BURROWS", GREATLY DISTURBED,  *,,,, FIRM,
67,497,,31,8,0.0,45.0,282.50,293.00,293.45,AZE, MUDSTONE AND MUD, OLIVE GRAY," VEINS,LAMINAE,BURROWS,FRACTURING", GREATLY DISTURBED,  *,,,, FIRM,
67,497,,31,CC,0.0,23.0,282.50,293.56,293.69,AZE, MUDSTONE AND MUD, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, FIRM,
67,497,,32,1,0.0,128.0,292.00,292.00,293.28,AZE, MUDSTONE AND MUD, OLIVE GRAY," BURROWS,FRACTURING", GREATLY DISTURBED,  *,,,, FIRM,
67,497,,32,CC,0.0,18.0,292.00,293.40,293.48,AZE, MUDSTONE AND MUD, OLIVE GRAY, FRACTURING, GREATLY DISTURBED,  *,,,, FIRM,
67,497,,33,CC,0.0,15.0,301.50,301.60,301.65,AZE, MUDSTONE AND MUD, OLIVE TO OLIVE GRAY, VEINS, GREATLY DISTURBED,  *,,,, FIRM,
67,497,,34,1,0.0,98.0,311.00,311.00,311.98,COU, MUDSTONE, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, FIRM,
67,497,,34,2,43.0,140.0,311.00,312.93,313.90,COU, MUDSTONE, OLIVE GRAY," FRACTURING,VEINS", GREATLY DISTURBED,  *,,,, FIRM,
67,497,,34,3,0.0,150.0,311.00,314.00,315.50,AZE, MUDSTONE AND MUD, OLIVE GRAY," VEINS,LAMINAE", GREATLY DISTURBED,  *,,,, FIRM,
67,497,,34,4,0.0,29.0,311.00,315.50,315.79,AZE, MUDSTONE AND MUD, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, FIRM,
67,497,,34,CC,0.0,14.0,311.00,315.90,315.94,AZE, MUDSTONE AND MUD, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, FIRM, 33213000
67,497,,35,1,0.0,105.0,320.50,320.50,321.55,AZE, MUDSTONE AND MUD, OLIVE GRAY," MOTTLING,BURROWS,VEINS", GREATLY DISTURBED,  *,,,, FIRM, 33213000
67,497,,35,2,0.0,73.0,320.50,322.00,322.73,AZE, MUDSTONE AND MUD, OLIVE GRAY,, GREATLY DISTURBED,  *, GLAUCONITE,,, FIRM, 33213000
67,497,,35,3,0.0,110.0,320.50,323.50,324.60,AZE, MUDSTONE, OLIVE GRAY," VEINS,BURROWS,MOTTLING", GREATLY DISTURBED, VOLCANOGENIC DEPOSITS*," GLAUCONITE,VOLCANIC ASH",,, FIRM, 33213000
67,497,,35,4,0.0,93.0,320.50,325.00,325.93,AZE, MUDSTONE AND MUD, OLIVE GRAY," VEINS,BURROWS",,  *, GLAUCONITE,,, FIRM, 33213000
67,497,,35,4,112.0,120.0,320.50,326.12,326.20,AZE, MUDSTONE AND MUD, OLIVE GRAY," VEINS,BURROWS",,  *, GLAUCONITE,,, FIRM, 33213000
67,497,,35,4,121.0,125.0,320.50,326.21,326.25,AZE, ASH, BLACK,,, VOLCANOGENIC DEPOSITS*, VOLCANIC ASH,,, FIRM, 33113000
67,497,,35,4,126.0,150.0,320.50,326.26,326.50,AZE, MUDSTONE AND MUD, OLIVE GRAY," VEINS,BURROWS",,  *,,,, FIRM, 33213000
67,497,,35,5,0.0,67.0,320.50,326.50,327.17,AZE, MUDSTONE AND MUD, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, FIRM, 33213000
67,497,,35,5,68.0,69.0,320.50,327.18,327.19,AZE, ASH, BLACK,, GREATLY DISTURBED, VOLCANOGENIC DEPOSITS*, VOLCANIC ASH,,, FIRM, 33113000
67,497,,35,5,70.0,123.0,320.50,327.20,327.73,AZE, MUDSTONE AND MUD, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, FIRM, 33213000
67,497,,35,6,0.0,73.0,320.50,328.00,328.73,AZE, MUDSTONE AND MUD, OLIVE GRAY," VEINS,BURROWS", GREATLY DISTURBED,  *, GLAUCONITE,,, FIRM, 33213000
67,497,,35,6,83.0,120.0,320.50,328.83,329.20,AZE, MUDSTONE AND MUD, OLIVE GRAY," VEINS,BURROWS", GREATLY DISTURBED,  *, GLAUCONITE,,, FIRM, 33213000
67,497,,35,7,0.0,43.0,320.50,329.50,329.93,, MUDSTONE AND MUD, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, FIRM, 33213000
67,497,,35,CC,0.0,14.0,320.50,330.10,330.14,, MUDSTONE AND MUD, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, FIRM, 33213000
67,497,,36,1,0.0,7.0,330.00,330.00,330.07,COU, MUDSTONE, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, HARD, 33233000
67,497,,36,1,8.0,12.0,330.00,330.08,330.12,COU, MICRITIC LIMESTONE,,,,  *,,,, HARD, 12130000
67,497,,36,1,13.0,35.0,330.00,330.13,330.35,COU, MUDSTONE, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, HARD, 33233000
67,497,,36,1,36.0,42.0,330.00,330.36,330.42,COU, MICRITIC LIMESTONE,,,,  *,,,, HARD,
67,497,,36,1,43.0,68.0,330.00,330.43,330.68,COU, MUDSTONE, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, HARD, 33233000
67,497,,36,1,69.0,78.0,330.00,330.69,330.78,COU, MICRITIC LIMESTONE,,,,  *,,,, HARD, 12130000
67,497,,36,1,79.0,121.0,330.00,330.79,331.21,COU, MUDSTONE, OLIVE GRAY, VEINS, GREATLY DISTURBED,  *,,,, HARD, 33233000
67,497,,36,2,28.0,150.0,330.00,331.78,333.00,COU, MUDSTONE, OLIVE GRAY, VEINS, GREATLY DISTURBED,  *,,,, HARD, 33233000
67,497,,36,3,33.0,150.0,330.00,333.33,334.50,COU, MUDSTONE, OLIVE GRAY, BURROWS, GREATLY DISTURBED,  *,,,, HARD, 33233000
67,497,,36,4,0.0,27.0,330.00,334.50,334.77,COU, MUDSTONE, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, HARD, 33233000
67,497,,36,4,82.0,120.0,330.00,335.32,335.70,COU, MUDSTONE, OLIVE GRAY, VEINS, MODERATELY DISTURBED,  *,,,, HARD, 33233000
67,497,,36,4,121.0,130.0,330.00,335.71,335.80,COU, SAND, BLACK,, MODERATELY DISTURBED,  *, VOLCANIC ASH(?),,, FIRM, 33214000
67,497,,36,4,131.0,150.0,330.00,335.81,336.00,COU, MUDSTONE, OLIVE GRAY, VEINS, MODERATELY DISTURBED,  *,,,, HARD, 33233000
67,497,,36,5,25.0,85.0,330.00,336.25,336.85,COU, MUDSTONE, OLIVE GRAY, BURROWS, GREATLY DISTURBED,  *,,,, HARD,
67,497,,36,5,103.0,150.0,330.00,337.03,337.50,COU, MUDSTONE, OLIVE GRAY, BURROWS, GREATLY DISTURBED,  *,,,, HARD,
67,497,,36,6,0.0,150.0,330.00,337.50,339.00,COU, MUDSTONE, OLIVE GRAY," VEINS,BURROWS", GREATLY DISTURBED, VOLCANOGENIC DEPOSITS*, VOLCANIC ASH,,, HARD,
67,497,,36,7,0.0,10.0,330.00,339.00,339.10,COWA, VITRIC ASH, OLIVE GRAY,, GREATLY DISTURBED, VOLCANOGENIC DEPOSITS*, VOLCANIC ASH,,, FIRM,
67,497,,36,7,11.0,84.0,330.00,339.11,339.84,COWA, MUDSTONE, OLIVE GRAY, BURROWS, GREATLY DISTURBED,  *,,,, HARD,
67,497,,36,8,0.0,28.0,330.00,340.50,340.78,COWA, MUDSTONE, OLIVE GRAY, BURROWS, GREATLY DISTURBED,  *, VOLCANIC GLASS,,, HARD,
67,497,,36,9,0.0,37.0,330.00,342.00,342.37,COWA, MUDSTONE, OLIVE GRAY,, GREATLY DISTURBED, PEBBLES*,,,, HARD,
67,497,,36,CC,0.0,38.0,330.00,342.47,342.75,COWA, MUDSTONE, OLIVE GRAY," BURROWS,VEINS",,  *,,,, HARD,
67,497,,37,1,0.0,16.0,339.50,339.50,339.66,COWA, PUMACEOUS ASH, GRAY,, GREATLY DISTURBED, VOLCANOGENIC DEPOSITS*," VOLCANIC ASH,PUMICE",,, SOFT,
67,497,,37,1,17.0,96.0,339.50,339.67,340.46,COWA, MUDSTONE, OLIVE GRAY," BURROWS,VEINS", GREATLY DISTURBED,  *,,,, HARD,
67,497,,37,2,67.0,95.0,339.50,341.67,341.95,COWA, MUD, OLIVE GRAY, VEINS, GREATLY DISTURBED,  *,,,, FIRM,
67,497,,37,3,0.0,36.0,339.50,342.50,342.86,COWA, MUDSTONE, OLIVE GRAY," BURROWS,VEINS", GREATLY DISTURBED,  *,,,, HARD,
67,497,,37,4,43.0,106.0,339.50,344.43,345.06,COWA, MUDSTONE, OLIVE GRAY," BURROWS,VEINS", GREATLY DISTURBED,  *,,,, HARD,
67,497,,37,5,0.0,7.0,339.50,345.50,345.57,COWA, ASH, OLIVE,, GREATLY DISTURBED, VOLCANOGENIC DEPOSITS*, VOLCANIC ASH,,, FIRM,
67,497,,37,5,8.0,95.0,339.50,345.58,346.45,COWA, MUDSTONE, OLIVE GRAY," BURROWS,VEINS", GREATLY DISTURBED,  *,,,, HARD,
