leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
7,63,A,3,2,80.0,81.0,22.00,24.31,10,"BUKRY,D.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1525,NDISC0525,Discoaster variabilis,PRESENT,  ,1,ccd422d741812125b63591439c80d590
7,63,A,3,2,80.0,81.0,22.00,24.31,10,"BUKRY,D.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1525,NRETI0180,Reticulofenestra pseudoumbilica,PRESENT,  ,1,7d9f96ecd476f62d452d4971facfae9f
7,63,A,3,2,125.0,125.0,22.00,24.75, 9,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1488,NCERO0050,Ceratolithus cristatus,RARE,  ,1,7172bfbf3e0cdafeabba82727d2be8f7
7,63,A,3,2,125.0,125.0,22.00,24.75, 9,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1488,NCERO0080,Ceratolithus rugosus,RARE,  ,1,7ed2fec1e7efab4aa09974956d2cf8f6
7,63,A,3,2,125.0,125.0,22.00,24.75, 9,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1488,NDISC0080,Discoaster brouweri,COMMON,  ,1,a0698132d8b258ffb7593df6591a6bc3
7,63,A,3,2,125.0,125.0,22.00,24.75, 9,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1488,NDISC0170,Discoaster extensus,RARE,  ,1,7c2b4a9d4652ca76c866bd19431230c0
7,63,A,3,2,125.0,125.0,22.00,24.75, 9,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1488,NDISC0465,Discoaster surculus,RARE,  ,1,4792911780f244ba007714d11729899d
7,63,A,3,2,125.0,125.0,22.00,24.75, 9,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1488,NDISC0525,Discoaster variabilis,RARE,  ,1,553dd6a68a7c42f363c15315d4767102
7,63,A,3,2,125.0,125.0,22.00,24.75, 9,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1488,NRETI0187,Reticulofenestra pseudoumbilica (q),PRESENT,  ,1,595895f2b064f215194fa0fea7b062f5
7,63,A,3,2,125.0,125.0,22.00,24.75, 9,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1488,NSCYP0183,Scyphosphaera sp.,RARE,  ,1,3d4a68c6a5a0b1d6070becc95ff1b563
7,63,A,3,2,125.0,125.0,22.00,24.75, 9,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1488,NSPHN0010,Sphenolithus abies,COMMON,  ,1,028fed5cc83d2b7bdd9d0ae754bd5c17
7,63,A,5,1,59.0,60.0,101.00,101.60, 4,"GARTNER,S.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1510,NDISC0080,Discoaster brouweri,PRESENT,  ,1,f222a867f8679587991b51f295344b58
7,63,A,5,1,59.0,60.0,101.00,101.60, 4,"GARTNER,S.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1510,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1,503f877d2835ace22e5705a1071fe388
7,63,A,5,1,59.0,60.0,101.00,101.60, 4,"GARTNER,S.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1510,NRETI0180,Reticulofenestra pseudoumbilica,PRESENT,  ,1,8522ea240261dced9a9c7530f6b3b351
7,63,A,5,1,59.0,60.0,101.00,101.60, 4,"GARTNER,S.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1510,NSPHN0010,Sphenolithus abies,PRESENT,  ,1,da5ab7fae123a88ac025823cc2f5d894
7,63,A,5,1,80.0,81.0,101.00,101.81,11,"BUKRY,D.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1525,NCATI0010,Catinaster calyculus,PRESENT,  ,1,2c9bc1e5d7a7d98043b3493d9258423c
7,63,A,5,1,80.0,81.0,101.00,101.81,11,"BUKRY,D.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1525,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1,ef3ed1c1dfda1a960cf89059dc32eec7
7,63,A,5,1,80.0,81.0,101.00,101.81,11,"BUKRY,D.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1525,NCYCC0130,Cyclococcolithus macintyrei,PRESENT,  ,1,9bca96728503c69ab2cfc086c1c695d2
7,63,A,5,1,80.0,81.0,101.00,101.81,11,"BUKRY,D.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1525,NDISC0070,Discoaster bollii,RARE,  ,1,2a519b08d653f4811daa7cc7d8d2aa21
7,63,A,5,1,80.0,81.0,101.00,101.81,11,"BUKRY,D.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1525,NDISC0080,Discoaster brouweri,PRESENT,  ,1,fd2d9c443f667522fd4961659c219b66
7,63,A,5,1,80.0,81.0,101.00,101.81,11,"BUKRY,D.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1525,NDISC0100,Discoaster challengerii,PRESENT,  ,1,6060966d04ae7593e449ad6c1778ae48
7,63,A,5,1,80.0,81.0,101.00,101.81,11,"BUKRY,D.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1525,NDISC0200,Discoaster hamatus,PRESENT,  ,1,116985d3613e183700d9f94a743c1d6e
7,63,A,5,1,80.0,81.0,101.00,101.81,11,"BUKRY,D.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1525,NDISC0300,Discoaster neohamatus,PRESENT,  ,1,8abd82665da97835d87a4f4ab381bbb7
7,63,A,5,1,80.0,81.0,101.00,101.81,11,"BUKRY,D.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1525,NDISC0355,Discoaster perclarus,PRESENT,  ,1,3fe8003d1c1d5209eb933cd1a008369b
7,63,A,5,1,80.0,81.0,101.00,101.81,11,"BUKRY,D.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1525,NRETI0180,Reticulofenestra pseudoumbilica,PRESENT,  ,1,c24ac84bca4dbd59eb6c8140f8876480
7,63,A,5,1,80.0,81.0,101.00,101.81,11,"BUKRY,D.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1525,NTRIQ0040,Triquetrorhabdulus rugosus,PRESENT,  ,2,336a4ba49de6db4d4af1010ba17970a0
7,63,A,5,1,125.0,125.0,101.00,102.25,13,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1488,NCATI0010,Catinaster calyculus,COMMON,  ,1,64c45b2b8076eb4c797b311b743a13d3
7,63,A,5,1,125.0,125.0,101.00,102.25,13,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1488,NCATI0020,Catinaster coalithus,COMMON,  ,1,1447e59df2583f4260692ffda87b6801
7,63,A,5,1,125.0,125.0,101.00,102.25,13,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1488,NCOCO0420,Coccolithus tenuistriatus,COMMON,  ,1,9af01e7d71b4ca472476d34ce0747494
7,63,A,5,1,125.0,125.0,101.00,102.25,13,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1488,NDISC0005,Discoaster adamanteus,RARE,  ,1,324043cd27517b27e32f05c862bc8e68
7,63,A,5,1,125.0,125.0,101.00,102.25,13,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1488,NDISC0070,Discoaster bollii,RARE,  ,1,baf2534e24b0e0e21d9560735e82459f
7,63,A,5,1,125.0,125.0,101.00,102.25,13,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1488,NDISC0080,Discoaster brouweri,COMMON,  ,1,25c29dbfbac2d660bd86df1e87e42753
7,63,A,5,1,125.0,125.0,101.00,102.25,13,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1488,NDISC0085,Discoaster brouweri rutellus,COMMON,  ,1,833fda451489a3930ed19bfd82862701
7,63,A,5,1,125.0,125.0,101.00,102.25,13,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1488,NDISC0100,Discoaster challengerii,COMMON,  ,1,63b59daa17dc6ebfa1e8f390075f858c
7,63,A,5,1,125.0,125.0,101.00,102.25,13,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1488,NDISC0170,Discoaster extensus,COMMON,  ,1,12a0adf1a3ace58248c48a582790c04e
7,63,A,5,1,125.0,125.0,101.00,102.25,13,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1488,NDISC0200,Discoaster hamatus,COMMON,  ,1,ef74d72b71991c286ab895227485ad5f
7,63,A,5,1,125.0,125.0,101.00,102.25,13,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1488,NDISC0380,Discoaster pseudovariabilis,COMMON,  ,2,da910da8887a7d7e4ed9980e20d18ac6
7,63,A,5,1,125.0,125.0,101.00,102.25,13,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1488,NDISC0525,Discoaster variabilis,COMMON,  ,2,448648b40074d9ccc53307a14269cd6c
7,63,A,5,1,125.0,125.0,101.00,102.25,13,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1488,NTRIQ0040,Triquetrorhabdulus rugosus,COMMON,  ,2,b17978dc26898c1522418f7617627850
7,63,A,5,2,25.0,25.0,101.00,102.75, 8,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1488,NCATI0010,Catinaster calyculus,COMMON,  ,1,c9aea03b0b088978b33fe69f866b14ba
7,63,A,5,2,25.0,25.0,101.00,102.75, 8,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1488,NCATI0020,Catinaster coalithus,COMMON,  ,1,59560bde6f855f8fe90839ee106a1c60
7,63,A,5,2,25.0,25.0,101.00,102.75, 8,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1488,NDISC0070,Discoaster bollii,COMMON,  ,1,b886c923e7c0bbe1bea265411958fada
7,63,A,5,2,25.0,25.0,101.00,102.75, 8,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1488,NDISC0080,Discoaster brouweri,COMMON,  ,1,ab5992efc0dd9134a9b014d1ba79c338
7,63,A,5,2,25.0,25.0,101.00,102.75, 8,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1488,NDISC0085,Discoaster brouweri rutellus,COMMON,  ,1,c9b2b7208d278001e3f6b604d28ad4a5
7,63,A,5,2,25.0,25.0,101.00,102.75, 8,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1488,NDISC0100,Discoaster challengerii,COMMON,  ,1,b25d803721dbf6f72b152bf707d47b66
7,63,A,5,2,25.0,25.0,101.00,102.75, 8,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1488,NDISC0200,Discoaster hamatus,COMMON,  ,1,1effc52d782d7ff59de6d9c2b76a264f
7,63,A,5,2,25.0,25.0,101.00,102.75, 8,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1488,NDISC0380,Discoaster pseudovariabilis,COMMON,  ,1,6e7f8947330fdd87eb1afe4913f219d3
7,63,A,5,2,125.0,125.0,101.00,103.75, 3,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1488,NCATI0020,Catinaster coalithus,COMMON,  ,1,7898bbec5b6f516e0ec3fcdbc5f3a43e
7,63,A,5,2,125.0,125.0,101.00,103.75, 3,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1488,NDISC0070,Discoaster bollii,RARE,  ,1,cd7fe1f2600fe26f78345758806db43d
7,63,A,5,2,125.0,125.0,101.00,103.75, 3,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1488,NDISC0085,Discoaster brouweri rutellus,COMMON,  ,1,3c48d74b00c7a6178fc1a83f8dff4e54
7,63,A,5,3,25.0,25.0,101.00,104.25, 5,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1488,NCATI0010,Catinaster calyculus,RARE,  ,1,61ce43a2f9d35566314caf03da272baf
7,63,A,5,3,25.0,25.0,101.00,104.25, 5,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1488,NCATI0020,Catinaster coalithus,COMMON,  ,1,a3b271c4a78ee6ae897d5929ce67efe2
7,63,A,5,3,25.0,25.0,101.00,104.25, 5,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1488,NDISC0070,Discoaster bollii,RARE,  ,1,fa64746ba41f092f3a62b1bd51c28890
7,63,A,5,3,25.0,25.0,101.00,104.25, 5,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1488,NDISC0085,Discoaster brouweri rutellus,COMMON,  ,1,82bdf344ea67fac7bc53559eb8265f45
7,63,A,5,3,25.0,25.0,101.00,104.25, 5,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1488,NDISC0200,Discoaster hamatus,COMMON,  ,1,553735bced99e00cfd2b08275e9871a5
7,63,A,5,3,125.0,125.0,101.00,105.25, 5,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1488,NCATI0010,Catinaster calyculus,RARE,  ,1,494ab67cd1957dd04a2844fb80f58911
7,63,A,5,3,125.0,125.0,101.00,105.25, 5,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1488,NCATI0010,Catinaster calyculus,COMMON,  ,1,2274600689881a95a126ef0d95a3510a
7,63,A,5,3,125.0,125.0,101.00,105.25, 5,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1488,NDISC0070,Discoaster bollii,RARE,  ,1,e9269de391871a8a163fb81c97a8be9a
7,63,A,5,3,125.0,125.0,101.00,105.25, 5,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1488,NDISC0085,Discoaster brouweri rutellus,COMMON,  ,1,12e01bbcd6f1daf3e42eea3a76c35dc4
7,63,A,5,3,125.0,125.0,101.00,105.25, 5,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1488,NDISC0351,Discoaster pentaradiatus (q),PRESENT,  ,1,11fb5210e8c17d72cfdad75e565adfe5
7,63,A,5,4,25.0,25.0,101.00,105.75, 6,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1488,NCATI0010,Catinaster calyculus,RARE,  ,1,ce7e6b62bd76e44cbaf1606478ef674a
7,63,A,5,4,25.0,25.0,101.00,105.75, 6,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1488,NCATI0020,Catinaster coalithus,COMMON,  ,1,8c4f77ce164d35779d163f09b7d47ce2
7,63,A,5,4,25.0,25.0,101.00,105.75, 6,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1488,NCERO0079,Ceratolithus rugosus (q),PRESENT,  ,1,82f4dca7e7aea79656ba0b00fecb6ff0
7,63,A,5,4,25.0,25.0,101.00,105.75, 6,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1488,NDISC0070,Discoaster bollii,RARE,  ,1,0919b84cea2b2df8ecb6bdd04fc591c2
7,63,A,5,4,25.0,25.0,101.00,105.75, 6,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1488,NDISC0085,Discoaster brouweri rutellus,COMMON,  ,1,d2f9ae1d25bc7ae4c64c576b6b14b906
7,63,A,5,4,25.0,25.0,101.00,105.75, 6,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1488,NDISC0200,Discoaster hamatus,COMMON,  ,1,fc6edd83b284e4d7beaad0d9c55a4cfe
7,63,A,5,4,125.0,125.0,101.00,106.75,11,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1488,NCATI0020,Catinaster coalithus,COMMON,  ,1,af6fe357462da2b30eb9033a17b97842
7,63,A,5,4,125.0,125.0,101.00,106.75,11,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1488,NCERO0102,Ceratolithus tricorniculatus (q),PRESENT,  ,1,7573583b381d284851652f9054c68994
7,63,A,5,4,125.0,125.0,101.00,106.75,11,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1488,NCOCO0420,Coccolithus tenuistriatus,COMMON,  ,1,2f133db42fe7020dbfa5155d222c7e8c
7,63,A,5,4,125.0,125.0,101.00,106.75,11,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1488,NDISC0005,Discoaster adamanteus,RARE,  ,1,46b8dde24ea5788e7a9131b5462d6b8e
7,63,A,5,4,125.0,125.0,101.00,106.75,11,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1488,NDISC0070,Discoaster bollii,RARE,  ,1,1838f5f46a156db7369fd9fb89ee84bb
