leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
40,362,,1,CC,0.0,0.0,36.00,45.43, 7,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NHELC0020,Helicosphaera carteri,PRESENT,  ,1,309f164ee1dc259a7cb7218b8d0aceaa
40,362,,1,CC,0.0,0.0,36.00,45.43, 7,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NHELC0130,Helicosphaera sellii,PRESENT,  ,1,29d66a4bb15152008ccd89d9273a7a20
40,362,,1,CC,0.0,0.0,36.00,45.43, 7,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NPONT0141,Pontospahera sp.,PRESENT,  ,1,270f8fc5c3eb968593b384b7f1271822
40,362,,2,1,84.0,85.0,45.50,46.35, 9,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,e6ad9d1b8ebff439f579d945aa99f4d7
40,362,,2,1,84.0,85.0,45.50,46.35, 9,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1,acfd181db066ff9eb024f8416250556b
40,362,,2,1,84.0,85.0,45.50,46.35, 9,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NCYCO0110,Cyclococcolithina macintyrei,PRESENT,  ,1,7829f92f9ca0b8e4a1547709597573a5
40,362,,2,1,84.0,85.0,45.50,46.35, 9,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NEMIL0030,Emiliania ovata,PRESENT,  ,1,27fc50e13d8a697b09098e5207c04bc5
40,362,,2,1,84.0,85.0,45.50,46.35, 9,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NGEPH0100,Gephyrocapsa sp.,PRESENT,  ,1,6192063df3bd5d0148165c49a5f08678
40,362,,2,1,84.0,85.0,45.50,46.35, 9,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NHELC0020,Helicosphaera carteri,PRESENT,  ,1,58971d488ac7bf04c91089e77f315ce8
40,362,,2,1,84.0,85.0,45.50,46.35, 9,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NHELC0130,Helicosphaera sellii,PRESENT,  ,1,8437f3d8c9bf4958e0d22234a1e3c1a1
40,362,,2,1,84.0,85.0,45.50,46.35, 9,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NPONT0141,Pontospahera sp.,PRESENT,  ,1,ed743159b88797d61067ceb2b7fbca3c
40,362,,2,1,84.0,85.0,45.50,46.35, 9,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NSCYP0183,Scyphosphaera sp.,PRESENT,  ,1,1ad8a3f722969a7710e79463478e77d1
40,362,,2,CC,0.0,0.0,45.50,54.60, 5,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,588,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,bdd06286435464d248cc70bad1739d25
40,362,,2,CC,0.0,0.0,45.50,54.60, 5,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,588,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1,e34f15e386154c5cdbd21bcea456a59a
40,362,,2,CC,0.0,0.0,45.50,54.60, 5,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,588,NCYCO0110,Cyclococcolithina macintyrei,PRESENT,  ,1,f940f9537072f0a85ccc3480b9b42d84
40,362,,2,CC,0.0,0.0,45.50,54.60, 5,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,588,NDISC0080,Discoaster brouweri,PRESENT,  ,1,6ace4411df071c07085029d072792935
40,362,,2,CC,0.0,0.0,45.50,54.60, 5,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,588,NHELC0020,Helicosphaera carteri,PRESENT,  ,1,ff03fc4e633f81130a29e0ae1f271b76
40,362,,3,4,9.0,10.0,55.00,59.80,10,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,83c407ac53f1cc037d0bb2176dac33a0
40,362,,3,4,9.0,10.0,55.00,59.80,10,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1,3066c10fe870edfd8ff5629660f1e0bd
40,362,,3,4,9.0,10.0,55.00,59.80,10,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NCYCO0110,Cyclococcolithina macintyrei,PRESENT,  ,1,20e105667bedf36a8008d4aaf4bff64d
40,362,,3,4,9.0,10.0,55.00,59.80,10,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NEMIL0030,Emiliania ovata,PRESENT,  ,1,0528473f896f5ac42cee92518ed3ba01
40,362,,3,4,9.0,10.0,55.00,59.80,10,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NGEPH0100,Gephyrocapsa sp.,PRESENT,  ,1,9231517671ecc864c07f09cc9cac2843
40,362,,3,4,9.0,10.0,55.00,59.80,10,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NHELC0020,Helicosphaera carteri,PRESENT,  ,1,a399d89af11665d76359b4548ffdfd26
40,362,,3,4,9.0,10.0,55.00,59.80,10,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NHELC0130,Helicosphaera sellii,PRESENT,  ,1,baaf45e7d17866787e0a93635596184a
40,362,,3,4,9.0,10.0,55.00,59.80,10,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NPONT0090,Pontosphaera japonica,PRESENT,  ,1,4c638a3d8d4b0a7821e93c6756f8858d
40,362,,3,4,9.0,10.0,55.00,59.80,10,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NPONT0141,Pontospahera sp.,PRESENT,  ,1,6d408186947f09e9240be0fceff2bd8d
40,362,,3,4,9.0,10.0,55.00,59.80,10,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NTHOR0090,Thoracosphaera sp.,PRESENT,  ,1,9651a493889bb5b130392db96c80e861
40,362,,3,CC,0.0,0.0,55.00,64.30, 6,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,588,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,a27a96b8f6cda1e7fd235dd972ce7fe0
40,362,,3,CC,0.0,0.0,55.00,64.30, 6,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,588,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1,ce47e396ff5e7082166b198b6ecc9ed7
40,362,,3,CC,0.0,0.0,55.00,64.30, 6,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,588,NCYCO0110,Cyclococcolithina macintyrei,PRESENT,  ,1,446cde043e9cccc0f206153b2c7a9bbb
40,362,,3,CC,0.0,0.0,55.00,64.30, 6,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,588,NDISC0080,Discoaster brouweri,PRESENT,  ,1,055c685d78f279d8df065a400315f446
40,362,,3,CC,0.0,0.0,55.00,64.30, 6,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,588,NGEPH0100,Gephyrocapsa sp.,PRESENT,  ,1,3e58ba441bcd74e451f899626915b7a5
40,362,,3,CC,0.0,0.0,55.00,64.30, 6,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,588,NHELC0020,Helicosphaera carteri,PRESENT,  ,1,dc1ce2c8acfa3c36c49f66c18442338d
40,362,,4,1,9.0,10.0,64.50,64.89, 7,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,54a5e1ec0d1bbe7d27bcb52353372dcc
40,362,,4,1,9.0,10.0,64.50,64.89, 7,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1,949510b34771b4e89b5a1d4487946c3a
40,362,,4,1,9.0,10.0,64.50,64.89, 7,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NCYCO0110,Cyclococcolithina macintyrei,PRESENT,  ,1,1c20dd7e305baab23ba9cebdd4c8b98c
40,362,,4,1,9.0,10.0,64.50,64.89, 7,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NEMIL0010,Emiliania annula,PRESENT,  ,1,a8951b7d8b2765a6ecc21b0905819d8d
40,362,,4,1,9.0,10.0,64.50,64.89, 7,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NEMIL0030,Emiliania ovata,PRESENT,  ,1,d67b91e4a304d0ac4cf14f7e98f64b45
40,362,,4,1,9.0,10.0,64.50,64.89, 7,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NGEPH0100,Gephyrocapsa sp.,PRESENT,  ,1,c5beca056e80a8a5d9728826e430b233
40,362,,4,1,9.0,10.0,64.50,64.89, 7,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NHELC0020,Helicosphaera carteri,PRESENT,  ,1,3f2c910312d74f1feae28fdbfb5b8a4d
40,362,,4,3,9.0,10.0,64.50,67.89,11,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,290c9f3fd5d14203cc21f5d20a7c26c9
40,362,,4,3,9.0,10.0,64.50,67.89,11,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1,ea42091e4c460b798f3e882f04d4a59e
40,362,,4,3,9.0,10.0,64.50,67.89,11,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NCYCO0110,Cyclococcolithina macintyrei,PRESENT,  ,1,9eff5a3a26f99eb1fac34d323065d9da
40,362,,4,3,9.0,10.0,64.50,67.89,11,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NDISC0080,Discoaster brouweri,PRESENT,  ,1,f83e1ea77eb225dc70a463b03bdaa4a0
40,362,,4,3,9.0,10.0,64.50,67.89,11,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NDISC0465,Discoaster surculus,PRESENT,  ,1,2c6c8b2131b1199448eea3543d3a7f80
40,362,,4,3,9.0,10.0,64.50,67.89,11,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NEMIL0010,Emiliania annula,PRESENT,  ,1,f89bfdda518be7e2b68eab65a5b62a60
40,362,,4,3,9.0,10.0,64.50,67.89,11,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NEMIL0030,Emiliania ovata,PRESENT,  ,1,5250d4712828eb055f5dc8b87133228e
40,362,,4,3,9.0,10.0,64.50,67.89,11,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1,2a6a408a7fea15491cfc527f8fded711
40,362,,4,3,9.0,10.0,64.50,67.89,11,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NHELC0020,Helicosphaera carteri,PRESENT,  ,1,5f004b0f9ba88d44dc571cfe1584800f
40,362,,4,3,9.0,10.0,64.50,67.89,11,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NHELC0130,Helicosphaera sellii,PRESENT,  ,1,57bdb137d34be8e9515b63b6e0afcbb6
40,362,,4,3,9.0,10.0,64.50,67.89,11,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NPONT0060,Pontosphaera discopora,PRESENT,  ,2,5e1a66d0307c7d19cf438e2a1541872b
40,362,,4,CC,0.0,0.0,64.50,73.90, 7,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,588,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,6415ac957a8260dfa206b02f717fd50e
40,362,,4,CC,0.0,0.0,64.50,73.90, 7,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,588,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1,54ce7ddcbec705b3de38c1f73edbc953
40,362,,4,CC,0.0,0.0,64.50,73.90, 7,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,588,NCYCO0110,Cyclococcolithina macintyrei,PRESENT,  ,1,1ce0255dcbe58422f54c679fff8d7c67
40,362,,4,CC,0.0,0.0,64.50,73.90, 7,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,588,NDISC0080,Discoaster brouweri,PRESENT,  ,1,3f56184076091faed98ecf87654595e3
40,362,,4,CC,0.0,0.0,64.50,73.90, 7,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,588,NEMIL0010,Emiliania annula,PRESENT,  ,1,8d3caf03ba2b5a96ac9b3089b41df06a
40,362,,4,CC,0.0,0.0,64.50,73.90, 7,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,588,NGEPH0100,Gephyrocapsa sp.,PRESENT,  ,1,f8a5216bc9959cae429398fdc9a902b7
40,362,,4,CC,0.0,0.0,64.50,73.90, 7,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,588,NHELC0020,Helicosphaera carteri,PRESENT,  ,1,c169f9fae7039465f8b153f1d8f18223
40,362,,5,1,9.0,10.0,74.00,74.39, 7,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,ff96235961ff254703382927625bc5ba
40,362,,5,1,9.0,10.0,74.00,74.39, 7,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1,5ecf37165034cba920447f1e625e211f
40,362,,5,1,9.0,10.0,74.00,74.39, 7,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NCYCO0110,Cyclococcolithina macintyrei,PRESENT,  ,1,c29e22a7a257b406c125b47cce6d9bdf
40,362,,5,1,9.0,10.0,74.00,74.39, 7,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NDISC0465,Discoaster surculus,PRESENT,  ,1,07a8d45d202a5f6406f2fc2dc2f28521
40,362,,5,1,9.0,10.0,74.00,74.39, 7,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NEMIL0010,Emiliania annula,PRESENT,  ,1,6019075e8f7dac6db82b23b45e253d4e
40,362,,5,1,9.0,10.0,74.00,74.39, 7,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NEMIL0030,Emiliania ovata,PRESENT,  ,1,b3f0e925117c3e1e0deddcfa788fe01a
40,362,,5,1,9.0,10.0,74.00,74.39, 7,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NGEPH0100,Gephyrocapsa sp.,PRESENT,  ,1,e70cb634b35d4478b045fc0ac05a3ed9
40,362,,5,4,9.0,10.0,74.00,78.89, 8,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,588,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,f0a642bb2aaf6a86f2f7117a9e751d5a
40,362,,5,4,9.0,10.0,74.00,78.89, 8,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,588,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1,1e859649c176c9fd247f9661a2ebbd91
40,362,,5,4,9.0,10.0,74.00,78.89, 8,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,588,NCYCO0110,Cyclococcolithina macintyrei,PRESENT,  ,1,66286e3bbbc31e3cadb9d38ec2b2a48e
40,362,,5,4,9.0,10.0,74.00,78.89, 8,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,588,NDISC0465,Discoaster surculus,PRESENT,  ,1,2bd8d090653a108fd2c7106d88d0f4b7
