leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
85,572,C,16,4,0.0,150.0,130.70,135.20,136.70,IJ, DIATOM NANNOFOSSIL OOZE," BLUISH WHITE TO WHITE,LIGHT GREENISH GRAY,PALE PURPLE"," BANDING,BURROWS", UNDISTURBED,,,,, SOFT, 00000000
85,572,C,16,5,0.0,150.0,130.70,136.70,138.20,IJ, DIATOM NANNOFOSSIL OOZE," BLUISH WHITE TO WHITE,LIGHT GREENISH GRAY,PALE PURPLE"," BANDING,BURROWS", UNDISTURBED,,,,, SOFT, 00000000
85,572,C,16,6,0.0,150.0,130.70,138.20,139.70,IJ, DIATOM NANNOFOSSIL OOZE," BLUISH WHITE TO WHITE,LIGHT GREENISH GRAY,PALE PURPLE"," BANDING,BURROWS", UNDISTURBED,,,,, SOFT, 00000000
85,572,C,16,7,0.0,19.0,130.70,139.70,139.89,IJ, DIATOM NANNOFOSSIL OOZE," BLUISH WHITE TO WHITE,LIGHT GREENISH GRAY,PALE PURPLE"," BANDING,BURROWS", UNDISTURBED,,,,, SOFT, 00000000
85,572,C,16,CC,0.0,19.0,130.70,139.99,140.08,IJ, DIATOM NANNOFOSSIL OOZE," BLUISH WHITE TO WHITE,LIGHT GREENISH GRAY,PALE PURPLE"," BANDING,BURROWS", UNDISTURBED,,,,, SOFT, 00000000
85,572,C,17,1,0.0,150.0,140.30,140.30,141.80,IJ, DIATOM NANNOFOSSIL OOZE," WHITE TO LIGHT GRAY,GREEN GRAY,PALE PURPLE"," MOTTLING,BEDDING", UNDISTURBED,,,,, SOFT, 00000000
85,572,C,17,2,0.0,150.0,140.30,141.80,143.30,IJ, DIATOM NANNOFOSSIL OOZE," WHITE TO LIGHT GRAY,GREEN GRAY,PALE PURPLE"," MOTTLING,BEDDING", UNDISTURBED,,,,, SOFT, 00000000
85,572,C,17,3,0.0,145.0,140.30,143.30,144.75,IJ, DIATOM NANNOFOSSIL OOZE," WHITE TO LIGHT GRAY,GREEN GRAY,PALE PURPLE"," MOTTLING,BEDDING", GREATLY DISTURBED TO UNDISTURBED,,,,, SOFT, 00000000
85,572,C,17,4,0.0,109.0,140.30,144.80,145.89,IJ, DIATOM NANNOFOSSIL OOZE," WHITE TO LIGHT GRAY,GREEN GRAY,PALE PURPLE"," MOTTLING,BEDDING", UNDISTURBED,,,,, SOFT, 00000000
85,572,C,17,CC,0.0,22.0,140.30,145.99,146.11,IJ, DIATOM NANNOFOSSIL OOZE," WHITE TO LIGHT GRAY,GREEN GRAY,PALE PURPLE"," MOTTLING,BEDDING", UNDISTURBED,,,,, SOFT, 11111210.2220
85,572,C,18,1,0.0,150.0,149.90,149.90,151.40,IJ, DIATOM NANNOFOSSIL OOZE," WHITE,BLUISH WHITE,GREENISH GRAY,GRAY,PURPLE"," BURROWS,MOTTLING,BANDING", UNDISTURBED, HYDROCARBON ODOR,,,, SOFT, 00000000
85,572,C,18,2,0.0,150.0,149.90,151.40,152.90,IJ, DIATOM NANNOFOSSIL OOZE," WHITE,BLUISH WHITE,GREENISH GRAY,GRAY,PURPLE"," BURROWS,MOTTLING,BANDING", UNDISTURBED,,,,, SOFT, 21112220.1210
85,572,C,18,3,0.0,150.0,149.90,152.90,154.40,IJ, DIATOM NANNOFOSSIL OOZE," WHITE,BLUISH WHITE,GREENISH GRAY,GRAY,PURPLE"," BURROWS,MOTTLING,BANDING", UNDISTURBED,,,,, SOFT, 21112220.1210
85,572,C,18,4,0.0,150.0,149.90,154.40,155.90,IJ, DIATOM NANNOFOSSIL OOZE," WHITE,BLUISH WHITE,GREENISH GRAY,GRAY,PURPLE"," BURROWS,MOTTLING,BANDING", UNDISTURBED,,,,, SOFT, 21112220.1210
85,572,C,18,5,0.0,150.0,149.90,155.90,157.40,IJ, DIATOM NANNOFOSSIL OOZE," LIGHT GRAY,GREENISH GRAY,OLIVE GRAY"," BURROWS,LAMINAE", UNDISTURBED,,,,, SOFT, 00000000
85,572,C,18,6,0.0,150.0,149.90,157.40,158.90,IJ, DIATOM NANNOFOSSIL OOZE," LIGHT GRAY,GREENISH GRAY,OLIVE GRAY"," LAMINAE,SLUMP STRUCTURE", UNDISTURBED TO GREATLY DISTURBED,,,,, SOFT, 11111210.2220
85,572,C,18,7,0.0,12.0,149.90,158.90,159.02,IJ, DIATOM NANNOFOSSIL OOZE, WHITE,, GREATLY DISTURBED,,,,, SOFT, 11111210.2220
85,572,C,18,CC,0.0,17.0,149.90,159.12,159.19,IJ, DIATOM NANNOFOSSIL OOZE, WHITE,, GREATLY DISTURBED,,,,, SOFT, 11111210.2220
85,572,C,19,1,0.0,150.0,159.50,159.50,161.00,IJ, DIATOM NANNOFOSSIL OOZE," WHITE,GREENISH GRAY,BLUE GRAY,PALE PURPLE",, GREATLY DISTURBED,,,,, SOFT, 11111210.2220
85,572,C,19,2,0.0,150.0,159.50,161.00,162.50,IJ, DIATOM NANNOFOSSIL OOZE," WHITE,GREENISH GRAY,BLUE GRAY,PALE PURPLE",, GREATLY DISTURBED,,,,, SOFT, 11112120.2220
85,572,C,19,3,0.0,150.0,159.50,162.50,164.00,IJ, DIATOM NANNOFOSSIL OOZE," WHITE,GREENISH GRAY,BLUE GRAY,PALE PURPLE",, GREATLY DISTURBED,,,,, SOFT, 11111210.2220
85,572,C,19,4,0.0,25.0,159.50,164.00,164.25,IJ, DIATOM NANNOFOSSIL OOZE," WHITE,GREENISH GRAY,BLUE GRAY,PALE PURPLE",, MODERATELY DISTURBED,,,,, SOFT, 11111210.2220
85,572,C,19,CC,0.0,17.0,159.50,164.35,164.42,IJ, DIATOM NANNOFOSSIL OOZE," WHITE,GREENISH GRAY,BLUE GRAY,PALE PURPLE",, MODERATELY DISTURBED,,,,, SOFT, 11111210.2220
85,572,C,20,1,0.0,150.0,164.50,164.50,166.00,IJ, DIATOM NANNOFOSSIL OOZE," LIGHT GREENISH GRAY,LIGHT GRAY,WHITE"," BANDING,BURROWS", UNDISTURBED,,,,, SOFT, 00000000
85,572,C,20,2,0.0,150.0,164.50,166.00,167.50,IJ, DIATOM NANNOFOSSIL OOZE," LIGHT GRAY,WHITE,LIGHT PURPLE", BANDING, UNDISTURBED,,,,, SOFT, 11111210.2220
85,572,C,20,3,0.0,81.0,164.50,167.50,168.31,IJ, DIATOM NANNOFOSSIL OOZE," LIGHT GRAY,WHITE", BANDING, UNDISTURBED,,,,, SOFT, 11111210.2220
85,572,C,20,CC,0.0,18.0,164.50,168.42,168.50,IJ, DIATOM NANNOFOSSIL OOZE," LIGHT GRAY,WHITE", BANDING, GREATLY DISTURBED,,,,, SOFT, 11111210.2220
