leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
117,724,B,003,Hydraulic (Advanced) Piston Core,03,AND,000,,,150,,,calcareous clayey silt,olive,5y 4/3,"shell fragment (~50-55cm), minor bioturbtion, mottling",,,,shell debris,,,,H,18.46247,57.78653,0019.40,1939,2089
117,724,B,003,Hydraulic (Advanced) Piston Core,04,WEE,000,,,150,,,calcareous clayey silt,"dark olive gray (0-37, 135-150 cm), olive gray (37-135 cm)","5y 3/2 (0-37, 135-150 cm), 5y 4/2 (37-135 cm)","minor bioturbation (0-10, 37-85 cm), burrow mottling",,,,forams,gradational contacts between colors,,,H,18.46247,57.78653,0020.90,2089,2239
117,724,B,003,Hydraulic (Advanced) Piston Core,05,MUR,000,,,150,,,calcareous clayey silt,"olive (0-65 cm), olive gray (65-130 cm), dark olive gray (130-150 cm)","5y 4/3 (0-65 cm), 5y 4/2 (65-130 cm), 5y 3/2 (130-150 cm)","minor bioturbation, mottling",,,,shell debris (esp. 65-130 cm),gradational contacts between colors,,,H,18.46247,57.78653,0022.40,2239,2389
117,724,B,003,Hydraulic (Advanced) Piston Core,06,AND,000,,,150,,,calcareous clayey silt,olive grading downward to olive gray with dark olive gray layer at 136-140 cm,5y 4/3 grading down to 5y 4/2 with 5y 3/2 at 136-140 cm,"crs burrows, minor bioturbation, mottling",,,,,gradational contacts between colors,,,H,18.46247,57.78653,0023.90,2389,2539
117,724,B,003,Hydraulic (Advanced) Piston Core,07,MUR,000,,,150,,,calcareous clayey silt,olive gray,5y 4/2,minor bioturbation,,,,"forams, shell debris",,,,H,18.46247,57.78653,0025.40,2539,2689
117,724,B,003,Hydraulic (Advanced) Piston Core,CC,AND,000,,,017,,,calcareous clayey silt,olive gray,5y 4/2,,,,,shell debris,,,,H,18.46247,57.78653,0025.88,2587,2604
117,724,B,004,Hydraulic (Advanced) Piston Core,01,RIC,000,,,150,,,calcareous clayey silt,"olive becoming a ""little bit lighter"" at 110-150 cm",5y 4/3,"minor bioturbation, fossil (135 cm)",,,,"shell debris? or coral? at 135 cm, forams",,,,H,18.46247,57.78653,0025.90,2589,2739
117,724,B,004,Hydraulic (Advanced) Piston Core,02,MUR,000,,,150,,,calcareous clayey silt,"olive (0-41, 44-85 cm), dark olive gray (41-44 cm), olive gray (85-150 cm)","5y 4/3 (0-41,44-85cm), 5y 3/2 (41-44cm), 5y 4/2 (85-150cm)","minor to moderate (35-45, 80-90 cm) bioturbation, shell fragment/fossil (93-97cm), mottling(41-44cm)",,,,"shell debris, bivalve fragment (93-97 cm)",gradational contacts between colors,,,H,18.46247,57.78653,0027.40,2739,2889
117,724,B,004,Hydraulic (Advanced) Piston Core,03,MUR,000,,,150,,,calcareous clayey silt,olive,"5y 5/2 (0-110 cm), 5y 4/3 (110-150 cm)","minor to moderate (105-115 cm) bioturbation, mottling",,,,shell debris,gradational contact between colors,,,H,18.46247,57.78653,0028.90,2889,3039
117,724,B,004,Hydraulic (Advanced) Piston Core,04,WEE,000,,,150,,,calcareous clayey silt,"dark olive gray (0-107 cm), olive gray (107-150 cm)","5y 3/2 (0-107 cm), 5y 4/2 (107-150 cm)","minor bioturbation, minor burrow mottling",,,,forams,gradational contact between colors,,,H,18.46247,57.78653,0030.40,3039,3189
117,724,B,004,Hydraulic (Advanced) Piston Core,05,WEE,000,,,150,,,calcareous clayey silt,"olive gray (0-118 cm), dark olive gray (118-150 cm)","5y 4/2 (0-118 cm), 5y 3/2 (118-150 cm)","minor bioturbation and burrow mottling (118-150 cm), shell fragments/fossils (95-125 cm)",,,,"shell debris? (95-125 cm), forams",gradational contact between colors,,,H,18.46247,57.78653,0031.90,3189,3339
117,724,B,004,Hydraulic (Advanced) Piston Core,06,MUR,000,,,150,,,calcareous clayey silt with calcitic clayey silt (70-120 cm),"olive (0-60, 20-150 cm), dark olive gray (60-70 cm), olive gray (70-120 cm)","5y 4/3 (0-60,120-150cm), 5y 3/2 (60-70cm), 5y 5/2 (70-120cm)","moderate to minor (0-35, 120-150 cm) bioturbation, mottling (60, 120 cm)",,,,,"sharp contact (70 cm), gradational contacts (60, 120 cm)",,,H,18.46247,57.78653,0033.40,3340,3490
117,724,B,004,Hydraulic (Advanced) Piston Core,07,WEE,000,,,029,,,calcareous clayey silt,"olive gray (0-21 cm), dark olive gray (21-29 cm)","5y 4/2 (0-21 cm), 5y 3/2 (21-29 cm)",minor bioturbation (21-29 cm),,,,forams,gradational contact between colors,,,H,18.46247,57.78653,0034.90,3490,3519
117,724,B,004,Hydraulic (Advanced) Piston Core,CC,MUR,000,,,024,,,calcareous clayey silt,dark olive gray (0-4 cm) grading to olive gray (4-24 cm),"5y 3/2 (0-5 cm), 5y 4/2 (5-24 cm)","minor bioturbation, mottling",,,,forams,gradational contact between colors,,,H,18.46247,57.78653,0035.30,3529,3553
117,724,B,005,Hydraulic (Advanced) Piston Core,01,AND,000,,,150,,,calcareous clayey silt,olive gray with dark olive gray layer at 60-70 cm,5y 4/2 with 5y 3/2 layer at 60-70 cm,"minor bioturbation, mottling",slightly disturbed (0-15 cm),,,,gradational contact between colors,,,H,18.46247,57.78653,0035.40,3540,3690
117,724,B,005,Hydraulic (Advanced) Piston Core,02,AND,000,,,150,,,calcareous clayey silt,olive with black concretion (142 cm),5y 4/3 with 5y 2.5/1  concretion (142 cm),"minor bioturbation, concretion (142 cm)",,phosphorite? concretion (142 cm),phosphorite? concretion (142 cm),shell debris,,,,H,18.46247,57.78653,0036.90,3690,3840
117,724,B,005,Hydraulic (Advanced) Piston Core,03,AND,000,,,150,,,calcareous clayey silt,olive,5y 4/3,"minor bioturbation, mottling",,,,,,,,H,18.46247,57.78653,0038.40,3840,3990
117,724,B,005,Hydraulic (Advanced) Piston Core,04,AND,000,,,150,,,calcareous clayey silt,olive,5y 4/3,,,,,,,,,H,18.46247,57.78653,0039.90,3990,4140
117,724,B,005,Hydraulic (Advanced) Piston Core,05,WEE,000,,,150,,,calcareous clayey silt,olive with olive gray layer at 90-119 cm,5y 4/3 with 5y 4/2 layer at 90-119 cm,minor bioturbation and mottling (90-119 cm),,,,forams,,,,H,18.46247,57.78653,0041.40,4140,4290
117,724,B,005,Hydraulic (Advanced) Piston Core,06,RIC,000,,,150,,,calcareous clayey silt,olive with olive gray layer at 91-122 cm) and black concretion (139 cm),5y 4/3 with 5y 4/2 layer at 91-122 cm,"concretion (139cm), minor bioturbation",,"spongy, black phosphorite-mn concretion (139 cm)",phosphorite-mn concretion (139 cm),shell debris,gradational contacts between colors,,,H,18.46247,57.78653,0042.90,4290,4440
117,724,B,005,Hydraulic (Advanced) Piston Core,07,AND,000,,,065,,,calcareous clayey silt,olive,5y 4/3,"minor bioturbation, shell fragment/fossil (~35cm), mottling",,,,shell debris,,,,H,18.46247,57.78653,0044.40,4440,4505
117,724,B,005,Hydraulic (Advanced) Piston Core,CC,AND,000,,,025,,,calcareous clayey silt,olive,5y 4/3,"minor bioturbation, mottling",,,,,,,,H,18.46247,57.78653,0045.06,4506,4531
117,724,B,006,Extended Core Barrel,01,RIC,000,,,150,,,"calcareous clayey silt, void (24-27 cm)",olive gray,5y 4/2,"minor bioturbation, bioturbation ""tube"" filled wth silty, coarser sediment (40-50 cm)",,,,"nannos, forams",,,,X,18.46247,57.78653,0045.00,4500,4650
117,724,B,006,Extended Core Barrel,02,WEE,000,,,150,,,calcareous clayey silt with calcitic silt and nannofossil calcitic silty clay mottles,olive gray with olive mottling,5y 4/2 with 5y 5/2 mottling,"minor bioturbation, very faint mottling",,,,"nannos, forams",,,,X,18.46247,57.78653,0046.50,4650,4800
117,724,B,006,Extended Core Barrel,03,WEE,000,,,120,,,calcareous clayey silt,olive gray,5y 4/2,,,,,"nannos, forams",,,,X,18.46247,57.78653,0048.00,4800,4920
117,724,B,006,Extended Core Barrel,03,WEE,120,,,150,,,organic geochemistry and interstitial water samples,,,,,,,,,,,X,18.46247,57.78653,0048.00,4920,4950
117,724,B,006,Extended Core Barrel,04,WEE,000,,,150,,,calcareous clayey silt,"olive gray with olive burrow mottle fill (70, 110 cm)","5y 4/2 with 5y 5/2 burrow mottle fill (70, 110 cm)","burrow mottling and minor bioturbation (70, 110 cm)",,,,"nannos, forams",,,,X,18.46247,57.78653,0049.50,4950,5100
117,724,B,006,Extended Core Barrel,05,WEE,000,,,069,,,calcareous clayey silt,olive gray with olive burrow mottle fill (67 cm),5y 4/2 with 5y 5/2 burrow mottle fill (67 cm),minor bioturbation and burrow mottling (67 cm),,,,"nannos, forams",,,,X,18.46247,57.78653,0051.00,5100,5169
117,724,B,006,Extended Core Barrel,CC,WEE,000,,,035,,,calcareous clayey silt,olive gray,5y 4/2,,,,,"nannos, forams",,,,X,18.46247,57.78653,0051.69,5168,5203
117,724,B,007,Extended Core Barrel,01,RIC,000,,,150,,,calcareous clayey silt,olive gray,5y 4/2,minor bioturbation,highly disturbed (0-25 cm),,,shell debris (bivalve) at ~15 cm,,,,X,18.46247,57.78653,0054.70,5470,5620
117,724,B,007,Extended Core Barrel,02,WEE,000,,,150,,,calcareous clayey silt,olive gray,5y 4/2,"shell fragments/fossils, minor mottling, minor bioturbation (80-120 cm)",,,,"nannos, shell debris, forams",,,,X,18.46247,57.78653,0056.20,5620,5770
117,724,B,007,Extended Core Barrel,03,AND,000,,,150,,,calcareous clayey silt,olive,5y 4/3,shell fragments/fossils,,,,shell debris,,,,X,18.46247,57.78653,0057.70,5770,5920
117,724,B,007,Extended Core Barrel,04,WEE,000,,,123,,,calcareous clayey silt,"olive (0-74 cm), olive gray (74-123 cm)","5y 4/3 (0-74 cm), 5y 4/2 (74-123 cm)","minor bioturbation, shell fragments/fossils, mottling",,,,"forams, nannos, shell debris",gradational contact between colors,,,X,18.46247,57.78653,0059.20,5920,6043
117,724,B,007,Extended Core Barrel,CC,AND,000,,,016,,,calcareous clayey silt,olive gray,5y 4/2,,,,,,,,,X,18.46247,57.78653,0060.43,6043,6059
117,724,B,008,Extended Core Barrel,01,AND,000,,,150,,,marly nannofossil ooze,olive gray,5y 4/2,"minor bioturbation, mottling","slightly disturbed (0-15, 45-55, 115-125 cm)",,,nannos,,,,X,18.46247,57.78653,0064.40,6440,6590
117,724,B,008,Extended Core Barrel,02,WEE,000,,,150,,,marly nannofossil ooze,olive,5y 4/3,"minor bioturbation and mottling (120 cm), shell fragments/fossils (~105 cm)",slightly disturbed,,,"forams, nannos, shell debris (~105 cm)",,,,X,18.46247,57.78653,0065.90,6590,6740
117,724,B,008,Extended Core Barrel,03,RIC,000,,,150,,,"marly nannofossil ooze, void (96-100 cm)","dark olive gray (0-111 cm), black (111-150 cm)","5y 3/2 (0-111 cm), 5y 2.5/2 (111-150 cm)","minor bioturbation, shell fragments/fossils (~50 cm)",,,,"forams, nannos, shell debris (~50 cm)",gradational contact between colors,,,X,18.46247,57.78653,0067.40,6740,6890
117,724,B,008,Extended Core Barrel,04,WEE,000,,,150,,,"marly nannofossil ooze, void (52-54 cm)","very dark gray (0-24 cm), dark olive gray (24-150 cm)","5y 3/1 (0-24 cm), 5y 3/2 (24-150 cm)","minor bioturbation, mottling",moderately disturbed,,,"forams, nannos",gradational contact between colors,,,X,18.46247,57.78653,0068.90,6890,7040
117,724,B,008,Extended Core Barrel,05,MUR,000,,,105,,,marly nannofossil ooze,"olive gray with olive burrow (0-90 cm), olive (90-105 cm)","5y 5/2 with 5y 4/3 burrow (0-90 cm), 5y 4/3 (90-105 cm)","minor bioturbation, 50 cm long burrow (0-50 cm)",moderately disturbed,,,nannos,gradational contact between colors,,,X,18.46247,57.78653,0070.40,7040,7145
117,724,B,008,Extended Core Barrel,CC,WEE,000,,,007,,,marly nannofossil ooze,olive,5y 4/3,,,,,nannos,,,,X,18.46247,57.78653,0071.45,7144,7151
117,724,B,009,Extended Core Barrel,01,RIC,000,,,150,,,calcareous clayey silt,dark olive gray with slightly darker layer (75-105 cm),5y 3/2,minor bioturbation,,,,"forams, nannos","gradational contacts (75, 105 cm)",,,X,18.46247,57.78653,0074.00,7400,7550
117,724,B,009,Extended Core Barrel,02,RIC,000,,,150,,,"calcareous clayey silt, void (20-32, 130-150 cm)",dark olive gray,5y 3/2,minor bioturbation (85-105 cm),,,,"forams, nannos",,,,X,18.46247,57.78653,0075.50,7550,7700
117,724,B,009,Extended Core Barrel,03,WEE,000,,,150,,,calcareous clayey silt,"olive (0-118 cm), olive gray (118-150 cm)","5y 4/3 (0-118 cm), 5y 4/2 (118-150 cm)","minor bioturbation and mottling (118-150 cm), shell fragments/fossils (110-120 cm)",slightly disturbed (60-110 cm),,,"shell debris (110-120 cm), forams, nannos",gradational contact between colors,,,X,18.46247,57.78653,0077.00,7700,7850
117,724,B,009,Extended Core Barrel,04,RIC,000,,,120,,,"calcareous clayey silt, void (61-77 cm)",olive gray,5y 4/2,"minor bioturbation, shell fragments/fossils (~10cm)",,,,"shell debris, forams, nannos",,,,X,18.46247,57.78653,0078.50,7850,7970
117,724,B,009,Extended Core Barrel,04,RIC,120,,,145,,,organic geochemistry sample,,,,,,,,,,,X,18.46247,57.78653,0078.50,7970,7995
117,724,B,009,Extended Core Barrel,04,RIC,145,,,150,,,interstitial water sample,,,,,,,,,,,X,18.46247,57.78653,0078.50,7995,8000
117,724,B,009,Extended Core Barrel,05,WEE,000,,,150,,,calcareous clayey silt,dark olive gray with black nodule (~25 cm),5y 3/2,"minor bioturbation and mottling (54-92 cm),concretion/nodule (~25 cm)",slightly disturbed (79-128 cm),5mm diameter black irregular nodule - phosphorite? (~25 cm),phosphorite? nodule (~25 cm),"nannos, forams",,,,X,18.46247,57.78653,0080.00,8000,8150
117,724,B,009,Extended Core Barrel,06,RIC,000,,,059,,,calcareous clayey silt,olive gray,"5y 4/2 (0-35 cm), 5y 5/2 (35-59 cm)",minor bioturbation,,,,forams,rich in detrital carbonate (35-59 cm),,,X,18.46247,57.78653,0081.50,8150,8209
117,724,B,009,Extended Core Barrel,CC,RIC,000,,,038,,,calcareous clayey silt,dark olive gray,5y 3/2,minor bioturbation,,,,forams,sharp contact with silty interval of section 6 (2 cm),,,X,18.46247,57.78653,0082.09,8208,8246
117,724,B,010,Extended Core Barrel,01,RIC,000,,,150,,,calcareous clayey silt,"dark olive gray (0-72, 110-140 cm), olive gray (72-110 cm), black (140-147 cm)","5y 3/2 (0-72,110-140cm), 5y 4/2 (72-110cm), 5y 2.5/2",minor bioturbation (60-150 cm),"highly disturbed (0-30, 110-130 cm)",,,"forams (0-72cm), nannos",gradational contacts between colors,,,X,18.46247,57.78653,0083.70,8369,8519
117,724,B,010,Extended Core Barrel,02,MUR,000,,,150,,,"calcareous clayey silt, void (100-106 cm)","olive gray (0-45 cm), olive (45-150 cm)","5y 4/2 (0-45 cm), 5y 4/3 (45-150 cm)","minor bioturbation, mottling",slightly disturbed,,,"nannos, forams (more concentrated on olive surface)","gradational contacts between colors, gas expansion cracks",,,X,18.46247,57.78653,0085.20,8519,8669
117,724,B,010,Extended Core Barrel,03,WEE,000,,,061,,,calcareous clayey silt,olive,5y 4/3,minor bioturbation and mottling (0-5 cm),slightly disturbed,,,"nannos, forams",,,,X,18.46247,57.78653,0086.70,8669,8730
117,724,B,010,Extended Core Barrel,CC,RIC,000,,,016,,,calcareous clayey silt,dark olive gray,5y 3/2,,,,,forams,,,,X,18.46247,57.78653,0087.31,8730,8746
117,724,B,011,Extended Core Barrel,01,RIC,000,,,150,,,calcareous clayey silt,dark olive gray,5y 3/2,minor bioturbation (110-150 cm),highly disturbed (0-15 cm),,,"nannos, forams",,,,X,18.46247,57.78653,0093.40,9340,9490
117,724,B,011,Extended Core Barrel,02,WEE,000,,,150,,,"calcareous clayey silt, void (80-96, 106-123 cm)",dark olive gray with layer of black (54-58 cm),5y 3/2 with layer of 5y 2.5/1 (54-58 cm),"minor bioturbation (54-60 cm), minor mottling",slightly disturbed,,,"nannos, forams",gradational contacts between colors,,,X,18.46247,57.78653,0094.90,9490,9640
117,724,B,011,Extended Core Barrel,03,MUR,000,,,150,,,"calcareous clayey silt, void (0-19, 132-150 cm), partial void (102-104 cm)",dark olive gray but may be olive gray,5y 3/2 but may be 5y 4/2,,"highly disutrbed (19-25, 100-105, 115-125 cm)",,,"nannos, forams",,,,X,18.46247,57.78653,0096.40,9640,9790
117,724,B,011,Extended Core Barrel,04,RIC,000,,,150,,,"calcareous clayey silt, void (134-136 cm)",dark olive gray,5y 3/2,"minor bioturbation (0-60 cm), bioturbation ""tubes""",,,,"nannos, forams (concentrated in bioturbation ""tubes"" at 0-43 cm)",,,,X,18.46247,57.78653,0097.90,9790,9940
117,724,B,011,Extended Core Barrel,05,MUR,000,,,150,,,"calcareous clayey silt, void (14-27, 80-91 cm)",dark olive gray with black pocket at 122 cm,5y 3/2 with 5y 2.5/2 at 122 cm,"minor bioturbation, mottling","highly disutrbed (10-14, 27-30, 75-80, 91-95 cm)",,,forams,,,,X,18.46247,57.78653,0099.40,9940,10090
117,724,B,011,Extended Core Barrel,CC,RIC,000,,,017,,,calcareous clayey silt,dark olive gray with dark layer (12-14 cm),5y 3/2,minor bioturbation,,,,forams,gradational contacts at 12 and 14 cm,,,X,18.46247,57.78653,0100.77,10076,10093
117,724,B,012,Extended Core Barrel,01,RIC,000,,,150,,,"calcareous clayey silt, void (34-49, 100-123 cm)",dark olive gray,5y 3/2,minor bioturbation,,,,forams,,,,X,18.46247,57.78653,0103.00,10300,10450
117,724,B,012,Extended Core Barrel,02,KRI,000,,,150,,,"calcareous clayey silt, void (36-62, 123-134 cm)",olive,5y 4/3,,slightly to moderately (62-85 cm) disturbed,,,"forams decreasing down-section, nannos",,,,X,18.46247,57.78653,0104.50,10450,10600
117,724,B,012,Extended Core Barrel,03,CLE,000,,,150,,,"calcareous clayey silt, void (52-56, 133-150 cm)",olive,5y 4/3,fossil (75 cm),,,phosphatized bone (75 cm),"phosphatized bone (75 cm), forams",,,,X,18.46247,57.78653,0106.00,10600,10750
117,724,B,012,Extended Core Barrel,04,KRI,000,,,150,,,"calcareous clayey silt, void (36-50, 83-100 cm)",olive,5y 4/3,,"slightly to moderately (15-36, 110-150 cm) disturbed",,,forams,,,,X,18.46247,57.78653,0107.50,10750,10900
117,724,B,012,Extended Core Barrel,05,CLE,000,,,120,,,"calcareous clayey silt, void (27-43, 113-120 cm)",olive gray,5y 4/2,,,,,"nannos, forams",,,,X,18.46247,57.78653,0109.00,10900,11020
117,724,B,012,Extended Core Barrel,05,CLE,120,,,150,,,organic geochemistry and interstitial water sample,,,,,,,,,,,X,18.46247,57.78653,0109.00,11020,11050
117,724,B,012,Extended Core Barrel,06,KRI,000,,,150,,,"calcareous clayey silt, void (62-74, 119-126 cm)",olive,5y 4/3,,,,,"nannos, forams",,,,X,18.46247,57.78653,0110.50,11050,11200
117,724,B,012,Extended Core Barrel,07,DEB,000,,,044,,,calcareous clayey silt,olive gray,5y 4/2,minor bioturbation?,slightly disturbed?,,,"nannos, forams",,,,X,18.46247,57.78653,0112.00,11200,11244
117,724,B,012,Extended Core Barrel,CC,DEB,000,,,038,,,calcareous clayey silt,olive gray,5y 4/2,minor bioturbation (0-25 cm),slightly disturbed,,,"nannos, forams",,,,X,18.46247,57.78653,0112.44,11244,11282
117,724,B,014,Extended Core Barrel,01,KRI,000,,,150,,,calcareous clayey silt,"olive gray (0-95 cm), olive (95-150 cm)","5y 4/2 (0-95 cm), 5y 3/2 (95-150 cm)",minor bioturbation and burrow mottling (95-150 cm),slightly disturbed,,,"nannos, forams (0-95cm)",gradational contact between colors,,,X,18.46247,57.78653,0122.40,12240,12390
117,724,B,014,Extended Core Barrel,02,CLE,000,,,150,,,"calcareous clayey silt, void (49-53, 104-110, 131-150 cm)",olive gray,5y 4/2,,slightly disturbed,,,"nannos, forams",,,,X,18.46247,57.78653,0123.90,12390,12540
117,724,B,014,Extended Core Barrel,03,KRI,000,,,150,,,"calcareous clayey silt, void (60-71 cm)",olive gray,5y 4/2,,slightly disturbed,,,"nannos, forams",,,,X,18.46247,57.78653,0125.40,12540,12690
117,724,B,014,Extended Core Barrel,04,KRI,000,,,100,,,"calcareous clayey silt, void (62-73 cm)",olive gray,5y 4/2,,"slightly(0-30cm) to moderately(30-62,73-100cm) disturbed",,,"nannos, forams",,,,X,18.46247,57.78653,0126.90,12690,12790
117,724,B,014,Extended Core Barrel,04,KRI,100,,,150,,,"calcareous clayey silt, void (125-140 cm)",olive gray,5y 4/2,,"highly(100-120cm),moderately-slightly (120-150cm) disturbed",,,"nannos, forams",,,,X,18.46247,57.78653,0126.90,12790,12840
117,724,B,014,Extended Core Barrel,05,CLE,000,,,150,,,"calcareous clayey silt, void (19-24, 51-60, 94-107 cm)",olive gray,5y 4/2,,"soupy (24-51), slightly disturbed (60-94cm)",,,forams,,,,X,18.46247,57.78653,0128.40,12839,12989
117,724,B,014,Extended Core Barrel,06,CLE,000,,,150,,,"calcareous clayey silt, void (59-64, 131-150 cm)",olive gray,5y 4/2,,slightly disturbed,,,"nannnos, forams",,,,X,18.46247,57.78653,0129.90,12989,13139
117,724,B,014,Extended Core Barrel,07,KRI,000,,,032,,,"calcareous clayey silt, void (8-14 cm)",olive gray,5y 4/2,,slightly disturbed,,,"nannos?, forams",,,,X,18.46247,57.78653,0131.40,13139,13171
117,724,B,014,Extended Core Barrel,CC,CLE,000,,,065,,,calcareous clayey silt,olive gray,5y 4/2,,slightly disturbed,,,nannos?,,,,X,18.46247,57.78653,0131.72,13172,13237
117,724,B,015,Extended Core Barrel,01,KRI,000,,,150,,,"calcareous clayey silt, void (106-118 cm)",olive gray with dark olive gray mottling (0-25 cm),5y 4/2 with 5y 3/2 mottling (0-25 cm),"minor to moderate (0-20 cm) bioturbation, burrow mottling (0-25 cm)","soupy (0-6 cm), slightly to moderately (6-24 cm) disturbed",,,"nannos, forams",,,,X,18.46247,57.78653,0132.00,13200,13350
117,724,B,015,Extended Core Barrel,02,CLE,000,,,084,,,"calcareous clayey silt, void (21-32 cm)",olive gray with dark olive gray layer (60-69 cm),5y 4/2 with 5y 3/2 layer (60-69 cm),,slightly disturbed,,,"nannos, forams",gradation contacts between colors,,,X,18.46247,57.78653,0133.50,13350,13434
117,724,B,015,Extended Core Barrel,CC,CLE,000,,,014,,,calcareous clayey silt,olive gray,5y 4/2,,slightly disturbed,,,nannos,,,,X,18.46247,57.78653,0134.49,13449,13463
