leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
72,516,F,25,1,0.0,150.0,397.10,397.10,398.60,LG, NANNO CHALK, GRAY," BURROWS,LAMINAE", SLIGHTLY DISTURBED,  *,,,, FIRM,,dfdef516c0907a5e78f2c6354fb7d19c,72-516F-25-1
72,516,F,25,2,0.0,150.0,397.10,398.60,400.10,LG, NANNO CHALK, GRAY,, SLIGHTLY DISTURBED,  *,,,, FIRM,,b0f2956d924c31db31fea4533cdc21fc,72-516F-25-2
72,516,F,25,3,0.0,140.0,397.10,400.10,401.50,LG, NANNO CHALK, GRAY,, SLIGHTLY DISTURBED,  *,,,, FIRM,,4c4fec21e326b58039e311a3da09b9b5,72-516F-25-3
72,516,F,25,4,0.0,150.0,397.10,401.60,403.10,LG, NANNO CHALK, GRAY, BURROWS, SLIGHTLY DISTURBED,  *,,,, FIRM,,aa928b0bee50fc4be5c292ded0dd7c64,72-516F-25-4
72,516,F,25,CC,0.0,25.0,397.10,404.70,404.85,LG, NANNO CHALK, GRAY,,,  *,,,, FIRM,,93d111ff6e63ba26c694cead70ee5417,72-516F-25-CC
72,516,F,26,1,0.0,150.0,406.60,406.60,408.10,LG, NANNO CHALK, GRAY, BURROWS, MODERATELY DISTURBED,  *,,,, FIRM,,9f62a1942708a0316275208b63d73b4a,72-516F-26-1
72,516,F,26,2,0.0,150.0,406.60,408.10,409.60,LG, NANNO CHALK, GRAY, BURROWS, MODERATELY DISTURBED,  *,,,, FIRM,,f6322596be040eb054e263ff4ea2e322,72-516F-26-2
72,516,F,26,3,0.0,150.0,406.60,409.60,411.10,LG, NANNO CHALK, GRAY, BURROWS, MODERATELY DISTURBED,  *,,,, FIRM,,322c02e92fefee502b1c104d973b170c,72-516F-26-3
72,516,F,26,4,0.0,121.0,406.60,411.10,412.31,LG, NANNO CHALK, GRAY, BURROWS, MODERATELY DISTURBED,  *,,,, FIRM,,8e1ca5b49bcbe603678d8bcb4ef6d29a,72-516F-26-4
72,516,F,26,5,0.0,131.0,406.60,412.60,413.91,LG, NANNO CHALK, GRAY, BURROWS, MODERATELY DISTURBED,  *,,,, FIRM,,183f67b9b33fe406324b81afbaf93f97,72-516F-26-5
72,516,F,26,CC,0.0,13.0,406.60,414.01,414.04,LG, NANNO CHALK, GRAY,, MODERATELY DISTURBED,  *,,,, FIRM,,2fd31fb267b99bbc94c1a79465d7378a,72-516F-26-CC
72,516,F,27,1,0.0,150.0,416.10,416.10,417.60,LG, NANNO CHALK, GREENISH GRAY, BURROWS, GREATLY DISTURBED,  *,,,, FIRM,,36b754c9fe7742eb9ae714b9562beddf,72-516F-27-1
72,516,F,27,2,0.0,4.0,416.10,417.60,417.64,LG, NANNO CHALK, GREENISH GRAY, BURROWS,,  *,,,, FIRM,,0fc8cdc572d510b26ec263ab5a269181,72-516F-27-2
72,516,F,27,2,7.0,150.0,416.10,417.67,419.10,LG, NANNO CHALK, GREENISH GRAY, BURROWS,,  *,,,, FIRM,,f84a27d5130aca7fee03f041a58a00b7,72-516F-27-2
72,516,F,27,3,0.0,150.0,416.10,419.10,420.60,LG, NANNO CHALK, GREENISH GRAY, BURROWS,,  *,,,, FIRM,,5a641a5fd13be6f051f25a88d60218b2,72-516F-27-3
72,516,F,27,4,0.0,150.0,416.10,420.60,422.10,LG, NANNO CHALK, GREENISH GRAY, BURROWS,,  *,,,, FIRM,,6de8b60fd453e3e0e9d3290daae3b0ac,72-516F-27-4
72,516,F,27,5,0.0,150.0,416.10,422.10,423.60,LG, NANNO CHALK, GREENISH GRAY, BURROWS,,  *,,,, FIRM,,2b91015c9c416033d90a41b2d5cf99b8,72-516F-27-5
72,516,F,27,6,0.0,114.0,416.10,423.60,424.74,LG, NANNO CHALK, GREENISH GRAY, BURROWS,,  *,,,, FIRM,,24ab7074875c59cac8b1711c67abb003,72-516F-27-6
72,516,F,27,CC,0.0,15.0,416.10,424.85,424.90,LG, NANNO CHALK, GREENISH GRAY, BURROWS,,  *,,,, FIRM,,2292b44c4940da5e8f53de988683bfdb,72-516F-27-CC
72,516,F,28,1,0.0,150.0,425.60,425.60,427.10,VM, NANNO CHALK, GRAY," MOTTLING,BURROWS,BEDDING", MODERATELY DISTURBED,  *, ORGANIC MATTER,,, FIRM,,7ab482260afcc23fbe8a94250ee7cadc,72-516F-28-1
72,516,F,28,2,0.0,150.0,425.60,427.10,428.60,VM, NANNO CHALK, GRAY," BURROWS,MOTTLING",,  *,,,, FIRM,,d00baec0d4f990cf7f786f0179f315a8,72-516F-28-2
72,516,F,28,3,0.0,31.0,425.60,428.60,428.91,VM, NANNO CHALK, GRAY, MOTTLING,,  *, ORGANIC MATTER,,, FIRM,,30e4c61466f34fb4efe50fd294dbfa14,72-516F-28-3
72,516,F,28,CC,0.0,22.0,425.60,429.10,429.22,VM, NANNO CHALK, GRAY, MOTTLING,,  *,,,, FIRM,,a0d5ec5ffca586856515809185ccb229,72-516F-28-CC
72,516,F,29,1,0.0,150.0,435.10,435.10,436.60,VM, NANNO OOZE, GRAY, MOTTLING, MODERATELY DISTURBED,  *,,,, SOFT,,9e01984fafe2f38541097eb1f4d4f5dc,72-516F-29-1
72,516,F,29,2,0.0,150.0,435.10,436.60,438.10,VM, NANNO OOZE, GRAY," MOTTLING,LAMINAE",,  *,,,, SOFT,,f9f182934960b56edb43ee1449767c26,72-516F-29-2
72,516,F,29,3,0.0,150.0,435.10,438.10,439.60,VM, NANNO OOZE, GRAY," MOTTLING,LAMINAE",,  *,,,, SOFT,,42215eca16d2fc649fdd9b94b742354d,72-516F-29-3
72,516,F,29,4,0.0,119.0,435.10,439.60,440.79,VM, NANNO OOZE, GRAY, MOTTLING,,  *,,,, SOFT,,27c411074e158eea4720aab18f925d40,72-516F-29-4
72,516,F,29,5,0.0,150.0,435.10,441.10,442.60,VM, NANNO OOZE, GRAY," MOTTLING,LAMINAE",,  *,,,, SOFT,,d51bca0c715ddf4bb1f691bceec91239,72-516F-29-5
72,516,F,29,6,0.0,53.0,435.10,442.60,443.13,VM, NANNO OOZE, GRAY," MOTTLING,LAMINAE",,  *,,,, SOFT,,04f5bfad4bb87d6cc3a198e213ea4355,72-516F-29-6
72,516,F,29,CC,0.0,14.0,435.10,443.31,443.35,VM, NANNO OOZE, GRAY,,,  *,,,, SOFT,,6faee245cfed43433e0e37054ea1792d,72-516F-29-CC
72,516,F,30,1,0.0,150.0,444.60,444.60,446.10,COUL, NANNO CHALK, GRAY, BURROWS, MODERATELY DISTURBED,  *,,,, FIRM,,dd2351a1a9b37988173152d0d21d0b07,72-516F-30-1
72,516,F,30,2,0.0,150.0,444.60,446.10,447.60,COUL, NANNO CHALK, GRAY, BURROWS, MODERATELY DISTURBED,  *,," SHELL DEBRIS,BIVALVES",, FIRM,,03d858e29251766bfdeb8196181397bc,72-516F-30-2
72,516,F,30,3,0.0,150.0,444.60,447.60,449.10,COUL, NANNO CHALK, GRAY, BURROWS, MODERATELY DISTURBED,  *,,,, FIRM,,5faf22c4d2a9c1f533308f1a3a9b127c,72-516F-30-3
72,516,F,30,4,0.0,150.0,444.60,449.10,450.60,COUL, NANNO CHALK, GRAY, BURROWS, MODERATELY DISTURBED,  *,,,, FIRM,,17a0c41a6084c1af178cbcfc4ef082f9,72-516F-30-4
72,516,F,30,5,0.0,140.0,444.60,450.60,452.00,VM, NANNO OOZE, GRAY, MOTTLING,,  *,, SHELL DEBRIS,, SOFT,,c0bd4d141629bc8dd28e0558036e95d3,72-516F-30-5
72,516,F,30,6,0.0,150.0,444.60,452.10,453.60,COUL, NANNO CHALK, GRAY, BURROWS, MODERATELY DISTURBED,  *,,,, FIRM,,f1b506b580918ac56c99fea40e6700f9,72-516F-30-6
72,516,F,30,7,0.0,40.0,444.60,453.60,454.00,COUL, NANNO CHALK, GRAY, BURROWS,,  *,,,, FIRM,,dec429d9ede3a225c7e65106ea91d971,72-516F-30-7
72,516,F,30,CC,0.0,12.0,444.60,454.11,454.13,COUL, NANNO CHALK, GRAY,,,  *,,,, FIRM,,9119ebb12a81346a67c0e163683ba506,72-516F-30-CC
72,516,F,31,1,0.0,150.0,454.10,454.10,455.60,VM, NANNO CHALK,,,,  *,,,, FIRM,,ba56c31cb8308410e737a4fbcb4ad929,72-516F-31-1
72,516,F,31,2,0.0,150.0,454.10,455.60,457.10,VM, NANNO OOZE,,,,  *,,,, SOFT,,f08a00b195e93cb23dfa39b0b0ff121f,72-516F-31-2
72,516,F,31,3,0.0,150.0,454.10,457.10,458.60,VM, NANNO OOZE,,,,  *,,,, SOFT,,506b8f9d1bfbfd846686d00f13919943,72-516F-31-3
72,516,F,31,4,0.0,150.0,454.10,458.60,460.10,VM, NANNO OOZE,,,,  *,,,, SOFT,,c982472496c965dccab0586dc6a7e21b,72-516F-31-4
72,516,F,31,5,0.0,150.0,454.10,460.10,461.60,VM, NANNO OOZE,,,,  *,,,, SOFT,,957d994a0d9a9975a2906735cef89a1e,72-516F-31-5
72,516,F,31,6,0.0,10.0,454.10,461.60,461.70,VM, NANNO OOZE, GRAY,,,  *,,,, SOFT,,5a0eb992b7f865a6b0a974569190d98d,72-516F-31-6
72,516,F,31,CC,0.0,10.0,454.10,461.81,461.81,VM, NANNO OOZE, GRAY,,,  *,,,, SOFT,,e2eac50578a93aafd3ac08ee9e9d768e,72-516F-31-CC
72,516,F,32,1,0.0,150.0,463.60,463.60,465.10,VM, NANNO OOZE, GRAY, MOTTLING, MODERATELY DISTURBED,  *,,,, SOFT,,92ca7fe85f40b27da8e434fd4fff1f68,72-516F-32-1
72,516,F,32,2,0.0,150.0,463.60,465.10,466.60,VM, NANNO OOZE, GRAY, MOTTLING, MODERATELY DISTURBED,  *,,,, SOFT,,39d74e0f20c314e053c4ddb3eab85551,72-516F-32-2
72,516,F,32,3,0.0,150.0,463.60,466.60,468.10,VM, NANNO OOZE," GREENISH GRAY ,GRAY", BURROWS, MODERATELY DISTURBED,  *,,,, SOFT,,c0aada02c9edfcbf056630e9989d74fd,72-516F-32-3
72,516,F,32,4,0.0,150.0,463.60,468.10,469.60,VM, NANNO OOZE," GREENISH GRAY ,GRAY"," CONTACTS,LAMINAE",,  *,,,, SOFT,,4e180fb2f414f5c4234a7ed666cbb1c3,72-516F-32-4
72,516,F,32,5,0.0,120.0,463.60,469.60,470.80,VM, NANNO OOZE," GREENISH GRAY,GRAY", MOTTLING,,  *,,,, SOFT,,622c73ca1b88655b886f37dfacbe536a,72-516F-32-5
72,516,F,32,6,0.0,150.0,463.60,471.10,472.60,VM, NANNO OOZE, GREENISH GRAY, BURROWS,,  *,,,, SOFT,,fe1d9f30f4e5550d3d3bcbbb77a634bb,72-516F-32-6
72,516,F,32,7,0.0,70.0,463.60,472.60,473.30,VM, NANNO OOZE," GREENISH GRAY,GRAY",, MODERATELY DISTURBED,  *,,,, SOFT,,9842670a8819b36fcdaadc2bdc8dce62,72-516F-32-7
72,516,F,32,CC,120.0,145.0,463.60,474.50,474.75,VM, NANNO OOZE, GRAY, BURROWS, MODERATELY DISTURBED,  *,,,, SOFT,,3efecf489259a92ba902b008603de766,72-516F-32-CC
72,516,F,33,1,0.0,150.0,473.10,473.10,474.60,COUL, FORAM NANNO CHALK, GRAY," BURROWS, D GREATLY DISTURBED TO MODERATELY DISTURBED",,  *,,,, FIRM,,3102f289dc12226db5746b33ea269ec0,72-516F-33-1
72,516,F,33,2,0.0,150.0,473.10,474.60,476.10,COUL, FORAM NANNO CHALK, GRAY, BURROWS, MODERATELY DISTURBED,  *,,,, FIRM,,296caa66fad54d40184e7cead282b971,72-516F-33-2
72,516,F,33,3,0.0,150.0,473.10,476.10,477.60,COUL, FORAM NANNO CHALK, GRAY," BANDING,BURROWS,LAMINAE", MODERATELY DISTURBED,  *,,,, FIRM,,2d88a725cead3208499c4505b257af2f,72-516F-33-3
72,516,F,33,4,0.0,150.0,473.10,477.60,479.10,COUL, FORAM NANNO CHALK, GRAY, BURROWS, MODERATELY DISTURBED,  *,,,, FIRM,,39c102733ca979592f52df116500222f,72-516F-33-4
72,516,F,33,5,0.0,150.0,473.10,479.10,480.60,COUL, FORAM NANNO CHALK, GRAY, BURROWS, MODERATELY DISTURBED,  *,,,, FIRM,,6a445c80f051f7289c235cf6c9ecdf86,72-516F-33-5
72,516,F,33,6,3.0,55.0,473.10,480.63,481.15,COUL, FORAM NANNO CHALK, GRAY, BURROWS, MODERATELY DISTURBED,  *,,,, FIRM,,3dfe5d2ead6934f4a1f7ae7f9a2ff2e9,72-516F-33-6
72,516,F,33,CC,0.0,25.0,473.10,481.30,481.45,COUL, FORAM NANNO CHALK, GRAY,, MODERATELY DISTURBED,  *,,,, FIRM,,52ca15fbf734c30472af39aaf9fbee20,72-516F-33-CC
72,516,F,34,1,10.0,150.0,482.60,482.70,484.10,VM, NANNO OOZE, GRAYS," MOTTLING,LAMINAE",,  *,,,, SOFT,,bcdf9fc3350585259b937ce6aa38a911,72-516F-34-1
72,516,F,34,2,0.0,150.0,482.60,484.10,485.60,VM, NANNO OOZE, GRAYS, MOTTLING, MODERATELY TO GREATLY DISTURBED,  *,,,, SOFT,,5cfa83e122f7c28d26004d8829d499a8,72-516F-34-2
72,516,F,34,3,0.0,78.0,482.60,485.60,486.38,VM, NANNO OOZE," GREENISH GRAY ,GRAY", MOTTLING GREATLY TO MODERATELY DISTURBED,,  *,,,, SOFT,,29ef941e1c2cb57ae7faad4dd07ecbc7,72-516F-34-3
72,516,F,34,CC,0.0,20.0,482.60,486.52,486.62,VM, NANNO OOZE," GREENISH GRAY,GRAY",,,  *,,,, SOFT,,bce492a8eefc74a19de0de1358c94e55,72-516F-34-CC
72,516,F,35,1,0.0,150.0,492.10,492.10,493.60,VM, NANNO OOZE," GREENISH GRAY,GRAY", LAMINAE, GREATLY DISTURBED,  *,,,, SOFT,,46aa01ffe62de6fa0df9ed9c9b7254de,72-516F-35-1
72,516,F,35,2,0.0,120.0,492.10,493.60,494.80,VM, NANNO OOZE, GRAYS, MOTTLING,,  *,,,, SOFT,,0c519534e17b10743f686c0d805b4d2f,72-516F-35-2
72,516,F,35,3,0.0,150.0,492.10,495.10,496.60,VM, NANNO OOZE, GRAYS," BEDDING,MOTTLING",,  *,,,, SOFT,,6493fa7e149db3c45e7ffaaa3e4d7e61,72-516F-35-3
72,516,F,35,4,0.0,136.0,492.10,496.60,497.96,COUL, FORAM NANNO CHALK, GRAYS, BURROWS, MODERATELY DISTURBED,  *,,,, FIRM,,adf6d77c5ffd8b7898a38ac0d5976779,72-516F-35-4
72,516,F,35,CC,0.0,14.0,492.10,498.06,498.10,COUL, NANNO CHALK, GRAY, BURROWS, MODERATELY DISTURBED*,,,,, FIRM,,a3b97968c656a161affb5bb0ec04fb32,72-516F-35-CC
72,516,F,36,1,0.0,150.0,501.60,501.60,503.10,VM, NANNO OOZE," GREENISH GRAY,GRAY*", MOTTLING,,,,,, SOFT,,91409161e26508eb3b07cb74933a2555,72-516F-36-1
72,516,F,36,2,0.0,150.0,501.60,503.10,504.60,VM, NANNO OOZE, GREENISH GRAY*," MOTTLING,LAMINAE",,,,,, SOFT,,917e02e76cc9d79721b11288d702b797,72-516F-36-2
72,516,F,36,3,0.0,150.0,501.60,504.60,506.10,VM, NANNO OOZE, GREENISH GRAY*," FRACTURING,MOTTLING",,,,,, SOFT,,b8655f71237d12a9e4b477b17ded3493,72-516F-36-3
72,516,F,36,4,0.0,128.0,501.60,506.10,507.38,VM, NANNO OOZE, GREENISH GRAY*, MOTTLING,,,,,, SOFT,,7f0318ad218d17ad9bf91743516aae40,72-516F-36-4
72,516,F,36,CC,0.0,20.0,501.60,507.50,507.60,VM, NANNO OOZE, GREENISH GRAY, MOTTLING*,,,,,,,,8e49d36b8309e375bf09898c84af1ae0,72-516F-36-CC
72,516,F,37,1,0.0,150.0,511.10,511.10,512.60,COUL, NANNO CHALK,," LAMINAE,MOTTLING",, CONCRETIONS*,,,,,,0b8dea1051bd504de1c8fdbf33eb6316,72-516F-37-1
72,516,F,37,2,5.0,150.0,511.10,512.65,514.10,COUL, NANNO CHALK, GREENISH GRAY*, LAMINAE,,,,,, FIRM,,b6a27d43000ea2ba2f7f0025b853f7f5,72-516F-37-2
72,516,F,37,3,0.0,150.0,511.10,514.10,515.60,COUL, NANNO CHALK, GREENISH GRAYS, LAMINAE, MODERATELY DISTURBED,  *,,,, FIRM,,778db5cfa2816b43b36850eba7eb339c,72-516F-37-3
72,516,F,37,4,0.0,38.0,511.10,515.60,515.98,COUL, NANNO CHALK, GREENISH GRAY," LAMINAE,BURROWS", MODERATELY DISTURBED,  *,,,, FIRM,,509c1a7ae84813e1c0c3ab81728c28b7,72-516F-37-4
72,516,F,38,1,0.0,150.0,520.60,520.60,522.10,VM, NANNO CHALK," GREENISH GRAY,WHITE"," CROSS BEDDING,LAMINAE", UNDISTURBED,  *,,,, FIRM,,573364d4777f85a8430f8ad883b611f0,72-516F-38-1
72,516,F,38,2,0.0,10.0,520.60,522.10,522.20,VM, CHALK," GREENISH GRAY,GRAY,GREEN"," LAMINAE,MOTTLING",,  *,,,, FIRM,,4d6308d9c414c995b808bb3e6b11a393,72-516F-38-2
72,516,F,38,CC,0.0,20.0,520.60,522.31,522.41,VM, CHALK, GREENISH GRAY," LAMINAE,FAULTING",,  *,,,, FIRM,,578674178d2c0984ad903bc7df8090d2,72-516F-38-CC
72,516,F,39,1,0.0,150.0,530.10,530.10,531.60,VM, NANNO OOZE, GREENISH GRAY, LAMINAE,,  *,,,, SOFT,,ddd0ba297b2a77febbf949109cd787d9,72-516F-39-1
72,516,F,39,2,0.0,150.0,530.10,531.60,533.10,COUL, NANNO CHALK, GREENISH GRAY," BURROWS,LAMINAE", MODERATELY DISTURBED,  *,,,, FIRM,,bcc521f64f35b3c3028248aeb85d78f8,72-516F-39-2
72,516,F,39,3,0.0,13.0,530.10,533.10,533.23,COUL, NANNO CHALK, GREENISH GRAY,, GREATLY DISTURBED,  *,,,, FIRM,,2e5a069c6bad8a9bd818cfe8ff5d304e,72-516F-39-3
72,516,F,39,CC,0.0,13.0,530.10,533.34,533.37,COUL, NANNO CHALK, GREENISH GRAY,, GREATLY DISTURBED,  *,,,, FIRM,,dff7409c118d4e199fe8b6d2635918e2,72-516F-39-CC
72,516,F,40,1,0.0,120.0,539.60,539.60,540.80,VM, CHALK LIMESTONE," WHITE,GREENISH GRAY", LAMINAE,,  *,,,, HARD,,fb227a81a135a4b069ebff634f5e6145,72-516F-40-1
72,516,F,40,2,0.0,150.0,539.60,541.10,542.60,LG, CHALK," WHITE,GREENISH GRAY", LAMINAE,,  *,,,, FIRM,,8fe321a90031902fd941595fe659793c,72-516F-40-2
72,516,F,40,CC,0.0,21.0,539.60,544.20,544.31,LG, CHALK," WHITE,GREENISH GRAY", LAMINAE,,  *,,,, FIRM,,2f469036283033da67cd77345dfad1e9,72-516F-40-CC
72,516,F,41,1,0.0,150.0,549.10,549.10,550.60,LG, CHALK, GREENISH GRAY," LAMINAE,BURROWS",,  *,,,, FIRM,,2cd32019e9228a4a2869d2369f0c1516,72-516F-41-1
72,516,F,41,2,0.0,21.0,549.10,550.60,550.81,LG, CHALK, GRAY, CONTACTS, GREATLY DISTURBED,  *,,,, FIRM,,121503200a55d6874ae1bf3831a0fab9,72-516F-41-2
72,516,F,42,1,0.0,70.0,558.60,558.60,559.30,LG, CHALK, GREENISH GRAY, LAMINAE,, PEBBLES*,,,, FIRM,,df8ed012649f225a5bb57830706e73b0,72-516F-42-1
72,516,F,42,CC,0.0,13.0,558.60,559.41,559.44,LG, CHALK, GREENISH GRAY,,,  *,,,, FIRM,,afac5a47a45bc3d56ba34b09913c8b7d,72-516F-42-CC
72,516,F,43,1,0.0,67.0,568.10,568.10,568.77,LG, CHALK, GRAY," LAMINAE,BURROWS,BEDDING",,  *,,,, FIRM,,0b0b6a3c89adecdf2eca9f7220f7ee6b,72-516F-43-1
72,516,F,43,1,97.0,150.0,568.10,569.07,569.60,LG, CHALK, GRAY, LAMINAE,,  *,,,, FIRM,,750ee472a4f066ec99280835b09df313,72-516F-43-1
72,516,F,43,2,0.0,39.0,568.10,569.60,569.99,LG, CHALK," GRAY,GREENISH GRAY", LAMINAE,,  *,,,, FIRM,,5cdc08fcbb636e66a62e0a5b4468052d,72-516F-43-2
72,516,F,43,CC,0.0,12.0,568.10,570.09,570.11,LG, CHALK, GRAY,,,  *,,,, FIRM,,b2d308da72cdc3c9cbe8fb952d71050e,72-516F-43-CC
72,516,F,44,1,3.0,85.0,577.60,577.63,578.45,LG, NANNO OOZE, WHITE, LAMINAE, MODERATELY DISTURBED,  *,,,, SOFT,,23d0d9749329c4042849f0916a51dfc4,72-516F-44-1
72,516,F,44,CC,0.0,12.0,577.60,578.55,578.57,LG, NANNO OOZE, GRAY,,,  *,,,, SOFT,,0690ab5e5b753068970137bfc0e9c4df,72-516F-44-CC
72,516,F,45,1,0.0,104.0,587.10,587.10,588.14,SS, NANNO CHALK," GREENISH GRAY,OLIVE GRAY,GRAYISH BLACK"," LAMINAE,BEDDING",,  *," PYRITE,ORGANIC MATTER",,, FIRM,,0e67c31056aade1e00c9eadffd95f99f,72-516F-45-1
72,516,F,45,CC,0.0,12.0,587.10,588.24,588.26,SS, NANNO CHALK, GREENISH GRAY,,,  *,,,, FIRM,,b842fd542b871ea430df05b32a52ffe5,72-516F-45-CC
72,516,F,46,1,0.0,52.0,596.60,596.60,597.12,SS, NANNO CHALK," GREENISH GRAY,WHITE,OLIVE GRAY"," BEDDING,LAMINAE", MODERATELY DISTURBED,  *,,,, FIRM,,85330ff14cc6dc3418ff65da4f69f987,72-516F-46-1
72,516,F,47,1,0.0,103.0,606.10,606.10,607.13,SS, NANNO CHALK, GREENISH GRAY," LAMINAE,BURROWS",,  *,,,, FIRM,,05fd51dc83cdaa123020c0f2df544b1d,72-516F-47-1
72,516,F,48,1,0.0,150.0,615.60,615.60,617.10,LG, LIMESTONE, GREENISH GRAY," LAMINAE,BURROWS",,  *,,,, HARD,,e438e508aa82bbb7a0601ec2bb9a11e2,72-516F-48-1
72,516,F,48,2,8.0,104.0,615.60,617.18,618.14,LG, LIMESTONE, GREENISH GRAY," LAMINAE,BURROWS",,  *,,,, HARD,,82a8da6fcd830514b8e7264e3fe4db29,72-516F-48-2
72,516,F,49,1,0.0,150.0,625.10,625.10,626.60,SS, NANNO LIMESTONE, GREENISH GRAY," STYLOLITES,LAMINAE,BURROWS",,  *,,,, HARD,,c49997e32056c93d765312a73be05e93,72-516F-49-1
72,516,F,49,2,0.0,91.0,625.10,626.60,627.51,SS, LIMESTONE, GREENISH GRAY," LAMINAE,BURROWS,STYLOLITES",,  *,,,, HARD,,49beb97c977abc74936d54cf39eebd81,72-516F-49-2
72,516,F,49,CC,0.0,20.0,625.10,627.61,627.71,SS, LIMESTONE, GREENISH GRAY,,,  *,,,, HARD,,190373885c681d33ca8ccabb73658b0d,72-516F-49-CC
72,516,F,50,1,0.0,150.0,634.60,634.60,636.10,COUL, NANNO LIMESTONE, GRAY," LAMINAE,BURROWS,CONTACTS", MODERATELY DISTURBED,  *,,,, HARD,,352a54d2139ffda1b3efef0f5832436a,72-516F-50-1
72,516,F,50,2,0.0,112.0,634.60,636.10,637.22,COUL, NANNO LIMESTONE, BROWNISH GRAY,, MODERATELY DISTURBED,  *,,,, HARD,,147e047c3b45c06edca1905a0416e2d3,72-516F-50-2
72,516,F,50,CC,0.0,25.0,634.60,637.33,637.48,COUL, NANNO LIMESTONE, BROWNISH GRAY,, GREATLY DISTURBED,  *,,,, HARD,,057bf20d5851dca0ae73f2a1ec59f8f8,72-516F-50-CC
72,516,F,51,1,0.0,150.0,644.10,644.10,645.60,VM, NANNO LIMESTONE," BROWNISH GRAY,GREENISH GRAY"," LAMINAE,BEDDING, BURROWS", UNDISTURBED,  *,,,, HARD,,32a6095929c44464c49b11ac723e8f73,72-516F-51-1
72,516,F,51,2,0.0,150.0,644.10,645.60,647.10,VM, NANNO LIMESTONE," BROWNISH GRAY,GREENISH GRAY", LAMINAE, UNDISTURBED,  *,,,, HARD,,1bcbe778608a9325f446ac5663ac3f4a,72-516F-51-2
72,516,F,51,3,0.0,140.0,644.10,647.10,648.50,VM, NANNO LIMESTONE," BROWNISH GRAY,GREENISH GRAY"," LAMINAE,BEDDING",,  *,,,, HARD,,ffdb3536afaae8e29333a7b6678f92ed,72-516F-51-3
72,516,F,51,4,0.0,150.0,644.10,648.60,650.10,VM, NANNO LIMESTONE," BROWNISH GRAY,GREENISH GRAY", LAMINAE,,  *,,,, HARD,,4189d39609cfe5fc297d59f544e52b3f,72-516F-51-4
72,516,F,51,5,0.0,150.0,644.10,650.10,651.60,VM, NANNO LIMESTONE," BROWNISH GRAY,GREENISH GRAY", LAMINAE,,  *,,,, HARD,,0fded6de7bb8013b9260a04aca570626,72-516F-51-5
72,516,F,51,6,0.0,53.0,644.10,651.60,652.13,VM, NANNO LIMESTONE," BROWNISH GRAY,GREENISH GRAY", BEDDING,,  *,,,, HARD,,3ceef9ce678db132b28898ac8b4dfb61,72-516F-51-6
72,516,F,52,1,0.0,150.0,653.60,653.60,655.10,COUL, NANNO LIMESTONE, BROWNISH GRAY," BURROWS,LAMINAE", UNDISTURBED, PEBBLES*,,,, HARD,,2e84c57c1a56bdfba817678e6405d719,72-516F-52-1
72,516,F,52,2,0.0,150.0,653.60,655.10,656.60,COUL, NANNO LIMESTONE," BROWNISH GRAY,OLIVE GRAY,GREEN", LAMINAE,,  *,,,, HARD,,7d5d0d1e5084e4eed8426fdbdf23546e,72-516F-52-2
72,516,F,52,3,0.0,120.0,653.60,656.60,657.80,COUL, LIMESTONE," BROWNISH GRAY,OLIVE GRAY,GREEN", LAMINAE,,  *,,,, HARD,,22114e21627b1153c3bbcd13f978cfff,72-516F-52-3
72,516,F,52,4,0.0,150.0,653.60,658.10,659.60,COUL, NANNO LIMESTONE," BROWNISH GRAY,OLIVE GRAY,GREEN"," BURROWS,LAMINAE",,  *,,,, HARD,,727930587de3a0550a5111ceabd93da9,72-516F-52-4
72,516,F,52,5,0.0,37.0,653.60,659.60,659.97,COUL, NANNO LIMESTONE," BROWNISH GRAY,GREEN", LAMINAE,,  *,,,, HARD,,e23ef2c8e78c2a9d87af5babe2dba263,72-516F-52-5
72,516,F,52,CC,0.0,12.0,653.60,660.07,660.09,COUL, NANNO LIMESTONE, BROWNISH GRAY,,,  *,,,, HARD,,0ab05a7fc3b2bafaa8ff85f67ba7fdb5,72-516F-52-CC
72,516,F,53,1,0.0,150.0,663.10,663.10,664.60,VM, LIMESTONE," GREENISH GRAY,GREEN,BROWNISH GRAY"," BEDDING,LAMINAE",, VOLCANOGENIC DEPOSITS*, VOLCANIC ASH,,, HARD,,36f7f7bb487700e2e61ac18f61a3e321,72-516F-53-1
72,516,F,53,2,0.0,150.0,663.10,664.60,666.10,VM, LIMESTONE, BROWNISH GRAY," SLICKENSIDES,FAULTING(?)",,  *,,,, HARD,,ab318ec64aa5fb887a5cc1eeb7423911,72-516F-53-2
72,516,F,53,3,0.0,150.0,663.10,666.10,667.60,VM, LIMESTONE," BROWNISH GRAY,GREENISH GRAY"," MOTTLING,LAMINAE", UNDISTURBED,  *,,,, HARD,,831234588a25279bf489f1ee65174f45,72-516F-53-3
72,516,F,53,4,0.0,150.0,663.10,667.60,669.10,VM, LIMESTONE," BROWNISH GRAY,GREENISH GRAY,GRAY", BEDDING, UNDISTURBED,  *,,,, HARD,,ea2d70bc999971ccf0ee76c428fe6b50,72-516F-53-4
