leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
2,12,C,4,1,99.0,100.0,32.60,33.60, 7,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,354,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1,2d625955150f49d7310c7c3d538b9b96,2-12C-4-1
2,12,C,4,1,99.0,100.0,32.60,33.60, 7,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,354,NDISC0080,Discoaster brouweri,PRESENT,  ,1,6ca2d93c4a1843b140ac2ae0dac64aa3,2-12C-4-1
2,12,C,4,1,99.0,100.0,32.60,33.60, 7,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,354,NDISC0100,Discoaster challengerii,PRESENT,  ,1,c5d5442d20c5659fd6f4afbbfb6704ba,2-12C-4-1
2,12,C,4,1,99.0,100.0,32.60,33.60, 7,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,354,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1,209bea91dcd688cf6ae4a39b2539df1a,2-12C-4-1
2,12,C,4,1,99.0,100.0,32.60,33.60, 7,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,354,NDISC0465,Discoaster surculus,PRESENT,  ,1,a667340aced269e1428dc8a7c7f208ec,2-12C-4-1
2,12,C,4,2,73.0,74.0,32.60,34.84, 6,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,354,NCERO0080,Ceratolithus rugosus,PRESENT,  ,1,91baf49c16b1b2b9127827fe65a370ba,2-12C-4-2
2,12,C,4,2,73.0,74.0,32.60,34.84, 6,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,354,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1,a4a540fe7d0f299f35ecb4d1f2d62f88,2-12C-4-2
2,12,C,4,2,73.0,74.0,32.60,34.84, 6,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,354,NDISC0080,Discoaster brouweri,PRESENT,  ,1,0d066084cd413ecd983b592ef3b14d44,2-12C-4-2
2,12,C,4,2,73.0,74.0,32.60,34.84, 6,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,354,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1,bc88d389dfd966c4be672adb1a8f36d8,2-12C-4-2
2,12,C,4,2,73.0,74.0,32.60,34.84, 6,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,354,NDISC0465,Discoaster surculus,PRESENT,  ,1,07a7635574da7eccc49ed592dc568f55,2-12C-4-2
2,12,C,4,2,73.0,74.0,32.60,34.84, 6,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,354,NRETI0180,Reticulofenestra pseudoumbilica,PRESENT,  ,1,3301ba1c4da7066fd0aaa0acee189fe8,2-12C-4-2
2,12,C,4,3,77.0,78.0,32.60,36.38, 9,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,354,NCERO0080,Ceratolithus rugosus,PRESENT,  ,1,322123b180bd340c180634879d316406,2-12C-4-3
2,12,C,4,3,77.0,78.0,32.60,36.38, 9,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,354,NCERO0100,Ceratolithus tricorniculatus,PRESENT,  ,1,9f9140893f7b864c812e3da4e975aedb,2-12C-4-3
2,12,C,4,3,77.0,78.0,32.60,36.38, 9,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,354,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1,c9e9353e1fb3f9e04ea1206ea9e587c0,2-12C-4-3
2,12,C,4,3,77.0,78.0,32.60,36.38, 9,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,354,NDISC0080,Discoaster brouweri,PRESENT,  ,1,b7eea6f277c0fcf1311c54674f1df930,2-12C-4-3
2,12,C,4,3,77.0,78.0,32.60,36.38, 9,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,354,NDISC0100,Discoaster challengerii,PRESENT,  ,1,b75970d1d696abd210ed49f7e3340194,2-12C-4-3
2,12,C,4,3,77.0,78.0,32.60,36.38, 9,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,354,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1,7566f29b16251e85b8cfeb7fa0aa209b,2-12C-4-3
2,12,C,4,3,77.0,78.0,32.60,36.38, 9,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,354,NDISC0437,Discoaster sp.,PRESENT,  ,1,36690cb41d30323229a37fcaba419d19,2-12C-4-3
2,12,C,4,3,77.0,78.0,32.60,36.38, 9,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,354,NDISC0465,Discoaster surculus,PRESENT,  ,1,191d4631d605b3c71145148fb514467c,2-12C-4-3
2,12,C,4,3,77.0,78.0,32.60,36.38, 9,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,354,NRETI0180,Reticulofenestra pseudoumbilica,PRESENT,  ,1,944d28c05976f44e4343d47247c1caa3,2-12C-4-3
