leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
14,135,,1,3,30.0,32.0,0.00,3.31, 9,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1
14,135,,1,3,30.0,32.0,0.00,3.31, 9,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1
14,135,,1,3,30.0,32.0,0.00,3.31, 9,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1
14,135,,1,3,30.0,32.0,0.00,3.31, 9,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,1
14,135,,1,3,30.0,32.0,0.00,3.31, 9,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NPONT0060,Pontosphaera discopora,RARE,  ,1
14,135,,1,3,30.0,32.0,0.00,3.31, 9,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NPONT0140,Pontosphaera scutellum,RARE,  ,1
14,135,,1,3,30.0,32.0,0.00,3.31, 9,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NRHAO0010,Rhabdosphaera clavigera,RARE,  ,1
14,135,,1,3,30.0,32.0,0.00,3.31, 9,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NSYRA0050,Syracosphaera histrica,COMMON,  ,1
14,135,,1,3,30.0,32.0,0.00,3.31, 9,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NUMBI0040,Umbilicosphaera sibogae,COMMON,  ,1
14,135,,1,CC,0.0,0.0,0.00,4.60, 9,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1
14,135,,1,CC,0.0,0.0,0.00,4.60, 9,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1
14,135,,1,CC,0.0,0.0,0.00,4.60, 9,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1
14,135,,1,CC,0.0,0.0,0.00,4.60, 9,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,1
14,135,,1,CC,0.0,0.0,0.00,4.60, 9,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NPONT0060,Pontosphaera discopora,RARE,  ,1
14,135,,1,CC,0.0,0.0,0.00,4.60, 9,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NPONT0140,Pontosphaera scutellum,RARE,  ,1
14,135,,1,CC,0.0,0.0,0.00,4.60, 9,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NRHAO0010,Rhabdosphaera clavigera,RARE,  ,1
14,135,,1,CC,0.0,0.0,0.00,4.60, 9,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NSYRA0050,Syracosphaera histrica,COMMON,  ,1
14,135,,1,CC,0.0,0.0,0.00,4.60, 9,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NUMBI0040,Umbilicosphaera sibogae,COMMON,  ,1
14,135,,2,1,0.0,0.0,80.00,80.00,17,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NCERO0080,Ceratolithus rugosus,RARE,  ,1
14,135,,2,1,0.0,0.0,80.00,80.00,17,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NCERO0100,Ceratolithus tricorniculatus,RARE,  ,1
14,135,,2,1,0.0,0.0,80.00,80.00,17,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NCOCO0090,Coccolithus doronicoides,COMMON,  ,1
14,135,,2,1,0.0,0.0,80.00,80.00,17,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1
14,135,,2,1,0.0,0.0,80.00,80.00,17,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1
14,135,,2,1,0.0,0.0,80.00,80.00,17,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NCYCO0110,Cyclococcolithina macintyrei,COMMON,  ,1
14,135,,2,1,0.0,0.0,80.00,80.00,17,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NDISC0080,Discoaster brouweri,COMMON,  ,1
14,135,,2,1,0.0,0.0,80.00,80.00,17,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NDISC0350,Discoaster pentaradiatus,COMMON,  ,1
14,135,,2,1,0.0,0.0,80.00,80.00,17,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NDISC0465,Discoaster surculus,COMMON,  ,1
14,135,,2,1,0.0,0.0,80.00,80.00,17,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,1
14,135,,2,1,0.0,0.0,80.00,80.00,17,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NHELI0200,Helicopontosphaera sellii,COMMON,  ,2
14,135,,2,1,0.0,0.0,80.00,80.00,17,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NPONT0060,Pontosphaera discopora,RARE,  ,2
14,135,,2,1,0.0,0.0,80.00,80.00,17,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NPONT0140,Pontosphaera scutellum,RARE,  ,2
14,135,,2,1,0.0,0.0,80.00,80.00,17,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NPSEU0010,Pseudoemiliania lacunosa,RARE,  ,2
14,135,,2,1,0.0,0.0,80.00,80.00,17,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NRETI0180,Reticulofenestra pseudoumbilica,COMMON,  ,2
14,135,,2,1,0.0,0.0,80.00,80.00,17,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NSCYP0183,Scyphosphaera sp.,RARE,  ,2
14,135,,2,1,0.0,0.0,80.00,80.00,17,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NSPHN0010,Sphenolithus abies,COMMON,  ,2
14,135,,2,2,30.0,32.0,80.00,81.81,17,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NCERO0080,Ceratolithus rugosus,COMMON,  ,1
14,135,,2,2,30.0,32.0,80.00,81.81,17,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NCERO0100,Ceratolithus tricorniculatus,COMMON,  ,1
14,135,,2,2,30.0,32.0,80.00,81.81,17,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NCOCO0090,Coccolithus doronicoides,COMMON,  ,1
14,135,,2,2,30.0,32.0,80.00,81.81,17,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1
14,135,,2,2,30.0,32.0,80.00,81.81,17,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1
14,135,,2,2,30.0,32.0,80.00,81.81,17,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NCYCO0110,Cyclococcolithina macintyrei,COMMON,  ,1
14,135,,2,2,30.0,32.0,80.00,81.81,17,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NDISC0080,Discoaster brouweri,COMMON,  ,1
14,135,,2,2,30.0,32.0,80.00,81.81,17,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NDISC0100,Discoaster challengerii,COMMON,  ,1
14,135,,2,2,30.0,32.0,80.00,81.81,17,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NDISC0350,Discoaster pentaradiatus,COMMON,  ,1
14,135,,2,2,30.0,32.0,80.00,81.81,17,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NDISC0465,Discoaster surculus,COMMON,  ,1
14,135,,2,2,30.0,32.0,80.00,81.81,17,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NDISC0525,Discoaster variabilis,COMMON,  ,2
14,135,,2,2,30.0,32.0,80.00,81.81,17,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,2
14,135,,2,2,30.0,32.0,80.00,81.81,17,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NHELI0200,Helicopontosphaera sellii,COMMON,  ,2
14,135,,2,2,30.0,32.0,80.00,81.81,17,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NPONT0060,Pontosphaera discopora,RARE,  ,2
14,135,,2,2,30.0,32.0,80.00,81.81,17,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NRETI0180,Reticulofenestra pseudoumbilica,COMMON,  ,2
14,135,,2,2,30.0,32.0,80.00,81.81,17,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NSCYP0183,Scyphosphaera sp.,RARE,  ,2
14,135,,2,2,30.0,32.0,80.00,81.81,17,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NSPHN0100,Sphenolithus distentus,COMMON,  ,2
14,135,,2,3,30.0,32.0,80.00,83.31,16,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NCERO0080,Ceratolithus rugosus,COMMON,  ,1
14,135,,2,3,30.0,32.0,80.00,83.31,16,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NCERO0100,Ceratolithus tricorniculatus,COMMON,  ,1
14,135,,2,3,30.0,32.0,80.00,83.31,16,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NCOCO0090,Coccolithus doronicoides,COMMON,  ,1
14,135,,2,3,30.0,32.0,80.00,83.31,16,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1
14,135,,2,3,30.0,32.0,80.00,83.31,16,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1
14,135,,2,3,30.0,32.0,80.00,83.31,16,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NCYCO0110,Cyclococcolithina macintyrei,COMMON,  ,1
14,135,,2,3,30.0,32.0,80.00,83.31,16,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NDISC0080,Discoaster brouweri,COMMON,  ,1
14,135,,2,3,30.0,32.0,80.00,83.31,16,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NDISC0100,Discoaster challengerii,COMMON,  ,1
14,135,,2,3,30.0,32.0,80.00,83.31,16,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NDISC0350,Discoaster pentaradiatus,COMMON,  ,1
14,135,,2,3,30.0,32.0,80.00,83.31,16,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NDISC0465,Discoaster surculus,COMMON,  ,1
14,135,,2,3,30.0,32.0,80.00,83.31,16,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,2
14,135,,2,3,30.0,32.0,80.00,83.31,16,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NHELI0200,Helicopontosphaera sellii,COMMON,  ,2
14,135,,2,3,30.0,32.0,80.00,83.31,16,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NPONT0060,Pontosphaera discopora,RARE,  ,2
14,135,,2,3,30.0,32.0,80.00,83.31,16,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NRETI0180,Reticulofenestra pseudoumbilica,COMMON,  ,2
14,135,,2,3,30.0,32.0,80.00,83.31,16,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NSCYP0183,Scyphosphaera sp.,RARE,  ,2
14,135,,2,3,30.0,32.0,80.00,83.31,16,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NSPHN0100,Sphenolithus distentus,COMMON,  ,2
14,135,,2,4,30.0,32.0,80.00,84.81,18,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NCERO0080,Ceratolithus rugosus,COMMON,  ,1
14,135,,2,4,30.0,32.0,80.00,84.81,18,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NCERO0100,Ceratolithus tricorniculatus,COMMON,  ,1
14,135,,2,4,30.0,32.0,80.00,84.81,18,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NCOCO0090,Coccolithus doronicoides,COMMON,  ,1
14,135,,2,4,30.0,32.0,80.00,84.81,18,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1
14,135,,2,4,30.0,32.0,80.00,84.81,18,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1
14,135,,2,4,30.0,32.0,80.00,84.81,18,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NCYCO0110,Cyclococcolithina macintyrei,COMMON,  ,1
14,135,,2,4,30.0,32.0,80.00,84.81,18,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NDISC0080,Discoaster brouweri,COMMON,  ,1
14,135,,2,4,30.0,32.0,80.00,84.81,18,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NDISC0100,Discoaster challengerii,COMMON,  ,1
14,135,,2,4,30.0,32.0,80.00,84.81,18,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NDISC0350,Discoaster pentaradiatus,COMMON,  ,1
14,135,,2,4,30.0,32.0,80.00,84.81,18,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NDISC0465,Discoaster surculus,COMMON,  ,1
14,135,,2,4,30.0,32.0,80.00,84.81,18,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NDISC0525,Discoaster variabilis,COMMON,  ,2
14,135,,2,4,30.0,32.0,80.00,84.81,18,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,2
14,135,,2,4,30.0,32.0,80.00,84.81,18,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NHELI0200,Helicopontosphaera sellii,COMMON,  ,2
14,135,,2,4,30.0,32.0,80.00,84.81,18,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NPONT0060,Pontosphaera discopora,RARE,  ,2
14,135,,2,4,30.0,32.0,80.00,84.81,18,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NPSEU0010,Pseudoemiliania lacunosa,RARE,  ,2
14,135,,2,4,30.0,32.0,80.00,84.81,18,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NRETI0180,Reticulofenestra pseudoumbilica,COMMON,  ,2
14,135,,2,4,30.0,32.0,80.00,84.81,18,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NSCYP0183,Scyphosphaera sp.,COMMON,  ,2
14,135,,2,4,30.0,32.0,80.00,84.81,18,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NSPHN0010,Sphenolithus abies,COMMON,  ,2
14,135,,2,5,30.0,32.0,80.00,86.31,17,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NCERO0080,Ceratolithus rugosus,RARE,  ,1
14,135,,2,5,30.0,32.0,80.00,86.31,17,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NCERO0100,Ceratolithus tricorniculatus,COMMON,  ,1
14,135,,2,5,30.0,32.0,80.00,86.31,17,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NCOCO0090,Coccolithus doronicoides,COMMON,  ,1
14,135,,2,5,30.0,32.0,80.00,86.31,17,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1
14,135,,2,5,30.0,32.0,80.00,86.31,17,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1
14,135,,2,5,30.0,32.0,80.00,86.31,17,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NCYCO0110,Cyclococcolithina macintyrei,COMMON,  ,1
14,135,,2,5,30.0,32.0,80.00,86.31,17,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NDISC0080,Discoaster brouweri,COMMON,  ,1
14,135,,2,5,30.0,32.0,80.00,86.31,17,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NDISC0100,Discoaster challengerii,COMMON,  ,1
14,135,,2,5,30.0,32.0,80.00,86.31,17,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NDISC0350,Discoaster pentaradiatus,COMMON,  ,1
14,135,,2,5,30.0,32.0,80.00,86.31,17,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NDISC0465,Discoaster surculus,COMMON,  ,1
14,135,,2,5,30.0,32.0,80.00,86.31,17,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NDISC0525,Discoaster variabilis,COMMON,  ,2
14,135,,2,5,30.0,32.0,80.00,86.31,17,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,2
14,135,,2,5,30.0,32.0,80.00,86.31,17,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NHELI0200,Helicopontosphaera sellii,COMMON,  ,2
14,135,,2,5,30.0,32.0,80.00,86.31,17,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NPONT0060,Pontosphaera discopora,COMMON,  ,2
14,135,,2,5,30.0,32.0,80.00,86.31,17,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NRETI0180,Reticulofenestra pseudoumbilica,COMMON,  ,2
14,135,,2,5,30.0,32.0,80.00,86.31,17,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NSCYP0183,Scyphosphaera sp.,RARE,  ,2
14,135,,2,5,30.0,32.0,80.00,86.31,17,"ROTH,P.;THEIRSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,439,NSPHN0010,Sphenolithus abies,COMMON,  ,2
