leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
76,533,,34,3,0.0,133.0,136.00,139.00,140.33,OGG, NANNOFOSSIL SILTY CLAY, BLUISH GREENISH GRAY," MOTTLING,BURROWS,BANDING, LAMINAE",, DOLOMITE CRYSTALS, PYRITE, FORAMINIFERS,, SOFT, 00000000,4c4dc8e51f3719468aca0cdb31ce4ce5
76,533,,34,CC,0.0,24.0,136.00,140.43,140.57,OGG, NANNOFOSSIL SILTY CLAY, GREENISH GRAY,, GREATLY DISTURBED,,,,, SOFT, 12211210.3908,35581a0bb3ae521b323a990669e6aa2c
76,533,,35,1,0.0,150.0,140.50,140.50,142.00,OGG, NANNOFOSSIL MUD, BLUISH GREENISH GRAY," BURROWS,MOTTLING", MODERATELY DISTURBED,, PYRITE, SPICULES,, SOFT, 33213000.1210,5b1ffa94d1a1dcaaf227783159615dfb
76,533,,35,2,0.0,120.0,140.50,142.00,143.20,OGG, NANNOFOSSIL MUD, GREENISH GRAY TO BLUISH GRAY," MOTTLING,BANDING,LAMINAE",, DOLOMITE CRYSTALS, PYRITE, SPICULES,, SOFT, 33213000.1210,caee836b4f1c792bf0bb8a7b01e0f9fe
76,533,,35,3,0.0,101.0,140.50,143.50,144.51,OGG, NANNOFOSSIL MUD, GREENISH GRAY TO BLUISH GRAY," MOTTLING,BANDING,LAMINAE",, DOLOMITE CRYSTALS, PYRITE, SPICULES,, SOFT, 33213000.1210,bb64978040ad3cc93adc309ffdfce819
76,533,,35,CC,0.0,38.0,140.50,144.61,144.89,OGG, NANNOFOSSIL MUD, GREENISH GRAY TO BLUISH GRAY," MOTTLING,BANDING,LAMINAE",, DOLOMITE CRYSTALS, PYRITE, SPICULES,, SOFT, 33213000.1210,82ab77371a8d5daf648f5a84ab0c51a6
76,533,,36,1,0.0,100.0,145.00,145.00,146.00,OGG, NANNOFOSSIL BEARING CALCAREOUS SILTY CLAY, BLUISH GRAY, MOTTLING,,, PYRITE, SPICULES,, SOFT, 00000000,a6679c7daecd9d7ae395aa33ac27984e
76,533,,36,CC,0.0,25.0,145.00,146.10,146.25,OGG, NANNOFOSSIL BEARING CALCAREOUS SILTY CLAY, BLUISH GRAY, MOTTLING,,, PYRITE, SPICULES,, SOFT, 00000000,ed482c59aa1d0cbe762d38df37ba4ddb
76,533,,37,1,0.0,95.0,146.50,146.50,147.45,AR, SILTY CLAY, BLUE GRAY, MOTTLING,,,, SPICULES,, SOFT, 00000000,674713252f076758b72724da40f34df3
76,533,,37,2,0.0,150.0,146.50,148.00,149.50,AR, SILTY CLAY, BLUE GRAY, MOTTLING,,,, SPICULES,, SOFT, 00000000,af183aba31e343b15df29c12a60670ce
76,533,,37,3,0.0,20.0,146.50,149.50,149.70,AR, SILTY CLAY, BLUE GRAY, MOTTLING,,,, SPICULES,, SOFT, 00000000,c3c987595ee745502e98542844b5ed97
76,533,,37,CC,0.0,29.0,146.50,149.82,150.01,AR, SILTY CLAY, BLUE GRAY, MOTTLING,,,, SPICULES,, SOFT, 00000000,ddbed12f2f0a815320baf0bf5fed3f49
76,533,,38,1,0.0,33.0,149.50,149.50,149.83,KG, SILTY CLAY, BLUE GRAY, MOTTLING,,,, SPICULES,, SOFT, 00000000,d60f35d6bc92b1874c959e18bcf2d5cc
76,533,,38,1,34.0,150.0,149.50,149.84,151.00,KG, NANNOFOSSIL SILTY CLAY, BLUISH GRAY, BURROWS,,,, SPICULES,, SOFT, 00000000,4f0c6f73b897c47077dd84e720ab525a
76,533,,38,2,0.0,104.0,149.50,151.00,152.04,KG, NANNOFOSSIL SILTY CLAY, BLUISH GRAY, BURROWS,,,, SPICULES,, SOFT, 00000000,c86b2dcc9fb7ec656fa075ec8d44385b
76,533,,38,2,104.0,150.0,149.50,152.04,152.50,KG, TERRIGENOUS CLAY, DARK GREENISH GRAY,,,,, DISCOASTERS,, SOFT, 00000000,fa0ae3e2243cfb77a1352f3ce0275ba6
76,533,,38,3,0.0,31.0,149.50,152.50,152.81,KG, TERRIGENOUS CLAY, DARK GREENISH GRAY, BURROWS,,,, PLANT DEBRIS,, SOFT, 12211210.3908,84f1287e45b2c5d7890505dfa00797c2
76,533,,38,CC,0.0,31.0,149.50,153.90,154.11,KG, TERRIGENOUS CLAY, DARK GREENISH GRAY, BURROWS,,,, PLANT DEBRIS,, SOFT, 12211210.3908,f6686ad94bd71664e237ffda812b3558
76,533,,39,1,0.0,150.0,154.00,154.00,155.50,KG, TERRIGENOUS SILTY CLAY, DARK GREENISH GRAY," BURROWS,MOTTLING", GREATLY DISTURBED,,,,, SOFT, 12211210.3908,4b48011d4a5988f733f81e66fd18c77a
76,533,,39,2,0.0,102.0,154.00,155.50,156.52,KG, TERRIGENOUS SILTY CLAY, DARK GREENISH GRAY," BURROWS,MOTTLING", GREATLY DISTURBED,,, FORAMINIFERS,, SOFT, 12211210.3908,7dcb851255395f53948c112e916bdedd
76,533,,39,3,0.0,102.0,154.00,157.00,158.02,KG, TERRIGENOUS SILTY CLAY, DARK GREENISH GRAY," BURROWS,MOTTLING", GREATLY DISTURBED,,, FORAMINIFERS,, SOFT, 12211210.3908,b35db7e27ea952343e397d76048ae79b
76,533,,39,CC,0.0,13.0,154.00,158.52,158.55,KG, TERRIGENOUS SILTY CLAY, DARK GREENISH GRAY," BURROWS,MOTTLING", GREATLY DISTURBED,,, FORAMINIFERS,, SOFT, 12211210.3908,feeabc45d60de787ae03074d93ca81cd
76,533,,40,1,0.0,140.0,158.50,158.50,159.90,KG, NANNOFOSSIL SILTY CLAY, BLUISH GRAY,,,,,,, SOFT, 00000000,6438e271239d0a4ea0a52044300caf06
76,533,,40,2,0.0,150.0,158.50,160.00,161.50,KG, NANNOFOSSIL SILTY CLAY, BLUISH GRAY, BURROWS,,,, FORAMINIFERS,, SOFT, 12211210.3908,c4b296c0a539290051b679f302ec2c41
76,533,,40,3,0.0,98.0,158.50,161.50,162.48,KG, NANNOFOSSIL SILTY CLAY, BLUISH GRAY, BURROWS,,,, FORAMINIFERS,, SOFT, 12211210.3908,cf6ccfef2da2ca3b06df314162fb41fa
76,533,,40,CC,0.0,32.0,158.50,162.58,162.80,KG, NANNOFOSSIL SILTY CLAY, BLUISH GRAY, BURROWS,,,, FORAMINIFERS,, SOFT, 12211210.3908,b05932fef6662e4bd964ada38682e4d7
76,533,,41,1,0.0,141.0,163.00,163.00,164.41,KG, SILICEOUS NANNOFOSSIL SILTY CLAY, GREENISH GRAY,,,,,,, SOFT, 12211210.3908.2000,1f7d78e8926d294054b966f2f2901cab
76,533,,41,2,0.0,150.0,163.00,164.50,166.00,OGG, SILICEOUS NANNOFOSSIL SILTY CLAY, DARK GREENISH GRAY," MOTTLING,BANDING",,,, SPICULES,, SOFT, 12211210.3908.2000,6bc9ff8528b3c7fe908afd9ff3f152a4
76,533,,41,3,0.0,150.0,163.00,166.00,167.50,OGG, SILICEOUS NANNOFOSSIL SILTY CLAY, DARK GREENISH GRAY," MOTTLING,BANDING",,,, SPICULES,, SOFT, 12211210.3908.2000,3bb2183d9bb31d5b8bf74ba90212535e
76,533,,41,CC,0.0,17.0,163.00,167.60,167.67,OGG, SILICEOUS NANNOFOSSIL SILTY CLAY, DARK GREENISH GRAY," MOTTLING,BANDING",,,, SPICULES,, SOFT, 12211210.3908.2000,6a55c75236729543eb0afa15f7939ec0
