leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
40,363,,1,1,11.0,12.0,31.00,31.56,13,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,594,NCYCI0040,Cyclicargolithus floridanus,PRESENT,  ,1,fd3f3889ed63890a54309931e01d4833
40,363,,1,1,11.0,12.0,31.00,31.56,13,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,594,NDISC0090,Discoaster calcaris,PRESENT,  ,1,7e57e45f78bec5a59c0a45e86d6f56ee
40,363,,1,1,11.0,12.0,31.00,31.56,13,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,594,NDISC0100,Discoaster challengerii,PRESENT,  ,1,1c9bd1cda294a000cb71bd7602a36f23
40,363,,1,1,11.0,12.0,31.00,31.56,13,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,594,NDISC0165,Discoaster exilis,PRESENT,  ,1,3d640ec20b014bac3c181deb45305192
40,363,,1,1,11.0,12.0,31.00,31.56,13,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,594,NDISC0200,Discoaster hamatus,PRESENT,  ,1,c7aedb65d2120c47d7346cdbe30ad5ba
40,363,,1,1,11.0,12.0,31.00,31.56,13,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,594,NDISC0525,Discoaster variabilis,PRESENT,  ,1,d8d593f1169d0796930bd285bac0066c
40,363,,1,1,11.0,12.0,31.00,31.56,13,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,594,NHELC0020,Helicosphaera carteri,PRESENT,  ,2,468dbbec9e83a0f31e4882ec2e24e41a
40,363,,1,1,11.0,12.0,31.00,31.56,13,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,594,NRETI0180,Reticulofenestra pseudoumbilica,PRESENT,  ,2,7b294a902f8df572203d6f04133e6467
40,363,,1,1,11.0,12.0,31.00,31.56,13,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,594,NTRIQ0040,Triquetrorhabdulus rugosus,PRESENT,  ,2,86bc840502120879c1a0397d0d54fd49
40,363,,1,2,9.0,10.0,31.00,33.04,11,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,594,NCOCO0100,Coccolithus eopelagicus,PRESENT,  ,1,43b68229ba2016faa98815a91dce10c8
40,363,,1,2,9.0,10.0,31.00,33.04,11,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,594,NCOCO0250,Coccolithus miopelagicus,PRESENT,  ,1,bb4f6715ec385157354a66b44a9c02e2
40,363,,1,2,9.0,10.0,31.00,33.04,11,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,594,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1,71690fa95b794e4a1b290bc7f811aaf5
40,363,,1,2,9.0,10.0,31.00,33.04,11,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,594,NCYCC0130,Cyclococcolithus macintyrei,PRESENT,  ,1,0d9a6064800af6dcfdde29108939a959
40,363,,1,2,9.0,10.0,31.00,33.04,11,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,594,NCYCI0040,Cyclicargolithus floridanus,PRESENT,  ,1,d7f5761c5f361f64b3a32ddc7547b52a
40,363,,1,2,9.0,10.0,31.00,33.04,11,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,594,NDISC0005,Discoaster adamanteus,PRESENT,  ,1,09c35546c8692256ce9f4e16231d3b25
40,363,,1,2,9.0,10.0,31.00,33.04,11,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,594,NDISC0100,Discoaster challengerii,PRESENT,  ,1,89c0955161da73d62206445a6b5fc776
40,363,,1,2,9.0,10.0,31.00,33.04,11,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,594,NDISC0165,Discoaster exilis,PRESENT,  ,1,8f5a480e867e007112b247d783463572
40,363,,1,2,9.0,10.0,31.00,33.04,11,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,594,NDISC0380,Discoaster pseudovariabilis,PRESENT,  ,1,962b218f4fded3ce6478dc5c2c331f5c
40,363,,1,2,9.0,10.0,31.00,33.04,11,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,594,NHELC0020,Helicosphaera carteri,PRESENT,  ,1,d4d2ffcacf43acffb7bc6755f4fa2583
40,363,,1,2,9.0,10.0,31.00,33.04,11,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,594,NRETI0180,Reticulofenestra pseudoumbilica,PRESENT,  ,2,cfc5f55bf77adb2679e187b9a5d3e02d
40,363,,1,2,58.0,60.0,31.00,33.54,16,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,594,NCOCO0100,Coccolithus eopelagicus,PRESENT,  ,1,d08e0b441212aa2fda470bb790b05f75
40,363,,1,2,58.0,60.0,31.00,33.54,16,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,594,NCOCO0250,Coccolithus miopelagicus,PRESENT,  ,1,b390f9f03b8299e00fadbb12b4df6c9b
40,363,,1,2,58.0,60.0,31.00,33.54,16,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,594,NCORN0010,Coronocyclas nitescens,PRESENT,  ,1,9f74afe0967a4a8a4734d0b7f4a24f1d
40,363,,1,2,58.0,60.0,31.00,33.54,16,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,594,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1,ba1bda4c65181e50eb10c8676333db65
40,363,,1,2,58.0,60.0,31.00,33.54,16,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,594,NCYCC0130,Cyclococcolithus macintyrei,PRESENT,  ,1,f33c9c2a3e283dc16c47d60e4538077e
40,363,,1,2,58.0,60.0,31.00,33.54,16,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,594,NCYCI0010,Cyclicargolithus abisectus,PRESENT,  ,1,03a9f0258290264227c80afee97e383b
40,363,,1,2,58.0,60.0,31.00,33.54,16,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,594,NCYCI0040,Cyclicargolithus floridanus,PRESENT,  ,1,b752b1bef30b6937f2277385dcf63229
40,363,,1,2,58.0,60.0,31.00,33.54,16,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,594,NDISC0005,Discoaster adamanteus,PRESENT,  ,1,02bb5d5495cc41a6544929a0e0f20ad3
40,363,,1,2,58.0,60.0,31.00,33.54,16,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,594,NDISC0100,Discoaster challengerii,PRESENT,  ,1,5bf2ec3ca4c0de0685d332b647a44353
40,363,,1,2,58.0,60.0,31.00,33.54,16,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,594,NDISC0165,Discoaster exilis,PRESENT,  ,1,6afc049d0e54f87434a09607576badd7
40,363,,1,2,58.0,60.0,31.00,33.54,16,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,594,NDISC0380,Discoaster pseudovariabilis,PRESENT,  ,2,a55c7ec71c45a3a59ea1fe19567217ca
40,363,,1,2,58.0,60.0,31.00,33.54,16,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,594,NDISC0435,Discoaster signus,PRESENT,  ,2,da635101ef40029b6c73717a0352ccd4
40,363,,1,2,58.0,60.0,31.00,33.54,16,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,594,NHELC0020,Helicosphaera carteri,PRESENT,  ,2,612ebd9076012cd77ce07428c255c534
40,363,,1,2,58.0,60.0,31.00,33.54,16,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,594,NHELC0070,Helicosphaera intermedia,PRESENT,  ,2,e29d713b45ee8aaed707ef5ee5551802
40,363,,1,2,58.0,60.0,31.00,33.54,16,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,594,NRETI0180,Reticulofenestra pseudoumbilica,PRESENT,  ,2,c2933e0aac3b3602eb66c865eb5df418
40,363,,1,2,58.0,60.0,31.00,33.54,16,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,594,NTRIQ0040,Triquetrorhabdulus rugosus,PRESENT,  ,2,5e2f0ed2079644e50135704ac483b5d6
40,363,,1,3,43.0,44.0,31.00,34.89,11,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,594,NCOCO0100,Coccolithus eopelagicus,PRESENT,  ,1,16b7bdecdecf37bf7844a32409d60aab
40,363,,1,3,43.0,44.0,31.00,34.89,11,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,594,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1,ebcfdd50c726fdd0abca1d794b770b5c
40,363,,1,3,43.0,44.0,31.00,34.89,11,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,594,NCYCC0130,Cyclococcolithus macintyrei,PRESENT,  ,1,baab967ee3da5f20943a67fee7ce98a9
40,363,,1,3,43.0,44.0,31.00,34.89,11,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,594,NCYCI0010,Cyclicargolithus abisectus,PRESENT,  ,1,2a72690f2152f5c52c923568c4a0b021
40,363,,1,3,43.0,44.0,31.00,34.89,11,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,594,NCYCI0040,Cyclicargolithus floridanus,PRESENT,  ,1,492b32bd9b3e67e6699e834b8bc8e6ca
40,363,,1,3,43.0,44.0,31.00,34.89,11,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,594,NDISC0005,Discoaster adamanteus,PRESENT,  ,1,792b4a0fcdb165459656ef1704746477
40,363,,1,3,43.0,44.0,31.00,34.89,11,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,594,NDISC0100,Discoaster challengerii,PRESENT,  ,1,cb230a76aa5053bb312f516d97430fc7
40,363,,1,3,43.0,44.0,31.00,34.89,11,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,594,NDISC0165,Discoaster exilis,PRESENT,  ,1,8f721483605ec7df0a4cdfae9ca3f000
40,363,,1,3,43.0,44.0,31.00,34.89,11,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,594,NDISC0380,Discoaster pseudovariabilis,PRESENT,  ,1,c6a32a1d17ca8665298459f8a4a3e2c6
40,363,,1,3,43.0,44.0,31.00,34.89,11,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,594,NHELC0020,Helicosphaera carteri,PRESENT,  ,1,ed5659d6657e161b861d5941a715e572
40,363,,1,3,43.0,44.0,31.00,34.89,11,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,594,NRETI0180,Reticulofenestra pseudoumbilica,PRESENT,  ,2,f0c2bdf8dddad473ad859c22c02d39f9
40,363,,1,4,9.0,10.0,31.00,36.04,11,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,594,NCOCO0250,Coccolithus miopelagicus,PRESENT,  ,1,d651ea78db773b55380b5f90a5f388ba
40,363,,1,4,9.0,10.0,31.00,36.04,11,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,594,NCYCC0130,Cyclococcolithus macintyrei,PRESENT,  ,1,61f70c3f6e5d70b58a11ce7905fb4f39
40,363,,1,4,9.0,10.0,31.00,36.04,11,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,594,NCYCI0010,Cyclicargolithus abisectus,PRESENT,  ,1,8573e703d2962bda69f3ec603d3c4747
40,363,,1,4,9.0,10.0,31.00,36.04,11,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,594,NCYCI0040,Cyclicargolithus floridanus,PRESENT,  ,1,ac7bf3446e8ff7b35c1c5b451abb5596
40,363,,1,4,9.0,10.0,31.00,36.04,11,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,594,NDISC0100,Discoaster challengerii,PRESENT,  ,1,7b3ab5fb01bc6691d7d3e21a139046fb
40,363,,1,4,9.0,10.0,31.00,36.04,11,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,594,NDISC0165,Discoaster exilis,PRESENT,  ,1,f7fa14b856c8e88de4e9e74c9562a7cb
40,363,,1,4,9.0,10.0,31.00,36.04,11,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,594,NDISC0380,Discoaster pseudovariabilis,PRESENT,  ,1,38b66849d857c7f2e4110eb2c5fc233a
40,363,,1,4,9.0,10.0,31.00,36.04,11,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,594,NHELC0020,Helicosphaera carteri,PRESENT,  ,1,362155dd512685d6300d0a950fbe0012
40,363,,1,4,9.0,10.0,31.00,36.04,11,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,594,NRETI0180,Reticulofenestra pseudoumbilica,PRESENT,  ,1,b48a20ff1da841a788f8973daaff244a
40,363,,1,4,9.0,10.0,31.00,36.04,11,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,594,NSPHN0140,Sphenolithus moriformis,PRESENT,  ,1,7a0ba8f26c97a05f9712ad716c9e3818
40,363,,1,4,9.0,10.0,31.00,36.04,11,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,594,NTRIQ0040,Triquetrorhabdulus rugosus,PRESENT,  ,2,57404f64bd0f9b95147a07954d9ce749
40,363,,1,4,101.0,103.0,31.00,36.97, 8,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,594,NCYCI0010,Cyclicargolithus abisectus,PRESENT,  ,1,f782f37c8427f0cd74f1c53c2937d0a7
40,363,,1,4,101.0,103.0,31.00,36.97, 8,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,594,NCYCI0040,Cyclicargolithus floridanus,PRESENT,  ,1,5273dc420991741334d486df2f350365
40,363,,1,4,101.0,103.0,31.00,36.97, 8,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,594,NDISC0125,Discoaster deflandrei,PRESENT,  ,1,93470e033911485aef20af6a39a79089
40,363,,1,4,101.0,103.0,31.00,36.97, 8,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,594,NDISC0155,Discoaster druggii,PRESENT,  ,1,114d05f8fdd4c1215e36bebc8bec00ce
40,363,,1,4,101.0,103.0,31.00,36.97, 8,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,594,NDISC0505,Discoaster trinidadensis,PRESENT,  ,1,efe098eafc9c4452d8883c531510225c
40,363,,1,4,101.0,103.0,31.00,36.97, 8,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,594,NHELC0070,Helicosphaera intermedia,PRESENT,  ,1,f526a3dc8bb172714d188a8bda273e88
40,363,,1,4,101.0,103.0,31.00,36.97, 8,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,594,NSPHN0140,Sphenolithus moriformis,PRESENT,  ,1,d592673e438f4e0a2c9ae533b30ae872
40,363,,1,4,101.0,103.0,31.00,36.97, 8,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,594,NTRIQ0010,Triquetrorhabdulus carinatus,PRESENT,  ,1,8dffc9304ad680ab4a7553469027435f
40,363,,1,5,9.0,10.0,31.00,37.54, 8,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,594,NCYCI0010,Cyclicargolithus abisectus,PRESENT,  ,1,271c7449fc274b27123d3ec25f049be3
40,363,,1,5,9.0,10.0,31.00,37.54, 8,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,594,NCYCI0040,Cyclicargolithus floridanus,PRESENT,  ,1,17a3d6e97c6fb50e2185530f21df03be
40,363,,1,5,9.0,10.0,31.00,37.54, 8,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,594,NDISC0125,Discoaster deflandrei,PRESENT,  ,1,5b741e3f33d11ae6679b6da5b43ee52e
40,363,,1,5,9.0,10.0,31.00,37.54, 8,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,594,NDISC0155,Discoaster druggii,PRESENT,  ,1,567fd67055ba8e1cea3f927cafd9d825
40,363,,1,5,9.0,10.0,31.00,37.54, 8,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,594,NDISC0505,Discoaster trinidadensis,PRESENT,  ,1,fb21934c984ba80fc684b5dd973f8b86
40,363,,1,5,9.0,10.0,31.00,37.54, 8,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,594,NHELC0070,Helicosphaera intermedia,PRESENT,  ,1,95a7f36163b64b9fb46cefa6256bdf7d
40,363,,1,5,9.0,10.0,31.00,37.54, 8,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,594,NTRIQ0010,Triquetrorhabdulus carinatus,PRESENT,  ,1,b22c5f1cb5d529408caa8d9a971741d1
