leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
18,179,,3,2,0.0,150.0,13.00,14.75,16.25,, DIATOM BEARING MUD," N5-MEDIUM GRAY,-LIGHT OLIVE G RAY,-MEDIUM LIGHT GRAY",, SLIGHTLY DISTURBED 130-150 CM,,,," LIGHT OLIVE GRAY AND MEDIUM LIGHT GRAY 130-150 CM,MASSIVE", FIRM, 33213000.2220,2bb5227a66525a71ccd9167de7f558bc,18-179-3-2
18,179,,3,3,0.0,150.0,13.00,16.25,17.75,, MUD," N5-MEDIUM GRAY,-LIGHT OLIVE GRAY", MUDDY FOR AM BEARING SAND LAYER 0-35 CM," SLIGHTLY DISTURB ED 0-21 CM,MODERATELY DISTURBED 21-150 CM", PEBBLES 45 CM AND 84 CM,,, LIGHT OLIVE GRAY 117-131 CM, STIFF, 33213000,b6ad7d4b02e67d55066a2b7b38393736,18-179-3-3
18,179,,3,4,0.0,150.0,13.00,17.75,19.25,, MUD," N5-MEDIUM GRAY,5Y6/1-LIGHT OLIVE GRAY", DIAT OM BEARING FORAM RICH SAND LAYER 26-61 CM, MODERATELY DISTURBED 84-150 CM,,,, LIGHT OL IVE GRAY 61-92 CM, SOFT, 33213000,d767ac093222e0470345948205b921e1,18-179-3-4
18,179,,3,5,0.0,64.0,13.00,19.25,19.89,, MUD, N5-MEDIUM GRAY," SILT LAYER GRADING UPWARDS TO MUD FROM 48-64 CM,FINE SAND LAYER 0-15 CM", MODER ATE TO SLIGHTLY DISTURBED 0-45 CM,,,,, SOFT, 33213000,88f56e21879d4b22d0bc2151859ddbee,18-179-3-5
18,179,,3,6,0.0,150.0,13.00,20.75,22.25,, DIATOM BEARING MUD, -LIGHT OLIVE GRAY, FAIRLY WE LL SORTED GRADED BED RANGING FROM VERY FINE SAND AT BASE TO SILT AT TOP,,,,, VOID 35-83 CM, SOFT, 33213000.2220,29ef823ae8e70162a134c7d9424be93c,18-179-3-6
18,179,,4,1,91.0,150.0,22.50,23.41,24.00,, MUD, N5-MEDIUM GRAY,, SLIGHTLY DISTURBED, PEBBLE 1 CM AT 104 CM,,, MAS SIVE, SOFT, 33213000,e5ee2d219f7aaf6c06bd7e6f48caba8e,18-179-4-1
18,179,,4,2,0.0,150.0,22.50,24.00,25.50,, MUD WITH FORAM ASH BEARING FINE SAND AND FORAM MUD BEARING ASH," N5-MEDIUM GRAY,5Y7/2-YELLOWISH GRAY,N 8-VERY LIGHT GRAY,5GY6/1-LIGHT OLIVE GRAY"," SILT BEA RING VERY LIGHT GRAY LAYER AT 96 CM,INTERBEDDED SAND S AND ASH,FORAM ASH BEARING FINE SAND 28-74 CM,FORAM MUD BEARING ASH 74-94 CM", MODERATELY DISTURBED 0-75CM, PEBBLE 148 CM,,," THIN SAN D BEDS HAVE SHARP CONTACTS TOP AND BOTTOM ONE AT 115 CM IS IRREGULAR,MASSIVE,MEDIUM GRAY 0-75 CM,YELLOWIS H GRAY 75-85 CM,LIGHT OLIVE GRAY 85-111 CM,MEDIUM GR AY 111-150 CM GRAY AND GREEN SEDIMENTS GRADATIONAL ONE INTO THE OTHER", FIRM, 33113000,b13e284f42b7e629a4d43633ba3b1c8b,18-179-4-2
18,179,,4,3,0.0,150.0,22.50,25.50,27.00,, ASH BEARING MUD," N5-MEDIUM GRAY,-OLIVE GRAY",, SLIGHTLY DISTURBED 0-21 CM, PEB BLES ONE HALF CM AT 57 CM 60 CM 70 CM 90 CM 95 CM AN D 101 CM,,," MOTTLED GRADATIONS TO OLIVE GRAY,SEDIMENT IS MASSIVE", FIRM, 33213000.3151,7c2bae51e55c8a27937715760679b672,18-179-4-3
18,179,,4,4,0.0,148.0,22.50,27.00,28.48,, DIATOM BEARING COARSE MUD, N6-MEDIUM LIGHT GRAY," INTERBEDDED SILTS AND SANDS,SAND LAYERS 40-75 CM 85 -86 CM AND 100-120 CM", SLIGHTLY DISTURBED 0-74 CM,,,, FAINT DIFFUSE BEDDING EVIDEN CED BY VARYING SHADES OF GRAY IN UPPER PART OTHERWIS E MASSIVE, FIRM, 33213000.2220,468455db4bab52ce009b952c65d50cfd,18-179-4-4
18,179,,5,1,26.0,150.0,32.00,32.26,33.50,, DIATOM BEARING MUD," N5-MEDIUM GRAY,N6-MEDIUM LIGH T GRAY,-OLIVE GRAY",,,,,, THE MEDIUM GRAY MUDS GRADATE IN TO SHADE OR TONES OF MEDIUM LIGHT GRAY OR OLIVE GRAY WITHOUT QUITE REACHING THIS COLOR AS THE TRUE OLIVE GRAY ARE USUALLY MORE DIATOM RICH THIS SUGGESTS VAR YING MIXTURES OF DIATOMS IN THE END MEMBER MUD RANGI NG FROM A TRACE TO 10 %, FIRM, 33213000.2220,035e89b73364ee98779c3a64664f982a,18-179-5-1
18,179,,5,2,0.0,150.0,32.00,33.50,35.00,, DIATOM BEARING MUD, N6-MEDIUM LIGHT GRAY, FEW PO DS AND BURROWS OF VERY FINE SAND,,,,, MASSIVE, FIRM, 33213000.2220,5b5c6e0d2f4e1f84833c53f71b47752a,18-179-5-2
18,179,,5,3,0.0,40.0,32.00,35.00,35.40,, FORAM RICH COARSE SILT, N6-MEDIUM LIGHT GRAY,,,,,,, FI RM, 33215000.1221,e9357c767de83862079875cae4d3e5ed,18-179-5-3
18,179,,5,3,40.0,150.0,32.00,35.40,36.50,, SILT TO FORAM SILT, N7-LIGHT GRAY,,, CARBONATE FRA GMENT 102 CM,,,, FIRM, 33215000.1221,3f9b29745af167d0d2d87b5269dafdbd,18-179-5-3
18,179,,5,4,0.0,150.0,32.00,36.50,38.00,, FORAM RICH MUD, N6-MEDIUM LIGHT GRAY," FINE SAND BED AND PODS OF SANDY MATERIAL 0-63 CM,GRANULE SIZE BED OF SCHISTOSE AND METASEDIMENTS 60-63 CM",, PEBBLE S 101 CM AND 148 CM,,, METASEDIMENTS NOT BASALTIC BUT ARE FORAM DIATOM BEARING MUDDY GRAVEL, FIRM, 33213000.1221,19ccf5135155885619fd1b015d23dbdb,18-179-5-4
18,179,,5,5,0.0,150.0,32.00,38.00,39.50,, FORAM RICH MUD," 5GY6/1-GREENISH GRAY,N6-MEDIUM LI GHT GRAY", MUDDY FINE SAND INTERVAL GRADING UPWARD 5 9-83 CM MUDD Y FINE SAND LAYER HAS SHARP LOWER CONTACT, DISTURBE D BY CORING, PEBBLES 47 CM 120 CM AND 140-146 CM,,,, FIRM, 00000000,9bf1829e2b4d4a823817a40b5575bab6,18-179-5-5
18,179,,5,6,0.0,150.0,32.00,39.50,41.00,, MUD," N5-MEDIUM GRAY,N6-MEDIUM LIGHT GRAY", FORAM NANNO BEARING DIATOM RICH COARSE SILT LAYER 90-105 C M,, MEDIUM GRAY PEBBLES 23 CM 118 CM AND 127 CM,,, MA SSIVE, FIRM, 00000000,0cc7fa8d9f5d2f18dc715cfa73ee4675,18-179-5-6
18,179,,6,1,130.0,150.0,41.50,42.80,43.00,, MUD, N6-MEDIUM LIGHT GRAY,,,,,, MASSIVE, FIRM, 00000000,e65ec28bd45a7cb6ca9d2cb5508119b7,18-179-6-1
18,179,,6,2,0.0,150.0,41.50,43.00,44.50,, MUD," N6-MEDIUM LIGHT GRAY,5GY6/1-GREENISH GRAY,10 GY6/4-MODERATE YELLOWISH GREEN", BED OF COARSE TO FI NE SILT GOOD GRADING 69-103 CM, MODERATELY DISTURBED 0-140 CM, PEBBLES 5 CM 10 CM 35 CM 45 CM AND 100 CM,,," GRADATIONAL COLOR CHANGE ME DIUM LIGHT GRAY TO GREENISH GRAY AT 50 CM,MEDIUM LIG HT GRAY 0-50 CM AND 69-150 CM", FIRM, 00000000,38a2b36b18a7f9c905b0af797bf799b7,18-179-6-2
18,179,,7,1,20.0,150.0,51.00,51.20,52.50,, DIATOM BEARING MUD, N6-MEDIUM LIGHT GRAY,,, PEBBLE AT 42 CM,,, MASSIVE, FIRM, 33211000.2220,64b2fd03868ba16d564c5378e161aaa9,18-179-7-1
18,179,,7,2,0.0,150.0,51.00,52.50,54.00,, DIATOM BEARING MUD, N6-MEDIUM LIGHT GRAY,,,,,, MASSIV E, FIRM, 33211000.2220,db9c1a7d1a17b3abd31bf0cd50ed700c,18-179-7-2
18,179,,7,3,0.0,150.0,51.00,54.00,55.50,, DIATOM BEARING MUD,,,, PEBBLES 81 CM 101 CM 120-125 CM,,, MASSIVE, FIRM, 33211000.2220,4bb003f7560560d9dd79720da9a424f1,18-179-7-3
18,179,,7,4,0.0,150.0,51.00,55.50,57.00,, DIATOM RICH MUD, 5Y6/1-LIGHT OLIVE GREEN,,, SANDST ONE AND SILTSOTONE 3 CM PEBBLE AT 7 CM,,, MASSIVE, F IRM, 00000000,6b3d60ee5dd2cd8d6ee9e50129dd0ce8,18-179-7-4
18,179,,7,5,32.0,150.0,51.00,57.32,58.50,, DIATOM BEARING MUD," N6-MEDIUM LIGHT GRAY,5Y6/1-LI GHT OLIVE GRAY", ASH BEARING FINE SILT LAYER GRADING FROM COARSE SILT TO MUD AT TOP 49-76 CM,," PEBBLES 8 5 CM 95 CM AND 104 CM,CHLORITIC MUD CLAST 101 CM", C HLORITE,, ASH BEARING FINE SILT LAYER IS LIGHT OLIVE GRAY," SOFT 0-75 CM,FIRM 75-150 CM", 00000000,b6ccb979014d489f40c9b37efd1a4ce7,18-179-7-5
18,179,,8,1,0.0,135.0,60.50,60.50,61.85,, SILTY FINE SAND," N6-MEDIUM LIGHT GRAY,-BROWN", BR OWN 2 CM ASH AT BOTTOM OF SECTION, SOUPY 0-120 CM,,,, SAND TOO SOUPY T O DETERMINE GRADING, SOUPY, 33214000,99611bae5df452d5d710b3277e2db704,18-179-8-1
18,179,,8,1,135.0,148.0,60.50,61.85,61.98,, DIATOM BEARING MUD,,,,,,,, SOFT, 33213000.2220,494a4d96685d34d4127c0e647145c4ad,18-179-8-1
18,179,,8,2,5.0,150.0,60.50,62.05,63.50,, DIATOM RICH MUD," N6-LIGHT MEDIUM GRAY,5GY6/1-GREE NISH GRAY,5YR3/2-GRAYISH BROWN,5Y6/4-DUSKY YELLOW,-W HITE"," THIN STREAKED BED WHITE DIATOM OOZE AT 136 CM ,GRAYISH BROWN 3 CM ASH BED AT TOP OF SECTION,DUSKY YELLOW 2 CM ASH BED AT 21-23 CM", SLIGHT TO MODERATELY DISTURBED 40-150 CM, PEBBLES 25-30 CM 7 9 CM 101 CM AND 128 CM,,," LIGHT MEDIUM GRAY 10-80 CM GRADATIONAL COLOR CHANGE TO GREENISH GRAY AT ,0 CM", FIRM, 33213000.2220,6e6b1eeb5b7acf7964a46eccdc6ac117,18-179-8-2
18,179,,8,3,0.0,150.0,60.50,63.50,65.00,, MUD," N6-LIGHT MEDIUM GRAY,-GREENISH GRAY,5Y6/4-DU SKY YELLOW", SAND PODS 105-113 CM,, SCATTERED PEBBLE S 10 CM 20 CM 79 CM,,," DUSKY YELLOW BAND 132-147 CM,G RADATIONAL COLOR CHANGE LIGHT MEDIUM GRAY TO GREENIS H GRAY", FIRM, 33213000,cb2fb900396ec8f85cdeea380edfcd9f,18-179-8-3
18,179,,8,4,0.0,150.0,60.50,65.00,66.50,, MUD," N6-LIGHT MEDIUM GRAY,-DUSKY YELLOW",,,,,," DUSKY Y ELLOW BANDS 0-7 CM AND 21-29 CM,MASSIVE", FIRM, 33213000,74d5a257bd0715ea7acf97ab9b3e0755,18-179-8-4
18,179,,8,5,0.0,150.0,60.50,66.50,68.00,, MUD, N6-MEDIUM LIGHT GRAY, SILTY MEDIUM SAND BED S 14-30 CM AND 141-150 CM ONLY LOWER SAND BED IS WELL E XPOSED IT IS GRADED FROM MEDIUM SAND TO MUD CONTINUE S IN SECTION 6, INTENSELY DISTURBED 14-30CM, PEBBLES 45 CM 65 CM 110 CM 118 CM AND 136 CM,,,, FIRM, 33213000,cf5fd59d46de0b3be2d6974e199b4ae0,18-179-8-5
18,179,,8,6,0.0,150.0,60.50,68.00,69.50,, MUD, N6-MEDIUM LIGHT GRAY, MEDIUM FINE SAND LAYE RS 0-11 CM AND 85-93 CM,, ABUNDANT SCATTERED PEBBLES 20-55 CM AND 100 CM,,," MASSIVE,ASH BEARING MUD", FIR M, 33213000,465184118c5547aa038802283df0aa7b,18-179-8-6
18,179,,9,1,0.0,150.0,70.00,70.00,71.50,, DIATOM BEARING MUD," 5Y6/1-LIGHT OLIVE GRAY,-MEDIU M GRAY,5Y7/2-YELLOWISH GRAY", MEDIUM SILT BED 141-15 0 CM, INTENSELY DISTURBED 62-65 CM, PEBBLES 27 CM 44 CM AND 75-82 CM,,," GRADATIONA L COLOR CHANGES,YELLOWISH GRAY 125-141 CM,MEDIUM GRA Y 141-150 CM", STIFF, 33213000.2220,769013a4f27d13f62510fc793a5f61ea,18-179-9-1
18,179,,9,2,4.0,150.0,70.00,71.54,73.00,, DIATOM BEARING MUD, 5Y6/1-LIGHT OLIVE GRAY,, MODERATELY DISTURBED, PEBB LES 42 CM AND 75 CM,,,, FIRM, 33213000.2220,f45d3ef11d79ec6dd556b24471abab90,18-179-9-2
18,179,,9,3,0.0,45.0,70.00,73.00,73.45,, DIATOM BEARING MUD, 5Y7/2-YELLOWISH GRAY,,, PEBBLE 15 CM,,, MASSIVE, FIRM, 33213000.2220,db043c0af461e118a88f9ada15cc0ff5,18-179-9-3
18,179,,9,4,0.0,150.0,70.00,74.50,76.00,, FINE MUD, 5Y7/2-YELLOWISH GRAY, SLIGHTLY MOTTLED, SOUPY 0-25 CM 47-65 CM 90-102 CM AND 130-140 CM, PEBBLES 21 CM AN D 76 CM,,, ALTERNATING SOUPY AND F LS," SOUPY 0-25 CM 47-65 CM 90-102 CM AND 130-140 CM,F IRM 25-47 CM 65-90 CM 102-130 CM AND 140-150 CM", 33213000,497dad35a71d1e93e02754542d107870,18-179-9-4
18,179,,9,5,0.0,150.0,70.00,76.00,77.50,, MUD," 5Y7/2-YELLOWISH GRAY,N6-MEDIUM GRAY", SLIGHT LY MOTTLED, INTENSELY DISTURBED 0-15 CM, PEBBLE 32 CM,,, MEDIUM GRAY BAND 133-150 CM, FIRM, 33213000,34880c1108b3602643aa7b7e73fc99b7,18-179-9-5
18,179,,9,6,0.0,150.0,70.00,77.50,79.00,, MUD," N6-MEDIUM GRAY,5Y4/1-OLIVE GRAY,5Y7/2-YELLOW ISH GRAY",, NONE, PEBBLE 135 CM,,, VARIOUS SHADES OF MEDIUM GRAY YELLOWISH GRAY AND OLIVE GRAY, FIRM, 33213000,ff8e9e5f05407d2a30c00b1eb35047b3,18-179-9-6
18,179,,10,1,107.0,150.0,79.50,80.57,81.00,, MUD, 5Y6/1-LIGHT OLIVE GRAY,, DISTORTED BY CORING,,,,, FIRM, 33213000,cdb5014870ad6012aca340d768ba2bb8,18-179-10-1
18,179,,10,2,0.0,150.0,79.50,81.00,82.50,, MUD," N6-MEDIUM LIGHT GRAY,10YR5/4-MODERATE YELLOW ISH BROWN,N3-DARK GRAY,5B5/1-MEDIUM BLUISH GRAY,5GY6 /1-GREENISH GRAY,5Y7/2-YELLOWISH GRAY", DARK GRAY DI ATOM BEARING ASH RICH SILTY FINE SAND LAYER 86-92 CM, MODERATELY DISTURBED 0-85 CM, PEBBLES 3 CM 15 CM 79 CM 102 CM,,," SEDIMENTS ARE G RADATIONAL EXCEPT FOR SAND LAYER WHICH HAS SHARP UPP ER AND LOWER CONTACTS,MEDIUM LIGHT GRAY 0-42 CM,MODE RATE YELLOWISH BROWN 42-86 CM,MEDIUM BLUISH GRAY 92- 115 CM,GREENISH GRAY 115-145 CM,YELLOWISH GRAY 145-1 50 CM", FIRM, 33213000,28084058e0a63c31d7bb78079b0dd601,18-179-10-2
18,179,,10,3,0.0,150.0,79.50,82.50,84.00,, FINE MUD," 5B5/1-MEDIUM BLUISH GRAY,5Y7/2-YELLOWIS H GRAY", GRADED BED OF FINE SAND AT BASE TO FINE SIL T AT TOP 50-85 CM, INTENSELY DISTURBED 20-30 CM, PEBBLES 84 CM AND 145 CM,,," MEDIU M BLUISH GRAY 85-120 CM,YELLOWISH GRAY 120-150 CM", FIRM, 33213000,8ecd962cce863126a7b08a787dcad87a,18-179-10-3
18,179,,10,4,0.0,150.0,79.50,84.00,85.50,, FINE MUD," 5Y7/2-YELLOWISH GRAY,5GY6/1-GREENISH GR AY,N6-MEDIUM GRAY", SLIGHTLY MOTTLED, SLIGHTLY DIST URBED 60-150 CM, PEBBLES 55-67 CM,,," VARIOUS SHADES OF YELLOW GREEN AND GRAY,YELLOW ISH GRAY 0-50 CM,GREENISH GRAY 50-95 CM,MEDIUM GRAY 95-150 CM,GRADATIONAL COLOR CONTACTS", FIRM, 33213000,a669c2a7c6727e565ec24c485b7fa227,18-179-10-4
18,179,,11,1,0.0,150.0,89.00,89.00,90.50,, MUD," 10YR5/4-MODERATE YELLOWISH BROWN,10YR4/2-DAR K YELLOWISH BROWN",, INTENSELY DISTUR BED 0-10 CM,,,, VOID 31-44 CM, FIRM-INDURATED, 33213000,741d0b8bbd30a8a8655bea8ed2b57e3d,18-179-11-1
18,179,,11,2,66.0,150.0,89.00,91.16,92.00,, FINE MUD," 10YR4/2-DARK YELLOWISH BROWN,-DARK BROW N", DARK BROWN MOTTLED,,,,, MASSIVE, SOFT TO INDURATED, 33213000,011bc6b00c30b95d406f4daf521aded4,18-179-11-2
18,179,,11,3,20.0,150.0,89.00,92.20,93.50,, FINE MUD," -DARK YELLOWISH BROWN,-YELLOWISH BROWN"," DARK GRANULAR PATCH 30-35 CM,SILTY MUD LAYER 110-1 16,MOTTLED",,,,, YELLOWISH BROWN BAND 126-133 CM, SOFT TO INDURATED, 33213000,4a5070b5d4e90a2e0337cfc0e661d919,18-179-11-3
18,179,,11,4,0.0,88.0,89.00,93.50,94.38,, ZEOLITE ASH BEARING CLAY, -DARK YELLOWISH BROWN,,,,,," DARK SPECKS,VARIGATIONS OF VARIOUS SHADES OF LIGHT AND DARK BROWN", FIRM, 00000000,d76e10c83013c789563d040710023cbc,18-179-11-4
18,179,,11,4,88.0,150.0,89.00,94.38,95.00,, ASH SAND," -BLACK,-DARK YELLOWISH BROWN", GRADED B ED VERY FINE AT TOP TO GRANULE SIZE AT BASE,,,,," BLACK 88-145 CM,DARK YELLOWISH BROWN 145-150 CM,INTERVAL C ONSISTS ENTIRELY OF ANGULAR ASH GRAINS", FIRM TO IND URATED, 33214000.3651,f423678309029c811ec5f2f25825a3e4,18-179-11-4
18,179,,12,1,99.0,150.0,98.50,99.49,100.00,, FINE MUD," 10YR4/2-DARK YELLOWISH BROWN,10YR7/4-GR AYISH ORANGE,-BLACK", LAYER OF BLACK INDURATED VOLCA NIC SAND 134-137 CM,,,,, FRAGMENTS AT TOP AND BOTTOM, FIRM, 33213000,af77fba76bb6789a360f8edc73043806,18-179-12-1
