leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
3,17,A,3,1,4.0,5.0,85.40,85.45, 3,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NRETI0210,Reticulofenestra scissura,PRESENT,  ,1,34a1bffa10c3b9cb4d470ff4525d2cfe,3-17A-3-1
3,17,A,3,1,4.0,5.0,85.40,85.45, 3,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NSPHN0055,Sphenolithus ciperoensis (q),PRESENT,  ,1,82a0fc08003c09aefc0dc3185a9b36ea,3-17A-3-1
3,17,A,3,6,148.0,150.0,85.40,94.39, 5,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NCHIA0101,Chiasmolithus oamaruensis (q),PRESENT,  ,1,ef7ed3cf13ff8bfd3792c63d38bc8d7b,3-17A-3-6
3,17,A,3,6,148.0,150.0,85.40,94.39, 5,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NCOCO0260,Coccolithus neogammation,PRESENT,  ,1,e0d2a2b1d3d4258c72b0e58d8fe41226,3-17A-3-6
3,17,A,3,6,148.0,150.0,85.40,94.39, 5,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NDISC0475,Discoaster tanii,PRESENT,  ,1,f19d1254682d2b3d8e72a3217e46af4b,3-17A-3-6
3,17,A,3,6,148.0,150.0,85.40,94.39, 5,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NRETI0210,Reticulofenestra scissura,PRESENT,  ,1,31d67e05150579afa06e9eafc3176c95,3-17A-3-6
3,17,A,3,6,148.0,150.0,85.40,94.39, 5,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NSPHN0055,Sphenolithus ciperoensis (q),PRESENT,  ,1,ab19584eba11dd13542b1b56c109be38,3-17A-3-6
3,17,A,4,2,2.0,3.0,94.60,96.13, 4,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NCOCO0260,Coccolithus neogammation,PRESENT,  ,1,838c78c073b841b12276ec9c6847af52,3-17A-4-2
3,17,A,4,2,2.0,3.0,94.60,96.13, 4,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NHELI0040,Helicopontosphaera compacta,PRESENT,  ,1,d5e57d98362bc2ac1ebccccd9d3ad8ab,3-17A-4-2
3,17,A,4,2,2.0,3.0,94.60,96.13, 4,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NRETI0210,Reticulofenestra scissura,PRESENT,  ,1,e9fa6bc89621e3d1547220447be94a74,3-17A-4-2
3,17,A,4,2,2.0,3.0,94.60,96.13, 4,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NSPHN0100,Sphenolithus distentus,PRESENT,  ,1,4c8a87743567c9f0d167d7ac400b308b,3-17A-4-2
3,17,A,4,5,0.0,2.0,94.60,100.61, 7,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NCHIA0101,Chiasmolithus oamaruensis (q),PRESENT,  ,1,52398025e7752041790cd8da542c451d,3-17A-4-5
3,17,A,4,5,0.0,2.0,94.60,100.61, 7,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NCOCO0260,Coccolithus neogammation,PRESENT,  ,1,bb57affb4a78fa86680107c57041f415,3-17A-4-5
3,17,A,4,5,0.0,2.0,94.60,100.61, 7,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NDISC0475,Discoaster tanii,PRESENT,  ,1,552d821eac8be0d13d0741ba342050ab,3-17A-4-5
3,17,A,4,5,0.0,2.0,94.60,100.61, 7,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NHELI0040,Helicopontosphaera compacta,PRESENT,  ,1,ebc7863953ea5b14fef2b71dc2af5724,3-17A-4-5
3,17,A,4,5,0.0,2.0,94.60,100.61, 7,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NRETI0210,Reticulofenestra scissura,PRESENT,  ,1,bdef6555a40f0a034b356c2392abdee8,3-17A-4-5
3,17,A,4,5,0.0,2.0,94.60,100.61, 7,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NSPHN0100,Sphenolithus distentus,PRESENT,  ,1,32dbcb36d05b09a4f99ddeea1c0748ca,3-17A-4-5
3,17,A,4,5,0.0,2.0,94.60,100.61, 7,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NSPHN0100,Sphenolithus distentus,PRESENT,  ,1,581e7ef15b377db46b0b8a335e8708d2,3-17A-4-5
3,17,A,4,6,3.0,4.0,94.60,102.14, 5,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NCHIA0101,Chiasmolithus oamaruensis (q),PRESENT,  ,1,1ac4aee219ecc23a6812c7ecfeee983e,3-17A-4-6
3,17,A,4,6,3.0,4.0,94.60,102.14, 5,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NCOCO0260,Coccolithus neogammation,PRESENT,  ,1,825eab3697d5e4c78a533aac1b317c0c,3-17A-4-6
3,17,A,4,6,3.0,4.0,94.60,102.14, 5,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NHELI0040,Helicopontosphaera compacta,PRESENT,  ,1,d7d0be326413e39bb268f609cb571e5f,3-17A-4-6
3,17,A,4,6,3.0,4.0,94.60,102.14, 5,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NRETI0210,Reticulofenestra scissura,PRESENT,  ,1,80eb133146f6af317cac553a2319e699,3-17A-4-6
3,17,A,4,6,3.0,4.0,94.60,102.14, 5,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NSPHN0190,Sphenolithus predistentus,PRESENT,  ,1,6c9a0798868d25a3aea32541bc026a4f,3-17A-4-6
