leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
93,603,B,40,5,130.0,150.0,1181.50,1188.80,1189.00,OGG, MICA-RICH CLAYSTONE," DUSKY RED,DARK GRAY"," MOTTLING,BEDDING,BURROWS",,,,,, HARD, 00000000,1b16ed87c4223282405811ebad9a4569,93-603B-40-5
93,603,B,40,6,0.0,92.0,1181.50,1189.00,1189.92,OGG, MICA-RICH CLAYSTONE, DUSKY RED TO DARK REDDISH BROWN, MOTTLING,,,,,, HARD, 00000000,ca25f281f1d2ab73809b8376329f9226,93-603B-40-6
93,603,B,40,CC,0.0,20.0,1181.50,1190.02,1190.12,OGG, MICA-RICH CLAYSTONE, DUSKY RED TO DARK REDDISH BROWN, MOTTLING,,,,,, HARD, 00000000,e634c187e9686a7e4a7db1ad82235ec5,93-603B-40-CC
93,603,B,41,1,0.0,150.0,1190.50,1190.50,1192.00,SAR, MICA-RICH CLAYSTONE, DARK REDDISH BROWN," BURROWS,MOTTLING,LAMINAE,MOTTLING,BANDING",,,,,, HARD, 00000000,b605d0fea7631cce3abb4efc290f85c5,93-603B-41-1
93,603,B,41,2,0.0,121.0,1190.50,1192.00,1193.21,SAR, MICA-RICH CLAYSTONE, DARK REDDISH BROWN," BURROWS,MOTTLING,LAMINAE,MOTTLING,BANDING",,,,,, HARD, 00000000,e73376718b2381d68f5ae91c89bb1fd3,93-603B-41-2
93,603,B,41,2,122.0,150.0,1190.50,1193.22,1193.50,SAR," MICA-RICH CLAYSTONE,QUARTZ BEARING MICA-RICH SANDY SILTSTONE"," DARK REDDISH BROWN,DARK GREENISH GRAY"," BANDING,LAMINAE,BURROWS",,,, PLANT DEBRIS,, HARD, 00000000,1d0ba55c3e18ff293dd71675fb0e10df,93-603B-41-2
93,603,B,41,3,0.0,21.0,1190.50,1193.50,1193.71,SAR, MICA-RICH CLAYSTONE," DARK REDDISH BROWN,DARK GREENISH GRAY", BANDING,,,,,, HARD, 00000000,8f296802a7265472211c75d811fb8908,93-603B-41-3
93,603,B,41,3,22.0,70.0,1190.50,1193.72,1194.20,SAR, QUARTZ MICA-BEARING ORGANIC-RICH CLAYSTONE," BLACK,VERY DARK GRAYISH BROWN"," BURROWS,LAMINAE",,,,,, HARD, 00000000,edd4101f50931ec061c5436ed717636c,93-603B-41-3
93,603,B,41,3,71.0,100.0,1190.50,1194.21,1194.50,SAR, MICA-RICH CLAYSTONE, DARK REDDISH BROWN, BURROWS,,,,,, HARD, 33231000,e062627b4db5238785b92f7c5e5779e6,93-603B-41-3
93,603,B,41,3,101.0,113.0,1190.50,1194.51,1194.63,SAR, QUARTZ MICA-BEARING ORGANIC-RICH CLAYSTONE," BLACK,DARK GREENISH GRAY", BURROWS,,,,,, HARD, 33231000,70354616e5605368b23fe38a01f2a83f,93-603B-41-3
93,603,B,41,3,114.0,124.0,1190.50,1194.64,1194.74,SAR, MICA-RICH CLAYSTONE, DARK REDDISH BROWN,,,,,,, HARD, 33231000,06b739dcdee6ffee44558fa8a17a9a82,93-603B-41-3
93,603,B,41,3,124.0,132.0,1190.50,1194.74,1194.82,SAR, QUARTZ MICA-BEARING ORGANIC-RICH CLAYSTONE," BLACK,DARK GRAYISH BROWN"," BURROWS,BANDING",,,,,, HARD, 00000000,1e2f2e83872e0e8ae021bb1f83e57ae9,93-603B-41-3
93,603,B,41,3,133.0,150.0,1190.50,1194.83,1195.00,SAR, MICA-RICH CLAYSTONE, REDDISH BROWN,,,,,,, HARD, 00000000,ec8f065e93c121db303f3fe8674ca822,93-603B-41-3
93,603,B,41,4,0.0,150.0,1190.50,1195.00,1196.50,DD, MICA-RICH CLAYSTONE," REDDISH BROWN,DARK GREENISH GRAY,RED,PALE GREEN"," BEDDING,BURROWS",,,,,, HARD, 00000000,8a2e5561be99c4f807a0c1d394b3d462,93-603B-41-4
93,603,B,41,5,0.0,13.0,1190.50,1196.50,1196.63,SAR, CLAYSTONE," DARK GRAYISH BROWN,DARK GREENISH GRAY", BURROWS,,,,,, HARD, 33231000,a8f2ced47404f882f8bd07b7b91ed9a0,93-603B-41-5
93,603,B,41,CC,0.0,9.0,1190.50,1196.73,1196.72,SAR, CLAYSTONE, DARK GREENISH GRAY, BURROWS,,,,,, HARD, 33231000,ad2b88456487965787623a803d0503a9,93-603B-41-CC
93,603,B,42,1,0.0,15.0,1197.20,1197.20,1197.35,SAR, DRILLING BRECCIA,,, GREATLY DISTURBED,,,,, HARD, 33231000,890140ae02f2bd68a2d9fd411bc01584,93-603B-42-1
93,603,B,42,1,16.0,69.0,1197.20,1197.36,1197.89,SAR, MICA-BEARING CLAYSTONE," DARK GREENISH GRAY,BLACK,DARK GRAY"," BURROWS,BANDING,LAMINAE",,,,,, HARD, 33231000,22373e899bb3b2c7e9382a614d655912,93-603B-42-1
93,603,B,42,1,69.0,69.0,1197.20,1197.89,1197.89,80R, ORGANIC-RICH CLAY, BLACK, LAMINAE,,, PYRITE,,, HARD, 33211000,e44a15222cd09abfd8039080372414da,93-603B-42-1
93,603,B,42,1,69.0,80.0,1197.20,1197.89,1198.00,SAR, ORGANIC-RICH CLAY, BLACK, LAMINAE,,, PYRITE,,, HARD, 33211000,742e540a61328f3292bff1c15f5b53b9,93-603B-42-1
93,603,B,42,1,80.0,150.0,1197.20,1198.00,1198.70,SAR, MICA-BEARING CLAYSTONE," DARK GREENISH GRAY,BLACK,DARK GRAY"," BANDING,BURROWS",,,,,, HARD, 00000000,7a8fbf16e3a90ab131a605c18a18b900,93-603B-42-1
93,603,B,42,2,0.0,80.0,1197.20,1198.70,1199.50,SAR," MICA-BEARING CLAYSTONE,ORGANIC-RICH CLAYSTONE"," DARK GREENISH GRAY,BLACK"," BURROWS,LAMINAE",,, PYRITE,,, HARD, 33231000,2413c4e2f8456221b43bb3f89bb8f042,93-603B-42-2
93,603,B,42,2,80.0,150.0,1197.20,1199.50,1200.20,SAR, ORGANIC-RICH CLAYSTONE," BLACK,DARK GREENISH GRAY"," LAMINAE,BURROWS,BANDING",, PYRITE NODULES,,,, HARD, 33231000,6caf3e72848f975224f5b69edf728d72,93-603B-42-2
93,603,B,42,3,0.0,150.0,1197.20,1200.20,1201.70,SAR, ORGANIC-RICH CLAYSTONE," BLACK,DARK GREENISH GRAY", BURROWS,, PYRITE NODULES,,,, HARD, 33231000,217c1b9c6b714d4e36acb57000b37000,93-603B-42-3
93,603,B,42,4,0.0,51.0,1197.20,1201.70,1202.21,SAR, ORGANIC-RICH CLAYSTONE, BLACK, BURROWS,,,,,, HARD, 00000000,433ad0475c44d24ea56c6270a07b3b0c,93-603B-42-4
93,603,B,42,4,51.0,150.0,1197.20,1202.21,1203.20,SAR, MICA-BEARING QUARTZ-RICH SILTY CLAYSTONE," DARK GREENISH GRAY,BLACK"," BURROWS,LAMINAE,CONTACT",,,,,, HARD, 00000000,737dcb32f927997ebf2771c3eb17e2e1,93-603B-42-4
93,603,B,42,5,0.0,75.0,1197.20,1203.20,1203.95,SAR, ORGANIC-RICH CLAYSTONE," BLACK,DARK GREEN"," LAMINAE,BURROWS",,,,,, HARD, 33233000,3d074efe170b7231f422e3d822556e94,93-603B-42-5
93,603,B,42,5,75.0,150.0,1197.20,1203.95,1204.70,SAR, CLAYSTONE, DARK GREENISH GRAY," BURROWS,BANDING,LAMINAE",,,,,, HARD, 00000000,835b3a2f9833166f187a23488bcc88d7,93-603B-42-5
93,603,B,42,6,0.0,60.0,1197.20,1204.70,1205.30,SAR, CLAYSTONE," DARK GRAYISH BROWN,DARK GREENISH GRAY,BLACK"," BANDING,LAMINAE,BURROWS",,,,,, HARD, 33231000,2b2311b4d62428a4f85776e2d882b3f5,93-603B-42-6
93,603,B,42,CC,0.0,19.0,1197.20,1205.41,1205.50,SAR, CLAYSTONE," DARK GRAYISH BROWN,DARK GREENISH GRAY,BLACK"," BANDING,LAMINAE,BURROWS",,,,,, HARD, 33231000,a6eecaac31ae300e5ef4ef42a540fbf5,93-603B-42-CC
93,603,B,43,1,0.0,108.0,1204.80,1204.80,1205.88,SAR, SILT-RICH CLAYSTONE," DARK BROWN,DARK GRAYISH BROWN"," BANDING,BURROWS,MOTTLING,BANDING",,,,,, HARD, 00000000,7a5fa53debf5555d210cca71da533432,93-603B-43-1
93,603,B,43,1,108.0,150.0,1204.80,1205.88,1206.30,SAR, SILTY CLAYSTONE, DARK REDDISH BROWN, LAMINAE,,, IRON,,, HARD, 00000000,7493c86221c4dab8e34d4fb14d0e4488,93-603B-43-1
93,603,B,43,2,0.0,95.0,1204.80,1206.30,1207.25,SAR," SILT-RICH CLAYSTONE,QUARTZ SILT"," DARK REDDISH BROWN, S LAMINAE,BURROWS",,,,,,, HARD, 33231000,9db04bbd46b7559460da01e471f93a76,93-603B-43-2
93,603,B,43,2,95.0,115.0,1204.80,1207.25,1207.45,SAR," SILT-RICH CLAYSTONE,QUARTZ SILT"," DARK GREENISH GRAY,DUSKY RED,BROWN"," BURROWS,MOTTLING",,,,,, HARD, 00000000,c710b9a7e4ba223654cb92d5851bd222,93-603B-43-2
93,603,B,43,2,115.0,150.0,1204.80,1207.45,1207.80,SAR," SILT-RICH CLAYSTONE,QUARTZ SILT", DUSKY RED, BURROWS,, PYRITE INFILLINGS," GLAUCONITE,PYRITE",,, HARD, 00000000,0d51cc3bdbce07fd31ceb9109b3f6f90,93-603B-43-2
93,603,B,43,3,0.0,150.0,1204.80,1207.80,1209.30,SAR, SILTY CLAYSTONE," DARK GRAY,DARK GREENISH GRAY,REDDISH BROWN"," BEDDING,LAMINAE",,,,,, HARD, 33233000,2f11d20dfbab5aee98d1b59963610411,93-603B-43-3
93,603,B,43,4,0.0,51.0,1204.80,1209.30,1209.81,SAR, SILTY CLAYSTONE," DARK REDDISH BROWN,DARK GREENISH GRAY"," BANDING,BEDDING,BURROWS,CONTACT,TURBIDITE",,,,,, HARD, 33233000,d5483f4a798e29a2047ace8905a03c62,93-603B-43-4
93,603,B,43,4,51.0,120.0,1204.80,1209.81,1210.50,SAR, SILTY CLAYSTONE," DARK GREENISH GRAY,DARK BROWN"," TURBIDITES,BEDDING,RIPPLE STRUCTURE,BURROWS, LAMINAE",,,,,, HARD, 00000000,c8105a3d224dc01820b82f440723d177,93-603B-43-4
93,603,B,43,5,0.0,15.0,1204.80,1210.80,1210.95,SAR, SILTY CLAYSTONE, DARK REDDISH BROWN,,,,,,, HARD, 33231000,4b5b0638acb5c1b8ac48971ec5117a0d,93-603B-43-5
93,603,B,43,5,15.0,30.0,1204.80,1210.95,1211.10,SAR, SAND-BEARING SILTSTONE,," BURROWS,RIPPLE STRUCTURE,LAMINAE",,,,,, HARD, 33235000,12fdc8c192bbc1def2d5afecb44e4a14,93-603B-43-5
93,603,B,43,5,30.0,61.0,1204.80,1211.10,1211.41,SAR, SILT-RICH CLAYSTONE," REDDISH BROWN,GRAY GREEN",,,,,,, HARD, 33231000,567b8f5fd3afd79aae2aecb10f8478b9,93-603B-43-5
93,603,B,43,5,61.0,71.0,1204.80,1211.41,1211.51,SAR, SAND-BEARING SILTSTONE,, LAMINAE,,,,,, HARD, 00000000,a4716649fa3af959e05ba27195e65cd6,93-603B-43-5
93,603,B,43,5,71.0,150.0,1204.80,1211.51,1212.30,SAR," SILT-RICH CLAYSTONE,SILTY CLAYSTONE,SANDY SILT"," DARK GREENISH GRAY,DARK REDDISH BROWN", BEDDING,,,,,, HARD, 33231000,d837579f4a7165bbf3adb2fabdfa172f,93-603B-43-5
93,603,B,43,6,0.0,83.0,1204.80,1212.30,1213.13,OGG, SILT-RICH CLAYSTONE, DARK GREENISH GRAY," BURROWS,BANDING",,, PYRITE,,, HARD, 33231000,085fd47581d5e3e61a2eb59e733d0b68,93-603B-43-6
93,603,B,43,CC,0.0,10.0,1204.80,1213.24,1213.24,OGG, SILT-RICH CLAYSTONE, DARK GREENISH GRAY,,,,,,, HARD, 33231000,3ca95e10b9f2f894539ee22e376c2575,93-603B-43-CC
93,603,B,44,1,0.0,9.0,1214.40,1214.40,1214.49,OGG, DRILL CUTTINGS,,, GREATLY DISTURBED,,,,, HARD, 33231000,2a2e179ae5e8aa2b4f912d000b54b792,93-603B-44-1
93,603,B,44,1,9.0,31.0,1214.40,1214.49,1214.71,OGG, ORGANIC-RICH CLAYSTONE, BLACK,,,, PYRITE,,, HARD, 00000000,16963e19a113ed90162e63fd5c5b0975,93-603B-44-1
93,603,B,44,1,31.0,150.0,1214.40,1214.71,1215.90,OGG, ORGANIC-RICH NANNOFOSSIL CLAYSTONE, DARK GRAY," TURBIDITES,BEDDING,BURROWS",,,,,, HARD, 33231000,ff09ea21856455ffa90c764bf735df5e,93-603B-44-1
93,603,B,44,2,0.0,150.0,1214.40,1215.90,1217.40,OGG, ORGANIC-RICH NANNOFOSSIL CLAYSTONE, DARK GRAY," TURBIDITES,BEDDING,BURROWS",,,,,, HARD, 00000000,45b0fae02ba0ba065fce2de58e66701b,93-603B-44-2
93,603,B,44,3,0.0,140.0,1214.40,1217.40,1218.80,OGG, ORGANIC-RICH NANNOFOSSIL CLAYSTONE, DARK GRAY," TURBIDITES,RIPPLE STRUCTURE,LAMINAE",,, PYRITE,,, HARD, 33233000,2f224725c92e7b41f0a226b2be062f66,93-603B-44-3
93,603,B,44,4,0.0,111.0,1214.40,1218.90,1220.01,OGG, ORGANIC-RICH NANNOFOSSIL CLAYSTONE, DARK GRAY," BEDDING,RIPPLE STRUCTURE",,, PYRITE, PLANT DEBRIS,, HARD, 00000000,d4e09712f45292bcb02cbb33001ad1ac,93-603B-44-4
93,603,B,44,CC,0.0,5.0,1214.40,1220.11,1220.06,OGG, ORGANIC-RICH NANNOFOSSIL CLAYSTONE," DARK GRAY,GREENISH GRAY", LAMINAE,,,,,, HARD, 33231000,91587d117a86d515238a77bb73941508,93-603B-44-CC
93,603,B,45,1,0.0,9.0,1224.00,1224.00,1224.09,OGG, DRILL CUTTINGS,,, GREATLY DISTURBED,,,,, HARD, 00000000,3c57905fd4185833af6aa5e9770d8822,93-603B-45-1
93,603,B,45,1,9.0,105.0,1224.00,1224.09,1225.05,OGG, PLANT DEBRIS-BEARING SANDY SILTSTONE, DARK GRAY," TURBIDITES,LAMINAE",," PYRITE NODULES,PEBBLES", PYRITE, PLANT DEBRIS,, HARD, 00000000,9c53a9b2c5dfe244e653302a6750b14f,93-603B-45-1
93,603,B,45,1,105.0,118.0,1224.00,1225.05,1225.18,OGG, SILT ORGANIC-BEARING CLAYSTONE, DARK GRAY,,, PEBBLES,,,, HARD, 33231000,e7dd6314039b8cce8ea365163b59cb9d,93-603B-45-1
93,603,B,45,CC,0.0,8.0,1224.00,1225.28,1225.26,OGG, PLANT DEBRIS-RICH CLAY-RICH NANNOFOSSIL SILTSTONE, DARK GRAY,,, PYRITE NODULE,, PLANT DEBRIS,, HARD, 00000000,2c83da0d745f735d9155b24a392bbf60,93-603B-45-CC
93,603,B,46,1,0.0,29.0,1233.60,1233.60,1233.89,SAR, QUARTZ MICA FELDSPAR-FINE SAND, DARK GREENISH GRAY,,,,,,, SOFT, 33214000,32d857b4dd76a981d6c6bbe15e8d5c71,93-603B-46-1
93,603,B,46,1,29.0,75.0,1233.60,1233.89,1234.35,SAR," BRECCIA,PEBBLY SANDSTONE", DARK GRAY, LAMINAE,, PEBBLES,, PLANT DEBRIS,, HARD, 33214000,15f13b55160ac1361ec2c96b52b07e01,93-603B-46-1
93,603,B,46,1,75.0,81.0,1233.60,1234.35,1234.41,SAR, CLAYSTONE," BLACK,DARK GRAY", BURROWS,,,,,, HARD, 33231000,46f39311eee803bf60ed394e70f83d11,93-603B-46-1
93,603,B,46,1,81.0,150.0,1233.60,1234.41,1235.10,SAR, QUARTZ MICA FELDSPAR FINE SAND," BLACK,DARK GRAY", BURROWS,,,,,, SOFT, 00000000,284ff18d0c17528d705a91556ad56213,93-603B-46-1
93,603,B,46,2,0.0,141.0,1233.60,1235.10,1236.51,SAR, QUARTZ MICA FELDSPAR FINE SAND, DARK GRAY,,, PEBBLES,," MOLLUSCS,ECHINOIDS,PLANT DEBRIS",, SOFT, 00000000,1912a5f9a6c2920ce2e559f08e93febc,93-603B-46-2
93,603,B,46,2,141.0,150.0,1233.60,1236.51,1236.60,SAR, CLAYSTONE, DARK GRAY,,,,,,, HARD, 33231000,6cde5a938167533846a74e6c4e48b6c1,93-603B-46-2
93,603,B,46,3,0.0,16.0,1233.60,1236.60,1236.76,SAR," DRILL CUTTINGS,SANDSTONE,CLAYSTONE", DARK GRAY,,, PEBBLES,,,, HARD, 33214000,8a1edd2f2844e1d02573ccab20f6346b,93-603B-46-3
93,603,B,46,3,16.0,150.0,1233.60,1236.76,1238.10,SAR, QUARTZ FELDSPAR MICA FINE SAND, DARK GRAY,,,,,,, SOFT, 00000000,b400ab07ebeb0d46a29d6c111ff99fe8,93-603B-46-3
93,603,B,46,4,0.0,50.0,1233.60,1238.10,1238.60,SAR, QUARTZ FELDSPAR MICA FINE SAND, DARK GRAY,,, PEBBLES, PYRITE,,, SOFT, 33214000,f01fd6db5790e66cdb26305eb25a7bd8,93-603B-46-4
93,603,B,46,CC,0.0,14.0,1233.60,1238.70,1238.74,SAR, SANDSTONE, DARK GRAY,,,,,,, HARD, 33234000,b6d0970eea4aa64f4cc332406d1ca041,93-603B-46-CC
93,603,B,47,1,0.0,80.0,1243.20,1243.20,1244.00,JAH, FINE GRAINED SANDSTONE, DARK GRAY, CROSS BEDDING,,,,,, HARD, 33234000,725c39ee11d98fccc0bb2242717448ea,93-603B-47-1
93,603,B,47,1,81.0,87.0,1243.20,1244.01,1244.07,JAH, NANNOFOSSIL BEARING PLANT DEBRIS RICH CLAYSTONE, DARK GRAY," TURBIDITE,LAMINAE",,,, PLANT DEBRIS,, HARD, 33231000,048e8fa6584caf0b93009d02cc32ca24,93-603B-47-1
93,603,B,48,1,0.0,17.0,1252.80,1252.80,1252.97,SAR, SAND, DARK GRAY,,, PEBBLES,," PLANT DEBRIS,SHELL DEBRIS",, SOFT, 33214000,23d8b18d3caaa9816cef571ed324a5e6,93-603B-48-1
93,603,B,48,1,18.0,50.0,1252.80,1252.98,1253.30,SAR, QUARTZ FELDSPAR MICA SANDSTONE, DARK GREENISH GRAY, LAMINAE,,,,,, HARD, 33234000,ec240aeacf1a5181f98c3cd8ec461735,93-603B-48-1
93,603,B,48,1,51.0,64.0,1252.80,1253.31,1253.44,SAR, PLANT DEBRIS-RICH CLAYEY SILTSTONE, DARK GRAY, LAMINAE,,,, PLANT DEBRIS,, HARD, 33235000,f9ee91cdd93aff33ce5ebf09d799da20,93-603B-48-1
93,603,B,48,1,65.0,150.0,1252.80,1253.45,1254.30,SAR, QUARTZ FELDSPAR MICA FINE SAND, DARK GREENISH GRAY,,,,,,, SOFT, 33214000,b03e260e1556b50cb32dae8ee4b59b2c,93-603B-48-1
93,603,B,48,2,0.0,32.0,1252.80,1254.30,1254.62,SAR," SAND,DRILL CUTTINGS,CLAYSTONE", DARK GREENISH GRAY,,,,, PLANT DEBRIS,, HARD, 33214000,c8790eb98e0404289f118cb017098dce,93-603B-48-2
93,603,B,48,2,33.0,150.0,1252.80,1254.63,1255.80,SAR, QUARTZ FELDSPAR MICA SAND, DARK GREENISH GRAY, TURBIDITES,,,,,, SOFT, 33214000,d89ffba045ccefec9c29a4cf734f3bf2,93-603B-48-2
93,603,B,49,1,0.0,100.0,1262.40,1262.40,1263.40,OGG, SAND, DARK GRAY,,,,,,, SOFT, 33214000,d701212a6bae1662df8be3b2341fa20f,93-603B-49-1
93,603,B,49,1,100.0,115.0,1262.40,1263.40,1263.55,OGG," NANNOFOSSIL MARL,CLAY MICA-RICH QUARTZOSE SILTSTONE"," DARK GRAY,GRAY"," LAMINAE,RIPPLE STRUCTURE,TURBIDITES",,,,,, HARD, 12211210,e5f2c411df03587efae7ffc2b25d2d4f,93-603B-49-1
93,603,B,49,1,115.0,150.0,1262.40,1263.55,1263.90,OGG," NANNOFOSSIL MARL,CLAY MICA-RICH QUARTZOSE SILTSTONE,LAMINATED NANNOFOSSIL MARL"," DARK GRAY,GRAY"," LAMINAE,RIPPLE STRUCTURE,TURBIDITES",,,,,, HARD, 12211210,7090bae287e322f382afff9939176a01,93-603B-49-1
93,603,B,49,2,0.0,150.0,1262.40,1263.90,1265.40,OGG," NANNOFOSSIL MARL,CLAY MICA-RICH QUARTZOSE SILTSTONE"," DARK GRAY,GRAY"," LAMINAE,BEDDING,BANDING,TURBIDITES",, PEBBLES,,,, HARD, 00000000,2949ad1e7274f714877dfb16badfc4c6,93-603B-49-2
93,603,B,49,3,0.0,100.0,1262.40,1265.40,1266.40,OGG," NANNOFOSSIL MARL,CLAY MICA-RICH QUARTZOSE SILTSTONE"," DARK GRAY,GRAY"," LAMINAE,BEDDING,BANDING,TURBIDITES",, PYRITE NODULES, PYRITE,,, HARD, 12211210,edc8c2fae92ee9e75497da06a0ed4850,93-603B-49-3
93,603,B,49,3,100.0,110.0,1262.40,1266.40,1266.50,OGG, LAMINATED NANNOFOSSIL MARL, GRAYS,,,,,,, HARD, 12211210,492ab3e40d2c5877c3d4a81aa1740c66,93-603B-49-3
93,603,B,49,3,110.0,135.0,1262.40,1266.50,1266.75,OGG," NANNOFOSSIL MARL,CLAY MICA-RICH QUARTZOSE SILTSTONE"," GRAYS,DARK GRAY",,,,,,, HARD, 12211210,9667359cdfcad2280fbcd050cdd69510,93-603B-49-3
93,603,B,49,3,135.0,145.0,1262.40,1266.75,1266.85,OGG," BIOTURBATED LIMESTONE,CLAY-RICH NANNOFOSSIL CHALK TO MARLY CHALK", LIGHT GREENISH GRAY,,,,,,, HARD, 12130000,1c9c12c3c28be46ee12423b3cac6a52a,93-603B-49-3
93,603,B,49,3,145.0,150.0,1262.40,1266.85,1266.90,OGG, NANNOFOSSIL MARL, GRAYS,,,,,,, HARD, 12211210,229b535cf8e097827e3c192aa7dc7038,93-603B-49-3
93,603,B,49,4,0.0,63.0,1262.40,1266.90,1267.53,OGG," NANNOFOSSIL MARL,CLAY AND MICA-RICH QUARTZOSE SILTSTONE", GRAYS, BURROWS,,,,,, HARD, 12211210,3bce81d26c20e27fd60bea3c9853b42e,93-603B-49-4
93,603,B,49,4,63.0,80.0,1262.40,1267.53,1267.70,OGG, LAMINATED NANNOFOSSIL MARL, GRAYS,,,,,,, HARD, 12211210,c4e3b5d3ca6d9916c934d8ec245df9bf,93-603B-49-4
93,603,B,49,4,80.0,140.0,1262.40,1267.70,1268.30,OGG," NANNOFOSSIL MARL,CLAY AND MICA-RICH QUARTZOSE SILTSTONE", GRAYS,,,, PYRITE,,, HARD, 12211210,0ccd3e73206c5554a4863289c3ff337e,93-603B-49-4
93,603,B,49,5,0.0,15.0,1262.40,1268.40,1268.55,OGG, LAMINATED NANNOFOSSIL MARL, GRAYS, LAMINATED,,,,,, HARD, 00000000,870d8b5493034e1859968232f24eb0c1,93-603B-49-5
93,603,B,49,5,15.0,25.0,1262.40,1268.55,1268.65,OGG, NANNOFOSSIL MARL, GRAYS,,, PYRITE NODULE,,,, HARD, 33233000.3450.1210,3f410c115aa5f306afa6c614e5ae6b3d,93-603B-49-5
93,603,B,49,5,26.0,60.0,1262.40,1268.66,1269.00,OGG, LAMINATED NANNOFOSSIL MARL, GRAYS,,,,,,, HARD, 33233000.3450.1210,16b74ee3e65b946f45593c1064ea57a0,93-603B-49-5
93,603,B,49,5,61.0,71.0,1262.40,1269.01,1269.11,OGG, NANNOFOSSIL MARL, GRAYS,,,,,,, HARD, 33233000.3450.1210,0492493c206db7f14714744b51262e99,93-603B-49-5
93,603,B,49,5,71.0,79.0,1262.40,1269.11,1269.19,OGG," LAMINATED NANNOFOSSIL MARL,LIMESTONE", GRAYS,,,,,,, HARD, 33233000.3450.1210,fc72fc802c5f38a3ebe71771aaaa62b7,93-603B-49-5
93,603,B,49,CC,0.0,30.0,1262.40,1269.29,1269.49,OGG, NANNOFOSSIL MARL, GRAYS,,,,,,, HARD, 33233000.3450.1210,a5cbf1d6a7c0ed136c237b8184c19339,93-603B-49-CC
93,603,B,50,1,0.0,50.0,1272.00,1272.00,1272.50,OGG, ORGANIC-BEARING MICA-RICH QUARTZ SAND/SILT, GRAY,,,,,,, SOFT, 33212000,8d976d44a1924f3cc4e9311a0f35691e,93-603B-50-1
93,603,B,50,1,50.0,88.0,1272.00,1272.50,1272.88,OGG," SILTSTONE,CLAYSTONE"," DARK GRAY,GRAY",,, PEBBLES,,,, HARD, 33235000,d2506023f4f0c2671e990a52ba68f877,93-603B-50-1
93,603,B,50,1,88.0,126.0,1272.00,1272.88,1273.26,OGG," ORGANIC MATTER BEARING CLAYEY SILTSTONE, NANNOFOSSIL MARL", DARK GRAY, LAMINAE,,,,,, HARD, 33235000,58fd17af0a6a7363e7eb672efc54620e,93-603B-50-1
93,603,B,50,CC,0.0,14.0,1272.00,1273.37,1273.41,OGG, MUD SLURRY,,, GREATLY DISTURBED,,,,, SOFT, 33213000,760298dac011100495289e8e4c2045bc,93-603B-50-CC
93,603,B,51,1,0.0,86.0,1281.60,1281.60,1282.46,OGG, VERY FINE SAND,," TURBIDITE,LAMINAE,BURROWS,BEDDING",,, PYRITE," PLANT DEBRIS,SHELL DEBRIS",, HARD, 00000000,24d9a4294031d522e15e0bc978781d16,93-603B-51-1
93,603,B,51,1,86.0,100.0,1281.60,1282.46,1282.60,OGG, NANNOFOSSIL-BEARING CLAYSTONE, BROWNISH BLACK,,,,,,, HARD, 33231000.1210,c218fa0acf87d7f4e0cfad30936b0276,93-603B-51-1
93,603,B,51,1,100.0,110.0,1281.60,1282.60,1282.70,OGG, NANNOFOSSIL CLAYSTONE, BROWNISH GRAY,,,,,,, HARD, 00000000,650af602bfab7f101563c82ca281883b,93-603B-51-1
93,603,B,51,1,110.0,150.0,1281.60,1282.70,1283.10,OGG, NANNOFOSSIL CLAYSTONE," BROWNISH GRAY,BROWNISH BLACK", BURROWS,, PYRITE NODULES, PYRITE,,, HARD, 33231000.1210,b30ae177e4a00888e0a7e455a1b468b3,93-603B-51-1
93,603,B,51,2,0.0,150.0,1281.60,1283.10,1284.60,SAR, NANNOFOSSIL CLAYSTONE," BROWNISH BLACK,BROWNISH GRAY,DARK GRAY"," BURROWS,BANDING",, PYRITE NODULES, PYRITE,,, HARD, 33231000.1210,e7fb96aa71e9de886471e016f8e783b5,93-603B-51-2
93,603,B,51,3,0.0,58.0,1281.60,1284.60,1285.18,SAR," INTERBEDDED NANNOFOSSIL CLAYSTONE,CLAYSTONE", GRAYS, BANDING,, PYRITE MICRONODULES,,,, HARD, 33231000.1210,afb45e2b1256342afa242bbebb94ac1a,93-603B-51-3
93,603,B,51,3,58.0,69.0,1281.60,1285.18,1285.29,SAR," SAND,CLAYSTONE", GRAYS, BURROWS,,,,,," SOFT,HARD", 33214000,816c2aa05e39076d2bf283ee8bf1d21d,93-603B-51-3
93,603,B,51,3,69.0,90.0,1281.60,1285.29,1285.50,SAR," INTERBEDDED NANNOFOSSIL CLAYSTONE,CLAYSTONE", GRAYS, BURROWS,,,,,, HARD, 33231000.1210,e2b619016a3792bfbbe8a3587124e24a,93-603B-51-3
93,603,B,51,3,90.0,120.0,1281.60,1285.50,1285.80,SAR, SAND, GRAYS, LAMINAE,,,,,, SOFT, 33214000,55f32b45dd4b6cf832a906236da96d08,93-603B-51-3
93,603,B,51,3,120.0,150.0,1281.60,1285.80,1286.10,SAR, NANNOFOSSIL-BEARING CLAYSTONE, GRAY, TURBIDITE,,,,,, HARD, 33231000.1210,c5a2e7ca002d6ad3752c942d76269009,93-603B-51-3
