leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
121,754,B,008,Rotary,01,FAR,000,,,065,,,calcareous chalk,light greenish gray(0-20 cm); grayish green(20-38 cm); grayish green grading down to light greenish gray(38-65 cm); grayish green laminae,5gy 7/1(0-20 cm); 5g 4/2(20-38 cm); 5g 4/2 grading down to 5gy 7/1(38-65 cm); 5g 4/2 laminae,"minor to moderate? bioturbation; laminae(3, 19, 32, 58-60 cm); cross bedding(4-8 cm); microfault(40-50 cm); burrows; water escape pipe(40 cm)",,,,shell fragments throughout,microfault probably formed when sediments were still fairly soft,,,R,-30.94060,93.56650,0180.60,18060,18125
121,754,B,008,Rotary,01,FAR,065,,,150,,,calcareous chalk,"light greenish gray(68-73, 76-110 cm); grayish green(110-150 cm); grayish green laminae","5gy 7/1(68-73, 76-110 cm); 5g 5/2(110-150 cm); 5g 4/2 laminae","minor to moderate? bioturbation; laminae(72, 120, 128, 140, 146 cm); microfault(80-110 cm); burrows",,,,shell fragments throughout,microfault probably formed when sediments were still fairly soft,,,R,-30.94060,93.56650,0180.60,18125,18210
121,754,B,008,Rotary,02,REA,000,,,060,,,"calcareous chalk(0-30, 35-60 cm); chert(30-35 cm)","light greenish gray to light gray w/ white biscuit at 15-23 cm(0-30, 35-60 cm); dark gray w/ light gray from 30-31  m(30-35 cm)","5gy 7/1, n7/ to  5y 7/1 and 5g 7/1 w/ 5y 8/1 biscuit at 15-23 cm(0-30, 35-60 cm); n4/ w/ 5y 7/1 from 30-31 cm(30-35 cm)","minor(0-25, 40-45 cm) to moderate?(45-60 cm) bioturbation; laminae(2-10, 17-20, 42-45 cm)",,,chert(30-35 cm),foram ghosts(30-31 cm),,,,R,-30.94060,93.56650,0182.10,18210,18270
121,754,B,008,Rotary,CC,REA,000,,,025,,,calcareous chalk,light gray to light greenish gray,5y 7/1 to 5gy 7/1,"shell fragments(inoceramus) at 3, 16, 20, 25 cm; wavy laminae(2-6, 15-25 cm);mottled",,,,"shell fragments(inoceramus) at 3, 16, 20, 25 cm",,,,R,-30.94060,93.56650,0182.71,18271,18296
121,754,B,009,Rotary,01,REA,000,,,150,,,limestone(0-140cm); void(140-150cm),"light greenish gray(0-10, 68-100 cm) greenish gray(10-68 cm); dark greenish gray(100-140 cm); oval shell w/ light gray filling at 49 cm","5gy 7/1(0-10, 68-100 cm); 5gy 6/1 to 5gy 5/1(10-68 cm); 5gy 4/1(100-140 cm)","wavy & horizontal laminae; horizontally flattened burrows; moderate bioturbation(esp. 0-20,70-113cm); shell fragments(22,44,49,69 cm); mottling(esp. in light layers); stylolite seams",,,,"shell fragments(inoceramus) at 22, 44, 69  cm; oval shell at 49 cm",rare incipient stylolite seams,,,R,-30.94060,93.56650,0190.30,19030,19180
121,754,B,009,Rotary,02,FAR,000,,,150,,,limestone,"pale green grading down to grayish green(0-28 cm); grayish green(28-35, 74-90, 99-103, 130-150 cm); pale green(35-74, 90-99, 103-130 cm)","5g 6/2 grading down to 5g 5/2(0-28 cm); 5g 4/2(28-35, 130-150 cm); 5g 7/2(35-74, 90-99, 103-130 cm); 5g 5/2(74-90 99-103 cm)",moderate bioturbation(30-150cm); planar laminae(0-28 cm); burrows(well preserved); shell fragments(bivalve & gastropod?); micro fracture(95 cm),,,,"shell fragments(bivalve & gastropod?) at 30, 90 cm; fossiliferous",,,Y,R,-30.94060,93.56650,0191.80,19180,19330
121,754,B,009,Rotary,03,FAR,000,,,150,,,limestone,dark greenish gray grading down to greenish gray grading down to dark greenish gray grading down to greenish gray,5bg 4/1 grading down to 5bg 6/1 grading down to 5bg 4/1 grading down to 5bg 5/1,"moderate bioturbation; planar laminae(60-65, 135, 140 cm); heavy mottling; fault?(112-130cm)",,,traces of pyrite,shell fragments throughout,,,,R,-30.94060,93.56650,0193.30,19330,19480
121,754,B,009,Rotary,04,REA,000,,,150,,,limestone,light greenish gray to greenish gray w/ greenish laminae,5gy 7/1 to 5gy 5/1,"minor(0-18, 30-45, 140-150 cm) to moderate(18-30, 45-55, 70-110 cm); wavy(35-70 cm) to horizontal(3-5, 13-15, 108-110, 120-126 cm) laminae; mottling; stylolites/dissolution seams",,,small pyrite streaks(esp. 4-6 cm),,incipient dissolution seams/styloites; mottles going to horizontal; streaks common throughout(esp. in lighter sections),,,R,-30.94060,93.56650,0194.80,19480,19630
121,754,B,009,Rotary,05,FAR,000,,,150,,,limestone,"greenish gray(0-5, 45-60, 73-135, 140-150? cm); light greenish gray(5-45 cm); dark greenish gray(60-73, 135-140 cm)","5g 5/1(0-5, 98-125 cm); 5g 7/1(5-45 cm); 5g 6/1(45-60, 73-98, 125-135 cm); 5g 4/1(60-73, 135-140 cm); 5bg 6/1?(140-150 cm)","moderate bioturbation; laminae(34-36, 137-139 cm); mottling",,,,fossil fragments throughout,,,,R,-30.94060,93.56650,0196.30,19630,19780
121,754,B,009,Rotary,06,REA,000,,,137,,,"limestone(0-103, 106-137 cm); volcanic ash-hyaloclastite?(103-106 cm)",light greenish gray to greenish gray to dark greenish gray w/ olive gray at 92-95 cm and black at 103-106 cm,5gy 7/1 to 5gy 6/1 to 5gy 5/1 to 5gy 4/1 w/ 5y 4/2 at 92-95 cm and 2.5y n2/ at 103-106 cm,"moderate(40-50, 115-137 cm) to minor(0-40, 50-115cm) bioturbation; wavy laminae(75-82, 110-115 cm); horizontally stretched burrows; shell fragments(17, 26-27 cm); rare incipient dissolution seams",,volcanic ash/hyaloclastic?(103-106 cm),"pyrite(traces, bleb at 79 cm, and 5 mm layer at 106 cm); volcanic ash/hyaloclastic?(103-106 cm); chert(92-95 cm)","shell fragments(inoceramus) at 17, 26-27 cm; foram ghosts(92-95 cm)",incipient dissolution seams,hard?,,R,-30.94060,93.56650,0197.80,19780,19917
121,754,B,010,Rotary,01,REA,000,,,150,,,limestone(6-150 cm); void(0-6 cm),light gray to light greenish gray w/ dark gray chert pebble at 106-108 cm and greenish laminae,5y 7/1 to 5gy 7/1 to 5g 7/1 w/ n4/ chert pebble at 106-108 cm,"moderate(6-15,33-40,45-60,75-105 cm) to minor(15-33,40-45,60-75,105-150cm) bioturbation;wavy to horizontal laminae(15-35,42,65-75,135-138 cm);mottling;burrows at 7-15,36-38,70-79 cm;chert pebble(106-108 cm)",,ash(esp. darker intervals); 2x3 cm sized chert pebble(106-108 cm),ash(esp. darker intervals); 2x3 cm sized chert pebble(106-108 cm),,"sharp contacts at 43, 66, 68 cm; laminae are wavy to horizontal",hard?,,R,-30.94060,93.56650,0200.00,20000,20150
121,754,B,010,Rotary,02,FAR,000,,,150,,,limestone,"greenish gray(0-50,70-82cm); dark greenish gray(50-58, 110-116 cm); light greenish gray(82-110 cm); light greenish gray grading down to greenish gray(116-150cm); green laminae","5g 6/1(0-50, 70-82 cm); 5g 4/1(50-58, 110-116 cm); 5g 7/1(82-110 cm); 5g 7/1 grading down to 5g 6/1(116-150 cm)","planar to wavy laminae(10, 75-76, 85-90, 140, 146 cm); cross bedding(42 cm); microfault(100 cm); moderate bioturbation; shell fragments(70 cm)",,,,shell fragments throughout(esp. 70 cm),,,,R,-30.94060,93.56650,0201.50,20150,20300
121,754,B,010,Rotary,03,FAR,000,,,150,,,limestone,"light greenish gray(0-54, 140-150 cm); light gray(54-130 cm); dark greenish gray(130-140 cm); darker green laminae",5gy 7/1(0-54 cm); 5y 7/1(54-130 cm); 5g 4/1(130-140 cm); 5g 7/1(140-150 cm),"planar to wavy laminae(20-21, 25-35 cm); moderate bioturbation; shell fragments(40, 50, 65, 138 cm)",,,,"shell fragments throughout(esp. 40, 50, 65, 138 cm)",sharp color contact at 140 cm,,,R,-30.94060,93.56650,0203.00,20300,20450
121,754,B,010,Rotary,04,FAR,000,,,078,,,limestone(17-78 cm); void(0-17 cm),light greenish gray grading down to greenish gray grading down to light greenish gray(17-72 cm); dark greenish gray(72-78 cm),5g 7/1 grading down to 5g 6/1 grading down to 5g 7/1(17-72 cm); 5g 4/1(72-78 cm),"planar laminae(28, 45, 60, 75-76 cm); moderate bioturbation; mottling",,,,shell fragments throughout,,,,R,-30.94060,93.56650,0204.50,20450,20528
121,754,B,010,Rotary,04,FAR,078,,,150,,,limestone,"light greenish gray(78-110, 120-140 cm); greenish gray(110-120, 140-150 cm); shell is filled with lighter colored limestone than surrounding matrix(25 cm)","5g 7/1(78-110, 120-140 cm); 5g 6/1(110-120 cm); 5g 5/1(140-150 cm)","planar laminae(104-105, 110-120, 140 cm); moderate bioturbation; mottling; shell fragments(125 cm)",,,,shell fragments throughout(esp. at 125 cm--1 cm sized shell both valves present),,,,R,-30.94060,93.56650,0204.50,20528,20600
121,754,B,010,Rotary,05,FAR,000,,,037,,,limestone,"greenish gray(0-5, 20-30 cm); light greenish gray(5-20, 30-37 cm)","5g 6/1(0-5, 20-30 cm); 5g 7/1(5-20, 30-37 cm)",laminae(5-7 cm); moderate bioturbation; mottling; shell fragments,,,,shell fragments throughout,,,,R,-30.94060,93.56650,0206.00,20600,20637
121,754,B,010,Rotary,CC,FAR,000,,,025,,,limestone,light greenish gray,5g 7/1,moderate bioturbation; laminae?,"highly disturbed(0-5, 17-25 cm)",,,,,,,R,-30.94060,93.56650,0206.36,20636,20661
121,754,B,011,Rotary,01,FAR,000,,,065,,,limestone,"light greenish gray(0-10 cm); dark greenish gray(10-20, 30-45, 55-65 cm); light gray(20-30 cm); greenish gray(45-55 cm)","5gy 7/1(0-10 cm); 5g 4/1(10-20, 30-45 cm); 5gy 4/1(55-65 cm); 5y 7/1(20-30 cm); 5gy 6/1(45-50 cm); 5gy 5/1(50-55 cm)","moderate bioturbation; laminae(8, 30-32 cm); shell fragments(10, 30, 44 cm); mottling",,,,"3 mm thick and < 5 cm long shell fragments(10, 30, esp.44 cm)",,,,R,-30.94060,93.56650,0209.60,20960,21025
121,754,B,011,Rotary,01,FAR,065,,,150,,,limestone,"greenish gray(65-77, 115-150 cm); dark greenish gray(77-85 cm); light greenish gray(85-115 cm)","5gy 6/1(65-77, 130-150 cm); 5gy 4/1(77-85 cm); 5gy 7/1(85-115 cm); 5gy 5/1(115-130 cm)","moderate bioturbation; laminae(142-146 cm); shell fragments(77, 118, 131 cm); mottling",,ash concentrated at 82 cm in dark layer,ash concentrated at 82 cm in dark layer,"3 mm thick and < 5 cm long shell fragments(118, esp. at 77 and 131 cm)",,,,R,-30.94060,93.56650,0209.60,21025,21110
121,754,B,011,Rotary,02,DEH,000,,,068,,,limestone,"light greenish gray(0-20, 30-40, 45-68 cm); dark greenish gray(20-30, 40-45 cm)","5gy 7/1(0-20 cm); 5g 4/1(20-30, 40-45 cm); 5g 7/1(30-40, 45-68 cm)",minor bioturbation; laminae; shell fragments(7 cm); mottling; burrows,slightly disturbed?(12-16 cm),"ash-rich layers(<10%) at 17, 20-30, 40-45, 60 cm","ash-rich layers(<10%) at 17, 20-30, 40-45, 60 cm",shell fragments(inoceramus?) at 7 cm; traces of echinoid? throughout,"sharp lower contacts(30, 45 cm); gradational upper contacts(20, 40, 68 cm)",,,R,-30.94060,93.56650,0211.10,21110,21178
121,754,B,011,Rotary,02,DEH,068,,,150,,,limestone,"dark greenish gray(68-76, 100-113, 130-150 cm); light greenish gray(76-100, 113-130 cm)","5g 4/1(68-76, 100-113, 130-150 cm); 5g 7/1(76-100, 113-130 cm)","minor bioturbation; laminae; shell fragments(111, 116, 131, 146 cm); mottling; burrows","slightly disturbed?(72-76, 82-88 cm)","ash-rich layers(<10%) at 68-76, 100-113, 130-150 cm","ash-rich layers(<10%) at 68-76, 100-113, 130-150 cm","shell fragments(inoceramus?) at 111, 116, 131, 146 cm; traces of echinoid? throughout","sharp lower contacts(76, 113 cm); gradational upper contacts(68, 100, 130 cm)",,,R,-30.94060,93.56650,0211.10,21178,21260
121,754,B,011,Rotary,03,FAR,000,,,024,,,limestone,greenish gray(0-10 cm); light greenish gray(10-24 cm),5g 5/1(0-10 cm); 5g 7/1(10-24 cm),moderate bioturbation; mottling; laminae(1-2 cm),,,,"shell fragments(inoceramus) at 10, 15, 21 cm",,,,R,-30.94060,93.56650,0212.60,21260,21284
121,754,B,011,Rotary,CC,FAR,000,,,016,,,limestone,dark gray(0-9 cm); light greenish gray(9-16 cm),n 4/(0-9 cm); 5gy 7/1(9-16 cm),moderate bioturbation?; chert pebbles(0-10 cm),highly disturbed?(10-16 cm),chert pebbles(0-10 cm),chert pebbles(0-10 cm),shell fragments(inoceramus?),,,,R,-30.94060,93.56650,0212.83,21283,21299
121,754,B,012,Rotary,01,REA,000,,,150,,,limestone,"light gray, gray/light gray, gray and greenish gray w/ gray/light gray chert at 140-143 cm and greenish laminae","5y 7/1, 5y 6/1, 5y 5/1, and 5gy 6/1 w/ n6/ chert at 140-143 cm","moderate(0-20 cm) to minor(20-150cm) bioturbation;laminae(30-60, 110-115,120-130cm);horizontally smeared mottling;shell fragments(12,24-27,34-49,67-69,78-85,95,110-112,135cm);imbrication(34-49cm)","highly disturbed?(10-15, 20-25, 60-70, 92-98,140-150 cm)",,chert(140-143 cm),"shell fragments(inoceramus often recrystallized?) at 12, 24-27, 34-49, 67-69, 78-85, 95, 110-112, 135, 140-143 cm","shelly layers at 24-27, 34-49, 67-69, 110-112 cm; occasional sharp contacts",,,R,-30.94060,93.56650,0219.20,21919,22069
121,754,B,012,Rotary,02,DEH,000,,,033,,,limestone,light gray w/ greenish gray at 4-15 cm(0-26 cm); greenish gray(26-33 cm),5y 7/1 w/ 5g 5/1 at 4-15 cm(0-26 cm); 5gy 6/1(26-33 cm),"minor bioturbation; strong laminae(18-22, 27-30 cm); shell fragments(17, 23 cm); burrows",highly disturbed?(0-15 cm),,,"shell fragments(inoceramus?, often recrystallized?) at 17, 23 cm",,,,R,-30.94060,93.56650,0220.70,22069,22102
121,754,B,012,Rotary,CC,DEH,000,,,021,,,limestone,light greenish gray(0-14 cm); dark greenish gray(14-21 cm),5gy 7/1(0-14 cm); 5g 4/1(14-21 cm),"minor bioturbation(0-10 cm); laminae(3-5, 12-15 cm); shell fragments(14 cm)",moderately to highly disturbed?(8-21 cm),,,"shell fragments(inoceramus?, often recrystallized) at 14 cm",,,,R,-30.94060,93.56650,0221.02,22102,22123
