leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
74,525,A,3,1,29.0,30.0,41.60,41.90,14,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NSCAP0020,Scapholithus fossilis,RARE,  ,2,e1d197278c2f424b6d93f9539d4117d6
74,525,A,3,1,29.0,30.0,41.60,41.90,14,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NSCYP0183,Scyphosphaera sp.,RARE,  ,2,b6f37988941ffb785a888733aa837470
74,525,A,3,1,29.0,30.0,41.60,41.90,14,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NSPHN0010,Sphenolithus abies,FEW,  ,2,1461b1c2249290deae1d0865e0af28a2
74,525,A,3,1,29.0,30.0,41.60,41.90,14,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NSYRA0070,Syracosphaera pulchra,RARE,  ,2,2370a04dd661fca9dc3896829143c4b6
74,525,A,3,CC,0.0,0.0,41.60,47.70,21,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NAMAU0020,Amaurolithus bizzarus,RARE,  ,1,b5e40695bc5131c1b72759c31bd35aa2
74,525,A,3,CC,0.0,0.0,41.60,47.70,21,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NAMAU0025,Amaurolithus delicatus,FEW,  ,1,b0e25418338982bb1084b0b1f4b75113
74,525,A,3,CC,0.0,0.0,41.60,47.70,21,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NAMAU0040,Amaurolithus primus,RARE,  ,1,7453028ac7547a9a6a76ead19355890e
74,525,A,3,CC,0.0,0.0,41.60,47.70,21,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NAMAU0050,Amaurolithus tricorniculatus,RARE,  ,1,0ee8a4f61883ccbffeaf7655c325e343
74,525,A,3,CC,0.0,0.0,41.60,47.70,21,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NCALD0010,Calcidiscus leptoporus,ABUNDANT,  ,1,ba1ad50299304e841926b253777b41c4
74,525,A,3,CC,0.0,0.0,41.60,47.70,21,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NCERO0010,Ceratolithus acutus,RARE,  ,1,09e23bd5aefe89d0e98d6d73fc1942d6
74,525,A,3,CC,0.0,0.0,41.60,47.70,21,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NCOCO0300,Coccolithus pelagicus,FEW,  ,1,52e6db4010e64a79ab9f9006a0b5f552
74,525,A,3,CC,0.0,0.0,41.60,47.70,21,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NCRAS0010,Craspedolithus declivus,RARE,  ,1,d3707cbdc2286ebbf009f0b7695e97c4
74,525,A,3,CC,0.0,0.0,41.60,47.70,21,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NDISC0030,Discoaster asymmetricus,RARE,  ,1,a11f63c4759fd0da784954835e5c09c1
74,525,A,3,CC,0.0,0.0,41.60,47.70,21,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NDISC0080,Discoaster brouweri,COMMON,  ,1,2842ed78362234e30738a0a8bd5531fa
74,525,A,3,CC,0.0,0.0,41.60,47.70,21,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NDISC0215,Discoaster intercalaris,RARE,  ,2,75c4224860ee19649bcd1c2911f4997a
74,525,A,3,CC,0.0,0.0,41.60,47.70,21,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NDISC0350,Discoaster pentaradiatus,COMMON,  ,2,ad2a4927b526198ff04a12c1a7e3db5e
74,525,A,3,CC,0.0,0.0,41.60,47.70,21,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NDISC0465,Discoaster surculus,COMMON,  ,2,4670420ffa5217a754bc19609748d983
74,525,A,3,CC,0.0,0.0,41.60,47.70,21,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NDISC0525,Discoaster variabilis,RARE,  ,2,1dd9bd24315349283a0905a822a99492
74,525,A,3,CC,0.0,0.0,41.60,47.70,21,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NHELC0045,Helicosphaera granulata,COMMON,  ,2,b06f8d1b0accb7b0ab3e618320d5c94c
74,525,A,3,CC,0.0,0.0,41.60,47.70,21,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NPONT0141,Pontospahera sp.,RARE,  ,2,b07104e6e2dfdbe5ee02b72044f1e434
74,525,A,3,CC,0.0,0.0,41.60,47.70,21,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NRETI0180,Reticulofenestra pseudoumbilica,ABUNDANT,  ,2,8872207ef9d37916ad9a124d6983ffaf
74,525,A,3,CC,0.0,0.0,41.60,47.70,21,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NRHAO0010,Rhabdosphaera clavigera,RARE,  ,2,53b70171f131b5d20584a1a6a9ced889
74,525,A,3,CC,0.0,0.0,41.60,47.70,21,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NSCYP0183,Scyphosphaera sp.,RARE,  ,2,246a5137d8a7a86f765e412ad1fa64dc
74,525,A,3,CC,0.0,0.0,41.60,47.70,21,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NSPHN0010,Sphenolithus abies,COMMON,  ,2,5d9a3704e13c9666253d0fc4a548196b
74,525,A,3,CC,0.0,0.0,41.60,47.70,21,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NSYRA0070,Syracosphaera pulchra,FEW,  ,3,0962a69150867c6e17bcda9297d3aa64
74,525,A,4,1,148.0,149.0,51.10,52.59,21,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NAMAU0020,Amaurolithus bizzarus,RARE,  ,1,b50cdb54ae51cc957f308865a903d3cd
74,525,A,4,1,148.0,149.0,51.10,52.59,21,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NAMAU0025,Amaurolithus delicatus,FEW,  ,1,5b853f9c227649bb50f6b1ed9c141cf3
74,525,A,4,1,148.0,149.0,51.10,52.59,21,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NAMAU0040,Amaurolithus primus,RARE,  ,1,4ae096f81042eaf3d8cb1fd5d96bd4e0
74,525,A,4,1,148.0,149.0,51.10,52.59,21,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NAMAU0050,Amaurolithus tricorniculatus,RARE,  ,1,d4ad71cc8285624907ffa293a92074bd
74,525,A,4,1,148.0,149.0,51.10,52.59,21,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NCALD0010,Calcidiscus leptoporus,COMMON,  ,1,d7df795a84b380a855104f5d30d7fb84
74,525,A,4,1,148.0,149.0,51.10,52.59,21,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NCALD0020,Calcidiscus macintyrei,RARE,  ,1,b28debc02616bffdd5957b93a08bd335
74,525,A,4,1,148.0,149.0,51.10,52.59,21,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,cb023377834fc12abbbb15e5781abd79
74,525,A,4,1,148.0,149.0,51.10,52.59,21,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NCRAS0010,Craspedolithus declivus,FEW,  ,1,28b24be188ef739834e558858ea3dca5
74,525,A,4,1,148.0,149.0,51.10,52.59,21,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NDISC0030,Discoaster asymmetricus,RARE,  ,1,14b113629b68875f67fd89c4ec10460d
74,525,A,4,1,148.0,149.0,51.10,52.59,21,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NDISC0080,Discoaster brouweri,COMMON,  ,1,c06b2e709199a0613d8e140649f82556
74,525,A,4,1,148.0,149.0,51.10,52.59,21,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NDISC0350,Discoaster pentaradiatus,COMMON,  ,2,9c74431b211ca2d8496adc301016805f
74,525,A,4,1,148.0,149.0,51.10,52.59,21,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NDISC0465,Discoaster surculus,FEW,  ,2,e6203ddf619b98324b3c19ed9afe68cb
74,525,A,4,1,148.0,149.0,51.10,52.59,21,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NDISC0525,Discoaster variabilis,RARE,  ,2,7b03c42c43851ff5c1598b8e9ff8fc3e
74,525,A,4,1,148.0,149.0,51.10,52.59,21,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NHELC0045,Helicosphaera granulata,FEW,  ,2,87dedffa540c03d9c104e2b7d8ae7aae
74,525,A,4,1,148.0,149.0,51.10,52.59,21,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NPONT0141,Pontospahera sp.,RARE,  ,2,4c24c5c7ebf4fec627777d1827ce44a5
74,525,A,4,1,148.0,149.0,51.10,52.59,21,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NRETI0180,Reticulofenestra pseudoumbilica,ABUNDANT,  ,2,21936f72d7be6efb00aee888076e848e
74,525,A,4,1,148.0,149.0,51.10,52.59,21,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NRHAO0010,Rhabdosphaera clavigera,RARE,  ,2,0bee84b52a16bd2f0acd5c7b79503e85
74,525,A,4,1,148.0,149.0,51.10,52.59,21,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NSCAP0020,Scapholithus fossilis,RARE,  ,2,9f8c8a1a0f93d7462ef6529b0ef8d47e
74,525,A,4,1,148.0,149.0,51.10,52.59,21,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NSCYP0183,Scyphosphaera sp.,RARE,  ,2,a45ea37bab76eda4719f730ae7bbf937
74,525,A,4,1,148.0,149.0,51.10,52.59,21,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NSPHN0010,Sphenolithus abies,RARE,  ,2,5bddb134f6cb86506808c2378c331971
74,525,A,4,1,148.0,149.0,51.10,52.59,21,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NSYRA0070,Syracosphaera pulchra,COMMON,  ,3,99cb764196d76d9c03e370b69fa9fd4d
74,525,A,5,1,60.0,61.0,89.10,89.71,20,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NAMAU0025,Amaurolithus delicatus,RARE,  ,1,0bcd46a17cccc0f4a5e77424a054aca0
74,525,A,5,1,60.0,61.0,89.10,89.71,20,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NAMAU0040,Amaurolithus primus,RARE,  ,1,1db512b7db40e4f93be342e4240c2c91
74,525,A,5,1,60.0,61.0,89.10,89.71,20,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NCALD0010,Calcidiscus leptoporus,COMMON,  ,1,8c05f715af4caaa54325e9d8041f423d
74,525,A,5,1,60.0,61.0,89.10,89.71,20,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NCOCO0300,Coccolithus pelagicus,FEW,  ,1,2a3f27aef5ebbe6d2bf890c672070d39
74,525,A,5,1,60.0,61.0,89.10,89.71,20,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NCRAS0010,Craspedolithus declivus,RARE,  ,1,cf2fcf0d8407f3966e6bcae4c344ba88
74,525,A,5,1,60.0,61.0,89.10,89.71,20,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NDISC0080,Discoaster brouweri,RARE,  ,1,2c57a3f4b94f7afea12acb95bd0153ba
74,525,A,5,1,60.0,61.0,89.10,89.71,20,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NDISC0215,Discoaster intercalaris,RARE,  ,1,7f26d70a7247d3d811dadbf3fa600bb0
74,525,A,5,1,60.0,61.0,89.10,89.71,20,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NDISC0350,Discoaster pentaradiatus,FEW,  ,1,b81c2f1e5f34c28af90ea960a79a3b7a
74,525,A,5,1,60.0,61.0,89.10,89.71,20,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NDISC0390,Discoaster quinqueramus,RARE,  ,1,b7fc058e7667c75901119c0cb910231e
74,525,A,5,1,60.0,61.0,89.10,89.71,20,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NDISC0465,Discoaster surculus,RARE,  ,1,d602b1bc4453262e32d9eb5e34d31d48
74,525,A,5,1,60.0,61.0,89.10,89.71,20,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NDISC0525,Discoaster variabilis,FEW,  ,2,5f673717f357be87f695f5832a64a82a
74,525,A,5,1,60.0,61.0,89.10,89.71,20,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NHELC0045,Helicosphaera granulata,FEW,  ,2,13747454f0cc4a3e96401c32f30e82e9
74,525,A,5,1,60.0,61.0,89.10,89.71,20,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NPONT0141,Pontospahera sp.,RARE,  ,2,c85fa622322483c6bf9a708f1088abd8
74,525,A,5,1,60.0,61.0,89.10,89.71,20,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NRETI0180,Reticulofenestra pseudoumbilica,ABUNDANT,  ,2,2bd9410abb2557b54c30bb783a094247
74,525,A,5,1,60.0,61.0,89.10,89.71,20,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NRHAO0010,Rhabdosphaera clavigera,RARE,  ,2,bb8d73ba811adce69a2b8c729985a941
74,525,A,5,1,60.0,61.0,89.10,89.71,20,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NSCAP0020,Scapholithus fossilis,RARE,  ,2,9aa85dfa7886e1d518029ed558ec3309
74,525,A,5,1,60.0,61.0,89.10,89.71,20,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NSCYP0183,Scyphosphaera sp.,RARE,  ,2,c48a4dbd7278bb884fe778b65b49a13e
74,525,A,5,1,60.0,61.0,89.10,89.71,20,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NSPHN0010,Sphenolithus abies,COMMON,  ,2,2034b2b1035a687792689b7c6862b187
74,525,A,5,1,60.0,61.0,89.10,89.71,20,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NSYRA0070,Syracosphaera pulchra,RARE,  ,2,5f70cb407675bed710534957eaefbd33
74,525,A,5,1,60.0,61.0,89.10,89.71,20,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NTRIQ0040,Triquetrorhabdulus rugosus,RARE,  ,2,f99b7b75e7aa21bc9c8e4bbe93fd9906
74,525,A,5,CC,0.0,0.0,89.10,96.70,17,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NAMAU0010,Amaurolithus amplificus,RARE,  ,1,b76b5df315fb2e334559793c1f8d71fe
74,525,A,5,CC,0.0,0.0,89.10,96.70,17,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NAMAU0025,Amaurolithus delicatus,RARE,  ,1,a134f063520a2c75b6cf839dbd937a40
74,525,A,5,CC,0.0,0.0,89.10,96.70,17,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NAMAU0040,Amaurolithus primus,FEW,  ,1,8d9726cd363c8196a5a8cc29a57f2350
74,525,A,5,CC,0.0,0.0,89.10,96.70,17,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NCALD0010,Calcidiscus leptoporus,ABUNDANT,  ,1,191a2f482d593ee15a46f571bb274af9
74,525,A,5,CC,0.0,0.0,89.10,96.70,17,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1,0a8980f723e66908828b4fb6a319a1e8
74,525,A,5,CC,0.0,0.0,89.10,96.70,17,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NCRAS0010,Craspedolithus declivus,RARE,  ,1,571523df498a7f71e7af457ea5b1ed00
74,525,A,5,CC,0.0,0.0,89.10,96.70,17,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NDISC0080,Discoaster brouweri,RARE,  ,1,9e9482dc8c9a5856795a8c2e574a9ac1
74,525,A,5,CC,0.0,0.0,89.10,96.70,17,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NDISC0215,Discoaster intercalaris,RARE,  ,1,9aa3b1ad0a2bee8c03880a1858658792
74,525,A,5,CC,0.0,0.0,89.10,96.70,17,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NDISC0350,Discoaster pentaradiatus,FEW,  ,1,57d7d1c24f841bc4f65f49a88e746117
74,525,A,5,CC,0.0,0.0,89.10,96.70,17,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NDISC0390,Discoaster quinqueramus,RARE,  ,1,be6bc8c7aa4cd0d34d3bd58cba719831
74,525,A,5,CC,0.0,0.0,89.10,96.70,17,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NDISC0525,Discoaster variabilis,COMMON,  ,2,80ede083736b641476198cc8ffb0e498
74,525,A,5,CC,0.0,0.0,89.10,96.70,17,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NHELC0045,Helicosphaera granulata,COMMON,  ,2,32e3091ca48ee07874b3d5b807425535
74,525,A,5,CC,0.0,0.0,89.10,96.70,17,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NPONT0141,Pontospahera sp.,RARE,  ,2,96b226637782e73f5f86e49444c61097
74,525,A,5,CC,0.0,0.0,89.10,96.70,17,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NRETI0180,Reticulofenestra pseudoumbilica,ABUNDANT,  ,2,36b308e8c633772ec3559c036dbb7581
74,525,A,5,CC,0.0,0.0,89.10,96.70,17,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NSPHN0010,Sphenolithus abies,COMMON,  ,2,5f125298fc3400e8a4f79590f808a6bc
