leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
74,525,A,19,1,0.0,150.0,269.60,269.60,271.10,DF, NANNOFOSSIL OOZE, PINKISH GRAY, BEDDING, MODERATELY DEFORMED,,,,, SOFT, 00000000,f49b3f9f73af220fdb20fc239cd9def8,74-525A-19-1
74,525,A,19,2,0.0,150.0,269.60,271.10,272.60,DF, NANNOFOSSIL OOZE, PINKISH GRAY, BEDDING, MODERATELY DEFORMED,,,,, SOFT, 00000000,85e15e876b1d15022bb8f402b48d0539,74-525A-19-2
74,525,A,19,3,0.0,150.0,269.60,272.60,274.10,DF, NANNOFOSSIL OOZE, PINKISH GRAY, BEDDING, MODERATELY DEFORMED,,,,, SOFT, 00000000,a5592fb491916cea689a4bdcf89a15d2,74-525A-19-3
74,525,A,19,4,0.0,150.0,269.60,274.10,275.60,DF, NANNOFOSSIL OOZE, PINKISH GRAY, BEDDING, MODERATELY DEFORMED,,,,, SOFT, 00000000,58fdf1bea645a094fece055632d1e51d,74-525A-19-4
74,525,A,19,5,0.0,150.0,269.60,275.60,277.10,DF, NANNOFOSSIL OOZE, PINKISH GRAY, BEDDING, MODERATELY DEFORMED,,,,, SOFT, 00000000,e17606c7f4d817ab3743d3e918f7c22c,74-525A-19-5
74,525,A,19,6,0.0,150.0,269.60,277.10,278.60,DF, NANNOFOSSIL OOZE, PINKISH GRAY, BEDDING, MODERATELY DEFORMED,,,,, SOFT, 00000000,21a76793294431ae7ece0de616989441,74-525A-19-6
74,525,A,19,7,0.0,40.0,269.60,278.60,279.00,DF, NANNOFOSSIL OOZE, PALE ORANGE," BEDDING, BURROWS", MODERATELY DEFORMED,,,,, SOFT, 00000000,5715640f6d47462927473edea7c1a601,74-525A-19-7
74,525,A,20,1,0.0,45.0,279.10,279.10,279.55,PEB, NANNOFOSSIL CHALK, PALE ORANGE,, GREATLY DEFORMED,,,,, FIRM, 00000000,6c2635c7ebc929c0fb47fe0568735b36,74-525A-20-1
74,525,A,20,1,45.0,150.0,279.10,279.55,280.60,PEB, NANNOFOSSIL OOZE, LIGHT GREY TO YELLOWISH GREY,,,,,,, SOFT, 00000000,5c52bc9cd999905a51bdbb2328efa782,74-525A-20-1
74,525,A,20,2,0.0,150.0,279.10,280.60,282.10,PEB, NANNOFOSSIL OOZE, LIGHT GREY TO YELLOWISH GREY," BEDDING,MOTTLES", GREATLY DEFORMED,,,,, SOFT, 00000000,b92e1cf0d10ec15442156db47aca514e,74-525A-20-2
74,525,A,20,3,0.0,150.0,279.10,282.10,283.60,PEB, NANNOFOSSIL OOZE, LIGHT GREY TO YELLOWISH GREY, BEDDING, SLIGHTLY DEFORMED,,,,, SOFT, 00000000,8077ec205258998cc7c942553342d1ae,74-525A-20-3
74,525,A,20,4,0.0,108.0,279.10,283.60,284.68,PEB, NANNOFOSSIL OOZE, LIGHT GREY TO YELLOWISH GREY, BEDDING, SLIGHTLY DEFORMED,,,,, SOFT, 00000000,2d5a56e38cb1a7ac4ef03410a17ca780,74-525A-20-4
74,525,A,20,5,115.0,150.0,279.10,286.25,286.60,PEB, NANNOFOSSIL OOZE, YELLOWISH GREY,, MODERATELY DEFORMED,,,,, SOFT, 00000000,b757edd236bff38c355ab7303fc11705,74-525A-20-5
74,525,A,20,6,0.0,63.0,279.10,286.60,287.23,PEB, NANNOFOSSIL OOZE, YELLOWISH GREY,, MODERATELY DEFORMED,,,,, SOFT, 00000000,07af9d1754b442734bcd056ab9d98b74,74-525A-20-6
74,525,A,20,CC,0.0,10.0,279.10,287.33,287.33,PEB, NANNOFOSSIL OOZE, YELLOWISH GREY,, MODERATELY DEFORMED,,,,, SOFT, 00000000,7cf0ff1265098caa12fc339a178aae64,74-525A-20-CC
74,525,A,21,1,0.0,150.0,288.60,288.60,290.10,DF, NANNOFOSSIL OOZE," WHITE,PINKISH GREY", BEDDING, GREATLY DEFORMED,,,,, SOFT, 00000000,4cf308debaadc4580c8beb2b817e1121,74-525A-21-1
74,525,A,21,2,0.0,150.0,288.60,290.10,291.60,DF, NANNOFOSSIL OOZE," PINKISH GREY,LIGHT GREY", BURROWS, GREATLY DEFORMED,,,,, SOFT, 00000000,2c46233e63320e86db26c41a646856fc,74-525A-21-2
74,525,A,21,3,0.0,150.0,288.60,291.60,293.10,DF, NANNOFOSSIL OOZE, PINKISH GREY, BEDDING, GREATLY DEFORMED,,,,, SOFT, 00000000,d485462b886d04b9c0dd12a5bfa347f1,74-525A-21-3
74,525,A,21,4,0.0,150.0,288.60,293.10,294.60,DF, NANNOFOSSIL OOZE," LIGHT GRAY,PINKISH ORANGE,PALE ORANGE", BEDDING, MODERATELY DEFORMED,,,,, SOFT, 00000000,166b512189b4bcd703505bb1f24956f0,74-525A-21-4
74,525,A,21,5,0.0,150.0,288.60,294.60,296.10,DF, NANNOFOSSIL OOZE," LIGHT GRAY,PINKISH ORANGE,PALE ORANGE", BEDDING, MODERATELY DEFORMED,,,,, SOFT, 00000000,a8076d97de68d388bf984b78701749f7,74-525A-21-5
74,525,A,21,6,0.0,150.0,288.60,296.10,297.60,DF, NANNOFOSSIL OOZE, PALE ORANGE,,,,,,, SOFT, 00000000,3e5e268993ec759edace8fd2c2f442bb,74-525A-21-6
74,525,A,21,7,0.0,54.0,288.60,297.60,298.14,DF, NANNOFOSSIL OOZE, PALE ORANGE,,,,,,, SOFT, 00000000,f7c5c3d649b2896cecdf8164d8ffa9a6,74-525A-21-7
74,525,A,21,CC,0.0,10.0,288.60,298.24,298.24,DF, NANNOFOSSIL OOZE, PINKISH GREY,, GREATLY DEFORMED,,,,, SOFT, 00000000,12979461421c6885f9c1bba06da530f8,74-525A-21-CC
74,525,A,22,1,0.0,150.0,298.10,298.10,299.60,SOC, NANNOFOSSIL OOZE,, BURROWS, MODERATELY DEFORMED,,,,, SOFT, 00000000,f4ac69fa77efcb3fb5107fb9fc8361bb,74-525A-22-1
74,525,A,22,2,0.0,150.0,298.10,299.60,301.10,SOC, NANNOFOSSIL OOZE,, LIGHT GRAY BEDDING, MODERATELY DEFORMED,,,,, SOFT, 00000000,c3148deaca7a8b6666981e3fbac7ca88,74-525A-22-2
74,525,A,22,3,0.0,150.0,298.10,301.10,302.60,SOC, NANNOFOSSIL OOZE,, LIGHT GRAY BEDDING, MODERATELY DEFORMED,,,,, SOFT, 00000000,98b116f85c47d131e60f23767d1c888c,74-525A-22-3
74,525,A,22,4,0.0,150.0,298.10,302.60,304.10,SOC, NANNOFOSSIL OOZE,, LIGHT GRAY BEDDING, MODERATELY DEFORMED,,,,, SOFT, 00000000,be138663c1a227a927704be6abe3fef6,74-525A-22-4
74,525,A,22,5,0.0,150.0,298.10,304.10,305.60,SOC, NANNOFOSSIL OOZE,, LIGHT GRAY BEDDING, MODERATELY DEFORMED,,,,, SOFT, 00000000,c172ee7a20758e5360aaea52745ca74b,74-525A-22-5
74,525,A,22,6,0.0,136.0,298.10,305.60,306.96,SOC, NANNOFOSSIL OOZE, LIGHT GRAY," BEDDING, BURROWS", MODERATELY DEFORMED,,,,, SOFT, 00000000,04ee0c3be8db5aac5d90224faeab56a3,74-525A-22-6
74,525,A,22,CC,0.0,15.0,298.10,307.06,307.11,SOC, NANNOFOSSIL OOZE, LIGHT GRAY,, GREATLY DEFORMED,,,,, SOFT, 00000000,9bb171ec72edab5f4c012b1d8dab35fb,74-525A-22-CC
74,525,A,23,1,0.0,150.0,307.60,307.60,309.10,DF, NANNOFOSSIL OOZE," WHITE,PINKISH GRAY", BEDDING, GREATLY DEFORMED,,,,, SOFT, 00000000,04d471bbb3bfd14398e5d9de51b7b5f8,74-525A-23-1
74,525,A,23,2,0.0,150.0,307.60,309.10,310.60,DF, NANNOFOSSIL OOZE," PINKISH GREY,VERY PALE ORANGE",, GREATLY DEFORMED, PEBBLES,,,, SOFT, 00000000,1662ba8724c7198988444932d8c24d0e,74-525A-23-2
74,525,A,23,3,0.0,150.0,307.60,310.60,312.10,DF, NANNOFOSSIL OOZE," PINKISH GRAY,WHITE",, GREATLY DEFORMED,,,,, SOFT, 00000000,d41e8b8636e51c0c86779525a134aec1,74-525A-23-3
74,525,A,23,4,0.0,150.0,307.60,312.10,313.60,DF, NANNOFOSSIL OOZE," WHITE,PINKISH GRAY", BEDDING, GREATLY DEFORMED, SPHERULES,,,, SOFT, 00000000,53a2c414504bb99a9ab65e772638f00e,74-525A-23-4
74,525,A,23,5,0.0,150.0,307.60,313.60,315.10,DF, NANNOFOSSIL OOZE, PINKISH WHITE,, GREATLY DEFORMED,,,,, SOFT, 00000000,ce75bc15235fc6f2adc4501226070b0e,74-525A-23-5
74,525,A,23,6,0.0,150.0,307.60,315.10,316.60,DF, NANNOFOSSIL OOZE," PINKISH GRAY,WHITE",, GREATLY DEFORMED,,,,, SOFT, 00000000,6682f7f57b8211a1f6a4f6a3846ca8af,74-525A-23-6
74,525,A,23,7,0.0,66.0,307.60,316.60,317.26,DF, NANNOFOSSIL OOZE,,, GREATLY DEFORMED,,,,, SOFT, 00000000,26a428596bffff36e9aacf9724242383,74-525A-23-7
74,525,A,23,CC,0.0,15.0,307.60,317.36,317.41,DF, NANNOFOSSIL OOZE,,, GREATLY DEFORMED,,,,, SOFT, 00000000,412c2c99754657d21577263b95891583,74-525A-23-CC
74,525,A,24,1,0.0,150.0,317.10,317.10,318.60,DF, NANNOFOSSIL OOZE, LIGHTLY GRAY TO PINKISH GRAY,, MODERATELY TO GREATLY DEFORMED, NODULES,,,, HARD, 00000000,22cf05714a283ff857b8ac1e4a9f7f42,74-525A-24-1
74,525,A,24,2,0.0,150.0,317.10,318.60,320.10,GD, NANNOFOSSIL OOZE, WHITE TO LIGHT GRAY, MOTTLES, GREATLY DEFORMED,,,,, SOFT, 00000000,06bb39425e1d8a20a7bf8eae58032d06,74-525A-24-2
74,525,A,24,3,0.0,150.0,317.10,320.10,321.60,GD, NANNOFOSSIL OOZE, WHITE TO LIGHT GRAY, MOTTLES, GREATLY DEFORMED,,,,, SOFT, 00000000,454c2124b4d2f1992a50934ac564e999,74-525A-24-3
74,525,A,24,4,0.0,150.0,317.10,321.60,323.10,GD, NANNOFOSSIL OOZE," LIGHT GRAY,WHITE, PINKISH GRAY", MOTTLES, GREATLY DEFORMED, NODULES,,,, SOFT, 00000000,6255dbe3b532dc16bbb6463c368abe2b,74-525A-24-4
74,525,A,24,5,0.0,150.0,317.10,323.10,324.60,GD, NANNOFOSSIL OOZE, LIGHT GRAY,, GREATLY DEFORMED,,,,, SOFT, 00000000,476954913a6b685cfb81172e287e3bbc,74-525A-24-5
74,525,A,24,6,0.0,150.0,317.10,324.60,326.10,GD, NANNOFOSSIL OOZE," YELLOWISH GRAY, PINKISH GRAY",, GREATLY DEFORMED,,,,, SOFT, 00000000,afba3d8536163bad51ec358124f77667,74-525A-24-6
74,525,A,24,7,0.0,65.0,317.10,326.10,326.75,GD, NANNOFOSSIL OOZE, LIGHT GREY TO PINKISH GRAY,, GREATLY DEFORMED,,,,, SOFT, 00000000,c3ddbc49308746c74a96a3550dd53e65,74-525A-24-7
74,525,A,24,CC,0.0,10.0,317.10,326.85,326.85,GD, NANNOFOSSIL OOZE, LIGHT GREY,,,,,,, SOFT, 00000000,39f0d14db81c7329a5490116298b52ab,74-525A-24-CC
74,525,A,25,1,0.0,150.0,326.60,326.60,328.10,DF, NANNOFOSSIL OOZE, LIGHT GRAY, BURROWS, GREATLY DEFORMED,,,,, SOFT, 00000000,e77ccf00be5a0c1516f1e6140d808515,74-525A-25-1
74,525,A,25,2,0.0,150.0,326.60,328.10,329.60,PEB, NANNOFOSSIL OOZE, LIGHT GRAY, BURROWS, GREATLY DEFORMED,,,,, SOFT, 00000000,b36e5d4ec8f5b5292a2422b8a3100491,74-525A-25-2
74,525,A,25,3,0.0,150.0,326.60,329.60,331.10,PEB, NANNOFOSSIL OOZE, LIGHT GRAY, BURROWS, GREATLY DEFORMED,,,,, SOFT, 00000000,1b5af05423ca89240074aa80947db9d1,74-525A-25-3
74,525,A,25,4,0.0,150.0,326.60,331.10,332.60,PEB, NANNOFOSSIL OOZE, LIGHT GRAY, BURROWS, GREATLY DEFORMED,,,,, SOFT, 00000000,d68438a9ab3ebc4e727a65c269ed113e,74-525A-25-4
74,525,A,25,5,0.0,150.0,326.60,332.60,334.10,PEB, NANNOFOSSIL OOZE, LIGHT GRAY, BURROWS, GREATLY DEFORMED,,,,, SOFT, 00000000,62af5ae951c81bcb244448bcbaeff25f,74-525A-25-5
74,525,A,25,6,0.0,150.0,326.60,334.10,335.60,PEB, NANNOFOSSIL OOZE," GRAYISH PINK, YELLOWISH GRAY", BEDDING, MODERATELY DEFORMED,,,,, SOFT, 00000000,97ae4e65cbffeaf62c5646040260af8b,74-525A-25-6
74,525,A,25,7,0.0,67.0,326.60,335.60,336.27,PEB, NANNOFOSSIL OOZE, LIGHT GREY, BURROWS, MODERATELY DEFORMED,,,,, SOFT, 00000000,6d48ffafe9493a2336df9a72724a7a9d,74-525A-25-7
74,525,A,25,CC,0.0,5.0,326.60,336.37,336.32,PEB, NANNOFOSSIL OOZE, LIGHT GREY,,,,,,, SOFT, 00000000,d5fcd30d5a6aec2010217a58a5ad8ab0,74-525A-25-CC
74,525,A,26,1,0.0,150.0,336.10,336.10,337.60,GD, NANNOFOSSIL OOZE, PINKISH GRAY TO YELLOWISH GRAY,, GREATLY DEFORMED, NODULES,,,, SOFT, 00000000,c66d6e7f4345af741ae87844a19825d7,74-525A-26-1
74,525,A,26,2,0.0,150.0,336.10,337.60,339.10,GD, NANNOFOSSIL OOZE, YELLOWISH GRAY,, GREATLY DEFORMED,,,,, SOFT, 00000000,ef234322fb70669587fa20ad08b15ad4,74-525A-26-2
74,525,A,26,3,0.0,105.0,336.10,339.10,340.15,GD, NANNOFOSSIL OOZE, YELLOWISH GRAY TO OLIVE GRAY, MOTTLES, GREATLY DEFORMED,,,,, SOFT, 00000000,9108939c9f8f30fa8b04627e64a6117e,74-525A-26-3
74,525,A,26,CC,0.0,14.0,336.10,341.75,341.79,GD, NANNOFOSSIL OOZE," LIGHT OLIVE GRAY, YELLOWISH GRAY", BURROWS, GREATLY DEFORMED,,,,, SOFT, 00000000,596644bdc308412b3a6a84497f43c578,74-525A-26-CC
74,525,A,28,1,0.0,150.0,351.60,351.60,353.10,GD, NANNOFOSSIL OOZE," WHITE,YELLOWISH GRAY, PINKISH GRAY",, GREATLY DEFORMED,,,,, SOFT, 00000000,cb5e7e72af1e21129c9df906c76e770f,74-525A-28-1
74,525,A,28,2,0.0,120.0,351.60,353.10,354.30,GD, NANNOFOSSIL OOZE, WHITE,, GREATLY DEFORMED,,,,, SOFT, 00000000,4914122b00a6409439ba014127ed2a1b,74-525A-28-2
74,525,A,28,3,0.0,150.0,351.60,354.60,356.10,GD, NANNOFOSSIL OOZE, WHITE,, GREATLY DEFORMED,,,,, SOFT, 00000000,ac94080424b176cf0ee77469e705a824,74-525A-28-3
74,525,A,28,4,0.0,15.0,351.60,356.10,356.25,GD, NANNOFOSSIL OOZE, WHITE,, GREATLY DEFORMED,,,,, SOFT, 00000000,7aaa8995a7a8e76ee746d3f2385440ad,74-525A-28-4
74,525,A,28,CC,0.0,10.0,351.60,356.35,356.35,GD, NANNOFOSSIL OOZE, WHITE,, GREATLY DEFORMED,,,,, SOFT, 00000000,71eda00afc2250f6cb91e5b63984274a,74-525A-28-CC
74,525,A,29,1,0.0,150.0,355.10,355.10,356.60,GD, NANNOFOSSIL OOZE," WHITE,YELLOWISH GREY",, GREATLY DEFORMED,,,,, SOFT, 00000000,1ea830676b7d3a90fe4e9a6fb2475e74,74-525A-29-1
74,525,A,29,2,0.0,150.0,355.10,356.60,358.10,GD, NANNOFOSSIL OOZE," WHITE,YELLOWISH GREY",, GREATLY DEFORMED,,,,, SOFT, 00000000,a3653c2e9a3c6061e78a960d4d21e8f9,74-525A-29-2
74,525,A,29,3,0.0,150.0,355.10,358.10,359.60,GD, NANNOFOSSIL OOZE," WHITE,YELLOWISH GRAY, PINKISH GRAY",, GREATLY DEFORMED, NODULES,,,, SOFT, 00000000,b7100ff7af2676f0196b1b9cf901cf26,74-525A-29-3
74,525,A,29,4,0.0,150.0,355.10,359.60,361.10,GD, NANNOFOSSIL OOZE, YELLOWISH GREY TO PINKISH GREY,, GREATLY DEFORMED,,,,, SOFT, 00000000,98cbba1eba5b11cd9e6fcee1feca3170,74-525A-29-4
74,525,A,29,5,0.0,60.0,355.10,361.10,361.70,GD, NANNOFOSSIL OOZE, WHITE,, GREATLY DEFORMED,,,,, SOFT, 00000000,8ffb88d205aa775b9182e1f91756ee1b,74-525A-29-5
74,525,A,29,CC,0.0,15.0,355.10,361.80,361.85,GD, NANNOFOSSIL OOZE, WHITE,, GREATLY DEFORMED,,,,, SOFT, 00000000,5f428c657697b6540f44b2b8dd9cd36d,74-525A-29-CC
74,525,A,30,1,0.0,150.0,364.60,364.60,366.10,GD, NANNOFOSSIL OOZE, PINKISH GRAY,, GREATLY DEFORMED,,,,, SOFT, 00000000,a75749b963ef3642dc5641d8a3044ac0,74-525A-30-1
74,525,A,30,2,0.0,150.0,364.60,366.10,367.60,GD, NANNOFOSSIL OOZE, PINKISH GRAY, BURROWS, GREATLY DEFORMED,,,,, SOFT, 00000000,f03368dbefaa4584a2e6da6eebfe0bc6,74-525A-30-2
74,525,A,30,3,0.0,150.0,364.60,367.60,369.10,GD, NANNOFOSSIL OOZE, YELLOWISH GRAY TO PINKISH GRAY,, GREATLY DEFORMED,,,,, SOFT, 00000000,839aaf2741e77b6282946be99ae0e13c,74-525A-30-3
74,525,A,30,4,0.0,150.0,364.60,369.10,370.60,GD, NANNOFOSSIL OOZE, YELLOWISH GRAY TO PINKISH GRAY,, GREATLY DEFORMED,,,,, SOFT, 00000000,e09898a2b146ca5cce4846aff77afaf8,74-525A-30-4
74,525,A,30,5,0.0,150.0,364.60,370.60,372.10,GD, NANNOFOSSIL OOZE, YELLOWISH GRAY TO PINKISH GRAY,, GREATLY DEFORMED,,,,, SOFT, 00000000,bf990783d1425cdb2e4c24ad4ee283ad,74-525A-30-5
74,525,A,30,6,0.0,66.0,364.60,372.10,372.76,GD, NANNOFOSSIL OOZE," YELLOWISH GRAY,WHITE",, GREATLY DEFORMED,,,,, SOFT, 00000000,6331d7a912e2cb0c4a91e8a99ab92b11,74-525A-30-6
74,525,A,30,CC,0.0,17.0,364.60,372.86,372.93,GD, NANNOFOSSIL OOZE, WHITE,,, NODULES, CHERT,,, SOFT, 00000000,c3b4fcca28603a6ddedc705870e9ffda,74-525A-30-CC
74,525,A,31,1,0.0,130.0,374.10,374.10,375.40,GD, NANNOFOSSIL OOZE, WHITE,, GREATLY DEFORMED,,,,, SOFT, 00000000,543b0d2b70f793d37470e0f266d1085f,74-525A-31-1
74,525,A,31,2,0.0,150.0,374.10,375.60,377.10,GD, NANNOFOSSIL OOZE, WHITE,, GREATLY DEFORMED,,,,, SOFT, 00000000,38483fee9bca782b2aebb7142ba53b7e,74-525A-31-2
74,525,A,31,3,0.0,150.0,374.10,377.10,378.60,GD, NANNOFOSSIL OOZE, WHITE,, GREATLY DEFORMED,, CHERT,,, SOFT, 00000000,6cdc9e6c9116c8fd32116a8066e1e5e4,74-525A-31-3
74,525,A,31,4,0.0,150.0,374.10,378.60,380.10,GD, NANNOFOSSIL OOZE, WHITE,, GREATLY DEFORMED,,,,, SOFT, 00000000,1e2446da0823a63d8287fa557fe266a6,74-525A-31-4
74,525,A,31,5,0.0,72.0,374.10,380.10,380.82,GD, NANNOFOSSIL OOZE, WHITE,, GREATLY DEFORMED,,,,, SOFT, 00000000,9e91310d7a2c9a0c120197e38baa8195,74-525A-31-5
74,525,A,31,6,0.0,115.0,374.10,381.60,382.75,GD, NANNOFOSSIL OOZE, WHITE TO LIGHT GRAY,,,,,,, SOFT, 00000000,d849920116d17ab81f002311c961dc8f,74-525A-31-6
74,525,A,31,CC,0.0,10.0,374.10,383.40,383.40,GD, NANNOFOSSIL OOZE, LIGHT GREY TO YELLOWISH GRAY,,, NODULE, CHERT,,, SOFT, 00000000,76d439463d17e58d99450ca0fc2d0eda,74-525A-31-CC
74,525,A,32,1,0.0,150.0,383.60,383.60,385.10,GD, NANNOFOSSIL OOZE, WHITE,, MODERATELY DEFORMED,,,,, SOFT, 00000000,93d95e22cda78dfc38fb2d53b7e38030,74-525A-32-1
74,525,A,32,2,0.0,150.0,383.60,385.10,386.60,GD, NANNOFOSSIL OOZE, WHITE,, MODERATELY DEFORMED,, CHERT,,, SOFT, 00000000,3762878460f182c35529382803e55f4b,74-525A-32-2
74,525,A,32,3,0.0,150.0,383.60,386.60,388.10,GD, NANNOFOSSIL OOZE, WHITE,, MODERATELY DEFORMED,, CHERT,,, SOFT, 00000000,b6fa409dd123e8536ceda555a22c46f1,74-525A-32-3
74,525,A,32,4,0.0,150.0,383.60,388.10,389.60,GD, NANNOFOSSIL OOZE," WHITE,YELLOWISH BROWN", BURROWS, MODERATELY TO GREATLY DEFORMED," PEBBLES,NODULES", CHERT,,, SOFT, 00000000,4e0d74aa2109c66fabf14154ee3b8207,74-525A-32-4
74,525,A,32,5,0.0,120.0,383.60,389.60,390.80,GD, NANNOFOSSIL OOZE, WHITE TO LIGHT GRAY,, GREATLY DEFORMED,,,,, SOFT, 00000000,e9aee4af222a2c2bcbc21d0a007823a8,74-525A-32-5
74,525,A,32,6,0.0,150.0,383.60,391.10,392.60,GD, NANNOFOSSIL OOZE, WHITE TO LIGHT GRAY," BURROWS,CONTACT,BEDDING",,, CHERT,,, SOFT, 00000000,bf0e159b34419fa6bd580d85b17801f7,74-525A-32-6
74,525,A,32,7,0.0,70.0,383.60,392.60,393.30,GD, NANNOFOSSIL OOZE, WHITE TO LIGHT GRAY,, GREATLY DEFORMED,, CHERT,,, SOFT, 00000000,f517578957de0956cc43db8caf5897d9,74-525A-32-7
74,525,A,32,CC,0.0,11.0,383.60,393.40,393.41,GD, NANNOFOSSIL OOZE, LIGHT GRAY,,,,,,, SOFT, 00000000,44b8a3dffb68da37b47463be3b95b5bd,74-525A-32-CC
74,525,A,35,1,0.0,10.0,402.60,402.60,402.70,AL, LIMESTONE, YELLOWISH GREY, BURROWS,,, CHERT,,, HARD, 00000000,c1fbc089725d281fc410bf993f205cee,74-525A-35-1
74,525,A,35,1,10.0,20.0,402.60,402.70,402.80,AL, NANNOFOSSIL OOZE, LIGHT GREY,,,,,,, SOFT, 00000000,9fea8d58162b7f4e3c7c81caa831dd89,74-525A-35-1
74,525,A,35,1,20.0,24.0,402.60,402.80,402.84,AL, LIMESTONE, LIGHT GRAY, BURROWS,,,,,, HARD, 00000000,e775753990049b9caa5007fc9a7b0314,74-525A-35-1
74,525,A,35,1,24.0,120.0,402.60,402.84,403.80,AL," NANNOFOSSIL OOZE,CHALK", LIGHT GRAY, BEDDING,,,,,, STIFF, 00000000,364e7584b89e859882bc962c08dd6446,74-525A-35-1
74,525,A,35,1,120.0,125.0,402.60,403.80,403.85,AL, LIMESTONE, LIGHT GREY, BURROWS,,,,,, HARD, 00000000,ca2bcb10cbe51b9c8ad1d0648aeacc99,74-525A-35-1
74,525,A,35,1,125.0,127.0,402.60,403.85,403.87,AL, NANNOFOSSIL OOZE, WHITE,, GREATLY DEFORMED,,,,, STIFF, 00000000,a1a06af2953434b218cbbd13e44ef04f,74-525A-35-1
74,525,A,35,1,127.0,130.0,402.60,403.87,403.90,AL, LIMESTONE, LIGHT GREY, BURROWS,,,,,, HARD, 00000000,b4eea17daec5371309777a6955eb50cf,74-525A-35-1
74,525,A,35,2,0.0,150.0,402.60,404.10,405.60,AL," NANNOFOSSIL OOZE,CHALK", WHITE, BEDDING, GREATLY DEFORMED,,,,, SOFT, 00000000,3d54f311072d34795d6d3b0b7f6c1c6e,74-525A-35-2
74,525,A,35,3,0.0,150.0,402.60,405.60,407.10,AL, NANNOFOSSIL OOZE, WHITE, BEDDING, UNDEFORMED,,,,, SOFT, 00000000,80125a3e5fee4924c4e46466384c69e9,74-525A-35-3
74,525,A,35,4,0.0,150.0,402.60,407.10,408.60,AL, NANNOFOSSIL OOZE, WHITE, BEDDING, UNDEFORMED,,,,, SOFT, 00000000,2f0f3b3b6ec0b5fb0b925340a5788403,74-525A-35-4
74,525,A,35,5,0.0,76.0,402.60,408.60,409.36,AL," NANNOFOSSIL OOZE,CHALK"," LIGHT GRAY, WHITE", BEDDING, MODERATELY DEFORMED,,,,, STIFF, 00000000,d6c9aa95b29f4b6f44f1ccbf0b469fa5,74-525A-35-5
74,525,A,35,5,76.0,93.0,402.60,409.36,409.53,AL, LIMESTONE, YELLOWISH GRAY," LAMINAE, BURROWS", UNDEFORMED, VOLCANOGENIC DEPOSITS, ASH,,, HARD, 00000000,dd6f3f61592684835741f146ebf9aa4b,74-525A-35-5
74,525,A,35,5,93.0,100.0,402.60,409.53,409.60,AL, CHALK, LIGHT GRAY TO WHITE,,,,,,, HARD, 00000000,5f49c39060f9c07b0a917fee14af4d3c,74-525A-35-5
74,525,A,35,5,100.0,113.0,402.60,409.60,409.73,AL, CHERT, PINKISH TO YELLOWISH GREY,,,,,,, HARD, 00000000,21abb6b5cdbf26e00538b9f9e11a19e6,74-525A-35-5
74,525,A,35,5,113.0,150.0,402.60,409.73,410.10,AL, NANNOFOSSIL OOZE, WHITE,, SLIGHTLY DEFORMED,,,,, SOFT, 00000000,06f4d31e2069fb4c5f6c1fc70f41d8aa,74-525A-35-5
74,525,A,35,6,6.0,8.0,402.60,410.16,410.18,AL, CHALK, LIGHT GREY,,,,,,, HARD, 00000000,50c25c9ba8e4ee7f3a9f1574d9be5927,74-525A-35-6
74,525,A,35,6,8.0,11.0,402.60,410.18,410.21,AL, NANNOFOSSIL OOZE, WHITE,,,,,,, SOFT, 00000000,4819138fc835c6de8e105a9877558857,74-525A-35-6
74,525,A,35,6,11.0,20.0,402.60,410.21,410.30,AL, LIMESTONE, WHITE,,,,,,, HARD, 00000000,f0e3b191df0b70c2366d67e0108b5ad9,74-525A-35-6
74,525,A,35,6,20.0,38.0,402.60,410.30,410.48,AL," NANNOFOSSIL OOZE,CHALK"," YELLOWISH GREY, LIGHT OLIVE GREY",,,, CHERT,,, STIFF, 00000000,310764d542a64add25c0498aeebdf23c,74-525A-35-6
74,525,A,35,6,38.0,45.0,402.60,410.48,410.55,AL, LIMESTONE, LIGHT GREY, BURROWS,,,,,, HARD, 00000000,478d465362476e8c61a92f71dc3215c7,74-525A-35-6
74,525,A,35,6,45.0,50.0,402.60,410.55,410.60,AL, CHALK, LIGHT GREY,,,,,,, STIFF, 00000000,b2c5cd2fadadc8b4662238140ed302ca,74-525A-35-6
74,525,A,35,6,50.0,63.0,402.60,410.60,410.73,AL, NANNOFOSSIL OOZE, LIGHT GREY,,,,,,, SOFT, 00000000,9af6c7c50fca6e1d6dddda4ffc724818,74-525A-35-6
74,525,A,35,6,63.0,71.0,402.60,410.73,410.81,AL, CHALK, LIGHT GREY,,,,,,, HARD, 00000000,e6f0aeb89032a83fcd9854b99a536892,74-525A-35-6
74,525,A,35,6,71.0,120.0,402.60,410.81,411.30,AL, NANNOFOSSIL OOZE, WHITE,,,,,,, SOFT, 00000000,d1b698738064182204f6baa8ff99b356,74-525A-35-6
74,525,A,35,7,0.0,70.0,402.60,411.60,412.30,AL," NANNOFOSSIL OOZE,CHALK"," WHITE,LIGHT GREY",,,,,,," SOFT,STIFF", 00000000,eef2e9fed7917c8203e96f7a62aef2b2,74-525A-35-7
