leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
24,238,,10,1,39.0,42.0,82.00,82.51,12,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RSPON0040,Spongaster pentas,TRACE,  ,1
24,238,,10,1,39.0,42.0,82.00,82.51,12,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RSPON0050,Spongaster tetras,FEW,  ,2
24,238,,10,1,39.0,42.0,82.00,82.51,12,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RSTIO0070,Stichocorys peregrina,FEW,  ,2
24,238,,10,6,98.0,101.0,82.00,90.60, 9,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RBEKM0010,Bekomiforma mynx,TRACE,  ,1
24,238,,10,6,98.0,101.0,82.00,90.60, 9,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RCYCA0060,Cyclampterium neatum,TRACE,  ,1
24,238,,10,6,98.0,101.0,82.00,90.60, 9,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RLYCD0010,Lychnodictyum audax,TRACE,  ,1
24,238,,10,6,98.0,101.0,82.00,90.60, 9,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RNEPH0010,Nephrospyris renilla,RARE,  ,1
24,238,,10,6,98.0,101.0,82.00,90.60, 9,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,ROMMA0030,Ommatartus avitus,RARE,  ,1
24,238,,10,6,98.0,101.0,82.00,90.60, 9,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,ROMMA0070,Ommatartus tetrathalamus,RARE,  ,1
24,238,,10,6,98.0,101.0,82.00,90.60, 9,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RSPON0050,Spongaster tetras,FEW,  ,1
24,238,,10,6,98.0,101.0,82.00,90.60, 9,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RSTIO0070,Stichocorys peregrina,FEW,  ,1
24,238,,10,6,98.0,101.0,82.00,90.60, 9,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RTHEY0020,Theocorythium trachelium,RARE,  ,1
24,238,,11,1,48.0,51.0,91.50,92.30,18,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RARTS0010,Artostrobium auritum,RARE,  ,1
24,238,,11,1,48.0,51.0,91.50,92.30,18,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RARTS0020,Artostrobium doliolum,RARE,  ,1
24,238,,11,1,48.0,51.0,91.50,92.30,18,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RARTS0030,Artostrobium miralestense,RARE,  ,1
24,238,,11,1,48.0,51.0,91.50,92.30,18,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RBEKM0010,Bekomiforma mynx,TRACE,  ,1
24,238,,11,1,48.0,51.0,91.50,92.30,18,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RBOTO0010,Botryocyrtis sp.,RARE,  ,1
24,238,,11,1,48.0,51.0,91.50,92.30,18,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RCARP0010,Carpocanarium sp.,RARE,  ,1
24,238,,11,1,48.0,51.0,91.50,92.30,18,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RCENR0030,Centrobotrys thermophila,RARE,  ,1
24,238,,11,1,48.0,51.0,91.50,92.30,18,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RCYCA0060,Cyclampterium neatum,TRACE,  ,1
24,238,,11,1,48.0,51.0,91.50,92.30,18,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RLYCD0010,Lychnodictyum audax,RARE,  ,1
24,238,,11,1,48.0,51.0,91.50,92.30,18,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RNEPH0010,Nephrospyris renilla,RARE,  ,1
24,238,,11,1,48.0,51.0,91.50,92.30,18,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,ROMMA0070,Ommatartus tetrathalamus,FEW,  ,2
24,238,,11,1,48.0,51.0,91.50,92.30,18,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RPTER0070,Pterocanium prismatium,RARE,  ,2
24,238,,11,1,48.0,51.0,91.50,92.30,18,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RSIPA0020,Siphocampe corbula,FEW,  ,2
24,238,,11,1,48.0,51.0,91.50,92.30,18,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RSPON0020,Spongaster berminghami,TRACE,  ,2
24,238,,11,1,48.0,51.0,91.50,92.30,18,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RSPON0040,Spongaster pentas,RARE,  ,2
24,238,,11,1,48.0,51.0,91.50,92.30,18,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RSPON0050,Spongaster tetras,FEW,  ,2
24,238,,11,1,48.0,51.0,91.50,92.30,18,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RSTIO0070,Stichocorys peregrina,FEW,  ,2
24,238,,11,1,48.0,51.0,91.50,92.30,18,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RTHEY0020,Theocorythium trachelium,TRACE,  ,2
24,238,,11,6,98.0,101.0,91.50,100.30,17,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RARTS0020,Artostrobium doliolum,RARE,  ,1
24,238,,11,6,98.0,101.0,91.50,100.30,17,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RARTS0030,Artostrobium miralestense,RARE,  ,1
24,238,,11,6,98.0,101.0,91.50,100.30,17,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RCARP0010,Carpocanarium sp.,RARE,  ,1
24,238,,11,6,98.0,101.0,91.50,100.30,17,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RCENR0030,Centrobotrys thermophila,RARE,  ,1
24,238,,11,6,98.0,101.0,91.50,100.30,17,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RLITX0010,Lithopera bacca,RARE,  ,1
24,238,,11,6,98.0,101.0,91.50,100.30,17,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RLITX0030,Lithopera neotera,TRACE,  ,1
24,238,,11,6,98.0,101.0,91.50,100.30,17,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RLYCD0010,Lychnodictyum audax,RARE,  ,1
24,238,,11,6,98.0,101.0,91.50,100.30,17,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RNEPH0010,Nephrospyris renilla,TRACE,  ,1
24,238,,11,6,98.0,101.0,91.50,100.30,17,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,ROMMA0030,Ommatartus avitus,TRACE,  ,1
24,238,,11,6,98.0,101.0,91.50,100.30,17,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,ROMMA0070,Ommatartus tetrathalamus,FEW,  ,1
24,238,,11,6,98.0,101.0,91.50,100.30,17,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RPTER0070,Pterocanium prismatium,TRACE,  ,2
24,238,,11,6,98.0,101.0,91.50,100.30,17,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RSIPA0020,Siphocampe corbula,RARE,  ,2
24,238,,11,6,98.0,101.0,91.50,100.30,17,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RSPOD0020,Spongodiscus ambus,TRACE,  ,2
24,238,,11,6,98.0,101.0,91.50,100.30,17,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RSPON0040,Spongaster pentas,RARE,  ,2
24,238,,11,6,98.0,101.0,91.50,100.30,17,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RSPON0050,Spongaster tetras,TRACE,  ,2
24,238,,11,6,98.0,101.0,91.50,100.30,17,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RSTIO0070,Stichocorys peregrina,COMMON,  ,2
24,238,,11,6,98.0,101.0,91.50,100.30,17,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RTHEY0050,Theocorythium vetulum,RARE,  ,2
24,238,,12,1,109.0,112.0,101.00,102.11, 9,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RBOTO0010,Botryocyrtis sp.,FEW,  ,1
24,238,,12,1,109.0,112.0,101.00,102.11, 9,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RLITX0010,Lithopera bacca,RARE,  ,1
24,238,,12,1,109.0,112.0,101.00,102.11, 9,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,ROMMA0030,Ommatartus avitus,RARE,  ,1
24,238,,12,1,109.0,112.0,101.00,102.11, 9,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,ROMMA0050,Ommatartus penultimus,TRACE,  ,1
24,238,,12,1,109.0,112.0,101.00,102.11, 9,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,ROMMA0070,Ommatartus tetrathalamus,RARE,  ,1
24,238,,12,1,109.0,112.0,101.00,102.11, 9,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RSIPA0020,Siphocampe corbula,FEW,  ,1
24,238,,12,1,109.0,112.0,101.00,102.11, 9,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RSPON0020,Spongaster berminghami,TRACE,  ,1
24,238,,12,1,109.0,112.0,101.00,102.11, 9,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RSPON0040,Spongaster pentas,RARE,  ,1
24,238,,12,1,109.0,112.0,101.00,102.11, 9,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RSTIO0070,Stichocorys peregrina,FEW,  ,1
24,238,,12,6,98.0,101.0,101.00,109.50, 8,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RLITX0010,Lithopera bacca,FEW,  ,1
24,238,,12,6,98.0,101.0,101.00,109.50, 8,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,ROMMA0030,Ommatartus avitus,RARE,  ,1
24,238,,12,6,98.0,101.0,101.00,109.50, 8,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,ROMMA0070,Ommatartus tetrathalamus,RARE,  ,1
24,238,,12,6,98.0,101.0,101.00,109.50, 8,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RPTER0070,Pterocanium prismatium,TRACE,  ,1
24,238,,12,6,98.0,101.0,101.00,109.50, 8,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RSPON0020,Spongaster berminghami,TRACE,  ,1
24,238,,12,6,98.0,101.0,101.00,109.50, 8,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RSPON0040,Spongaster pentas,RARE,  ,1
24,238,,12,6,98.0,101.0,101.00,109.50, 8,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RSPON0050,Spongaster tetras,TRACE,  ,1
24,238,,12,6,98.0,101.0,101.00,109.50, 8,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RSTIO0070,Stichocorys peregrina,FEW,  ,1
24,238,,13,1,48.0,51.0,110.50,111.00,15,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RARTS0020,Artostrobium doliolum,FEW,  ,1
24,238,,13,1,48.0,51.0,110.50,111.00,15,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RCARP0010,Carpocanarium sp.,RARE,  ,1
24,238,,13,1,48.0,51.0,110.50,111.00,15,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RCYCA0060,Cyclampterium neatum,TRACE,  ,1
24,238,,13,1,48.0,51.0,110.50,111.00,15,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RLITX0010,Lithopera bacca,RARE,  ,1
24,238,,13,1,48.0,51.0,110.50,111.00,15,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RLITX0030,Lithopera neotera,TRACE,  ,1
24,238,,13,1,48.0,51.0,110.50,111.00,15,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RLYCD0010,Lychnodictyum audax,RARE,  ,1
24,238,,13,1,48.0,51.0,110.50,111.00,15,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,ROMMA0030,Ommatartus avitus,FEW,  ,1
24,238,,13,1,48.0,51.0,110.50,111.00,15,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,ROMMA0050,Ommatartus penultimus,RARE,  ,1
24,238,,13,1,48.0,51.0,110.50,111.00,15,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RPTER0070,Pterocanium prismatium,RARE,  ,1
24,238,,13,1,48.0,51.0,110.50,111.00,15,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RSIPA0020,Siphocampe corbula,RARE,  ,1
24,238,,13,1,48.0,51.0,110.50,111.00,15,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RSOLE0030,Solenosphaera omnitubus procera,RARE,  ,2
24,238,,13,1,48.0,51.0,110.50,111.00,15,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RSPOD0020,Spongodiscus ambus,TRACE,  ,2
24,238,,13,1,48.0,51.0,110.50,111.00,15,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RSPON0020,Spongaster berminghami,RARE,  ,2
24,238,,13,1,48.0,51.0,110.50,111.00,15,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RSPON0040,Spongaster pentas,RARE,  ,2
24,238,,13,1,48.0,51.0,110.50,111.00,15,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RSTIO0070,Stichocorys peregrina,COMMON,  ,2
24,238,,13,5,108.0,111.0,110.50,117.60, 6,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,ROMMA0030,Ommatartus avitus,FEW,  ,1
24,238,,13,5,108.0,111.0,110.50,117.60, 6,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,ROMMA0050,Ommatartus penultimus,RARE,  ,1
24,238,,13,5,108.0,111.0,110.50,117.60, 6,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RSOLE0030,Solenosphaera omnitubus procera,RARE,  ,1
24,238,,13,5,108.0,111.0,110.50,117.60, 6,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RSPON0020,Spongaster berminghami,RARE,  ,1
24,238,,13,5,108.0,111.0,110.50,117.60, 6,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RSPON0040,Spongaster pentas,RARE,  ,1
24,238,,13,5,108.0,111.0,110.50,117.60, 6,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RSPON0050,Spongaster tetras,TRACE,  ,1
24,238,,14,1,68.0,71.0,120.00,120.70,10,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1012,RARTS0020,Artostrobium doliolum,FEW,  ,1
24,238,,14,1,68.0,71.0,120.00,120.70,10,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1012,RLITX0010,Lithopera bacca,RARE,  ,1
24,238,,14,1,68.0,71.0,120.00,120.70,10,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1012,RLYCD0010,Lychnodictyum audax,RARE,  ,1
24,238,,14,1,68.0,71.0,120.00,120.70,10,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1012,ROMMA0020,Ommatartus antepenultimus,TRACE,  ,1
24,238,,14,1,68.0,71.0,120.00,120.70,10,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1012,ROMMA0050,Ommatartus penultimus,FEW,  ,1
24,238,,14,1,68.0,71.0,120.00,120.70,10,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1012,RSIPA0020,Siphocampe corbula,RARE,  ,1
24,238,,14,1,68.0,71.0,120.00,120.70,10,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1012,RSOLE0030,Solenosphaera omnitubus procera,TRACE,  ,1
24,238,,14,1,68.0,71.0,120.00,120.70,10,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1012,RSPON0020,Spongaster berminghami,RARE,  ,1
24,238,,14,1,68.0,71.0,120.00,120.70,10,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1012,RSPON0040,Spongaster pentas,TRACE,  ,1
24,238,,14,1,68.0,71.0,120.00,120.70,10,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1012,RSTIO0070,Stichocorys peregrina,COMMON,  ,1
24,238,,14,5,98.0,102.0,120.00,127.00, 2,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,1012,RARTS0020,Artostrobium doliolum,FEW,  ,1
24,238,,14,5,98.0,102.0,120.00,127.00, 2,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,1012,RARTS0030,Artostrobium miralestense,RARE,  ,1
24,238,,15,1,49.0,51.0,129.50,130.50, 3,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RACRO0040,Acrobotrys tritubus,RARE,  ,1
24,238,,15,1,49.0,51.0,129.50,130.50, 3,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RSOLE0020,Solenosphaera omnitubus omnitubus,RARE,  ,1
24,238,,15,1,49.0,51.0,129.50,130.50, 3,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RSOLE0030,Solenosphaera omnitubus procera,RARE,  ,1
24,238,,15,6,99.0,102.0,129.50,138.51,12,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RARTS0020,Artostrobium doliolum,FEW,  ,1
24,238,,15,6,99.0,102.0,129.50,138.51,12,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RCARP0010,Carpocanarium sp.,RARE,  ,1
24,238,,15,6,99.0,102.0,129.50,138.51,12,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RCYRC0070,Cyrtocapsella tetrapera,RARE,  ,1
24,238,,15,6,99.0,102.0,129.50,138.51,12,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RLITX0010,Lithopera bacca,RARE,  ,1
24,238,,15,6,99.0,102.0,129.50,138.51,12,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RLYCD0010,Lychnodictyum audax,RARE,  ,1
24,238,,15,6,99.0,102.0,129.50,138.51,12,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,ROMMA0020,Ommatartus antepenultimus,TRACE,  ,1
24,238,,15,6,99.0,102.0,129.50,138.51,12,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,ROMMA0050,Ommatartus penultimus,FEW,  ,1
24,238,,15,6,99.0,102.0,129.50,138.51,12,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RSIPA0020,Siphocampe corbula,RARE,  ,1
24,238,,15,6,99.0,102.0,129.50,138.51,12,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RSOLE0030,Solenosphaera omnitubus procera,RARE,  ,1
24,238,,15,6,99.0,102.0,129.50,138.51,12,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RSPOD0020,Spongodiscus ambus,TRACE,  ,1
24,238,,15,6,99.0,102.0,129.50,138.51,12,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RSPON0020,Spongaster berminghami,FEW,  ,2
