leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
15,151,,2,1,84.0,86.0,117.00,117.85,10,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOA0394,Globorotalia pertenuis,PRESENT,  ,1
15,151,,2,1,84.0,86.0,117.00,117.85,10,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOA0436,Globorotalia pseudomiocenica,PRESENT,  ,1
15,151,,2,1,84.0,86.0,117.00,117.85,10,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOD0250,Globigerinoides obliqus extremus,PRESENT,  ,1
15,151,,2,1,84.0,86.0,117.00,117.85,10,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOD0260,Globigerinoides obliqus obliqus,PRESENT,  ,1
15,151,,2,1,84.0,86.0,117.00,117.85,10,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOG0470,Globigerina nepenthes,PRESENT,  ,1
15,151,,2,1,84.0,86.0,117.00,117.85,10,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOQ0030,Globoquadrina altispira,PRESENT,  ,1
15,151,,2,1,84.0,86.0,117.00,117.85,10,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FSPHE0040,Sphaeroidinellopsis paenedehiscens,PRESENT,  ,1
15,151,,2,1,84.0,86.0,117.00,117.85,10,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FSPHE0090,Sphaeroidinellopsis subdehiscens,PRESENT,  ,1
15,151,,2,2,102.0,104.0,117.00,119.53,10,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOA0276,Globorotalia margaritae margaritae,PRESENT,  ,1
15,151,,2,2,102.0,104.0,117.00,119.53,10,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOA0334,Globorotalia multicamerata,PRESENT,  ,1
15,151,,2,2,102.0,104.0,117.00,119.53,10,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOA0394,Globorotalia pertenuis,PRESENT,  ,1
15,151,,2,2,102.0,104.0,117.00,119.53,10,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOA0436,Globorotalia pseudomiocenica,PRESENT,  ,1
15,151,,2,2,102.0,104.0,117.00,119.53,10,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOD0250,Globigerinoides obliqus extremus,PRESENT,  ,1
15,151,,2,2,102.0,104.0,117.00,119.53,10,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOD0260,Globigerinoides obliqus obliqus,PRESENT,  ,1
15,151,,2,2,102.0,104.0,117.00,119.53,10,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOG0470,Globigerina nepenthes,PRESENT,  ,1
15,151,,2,2,102.0,104.0,117.00,119.53,10,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOQ0030,Globoquadrina altispira,PRESENT,  ,1
15,151,,2,2,102.0,104.0,117.00,119.53,10,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FSPHE0040,Sphaeroidinellopsis paenedehiscens,PRESENT,  ,1
15,151,,2,2,102.0,104.0,117.00,119.53,10,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FSPHE0090,Sphaeroidinellopsis subdehiscens,PRESENT,  ,1
15,151,,2,3,100.0,102.0,117.00,121.01,10,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOA0276,Globorotalia margaritae margaritae,PRESENT,  ,1
15,151,,2,3,100.0,102.0,117.00,121.01,10,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOA0334,Globorotalia multicamerata,PRESENT,  ,1
15,151,,2,3,100.0,102.0,117.00,121.01,10,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOA0394,Globorotalia pertenuis,PRESENT,  ,1
15,151,,2,3,100.0,102.0,117.00,121.01,10,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOA0436,Globorotalia pseudomiocenica,PRESENT,  ,1
15,151,,2,3,100.0,102.0,117.00,121.01,10,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOD0250,Globigerinoides obliqus extremus,PRESENT,  ,1
15,151,,2,3,100.0,102.0,117.00,121.01,10,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOD0260,Globigerinoides obliqus obliqus,PRESENT,  ,1
15,151,,2,3,100.0,102.0,117.00,121.01,10,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOG0470,Globigerina nepenthes,PRESENT,  ,1
15,151,,2,3,100.0,102.0,117.00,121.01,10,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOQ0030,Globoquadrina altispira,PRESENT,  ,1
15,151,,2,3,100.0,102.0,117.00,121.01,10,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FSPHE0040,Sphaeroidinellopsis paenedehiscens,PRESENT,  ,1
15,151,,2,3,100.0,102.0,117.00,121.01,10,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FSPHE0090,Sphaeroidinellopsis subdehiscens,PRESENT,  ,1
15,151,,3,1,6.0,8.0,181.00,181.57, 9,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOA0186,Globorotalia fohsi fohsi,PRESENT,  ,1
15,151,,3,1,6.0,8.0,181.00,181.57, 9,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOA0198,Globorotalia fohsi lobata,PRESENT,  ,1
15,151,,3,1,6.0,8.0,181.00,181.57, 9,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOA0288,Globorotalia mayeri,PRESENT,  ,1
15,151,,3,1,6.0,8.0,181.00,181.57, 9,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOD0030,Globigerinoides altiaperturus,PRESENT,  ,1
15,151,,3,1,6.0,8.0,181.00,181.57, 9,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOD0260,Globigerinoides obliqus obliqus,PRESENT,  ,1
15,151,,3,1,6.0,8.0,181.00,181.57, 9,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOG0810,Globigerina venezuelana,PRESENT,  ,1
15,151,,3,1,6.0,8.0,181.00,181.57, 9,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOQ0030,Globoquadrina altispira,PRESENT,  ,1
15,151,,3,1,6.0,8.0,181.00,181.57, 9,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOQ0130,Globoquadrina dehiscens,PRESENT,  ,1
15,151,,3,1,6.0,8.0,181.00,181.57, 9,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FSPHE0050,Sphaeroidinellopsis seminulina,PRESENT,  ,1
15,151,,3,3,118.0,120.0,181.00,185.69, 8,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOA0186,Globorotalia fohsi fohsi,PRESENT,  ,1
15,151,,3,3,118.0,120.0,181.00,185.69, 8,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOA0288,Globorotalia mayeri,PRESENT,  ,1
15,151,,3,3,118.0,120.0,181.00,185.69, 8,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOD0030,Globigerinoides altiaperturus,PRESENT,  ,1
15,151,,3,3,118.0,120.0,181.00,185.69, 8,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOD0260,Globigerinoides obliqus obliqus,PRESENT,  ,1
15,151,,3,3,118.0,120.0,181.00,185.69, 8,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOG0810,Globigerina venezuelana,PRESENT,  ,1
15,151,,3,3,118.0,120.0,181.00,185.69, 8,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOQ0030,Globoquadrina altispira,PRESENT,  ,1
15,151,,3,3,118.0,120.0,181.00,185.69, 8,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOQ0130,Globoquadrina dehiscens,PRESENT,  ,1
15,151,,3,3,118.0,120.0,181.00,185.69, 8,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FSPHE0050,Sphaeroidinellopsis seminulina,PRESENT,  ,1
15,151,,3,6,100.0,102.0,181.00,190.01, 8,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOA0186,Globorotalia fohsi fohsi,PRESENT,  ,1
15,151,,3,6,100.0,102.0,181.00,190.01, 8,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOA0288,Globorotalia mayeri,PRESENT,  ,1
15,151,,3,6,100.0,102.0,181.00,190.01, 8,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOD0030,Globigerinoides altiaperturus,PRESENT,  ,1
15,151,,3,6,100.0,102.0,181.00,190.01, 8,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOD0260,Globigerinoides obliqus obliqus,PRESENT,  ,1
15,151,,3,6,100.0,102.0,181.00,190.01, 8,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOG0810,Globigerina venezuelana,PRESENT,  ,1
15,151,,3,6,100.0,102.0,181.00,190.01, 8,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOQ0030,Globoquadrina altispira,PRESENT,  ,1
15,151,,3,6,100.0,102.0,181.00,190.01, 8,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOQ0130,Globoquadrina dehiscens,PRESENT,  ,1
15,151,,3,6,100.0,102.0,181.00,190.01, 8,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FSPHE0050,Sphaeroidinellopsis seminulina,PRESENT,  ,1
15,151,,4,1,4.0,8.0,237.00,237.06, 8,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOA0044,Globorotalia archaeomenardii,PRESENT,  ,1
15,151,,4,1,4.0,8.0,237.00,237.06, 8,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOA0186,Globorotalia fohsi fohsi,PRESENT,  ,1
15,151,,4,1,4.0,8.0,237.00,237.06, 8,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOA0190,Globorotalia fohsi peripheroronda,PRESENT,  ,1
15,151,,4,1,4.0,8.0,237.00,237.06, 8,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOA0288,Globorotalia mayeri,PRESENT,  ,1
15,151,,4,1,4.0,8.0,237.00,237.06, 8,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOG0810,Globigerina venezuelana,PRESENT,  ,1
15,151,,4,1,4.0,8.0,237.00,237.06, 8,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOQ0030,Globoquadrina altispira,PRESENT,  ,1
15,151,,4,1,4.0,8.0,237.00,237.06, 8,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FHASI0010,Hastigerinella bermudezi,PRESENT,  ,1
15,151,,4,1,4.0,8.0,237.00,237.06, 8,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FORBU0025,Orbulina sp.,PRESENT,  ,1
15,151,,4,1,23.0,26.0,237.00,237.25, 7,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOA0044,Globorotalia archaeomenardii,PRESENT,  ,1
15,151,,4,1,23.0,26.0,237.00,237.25, 7,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOA0190,Globorotalia fohsi peripheroronda,PRESENT,  ,1
15,151,,4,1,23.0,26.0,237.00,237.25, 7,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOA0288,Globorotalia mayeri,PRESENT,  ,1
15,151,,4,1,23.0,26.0,237.00,237.25, 7,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOG0810,Globigerina venezuelana,PRESENT,  ,1
15,151,,4,1,23.0,26.0,237.00,237.25, 7,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOQ0030,Globoquadrina altispira,PRESENT,  ,1
15,151,,4,1,23.0,26.0,237.00,237.25, 7,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOQ0130,Globoquadrina dehiscens,PRESENT,  ,1
15,151,,4,1,23.0,26.0,237.00,237.25, 7,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FHASI0010,Hastigerinella bermudezi,PRESENT,  ,1
15,151,,4,1,77.0,80.0,237.00,237.79, 7,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOA0190,Globorotalia fohsi peripheroronda,PRESENT,  ,1
15,151,,4,1,77.0,80.0,237.00,237.79, 7,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOA0288,Globorotalia mayeri,PRESENT,  ,1
15,151,,4,1,77.0,80.0,237.00,237.79, 7,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOD0030,Globigerinoides altiaperturus,PRESENT,  ,1
15,151,,4,1,77.0,80.0,237.00,237.79, 7,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOG0810,Globigerina venezuelana,PRESENT,  ,1
15,151,,4,1,77.0,80.0,237.00,237.79, 7,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOQ0030,Globoquadrina altispira,PRESENT,  ,1
15,151,,4,1,77.0,80.0,237.00,237.79, 7,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOT0050,Globigerinita dissimilis,PRESENT,  ,1
15,151,,4,1,77.0,80.0,237.00,237.79, 7,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOT0260,Globigerinita stainforthi,PRESENT,  ,1
15,151,,4,1,125.0,128.0,237.00,238.26, 7,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOA0190,Globorotalia fohsi peripheroronda,PRESENT,  ,1
15,151,,4,1,125.0,128.0,237.00,238.26, 7,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOA0288,Globorotalia mayeri,PRESENT,  ,1
15,151,,4,1,125.0,128.0,237.00,238.26, 7,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOD0030,Globigerinoides altiaperturus,PRESENT,  ,1
15,151,,4,1,125.0,128.0,237.00,238.26, 7,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOE0010,Globigerinatella insueta,PRESENT,  ,1
15,151,,4,1,125.0,128.0,237.00,238.26, 7,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOG0810,Globigerina venezuelana,PRESENT,  ,1
15,151,,4,1,125.0,128.0,237.00,238.26, 7,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOQ0030,Globoquadrina altispira,PRESENT,  ,1
15,151,,4,1,125.0,128.0,237.00,238.26, 7,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOT0050,Globigerinita dissimilis,PRESENT,  ,1
15,151,,4,1,140.0,143.0,237.00,238.42, 7,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOA0288,Globorotalia mayeri,PRESENT,  ,1
15,151,,4,1,140.0,143.0,237.00,238.42, 7,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOA0386,Globorotalia peripheroronda,PRESENT,  ,1
15,151,,4,1,140.0,143.0,237.00,238.42, 7,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOD0030,Globigerinoides altiaperturus,PRESENT,  ,1
15,151,,4,1,140.0,143.0,237.00,238.42, 7,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOG0810,Globigerina venezuelana,PRESENT,  ,1
15,151,,4,1,140.0,143.0,237.00,238.42, 7,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOQ0030,Globoquadrina altispira,PRESENT,  ,1
15,151,,4,1,140.0,143.0,237.00,238.42, 7,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOT0050,Globigerinita dissimilis,PRESENT,  ,1
15,151,,4,1,140.0,143.0,237.00,238.42, 7,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOT0260,Globigerinita stainforthi,PRESENT,  ,1
15,151,,4,2,17.0,20.0,237.00,238.68, 8,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOA0190,Globorotalia fohsi peripheroronda,PRESENT,  ,1
15,151,,4,2,17.0,20.0,237.00,238.68, 8,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOA0288,Globorotalia mayeri,PRESENT,  ,1
