leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
15,151,,7,1,15.0,18.0,320.00,320.17,11,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,714,RARTP0030,Artophormis gracilis,RARE,  ,1
15,151,,7,1,15.0,18.0,320.00,320.17,11,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,714,RCALC0070,Calocycletta robusta,RARE,  ,1
15,151,,7,1,15.0,18.0,320.00,320.17,11,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,714,RCANN0070,Cannartus prismaticus,RARE,  ,1
15,151,,7,1,15.0,18.0,320.00,320.17,11,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,714,RDORC0030,Dorcadospyris ateuchus,FEW,  ,1
15,151,,7,1,15.0,18.0,320.00,320.17,11,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,714,RDORC0100,Dorcadospyris forcipata,PRESENT,  ,1
15,151,,7,1,15.0,18.0,320.00,320.17,11,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,714,RDORC0110,Dorcadospyris papilio,RARE,  ,1
15,151,,7,1,15.0,18.0,320.00,320.17,11,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,714,RDORC0140,Dorcadospyris praeforcipata,PRESENT,  ,1
15,151,,7,1,15.0,18.0,320.00,320.17,11,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,714,RLITL0020,Lithocyclia angusta,RARE,  ,1
15,151,,7,1,15.0,18.0,320.00,320.17,11,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,714,RLITL0070,Lithocyclia ocellus group,PRESENT,  ,1
15,151,,7,1,15.0,18.0,320.00,320.17,11,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,714,RTHEI0010,Theocyrtis annosa,FEW,  ,1
15,151,,7,1,15.0,18.0,320.00,320.17,11,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,714,RTHYR0110,Thyrsocyrtis triacantha,PRESENT,  ,2
15,151,,7,2,26.0,29.0,320.00,321.78, 1,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,714,RDORC0030,Dorcadospyris ateuchus,FEW,  ,1
15,151,,7,CC,0.0,0.0,320.00,323.10, 7,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,714,RCANN0070,Cannartus prismaticus,RARE,  ,1
15,151,,7,CC,0.0,0.0,320.00,323.10, 7,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,714,RCYCA0074,Cyclampterium pegetrum (q),RARE,  ,1
15,151,,7,CC,0.0,0.0,320.00,323.10, 7,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,714,RDORC0030,Dorcadospyris ateuchus,FEW,  ,1
15,151,,7,CC,0.0,0.0,320.00,323.10, 7,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,714,RLITL0020,Lithocyclia angusta,RARE,  ,1
15,151,,7,CC,0.0,0.0,320.00,323.10, 7,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,714,RLITL0070,Lithocyclia ocellus group,PRESENT,  ,1
15,151,,7,CC,0.0,0.0,320.00,323.10, 7,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,714,RPODY0200,Podocyrtis sinuosa,RARE,  ,1
15,151,,7,CC,0.0,0.0,320.00,323.10, 7,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,714,RTHEI0010,Theocyrtis annosa,FEW,  ,1
15,151,,8,1,79.0,82.0,329.00,329.81, 9,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,714,RCYCA0074,Cyclampterium pegetrum (q),PRESENT,  ,1
15,151,,8,1,79.0,82.0,329.00,329.81, 9,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,714,RDORC0030,Dorcadospyris ateuchus,RARE,  ,1
15,151,,8,1,79.0,82.0,329.00,329.81, 9,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,714,RDORC0110,Dorcadospyris papilio,RARE,  ,1
15,151,,8,1,79.0,82.0,329.00,329.81, 9,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,714,RLITL0020,Lithocyclia angusta,RARE,  ,1
15,151,,8,1,79.0,82.0,329.00,329.81, 9,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,714,RLITL0070,Lithocyclia ocellus group,RARE,  ,1
15,151,,8,1,79.0,82.0,329.00,329.81, 9,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,714,RPODY0170,Podocyrtis papalis,PRESENT,  ,1
15,151,,8,1,79.0,82.0,329.00,329.81, 9,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,714,RPODY0200,Podocyrtis sinuosa,PRESENT,  ,1
15,151,,8,1,79.0,82.0,329.00,329.81, 9,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,714,RTHEI0010,Theocyrtis annosa,FEW,  ,1
15,151,,8,1,79.0,82.0,329.00,329.81, 9,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,714,RTHYR0110,Thyrsocyrtis triacantha,PRESENT,  ,1
15,151,,8,CC,0.0,0.0,329.00,330.60,15,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,714,RARTP0030,Artophormis gracilis,RARE,  ,1
15,151,,8,CC,0.0,0.0,329.00,330.60,15,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,714,RCALC0070,Calocycletta robusta,RARE,  ,1
15,151,,8,CC,0.0,0.0,329.00,330.60,15,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,714,RCALO0070,Calocyclas hispida,PRESENT,  ,1
15,151,,8,CC,0.0,0.0,329.00,330.60,15,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,714,RCANN0070,Cannartus prismaticus,PRESENT,  ,1
15,151,,8,CC,0.0,0.0,329.00,330.60,15,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,714,RCANN0090,Cannartus tubarius,PRESENT,  ,1
15,151,,8,CC,0.0,0.0,329.00,330.60,15,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,714,RCYCA0055,Cyclampterium milowi (q),PRESENT,  ,1
15,151,,8,CC,0.0,0.0,329.00,330.60,15,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,714,RCYCA0074,Cyclampterium pegetrum (q),RARE,  ,1
15,151,,8,CC,0.0,0.0,329.00,330.60,15,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,714,RDORC0030,Dorcadospyris ateuchus,RARE,  ,1
15,151,,8,CC,0.0,0.0,329.00,330.60,15,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,714,RLITL0020,Lithocyclia angusta,RARE,  ,1
15,151,,8,CC,0.0,0.0,329.00,330.60,15,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,714,RLITL0070,Lithocyclia ocellus group,PRESENT,  ,1
15,151,,8,CC,0.0,0.0,329.00,330.60,15,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,714,RPODY0170,Podocyrtis papalis,PRESENT,  ,2
15,151,,8,CC,0.0,0.0,329.00,330.60,15,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,714,RPODY0200,Podocyrtis sinuosa,PRESENT,  ,2
15,151,,8,CC,0.0,0.0,329.00,330.60,15,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,714,RTHEI0010,Theocyrtis annosa,FEW,  ,2
15,151,,8,CC,0.0,0.0,329.00,330.60,15,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,714,RTHER0090,Theocorys spongoconus,RARE,  ,2
15,151,,8,CC,0.0,0.0,329.00,330.60,15,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,714,RTHYR0110,Thyrsocyrtis triacantha,PRESENT,  ,2
