leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
93,605,,9,3,0.0,150.0,221.50,224.50,226.00,OGG, BIOGENIC SILICA-RICH NANNOFOSSIL CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000
93,605,,9,4,0.0,140.0,221.50,226.00,227.40,OGG, BIOGENIC SILICA-RICH NANNOFOSSIL CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000
93,605,,9,5,0.0,35.0,221.50,227.50,227.85,OGG, BIOGENIC SILICA-RICH NANNOFOSSIL CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000
93,605,,10,1,0.0,150.0,231.10,231.10,232.60,OGG, BIOGENIC SILICA-RICH NANNOFOSSIL CHALK, LIGHT GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000
93,605,,10,2,0.0,150.0,231.10,232.60,234.10,OGG, BIOGENIC SILICA-RICH NANNOFOSSIL CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000
93,605,,10,3,0.0,150.0,231.10,234.10,235.60,OGG, BIOGENIC SILICA-RICH NANNOFOSSIL CHALK, LIGHT GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000
93,605,,10,4,0.0,150.0,231.10,235.60,237.10,OGG, BIOGENIC SILICA-RICH NANNOFOSSIL CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000
93,605,,10,5,0.0,150.0,231.10,237.10,238.60,OGG, BIOGENIC SILICA-RICH NANNOFOSSIL CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000
93,605,,10,6,0.0,150.0,231.10,238.60,240.10,OGG, BIOGENIC SILICA-RICH NANNOFOSSIL CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000
93,605,,10,CC,0.0,17.0,231.10,240.37,240.44,OGG, BIOGENIC SILICA-RICH NANNOFOSSIL CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000
93,605,,11,1,0.0,150.0,240.70,240.70,242.20,JAH, BIOGENIC SILICA-RICH NANNOFOSSIL CHALK, LIGHT GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000
93,605,,11,2,0.0,150.0,240.70,242.20,243.70,JAH, BIOGENIC SILICA-RICH NANNOFOSSIL CHALK, LIGHT GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000
93,605,,11,3,0.0,150.0,240.70,243.70,245.20,JAH, BIOGENIC SILICA-RICH NANNOFOSSIL CHALK, LIGHT GREENISH GRAY," BURROWS,LAMINAE",,,,,, FIRM, 11120000.1210.1110.2220
93,605,,11,4,0.0,150.0,240.70,245.20,246.70,JAH, BIOGENIC SILICA-RICH NANNOFOSSIL CHALK, LIGHT GREENISH GRAY," BURROWS,LAMINAE",,,,,, FIRM, 11120000.1210.1110.2220
93,605,,11,5,0.0,120.0,240.70,246.70,247.90,JAH, BIOGENIC SILICA-RICH NANNOFOSSIL CHALK, LIGHT GREENISH GRAY," BURROWS,LAMINAE",,, PYRITE,,, FIRM, 11120000.1210.1110.2220
93,605,,11,6,0.0,150.0,240.70,248.20,249.70,JAH, BIOGENIC SILICA-RICH NANNOFOSSIL CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 11120000.1210.1110.2220
93,605,,11,7,0.0,45.0,240.70,249.70,250.15,JAH, BIOGENIC SILICA-RICH NANNOFOSSIL CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 11120000.1210.1110.2220
93,605,,11,CC,0.0,9.0,240.70,250.25,250.24,JAH, BIOGENIC SILICA-RICH NANNOFOSSIL CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000
93,605,,12,1,0.0,150.0,250.30,250.30,251.80,OGG, BIOGENIC SILICA-RICH NANNOFOSSIL CHALK, LIGHT GREENISH GRAY, BURROWS,,, PYRITE," RADIOLARIANS,DIATOMS",, FIRM, 00000000
93,605,,12,2,0.0,150.0,250.30,251.80,253.30,OGG, BIOGENIC SILICA-RICH NANNOFOSSIL CHALK, LIGHT GREENISH GRAY, BURROWS,,,,,, FIRM, 11120000.1210
93,605,,12,3,0.0,150.0,250.30,253.30,254.80,OGG, BIOGENIC SILICA-RICH NANNOFOSSIL CHALK, LIGHT GREENISH GRAY, BURROWS,,,,,, FIRM, 11120000.1210
93,605,,12,4,0.0,150.0,250.30,254.80,256.30,OGG, BIOGENIC SILICA-RICH NANNOFOSSIL CHALK, LIGHT GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000
93,605,,12,5,0.0,150.0,250.30,256.30,257.80,OGG, BIOGENIC SILICA-RICH NANNOFOSSIL CHALK, LIGHT GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000
93,605,,12,6,0.0,150.0,250.30,257.80,259.30,OGG, BIOGENIC SILICA-RICH NANNOFOSSIL CHALK, LIGHT GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000
93,605,,12,7,0.0,48.0,250.30,259.30,259.78,OGG, BIOGENIC SILICA-RICH NANNOFOSSIL CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000
93,605,,12,CC,0.0,20.0,250.30,259.89,259.99,OGG, BIOGENIC SILICA-RICH NANNOFOSSIL CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000
93,605,,13,1,0.0,150.0,259.90,259.90,261.40,SAR, BIOGENIC SILICA-RICH NANNOFOSSIL CHALK, LIGHT GREENISH GRAY," BURROWS,BANDING",, PYRITE NODULES, PYRITE,,, FIRM, 00000000
93,605,,13,2,0.0,150.0,259.90,261.40,262.90,SAR, BIOGENIC SILICA-RICH NANNOFOSSIL CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000
93,605,,13,3,0.0,150.0,259.90,262.90,264.40,SAR, BIOGENIC SILICA-RICH NANNOFOSSIL CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000
93,605,,13,4,0.0,150.0,259.90,264.40,265.90,SAR, BIOGENIC SILICA-RICH NANNOFOSSIL CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000
93,605,,13,5,0.0,150.0,259.90,265.90,267.40,SAR, BIOGENIC SILICA-RICH NANNOFOSSIL CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000
93,605,,13,6,0.0,150.0,259.90,267.40,268.90,SAR, BIOGENIC SILICA-RICH NANNOFOSSIL CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000
93,605,,13,7,0.0,44.0,259.90,268.90,269.34,SAR, BIOGENIC SILICA-RICH NANNOFOSSIL CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000
93,605,,13,CC,0.0,12.0,259.90,269.45,269.47,SAR, BIOGENIC SILICA-RICH NANNOFOSSIL CHALK, LIGHT GREENISH GRAY,,, PYRITE NODULE, PYRITE,,, FIRM, 00000000
93,605,,14,1,0.0,150.0,269.50,269.50,271.00,SAR, BIOGENIC SILICA-RICH NANNOFOSSIL CHALK, LIGHT GREENISH GRAY, BURROWS,, PYRITE NODULES, PYRITE,,, FIRM, 00000000
93,605,,14,2,0.0,150.0,269.50,271.00,272.50,SAR, BIOGENIC SILICA-RICH NANNOFOSSIL CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000
93,605,,14,3,0.0,150.0,269.50,272.50,274.00,SAR, BIOGENIC SILICA-RICH NANNOFOSSIL CHALK, LIGHT GREENISH GRAY, BANDING,,,,,, FIRM, 00000000
93,605,,14,4,0.0,150.0,269.50,274.00,275.50,SAR, BIOGENIC SILICA-RICH NANNOFOSSIL CHALK, LIGHT GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000
93,605,,14,5,0.0,150.0,269.50,275.50,277.00,SAR, BIOGENIC SILICA-RICH NANNOFOSSIL CHALK, LIGHT GREENISH GRAY," BURROWS,BEDDING",,,,,, FIRM, 00000000
93,605,,15,1,0.0,150.0,279.10,279.10,280.60,SAR, BIOGENIC SILICA-RICH NANNOFOSSIL CHALK, LIGHT GREENISH GRAY," BURROWS,BEDDING",,,,,, FIRM, 00000000
93,605,,15,2,0.0,150.0,279.10,280.60,282.10,SAR, BIOGENIC SILICA-RICH NANNOFOSSIL CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000
93,605,,15,3,0.0,150.0,279.10,282.10,283.60,SAR, BIOGENIC SILICA-RICH NANNOFOSSIL CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000
93,605,,15,4,0.0,150.0,279.10,283.60,285.10,SAR, BIOGENIC SILICA-RICH NANNOFOSSIL CHALK, LIGHT GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000
93,605,,15,5,0.0,150.0,279.10,285.10,286.60,SAR, BIOGENIC SILICA-RICH NANNOFOSSIL CHALK, LIGHT GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000
93,605,,15,6,0.0,150.0,279.10,286.60,288.10,SAR, BIOGENIC SILICA-RICH NANNOFOSSIL CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000
93,605,,15,7,0.0,46.0,279.10,288.10,288.56,SAR, BIOGENIC SILICA-RICH NANNOFOSSIL CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000
93,605,,16,1,0.0,150.0,288.70,288.70,290.20,SAR, FORAM-BEARING BIOGENIC SILICA-BEARING NANNO CHALK, LIGHT GREENISH GRAY," BANDING,BURROWS",,,,,, FIRM, 00000000
93,605,,16,2,0.0,150.0,288.70,290.20,291.70,SAR, FORAM-BEARING BIOGENIC SILICA-BEARING NANNO CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000
93,605,,16,3,0.0,150.0,288.70,291.70,293.20,SAR, FORAM-BEARING BIOGENIC SILICA-BEARING NANNO CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000
93,605,,16,4,0.0,150.0,288.70,293.20,294.70,SAR, FORAM-BEARING BIOGENIC SILICA-BEARING NANNO CHALK, LIGHT GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000
93,605,,16,5,0.0,120.0,288.70,294.70,295.90,SAR, FORAM-BEARING BIOGENIC SILICA-BEARING NANNO CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000
93,605,,16,6,0.0,150.0,288.70,296.20,297.70,SAR, FORAM-BEARING BIOGENIC SILICA-BEARING NANNO CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000
93,605,,16,7,0.0,47.0,288.70,297.70,298.17,SAR, FORAM-BEARING BIOGENIC SILICA-BEARING NANNO CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000
93,605,,16,CC,0.0,20.0,288.70,298.27,298.37,SAR, FORAM-BEARING BIOGENIC SILICA-BEARING NANNO CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000
93,605,,17,1,0.0,150.0,298.30,298.30,299.80,VR, BIOGENIC SILICA-BEARING NANNOFOSSIL CHALK, LIGHT GREENISH GRAY, BURROWS,, PYRITE NODULES, PYRITE,,, FIRM, 00000000
93,605,,17,2,0.0,150.0,298.30,299.80,301.30,VR, BIOGENIC SILICA-BEARING NANNOFOSSIL CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000
93,605,,17,3,0.0,150.0,298.30,301.30,302.80,VR, BIOGENIC SILICA-BEARING NANNOFOSSIL CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000
93,605,,17,4,0.0,150.0,298.30,302.80,304.30,VR, BIOGENIC SILICA-BEARING NANNOFOSSIL CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000
93,605,,17,5,0.0,150.0,298.30,304.30,305.80,VR, BIOGENIC SILICA-BEARING NANNOFOSSIL CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000
93,605,,17,6,0.0,150.0,298.30,305.80,307.30,VR, BIOGENIC SILICA-BEARING NANNOFOSSIL CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000
93,605,,17,7,0.0,45.0,298.30,307.30,307.75,VR, BIOGENIC SILICA-BEARING NANNOFOSSIL CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000
93,605,,17,CC,0.0,22.0,298.30,307.85,307.97,VR, BIOGENIC SILICA-BEARING NANNOFOSSIL CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000
93,605,,18,1,0.0,150.0,307.90,307.90,309.40,SAR, FORAMINIFERAL BIOGENIC SILICA-BEARING NANNO CHALK, LIGHT GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000
93,605,,18,2,0.0,150.0,307.90,309.40,310.90,SAR, FORAMINIFERAL BIOGENIC SILICA-BEARING NANNO CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000
93,605,,18,3,0.0,150.0,307.90,310.90,312.40,SAR, FORAMINIFERAL BIOGENIC SILICA-BEARING NANNO CHALK, LIGHT GREENISH GRAY, BURROWS,, PYRITE INFILLINGS, PYRITE,,, FIRM, 00000000
93,605,,18,CC,0.0,5.0,307.90,312.50,312.45,SAR, FORAMINIFERAL BIOGENIC SILICA-BEARING NANNO CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000
93,605,,19,1,0.0,150.0,317.50,317.50,319.00,VR, BIOGENIC SILICA RICH FORAM-BEARING NANNO CHALK, LIGHT GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000
93,605,,19,2,0.0,150.0,317.50,319.00,320.50,VR, BIOGENIC SILICA RICH FORAM-BEARING NANNO CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000
93,605,,19,3,0.0,150.0,317.50,320.50,322.00,VR, BIOGENIC SILICA RICH FORAM-BEARING NANNO CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000
93,605,,19,4,0.0,150.0,317.50,322.00,323.50,VR, BIOGENIC SILICA RICH FORAM-BEARING NANNO CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000
93,605,,19,5,0.0,140.0,317.50,323.50,324.90,VR, BIOGENIC SILICA RICH FORAM-BEARING NANNO CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000
93,605,,19,6,0.0,150.0,317.50,325.00,326.50,VR, BIOGENIC SILICA RICH FORAM-BEARING NANNO CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000
93,605,,19,7,0.0,49.0,317.50,326.50,326.99,VR, BIOGENIC SILICA RICH FORAM-BEARING NANNO CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000
93,605,,19,CC,0.0,18.0,317.50,327.10,327.18,VR, BIOGENIC SILICA RICH FORAM-BEARING NANNO CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000
93,605,,20,1,0.0,150.0,327.10,327.10,328.60,SAR, BIOGENIC SILICA-RICH NANNOFOSSIL CHALK, LIGHT GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000
93,605,,20,2,0.0,150.0,327.10,328.60,330.10,SAR, BIOGENIC SILICA-RICH NANNOFOSSIL CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000
93,605,,20,3,0.0,121.0,327.10,330.10,331.31,SAR, BIOGENIC SILICA-RICH NANNOFOSSIL CHALK, LIGHT GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000
93,605,,20,CC,0.0,10.0,327.10,331.41,331.41,SAR, BIOGENIC SILICA-RICH NANNOFOSSIL CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000
93,605,,21,1,0.0,150.0,336.70,336.70,338.20,VR, BIOGENIC SILICA-RICH/BEARING FORAM-BEARING NANNO CHALK," LIGHT BROWNISH GRAY,DARK GRAY", BURROWS,,,,,, FIRM, 00000000
93,605,,21,2,0.0,150.0,336.70,338.20,339.70,VR, BIOGENIC SILICA-RICH/BEARING FORAM-BEARING NANNO CHALK," LIGHT BROWNISH GRAY,DARK GRAY", BURROWS,, VOLCANOGENIC DEPOSITS," VOLCANIC ASH,PYRITE",,, FIRM, 00000000
93,605,,21,3,0.0,150.0,336.70,339.70,341.20,VR, BIOGENIC SILICA-RICH/BEARING FORAM-BEARING NANNO CHALK," LIGHT BROWNISH GRAY,DARK GRAY",,,,,,, FIRM, 00000000
93,605,,21,4,0.0,120.0,336.70,341.20,342.40,VR, BIOGENIC SILICA-RICH/BEARING FORAM-BEARING NANNO CHALK," LIGHT BROWNISH GRAY,DARK GRAY",,,,,,, FIRM, 00000000
93,605,,21,5,0.0,150.0,336.70,342.70,344.20,VR, BIOGENIC SILICA-RICH/BEARING FORAM-BEARING NANNO CHALK," LIGHT BROWNISH GRAY,DARK GRAY",,,,,,, FIRM, 00000000
93,605,,21,6,0.0,51.0,336.70,344.20,344.71,VR, BIOGENIC SILICA-RICH/BEARING FORAM-BEARING NANNO CHALK," LIGHT BROWNISH GRAY,DARK GRAY",,,,,,, FIRM, 00000000
93,605,,22,1,0.0,150.0,346.30,346.30,347.80,SAR, BIOGENIC SILICA BEARING/RICH NANNO CHALK, GREEN GRAY, BURROWS,,,,,, FIRM, 00000000
93,605,,22,2,0.0,150.0,346.30,347.80,349.30,SAR, BIOGENIC SILICA BEARING/RICH NANNO CHALK, GREEN GRAY,,,,,,, FIRM, 00000000
93,605,,22,3,0.0,50.0,346.30,349.30,349.80,SAR, BIOGENIC SILICA BEARING/RICH NANNO CHALK, GREEN GRAY,,,,,,, FIRM, 00000000
93,605,,22,3,50.0,150.0,346.30,349.80,350.80,SAR, NANNOFOSSIL LIMESTONE, GREEN GRAY,,,,,,, HARD, 00000000
93,605,,22,4,0.0,150.0,346.30,350.80,352.30,SAR, NANNOFOSSIL LIMESTONE, GREEN GRAY,,,,,,, HARD, 00000000
93,605,,22,5,0.0,150.0,346.30,352.30,353.80,VR, NANNOFOSSIL LIMESTONE, GREEN GRAY,,,,,,, HARD, 00000000
93,605,,22,6,0.0,150.0,346.30,353.80,355.30,VR, NANNOFOSSIL LIMESTONE, GREEN GRAY,,,,,,, HARD, 00000000
93,605,,22,7,0.0,47.0,346.30,355.30,355.77,VR, NANNOFOSSIL LIMESTONE, GREEN GRAY,,,,,,, HARD, 00000000
93,605,,22,CC,0.0,20.0,346.30,355.88,355.98,VR, NANNOFOSSIL LIMESTONE, GREEN GRAY,,,,,,, HARD, 00000000
93,605,,23,1,0.0,150.0,355.90,355.90,357.40,JAH, FORAM-BEARING NANNOFOSSIL CHALK, GREENISH GRAY,,,,,,, FIRM, 00000000
93,605,,23,2,0.0,150.0,355.90,357.40,358.90,JAH, FORAM-BEARING NANNOFOSSIL CHALK, GREENISH GRAY,,,,,,, FIRM, 00000000
93,605,,23,3,0.0,150.0,355.90,358.90,360.40,JAH, FORAM-BEARING NANNOFOSSIL CHALK, GREENISH GRAY,,,,,,, FIRM, 00000000
93,605,,23,4,0.0,72.0,355.90,360.40,361.12,JAH, FORAM-BEARING NANNOFOSSIL CHALK, GREENISH GRAY,,,,,,, FIRM, 00000000
93,605,,23,4,72.0,130.0,355.90,361.12,361.70,JAH, FORAM-BEARING NANNOFOSSIL LIMESTONE, GREENISH GRAY,,,,,,, HARD, 00000000
93,605,,23,4,130.0,150.0,355.90,361.70,361.90,JAH, FORAM-BEARING NANNOFOSSIL CHALK, GREENISH GRAY,,,,,,, FIRM, 00000000
93,605,,23,5,0.0,150.0,355.90,361.90,363.40,JAH, FORAM-BEARING NANNOFOSSIL CHALK, GREENISH GRAY,,,,,,, FIRM, 00000000
93,605,,23,6,0.0,150.0,355.90,363.40,364.90,JAH, FORAM-BEARING NANNOFOSSIL LIMESTONE, GREENISH GRAY,,,,,,, HARD, 12231210
93,605,,23,7,0.0,46.0,355.90,364.90,365.36,JAH, FORAM-BEARING NANNOFOSSIL LIMESTONE, GREENISH GRAY,,,,,,, HARD, 12231210
93,605,,23,CC,0.0,20.0,355.90,365.46,365.56,JAH, FORAM-BEARING NANNOFOSSIL LIMESTONE, GREENISH GRAY,,,,,,, HARD, 12231210
93,605,,24,1,0.0,150.0,365.50,365.50,367.00,OGG, NANNOFOSSIL LIMESTONE, GREENISH GRAY, BURROWS,, PYRITE NODULES, PYRITE,,, HARD, 00000000
93,605,,24,2,0.0,150.0,365.50,367.00,368.50,OGG, NANNOFOSSIL LIMESTONE, GREENISH GRAY, BURROWS,,,,,, HARD, 12231210
93,605,,24,3,0.0,150.0,365.50,368.50,370.00,OGG, NANNOFOSSIL LIMESTONE, GREENISH GRAY, MICROFAULTING,,,,,, HARD, 12231210
93,605,,24,4,0.0,150.0,365.50,370.00,371.50,OGG, NANNOFOSSIL LIMESTONE, GREENISH GRAY," MICROFAULTING,LAMINAE",,,,,, HARD, 00000000
93,605,,24,5,0.0,150.0,365.50,371.50,373.00,OGG, NANNOFOSSIL LIMESTONE, GREENISH GRAY,,,,,,, HARD, 00000000
93,605,,24,6,0.0,150.0,365.50,373.00,374.50,OGG, NANNOFOSSIL LIMESTONE, GREENISH GRAY,,,,,,, HARD, 00000000
93,605,,24,7,0.0,47.0,365.50,374.50,374.97,OGG, NANNOFOSSIL LIMESTONE, GREENISH GRAY,,,,,,, HARD, 00000000
93,605,,24,CC,0.0,30.0,365.50,375.12,375.32,OGG, NANNOFOSSIL LIMESTONE, GREENISH GRAY,, GREATLY DISTURBED,,,,, HARD, 00000000
93,605,,25,1,0.0,150.0,375.10,375.10,376.60,OGG, NANNOFOSSIL LIMESTONE, GREENISH GRAY," BURROWS,LAMINAE",, PYRITE INFILLINGS, PYRITE,,, HARD, 00000000
93,605,,25,2,0.0,150.0,375.10,376.60,378.10,OGG, NANNOFOSSIL LIMESTONE, GREENISH GRAY,,,,,,, HARD, 00000000
93,605,,25,3,0.0,150.0,375.10,378.10,379.60,OGG, NANNOFOSSIL LIMESTONE, GREENISH GRAY,,,, PYRITE,,, HARD, 00000000
93,605,,25,4,0.0,150.0,375.10,379.60,381.10,OGG, NANNOFOSSIL LIMESTONE, GREENISH GRAY,,,,,,, HARD, 00000000
