leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
19,184,,11,3,62.0,64.0,296.00,63.00, 3,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,756,QAMMO0030,Ammodochium rectangulare,COMMON,  ,1
19,184,,11,3,62.0,64.0,296.00,63.00, 3,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,756,QEBRO0015,Ebriopsis antiqua (without spines),COMMON,  ,1
19,184,,11,3,62.0,64.0,296.00,63.00, 3,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,756,QPARA0030,Parathranium tenuipes,RARE,  ,1
19,184,,12,1,82.0,84.0,333.00,83.00, 3,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,756,QAMMO0030,Ammodochium rectangulare,COMMON,  ,1
19,184,,12,1,82.0,84.0,333.00,83.00, 3,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,756,QEBRO0015,Ebriopsis antiqua (without spines),COMMON,  ,1
19,184,,12,1,82.0,84.0,333.00,83.00, 3,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,756,QPARA0030,Parathranium tenuipes,RARE,  ,1
19,184,,12,2,82.0,84.0,333.00,83.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,756,QAMMO0030,Ammodochium rectangulare,RARE,  ,1
19,184,,12,2,82.0,84.0,333.00,83.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,756,QEBRO0015,Ebriopsis antiqua (without spines),RARE,  ,1
19,184,,12,3,82.0,84.0,333.00,83.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,756,QAMMO0030,Ammodochium rectangulare,FEW,  ,1
19,184,,12,3,82.0,84.0,333.00,83.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,756,QEBRO0015,Ebriopsis antiqua (without spines),FEW,  ,1
19,184,,12,CC,0.0,0.0,333.00,0.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,756,QAMMO0030,Ammodochium rectangulare,RARE,  ,1
19,184,,12,CC,0.0,0.0,333.00,0.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,756,QEBRO0015,Ebriopsis antiqua (without spines),FEW,  ,1
19,184,,14,3,52.0,54.0,380.00,53.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,756,QAMMO0030,Ammodochium rectangulare,RARE,  ,1
19,184,,14,3,52.0,54.0,380.00,53.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,756,QEBRO0015,Ebriopsis antiqua (without spines),COMMON,  ,1
19,184,,14,CC,0.0,0.0,380.00,0.00, 1,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,756,QEBRO0015,Ebriopsis antiqua (without spines),FEW,  ,1
19,184,,15,1,132.0,134.0,389.00,133.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,756,QAMMO0030,Ammodochium rectangulare,RARE,  ,1
19,184,,15,1,132.0,134.0,389.00,133.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,756,QEBRO0015,Ebriopsis antiqua (without spines),COMMON,  ,1
19,184,,15,CC,0.0,0.0,389.00,0.00, 1,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,756,QEBRO0015,Ebriopsis antiqua (without spines),RARE,  ,1
19,184,,16,2,32.0,34.0,427.00,33.00, 3,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,756,QAMMO0030,Ammodochium rectangulare,RARE,  ,1
19,184,,16,2,32.0,34.0,427.00,33.00, 3,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,756,QEBRO0015,Ebriopsis antiqua (without spines),FEW,  ,1
19,184,,16,2,32.0,34.0,427.00,33.00, 3,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,756,QPARA0030,Parathranium tenuipes,RARE,  ,1
19,184,,16,CC,0.0,0.0,427.00,0.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,756,QAMMO0030,Ammodochium rectangulare,RARE,  ,1
19,184,,16,CC,0.0,0.0,427.00,0.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,756,QEBRO0015,Ebriopsis antiqua (without spines),RARE,  ,1
19,184,,17,2,42.0,44.0,464.00,43.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,756,QAMMO0030,Ammodochium rectangulare,RARE,  ,1
19,184,,17,2,42.0,44.0,464.00,43.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,756,QEBRO0015,Ebriopsis antiqua (without spines),RARE,  ,1
19,184,,17,3,22.0,24.0,464.00,23.00, 1,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,756,QEBRO0015,Ebriopsis antiqua (without spines),RARE,  ,1
19,184,,17,CC,0.0,0.0,464.00,0.00, 1,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,756,QEBRO0015,Ebriopsis antiqua (without spines),FEW,  ,1
19,184,,18,1,22.0,24.0,502.00,23.00, 1,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,756,QEBRO0015,Ebriopsis antiqua (without spines),RARE,  ,1
19,184,,18,CC,0.0,0.0,502.00,0.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,756,QAMMO0030,Ammodochium rectangulare,RARE,  ,1
19,184,,18,CC,0.0,0.0,502.00,0.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,756,QEBRO0015,Ebriopsis antiqua (without spines),FEW,  ,1
19,184,,19,CC,0.0,0.0,511.00,0.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,756,QAMMO0030,Ammodochium rectangulare,RARE,  ,1
19,184,,19,CC,0.0,0.0,511.00,0.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,756,QEBRO0015,Ebriopsis antiqua (without spines),RARE,  ,1
19,184,,20,3,122.0,124.0,539.00,123.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,756,QAMMO0030,Ammodochium rectangulare,RARE,  ,1
19,184,,20,3,122.0,124.0,539.00,123.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,756,QEBRO0015,Ebriopsis antiqua (without spines),FEW,  ,1
19,184,,21,1,132.0,134.0,567.00,133.00, 1,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,756,QEBRO0015,Ebriopsis antiqua (without spines),RARE,  ,1
