leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
16,157,,6,3,0.0,150.0,55.00,58.00,59.50,, NANNO CHALK OOZE," 10Y6/2-PALE OLIVE,5Y5/6-LT OLIV E BROWN", OCCASIONALLY MOTTLED TO 5Y5/6, DISTURBED,,,,,, 00000000
16,157,,6,4,0.0,150.0,55.00,59.50,61.00,, NANNO CHALK OOZE," 10Y6/4-V LT OLIVE,-LT OLIVE BRO WN", MOTTLED TO LT OLIVE BROWN, DISTURBED,,,,,, 00000000
16,157,,6,5,0.0,150.0,55.00,61.00,62.50,, NANNO CHALK OOZE, 10Y6/4-VERY LT OLIVE, SLIGHTLY MOTTLED,,,,,,, 00000000
16,157,,6,6,0.0,150.0,55.00,62.50,64.00,, NANNO CHALK OOZE," 10Y6/4-V LIGHT OLIVE,10Y6/2-PAL E OLIVE,10Y7/2-V PALE OLIVE"," MOTTLED 0-59CM,DIFFUSE LY LAMINATED 59-105CM,LAMINAE OF GRAY PYRITE", DEFORMED THROUGHOUT,, PYRIT E,,,, 00000000
16,157,,6,CC,0.0,0.0,55.00,64.10,64.10,, NANNO CHALK OOZE, 5Y7/1-LT OLIVE GREY,, SLIGHT HY DROGEN SULFIDE ODOR,,,,,, 00000000
16,157,,7,1,69.0,150.0,64.00,64.69,65.50,, NANNO CHALK OOZE, 10Y6/2-PALE OLIVE,," VOID 87-90C M,DISTURBED THROUGHOUT",,,,,, 00000000
16,157,,7,2,0.0,150.0,64.00,65.50,67.00,, NANNO CHALK OOZE," 10Y6/2-PALE OLIVE,10Y8/2-PALE G REENISH OLIVE,5Y5/6-LT OLIVE BROWN", MOTTLED 10Y8/2 AND 5Y5/6, DISTURBED,,,,,, 00000000
16,157,,7,3,0.0,150.0,64.00,67.00,68.50,, NANNO CHALK OOZE, 10Y6/2-PALE OLIVE, MOTTLED, D ISTURBED,,,,,, 00000000
16,157,,7,4,0.0,150.0,64.00,68.50,70.00,, NANNO CHALK OOZE," 10Y6/2-PALE OLIVE,10Y5/4-LT OLI VE",, DISTURBED,,,,,, 00000000
16,157,,7,5,0.0,150.0,64.00,70.00,71.50,, NANNO CHALK OOZE," 10Y6/2-PALE OLIVE,-LT OLIVE,-GR AY", LOCAL GRAY AND LT OLIVE STREAKS, DISTURBED,,,,,, 00000000
16,157,,7,CC,0.0,0.0,64.00,73.10,73.10,, NANNO CHALK OOZE, 5GY7/1-LT GREENISH GRAY,,,,,,,, 00000000
16,157,,8,1,6.0,150.0,73.00,73.06,74.50,, NANNO CHALK OOZE," 10Y6/2-PALE OLIVE,5GY7/1,5GY6/1 -LT GREENISH GRAY"," SLIGHTLY MOTTLED 6-45CM,LAMINATE D 5GY7/1", DISTURBED,,,,,, 00000000
16,157,,8,2,0.0,150.0,73.00,74.50,76.00,, NANNO CHALK OOZE," 5GY7/1-LT GREENISH GRAY,10Y6/2- PALE OLIVE"," SLIGHTLY MOTTLED W/ GRAY PYR STREAKS,LA MINATED PALE OLIVE 88-105CM,LAMINATED GREENISH GRAY 119-129CM", DISTURBED,,,,,, 00000000
16,157,,8,3,0.0,150.0,73.00,76.00,77.50,, NANNO CHALK OOZE," 10Y6/2-PALE OLIVE,5GY7/1-LT GRE ENISH GRAY", LAMINATED W/ MOTTLES UP TO 10CM,,,,,,, 00000000
16,157,,8,4,0.0,150.0,73.00,77.50,79.00,, NANNO CHALK OOZE," 5GY7/1-LT GREENISH GRAY,10Y6/2- PALE OLIVE,-MED GRAY"," MOTTLED OF 10Y6/2 0-77CM AND 107-150CM,77-107CM MOTTLED AND GRAY STREAKS", DISTUR BED,,,,,, 00000000
16,157,,8,CC,0.0,0.0,73.00,79.10,79.10,, NANNO CHALK OOZE, 5GY7/1-LT GREENISH GRAY,,,,,,,, 00000000
16,157,,9,1,75.0,150.0,82.00,82.75,83.50,, NANNO CHALK OOZE," 10Y5/4-LT OLIVE,5GY7/1,5Y4/4-OL IVE BROWN", LAMINATIONS OF 5GY7/1 AND 5Y4/4, DISTUR BED,,,,,, 11121210
16,157,,9,2,0.0,150.0,82.00,83.50,85.00,, NANNO CHALK OOZE," 5Y4/4-OLIVE BROWN,10Y8/2-PALE G REENISH YELLOW,10Y6/2-PALE OLIVE,5Y5/6-LT OLIVE BROW N", MOTTLED W/ AREAS OF 10Y8/2 AND 5Y5/6, DISTURBED,,,, SOME MOTT LES MAY BE BURROWS,, 00000000
16,157,,9,3,0.0,150.0,82.00,85.00,86.50,, NANNO CHALK OOZE," 5Y4/4-OLIVE BROWN,10Y5/4-LT OLI VE,5Y6/1-LT OLIVE GRAY", OCCASIONAL STREAKS OF 5Y6/1, DISTURBED,,,,,, 00000000
16,157,,9,4,0.0,150.0,82.00,86.50,88.00,, NANNO CHALK OOZE," 10Y5/4-LT OLIVE,5Y4/4-OLIVE BRO WN,10Y6/2-PALE OLIVE,10Y8/2-PALE GREENISH YELLOW", M OTTLED W/ LAMINAE OF 5Y4/4 AND 10Y6/2 AND 10Y8/2," V OID 121-125CM,DISTURBED",,,,,, 00000000
16,157,,9,5,0.0,150.0,82.00,88.00,89.50,, NANNO CHALK OOZE," 5Y504,5Y4/4-MODERATE TO OLIVE B ROWN,10Y5/4-LT OLIVE GRAY", MOTTLED TO 5Y4/4, DISTU RBED,,,,,, 00000000
16,157,,9,6,0.0,150.0,82.00,89.50,91.00,, NANNO CHALK OOZE," 5Y5/4-LT OLIVE BROWN,5Y7/2-YELL OWISH GRAY", LOCAL MOTTLES, DISTURBED,,,,,, 00000000
16,157,,10,1,0.0,150.0,91.00,91.00,92.50,, NANNO CHALK OOZE," 5Y5/4-YELLOWISH OLIVE BROWN,5Y4 /4-MODERATE OLIVE BROWN,10Y5/2-PALE OLIVE"," MOTTLED TO 5Y4/4 0-75CM,10Y5/2 BELOW 75CM", DISTURBED,,,,,, 00000000
16,157,,10,2,0.0,150.0,91.00,92.50,94.00,, NANNO CHALK OOZE," 10Y5/2-PALE OLIVE,10Y4/2",, DIST URBED,,,,,, 00000000
16,157,,10,3,0.0,150.0,91.00,94.00,95.50,, NANNO CHALK OOZE, 10Y5/2-PALE OLIVE,, DISTURBED,,,,,, 00000000
16,157,,10,4,0.0,150.0,91.00,95.50,97.00,, NANNO CHALK OOZE, 10Y5/2-PALE OLIVE,, DISTURBED,,,,,, 00000000
16,157,,11,1,0.0,150.0,99.00,99.00,100.50,, NANNO CHALK OOZE," 5Y4/6-OLIVE BROWN,10Y6/2-PALE O LIVE,5Y5/6-LT OLIVE BROWN", 5Y4/6 ALTERNATED W/ 10Y6 /2 AND 5Y5/6, 10Y6/2 AND 5Y5/6 LESS DEFORMED,,,, STRO NG HYDROGEN SULFIDE ODOR,, 00000000
16,157,,11,2,0.0,150.0,99.00,100.50,102.00,, NANNO CHALK OOZE," 5Y7/2-YELLOWISH GRAY,5Y5/2-LT O LIVE GRAY", FROM 0-18 LAMINATED 5Y7/2 AND 5Y5/2, DI STURBED,,,, HYDROGEN SULFIDE ODOR,, 00000000
16,157,,11,3,22.0,150.0,99.00,102.22,103.50,, NANNO CHALK OOZE," 10Y6/2-PALE OLIVE,5Y5/6-LT OLIV E BROWN,5Y7/2-YELLOWISH GRAY(SIC)"," 22-40 CM 10Y6/2, 40-59CM 5Y5/6,125-150CM 5Y7/2"," VOIDS AT 59-64CM 90- 100CM 102-125CM,DISTURBED THROUGHOUT",,,,,, 00000000
16,157,,11,4,0.0,150.0,99.00,103.50,105.00,, NANNO CHALK OOZE," 10Y6/2-PALE OLIVE,5Y5/4-OLIVE B ROWN"," 0-20CM 35-100CM 10Y6/2,20-35CM 100-150CM 5Y5/ 4", DISTURBED,,,,,, 00000000
16,157,,11,CC,0.0,0.0,99.00,105.10,105.10,, NANNO CHALK OOZE, 5Y5/5-LT OLIVE BROWN,,,,,,,, 00000000
16,157,,13,1,0.0,90.0,117.00,117.00,117.90,, NANNO CHALK OOZE, 10Y6/2-PALE OLIVE,, DISTURBED,,,,,, 00000000
16,157,,13,2,0.0,140.0,117.00,118.50,119.90,, NANNO CHALK OOZE, 10Y7/2-PALE GREENISH YELLOW,, D ISTURBED,,,,,, 00000000
16,157,,13,3,0.0,62.0,117.00,120.00,120.62,, NANNO CHALK OOZE, 10Y7/2-PALE OLIVE,, DISTURBED,,,,,, 00000000
16,157,,13,4,0.0,123.0,117.00,121.50,122.73,, NANNO CHALK OOZE," 10Y6/2-PALE OLIVE,10Y8/2-PALE G REENISH YELLOW,-MODERATE OLIVE BROWN"," 0-59CM 10Y6/2 MOTTLED TO MODERATE OLIVE BROWN,59-123CM 10Y8/2", D ISTURBED,,,,,, 00000000
16,157,,13,5,0.0,60.0,117.00,123.00,123.60,, NANNO CHALK OOZE," 10Y8/2-PALE GREENISH YELLOW,-LT OLIVE", MOTTLED LT OLIVE, DISTURBED,,,,,, 00000000
16,157,,13,6,0.0,145.0,117.00,124.50,125.95,, NANNO CHALK OOZE," 10Y8/2-PALE GREENISH YELLOW,5Y5 /6-LT OLIVE BROWN"," 0-70CM 10Y8/2,70-145CM 5Y5/6 MOT TLED TO 10Y8/2", DISTURBED,,,,,, 11120000.1210
16,157,,13,CC,0.0,0.0,117.00,126.10,126.10,, NANNO CHALK OOZE, 10Y7/2-V PALE OLIVE,,,,,,,, 11120000.1210
16,157,,14,1,20.0,150.0,126.00,126.20,127.50,, NANNO CHALK OOZE," 10Y8/2-PALE GREENISH YELLOW,5Y5 /6-LIGHT OLIVE BROWN"," 70-95CM 10Y8/2,95-150 5Y5/6 W ITH LAMINAE OF 10Y8/2", DISTURBED,,,,,, 11120000.1210
16,157,,14,2,0.0,150.0,126.00,127.50,129.00,, NANNO CHALK OOZE," 5Y5/6-LT OLIVE BROWN,-PALE GREE NISH YELLOW",, DISTURBED,,,,,, 11120000.1210
16,157,,14,3,0.0,150.0,126.00,129.00,130.50,, NANNO CHALK OOZE," 5Y5/6-LT OLIVE BROWN,10Y6/2-PAL E OLIVE", COLOR CHANGE TO 10Y6/2 AROUND 40CM, DISTU RBED,,,,,, 00000000
16,157,,14,4,0.0,150.0,126.00,130.50,132.00,, NANNO CHALK OOZE," 10Y6/2-PALE OLIVE BROWN,10Y8/2- PALE GREENISH YELLOW", COLOR CHANGE AROUND 10CM TO 1 0Y8/2, DISTURBED,,,,,, 11120000.1210
16,157,,14,5,0.0,150.0,126.00,132.00,133.50,, NANNO CHALK OOZE," 10Y6/2-PALE OLIVE,-LT OLIVE,-ME DIUM GRAY", MOTTLED AND BURROWED W/ LT OLIVE AND MED IUM GRAY SPLOTCHES, SLIGHTLY DISTURBED,,,,,, 00000000
16,157,,14,6,0.0,150.0,126.00,133.50,135.00,, NANNO CHALK OOZE," 10Y6/2-PALE OLIVE,10Y5/4 LITE O LIVE"," MOTTLED THROUGHOUT,LOCAL BURROWS BELOW 90CM", SLIGHTLY DISTURBED,,,,,, 00000000
16,157,,14,CC,0.0,0.0,126.00,135.10,135.10,, NANNO CHALK OOZE, 5Y6/2-YELLOWISH GRAY,,,,,,,, 00000000
16,157,,15,1,0.0,150.0,135.00,135.00,136.50,, NANNO CHALK OOZE," 10Y5/2-PALE OLIVE,5Y5/6-LT OLIV E BROWN,10Y6/2-PALE OLIVE", MOTTLED W/ LT OLIVE BROW N, DISTURBED,,,,,, 00000000
16,157,,15,2,0.0,150.0,135.00,136.50,138.00,, NANNO CHALK OOZE," 10Y6/2-PALE OLIVE,-LT OLIVE BRO WN,-GRAY"," MOTTLED W/ LT OLIVE BROWN,GRAY STREAKS", DISTURBED,, PYRITE IN GRAY STREAKS,,,, 00000000
16,157,,15,3,0.0,150.0,135.00,138.00,139.50,, NANNO CHALK OOZE," 10Y6/2-PALE OLIVE,-LT OLIVE BRO WN,-GRAY"," MOTTLED W/ LT OLIVE BROWN,GRAY STREAKS", DISTURBED,, PYRITE IN GRAY STREAKS,,,, 00000000
16,157,,15,4,0.0,150.0,135.00,139.50,141.00,, NANNO CHALK OOZE," 10Y6/2-PALE OLIVE,10Y7/1-V PALE OLIVE", MOTTLED OF 10Y6/2,,,,,,, 00000000
16,157,,15,5,0.0,150.0,135.00,141.00,142.50,, NANNO CHALK OOZE, 10Y7/2-V PALE OLIVE,," DISTURBED ,VOID 96-103CM",,,,,, 00000000
16,157,,15,6,0.0,150.0,135.00,142.50,144.00,, NANNO CHALK OOZE, 10Y7/2-V PALE OLIVE, SLIGHTLY MOTTLED, DISTURBED,,,,,, 00000000
16,157,,15,CC,0.0,0.0,135.00,144.10,144.10,, NANNO CHALK OOZE, 10Y7/2-PALE OLIVE YELLOW,,,,,, STRO NG HYDROGEN SULFIDE ODOR,, 00000000
16,157,,16,1,30.0,150.0,144.00,144.30,145.50,, NANNO CHALK OOZE," 10Y6/2-PALE OLIVE,5Y5/5,10Y7/2", SLIGHTLY MOTTLED TO 5Y5/2 + 10Y7/2," DISTURBED, HY DROGEN SULFIDE ODOR",,,,,, 00000000
16,157,,16,2,0.0,150.0,144.00,145.50,147.00,, NANNO CHALK OOZE," 10Y6/2-PALE OLIVE,5Y5/5,-GRAY"," MOTTLED SLIGHTLY TO 5Y5/5,GRAY PYRITIC STREAKS", DI STURBED,, PYRITE,, HYDROGEN SULFIDE ODOR,, 00000000
16,157,,16,3,0.0,150.0,144.00,147.00,148.50,, NANNO CHALK OOZE," 10Y6/2-PALE OLIVE,5Y5/5,-GRAY"," MOTTLED SLIGHTLY TO 5Y5/5,GRAY PYRITE STREAKS", DIS TURBED,, PYRITE,,,, 00000000
16,157,,16,4,0.0,150.0,144.00,148.50,150.00,, NANNO CHALK OOZE, 10Y6/2-PALE OLIVE, SLIGHTLY MO TTLED AS ABOVE, DISTURBED,,,,,, 00000000
16,157,,16,5,0.0,150.0,144.00,150.00,151.50,, NANNO CHALK OOZE, 10Y6/2-PALE OLIVE, SLIGHTLY MO TTLED AS ABOVE, DISTURBED,,,,,, 00000000
16,157,,16,6,0.0,150.0,144.00,151.50,153.00,, NANNO CHALK OOZE, 10Y7/2-V PALE OLIVE, PYRITE ST REAKS COMMON," 27-30CM VOID,DISTURBED THROUGHOUT",, P YRITE,,,, 00000000
16,157,,16,CC,0.0,0.0,144.00,153.10,153.10,, NANNO CHALK OOZE, 5Y7/1-YELLOWISH OLIVE GRAY,,,,,, ST RONG HYDROGEN SULFIDE ODOR,, 00000000
16,157,,17,1,0.0,150.0,153.00,153.28,154.78,, NANNO CHALK OOZE," 10Y6/2-PALE OLIVE,5Y5/6-LT OLIV E BROWN", MOTTLED TO 5Y5/6, DISTURBED,,,,,, 00000000
16,157,,17,2,0.0,150.0,153.00,154.78,156.28,, NANNO CHALK OOZE," 10Y6/2-PALE OLIVE,5Y5/6-LT OLIV E BROWN", MOTTLED TO 5Y5/6, DISTURBED,,,,,, 11121210
16,157,,17,3,0.0,150.0,153.00,156.28,157.78,, NANNO CHALK OOZE," 10Y6/2-PALE OLIVE,5Y5/6-LT OLIV E BROWN", MOTTLED TO 5Y5/6, DISTURBED,,,,,, 00000000
16,157,,17,4,0.0,150.0,153.00,157.78,159.28,, NANNO CHALK OOZE," 10Y6/2-PALE OLIVE,5Y5/6-LT OLIV E BROWN", MOTTLED TO 5Y5/6, DISTURBED,,,,,, 00000000
16,157,,17,5,0.0,150.0,153.00,159.28,160.78,, NANNO CHALK OOZE," 10Y5/3-OLIVE,-LIGHT OLIVE", MOT TLED TO LIGHT OLIVE, DISTURBED,,,,,, 00000000
16,157,,17,6,0.0,150.0,153.00,160.78,162.28,, NANNO CHALK OOZE," 10Y5/3-OLIVE,10Y5/4-LIGHT OLIVE ,10Y6/2-PALE OLIVE"," 0-77 CM 10Y5/3 MOTTLED TO 10Y5/ 4,77-150 CM 10Y5/4 MOTTLED TO 10Y6/2", DISTURBED,,,,,, 00000000
16,157,,17,CC,0.0,0.0,153.00,162.38,162.38,, NANNO CHALK OOZE, 10Y6/2-PALE OLIVE,,,,,, STRONG HYDR RGEN SULFIDE ODOR,, 00000000
16,157,,18,1,18.0,150.0,162.00,162.33,163.65,, NANNO CHALK OOZE," 10Y6/4-PALE GREENISH OLIVE,-GRA Y"," MOTTLED,GRAY PYRITE RICH STREAKS", DIST URBED,, PYRITE,, STRONG H2.5 ODOR,, 00000000
16,157,,18,2,0.0,150.0,162.00,163.65,165.15,, NANNO CHALK OOZE," 10Y6/4-PALE GREENISH OLIVE,-GRA Y"," MOTTLED,GRAY PYRITE RICH STREAKS", DIST URBED,, PYRITE,, STRONG H2.5 ODOR,, 00000000
16,157,,18,3,0.0,150.0,162.00,165.15,166.65,, NANNO CHALK OOZE," 10Y6/2-PALE OLIVE,-GRAY"," MOTTL ED,CONTAINS 10 MM GRAY PYRITE RICH LAYER", DISTURBED,, PYRITE,, STRONG H2.5 ODOR,, 00000000
16,157,,18,4,0.0,150.0,162.00,166.65,168.15,, NANNO CHALK OOZE," 10Y6/2-PALE OLIVE,-GRAY"," MOTTL ES,GRAY PYRITE STREAKS", PARTIALLY DISTURBED,, PYRIT E,, H2.5 ODOR,, 00000000
16,157,,18,5,0.0,150.0,162.00,168.15,169.65,, NANNO CHALK OOZE," 10Y6/2-PALE OLIVE,-GRAY"," MOTTL ES,GRAY PYRITE STREAKS", PARTIALLY DISTURBED,, PYRIT E,, H2.5 ODOR,, 00000000
16,157,,18,6,0.0,145.0,162.00,169.65,171.10,, NANNO CHALK OOZE, 10Y6/2-PALE OLIVE GRAY,, DISTURBED 0-65 CM,, PYRITE,, STREAK ED W/ GRAY PYRITE H2- S ODOR,, 00000000
16,157,,18,CC,0.0,0.0,162.00,171.25,171.25,, NANNO CHALK OOZE, 5Y8/1-YELLOWISH GRAY,,,,,, STRONG H YDROGEN SULFIDE ODOR,, 00000000
16,157,,19,1,0.0,150.0,171.00,171.23,172.73,, NANNO CHALK OOZE," 10Y7/2-GREENISH OLIVE,-PALE OLI VE,-MED GRAY", MOTTLED, DISTURBED,, PYRITE,, STREAKS OF PALE OLIVE AND PYRITIC GRA Y H2.S ODOR,, 00000000
16,157,,19,2,0.0,150.0,171.00,172.73,174.23,, NANNO CHALK OOZE," 10Y7/2-GREENISH OLIVE,-PALE OLI VE,-MED GRAY", MOTTLED, DISTURBED,, PYRITE,, STREAKS OF PALE OLIVE AND PYRITIC GRA Y H2.S ODOR,, 00000000
16,157,,19,3,0.0,150.0,171.00,174.23,175.73,, NANNO CHALK OOZE," 10Y6/2-PALE OLIVE,-GRAY"," MOTTL ED,GRAY STREAKS", DISTURBED,,,,,, 00000000
16,157,,19,4,0.0,150.0,171.00,175.73,177.23,, NANNO CHALK OOZE," 10Y6/2-PALE OLIVE,10Y6/4-LT OLI VE,-GRAY,10Y5/4-LT OLIVE"," MOTTLED,0-105 CM STREAKS OF GRAY AND 10Y6/4,105-150 CM MAINLY 10Y5/4 WITH STR EAKS OF 10Y6/2 AND LOCAL CONCENTRATIONS OF PYRITIC C LAY",,, PYRITE,,,, 00000000
16,157,,19,5,0.0,150.0,171.00,177.23,178.73,, NANNO CHALK OOZE," 10Y5/4-LT OLIVE,10Y6/2-PALE OLI VE,-GRAY,-DARK GRAY", STREAKS OF 10Y6/2 AND GRAY,,, PYRITE,, H 2.S ODOR,, 00000000
16,157,,19,6,0.0,150.0,171.00,178.73,180.23,, NANNO CHALK OOZE, 10Y5/4-LT OLIVE, STREAKS OF 10 Y6/2 AND GRAY, DISTURBED,,,,,, 00000000
16,157,,19,CC,0.0,0.0,171.00,180.33,180.33,, NANNO CHALK OOZE," 5Y6/3,-PALE OLIVE",,,,,,,, 00000000
16,157,,20,1,102.0,150.0,180.00,181.02,181.50,, NANNO CHALK OOZE, 10Y6/2-PALE OLIVE DARK GRAY," S LIGHTLY MOTTLED,STREAKS OF DARK GRAY"," VOID 104-107 CM,DISTURBED",,,,,, 00000000
16,157,,20,2,24.0,150.0,180.00,181.74,183.00,, NANNO CHALK OOZE, 10Y6/2-PALE OLIVE," SLIGHTLY MO TTLED,STREAKS OF DARK GRAY", PARTIALLY DISTURBED,,,,,, 00000000
16,157,,20,CC,0.0,0.0,180.00,183.10,183.10,, NANNO CHALK OOZE, 5Y6/2-YELLOWISH OLIVE GRAY,,,,,,,, 00000000
16,157,,21,1,3.0,150.0,189.00,189.23,190.70,, NANNO CHALK OOZE," 10Y6/2-PALE OLIVE,10Y5/2-DARKER PALE OLIVE", MOTTLED TO 10Y5/2, DISTURBED,,,,,, 00000000
