leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
74,527,,6,7,0.0,68.0,47.00,56.00,56.68,AL, NANNOFOSSIL OOZE, WHITE,,,,,,, SOFT, 00000000
74,527,,6,CC,0.0,6.0,47.00,56.78,56.74,AL, NANNOFOSSIL OOZE, WHITE,,,,,,, SOFT, 00000000
74,527,,7,1,0.0,150.0,56.50,56.50,58.00,GD, NANNOFOSSIL OOZE, WHITE,,,,,,, SOFT, 00000000
74,527,,7,2,0.0,150.0,56.50,58.00,59.50,GD, NANNOFOSSIL OOZE, WHITE,,,,,,, SOFT, 00000000
74,527,,7,CC,0.0,23.0,56.50,59.60,59.73,GD, NANNOFOSSIL OOZE, WHITE,,,,,,, SOFT, 00000000
74,527,,8,1,0.0,150.0,66.00,66.00,67.50,AL, NANNOFOSSIL OOZE," WHITE,YELLOWISH GRAY",, MODERATELY DEFORMED,,,,, SOFT, 00000000
74,527,,8,2,0.0,150.0,66.00,67.50,69.00,AL, NANNOFOSSIL OOZE," WHITE,YELLOWISH GRAY",, MODERATELY DEFORMED,,,,, SOFT, 00000000
74,527,,8,3,0.0,150.0,66.00,69.00,70.50,AL, NANNOFOSSIL OOZE," WHITE,YELLOWISH GRAY",, MODERATELY DEFORMED,,,,, SOFT, 00000000
74,527,,8,4,0.0,150.0,66.00,70.50,72.00,AL, NANNOFOSSIL OOZE," WHITE,YELLOWISH GRAY",, MODERATELY DEFORMED,,,,, SOFT, 00000000
74,527,,8,5,0.0,150.0,66.00,72.00,73.50,AL, NANNOFOSSIL OOZE," WHITE,YELLOWISH GRAY",, MODERATELY DEFORMED,,,,, SOFT, 00000000
74,527,,8,6,0.0,16.0,66.00,73.50,73.66,AL, NANNOFOSSIL OOZE," WHITE,YELLOWISH GRAY",, MODERATELY DEFORMED,,,,, SOFT, 00000000
74,527,,8,CC,0.0,5.0,66.00,73.76,73.71,AL, NANNOFOSSIL OOZE, BLUISH WHITE,,,,,,, SOFT, 00000000
74,527,,9,1,0.0,70.0,75.50,75.50,76.20,GD, NANNOFOSSIL OOZE, WHITE,,,,,,, SOFT, 00000000
74,527,,9,CC,0.0,11.0,75.50,76.67,76.68,GD, NANNOFOSSIL OOZE, WHITE,,,,,,, SOFT, 00000000
74,527,,11,1,0.0,45.0,89.50,89.50,89.95,PEB, NANNOFOSSIL OOZE, PALE ORANGE,,,,,,, SOFT, 00000000
74,527,,11,CC,0.0,5.0,89.50,90.05,90.00,PEB, NANNOFOSSIL OOZE, PALE ORANGE,,,,,,, SOFT, 00000000
74,527,,12,1,0.0,150.0,94.50,94.50,96.00,PEB, NANNOFOSSIL OOZE," PALE BROWN,YELLOWISH GRAY", MOTTLING, MODERATELY DEFORMED,,,,, SOFT, 00000000
74,527,,12,2,0.0,150.0,94.50,96.00,97.50,PEB, NANNOFOSSIL OOZE, PALE BROWN, BURROWS, MODERATELY DEFORMED,,,,, SOFT, 00000000
74,527,,12,3,0.0,95.0,94.50,97.50,98.45,PEB, NANNOFOSSIL OOZE," PALE BROWN,PALE ORANGE", MOTTLING, GREATLY DEFORMED,,,,, SOFT, 00000000
74,527,,12,4,0.0,150.0,94.50,99.00,100.50,PEB, NANNOFOSSIL OOZE," PALE BROWN,PALE ORANGE", MOTTLING, GREATLY DEFORMED,,,,, SOFT, 00000000
74,527,,12,5,0.0,150.0,94.50,100.50,102.00,PEB, CLAYEY NANNOFOSSIL OOZE, PALE BROWN," MOTTLING,BURROWS", MODERATELY DEFORMED,,,,, SOFT, 00000000
74,527,,12,6,0.0,30.0,94.50,102.00,102.30,PEB, CLAYEY NANNOFOSSIL OOZE, PALE BROWN," MOTTLING,BURROWS", MODERATELY DEFORMED,,,,, SOFT, 00000000
74,527,,12,CC,0.0,20.0,94.50,102.40,102.50,PEB, CLAYEY NANNOFOSSIL OOZE, PALE BROWN," MOTTLING,BURROWS", MODERATELY DEFORMED,,,,, SOFT, 00000000
74,527,,13,1,0.0,150.0,104.00,104.00,105.50,PEB," PELAGIC CLAY,NANNOFOSSIL OOZE", PALE YELLOWISH BROWN," MOTTLING,BEDDING", MODERATELY DEFORMED,,,,, SOFT, 00000000
74,527,,13,2,0.0,150.0,104.00,105.50,107.00,PEB," PELAGIC CLAY,NANNOFOSSIL OOZE", PALE YELLOWISH BROWN," MOTTLING,BEDDING", MODERATELY DEFORMED,,,,, SOFT, 00000000
74,527,,13,3,0.0,150.0,104.00,107.00,108.50,PEB, CLAYEY NANNOFOSSIL OOZE, YELLOWISH BROWN," MOTTLING,BURROWS", MODERATELY DEFORMED,,,,, SOFT, 00000000
74,527,,13,4,0.0,150.0,104.00,108.50,110.00,PEB, CLAYEY NANNOFOSSIL OOZE, YELLOWISH BROWN," MOTTLING,BURROWS", MODERATELY DEFORMED,,,,, SOFT, 00000000
74,527,,13,5,0.0,150.0,104.00,110.00,111.50,PEB, CLAYEY NANNOFOSSIL OOZE, YELLOWISH BROWN," MOTTLING,BURROWS", MODERATELY DEFORMED,,,,, SOFT, 00000000
74,527,,13,6,0.0,150.0,104.00,111.50,113.00,PEB, CLAYEY NANNOFOSSIL OOZE, YELLOWISH BROWN," MOTTLING,BURROWS", MODERATELY DEFORMED,,,,, SOFT, 00000000
74,527,,13,7,0.0,68.0,104.00,113.00,113.68,PEB, CLAYEY NANNOFOSSIL OOZE, YELLOWISH BROWN," MOTTLING,BURROWS", MODERATELY DEFORMED,,,,, SOFT, 00000000
74,527,,13,CC,0.0,15.0,104.00,113.79,113.84,PEB, CLAYEY NANNOFOSSIL OOZE, YELLOWISH BROWN," MOTTLING,BURROWS", MODERATELY DEFORMED,,,,, SOFT, 00000000
74,527,,14,1,0.0,150.0,113.50,113.50,115.00,DF, CLAYEY NANNOFOSSIL OOZE," DARK BROWN, YELLOWISH BROWN"," BURROWS,BEDDING", SLIGHTLY DEFORMED,,,,, SOFT, 00000000
74,527,,14,2,0.0,150.0,113.50,115.00,116.50,DF, CLAYEY NANNOFOSSIL OOZE," DARK BROWN, YELLOWISH BROWN"," BURROWS,BEDDING", SLIGHTLY DEFORMED,,,,, SOFT, 00000000
74,527,,14,3,0.0,150.0,113.50,116.50,118.00,DF, CLAYEY NANNOFOSSIL OOZE," DARK BROWN, YELLOWISH BROWN"," BURROWS,BEDDING", SLIGHTLY DEFORMED,,,,, SOFT, 00000000
74,527,,14,4,0.0,150.0,113.50,118.00,119.50,DF, CLAYEY NANNOFOSSIL OOZE," DARK BROWN, YELLOWISH BROWN"," BURROWS,BEDDING", SLIGHTLY DEFORMED,,,,, SOFT, 00000000
74,527,,14,5,0.0,150.0,113.50,119.50,121.00,DF, CLAYEY NANNOFOSSIL OOZE," DARK BROWN, YELLOWISH BROWN"," BURROWS,BEDDING", SLIGHTLY DEFORMED,,,,, SOFT, 00000000
74,527,,14,6,0.0,140.0,113.50,121.00,122.40,DF, NANNOFOSSIL OOZE, YELLOWISH BROWN," BANDING,BEDDING", MODERATELY DEFORMED,,,,, SOFT, 00000000
74,527,,14,7,0.0,66.0,113.50,122.50,123.16,DF, NANNOFOSSIL OOZE, YELLOWISH BROWN," BANDING,BEDDING", MODERATELY DEFORMED,,,,, SOFT, 00000000
74,527,,14,CC,0.0,5.0,113.50,123.26,123.21,DF, NANNOFOSSIL OOZE, YELLOWISH BROWN," BANDING,BEDDING", MODERATELY DEFORMED,,,,, SOFT, 00000000
74,527,,15,1,0.0,150.0,123.00,123.00,124.50,DF, NANNOFOSSIL OOZE, GREYISH ORNAGE," BURROWS,BEDDING", SLIGHTLY DEFORMED,,,,, SOFT, 00000000
74,527,,15,2,0.0,150.0,123.00,124.50,126.00,DF, NANNOFOSSIL OOZE, PALE ORANGE TO DARK BROWN, GRADED BEDDING, GREATLY TO SLIGHTLY DEFORMED,,,,, SOFT, 00000000
74,527,,15,CC,0.0,18.0,123.00,126.10,126.18,DF, CLAYEY NANNOFOSSIL OOZE, DARK BROWN,, SLIGHTLY DEFORMED,,,,, SOFT, 00000000
74,527,,16,1,0.0,150.0,132.50,132.50,134.00,GD, MARLY NANNOFOSSIL OOZE, PALE BROWN, BURROWS, MODERATELY DEFORMED,,,,, SOFT, 00000000
74,527,,16,2,0.0,150.0,132.50,134.00,135.50,GD, MARLY NANNOFOSSIL OOZE, PALE BROWN, BURROWS, MODERATELY DEFORMED,,,,, SOFT, 00000000
74,527,,16,3,0.0,150.0,132.50,135.50,137.00,GD, MARLY NANNOFOSSIL OOZE, PALE BROWN, BURROWS, MODERATELY DEFORMED,,,,, SOFT, 00000000
74,527,,16,4,0.0,150.0,132.50,137.00,138.50,GD, MARLY NANNOFOSSIL OOZE, PALE BROWN, BURROWS, MODERATELY DEFORMED,,,,, SOFT, 12211210
74,527,,16,5,0.0,107.0,132.50,138.50,139.57,GD, MARLY NANNOFOSSIL OOZE, PALE BROWN, BURROWS, MODERATELY DEFORMED,,,,, SOFT, 00000000
74,527,,16,CC,0.0,15.0,132.50,139.67,139.72,GD, MARLY NANNOFOSSIL OOZE, PALE BROWN, BURROWS, MODERATELY DEFORMED,,,,, SOFT, 00000000
74,527,,17,1,0.0,150.0,142.00,142.00,143.50,AL," NANNOFOSSIL OOZE,CHALK", PINKISH GREY, BURROWS, MODERATELY DEFORMED,,,,, SOFT, 00000000
74,527,,17,2,0.0,150.0,142.00,143.50,145.00,AL," NANNOFOSSIL OOZE,CHALK", PINKISH GREY, BURROWS, MODERATELY DEFORMED,,,,, SOFT, 00000000
74,527,,17,3,0.0,150.0,142.00,145.00,146.50,AL," NANNOFOSSIL OOZE,CHALK", PINKISH GREY, BURROWS, MODERATELY DEFORMED,,,,, SOFT, 00000000
74,527,,17,4,0.0,150.0,142.00,146.50,148.00,AL," NANNOFOSSIL OOZE,CHALK", PINKISH GREY, BURROWS, MODERATELY DEFORMED,,,,, SOFT, 00000000
74,527,,17,5,0.0,40.0,142.00,148.00,148.40,AL," NANNOFOSSIL OOZE,CHALK", PINKISH GREY, BURROWS, MODERATELY DEFORMED,,,,, SOFT, 00000000
74,527,,17,CC,0.0,10.0,142.00,148.50,148.50,AL," NANNOFOSSIL OOZE,CHALK", PINKISH GREY, BURROWS, MODERATELY DEFORMED,,,,, SOFT, 00000000
74,527,,18,1,0.0,150.0,151.50,151.50,153.00,GD, MARLY NANNOFOSSIL OOZE, GREYISH ORANGE," BEDDING,CONTACT", MODERATELY DEFORMED,,,,, SOFT, 00000000
74,527,,18,2,0.0,150.0,151.50,153.00,154.50,GD," NANNOFOSSIL OOZE,CHALK", MODERATE BROWN," BEDDING,BURROWS", MODERATELY DEFORMED,,,,, SOFT, 00000000
74,527,,18,3,0.0,103.0,151.50,154.50,155.53,GD," NANNOFOSSIL OOZE,CHALK", MODERATE BROWN," BEDDING,BURROWS", MODERATELY DEFORMED,,,,, SOFT, 00000000
74,527,,18,4,0.0,120.0,151.50,156.00,157.20,GD," NANNOFOSSIL OOZE,CHALK", MODERATE BROWN," BEDDING,BURROWS", MODERATELY DEFORMED,,,,, SOFT, 00000000
74,527,,18,CC,0.0,10.0,151.50,157.30,157.30,GD," NANNOFOSSIL OOZE,CHALK", MODERATE BROWN," BEDDING,BURROWS", MODERATELY DEFORMED,,,,, SOFT, 00000000
74,527,,19,1,0.0,150.0,161.00,161.00,162.50,AL," NANNOFOSSIL OOZE,CHALK", YELLOWISH BROWN," BURROWS,MOTTLING",,,,,, FIRM, 00000000
74,527,,19,2,0.0,104.0,161.00,162.50,163.54,AL," NANNOFOSSIL OOZE,CHALK", YELLOWISH BROWN," BURROWS,MOTTLING",,,,,, FIRM, 00000000
74,527,,19,3,0.0,150.0,161.00,164.00,165.50,AL," NANNOFOSSIL OOZE,CHALK", YELLOWISH BROWN," BURROWS,MOTTLING",,,,,, FIRM, 00000000
74,527,,19,4,0.0,150.0,161.00,165.50,167.00,AL," NANNOFOSSIL OOZE,CHALK", YELLOWISH BROWN," BURROWS,MOTTLING",,,,,, FIRM, 00000000
74,527,,19,5,0.0,150.0,161.00,167.00,168.50,AL," NANNOFOSSIL OOZE,CHALK", YELLOWISH BROWN," BURROWS,MOTTLING",,,,,, FIRM, 00000000
74,527,,19,6,0.0,45.0,161.00,168.50,168.95,AL," NANNOFOSSIL OOZE,CHALK", YELLOWISH BROWN," BURROWS,MOTTLING",,,,,, FIRM, 00000000
74,527,,19,7,0.0,67.0,161.00,170.00,170.67,AL," NANNOFOSSIL OOZE,CHALK", YELLOWISH BROWN," BURROWS,MOTTLING",,,,,, FIRM, 00000000
74,527,,19,CC,0.0,15.0,161.00,170.77,170.82,AL," NANNOFOSSIL OOZE,CHALK", YELLOWISH BROWN," BURROWS,MOTTLING",,,,,, FIRM, 00000000
74,527,,20,1,0.0,150.0,170.50,170.50,172.00,GD," NANNOFOSSIL OOZE,CHALK"," YELLOWISH GREY, PALE ORANGE",, MODERATELY DEFORMED,,,,, FIRM, 00000000
74,527,,20,2,0.0,150.0,170.50,172.00,173.50,GD," NANNOFOSSIL OOZE,CHALK"," YELLOWISH GREY, PALE ORANGE",, MODERATELY DEFORMED,,,,, FIRM, 00000000
74,527,,20,3,0.0,95.0,170.50,173.50,174.45,GD," NANNOFOSSIL OOZE,CHALK"," YELLOWISH GREY, PALE ORANGE"," BURROWS,BEDDING", MODERATELY DEFORMED,,,,, FIRM, 00000000
74,527,,20,4,0.0,95.0,170.50,175.00,175.95,GD," NANNOFOSSIL OOZE,CHALK"," YELLOWISH GREY, PALE ORANGE"," BURROWS,BEDDING", MODERATELY DEFORMED,,,,, FIRM, 00000000
74,527,,20,5,0.0,67.0,170.50,176.50,177.17,GD," NANNOFOSSIL OOZE,CHALK"," YELLOWISH GREY, PALE ORANGE"," BURROWS,BEDDING", MODERATELY DEFORMED,,,,, FIRM, 00000000
74,527,,20,CC,0.0,15.0,170.50,177.27,177.32,GD," NANNOFOSSIL OOZE,CHALK"," YELLOWISH GREY, PALE ORANGE"," BURROWS,BEDDING", MODERATELY DEFORMED,,,,, FIRM, 00000000
74,527,,21,1,0.0,43.0,180.00,180.00,180.43,AL," NANNOFOSSIL OOZE,NANNOFOSSIL CHALK"," PALE ORANGE,YELLOWISH GREY,LIGHT BROWN",,,,,,, FIRM, 00000000
74,527,,22,1,0.0,150.0,184.50,184.50,186.00,AL," NANNOFOSSIL OOZE,NANNOFOSSIL CHALK"," YELLOWISH GREY,PALE ORANGE", BURROWS,,,,,, SOFT TO FIRM, 00000000
74,527,,22,2,0.0,150.0,184.50,186.00,187.50,AL," NANNOFOSSIL OOZE,NANNOFOSSIL CHALK"," YELLOWISH GREY,PALE ORANGE", BURROWS,,,,,, SOFT TO FIRM, 00000000
74,527,,22,3,0.0,45.0,184.50,187.50,187.95,AL," NANNOFOSSIL OOZE,NANNOFOSSIL CHALK"," YELLOWISH GREY,PALE ORANGE", BURROWS,,,,,, SOFT TO FIRM, 00000000
74,527,,22,CC,0.0,15.0,184.50,188.05,188.10,AL," NANNOFOSSIL OOZE,NANNOFOSSIL CHALK"," YELLOWISH GREY,PALE ORANGE", BURROWS,,,,,, SOFT TO FIRM, 00000000
74,527,,23,1,0.0,150.0,189.50,189.50,191.00,GD," NANNOFOSSIL CHALK,NANNOFOSSIL OOZE", PALE ORANGE, BURROWS, MODERATELY DEFORMED,,,,, FIRM, 00000000
74,527,,23,2,0.0,90.0,189.50,191.00,191.90,GD, NANNOFOSSIL CHALK," GREYISH ORANGE,PALE ORANGE",, MODERATELY DEFORMED,,,,, FIRM, 00000000
74,527,,23,CC,0.0,2.0,189.50,192.02,191.94,DF, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000
74,527,,24,1,0.0,145.0,199.00,199.00,200.45,DF, NANNOFOSSIL OOZE TO NANNOFOSSIL CHALK, PALE ORANGE,, MODERATELY DEFORMED,,,,, FIRM, 00000000
74,527,,24,2,0.0,150.0,199.00,200.50,202.00,DF," NANNOFOSSIL OOZE,NANNOFOSSIL CLAY", PALE ORANGE TO REDDISH BROWN," BURROWS, BEDDING", MODERATELY DEFORMED, PEBBLES,,,, FIRM, 00000000
74,527,,24,3,0.0,150.0,199.00,202.00,203.50,SOC, NANNOFOSSIL OOZE, PALE BROWN," MOTTLING, BURROWS", MODERATELY DEFORMED,,,,, SOFT, 00000000
74,527,,24,4,0.0,94.0,199.00,203.50,204.44,SOC," NANNOFOSSIL OOZE,NANNOFOSSIL CHALK", PALE BROWN," MOTTLING,BURROWS", MODERATELY DEFORMED,,, SHELL DEBRIS,, FIRM, 00000000
74,527,,24,CC,0.0,15.0,199.00,204.55,204.60,SOC," NANNOFOSSIL OOZE,NANNOFOSSIL CHALK", PALE BROWN," MOTTLING,BURROWS", MODERATELY DEFORMED,,, SHELL DEBRIS,, FIRM, 00000000
74,527,,25,1,0.0,150.0,208.50,208.50,210.00,SOC," NANNOFOSSIL OOZE,NANNOFOSSIL CHALK", PALE BROWN, BURROWS, SLIGHTLY TO GREATLY DEFORMED,,,,, FIRM, 00000000
74,527,,25,2,0.0,150.0,208.50,210.00,211.50,SOC," NANNOFOSSIL OOZE,NANNOFOSSIL CHALK", PALE BROWN, BURROWS, SLIGHTLY TO GREATLY DEFORMED,,,,, FIRM, 00000000
74,527,,25,CC,0.0,0.0,208.50,211.60,211.60,SOC," NANNOFOSSIL OOZE,NANNOFOSSIL CHALK", PALE BROWN, BURROWS, SLIGHTLY TO GREATLY DEFORMED,,,,, FIRM, 00000000
74,527,,26,1,0.0,150.0,218.00,218.00,219.50,DF, NANNOFOSSIL OOZE," YELLOWISH GREY,PINKISH GREY"," MOTTLING,BEDDING", MODERATELY DEFORMED, MANGANESE NODULES,,,, FIRM, 00000000
74,527,,26,2,0.0,150.0,218.00,219.50,221.00,DF, NANNOFOSSIL OOZE," YELLOWISH GREY,PINKISH GREY"," MOTTLING,BEDDING", MODERATELY DEFORMED, MANGANESE NODULES,,,, FIRM, 00000000
74,527,,26,3,0.0,51.0,218.00,221.00,221.51,DF, NANNOFOSSIL OOZE," YELLOWISH GREY,PINKISH GREY"," MOTTLING,BEDDING", MODERATELY DEFORMED, MANGANESE NODULES,,,, FIRM, 00000000
74,527,,26,CC,0.0,6.0,218.00,221.62,221.58,DF, NANNOFOSSIL OOZE," YELLOWISH GREY,PINKISH GREY"," MOTTLING,BEDDING", MODERATELY DEFORMED, MANGANESE NODULES,,,, FIRM, 00000000
74,527,,27,1,0.0,135.0,227.50,227.50,228.85,DF, NANNOFOSSIL CHALK, PINKISH WHITE TO PALE ORANGE,, MODERATELY DEFORMED,,,,, FIRM, 00000000
74,527,,27,2,0.0,150.0,227.50,229.00,230.50,DF, NANNOFOSSIL CHALK, PINKISH WHITE TO PALE ORANGE," MOTTLING, BURROWS", MODERATELY DEFORMED,,,,, FIRM, 00000000
74,527,,27,3,0.0,150.0,227.50,230.50,232.00,DF, NANNOFOSSIL CHALK," YELLOWISH GRE,PALE ORANGE"," BEDDING, BURROWS", MODERATELY DEFORMED, MANGANESE NODULES,,,, FIRM, 00000000
74,527,,27,4,0.0,35.0,227.50,232.00,232.35,DF, NANNOFOSSIL CHALK," YELLOWISH GRE,PALE ORANGE"," BEDDING, BURROWS", MODERATELY DEFORMED, MANGANESE NODULES,,,, FIRM, 00000000
74,527,,27,CC,0.0,20.0,227.50,232.45,232.55,DF, NANNOFOSSIL CHALK," YELLOWISH GRE,PALE ORANGE"," BEDDING, BURROWS", MODERATELY DEFORMED, MANGANESE NODULES,,,, FIRM, 00000000
74,527,,28,1,0.0,150.0,237.00,237.00,238.50,PEB, NANNOFOSSIL CHALK, PINKISH GRAY TO OLIVE GRAY, BURROWS,, NODULES,,,, FIRM, 00000000
74,527,,28,2,0.0,150.0,237.00,238.50,240.00,SOC, NANNOFOSSIL CHALK, LIGHT OLIVE GREY TO PINKISH GREY, BURROWS, MODERATELY DEFORMED,,,,, FIRM, 00000000
74,527,,28,3,0.0,150.0,237.00,240.00,241.50,SOC, NANNOFOSSIL CHALK, LIGHT OLIVE GREY TO PINKISH GREY, BURROWS, MODERATELY DEFORMED,,,,, FIRM, 00000000
74,527,,28,4,0.0,150.0,237.00,241.50,243.00,SOC, NANNOFOSSIL CHALK, LIGHT OLIVE GREY TO PINKISH GREY, BURROWS, MODERATELY DEFORMED,,,,, FIRM, 00000000
74,527,,28,5,0.0,150.0,237.00,243.00,244.50,PEB, NANNOFOSSIL CHALK, LIGHT OLIVE GREY TO PINKISH GREY, BURROWS, MODERATELY DEFORMED,,,,, FIRM, 00000000
74,527,,28,6,0.0,85.0,237.00,244.50,245.35,PEB, FORAMINIFER NANNOFOSSIL CHALK, LIGHT GREY, MOTTLING,,,, FORAMINIFERS,, FIRM, 00000000
74,527,,28,CC,0.0,20.0,237.00,245.55,245.65,PEB, FORAMINIFER NANNOFOSSIL CHALK, LIGHT GREY, MOTTLING,,,, FORAMINIFERS,, FIRM, 00000000
74,527,,29,1,0.0,150.0,246.50,246.50,248.00,DF, NANNOFOSSIL CHALK, LIGHT GREY TO PALE ORANGE," MOTTLING,BURROWS,BEDDING", MODERATELY DEFORMED, MANGANESE NODULES,,,, FIRM, 00000000
74,527,,29,2,0.0,150.0,246.50,248.00,249.50,DF, NANNOFOSSIL CHALK, LIGHT GREY TO PALE ORANGE," MOTTLING,BURROWS,BEDDING", MODERATELY DEFORMED, MANGANESE NODULES,,,, FIRM, 00000000
74,527,,29,3,0.0,52.0,246.50,249.50,250.02,DF, NANNOFOSSIL CHALK, LIGHT GREY TO PALE ORANGE," MOTTLING,BURROWS,BEDDING", MODERATELY DEFORMED, MANGANESE NODULES,,,, FIRM, 00000000
74,527,,29,CC,0.0,5.0,246.50,250.12,250.07,DF, NANNOFOSSIL CHALK, LIGHT GREY TO PALE ORANGE," MOTTLING,BURROWS,BEDDING", MODERATELY DEFORMED, MANGANESE NODULES,,,, FIRM, 00000000
74,527,,30,1,0.0,150.0,256.00,256.00,257.50,DF, NANNOFOSSIL CHALK, PALE BROWN," BURROWS, MOTTLING", MODERATELY DEFORMED,,,,, FIRM, 00000000
