leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
101,628,A,003,Hydraulic (Advanced) Piston Core,01,MUL,029,,,140,,,med to fine sand-sized grainstone,white,10yr 8/2,normal graded bedding (more massive below about 60 cm),slightly disturbed,,,,turbidite,unlithified,,H,27.53083,-78.31583,0013.20,1348,1459
101,628,A,003,Hydraulic (Advanced) Piston Core,01,MUL,140,,,150,,,med to fine sand-sized packstone,white,10yr 8/1,,slightly disturbed,,,,,partly lithified,,H,27.53083,-78.31583,0013.20,1459,1469
101,628,A,003,Hydraulic (Advanced) Piston Core,02,MUL,000,,,030,,,med to fine sand-sized packstone (0-10 cm & 13-30 cm) & chalk (10-13 cm),white,10yr 8/1,,slightly disturbed,,,,,partly lithified (0-10 cm & 13-30 cm); unlithified to partly lithified (10-13 cm),,H,27.53083,-78.31583,0014.70,1469,1499
101,628,A,003,Hydraulic (Advanced) Piston Core,02,MUL,030,,,058,,,"grainstone (30-36 cm & 40-46 cm), packstone (36-40 cm & 53-58 cm), & void (46-53 cm)",white,10yr 8/2,"normal graded bedding (grainstones, 30-36 cm & 40-46 cm)",slightly disturbed,,,,"two turbidites (grainstones, 30-36 cm & 40-46 cm)","unlithified (grainstone, 30-36 cm & 40-46 cm) & lithified (packstone, 36-40 cm & 53-58 cm)",,H,27.53083,-78.31583,0014.70,1499,1527
101,628,A,003,Hydraulic (Advanced) Piston Core,02,MUL,058,,,098,,,med to fine sand-sized grainstone,white,10yr 8/2,normal graded bedding,slightly disturbed,,,,turbidite,unlithified,,H,27.53083,-78.31583,0014.70,1527,1567
101,628,A,003,Hydraulic (Advanced) Piston Core,02,MUL,098,,,105,,,calcareous ooze and chalk,white,10yr 8/2,,slightly disturbed,,,,,"unlithified (ooze, 98-102 cm), partly lithified (chalk, 102-105 cm)",,H,27.53083,-78.31583,0014.70,1567,1574
101,628,A,003,Hydraulic (Advanced) Piston Core,02,MUL,105,,,150,,,"fine sand-sized grainstone (105-108 cm & 135-145 cm), packstone (108-135 cm & 145-150 cm)","white with ""purple"" bands (112 -135 cm)","2.5y 8/0 with ""purple"" bands (112-135 cm)","normal graded bedding (105-108 cm & 135-145 cm), parallel laminae (112-135 cm)",slightly disturbed,,pyrite bands (112-135 cm),,"two turbidites (grainstones, 105-108 cm & 135-145 cm)","unlithified (105-108 cm & 135-145 cm), partly lithified (108-135 cm & 145-150 cm)",,H,27.53083,-78.31583,0014.70,1574,1619
101,628,A,003,Hydraulic (Advanced) Piston Core,03,HAR,000,,,041,,,crs to med sand-sized packstone (coarsest 36-41 cm),white,"10yr 8/1 (0-36 cm), 2.5y 8/2 (36-41 cm)",,slightly disturbed,,,,,"unlithified to partly lithified (0-36 cm), unlithified (36-41 cm)",,H,27.53083,-78.31583,0016.20,1620,1661
101,628,A,003,Hydraulic (Advanced) Piston Core,03,HAR,041,,,090,,,crs to med sand-sized packstone (coarsest 86-90 cm),white,"10yr 8/1 (41-86 cm), 2.5y 8/2 (86-90 cm)",,slightly disturbed,,"pyrite (specks, 41-86 cm)",planktonic forams,grain aggregates,"unlithified to partly lithified (41-86 cm), unlithified (86-90 cm)",,H,27.53083,-78.31583,0016.20,1661,1710
101,628,A,003,Hydraulic (Advanced) Piston Core,03,HAR,090,,,127,,,crs to med sand-sized packstone (coarsest 114-127 cm),"white, with thin gray bed at base","10yr 8/1 (90-114 cm), 2.5y 8/2, 2.5y 7/2",,slightly disturbed,,pyrite (thin gray bed at base),planktonic forams (90-114 cm),"grain aggregates (90-114 cm), inclined lower contact","unlithified to partly lithified (90-114 cm), unlithified (114-127 cm)",,H,27.53083,-78.31583,0016.20,1710,1747
101,628,A,003,Hydraulic (Advanced) Piston Core,03,HAR,127,,,150,,,med sand-sized packstone,white,10yr 8/1,,slightly disturbed,,,,inclined upper contact,partly lithified,,H,27.53083,-78.31583,0016.20,1747,1770
101,628,A,003,Hydraulic (Advanced) Piston Core,04,MUL,000,,,020,,,packstone,white,2.5y 8/2,,slightly disturbed,,pyrite (thin purple band at base),,turbidite,unlithified,,H,27.53083,-78.31583,0017.70,1770,1790
101,628,A,003,Hydraulic (Advanced) Piston Core,04,MUL,020,,,042,,,packstone (20-35 cm) overlying grainstone (35-42 cm),white,2.5y 8/2 to 5y 8/2,,slightly disturbed,,,,"turbidite (grainstone, 35-42 cm)","partly lithified (packstone, 20-35 cm), unlithified (grainstone, 35-42 cm)",,H,27.53083,-78.31583,0017.70,1790,1812
101,628,A,003,Hydraulic (Advanced) Piston Core,04,MUL,042,,,065,,,packstone (42-46 cm & 49-61 cm) overlying grainstone (46-49 cm & 61-65 cm),white,5y 8/2,,slightly disturbed,,,,"turbidite (grainstone, 61-65 cm)","partly lithified (packstones; 42-46, 49-61 cm), unlithified (grainstones; 46-49, 61-65 cm)",,H,27.53083,-78.31583,0017.70,1812,1835
101,628,A,003,Hydraulic (Advanced) Piston Core,04,MUL,065,,,078,,,packstone,white,5y 8/2 to 7.5y 8/0,,slightly disturbed,,,,,partly lithified,,H,27.53083,-78.31583,0017.70,1835,1848
101,628,A,003,Hydraulic (Advanced) Piston Core,04,MUL,078,,,120,,,fine to med sand-sized packstone,white,7.5y 8/0,normal graded bedding,slightly disturbed,,,,probable turbidite,unlithified,,H,27.53083,-78.31583,0017.70,1848,1890
101,628,A,003,Hydraulic (Advanced) Piston Core,04,MUL,120,,,150,,,organic geochemistry sample,,,,,,,,,,,H,27.53083,-78.31583,0017.70,1890,1920
101,628,A,003,Hydraulic (Advanced) Piston Core,05,HAR,000,,,025,,,med sand-sized packstone,white,10yr 8/1,,slightly disturbed,,"pyrite (specks, minor)",planktonic forams,grain aggregates,unlithified to partly lithified,,H,27.53083,-78.31583,0019.20,1920,1945
101,628,A,003,Hydraulic (Advanced) Piston Core,05,HAR,025,,,090,,,crs sand-sized packstone (25-85 cm) and grainstone (85-90 cm),white,10yr 8/1,normal graded bedding,"slightly disturbed (25-50 cm), soupy (50-90 cm)",,pyrite,planktonic forams,"increasing mud content upwards, possible debris flow (25-85 cm)",unlithified to locally lithified,,H,27.53083,-78.31583,0019.20,1945,2010
101,628,A,003,Hydraulic (Advanced) Piston Core,05,HAR,090,,,140,,,med to crs sand-sized packstone throughout; mixed with grainstone 135-138 cm,white,10yr 8/1 (90-115 cm) grading downward to 2.5y 8/2,normal graded bedding (90-138 cm),slightly disturbed,,pyrite (layer at 138 cm),"planktonic forams, pteropods",,unlithified,,H,27.53083,-78.31583,0019.20,2010,2060
101,628,A,003,Hydraulic (Advanced) Piston Core,05,HAR,140,,,150,,,interstitial water sample,,,,,,,,,,,H,27.53083,-78.31583,0019.20,2060,2070
101,628,A,003,Hydraulic (Advanced) Piston Core,06,MUL,000,,,058,,,med to fine sand-sized grainstone,white,10yr 8/1,normal graded bedding,slightly disturbed,,"pyrite (purple bands at 23, 27, & 40 cm)",,turbidite,unlithified,,H,27.53083,-78.31583,0020.70,2070,2128
101,628,A,003,Hydraulic (Advanced) Piston Core,06,MUL,058,,,068,,,packstone,white,7.5yr 8/0,,slightly disturbed,,,,,lithified,,H,27.53083,-78.31583,0020.70,2128,2138
101,628,A,003,Hydraulic (Advanced) Piston Core,06,MUL,068,,,096,,,med to fine sand-sized grainstone,white,5y 8/1,normal graded bedding,slightly disturbed,,,,turbidite,unlithified,,H,27.53083,-78.31583,0020.70,2138,2166
101,628,A,003,Hydraulic (Advanced) Piston Core,06,MUL,096,,,117,,,chalk (96-100 cm) overlying packstone (100-117 cm),white,10yr 8/1,,slightly disturbed,,,,,"partly lithified (96-100 cm), unlithified (100-117 cm)",,H,27.53083,-78.31583,0020.70,2166,2187
101,628,A,003,Hydraulic (Advanced) Piston Core,06,MUL,117,,,128,,,fine to very fine sand-sized grainstone,white,10yr 8/2,normal graded bedding,slightly disturbed,,,,,unlithified,,H,27.53083,-78.31583,0020.70,2187,2198
101,628,A,003,Hydraulic (Advanced) Piston Core,06,MUL,128,,,150,,,packstone (128-147 cm) grading to grainstone (147-150 cm),white,7.5yr 8/0,,slightly disturbed,,,,,unlithified,,H,27.53083,-78.31583,0020.70,2198,2220
101,628,A,003,Hydraulic (Advanced) Piston Core,07,HAR,000,,,010,,,packstone to grainstone,white,10yr 8/1,,slightly disturbed,,,,,unlithified,,H,27.53083,-78.31583,0022.20,2220,2230
101,628,A,003,Hydraulic (Advanced) Piston Core,07,HAR,010,,,028,,,floatstone,white,10yr 8/1,,slightly disturbed,,,"skeletal debris, halimeda","small, rounded clasts up to 0.3-0.4 cm across",unlithified,,H,27.53083,-78.31583,0022.20,2230,2248
101,628,A,003,Hydraulic (Advanced) Piston Core,CC,HAR,000,,,019,,,packstone,white,10yr 8/1,,highly disturbed,,,planktonic forams,grain aggregates,unlithified,,H,27.53083,-78.31583,0022.47,2246,2265
101,628,A,004,Hydraulic (Advanced) Piston Core,01,HAR,000,,,128,,,"med sand-sized packstone (0-126 cm), overlying calcareous ooze (126-128 cm)",white,10yr 8/1,parallel laminae (below 100 cm),"drilling breccia (0-32 cm), slightly disturbed (32-128 cm)",,pyrite (as thin horizontal bands),planktonic forams,grain aggregates,"unlithified to partly lithified (0-126 cm), partly lithified (126-128 cm)",,H,27.53083,-78.31583,0022.90,2289,2417
101,628,A,004,Hydraulic (Advanced) Piston Core,01,HAR,128,,,150,,,"packstone/grainstone (128-145 cm), overlying packstone (145-150 cm)",white,10yr 8/1,,slightly disturbed,,,,grain aggregates (145-150 cm),"unlithified (128-145 cm), partly lithified (145-150 cm)",,H,27.53083,-78.31583,0022.90,2417,2439
101,628,A,004,Hydraulic (Advanced) Piston Core,02,HAR,000,,,047,,,med sand-sized packstone,white,10yr 8/1,,slightly disturbed,,,planktonic forams,grain aggregates,partly lithified,,H,27.53083,-78.31583,0024.40,2439,2486
101,628,A,004,Hydraulic (Advanced) Piston Core,02,HAR,047,,,075,,,crs sand-sized grainstone,white,10yr 8/1 and 5y 8/1,,slightly disturbed,,,,,unlithified,,H,27.53083,-78.31583,0024.40,2486,2514
101,628,A,004,Hydraulic (Advanced) Piston Core,02,HAR,075,,,138,,,crs sand-sized packstone and grainstone (50% each),white,5y 8/1,,slightly disturbed,,,,,unlithified,,H,27.53083,-78.31583,0024.40,2514,2577
101,628,A,004,Hydraulic (Advanced) Piston Core,02,HAR,138,,,150,,,packstone (138-147 cm) and grainstone (147-150 cm),white,"10yr 8/1 (138-147 cm), 5y 8/1 (147-150 cm)",,slightly disturbed,,,,,"partly lithified (138-147 cm), unlithified (147-150 cm)",,H,27.53083,-78.31583,0024.40,2577,2589
101,628,A,004,Hydraulic (Advanced) Piston Core,03,MUL,000,,,015,,,packstone,white,10yr 8/1,,slightly disturbed,,,,turbidite,unlithified,,H,27.53083,-78.31583,0025.90,2589,2604
101,628,A,004,Hydraulic (Advanced) Piston Core,03,MUL,015,,,025,,,packstone,white,10yr 8/1,,slightly disturbed,,,,,lithified,,H,27.53083,-78.31583,0025.90,2604,2614
101,628,A,004,Hydraulic (Advanced) Piston Core,03,MUL,025,,,070,,,med to fine sand-sized packstone,white,10yr 8/1,,slightly disturbed,,,,turbidite (25-65 cm),"unlithified (25-65 cm), lithified (65-70 cm)",,H,27.53083,-78.31583,0025.90,2614,2659
101,628,A,004,Hydraulic (Advanced) Piston Core,03,MUL,070,,,090,,,packstone,white,whiter than 7.5yr 8/0,,slightly disturbed,,,,,partly lithified,,H,27.53083,-78.31583,0025.90,2659,2679
101,628,A,004,Hydraulic (Advanced) Piston Core,03,MUL,090,,,118,,,calcareous ooze,"white with ""purple"" bands (102-106 cm)","whiter than 7.5yr 8/0, with ""purple"" bands (102-106 cm)",,slightly disturbed,,,,,unlithified,,H,27.53083,-78.31583,0025.90,2679,2707
101,628,A,004,Hydraulic (Advanced) Piston Core,03,MUL,118,,,140,,,packstone,light gray,7.5yr 7/0,,slightly disturbed,,,,,"lithified (118-123 cm), partly lithified (123-132 cm), unlithified (132-140 cm)",,H,27.53083,-78.31583,0025.90,2707,2729
101,628,A,004,Hydraulic (Advanced) Piston Core,03,MUL,140,,,150,,,void,,,,,,,,,,,H,27.53083,-78.31583,0025.90,2729,2739
101,628,A,004,Hydraulic (Advanced) Piston Core,04,MUL,000,,,074,,,packstone (0-32 cm & 36-74 cm) and very fine-grained grainstone (32-36 cm),white,5yr 8/1,,slightly disturbed,,,,"turbidite (grainstone, 32-36 cm)","unlithified (0-36 cm), partly lithified (36-74 cm)",,H,27.53083,-78.31583,0027.40,2739,2813
101,628,A,004,Hydraulic (Advanced) Piston Core,04,MUL,074,,,130,,,med to fine sand-sized packstone,white,10yr 8/1,parallel laminae (95-110 cm),slightly disturbed,,"pyrite (as purple bands, 95-110 cm)",,turbidite,unlithified,,H,27.53083,-78.31583,0027.40,2813,2869
101,628,A,004,Hydraulic (Advanced) Piston Core,04,MUL,130,,,150,,,packstone,white,10yr 8/1,,slightly disturbed,,,,,"lithified (130-136 cm), partly lithified (136-150 cm)",,H,27.53083,-78.31583,0027.40,2869,2889
101,628,A,004,Hydraulic (Advanced) Piston Core,05,HAR,000,,,048,,,med- to crs-grained packstone,white,10yr 8/1,,slightly disturbed,,,planktonic forams,grain aggregates,unlithified to partly lithified,,H,27.53083,-78.31583,0028.90,2889,2937
101,628,A,004,Hydraulic (Advanced) Piston Core,05,HAR,048,,,065,,,crs to very crs-grained packstone/grainstone,white,10yr 8/1,parallel laminae,slightly disturbed,,,skeletal debris (up to 0.3 cm),,unlithified,,H,27.53083,-78.31583,0028.90,2937,2954
101,628,A,004,Hydraulic (Advanced) Piston Core,05,HAR,065,,,140,,,"packstone (65-133 cm), grainstone (133-140 cm)",white,10yr 8/1,,slightly disturbed,,,,,"unlithified to partly lithified (65-133 cm), unlithified (133-140 cm)",,H,27.53083,-78.31583,0028.90,2954,3029
101,628,A,004,Hydraulic (Advanced) Piston Core,05,HAR,140,,,150,,,interstitial water sample,,,,,,,,,,,H,27.53083,-78.31583,0028.90,3029,3039
101,628,A,004,Hydraulic (Advanced) Piston Core,06,MUL,000,,,052,,,packstone,white,5y 8/1,,slightly disturbed,,,,turbidite (0-48 cm),"unlithified (0-48 cm), lithified (48-52 cm)",,H,27.53083,-78.31583,0030.40,3039,3091
101,628,A,004,Hydraulic (Advanced) Piston Core,06,MUL,052,,,093,,,packstone,white,2.5y 8/0,,slightly disturbed,,,,,unlithified,,H,27.53083,-78.31583,0030.40,3091,3132
101,628,A,004,Hydraulic (Advanced) Piston Core,06,MUL,093,,,150,,,packstone,white,2.5y 8/0,,slightly disturbed,,,,possible turbidite (138-141 cm),partly lithified,,H,27.53083,-78.31583,0030.40,3132,3189
101,628,A,004,Hydraulic (Advanced) Piston Core,07,HAR,000,,,062,,,crs sand-sized packstone,white,5y 8/1,,slightly disturbed,,"pyrite ? (specks, minor)",planktonic forams,few grain aggregates,unlithified,,H,27.53083,-78.31583,0031.90,3189,3251
101,628,A,004,Hydraulic (Advanced) Piston Core,CC,HAR,000,,,018,,,crs sand-sized packstone,white,5y 8/1,,soupy,,"pyrite (specks, minor)",planktonic forams,few grain aggregates,unlithified,,H,27.53083,-78.31583,0032.51,3250,3268
101,628,A,005,Hydraulic (Advanced) Piston Core,01,HAR,000,,,047,,,floatstone to rudstone,white,10yr 8/1,,drilling breccia,,,forams,bored stained clasts (up to 3 cm) and foram-packstone clasts,unlithified,,H,27.53083,-78.31583,0032.60,3259,3306
101,628,A,005,Hydraulic (Advanced) Piston Core,01,HAR,047,,,131,,,generally crs-grained packstone\grainstone (50% each),white,2.5y 8/2,,slightly disturbed,,,,fine grain aggregates (up to 2 mm),unlithified,,H,27.53083,-78.31583,0032.60,3306,3390
101,628,A,005,Hydraulic (Advanced) Piston Core,01,HAR,131,,,150,,,packstone,white,5y 8/1,,slightly disturbed,,,,,partly lithified,,H,27.53083,-78.31583,0032.60,3390,3409
101,628,A,005,Hydraulic (Advanced) Piston Core,02,HAR,000,,,010,,,packstone,white,10yr 8/1,,slightly disturbed,,,,,partly lithified,,H,27.53083,-78.31583,0034.10,3409,3419
101,628,A,005,Hydraulic (Advanced) Piston Core,02,HAR,010,,,072,,,floatstone,white,10yr 8/1,,slightly disturbed,,pyrite (specks),,clasts of packstone and grainstone (up to 5 cm),unlithified,,H,27.53083,-78.31583,0034.10,3419,3481
101,628,A,005,Hydraulic (Advanced) Piston Core,02,HAR,072,,,079,,,? packstone/grainstone ?,white,10yr 8/1,,slightly disturbed,,,,may be large clast or original division between [bounding] flows,partly lithified,,H,27.53083,-78.31583,0034.10,3481,3488
101,628,A,005,Hydraulic (Advanced) Piston Core,02,HAR,079,,,106,,,floatstone/rudstone,white,10yr 8/1,,slightly disturbed,,,planktonic forams,"packstone matrix (with aggregates & forams), clasts up to 5 cm",unlithified,,H,27.53083,-78.31583,0034.10,3488,3515
101,628,A,005,Hydraulic (Advanced) Piston Core,02,HAR,106,,,116,,,med- to crs-grained packstone,white,2.5y 8/0,,slightly disturbed,,,planktonic forams,grain aggregates,partly lithified,,H,27.53083,-78.31583,0034.10,3515,3525
101,628,A,005,Hydraulic (Advanced) Piston Core,02,HAR,116,,,150,,,packstone,white,10yr 8/1,,slightly disturbed,,,planktonic forams,lithified packstone clasts up to 0.8 cm,unlithified,,H,27.53083,-78.31583,0034.10,3525,3559
