leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
108,663,B,002,Hydraulic (Advanced) Piston Core,02,KAT,000,,,070,,,"muddy nannofossil ooze (0-33cm), foram-bearing, siliceous-bearing nannofossil ooze (33-70cm)","light gray (0-23cm), gray/light gray (23-33cm), white (33-70cm)","5y 7/2 (0-5cm), 5y 7/1 (5-23cm), 5y 6/1 (23-33cm), 5y 8/1 (33-48cm), 7.5yr 8/0","minor (0-5,10-23,33-70cm) to strong (23-33cm) bioturbation, chondrites (0-5cm)",,,,"forams (33-70cm), nannos",,,,H,-1.19783,-11.87850,0011.00,1100,1170
108,663,B,002,Hydraulic (Advanced) Piston Core,02,KAT,070,,,150,,,"muddy nannofossil ooze (137-150cm), foram-bearing, siliceous-bearing nannofossil ooze (70-137cm)","white (70-137cm), gray (137-150cm)","5y 8/1 (70-83cm), 7.5yr 8/0 (83-137cm), 5y 5/1 (137-150cm)",moderate (70-83cm) to minor (83-137cm) bioturbation,,,,"forams (70-137cm), nannos",,,,H,-1.19783,-11.87850,0011.00,1170,1250
108,663,B,002,Hydraulic (Advanced) Piston Core,03,KAT,000,,,150,,,"foraminifer-bearing, siliceous-bearing nannofossil ooze (64-113cm) and muddy nannofossil ooze (rest)","light gray (0-64,113-150cm), light gray to white  (64-113cm)","5y 7/2 (0-64cm), 5y 7/1 (113-150cm), 5y 7/1 to 5y 8/1","minor (25-35,75-90,105-110cm) to moderate (0-10cm) bioturbation",,,,"nannos, forams (69-113cm)",,,,H,-1.19783,-11.87850,0012.50,1250,1400
108,663,B,002,Hydraulic (Advanced) Piston Core,04,KAT,000,,,150,,,"foraminifer-bearing, siliceous-bearing nannofossil ooze",white,"5y 8/1 (0-26,94-108cm), 7.5yr 8/0 (26-94,108-150cm)","minor (108-150,35-80cm) to moderate (26-40,80-108cm) bioturbation, zoophycos (107cm)",,,,"nannos, forams",,,,H,-1.19783,-11.87850,0014.00,1400,1550
108,663,B,002,Hydraulic (Advanced) Piston Core,05,KAT,000,,,150,,,"foraminifer-bearing, siliceous-bearing nannofossil ooze (0-40,111-150cm) and muddy nanno ooze (rest)","white (0-40cm), gray (40-67cm), light gray (67-98cm), gray/light gray (98-111cm), light gray - white (111-150cm)","7.5yr 8/0, 5y 5/1, 5y 7/1, 5y 6/1, 5y 7/1 - 5y 8/1","minor (98-111,142-146cm) to moderate (0-67cm) bioturbation, zoophycos (54,60cm)",,,,"nannos, forams (0-40,111-150cm)",,,,H,-1.19783,-11.87850,0015.50,1550,1700
108,663,B,002,Hydraulic (Advanced) Piston Core,06,JAN,000,,,127,,,"foraminifer-bearing, siliceous-bearing nannofossil ooze alternating w/ muddy nanno ooze","gray/light gray(0-20,85-90cm), gray(20-33,53-63cm), light gray(rest), white(90-118cm), light olive gray (118-127cm)","5y 6/1 (0-20cm), n6/ (85-90cm), 5y 5/1, 5y 7/1, 5y 8/1, 5y 6/2",,,,,"nannos, forams",,,,H,-1.19783,-11.87850,0017.00,1700,1827
108,663,B,002,Hydraulic (Advanced) Piston Core,06,JAN,127,,,150,,,muddy nannofossil ooze,light gray,n7/,,,,,nannos,,,,H,-1.19783,-11.87850,0017.00,1827,1850
108,663,B,002,Hydraulic (Advanced) Piston Core,07,KAT,000,,,070,,,"foraminifer-bearing, siliceous-bearing nannofossil ooze",white,"7.5yr 8/0 (0-45,60-70cm), 5y 8/1 (45-60cm)","halo burrow (5cm), minor bioturbation (0-15,23-30,40-45,60-70cm)",,,,"nannos, forams",,,,H,-1.19783,-11.87850,0018.50,1850,1920
108,663,B,002,Hydraulic (Advanced) Piston Core,CC,JAN,000,,,012,,,"foraminifer-bearing, siliceous-bearing nannofossil ooze",white,5y 8/1,,slightly disturbed,,,"nannos, forams",,,,H,-1.19783,-11.87850,0019.19,1919,1931
108,663,B,003,Hydraulic (Advanced) Piston Core,01,KAT,000,,,150,,,"foram/siliceous-bearing nanno ooze (0-5,47-50,56-65,75-140cm) alternating w/ muddy nanno ooze (rest), void (147-150cm)","white (0-5,47-50,56-65,75-140cm), gray/light gray (5-10,65-75cm), light gray (rest)","5y 8/1 (0-5,47-50,56-65,75-107cm), 7.5yr 8/0 (107-140cm), 5y 6/1, 5y 7/1","minor bioturbation (40-60,65-75,85-95,110-120,140-148cm)",,,,"nannos, forams (0-5,47-50,56-65,75-140cm)",,,,H,-1.19783,-11.87850,0019.00,1900,2050
108,663,B,003,Hydraulic (Advanced) Piston Core,02,KAT,000,,,055,,,"foram-bearing, siliceous-bearing nannofossil ooze (23-35,38-55cm) alternating w/ muddy nannofossil ooze (rest)","light gray (0-16cm), light olive gray (16-23cm), white (23-35,38-55cm), gray\light gray (35-38cm)","5y 7/1, 5y 6/2, 5y 8/1 (23-35cm), 7.5yr 8/0 (38-55cm), 5y 6/1","chondrites (16-23cm), minor (0-16,45-50cm) to strong (16-38cm) bioturbation, laminae (10-16cm)",,,,"nannos, forams (23-35,38-55cm)",sandy foraminifer turbidite (95cm),,,H,-1.19783,-11.87850,0020.50,2050,2105
108,663,B,003,Hydraulic (Advanced) Piston Core,02,KAT,055,,,150,,,"foram-bearing, siliceous-bearing nannofossil ooze and muddy nannofossil ooze (95-150cm)","white (55-95cm), gray - gray/light gray (95-150cm)","7.5yr 8/0 - 5y 8/1, 5y 5/1 - 5y 6/1","chondrites (137-145cm), zoophycos (110cm), normal graded bedding (95cm), minor bioturbation (75-95cm)",,,,"forams (55-95cm), nannos",foraminifer sandy turbidite? (95cm),,,H,-1.19783,-11.87850,0020.50,2105,2200
108,663,B,003,Hydraulic (Advanced) Piston Core,03,KAT,000,,,090,,,"muddy nannofossil ooze (0-80cm), foram-bearing, siliceous-bearing nannofossil ooze (80-90cm)","gray/light gray (0-20cm), gray/light gray to light gray (20-57cm), light gray (57-80cm), white (80-90cm)","5y 6/1 (0-20cm), 5y 6/1-5y 7/1 (80-90cm), 5y 7/1 (57-80cm), 5y 8/1 (80-90cm)","minor (20-45,60-75,80-85cm) to moderate (47-57cm) bioturbation",,,,"forams (80-90cm), nannos",,,,H,-1.19783,-11.87850,0022.00,2200,2290
108,663,B,003,Hydraulic (Advanced) Piston Core,03,KAT,090,,,102,,,"foram sandy turbidite (90-95cm), foram-bearing, siliceous-bearing nannofossil ooze (95-102cm)",white,5y 8/1,fining upward sequence & normal graded bedding (90-95cm),,,,"nannos, forams",foram sandy turbidite (90-95cm),,,H,-1.19783,-11.87850,0022.00,2290,2302
108,663,B,003,Hydraulic (Advanced) Piston Core,03,KAT,102,,,150,,,"foram-bearing, siliceous-bearing nannofossil ooze (118-150cm), muddy nannofossil ooze (102-118cm)","white (118-150cm), light gray (102-118cm)","5y 8/1 (118-150cm), 5y 7/1 (102-118cm)","strong (102-104cm) to moderate (104-107cm) to minor (107-112cm) bioturbation, chondrites (102-112cm)",,,,"nannos, forams (118-150cm)",,,,H,-1.19783,-11.87850,0022.00,2302,2350
108,663,B,003,Hydraulic (Advanced) Piston Core,04,KAT,000,,,150,,,"foram-bearing, siliceous-bearing nannofossil ooze (4-10,54-140cm) w/ muddy nannofossil ooze","gray/light gray (0-4cm), white (4-10,54-140cm), white - light gray (10-43cm), dark gray (43-54cm), gray (140-150cm)","5y 6/1, 5y 8/1 (4-10cm), 7.5yr 8/0(54-140cm), 5y 8/1-5y 7/1-5y 7/2,5y 4/1,5y 5/1","zoophycos (10-30cm), chondrites (30-~50cm), minor (0-35cm) to moderate (130-140cm) bioturbation",,,,"nannos, forams (0-4,54-140cm)",,,,H,-1.19783,-11.87850,0023.50,2350,2500
108,663,B,003,Hydraulic (Advanced) Piston Core,05,KAT,000,,,150,,,"foram-bearing, siliceous-bearing nannofossil ooze (60-130,148-150cm) alternating w/ muddy nannofossil ooze (rest)","dark gray (0-10cm), light gray (10-60cm), white (60-130,148-150cm), gray/light gray (130-148cm)","5y 4/1, 5y 7/2 - 5y 7/1, 5y 8/1, 5y 6/1","moderate (5-10,80-130cm) to minor (10-17,74-80,135-145cm) to strong (0-5cm) bioturbation",,,,"nannos, forams (60-130,148-150cm)",,,,H,-1.19783,-11.87850,0025.00,2500,2650
108,663,B,003,Hydraulic (Advanced) Piston Core,06,JAN,000,,,150,,,"foram-bearing, siliceous-bearing nannofossil ooze and/or muddy nannofossil ooze","gray/light gray (0-80,92-98cm), light gray (80-92cm), white (98-150cm)","5y 6/1, 5y 7/1, 5y 8/1","planolites burrows (10-20cm), zoophycos burrows (95-105cm), minor bioturbation (5-20,75-105,120-145cm)",,,,"nannos, forams",,,,H,-1.19783,-11.87850,0026.50,2650,2800
108,663,B,003,Hydraulic (Advanced) Piston Core,07,KAT,000,,,032,,,"foram-bearing, siliceous-bearing nannofossil ooze (0-21cm) and muddy nannofossil ooze (rest)","white (0-21cm), dark gray (21-32cm)","7.5yr 8/0 - 5y 8/1, 5y 4/1",minor bioturbation (10-20cm),,,,"nannos, forams (0-21cm)",,,,H,-1.19783,-11.87850,0028.00,2800,2832
108,663,B,003,Hydraulic (Advanced) Piston Core,CC,KAT,000,,,014,,,muddy nannofossil ooze,"gray/light gray (0-4cm), light gray (4-14cm)","5y 6/1, 5y 7/1",minor bioturbation and chondrites (0-4cm),,,,nannos,,,,H,-1.19783,-11.87850,0028.32,2831,2845
108,663,B,004,Hydraulic (Advanced) Piston Core,01,KAT,000,,,150,,,"foram/siliceous-bearing nanno ooze (34-101,111-150cm) alternating w/ muddy nanno ooze, void (0-8cm)","light gray (8-34cm), white (34-101,111-150cm), gray (101-111cm)","5y 7/1, 5y 8/1 (34-75,111-120cm), 7.5yr 8/0 (75-101,120-150cm), 5y 5/1","chondrites (101-111cm), minor (34-65,75-95,105-110,120-140cm) to moderate (65-75,95-105,110-120cm) bioturbation",highly disturbed (8-17cm),,,"forams (34-101,111-150cm), nannos",,,,H,-1.19783,-11.87850,0028.50,2850,3000
108,663,B,004,Hydraulic (Advanced) Piston Core,02,KAT,000,,,085,,,"foram/siliceous-bearing nannofossil ooze (0-13,37-40cm), foram-bearing muddy nannofossil ooze (13-37,40-85cm)","white (0-13,37-40cm), light gray (13-37,40-57cm), gray/light gray (57-85cm)","7.5yr 8/0 (0-13,37-40cm), 5y 7/1 (13-37,40-57cm), 5y 6/1 (57-85cm)","minor (0-8,15-32,45-57,70-75cm) to moderate (40-45cm) bioturbation, zoophycos (45,74cm)",,,,"forams, nannos",,,,H,-1.19783,-11.87850,0030.00,3000,3085
108,663,B,004,Hydraulic (Advanced) Piston Core,02,KAT,085,,,150,,,"foram sandy turbidite (85-94cm), siliceous/foram-bearing muddy nanno ooze (113-133cm), foram-bearing muddy nanno ooze","white (85-94cm), dark gray (94-111,133-150cm), dark greenish gray (111-133cm)","5y 8/1 (85-94cm), 5y 4/1 (94-111,133-150cm), 5gy 4/1 (111-133cm)","minor (125-130,133-145cm) to moderate (130-133cm) bioturbation",,,,"forams, nannos",foram sandy turbidite (85-94cm),,,H,-1.19783,-11.87850,0030.00,3085,3150
108,663,B,004,Hydraulic (Advanced) Piston Core,03,KAT,000,,,137,,,"foram/siliceous-bearing nanno ooze (20-32,32-70?,96-137cm) alternating w/ muddy nanno ooze","gray/light gray (0-20,76-96cm), white (20-32,96-137cm), white w/ light gray mottles (32-70cm), dark gray (70-76cm)","5y 6/1, 5y 8/1, 5y 8/1 mottled w/ 5y 7/2, 5y 4/1","zoophycos (80-84cm), mottling (32-70cm), minor (20-32,40-70,76-90cm) to moderate (70-76cm) bioturbation",,,,"forams (20-32,32-70?,96-137cm), nannos","foraminifer sandy turbidites (96-108,108-137cm)",,,H,-1.19783,-11.87850,0031.50,3150,3287
108,663,B,004,Hydraulic (Advanced) Piston Core,03,KAT,137,,,150,,,"foram-bearing, siliceous-bearing nannofossil ooze and muddy nannofossil ooze",light gray w/ white block at 145-150cm,5y 7/2 with 7.5yr 8/0 block,,,,,"nannos, forams",debris flow,,,H,-1.19783,-11.87850,0031.50,3287,3300
108,663,B,004,Hydraulic (Advanced) Piston Core,04,CUR,000,,,067,,,muddy nannofossil ooze,"dark gray and gray/light gray (0-50cm), dark gray (50-67cm)","5y 4/1 and 5y 6/1 (0-50cm), 5y 4/1 (50-67cm)","strong bioturbation (0-10cm), slumped and folded to overturned? (15-40cm), inclined laminae (50-65cm)",,,,nannos,,,,H,-1.19783,-11.87850,0033.00,3300,3367
108,663,B,004,Hydraulic (Advanced) Piston Core,04,CUR,067,,,150,,,"muddy nannofossil ooze (67-84cm), foram-bearing, siliceous-bearing nannofossil ooze (84-148cm), void (148-150cm)","gray/light gray (67-84cm), white (84-148cm)","5y 6/1 (67-84cm), 2.5y 8/0 (84-148cm)",moderate (85-95cm) to minor (100-148cm) bioturbation,,,,"nannos, forams (84-148cm)",,,,H,-1.19783,-11.87850,0033.00,3367,3450
108,663,B,004,Hydraulic (Advanced) Piston Core,05,CUR,000,,,150,,,"foram/siliceous-bearing nanno ooze (rest) alternating w/ foram-bearing, muddy nanno ooze & muddy nanno ooze (58-70cm)","light gray (0-12cm), white (12-58cm), gray (58-70cm), light olive gray (70-150cm), black burrows (35-58cm)","5y 7/1, 2.5y 8/0, 5y 5/1, 5y 6/2","halo burrows (35-58cm), moderate bioturbation (40-55,70-80cm), deformed bedding (overturned?)",,,,"forams (0-58,70-150cm), nannos",,,,H,-1.19783,-11.87850,0034.50,3450,3600
108,663,B,004,Hydraulic (Advanced) Piston Core,06,KAT,000,,,150,,,"foram/siliceous-bearing nanno ooze (37-66cm) and muddy nanno ooze, void (95-150cm)","white - light gray (0-37,60-76cm), white (37-60cm), light gray (76-95cm)","5y 8/1 - 5y 7/1, 7.5yr 8/0, 5y 7/1","minor bioturbation (35-50,66-95cm), upper 2/3 slightly folded",,,,"forams (37-66cm), nannos",,,,H,-1.19783,-11.87850,0036.00,3600,3750
108,663,B,004,Hydraulic (Advanced) Piston Core,07,KAT,000,,,074,,,foram/siliceous-bearing nanno ooze (37-74cm) and muddy nanno ooze,"light gray (0-37cm), white (37-74cm)","5y 7/2 (0-11cm), 5y 7/1 (11-37cm), 5y 8/1","chondrites (5-11cm), minor bioturbation (0-40cm)",highly disturbed (37-74cm),,,"forams (37-74cm), nannos",,,,H,-1.19783,-11.87850,0036.95,3695,3769
108,663,B,004,Hydraulic (Advanced) Piston Core,CC,KAT,000,,,011,,,muddy nannofossil ooze,light gray,5y 7/1,,slightly disturbed,,,nannos,,,,H,-1.19783,-11.87850,0037.70,3770,3781
108,663,B,005,Hydraulic (Advanced) Piston Core,01,KAT,000,,,150,,," siliceous-bearing, foram-bearing nanno ooze (11-150cm) and siliceous-bearing, muddy nannofossil ooze (0-11cm)","light gray (0-50cm), white to light gray (50-150cm)","5y 7/1, 7.5yr 8/0 to 5y 8/1 to 5y 7/1","minor bioturbation (130-140cm), beds strongly deformed",soupy-highly disturbed (0-50cm),,,"nannos, forams (11-150cm)",,,,H,-1.19783,-11.87850,0038.00,3800,3950
108,663,B,005,Hydraulic (Advanced) Piston Core,02,KAT,000,,,150,,," siliceous/foram-bearing nannofossil ooze alternating w/ siliceous-bearing, muddy nannofossil ooze (5-15,22-35,52-76cm)","white (0-5,15-22,35-52,76-150cm), light gray (5-15,22-35cm), gray/light gray (52-76cm)","5y 8/1 (0-5,15-22,130-150cm), 7.5yr 8/0 (35-52,76-130cm), 5y 7/1, 5y 6/1","chondrites (5-15,22-35,60-72cm), minor bioturbation (0-15,22-35,45-76,110-130cm), zoophycos (80cm)",,,,"nannos, forams (0-5,15-22,35-52,76-150cm)",,,,H,-1.19783,-11.87850,0039.50,3950,4100
108,663,B,005,Hydraulic (Advanced) Piston Core,03,KAT,000,,,150,,,"siliceous-bearing, muddy nannofossil ooze","light gray (0-120cm), gray/light gray (120-150cm)","5y 7/2 - 5y 7/1 (0-90cm), 5y 7/1 (90-120cm), gray/light gray (120-150cm)","minor bioturbation (10-80,100-110,125-135cm)",,,,nannos,,,,H,-1.19783,-11.87850,0041.00,4100,4250
108,663,B,005,Hydraulic (Advanced) Piston Core,04,KAT,000,,,084,,,siliceous-bearing muddy nannofossil ooze,"gray/light gray (0-20cm), light gray (20-84cm)","5y 6/1 (0-20cm), 5y 7/1 (20-42cm), 5y 7/2 (42-61cm)","strong (0-20cm)-moderate (20-28cm)-minor (28-61cm) bioturbation, contorted/deformed beds (20-42cm), zoophycos (42-61cm)",,,,nannos,,,,H,-1.19783,-11.87850,0042.50,4250,4334
108,663,B,005,Hydraulic (Advanced) Piston Core,04,KAT,084,,,150,,,"siliceous-bearing, foram-bearing nannofossil ooze (84-95,105-150cm), siliceous-bearing muddy nannofossil ooze (95-105cm)","white (84-95,105-150cm), light gray (95-105cm)","5y 8/1 (84-95cm), 5y 7/1 (95-105cm), 5y 8/1 to 7.5yr 8/0 (105-150cm)","moderate (95-105cm) to minor (105-150cm) bioturbation, halo burrows (120-150cm)",,,,"forams (84-95,105-150cm), nannos",,,,H,-1.19783,-11.87850,0042.50,4334,4400
108,663,B,005,Hydraulic (Advanced) Piston Core,05,JAN,000,,,150,,,"siliceous-bearing, foram-bearing nannofossil ooze grading down to siliceous-bearing, muddy nannofossil ooze",white grading down to light gray to gray/light gray to gray with purple laminae throughout,"5y 8/1 grading down to 5y 7/1, 5y 6/1, 5y 5/1","minor bioturbation, laminae dipping 20-30 degrees",,,,"forams, nannos",gradational contacts between colors,,,H,-1.19783,-11.87850,0044.00,4400,4550
108,663,B,005,Hydraulic (Advanced) Piston Core,06,KAT,000,,,121,,,"siliceous-bearing muddy nannofossil ooze (0-41cm), siliceous-bearing, foram-bearing nannofossil ooze (41-121cm)","gray/light gray (0-12,29-41cm), light gray (12-29cm), white (41-121cm)","5y 6/1 (0-12,29-41cm), 5y 7/1 (12-29cm), 7.5yr 8/0 (41-121cm)","minor (0-29,32-41,50-105cm) to moderate (29-32,41-50,105-121cm) bioturbation, chondrites (30-41cm)",,,,"forams (41-121cm), nannos",,,,H,-1.19783,-11.87850,0045.50,4550,4671
108,663,B,005,Hydraulic (Advanced) Piston Core,06,KAT,121,,,150,,,"siliceous-bearing muddy nannofossil ooze, void (140-150cm)","light gray (121-126,134-140cm), gray (126-134cm)","5y 7/1 (121-126,134-140cm), 5y 5/1 (126-134cm)","minor bioturbation, chondrites (126-134cm)",,,,nannos,,,,H,-1.19783,-11.87850,0045.50,4671,4700
108,663,B,005,Hydraulic (Advanced) Piston Core,07,KAT,000,,,053,,,"siliceous-bearing, muddy nannofossil ooze",light gray,"5y 7/2 (0-40cm), 5y 7/1 (40-53cm)","minor (30-35,40-53cm) to moderate (35-40cm) bioturbation",,,,nannos,,,,H,-1.19783,-11.87850,0047.00,4700,4753
108,663,B,005,Hydraulic (Advanced) Piston Core,CC,JAN,000,,,016,,,"siliceous-bearing, muddy nannofossil ooze",gray/light gray,5y 6/1,,,,,"forams?, nannos",,,,H,-1.19783,-11.87850,0047.62,4761,4777
108,663,B,006,Hydraulic (Advanced) Piston Core,01,KAT,000,,,070,,,"siliceous/mud-bearing foram-nannofossil ooze (0-35cm), foram/siliceous-bearing muddy nannofossil ooze (35-70cm)","white (0-35cm), light gray to gray/light gray (35-54cm), light gray (54-64cm), light olive gray (64-70cm)","5y 8/1 (0-35cm), 5y 7/1 to 5y 6/1 (35-54cm), 5y 7/2 (54-64cm), 5y 6/2 (64-70cm)","minor bioturbation (0-35,45-80cm)",,,,"forams, nannos",,,,H,-1.19783,-11.87850,0047.50,4750,4820
108,663,B,006,Hydraulic (Advanced) Piston Core,01,KAT,070,,,150,,,"foram/siliceous-bearing muddy nanno ooze (70-90cm), siliceous/mud-bearing foram-nanno ooze (90-144cm), void (144-150cm)","light gray (70-80cm), light olive gray (80-90cm), white (90-144cm)","5y 7/2 (70-80cm), 5y 6/2 (80-90cm), 7.5yr 8/0 (90-144cm)","minor bioturbation (90-100,120-125cm)",,,,"forams, nannos",,,,H,-1.19783,-11.87850,0047.50,4820,4900
108,663,B,006,Hydraulic (Advanced) Piston Core,02,CUR,000,,,028,,,"foram/siliceous-bearing muddy nannofossil ooze (0-8,15-28cm), muddy siliceous nannofossil ooze (8-15cm)","gray/light gray (0-8,15-28cm), gray (8-15cm)","5y 6/1 (0-8cm), 5y 5/1 (8-15cm), 7.5yr 6/0 (15-28cm)",normal graded bedding (8-15cm),,,,"forams (0-8,15-28cm), nannos",turbidite? (8-15cm),,,H,-1.19783,-11.87850,0049.00,4900,4928
108,663,B,006,Hydraulic (Advanced) Piston Core,02,CUR,028,,,150,,,"siliceous-bearing, mud-bearing foram-nannofossil ooze","white mottled with light greenish gray (55-79,117-150cm), white (28-55,79-117cm)","7.5yr 8/0 (28-55,79-117cm), 7.5yr 8/0 mottled with 5gy 7/1 (55-79,117-150cm)","mottling and moderate bioturbation (55-79,117-150cm)",,,,"forams, nannos",,,,H,-1.19783,-11.87850,0049.00,4928,5050
108,663,B,006,Hydraulic (Advanced) Piston Core,03,KAT,000,,,150,,,"siliceous-bearing, mud-bearing foram-nanno ooze (0-26,100-120,142-150cm) alternating with muddy, siliceous nanno ooze","white (0-26,100-120,142-150cm), gray/light gray (26-29,120-125,135-142cm), light gray (29-100,125-135cm)","7.5yr 8/0, 5y 6/1, 5y 7/1 (29-100cm), 5y 7/2 (125-135cm)","zoophycos (34,108cm), chondrites (120-125,135-142cm), minor bioturbation",,,,"forams (0-26,100-120,142-150cm), nannos",,,,H,-1.19783,-11.87850,0050.50,5050,5200
108,663,B,006,Hydraulic (Advanced) Piston Core,04,CUR,000,,,097,,,"muddy,siliceous nanno(0-5,84-97cm),siliceous/mud-bearing foram-nanno(50-70cm),foram/siliceous-bearing muddy nanno ooze","gray/light gray (0-5cm), white (5-70cm), greenish gray (70-84cm)","5y 6/1 (0-5cm), 7.5yr 8/0 (5-70cm), 5gy 5/1 (70-84cm), 10y 6/2 (84-97cm)","moderate bioturbation (35-65,84-97cm)",,,,"forams (5-84cm), nannos",,,,H,-1.19783,-11.87850,0052.00,5200,5297
108,663,B,006,Hydraulic (Advanced) Piston Core,04,CUR,097,,,135,,,"muddy siliceous nannofossil ooze (97-120cm), siliceous-bearing, mud-bearing foram-nannofossil ooze (120-135cm)","greenish gray (97-115cm), gray/light gray (115-120cm), light gray (120-135cm)","5gy 6/1 (97-115cm), 5y 6/1 (120-135cm), 5y 7/1 (120-135cm)","normal graded bedding (107cm), moderate bioturbation (120-130cm)",,,,"forams (120-135cm), nannos",turbidite (107cm),,,H,-1.19783,-11.87850,0052.00,5297,5335
